step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,235,4260.0,10.142857142857142,2.8800855677221753,32,484.0,0.17380631512600966,26,479.0,0.17274830305749037,12,399.0,0.3428808648799759,25,513.0,0.16263831550301894,29,567.0,0.17963563899754822,29,821.0,0.09856436697129385,22,405.0,0.19947754135677453,30,611.0,0.15042838473803347,30,788.0,0.21556759844600995,235,5067.0,-13.055555555555555
95.0,256,5044.0,11.515981735159817,2.697163898273891,35,648.0,0.18053672308592789,22,547.0,0.19552078719155083,15,432.0,0.331170809202923,31,610.0,0.12550700679082832,29,635.0,0.1249169319644482,30,906.0,0.1456056953774561,26,518.0,0.1813197835249708,31,746.0,0.2072778815895191,37,929.0,0.16700301689861166,256,5971.0,-14.222222222222221
100.0,278,5859.0,12.905286343612335,2.4814180285923757,37,794.0,0.16099813664613297,31,669.0,0.16854503552366998,20,515.0,0.26614613457828845,33,716.0,0.13242242845923607,27,683.0,0.2393418172910679,34,997.0,0.12012361077869334,25,580.0,0.15565460028002578,33,870.0,0.14002773857925704,38,1082.0,0.16269303820224806,278,6906.0,-15.444444444444445
105.0,297,6621.0,14.42483660130719,2.3018041598668058,39,942.0,0.1781920226768401,36,790.0,0.15799151508805478,20,568.0,0.22294627891079652,34,785.0,0.12065855930074122,30,777.0,0.20113746699877966,40,1186.0,0.09902016310728076,24,543.0,0.1727735176624201,36,997.0,0.15781917811806498,38,1244.0,0.1253986832266802,297,7832.0,-16.5
110.0,318,7476.0,16.216919739696312,1.792886027294476,39,1083.0,0.11782973166569113,44,902.0,0.1607412565310464,19,610.0,0.1601808215486809,34,902.0,0.11446031849045411,36,933.0,0.10625389128261295,44,1372.0,0.0908775218607394,19,607.0,0.15192963889197333,40,1144.0,0.08241521012441559,43,1434.0,0.08659038974915893,318,8987.0,-17.666666666666668
115.0,339,8094.0,17.595652173913045,1.4390182470446746,42,1189.0,0.09360915018584699,49,1060.0,0.07009170115611346,21,693.0,0.17305628430312545,42,1043.0,0.09748891792246299,36,994.0,0.13092657232797741,44,1541.0,0.06697863598935802,16,637.0,0.15647829335062569,42,1324.0,0.02202978555424291,47,1649.0,0.036589435783631954,339,10130.0,-18.833333333333332
120.0,338,8555.0,18.719912472647703,1.2396805060994074,37,1296.0,0.0933701122896693,55,1204.0,0.019009912652951846,24,802.0,0.039603364333697655,45,1205.0,0.043431889947782104,28,922.0,0.2466067608399308,44,1718.0,0.06574215386621798,14,657.0,0.11381302850982825,41,1494.0,0.02556576303186193,50,1891.0,0.020869885904468286,338,11189.0,-18.77777777777778
125.0,315,8347.0,18.466814159292035,1.2947513980679832,32,1379.0,0.10897170848611666,51,1445.0,0.021474040074150103,25,739.0,0.01879923194643169,46,1340.0,0.041482016031317306,25,811.0,0.20245640583491253,38,1859.0,0.08276109365154989,15,632.0,0.09423331773159097,35,1561.0,0.0830832396479016,48,2118.0,0.03248719933850681,315,11884.0,-17.5
130.0,287,8218.0,18.221729490022174,1.612839284778567,29,1449.0,0.05312856142639191,45,1641.0,0.06436143902228744,20,567.0,0.15842227219215899,43,1523.0,0.048938504727878716,23,855.0,0.17807802234812706,33,1925.0,0.1331484708810178,14,633.0,0.11317947897928822,35,1462.0,0.09702770408345386,45,2324.0,0.043506314222080095,287,12379.0,-15.944444444444445
135.0,289,8063.0,17.957683741648108,1.4821825182418666,27,1581.0,0.037131969202385234,44,1822.0,0.10739616370039415,19,595.0,0.1224781082322364,41,1660.0,0.09184108863983308,24,872.0,0.14385299624601477,32,1882.0,0.09669801132404231,18,680.0,0.13247383332218096,36,1565.0,0.05025708864030537,48,2559.0,0.037302977186913715,289,13216.0,-16.055555555555557
140.0,314,8374.0,18.7337807606264,1.3106608095967116,32,1724.0,0.03036596550888584,43,1903.0,0.09029299929075237,20,650.0,0.17516842483176356,44,1802.0,0.05078289611234203,28,932.0,0.1463370578964656,33,1657.0,0.09465020158871401,23,783.0,0.10436174828893377,41,1745.0,0.024932560443070854,50,2808.0,0.01797356748940987,314,14004.0,-17.444444444444443
145.0,330,8617.0,19.451467268623023,1.0972583947607724,44,1919.0,0.006287688673525796,40,2028.0,0.05444898364889254,19,707.0,0.1625070655540769,48,2038.0,0.030883231985898554,34,999.0,0.14041830683631257,34,1772.0,0.1154953800524656,24,845.0,0.014594329407440824,43,1796.0,0.019973054882664813,44,2858.0,0.013518363973044043,330,14962.0,-18.333333333333332
150.0,328,8976.0,20.493150684931507,1.2372646119066073,52,2165.0,0.03465263278388981,42,2157.0,0.06234859926266282,16,697.0,0.11323444638883573,48,2235.0,0.028427076977257295,36,1069.0,0.09832351467475443,31,1839.0,0.10050078089515112,20,907.0,0.06452737003094143,37,1894.0,0.09065238690710353,46,3018.0,0.05740708104490971,328,15981.0,-18.22222222222222
155.0,331,9398.0,21.505720823798626,0.9775198864005984,52,2317.0,0.050081191109662505,45,2376.0,0.0451302303408764,17,734.0,0.03512129028471255,46,2426.0,0.024494431789042346,37,1167.0,0.06165418966683756,32,1812.0,0.09393225778901636,18,931.0,0.055563395469239024,37,2071.0,0.06898682581851527,47,3241.0,0.037009096964475074,331,17075.0,-18.38888888888889
160.0,324,9281.0,21.28669724770642,1.0642748546492193,45,2446.0,0.03224419416256136,44,2525.0,0.044050257473328636,24,844.0,0.0717562101480775,43,2584.0,0.07474425535946233,35,1305.0,0.0861709164603267,33,1665.0,0.07468830910008287,18,910.0,0.049013140542619994,38,2254.0,0.035297822672918894,44,3463.0,0.002418286320141757,324,17996.0,-18.0
165.0,316,9090.0,21.09048723897912,1.2947768079125985,43,2660.0,0.04769633038912399,38,2601.0,0.04042746983476436,20,824.0,0.2025478753993479,44,2689.0,0.07469626498215785,38,1418.0,0.09800916054259559,36,1581.0,0.0866944854049626,15,897.0,0.14334514240401142,38,2379.0,0.05229424752603403,44,3634.0,0.005010694597240377,316,18683.0,-17.555555555555557
170.0,309,9288.0,21.75175644028103,1.0066561669109093,44,2877.0,0.022326838001768178,40,2800.0,0.044441481007591085,14,854.0,0.13912583391413819,44,2866.0,0.03415233276730473,43,1578.0,0.08197026296521336,30,1701.0,0.09049948679990205,15,966.0,0.1277865962444842,37,2432.0,0.03817460001377763,42,3765.0,0.012486148876543184,309,19839.0,-17.166666666666668
175.0,314,9653.0,22.65962441314554,1.1049029002017918,43,2982.0,0.02461364832758989,41,2883.0,0.04542192304618521,16,867.0,0.07686635991433576,48,3099.0,0.034010096368265234,43,1716.0,0.07206594128343834,28,1759.0,0.13447700653575487,18,1047.0,0.07813818103481257,34,2448.0,0.07151299234529311,43,3902.0,0.016408730586832506,314,20703.0,-17.444444444444443
180.0,302,9987.0,23.665876777251185,1.2512432916167893,37,2984.0,0.056493559104372204,36,2881.0,0.05270827251156115,17,898.0,0.0499246851712202,49,3297.0,0.03648751378218568,40,1812.0,0.0873850643244357,28,1847.0,0.10053120872600398,18,976.0,0.1613913398694743,36,2400.0,0.06716238105017201,41,3988.0,0.01117434082777291,302,21083.0,-16.77777777777778
185.0,311,10956.0,26.4,1.2949532873183602,35,2977.0,0.07223205580909427,39,3016.0,0.050671803011207016,23,906.0,0.0016398157206119872,48,3456.0,0.07168224544725027,37,1804.0,0.12381443112764105,29,1811.0,0.10520953345374844,19,911.0,0.18378001594735235,37,2390.0,0.06685189660295554,44,4202.0,4.007037673454604e-05,311,21473.0,-17.27777777777778
190.0,327,12176.0,29.41062801932367,0.8481714032871251,32,2965.0,0.06861061841785933,46,3229.0,0.014928043818570548,21,980.0,0.018323740921058596,50,3645.0,0.05047126159641038,48,2024.0,0.07889305834954907,31,1918.0,0.09015682230340004,21,949.0,0.032979567535251844,34,2562.0,0.04638551866637313,44,4422.0,2.0597399041903493e-07,327,22694.0,-18.166666666666668
195.0,346,13313.0,32.55012224938875,0.6288359852201293,33,3045.0,0.05737369179356878,51,3475.0,0.0012058427543827702,18,1016.0,0.042289308934420386,55,3908.0,0.028311741527951143,57,2295.0,0.040218213642699535,30,1995.0,0.07552052201344323,25,1069.0,8.078523084887748e-06,37,2739.0,0.03499029585598001,40,4381.0,0.049583627521611405,346,23923.0,-19.22222222222222
200.0,345,13996.0,34.38820638820639,0.5896310737530359,34,3061.0,0.03423530684989154,51,3642.0,0.006861983309278121,16,1010.0,0.019273810520423786,55,4141.0,0.04177703329246277,58,2535.0,0.013394519087222733,36,2157.0,0.07236476203281277,25,1194.0,0.0,36,2839.0,0.02621419903378429,34,4492.0,0.06550619091808496,345,25071.0,-19.166666666666668
205.0,338,14573.0,35.71813725490196,0.8092918166375048,31,3025.0,0.051693681348713695,46,3711.0,0.028118137703790527,16,910.0,0.042570732143197274,53,4332.0,0.039381174655100805,56,2745.0,0.05090872367880119,40,2353.0,0.07669710116375601,25,1323.0,0.10660321592039858,36,2877.0,0.03159636220652579,35,4661.0,0.027886277854004497,338,25937.0,-18.77777777777778
210.0,324,14352.0,35.090464547677264,0.7500264811895017,25,2960.0,0.048399380558251964,38,3717.0,0.070811351087096,17,994.0,0.02053909975683408,49,4408.0,0.025429329229934298,55,2948.0,0.08290733561733134,43,2465.0,0.04334414586028306,26,1447.0,0.07263786195335842,37,2911.0,0.01615369296882724,34,4833.0,0.021497459150005383,324,26683.0,-18.0
215.0,321,13967.0,34.2328431372549,0.9410136745925015,27,2951.0,0.05899753307708306,33,3495.0,0.09341547891269561,18,1084.0,0.08687576379530575,47,4340.0,0.03773449606852387,58,3230.0,0.06168823114282751,43,2549.0,0.02773192922950666,26,1558.0,0.08573491624777198,37,2967.0,0.029776345819442322,32,4985.0,0.015263305880598295,321,27159.0,-17.833333333333332
220.0,311,13846.0,34.35732009925558,0.7737281938756497,24,2994.0,0.07876683499518848,33,3580.0,0.06591865997627284,12,1004.0,0.1265490802169578,45,4526.0,0.03293742674352436,61,3532.0,0.028150760449037714,38,2689.0,0.031190123960509256,28,1642.0,0.03721659733632439,32,3074.0,0.03840452056613816,38,5158.0,0.0029699010607221123,311,28199.0,-17.27777777777778
225.0,307,14313.0,35.87218045112782,0.9825527333420505,23,2955.0,0.09055356339240134,35,3513.0,0.0886998626271965,8,752.0,0.13896147226446906,42,4694.0,0.061618554345532796,63,3743.0,0.028613480845040853,36,2817.0,0.03553686945781595,31,1773.0,0.0026217634872172314,30,3177.0,0.0421670333790124,39,5356.0,0.03623125667176581,307,28780.0,-17.055555555555557
230.0,312,14629.0,36.5725,1.1494537687162243,21,2754.0,0.09355822336696966,36,3536.0,0.08336092695628561,8,503.0,0.14404024359232842,40,4781.0,0.07516336785367826,62,3881.0,0.06787264123296444,35,2886.0,0.035963963905666266,34,1941.0,2.783720606974459e-06,35,3338.0,0.04501511961100192,41,5557.0,0.021966098078388688,312,29177.0,-17.333333333333332
235.0,322,15481.0,38.994962216624685,1.0592309241015108,25,2412.0,0.05074956396292328,39,3596.0,0.11804261673241155,7,436.0,0.124816648323046,42,4987.0,0.10147451480682994,66,4201.0,0.04732723043483948,34,2854.0,0.029355054962354805,34,2111.0,0.0,35,3396.0,0.03287001810329371,40,5412.0,0.006338179270829474,322,29405.0,-17.88888888888889
240.0,328,16104.0,41.08163265306123,0.7157239954040748,26,2463.0,0.011536247827969156,34,3516.0,0.09001681625595702,9,377.0,0.08560910767539763,46,5210.0,0.047689378635333596,71,4548.0,0.028117633930476643,36,3009.0,0.07846033380922741,34,2281.0,0.0,37,3577.0,0.008387793118682391,35,5240.0,0.022221968887549782,328,30221.0,-18.22222222222222
245.0,319,16858.0,43.44845360824742,0.7654922908044235,23,2533.0,0.07830283965919997,29,3283.0,0.09745160077905224,7,350.0,0.15747974428366723,52,5466.0,0.040160673676295,74,4891.0,0.0041100312391016,34,3133.0,0.0912338568730207,34,2451.0,0.0,37,3767.0,0.019398265104726274,29,5105.0,0.01819797746440199,319,30979.0,-17.72222222222222
250.0,316,17751.0,45.75,0.748411129189776,23,2642.0,0.08640216880335032,32,3432.0,0.03385479885797887,4,255.0,0.24294996584525463,51,5685.0,0.043768226345296125,76,5262.0,1.6682707600368692e-06,35,3200.0,0.0816886097152809,34,2621.0,0.0,37,3949.0,0.036257325563217015,24,4802.0,0.06762334021777054,316,31848.0,-17.555555555555557
255.0,322,18923.0,49.023316062176164,0.8350005367038005,27,2770.0,0.01162156615143371,38,3615.0,0.0030255725235969564,4,228.0,0.36509724435890945,50,5842.0,0.04473978347320425,76,5646.0,0.028257488573787005,36,3297.0,0.09387962950676783,34,2791.0,0.0,41,4144.0,0.061071598935158955,16,4693.0,0.08473298918442217,322,33026.0,-17.88888888888889
260.0,323,19703.0,51.44386422976501,0.8100438907774122,28,2777.0,1.2345957179303933e-05,37,3746.0,0.0077586299687354265,7,254.0,0.11877601841990144,45,5890.0,0.05880434154760511,72,5793.0,0.04896246756604227,39,3488.0,0.09225459313367734,34,2961.0,0.02833839022974514,44,4359.0,0.022186834280759654,17,4623.0,0.0740515023850768,323,33891.0,-17.944444444444443
265.0,318,20592.0,53.90575916230367,0.8207578933915718,28,2919.0,0.06110059169705241,34,3866.0,0.04883976552120339,8,290.0,0.0003352795045259702,46,6116.0,0.04591056382133764,66,5723.0,0.05120160513412456,38,3647.0,0.08043954408237741,33,3087.0,0.026802772685736404,45,4584.0,1.0097167199839725e-05,20,4381.0,0.032360308709579816,318,34613.0,-17.666666666666668
270.0,312,21765.0,57.42744063324538,0.826550962050325,28,3059.0,0.08309921618342046,30,3863.0,0.11208781828589458,8,332.0,0.047810243545391616,46,6315.0,0.022242712608556352,69,5924.0,0.01943699643941375,38,3830.0,0.06123974377525779,33,3252.0,0.016421942001494647,45,4809.0,4.2837853252720564e-07,15,3974.0,0.12748030834398144,312,35358.0,-17.333333333333332
275.0,309,23001.0,61.336,0.9631440716602134,29,3202.0,0.05382700368170675,27,3692.0,0.1044267810998185,5,283.0,0.1578501264118612,44,6482.0,0.02954049837186709,73,6181.0,0.023917458224571184,38,4017.0,0.05905641703217961,33,3419.0,0.08011331917059751,45,5034.0,0.0,15,3501.0,0.128173226595881,309,35811.0,-17.166666666666668
280.0,310,24143.0,64.55347593582887,0.952819871070782,31,3353.0,0.04387816799847715,30,3836.0,0.08213558454934616,3,138.0,0.297297452265898,44,6675.0,0.036438126654928814,70,6462.0,0.03690579960276419,41,4214.0,0.06115656623340335,30,3422.0,0.06165023362767066,45,5259.0,0.0,16,3050.0,0.13658561323602467,310,36409.0,-17.22222222222222
285.0,328,25097.0,67.28418230563003,0.5864120407329461,32,3509.0,0.02161934008422995,34,4001.0,0.07762848091003452,4,108.0,0.31389022861352606,52,6921.0,0.0048828799665127185,73,6820.0,0.005185092261797306,43,4420.0,0.03736164542626194,28,3565.0,0.02206130412124518,45,5484.0,0.0,17,2986.0,0.11594742261069962,328,37814.0,-18.22222222222222
290.0,341,26299.0,71.07837837837837,0.26889164760863976,32,3669.0,0.0,36,4178.0,0.061384889229506814,4,128.0,0.18313660011214217,54,7161.0,0.0047058724114027095,76,7198.0,5.627850074302e-06,47,4644.0,0.009566129133159195,27,3703.0,0.01080606464182433,46,5712.0,0.0001658813179480964,19,3075.0,0.020851368044717683,341,39468.0,-18.944444444444443
295.0,343,27187.0,73.67750677506776,0.2378131132534235,32,3829.0,0.0,39,4367.0,0.001954088964408675,6,153.0,0.00011291265596772258,51,7381.0,0.016691712115458678,76,7580.0,0.02227327636871283,50,4888.0,0.0027290331244688745,27,3839.0,0.010689230957656323,43,5754.0,0.007355450696259679,19,2977.0,0.013493121082999498,343,40768.0,-19.055555555555557
300.0,335,27888.0,75.78260869565217,0.367693661024331,32,3989.0,0.0,40,4566.0,1.6216803727066805e-06,6,183.0,0.0,49,7433.0,0.00794370582763415,76,7960.0,0.028814854566931235,49,5126.0,0.031547680337513574,30,3985.0,0.004210468287330735,38,5599.0,0.030177114493158384,15,2852.0,0.09647454216622287,335,41693.0,-18.61111111111111
305.0,329,27716.0,75.31521739130434,0.33325030990335763,32,4149.0,0.0,40,4766.0,0.0,6,213.0,0.0,48,7673.0,0.009633700697201054,75,8303.0,0.027862655160694687,47,5350.0,0.02338403980544576,34,4152.0,0.009655649777657031,30,5437.0,0.06411710961009336,17,2931.0,0.04587633775899354,329,42974.0,-18.27777777777778
310.0,313,27297.0,74.58196721311475,0.5720477834682843,29,4242.0,0.012023338022591316,36,4908.0,0.010704496731274445,6,245.0,0.23228765278533497,43,7874.0,0.014268114413248918,72,8593.0,0.02379179089391531,50,5591.0,0.022225403698522477,35,4327.0,0.02665747048666397,22,4936.0,0.11758965177552873,20,3027.0,0.07208899473939157,313,43743.0,-17.38888888888889
315.0,307,27941.0,76.97245179063361,0.7846265231350588,24,4249.0,0.043388108758528485,30,4891.0,0.028007246738981514,2,137.0,0.37846711168179303,43,8066.0,0.04026821962326628,75,8942.0,0.027271909917027833,53,5851.0,0.008379476179277652,36,4506.0,0.01646753889222997,23,4485.0,0.11787615133683225,21,3132.0,0.14383272276294715,307,44259.0,-17.055555555555557
320.0,315,28681.0,79.66944444444445,0.7121196860840759,22,4302.0,0.10560295031044593,31,4743.0,0.030331333058545153,3,59.0,0.005330673787106371,45,8289.0,0.07579306297566717,72,8972.0,0.02184240078817846,54,6120.0,0.035094934638506756,37,4688.0,3.812741145457004e-05,29,4614.0,0.010793946508556737,22,3238.0,0.1276565015727686,315,45025.0,-17.5
325.0,327,29628.0,82.3,0.48200449820528285,25,4423.0,0.07887178310358885,32,4778.0,0.0001723684491302505,4,79.0,0.19300614922961806,50,8527.0,0.03519808539022113,70,9323.0,0.01116158057811226,54,6390.0,0.019583575816544324,37,4873.0,0.0,33,4773.0,0.0284136071916393,22,3350.0,0.05077813597890768,327,46516.0,-18.166666666666668
330.0,328,29813.0,82.81388888888888,0.41640480859592816,29,4559.0,0.04665058084297419,28,4835.0,0.007926852420982103,4,99.0,0.19260354662112825,55,8793.0,0.0005654314240431419,69,9672.0,0.01161077725119538,56,6668.0,0.0169500651472995,32,4783.0,0.015524194542788385,33,4940.0,0.020175371881406074,22,3189.0,0.014286354961305182,328,47538.0,-18.22222222222222
335.0,320,29844.0,83.59663865546219,0.49804233100674816,30,4710.0,0.03601317073785573,24,4826.0,0.04797632069646041,4,119.0,0.0,56,9072.0,6.062335345777645e-07,68,9989.0,0.01718789901296484,56,6948.0,0.010753116791239851,27,4458.0,0.03506060622266848,35,5115.0,0.02969392253332932,20,3291.0,0.013502430857591867,320,48528.0,-17.77777777777778
340.0,318,30351.0,85.98016997167139,0.3893975280604267,30,4860.0,0.05700311899047199,25,4949.0,0.004506489391599239,4,139.0,0.0,56,9352.0,0.0,72,10304.0,0.007691838877395281,53,7119.0,0.015052945894977576,24,4585.0,0.03571663951605732,36,5294.0,0.039955812769429146,18,3383.0,0.015117408223996445,318,49985.0,-17.666666666666668
345.0,318,30939.0,88.14529914529915,0.35697366625810345,32,5015.0,3.265366437540988e-05,28,5084.0,2.5662182647990878e-05,0,73.0,0.17946412148125301,56,9632.0,0.0,76,10680.0,0.005128493800947718,48,7303.0,0.03072352737780561,23,4704.0,0.04440157091105583,34,5320.0,0.0479752046800619,21,3482.0,0.009779492945032666,318,51293.0,-17.666666666666668
350.0,320,32347.0,92.95114942528735,0.3383871779294639,32,5175.0,3.059522145633822e-07,28,5226.0,0.057858269052060936,0,0.0,1.0,56,9912.0,0.0,77,11064.0,0.00015121640747466411,47,7543.0,0.015843374259304134,23,4601.0,0.038647213524316854,34,5290.0,0.01613599723841993,23,3595.0,0.06252428802788433,320,52406.0,-17.77777777777778
355.0,327,33869.0,97.32471264367815,0.24006401152487203,32,5335.0,4.1868765767857273e-07,28,5366.0,0.09527364243458666,0,0.0,1.0,56,10192.0,0.0,78,11454.0,0.0,48,7780.0,0.012754070664250506,23,4717.0,0.01698871864489489,37,5471.0,4.5753930782485135e-06,25,3719.0,0.03434991772740958,327,54034.0,-18.166666666666668
360.0,334,35487.0,101.97413793103448,0.11901646491902058,32,5495.0,0.0,28,5484.0,0.02239044064904749,0,0.0,1.0,56,10472.0,0.0,78,11844.0,0.0,52,8032.0,0.0012526406311262018,25,4841.0,0.016055050814586892,37,5656.0,0.0,26,3848.0,0.01685454025673889,334,55672.0,-18.555555555555557
