step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
240.0,91,1784.0,14.866666666666667,1.3013701687946257,18,1434.0,0.04765347284035142,22,1844.0,0.00021645271827701264,23,1808.0,0.07460737122042335,28,1997.0,0.013119361715545888,91,7083.0,-2.2749999999999995
245.0,88,1988.0,16.847457627118644,1.1725837706894868,17,1520.0,0.06560535955115643,22,1954.0,9.527992544811042e-06,23,1823.0,0.04396167674433035,26,1988.0,0.0242210065346464,88,7285.0,-2.1999999999999993
250.0,80,2028.0,17.63478260869565,1.7944275554364115,18,1521.0,0.09572624575895017,19,1892.0,0.09189263595818492,22,1741.0,0.03589617811053396,21,1834.0,0.09036952508765114,80,6988.0,-1.9999999999999996
255.0,66,1973.0,17.936363636363637,2.0474074245893554,17,1603.0,0.12399269534113057,14,1645.0,0.13402906489703703,19,1668.0,0.0892366988653392,16,1784.0,0.12616441075360318,66,6700.0,-1.6499999999999997
260.0,60,1854.0,16.854545454545455,2.016400123092689,18,1691.0,0.05056335027119985,10,1391.0,0.1295208547594503,18,1619.0,0.12209326546755835,14,1803.0,0.12124473938943955,60,6504.0,-1.4999999999999996
265.0,62,1791.0,16.431192660550458,2.353880259130219,23,1797.0,0.0392321643532051,8,1435.0,0.1111508326905487,18,1426.0,0.1618773787451351,13,1729.0,0.17428230700272887,62,6387.0,-1.5499999999999996
270.0,65,1647.0,15.537735849056604,2.1033322834948613,22,1563.0,0.03622967783730573,12,1490.0,0.10142444841299447,20,1260.0,0.13897236242821684,11,1566.0,0.19419792329659188,65,5879.0,-1.6249999999999996
275.0,69,1349.0,12.971153846153847,1.7024807599784222,21,1580.0,0.031391527333479406,11,1461.0,0.06488031086728381,24,1140.0,0.09386331270978623,13,1484.0,0.1543276609602602,69,5665.0,-1.7249999999999996
280.0,73,1454.0,14.116504854368932,1.6326051967117676,22,1537.0,0.09644139946491212,10,1343.0,0.13495355023452535,25,1264.0,0.0971396408811347,16,1557.0,0.04452177514598288,73,5701.0,-1.8249999999999995
285.0,76,1499.0,14.553398058252426,1.2374127056173032,23,1476.0,0.10874213263832137,13,1338.0,0.06906589489455409,20,1223.0,0.0655872344723318,20,1653.0,0.005702140274751706,76,5690.0,-1.8999999999999995
290.0,80,1539.0,15.39,1.2633410798367946,22,1263.0,0.0759231032640072,17,1418.0,0.04874970064952708,17,1013.0,0.10156961185640606,24,1769.0,0.04804985943539963,80,5463.0,-1.9999999999999996
295.0,72,1713.0,17.479591836734695,1.13438470596922,21,1296.0,0.03066475708999234,18,1507.0,0.000539568484077788,9,788.0,0.147208338852884,24,1887.0,0.045078150439445804,72,5478.0,-1.7999999999999996
300.0,70,1896.0,19.75,1.596608957700181,21,1350.0,0.09182578549919082,19,1602.0,4.224278000547264e-07,5,685.0,0.21042116639261646,25,2012.0,0.027116584171136663,70,5649.0,-1.7499999999999996
305.0,78,2197.0,23.623655913978496,0.9153133912883067,21,1303.0,0.035039803125601086,19,1697.0,0.0,11,715.0,0.08964293684528134,27,2144.0,0.02773001482383189,78,5859.0,-1.9499999999999995
310.0,79,2329.0,25.315217391304348,0.9766309228561447,22,1264.0,5.8472968093304955e-05,19,1792.0,0.0,17,784.0,0.10161011608545978,21,2040.0,0.0535456219304722,79,5880.0,-1.9749999999999996
315.0,69,2249.0,25.556818181818183,1.2684716738730788,22,1374.0,0.0,16,1685.0,0.1033529813981634,16,755.0,0.015400313420534145,15,1788.0,0.12494370915045348,69,5602.0,-1.7249999999999996
320.0,54,1943.0,22.333333333333332,2.061378012715538,22,1484.0,0.0,11,1360.0,0.19418453832969437,13,667.0,0.09217375079996286,8,1775.0,0.1885924268592083,54,5286.0,-1.3499999999999996
325.0,46,1761.0,20.24137931034483,2.295495957318175,22,1594.0,0.0,9,1022.0,0.12873689439275493,8,640.0,0.17688372255136997,7,1509.0,0.2527635588010994,46,4765.0,-1.1499999999999997
330.0,48,1639.0,19.058139534883722,2.257767993455344,22,1704.0,0.0,3,900.0,0.18272930553950065,12,692.0,0.14915766878423745,11,1549.0,0.224977275323272,48,4845.0,-1.1999999999999997
335.0,60,1889.0,23.036585365853657,1.3662150956240697,22,1816.0,0.06690104658807954,4,792.0,0.15210405346721798,16,761.0,0.023229772965299194,18,1622.0,0.10708793904495179,60,4991.0,-1.4999999999999996
340.0,69,2182.0,26.609756097560975,0.9716213132159334,22,1926.0,0.13426042372492375,8,805.0,0.01119723999838555,16,805.0,0.015289025659672027,23,1725.0,0.0008655348319550775,69,5261.0,-1.7249999999999996
345.0,60,2318.0,28.26829268292683,1.543053739164915,23,2038.0,0.10368867149387445,7,647.0,0.028896971383217247,11,806.0,0.07285240312597373,19,1647.0,0.09093852650839794,60,5138.0,-1.4999999999999996
350.0,52,2428.0,29.609756097560975,1.9510859203632895,24,2155.0,0.010384489429184041,3,465.0,0.2911317860616642,12,863.0,0.037242450885654164,13,1380.0,0.17626412791616408,52,4863.0,-1.2999999999999998
355.0,46,2530.0,31.625,2.2468804194172156,21,2219.0,0.029571497172232456,0,468.0,0.43536604433174125,15,929.0,0.0018320009402658878,10,1314.0,0.18265515767599105,46,4930.0,-1.1499999999999997
360.0,58,2780.0,35.64102564102564,1.7057282543036973,21,2304.0,0.0,6,484.0,0.20674332965693584,15,989.0,0.10298734845238926,16,1385.0,0.049135719425109366,58,5162.0,-1.4499999999999997
365.0,62,3062.0,39.256410256410255,1.4432326869543695,21,2409.0,0.0,9,523.0,0.0028394628898160247,15,1064.0,0.09689107235062444,17,1346.0,0.04644906976317964,62,5342.0,-1.5499999999999996
370.0,61,3350.0,45.89041095890411,1.3585293208424518,21,2514.0,0.0,11,576.0,0.16805009168917148,16,1143.0,0.03767402510029966,13,1242.0,0.08153946710800368,61,5475.0,-1.5249999999999997
375.0,58,3611.0,50.15277777777778,1.4176201092447451,21,2619.0,0.0,7,599.0,0.31724559539746916,16,1225.0,0.021064460701498335,14,1246.0,0.018611406273064842,58,5689.0,-1.4499999999999997
380.0,57,3819.0,53.7887323943662,1.6916802242572957,21,2726.0,0.08283281880010702,7,617.0,0.21688051623486646,13,1246.0,0.040582659729544196,16,1321.0,3.7805648366366755e-05,57,5910.0,-1.4249999999999998
385.0,54,4024.0,59.1764705882353,2.0133370246749913,21,2831.0,0.1689463271432673,7,652.0,0.0,10,1199.0,0.08434418344131724,16,1403.0,0.09970671228328805,54,6085.0,-1.3499999999999996
390.0,50,3985.0,59.47761194029851,1.8442966720370138,21,2934.0,0.14147839911679744,7,687.0,0.0,12,1253.0,0.002555655112053537,10,1228.0,0.17929505823492356,50,6102.0,-1.2499999999999998
395.0,50,3953.0,59.0,1.8349809498372505,24,3047.0,0.045542516212240196,7,722.0,0.0,13,1319.0,0.10190678087819789,6,820.0,0.15119776957064002,50,5908.0,-1.2499999999999998
400.0,52,4123.0,64.421875,1.1821414038955789,25,3169.0,0.0008237432261184417,7,757.0,0.0,14,1386.0,0.09467129880218975,6,848.0,0.10488708977977433,52,6160.0,-1.2999999999999998
405.0,56,4396.0,69.77777777777777,0.8269150219071336,26,3299.0,0.0,7,792.0,0.0,15,1458.0,5.614936198129623e-05,8,881.0,0.014999792412522132,56,6430.0,-1.3999999999999997
410.0,48,4517.0,71.6984126984127,1.4421910394678512,21,3387.0,0.01970427204215443,7,827.0,0.0,12,1464.0,0.05266018907530439,8,771.0,0.031111927816946872,48,6449.0,-1.1999999999999997
415.0,44,4718.0,79.96610169491525,2.1026453094197772,21,3459.0,0.0,7,862.0,0.0,12,1428.0,0.08026150325041619,4,520.0,0.2957248212659658,44,6269.0,-1.0999999999999999
420.0,42,4750.0,81.89655172413794,2.209529467810869,21,3564.0,0.0,4,744.0,0.06756422825259924,13,1492.0,0.1980119275785299,4,373.0,0.2754658778107413,42,6173.0,-1.0499999999999998
425.0,39,4564.0,81.5,1.9829256769202301,21,3669.0,0.0,0,465.0,0.25558455564367416,14,1558.0,0.11461907957130939,4,284.0,0.2644855971897841,39,5976.0,-0.9749999999999999
430.0,40,4720.0,90.76923076923077,1.8237103069361753,21,3774.0,0.0,2,471.0,0.31961714473899777,15,1632.0,7.582100587699853e-07,2,116.0,0.4382998979654365,40,5993.0,-0.9999999999999998
435.0,44,4931.0,96.68627450980392,1.1295267641989641,21,3879.0,0.0,4,488.0,0.45221838993819347,15,1707.0,0.0,4,130.0,0.08921970448983738,44,6204.0,-1.0999999999999996
440.0,47,5159.0,103.18,0.690336484371053,21,3984.0,0.03723219953405757,4,506.0,0.2758476507582673,15,1782.0,0.0,7,158.0,0.0001969760357881783,47,6430.0,-1.1749999999999998
445.0,47,5394.0,110.08163265306122,0.33546414301643307,21,4089.0,0.04478306727630371,4,526.0,0.03545671376285858,15,1857.0,0.0,7,193.0,0.0,47,6665.0,-1.1749999999999998
450.0,42,4465.0,91.12244897959184,0.47534883392421384,15,3686.0,0.034588774234588004,5,552.0,0.07655875551096636,15,1932.0,0.0,7,228.0,0.0,42,6398.0,-1.0499999999999998
455.0,32,3437.0,71.60416666666667,2.0082797045159353,10,2861.0,0.11139514889103828,5,577.0,0.25591730324339323,15,2009.0,0.02014524635885544,2,156.0,0.10275786271196416,32,5603.0,-0.7999999999999998
460.0,30,2827.0,61.45652173913044,2.141410461396991,7,2757.0,0.08608881809262062,5,602.0,0.23820302600499044,16,2085.0,0.03205356927949191,2,62.0,0.0,30,5506.0,-0.7499999999999998
465.0,28,2004.0,43.56521739130435,2.3761260794933134,6,2789.0,0.08147974236005699,6,631.0,0.1142496022021797,16,2165.0,0.10890869047853483,0,30.0,0.2340721311376547,28,5615.0,-0.6999999999999998
470.0,23,1199.0,27.25,2.4163983293067037,9,2829.0,0.06801643419897033,3,478.0,0.2829408221492458,11,1787.0,0.09301831766071936,0,2.0,0.411991570028638,23,5096.0,-0.5749999999999998
475.0,19,459.0,11.475,2.8014191515789357,12,2863.0,0.06479184147412156,1,183.0,0.4570390216162057,6,1611.0,0.09076464560336506,0,0.0,0.6741384781455979,19,4657.0,-0.47499999999999987
480.0,21,241.0,6.025,2.635078108595542,15,2934.0,0.05542369129777558,3,192.0,0.11918384771952792,3,1634.0,0.16131497692047012,0,0.0,0.9156191583772008,21,4760.0,-0.5249999999999999
485.0,25,338.0,8.894736842105264,1.6307451301517795,16,3014.0,0.0034626266978673636,4,212.0,6.250563697384896e-06,5,1653.0,0.13484009029790958,0,0.0,1.0,25,4879.0,-0.6249999999999999
490.0,28,458.0,12.378378378378379,1.4287809797177409,17,3099.0,4.060796504330459e-07,2,78.0,0.09431444905787449,9,1689.0,0.023747926254883485,0,2.0,0.4238131255855703,28,4868.0,-0.6999999999999998
495.0,31,606.0,16.833333333333332,1.3918094649089885,17,3184.0,0.0,2,68.0,0.0,12,1742.0,0.0013388289973572168,0,2.0,0.815478868050947,31,4996.0,-0.7749999999999999
500.0,32,765.0,21.25,1.3021440023496025,17,3269.0,0.0,2,78.0,0.0,13,1806.0,5.7738046216238066e-05,0,2.0,0.759077062863194,32,5155.0,-0.7999999999999998
505.0,29,771.0,22.676470588235293,0.5068835619405916,13,3059.0,0.021518767195514932,2,90.0,0.13276741988432536,13,1871.0,0.0,1,4.0,0.018313707988038056,29,5024.0,-0.7249999999999999
510.0,25,697.0,20.5,1.7376636602651379,8,2605.0,0.08841183864956938,2,100.0,0.40068858477602326,13,1936.0,0.0,2,13.0,4.345580299406473e-05,25,4654.0,-0.6249999999999999
515.0,22,653.0,19.205882352941178,1.8990025498708747,5,2636.0,0.09752477706053592,2,110.0,0.4479503893699114,13,2001.0,0.0,2,23.0,0.0,22,4770.0,-0.5499999999999999
520.0,24,609.0,17.91176470588235,1.2895352604692183,5,2659.0,0.10317114794748469,4,124.0,0.20031394803660754,13,2066.0,0.0,2,33.0,0.0,24,4882.0,-0.5999999999999999
525.0,25,608.0,18.424242424242426,0.45316358962786296,7,2690.0,0.030734483590904513,3,64.0,0.05745235605710623,13,2131.0,0.0,2,43.0,0.0,25,4928.0,-0.6249999999999999
530.0,23,542.0,16.424242424242426,1.4118858737099533,8,2471.0,0.1747459731740286,3,34.0,0.10493086895874225,10,1922.0,0.03178518804817071,2,53.0,0.0,23,4480.0,-0.5749999999999998
535.0,15,348.0,10.545454545454545,2.7949568899316337,5,1987.0,0.24154572630891638,3,49.0,0.35402772440777497,5,1459.0,0.1093530030315236,2,63.0,0.0,15,3558.0,-0.3749999999999999
540.0,9,183.0,5.903225806451613,2.9589641872825463,2,1500.0,0.1427393813027816,3,64.0,0.4401013884705466,2,1236.0,0.20100675643836363,2,73.0,0.0,9,2873.0,-0.22499999999999995
545.0,10,170.0,5.483870967741935,3.225172273361336,0,1028.0,0.2590423809491054,5,82.0,0.3634306520060782,3,1246.0,0.1275739789445489,2,83.0,0.0,10,2439.0,-0.24999999999999994
550.0,15,234.0,7.548387096774194,2.0229487505355643,1,1030.0,0.24795683521349673,6,108.0,0.1753346382823357,6,1272.0,0.00689592417994327,2,93.0,0.0,15,2503.0,-0.3749999999999999
555.0,23,335.0,10.806451612903226,0.8757522099173376,3,1042.0,0.12515525502101726,9,146.0,0.05322073118937347,9,1313.0,0.00043268432749895544,2,103.0,0.0,23,2604.0,-0.5749999999999998
560.0,24,433.0,13.96774193548387,0.4102607401908038,4,816.0,0.057720825151487354,9,193.0,0.0362547480559119,9,1358.0,3.4263028558876766e-06,2,113.0,0.0,24,2480.0,-0.5999999999999999
565.0,21,410.0,13.225806451612904,1.7479370271051247,2,348.0,0.143828879677704,10,243.0,0.13947175139948684,9,1405.0,0.04576340344943162,0,57.0,0.28734608198877315,21,2053.0,-0.5249999999999999
570.0,16,299.0,9.64516129032258,2.3874003794408187,2,353.0,0.15769729071393507,5,182.0,0.22814926877960148,9,1450.0,0.1179934321916695,0,0.0,1.0,16,1985.0,-0.3999999999999999
575.0,14,279.0,9.3,3.0427153033907,5,370.0,0.009053647056143362,0,94.0,0.2463536511368116,9,1493.0,0.10300401534028243,0,0.0,0.6325241252565448,14,1957.0,-0.3499999999999999
580.0,18,359.0,12.379310344827585,3.0695928986252814,7,400.0,0.00035425910710991615,2,100.0,0.13394475361600341,9,1538.0,0.09491236139937238,0,0.0,0.9388709166128362,18,2038.0,-0.4499999999999999
585.0,18,327.0,11.678571428571429,2.7238053572182808,7,437.0,0.056062386989977696,5,119.0,0.008055609487526214,6,1298.0,0.03453607275999695,0,0.0,0.9290213538213501,18,1854.0,-0.4499999999999999
590.0,14,152.0,5.846153846153846,2.4810028287776325,4,229.0,0.22908279058150438,7,152.0,0.04714280120556478,1,850.0,0.20442415275595427,2,2.0,0.004081832059746983,14,1233.0,-0.3499999999999999
595.0,9,103.0,3.9615384615384617,4.0289963014870676,0,98.0,0.33246585867244954,7,187.0,0.17763287418601137,0,526.0,0.39116703514190365,2,12.0,1.893704855355496e-05,9,823.0,-0.22499999999999995
600.0,11,151.0,6.04,3.5098252129602883,2,101.0,0.29437181565130716,7,220.0,0.19338793567787724,0,242.0,0.37295875620155516,2,22.0,0.0,11,585.0,-0.2749999999999999
605.0,16,218.0,8.72,1.9392930818577208,5,119.0,0.2580064404473329,8,257.0,0.06854029852374977,1,244.0,0.007430966672255884,2,32.0,0.0,16,652.0,-0.3999999999999999
610.0,20,276.0,11.04,1.2173519183345045,9,156.0,0.13410996773370215,9,300.0,0.002182656320724909,2,256.0,0.14275202960042407,0,0.0,1.0,20,712.0,-0.4999999999999999
615.0,22,383.0,15.32,0.9257667218873306,10,203.0,0.002852697596848987,10,350.0,0.0,2,266.0,0.3056904220482857,0,0.0,1.0,22,819.0,-0.5499999999999998
620.0,23,497.0,19.88,0.9022004897494104,11,257.0,2.857981394232356e-06,10,400.0,0.0,2,276.0,0.31088908848623215,0,0.0,1.0,23,933.0,-0.5749999999999998
625.0,17,388.0,16.166666666666668,1.3244938275805127,11,312.0,0.0,4,322.0,0.07299342785544662,2,284.0,0.0,0,2.0,0.4571419462322942,17,920.0,-0.4249999999999999
630.0,13,321.0,13.956521739130435,3.785613085048879,11,367.0,0.0,0,161.0,0.4318157625404385,2,294.0,0.0,0,2.0,0.7424531248144248,13,824.0,-0.3249999999999999
635.0,14,388.0,18.476190476190474,3.1899795111702463,11,422.0,0.0,1,148.0,0.020820858219081976,2,304.0,0.0,0,2.0,0.9715716526700836,14,876.0,-0.34999999999999987
640.0,15,398.0,18.952380952380953,2.166890869009962,11,479.0,0.0359100598121337,3,162.0,0.0003959697033745207,0,139.0,0.20573436123767186,1,5.0,0.20976691011711948,15,785.0,-0.3749999999999999
645.0,11,245.0,12.25,3.006847691668141,5,417.0,0.2065109653841537,3,179.0,0.1038029637692284,0,0.0,1.0,3,16.0,8.124565176243162e-05,11,612.0,-0.2749999999999999
650.0,3,46.0,2.5555555555555554,5.999812570198496,0,235.0,0.3990857815277753,3,194.0,0.3455925229037909,0,0.0,1.0,0,5.0,0.22852006297445807,3,434.0,-0.07499999999999998
655.0,5,66.0,3.6666666666666665,5.624454458659842,2,240.0,0.0744539663054091,3,209.0,0.39633200053533163,0,0.0,1.0,0,0.0,1.0,5,449.0,-0.12499999999999997
