step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,151,1704.0,5.479099678456592,4.64874866624731,7,95.0,0.33469281389428557,5,75.0,0.2746455730799961,9,118.0,0.37374952289648933,3,22.0,0.49170065775720717,18,278.0,0.20300732139735664,20,252.0,0.24230065368566794,7,103.0,0.4044817396610293,4,32.0,0.5330680021854781,11,75.0,0.2239002038269327,16,217.0,0.3228633283813205,12,86.0,0.3244515055628767,8,100.0,0.30342485660705476,10,105.0,0.2661457299571032,6,56.0,0.5066948357511828,10,129.0,0.19853376332531122,5,56.0,0.46984641035126906,151,1799.0,-0.9437499999999998
55.0,167,2345.0,6.897058823529412,4.079820413503781,5,100.0,0.36947882670409044,8,109.0,0.2341241526854108,9,155.0,0.4198832957005368,3,37.0,0.4693029843439793,20,369.0,0.22226471370474798,22,357.0,0.22980171974066949,9,150.0,0.31495262001116864,6,58.0,0.4726577012473867,12,124.0,0.1210858727064319,19,297.0,0.17081820046607432,12,114.0,0.28773868034781563,11,137.0,0.3051015014644463,9,126.0,0.28144539550418335,4,69.0,0.3392420995195503,12,167.0,0.22748096933723772,6,85.0,0.41795673503855796,167,2454.0,-1.0437499999999997
60.0,193,2840.0,7.573333333333333,3.5229430382410993,5,91.0,0.32453733000576784,6,110.0,0.33264973592326064,9,192.0,0.3020864443715398,5,56.0,0.27336993139975596,19,407.0,0.17520702176820827,21,421.0,0.22857639516278339,14,198.0,0.32147185376702997,9,97.0,0.2326824734105649,14,182.0,0.17912554151080606,24,414.0,0.2385642466645322,14,165.0,0.21772685163107278,15,197.0,0.2547067648769701,11,166.0,0.11949226503371388,11,115.0,0.2830250574262217,10,203.0,0.19063203475966303,6,89.0,0.3841319377563434,193,3103.0,-1.2062499999999998
65.0,196,3310.0,8.17283950617284,3.8696072224871396,5,78.0,0.42822815725926827,4,91.0,0.41909787177567454,12,245.0,0.21389120539081252,6,62.0,0.2500120013586157,23,447.0,0.14350784019697227,20,465.0,0.19186845560523355,12,245.0,0.3294703706035235,10,121.0,0.26318034988738337,15,259.0,0.24471496461710976,21,503.0,0.24726644046580276,17,250.0,0.3346301802019843,14,252.0,0.2500616230045883,12,187.0,0.15159734407678785,10,165.0,0.3133430303167362,11,224.0,0.29401254681833505,4,84.0,0.4419177893487203,196,3678.0,-1.2249999999999996
70.0,213,3718.0,8.45,3.943116524054924,7,56.0,0.3238584657418399,4,64.0,0.4504892713194142,9,224.0,0.25076506830021617,4,54.0,0.3910421246847016,24,562.0,0.08582740555436628,21,491.0,0.13238826394464678,15,310.0,0.36033179152526024,12,173.0,0.32219149894381677,18,338.0,0.26579262631059114,25,580.0,0.20227608077230516,18,328.0,0.294620143607269,16,311.0,0.3534299574447607,8,169.0,0.31606992834714576,11,208.0,0.2835551515688246,13,265.0,0.26986730778801676,8,94.0,0.2852355301134547,213,4227.0,-1.3312499999999998
75.0,226,4295.0,9.197002141327623,3.6893852587568454,6,79.0,0.36548592796721513,6,68.0,0.40404947417348364,7,114.0,0.36320056271549056,5,72.0,0.3485827243338816,26,685.0,0.18406806985692561,25,509.0,0.18365959901763418,20,399.0,0.2456709701074827,12,195.0,0.22516958130709155,17,421.0,0.260141295571338,25,694.0,0.10941145002506758,24,428.0,0.18050779603167388,16,380.0,0.30370677103765986,10,215.0,0.29361967581974224,9,202.0,0.31968149501923826,10,235.0,0.316063957078403,8,126.0,0.2704330973945762,226,4822.0,-1.4124999999999996
80.0,277,5273.0,10.400394477317555,3.37371319603585,6,100.0,0.3735389668505418,11,104.0,0.32893230343520463,7,144.0,0.17769211076171068,8,106.0,0.4438730841104602,26,812.0,0.22555339541181355,28,636.0,0.20479405543250281,29,522.0,0.21409600301282158,16,197.0,0.13959252051685514,24,524.0,0.2005343452883593,31,826.0,0.1309880730286798,25,522.0,0.15618810327535898,18,403.0,0.2209902750839626,14,275.0,0.24497838302426558,14,210.0,0.23508413484232904,10,175.0,0.31467700421993183,10,168.0,0.41085400642772746,277,5724.0,-1.7312499999999997
85.0,294,5371.0,9.873161764705882,3.2376025226448015,8,133.0,0.42540686573750497,14,149.0,0.26175164207784585,19,216.0,0.20576152971395076,6,126.0,0.4435072467648047,26,911.0,0.19225137945731188,27,649.0,0.1659756505420983,28,579.0,0.14685877774975117,13,247.0,0.21389047338927974,25,638.0,0.14342087186876795,31,870.0,0.1736868733508493,24,596.0,0.24828615249656444,21,497.0,0.2069742409808429,11,268.0,0.2518071615948706,18,199.0,0.20098977258847586,13,216.0,0.2797530592661115,10,213.0,0.3523909533834121,294,6507.0,-1.8374999999999997
90.0,306,5750.0,10.017421602787456,3.2065485844202595,8,170.0,0.3430039209139622,20,203.0,0.2429161772326539,22,319.0,0.1804706805352168,8,137.0,0.4300811469050005,29,1051.0,0.13193071805021886,22,591.0,0.199912502198347,27,573.0,0.13995095224419532,19,314.0,0.18406964674969337,25,746.0,0.08159418345934226,25,747.0,0.2374497254841482,27,701.0,0.232420766407649,20,496.0,0.1947767973371002,10,255.0,0.32412834742767266,21,234.0,0.2075374096545771,14,262.0,0.2964894380130409,9,244.0,0.312539139893677,306,7043.0,-1.9124999999999996
95.0,328,5877.0,9.666118421052632,3.0706752167621105,11,220.0,0.26761947460207813,27,318.0,0.23615193400313345,21,383.0,0.24576259495468186,11,108.0,0.3150983984512951,26,1015.0,0.15993175098942217,26,706.0,0.21197363437577765,27,628.0,0.1495601492336341,19,400.0,0.23015564617689496,24,788.0,0.08103452111529003,30,783.0,0.16094388142684316,28,830.0,0.21421907711558966,16,466.0,0.23775553773639874,8,257.0,0.3305952038180438,24,343.0,0.1985682771235656,16,320.0,0.24692717228279995,14,276.0,0.24835470533186155,328,7841.0,-2.0499999999999994
100.0,348,6423.0,10.08320251177394,2.798076161669743,11,196.0,0.2091786370733828,27,437.0,0.19261868236462035,20,430.0,0.24311728887189515,14,164.0,0.2888035634342188,20,875.0,0.19542688300567188,37,843.0,0.15550790169886544,26,741.0,0.21906776769556285,19,469.0,0.17254451632190207,22,782.0,0.1952560159449058,33,777.0,0.08583789667382972,35,969.0,0.09404876011676416,16,528.0,0.20539669820890788,9,237.0,0.25270666373252937,27,472.0,0.2056678676638834,15,317.0,0.19486289356965117,17,358.0,0.24089347189543234,348,8595.0,-2.1749999999999994
105.0,369,6712.0,10.422360248447205,2.6779552285482096,14,250.0,0.20156040826202576,31,571.0,0.16343534650259478,18,451.0,0.23831395878173106,15,228.0,0.29880280458977,21,940.0,0.14466689180874068,39,1019.0,0.12168547019848505,26,827.0,0.19176630551974908,15,452.0,0.23276830418512576,27,895.0,0.20884568628421296,29,848.0,0.13194008797384682,34,1090.0,0.14842988400430082,21,603.0,0.16875562997155164,14,253.0,0.19178717225250452,26,589.0,0.13849564288331603,21,379.0,0.20091042014674726,18,336.0,0.2879491133709756,369,9731.0,-2.3062499999999995
110.0,395,7513.0,11.720748829953198,2.2727469659542114,11,257.0,0.33301663882098737,34,723.0,0.12783782150719086,20,489.0,0.15887392707831083,21,321.0,0.19647500171397653,18,959.0,0.1263633832257031,47,1224.0,0.10744728442196139,27,928.0,0.12684109795845583,12,363.0,0.22376307437212775,27,1005.0,0.14814123167620077,31,899.0,0.1331007940620651,30,1136.0,0.16210930962855058,26,726.0,0.1474309575857772,22,345.0,0.13496604865915093,32,720.0,0.02472316422190226,22,420.0,0.12404908953988152,15,298.0,0.2726879306832984,395,10813.0,-2.4687499999999996
115.0,415,8175.0,12.81347962382445,1.9473098844571481,10,222.0,0.3205037353571808,33,806.0,0.1413639587780222,25,567.0,0.1569836119351491,25,434.0,0.16085173992196403,16,927.0,0.07218064276965006,46,1450.0,0.09969250394179625,29,1033.0,0.08685210057442547,18,401.0,0.10397867160309086,28,984.0,0.09181431980734937,33,980.0,0.1387191419136637,33,1284.0,0.09486930107921823,26,789.0,0.12361020126655883,24,422.0,0.1281328637420106,32,838.0,0.018785324056391633,25,484.0,0.09394304615933767,12,334.0,0.2450124054636469,415,11955.0,-2.5937499999999996
120.0,447,9228.0,14.555205047318612,1.6680062741171457,12,243.0,0.12767761123276053,32,875.0,0.1474874126532755,29,681.0,0.10712501794555936,27,529.0,0.04195557601041472,17,921.0,0.06459840546846636,53,1705.0,0.08876875153990112,31,1168.0,0.12811834749325526,22,475.0,0.1334497028586273,27,875.0,0.10252624507012403,36,1076.0,0.12161593837562984,40,1462.0,0.07192966204238774,22,756.0,0.12116324493800959,27,541.0,0.032458557503176,29,918.0,0.07763780324043285,32,635.0,0.03565841042908255,11,357.0,0.13048170800702563,447,13217.0,-2.7937499999999993
125.0,446,9751.0,15.42879746835443,1.5838797806242804,16,271.0,0.11041694869743204,33,915.0,0.10126308512811974,34,833.0,0.05420022448216969,26,622.0,0.04000921804371855,16,960.0,0.14157274796652072,48,1861.0,0.12014436461202084,35,1336.0,0.144994869973935,23,575.0,0.12370820852476093,22,947.0,0.1507156792635383,33,1181.0,0.0910191823642401,40,1609.0,0.08311444907162427,23,795.0,0.09160301596201964,28,657.0,0.009071098471378141,22,932.0,0.07588209246679777,30,765.0,0.012074019468326152,17,414.0,0.03677031759367674,446,14673.0,-2.787499999999999
130.0,430,10204.0,16.248407643312103,1.859324864481958,14,301.0,0.10284034650957179,30,1036.0,0.09086993306391762,31,913.0,0.11070912201594883,24,681.0,0.09189005924142872,19,1019.0,0.1394125646097259,45,1909.0,0.11422067478823217,40,1524.0,0.11981610399296391,17,568.0,0.03362133063902895,21,958.0,0.17468316156520605,38,1250.0,0.1074981192993661,37,1722.0,0.1411198806299197,26,887.0,0.05293613061042132,28,775.0,0.05609095139084319,17,791.0,0.11538374743895884,25,853.0,0.145981491537326,18,474.0,0.07927245118693443,430,15661.0,-2.6874999999999996
135.0,420,9985.0,16.05305466237942,1.7609596450088056,16,336.0,0.028691828517042862,33,1143.0,0.09581863302400853,28,898.0,0.10834858890931306,18,670.0,0.10020494300941672,22,1084.0,0.1167485811985695,48,2105.0,0.0787868402775549,42,1515.0,0.10543026201157914,14,538.0,0.09220639407672947,25,984.0,0.1354237636013465,34,1319.0,0.15262136040231156,36,1830.0,0.12580031089968688,25,917.0,0.09231263712444582,25,837.0,0.08158663848705194,13,819.0,0.15863210849844217,20,840.0,0.17116963422700782,21,556.0,0.023037134422806416,420,16391.0,-2.6249999999999996
140.0,400,9634.0,15.63961038961039,1.9352855138183525,14,373.0,0.017436125617279263,34,1282.0,0.1676032697771734,26,850.0,0.11333234456252063,15,551.0,0.0644087629598883,23,1052.0,0.056148316213831165,55,2360.0,0.054882754198003994,37,1396.0,0.1656651758612618,13,540.0,0.24489944954192225,30,1125.0,0.12419932108100644,30,1301.0,0.12692563788684302,34,1832.0,0.09271044401666655,20,825.0,0.11222281086483399,24,953.0,0.05124970302797991,12,794.0,0.14528270918726463,16,699.0,0.14287064979503794,17,540.0,0.1602779842886703,400,16473.0,-2.4999999999999996
145.0,372,9460.0,15.457516339869281,1.8264898020441198,10,392.0,0.05894111085742028,33,1410.0,0.09244106276789175,19,860.0,0.11432894221276825,10,573.0,0.07517710508058668,22,1051.0,0.06413518872528938,56,2548.0,0.0818765517139862,36,1514.0,0.15996420414004242,18,585.0,0.18089308062825518,31,1243.0,0.07607021412315552,26,1261.0,0.11132169048870162,29,1779.0,0.09700279241970315,21,882.0,0.10645067728885962,21,1034.0,0.05924915620075283,11,786.0,0.13373286042451954,12,640.0,0.13185091447876948,16,527.0,0.2637204030199125,371,17085.0,-2.3187499999999996
150.0,395,10112.0,16.63157894736842,1.7190324848232472,11,425.0,0.07983719815804734,32,1499.0,0.09263064057819714,18,830.0,0.21869628143180134,10,581.0,0.14829100656420727,17,1087.0,0.1343518262618641,52,2761.0,0.09147747923091862,47,1734.0,0.09277541017299183,18,654.0,0.1165667062994535,32,1367.0,0.037753623963514955,24,1103.0,0.10042562082419637,29,1882.0,0.11193235773029782,22,944.0,0.12832299211383924,24,1094.0,0.07387399807616137,16,778.0,0.0970758370345213,23,698.0,0.11741995935497407,20,618.0,0.041740283071851854,395,18055.0,-2.4687499999999996
155.0,419,10735.0,17.83222591362126,1.5495892062696832,13,490.0,0.2368296899867072,33,1520.0,0.04068052018119117,19,828.0,0.19324746771835732,14,644.0,0.06729173970916386,17,1055.0,0.13457043806606925,53,2818.0,0.0706744420154141,55,2001.0,0.07327310243132293,20,708.0,0.11891791949447976,27,1435.0,0.029917390610708743,27,925.0,0.14908285147812728,33,1969.0,0.13302869274987367,17,922.0,0.09642542998166266,27,1218.0,0.06520345652909719,18,824.0,0.09471355034322165,21,743.0,0.11131551906395855,25,737.0,0.014420353371191538,419,18837.0,-2.6187499999999995
160.0,423,10769.0,18.068791946308725,1.5054457213746566,9,456.0,0.29386448703106155,34,1528.0,0.04193833636313981,20,856.0,0.10171129466665525,19,727.0,0.089804131156559,12,941.0,0.12371083011471296,52,2732.0,0.0768774262665438,53,2119.0,0.06616551123187873,21,805.0,0.06635747945745374,25,1420.0,0.03783500784433658,30,997.0,0.1291672779036695,36,2078.0,0.1314534541921181,19,970.0,0.05754725166568011,31,1374.0,0.07164733047303593,22,926.0,0.07157275740856085,20,756.0,0.10274372047748015,20,811.0,0.058598132805418236,423,19496.0,-2.6437499999999994
165.0,410,10509.0,17.75168918918919,1.7155910958315332,9,351.0,0.1638550273993965,34,1528.0,0.12347967737543634,22,866.0,0.07546409415235458,17,760.0,0.10981090133395176,14,749.0,0.18000962690765532,50,2800.0,0.06921903284683535,47,2153.0,0.10015583080333972,15,764.0,0.07099308334077264,23,1539.0,0.07859410295217761,29,1059.0,0.1503243904765909,33,2123.0,0.12117513917300325,22,1035.0,0.0973425357386497,32,1532.0,0.050212939844822245,26,1012.0,0.05759640750380144,17,754.0,0.07788404066733706,20,885.0,0.02706444241160009,410,19910.0,-2.5624999999999996
170.0,401,10635.0,18.304647160068846,1.8318422530661325,9,337.0,0.14351387133931448,30,1615.0,0.10257786148677016,16,857.0,0.1126209536174206,16,729.0,0.10482646064024513,18,640.0,0.06800571235295318,45,2672.0,0.06773875910467092,44,2127.0,0.17935163722676445,12,577.0,0.19749634701581126,26,1663.0,0.06832067983847874,29,1047.0,0.1471929225799166,36,2246.0,0.10785157470297947,29,1164.0,0.10072269156234191,33,1694.0,0.006308476990668958,20,1058.0,0.13935435010552535,22,857.0,0.028383482200966544,16,869.0,0.11116857756223475,401,20152.0,-2.5062499999999996
175.0,405,11367.0,19.734375,1.7011684727032612,6,311.0,0.15898491360698522,26,1707.0,0.10425958986792341,12,748.0,0.16710390730210362,18,721.0,0.12596459504774346,23,751.0,0.05459185572002579,45,2459.0,0.08637762010079715,46,2329.0,0.11163241507144642,11,499.0,0.17966975431057972,27,1777.0,0.06814933350813149,33,1166.0,0.15622756247205663,35,2335.0,0.062459004603760374,33,1322.0,0.08172904005551372,35,1867.0,3.1367130048589466e-06,19,1032.0,0.09103593655181672,25,976.0,0.024169605741489665,11,790.0,0.14757695406821028,405,20790.0,-2.5312499999999996
180.0,424,12484.0,21.86339754816112,1.3983703522470257,5,290.0,0.2093216174224917,30,1800.0,0.08894027608720063,20,830.0,0.1222933060106003,16,767.0,0.12017116286238831,23,868.0,0.09901566650498893,40,2479.0,0.09465335277626358,54,2588.0,0.07914821121469472,8,527.0,0.1322127342748801,29,1897.0,0.027194923107532857,34,1267.0,0.10174691346077441,44,2501.0,0.021448308798342492,37,1495.0,0.04978176984994196,35,2042.0,0.020449948599890817,17,1122.0,0.08836451728061015,23,995.0,0.017387738532820562,9,835.0,0.05508929605243944,424,22303.0,-2.6499999999999995
185.0,437,13512.0,24.0,1.166256081386215,8,321.0,0.05622785982698488,38,1927.0,0.03865581499369473,25,949.0,0.17172015297885188,16,797.0,0.11573107439120414,25,986.0,0.1206542721417109,38,2349.0,0.12061690464409879,51,2826.0,0.06876660816427328,13,571.0,0.06222324741301405,25,1831.0,0.03823771585148875,33,1356.0,0.06596866766203577,47,2717.0,0.021560746931384253,39,1684.0,0.023738028229357663,36,2222.0,0.013209122613001969,19,1216.0,0.0940289041762047,16,867.0,0.05786033703249134,8,878.0,0.04806384138825259,437,23497.0,-2.7312499999999993
190.0,429,13886.0,24.840787119856888,1.0792335456384075,12,376.0,0.0002450228612198049,38,2063.0,0.038599847430769815,25,990.0,0.08710499799355707,18,882.0,0.01346708531256067,23,1014.0,0.16763666442538463,38,2499.0,0.0831656413925183,53,3061.0,0.0032164094700934337,16,650.0,0.026876726136440262,20,1762.0,0.05520724897569073,33,1434.0,0.09344191577700338,41,2650.0,0.1151521549462599,39,1879.0,1.9789986625881408e-07,36,2402.0,0.0004185723501506418,21,1249.0,0.10386683180152485,6,779.0,0.16851944895526513,10,923.0,0.0331693947006452,429,24613.0,-2.6812499999999995
195.0,423,14113.0,25.567028985507246,1.1406739568324,12,438.0,0.13829873153524905,36,2187.0,0.08178359588699985,23,1038.0,0.05619358959401247,20,979.0,4.4768243454825434e-05,20,937.0,0.14219175228042555,47,2619.0,0.06826043660032242,55,3331.0,0.02021680382029268,17,732.0,0.0,18,1855.0,0.12409947905239861,29,1479.0,0.12292493508624425,35,2309.0,0.08883347532619267,34,1932.0,0.05492231104311481,37,2587.0,0.0,15,1135.0,0.13597206113285923,11,821.0,0.1126090658649576,14,986.0,0.007846145024038107,423,25365.0,-2.6437499999999994
200.0,430,14834.0,27.020036429872494,0.9898297332840792,12,498.0,0.1268433974599645,37,2369.0,0.031534165296376676,24,1154.0,0.042191905433645836,15,928.0,0.032064103871795056,21,1036.0,0.04370685523989535,52,2789.0,0.09123886761840114,55,3569.0,0.019260495160345902,17,821.0,0.10597473416182238,18,1943.0,0.07050848199864486,33,1546.0,0.08708354057954884,31,2134.0,0.0924129958193613,30,1864.0,0.05350456191129237,37,2772.0,0.0,18,1215.0,0.07892022404385678,16,892.0,0.17212787282304431,14,989.0,0.06707914052524755,430,26519.0,-2.6874999999999996
205.0,430,15306.0,27.981718464351005,0.9201258636564732,13,560.0,0.0010483765728104407,41,2568.0,0.04493723079864231,27,1283.0,0.0023600456702462646,10,786.0,0.07656585161213002,22,1145.0,0.039703865810532625,57,2944.0,0.06636712173414161,54,3761.0,0.018342707777602413,17,906.0,0.13316361166590243,20,1905.0,0.03888803878868566,33,1688.0,0.01805635292962526,26,2115.0,0.09295827304143903,21,1850.0,0.08062796382132778,34,2779.0,0.005158657052588408,21,1315.0,0.031971495496056726,18,982.0,0.13636452246332392,16,1002.0,0.052361211883560396,430,27589.0,-2.6874999999999996
210.0,417,15183.0,27.96132596685083,1.0277091361884851,14,630.0,0.0,40,2740.0,0.017716795570363934,29,1428.0,0.02860911708376083,7,826.0,0.08387711654937792,20,1151.0,0.0829097944870308,55,3059.0,0.016639651884740158,48,3652.0,0.05690639083324076,17,924.0,0.11053436392815763,18,1744.0,0.08096102279848785,35,1835.0,0.03330440667677417,23,1983.0,0.15286691325416063,18,1687.0,0.10256400213671946,32,2944.0,0.0016068916905151106,26,1439.0,0.03457453316118226,18,989.0,0.1255183352617155,17,1087.0,8.499184124054797e-06,417,28118.0,-2.6062499999999993
215.0,384,14615.0,27.064814814814813,1.6492224116132799,11,602.0,0.13657590786729906,38,2878.0,0.0283101729965296,29,1575.0,0.05225648988182596,8,864.0,0.12676119502720234,19,1085.0,0.16755906260916203,48,3015.0,0.059080541755757436,35,3602.0,0.08758974126612108,18,984.0,0.20088909151447115,16,1675.0,0.13363281400252386,33,1983.0,0.07505520934575723,20,1848.0,0.2261383038528519,17,1569.0,0.1576427771635796,33,3107.0,0.0012153651439555592,28,1576.0,0.10324213499553378,14,848.0,0.14737638844385104,17,1172.0,0.0,384,28383.0,-2.3999999999999995
220.0,365,14031.0,26.226168224299066,1.6701384148965683,6,485.0,0.3090562876283215,38,3033.0,0.04801091874444897,25,1565.0,0.0734137713600873,11,917.0,0.10198215659949499,20,1179.0,0.15571096733308817,46,3075.0,0.10598168957669059,25,3264.0,0.09088294422655527,18,1072.0,0.1494073004432602,17,1755.0,0.09801353526443078,33,2126.0,0.07197573587680696,19,1751.0,0.2076091352973398,22,1670.0,0.11707361505813307,31,3187.0,0.019770130672115135,24,1594.0,0.03940765436006067,13,911.0,0.18495623907941192,17,1257.0,4.6474051196515457e-07,365,28841.0,-2.2812499999999996
