step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,136,1327.0,4.266881028938907,4.301490969281785,7,84.0,0.27169466750294313,3,44.0,0.44571153555292226,7,59.0,0.36764728892641824,8,86.0,0.34067518725443585,7,74.0,0.24515346481440847,11,112.0,0.2815562669045846,12,158.0,0.10641347842093538,6,73.0,0.3296857813275909,15,189.0,0.19496297719375758,10,61.0,0.3780082553367195,18,207.0,0.2267326340720729,8,42.0,0.3828984461883892,8,94.0,0.2795343743525773,5,54.0,0.5404475569053677,5,52.0,0.31300376971251576,6,46.0,0.47001349514742463,136,1435.0,-0.8499999999999998
55.0,157,1879.0,5.526470588235294,4.146730833899914,8,123.0,0.34622951290487586,6,69.0,0.3384372338787788,4,45.0,0.47107876362891665,6,97.0,0.3372521521602307,11,117.0,0.30243536979895475,17,174.0,0.21983773500411277,13,211.0,0.2348133157355175,9,117.0,0.3114679281625363,18,260.0,0.10870585433916313,9,79.0,0.19440690486341755,20,304.0,0.21495104885315708,6,55.0,0.355768703723686,10,139.0,0.43895594415645495,7,85.0,0.35023981613643795,9,68.0,0.23790365430734722,4,56.0,0.44321983527298925,157,1999.0,-0.9812499999999997
60.0,176,2215.0,5.922459893048129,4.015529635740308,10,164.0,0.25515567574931924,7,105.0,0.49607340621665635,4,49.0,0.4448993284563857,10,139.0,0.28196200407118227,9,149.0,0.23851291224825114,17,211.0,0.23582568957512445,14,276.0,0.3133342178284641,9,144.0,0.2679180799313855,17,316.0,0.14249890252126063,11,110.0,0.3304791388223375,18,338.0,0.2785801471540612,12,100.0,0.2654343354214629,11,190.0,0.239826449780208,9,111.0,0.261407601513285,8,80.0,0.2507440755812369,10,89.0,0.3465763492690295,176,2571.0,-1.0999999999999996
65.0,184,2590.0,6.426799007444169,4.03973725762197,9,209.0,0.34374343460768686,5,100.0,0.4641127780982834,3,30.0,0.3287073977764237,10,181.0,0.23931216752006912,11,191.0,0.24754533222602781,17,227.0,0.2472147024944493,9,250.0,0.3230444527210415,11,183.0,0.2236826416479411,19,364.0,0.1397756111965314,13,163.0,0.3313593220219293,23,342.0,0.2652474872000012,13,130.0,0.27817314903237705,16,257.0,0.21667922328303046,9,148.0,0.28015405875994803,8,100.0,0.38532540923765035,8,106.0,0.35414724730894764,184,2981.0,-1.1499999999999997
70.0,199,2648.0,5.990950226244344,3.9809280417779056,8,216.0,0.3114319807650332,8,81.0,0.39620845616669115,5,38.0,0.36059194779858306,13,234.0,0.1895602291051932,9,191.0,0.22471570058023338,20,319.0,0.20608962769459885,9,192.0,0.4010571695073365,8,213.0,0.34902818954154197,17,370.0,0.16241469321149282,20,251.0,0.2885345876540299,24,398.0,0.2837733681601357,14,161.0,0.32137668183790097,16,332.0,0.20289527493932255,7,131.0,0.31293489844929134,8,120.0,0.36697684551255844,13,129.0,0.2796448929977155,199,3376.0,-1.2437499999999997
75.0,214,2901.0,6.198717948717949,3.839881599022843,7,194.0,0.2887002704589273,9,110.0,0.29418324223039244,8,74.0,0.3056322187478187,13,297.0,0.33844743917629555,13,192.0,0.2517723948104838,29,449.0,0.2130722346590646,12,218.0,0.28859247491369727,8,236.0,0.31934351533105093,13,323.0,0.18880174269620087,20,301.0,0.2633534616473069,25,436.0,0.17492106667482507,11,174.0,0.35324380306714315,13,353.0,0.24936726290691053,13,157.0,0.2880642486246117,7,121.0,0.41314666664444094,13,154.0,0.2731275084861365,214,3789.0,-1.3374999999999997
80.0,239,3079.0,6.195171026156942,3.6167696630962474,6,149.0,0.278046807624992,16,168.0,0.20116419995851567,7,97.0,0.18421912823259934,9,279.0,0.37567138202650086,15,244.0,0.24161999932766226,33,607.0,0.19279592136916093,17,282.0,0.18138220872423494,12,206.0,0.24663577194164513,14,364.0,0.2305731303882294,23,337.0,0.24059823392197732,27,542.0,0.2046427371080283,14,203.0,0.24971709774835507,12,332.0,0.25034327131004547,12,212.0,0.3614907667661199,8,136.0,0.4354121977888709,14,171.0,0.22798140736194814,239,4329.0,-1.4937499999999997
85.0,265,3617.0,6.723048327137547,3.4340542401104104,8,100.0,0.36011992542782534,18,228.0,0.2862914467314037,11,126.0,0.19621729237916244,12,284.0,0.29729961014268613,20,336.0,0.2587082935320586,39,791.0,0.16045110582626898,21,374.0,0.16997429364633676,8,173.0,0.32289120650581754,17,438.0,0.20227348143211782,24,447.0,0.19246910534193457,32,666.0,0.1838561046629738,16,227.0,0.18263056051272372,7,301.0,0.3132564271540847,12,248.0,0.2915457903734905,9,115.0,0.3290118178049062,11,209.0,0.23209435324395677,265,5063.0,-1.6562499999999996
90.0,287,4190.0,7.325174825174825,3.3403557867365166,13,152.0,0.22395001753101,19,295.0,0.3037068112774415,12,182.0,0.3104602839739085,12,331.0,0.38861886686041713,15,346.0,0.27321726378773853,43,929.0,0.1094353814113485,21,459.0,0.21500804946417795,8,205.0,0.32682250413488473,19,499.0,0.11815550516932909,30,585.0,0.14123369384912757,34,791.0,0.1266709697989868,21,268.0,0.19136532841083032,6,250.0,0.29960603014358606,10,262.0,0.286033404684706,13,132.0,0.29235529177396286,11,235.0,0.29064085627082614,287,5921.0,-1.7937499999999995
95.0,307,4879.0,8.077814569536423,3.2067167618025687,17,227.0,0.16363935674929578,18,318.0,0.2935138909177642,9,199.0,0.344812653123669,14,390.0,0.26125683189664844,18,265.0,0.21302628352660352,41,1030.0,0.11811980046530783,24,565.0,0.24333049589296024,7,223.0,0.3355860439435782,19,541.0,0.11653779997045037,32,694.0,0.14685472875003505,40,905.0,0.1425231821236989,17,334.0,0.19185924698060813,11,285.0,0.24485643874420113,13,317.0,0.31912367957131105,11,161.0,0.2564134686072493,16,286.0,0.2190223907168137,307,6740.0,-1.9187499999999995
100.0,341,5304.0,8.432432432432432,2.9847151280941566,23,318.0,0.0851072743223108,20,336.0,0.22288625853135346,10,217.0,0.3973264230779157,20,478.0,0.25327620766519227,18,312.0,0.16452364079335263,40,1172.0,0.09346224138177596,21,578.0,0.25873221917394074,10,259.0,0.26773251205937487,14,573.0,0.19655381174255965,36,769.0,0.165814564165643,39,1014.0,0.11115063975228903,25,415.0,0.17883783051719096,17,355.0,0.1413383645690802,16,309.0,0.223474575006188,16,211.0,0.3457007718503552,16,330.0,0.24504075638246234,341,7646.0,-2.1312499999999996
105.0,359,5977.0,9.397798742138365,2.8201534274996014,22,424.0,0.22690097333091064,21,403.0,0.18086060798857995,12,272.0,0.17463618732328307,16,495.0,0.24972788413808092,18,350.0,0.20507537898597816,44,1372.0,0.13494649031793807,19,524.0,0.22632654388549578,16,324.0,0.1928481615229714,19,631.0,0.18601999102969238,37,861.0,0.11281963371057734,36,1080.0,0.1375830399470471,27,545.0,0.15836545076983913,22,463.0,0.21475892335923227,18,283.0,0.22681578267760957,16,266.0,0.2506239330230707,16,386.0,0.22474615241019805,359,8679.0,-2.2437499999999995
110.0,373,6141.0,9.747619047619047,2.277106890728129,21,484.0,0.23770949633377916,23,484.0,0.13096600373417566,17,354.0,0.17843828780824922,16,449.0,0.20933043971297324,16,399.0,0.1698458295097022,46,1471.0,0.08380693655196085,18,514.0,0.1990052697780432,21,408.0,0.05461507535638822,24,742.0,0.17102759331393838,35,875.0,0.1002358481031687,34,1189.0,0.08765534176658726,21,603.0,0.16267014427513016,22,515.0,0.13309640527738892,23,355.0,0.12869249751679815,20,320.0,0.1296493681431746,16,435.0,0.23531974156549176,373,9597.0,-2.3312499999999994
115.0,385,6694.0,10.762057877813504,2.098313542270916,20,522.0,0.13180060562875065,28,590.0,0.09608179925478069,16,421.0,0.3389809074913668,15,372.0,0.17431665594836007,21,484.0,0.11372818204706212,46,1453.0,0.054648605089103075,23,473.0,0.18924556211153662,25,531.0,0.13152499022276154,27,873.0,0.1675055010202014,31,1000.0,0.14242211057771192,34,1313.0,0.08211212485617526,21,642.0,0.12485669422111872,22,541.0,0.11160689392673062,24,431.0,0.146602687686975,17,386.0,0.0842863083049826,15,449.0,0.15980826758552164,385,10481.0,-2.4062499999999996
120.0,402,7560.0,12.252836304700162,1.9530007769541062,15,537.0,0.10838437179606109,32,734.0,0.08030592943251894,18,490.0,0.317660461596315,14,355.0,0.1341156406698502,29,617.0,0.08268873886584797,37,1375.0,0.12092392962834134,30,553.0,0.15775968457382686,21,568.0,0.10838599401960634,31,1018.0,0.0991815151817109,35,1083.0,0.14440003243513072,37,1380.0,0.07953388436429557,22,745.0,0.18176039700202348,20,644.0,0.07702217885880938,18,485.0,0.14433887609997836,21,490.0,0.07169964996631469,22,485.0,0.1088885918023888,402,11559.0,-2.5124999999999993
125.0,413,7822.0,12.801963993453356,1.7025978561455646,12,525.0,0.1038687342559429,32,848.0,0.02873363628097116,24,599.0,0.21779512404045223,12,359.0,0.15154266689782547,27,707.0,0.10060773058486307,33,1415.0,0.08552206599983779,36,720.0,0.12737103045435993,17,541.0,0.088102468226411,29,1092.0,0.10454646460002655,39,1174.0,0.10241605566330834,36,1354.0,0.08455036415122812,26,866.0,0.15959683394757795,22,749.0,0.08899807364043465,23,527.0,0.08634972478150049,21,576.0,0.15475057127816452,24,578.0,0.11847229584027602,413,12630.0,-2.5812499999999994
130.0,407,8004.0,13.207920792079207,1.6348788132758028,12,479.0,0.14053587273102347,29,932.0,0.11051751188922039,28,735.0,0.14510868648010455,13,346.0,0.06806716435314268,30,796.0,0.027691259294289648,37,1382.0,0.14645644768437616,34,848.0,0.14989525280496907,13,599.0,0.16962845877192423,28,1083.0,0.06766965408859474,37,1146.0,0.07917706237152881,34,1262.0,0.12893660220080122,24,907.0,0.12098082969033375,25,869.0,0.0935336717956675,23,547.0,0.02523709409274734,19,626.0,0.11472207159052486,21,647.0,0.07137790784188998,407,13204.0,-2.5437499999999993
135.0,413,8793.0,14.582089552238806,1.8898996228667377,14,422.0,0.1442376944918609,29,1021.0,0.1379928714428536,34,898.0,0.10530076944329111,15,371.0,0.027040907456996652,28,906.0,0.11641175064822479,38,1450.0,0.13873208408972235,31,953.0,0.15413777134934503,13,637.0,0.2531181993533582,27,1154.0,0.052926910522430315,38,1179.0,0.11253093287030493,32,1326.0,0.15192672978047192,29,908.0,0.12834632288720088,22,904.0,0.06187894249713706,26,563.0,0.05748189904858647,21,690.0,0.1486370067600069,16,715.0,0.08696834571768311,413,14097.0,-2.5812499999999994
140.0,411,9861.0,16.435,1.7351419579216811,18,490.0,0.04234208896304241,30,1138.0,0.11755426037855024,34,1063.0,0.06684864242120153,9,312.0,0.11684285681766823,25,967.0,0.08215554953066072,41,1568.0,0.08925804974141915,33,1104.0,0.10184006073551675,18,710.0,0.2728562061790379,23,1274.0,0.0783795278977111,34,1241.0,0.10217614370793789,34,1326.0,0.11073295320841203,24,969.0,0.1298128433936559,26,936.0,0.0346964910912686,27,692.0,0.08687724208723693,20,743.0,0.1957314654243252,15,752.0,0.08479130706590003,411,15285.0,-2.5687499999999996
145.0,419,10941.0,18.265442404006677,1.6171093154907425,19,582.0,0.01836406220694226,28,1151.0,0.10950348924228373,35,1226.0,0.09076862205770217,9,326.0,0.11017021392385616,22,1025.0,0.08995055332482764,45,1715.0,0.12275339972638265,37,1283.0,0.0619422513429767,22,812.0,0.14398490266114125,21,1344.0,0.053336110143904436,39,1343.0,0.05830021416591218,34,1409.0,0.058472734935812516,23,992.0,0.11843411270299008,22,978.0,0.07377283595611903,24,743.0,0.1391660115100631,23,854.0,0.1779087268061206,16,806.0,0.036952713061515895,419,16589.0,-2.6187499999999995
150.0,412,11378.0,19.058626465661643,1.7939220244225467,21,682.0,0.00012722633343161614,30,1158.0,0.07653386298154231,31,1265.0,0.059798813571736754,10,305.0,0.06963789193362577,24,1121.0,0.0893726444875908,40,1823.0,0.1705494444991419,37,1365.0,0.08219892647860823,25,882.0,0.13748137351976,22,1389.0,0.05880264033066645,41,1522.0,0.03495079257817377,31,1423.0,0.16583011185171206,17,1020.0,0.13343745642923283,18,975.0,0.14502377569928643,22,770.0,0.14023816889112137,25,950.0,0.13170475581819158,17,840.0,0.05902460794394202,411,17490.0,-2.568749999999999
155.0,422,11880.0,20.135593220338983,1.8073536259698917,20,761.0,0.0,32,1234.0,0.049593229264409316,28,1164.0,0.05467877129425848,10,322.0,0.23457995394652312,29,1220.0,0.06913919674576847,44,1903.0,0.059497826021995645,36,1361.0,0.1375614331913759,22,870.0,0.13551651171058798,22,1400.0,0.06173214729849621,45,1742.0,0.07853221769357976,34,1486.0,0.18553498053893833,20,1077.0,0.2050357678060041,20,1017.0,0.12035155268951357,20,828.0,0.0560001940764778,28,927.0,0.06681829968900257,12,728.0,0.14997129194476952,422,18040.0,-2.6374999999999993
160.0,413,11597.0,19.857876712328768,1.685792133258865,20,861.0,4.3262752962616965e-07,29,1243.0,0.02646626777416542,26,1300.0,0.06926370824867974,10,318.0,0.25453042227539435,27,1364.0,0.16530431670152426,53,2124.0,0.014884270148156022,33,1378.0,0.1118236542187534,22,983.0,0.10924932707808169,21,1355.0,0.06878116681752995,39,1843.0,0.0916797006411621,33,1501.0,0.13334119092627347,21,1152.0,0.08100704016222775,24,1127.0,0.06799281860934242,23,938.0,0.08123931204689983,23,815.0,0.16430651664627935,9,569.0,0.22272903149968085,413,18871.0,-2.5812499999999994
165.0,399,11125.0,19.247404844290656,1.6335736384952209,17,887.0,0.10234409657348545,26,1193.0,0.07173985231945403,25,1429.0,0.09292546954659155,8,325.0,0.07355060466037151,30,1506.0,0.08797296595267455,49,2244.0,0.034288253976304785,28,1223.0,0.11121749936605133,26,1107.0,0.10678973581510566,17,1356.0,0.13575451801796384,33,1769.0,0.10082954351907483,31,1457.0,0.13164115106655133,24,1223.0,0.06839822167640257,27,1257.0,0.014839943808873123,26,1061.0,0.06264296026554499,20,682.0,0.1405550015186252,12,588.0,0.21942647495343084,399,19307.0,-2.4937499999999995
170.0,378,10793.0,18.803135888501743,1.8156613758193034,11,860.0,0.149633223013461,23,1274.0,0.08277016352598775,25,1468.0,0.05147834813020857,8,331.0,0.0,35,1657.0,0.0479111136042948,42,2173.0,0.11337551490963794,20,1324.0,0.2046154410536973,27,1200.0,0.09137353960963995,18,1417.0,0.16068573563989302,34,1936.0,0.10156954034294473,25,1436.0,0.15827795610996612,27,1355.0,0.11399759355535834,22,1227.0,0.043776369032794395,24,1145.0,0.06956480771015612,19,653.0,0.11709196239294406,18,603.0,0.13352111652709822,378,20059.0,-2.3624999999999994
175.0,379,11123.0,19.72163120567376,1.6426511536805828,5,841.0,0.0823462878796839,25,1358.0,0.08051172186800006,24,1511.0,0.1088069062058296,5,249.0,0.21274102756058574,33,1768.0,0.07880623222244783,35,2233.0,0.10654008346332253,28,1441.0,0.20620290770997246,28,1284.0,0.038447485181354574,21,1518.0,0.15882113095713757,35,2086.0,0.05398501292250304,30,1530.0,0.1400244052642296,30,1503.0,0.1089957205224326,18,1090.0,0.046271616684256,24,1264.0,0.022362070930619253,21,630.0,0.07966452556400805,17,643.0,0.08054472523439891,379,20949.0,-2.3687499999999995
180.0,396,11394.0,20.34642857142857,1.349769075946316,4,812.0,0.06149491466795902,31,1503.0,0.03464164103931874,19,1471.0,0.13871272440224508,6,275.0,0.20772299064327854,30,1760.0,0.08624738348951487,39,2280.0,0.08914665527030502,34,1594.0,0.09432505436821127,27,1248.0,0.045962754976276304,27,1637.0,0.038759421588127584,36,2133.0,0.022646246971574618,33,1665.0,0.05596185105240077,28,1614.0,0.14910139665670621,13,1113.0,0.070714746035687,30,1401.0,0.0011368647120922136,19,621.0,0.1195376119151551,20,693.0,0.13298736174641182,396,21820.0,-2.474999999999999
185.0,370,11067.0,20.0126582278481,1.6948544873879956,5,759.0,0.0800494380525997,35,1678.0,0.08646771625299003,12,1303.0,0.09653262227079466,3,249.0,0.41535194529841435,23,1793.0,0.12281401923273706,40,2267.0,0.07673327049163524,39,1691.0,0.08036806896387501,26,1054.0,0.11542135602050994,28,1578.0,0.09541422011543026,32,2054.0,0.06698817009805935,34,1711.0,0.06736946906379328,21,1645.0,0.15746445368162124,13,1128.0,0.06286603332296926,28,1473.0,0.009897854618961957,17,614.0,0.08640623635859919,14,715.0,0.2374650075805649,370,21712.0,-2.3124999999999996
190.0,351,11089.0,20.421731123388582,1.9945777798192936,2,631.0,0.11573234846193436,34,1703.0,0.07178480589317549,17,1373.0,0.12477826890911076,1,158.0,0.602789547076457,23,1901.0,0.14513655283993004,35,2064.0,0.10556167507367267,36,1739.0,0.06942143689986566,27,1070.0,0.10258843104833738,24,1559.0,0.08812575342786051,31,2212.0,0.11600772089144218,31,1654.0,0.08117711475457852,24,1723.0,0.10270157786125222,13,1104.0,0.03428908764013534,23,1448.0,0.06162703268761283,18,657.0,0.17245699551324545,12,653.0,0.24700585791213958,351,21649.0,-2.1937499999999996
195.0,345,9994.0,18.610800744878958,1.86160351089245,2,509.0,0.2857187918876583,31,1686.0,0.10215380902348657,26,1482.0,0.09502367326854615,2,85.0,0.4272455641635458,29,2028.0,0.07378351380473491,28,2015.0,0.11085444502296067,30,1761.0,0.061557886825480114,28,1171.0,0.13450752754264356,17,1391.0,0.12285552914572206,37,2381.0,0.12241829683335581,29,1656.0,0.09321520155747243,25,1614.0,0.07475272285674565,12,1006.0,0.06764280318678657,17,1382.0,0.07444076795701213,20,732.0,0.1470439589652674,12,622.0,0.2162674834289673,345,21521.0,-2.1562499999999996
200.0,316,8114.0,15.396584440227704,1.993359759258949,0,384.0,0.4843099601038009,28,1657.0,0.06978970700535593,29,1500.0,0.09635296079205455,3,96.0,0.16232924128319143,25,1883.0,0.06460064454506188,30,2126.0,0.1414788489871073,22,1611.0,0.10949158341602078,28,1284.0,0.05855233091030347,10,1123.0,0.19139347232476003,37,2420.0,0.12636462425107725,27,1489.0,0.08959401426269308,22,1319.0,0.11155561152775104,4,942.0,0.22646073699449742,15,1144.0,0.07113452044290748,22,835.0,0.0774845581956766,14,688.0,0.16372337128758255,316,20501.0,-1.9749999999999994
205.0,317,7639.0,14.690384615384616,2.03958759019478,1,384.0,0.3232594507415487,31,1805.0,0.11661838186238757,20,1380.0,0.13119531857382258,6,116.0,0.24557285190638561,20,1527.0,0.10281253408839393,36,2264.0,0.1246636212690159,23,1692.0,0.12647958177780727,31,1434.0,0.0008298090018348871,10,1261.0,0.14292147533702979,36,2311.0,0.15012162372138768,30,1513.0,0.09851980473213987,15,1277.0,0.06665472383092456,5,759.0,0.323800095979067,11,1106.0,0.21472805568192105,23,950.0,0.04366880441272691,19,772.0,0.11026129178185134,317,20551.0,-1.9812499999999995
210.0,354,8327.0,16.168932038834953,1.5927005195851511,5,400.0,0.10298694219005515,33,1960.0,0.10328855854117823,19,1414.0,0.1366690276827683,6,146.0,0.1943691526293998,28,1659.0,0.10461158304558574,41,2285.0,0.06618738752473778,32,1835.0,0.08180680471739224,25,1463.0,0.10411005811113658,17,1243.0,0.14155132407810803,43,2506.0,0.04420970100660549,29,1636.0,0.1017813003493663,12,1259.0,0.09721687152080284,9,728.0,0.045419136816133895,8,1121.0,0.2495624509814167,24,1070.0,0.10081121820197923,23,882.0,0.0372239054396411,354,21607.0,-2.2124999999999995
215.0,387,9608.0,18.80234833659491,1.3744473879297598,9,436.0,0.0018232458330220296,35,2041.0,0.05115110436214275,22,1345.0,0.09251059781714081,8,182.0,0.0013568270099449454,29,1865.0,0.09524187073055468,38,2156.0,0.05432675398510745,33,1863.0,0.14488295701043583,23,1254.0,0.09028893825222085,23,1342.0,0.049590963195457735,51,2750.0,0.00030789664804480184,32,1768.0,0.14868307033978762,10,1245.0,0.16938165275797004,14,794.0,9.119941777984118e-05,12,1169.0,0.136851363550111,24,1188.0,0.0898847647181051,24,1004.0,0.051051802614798,387,22402.0,-2.4187499999999993
220.0,384,10431.0,20.737574552683895,1.2728238119348056,10,488.0,0.089972030178683,33,2045.0,0.10686355178301506,27,1457.0,0.05900909126721598,9,227.0,8.210869250460407e-06,27,1873.0,0.08755269280944333,35,2245.0,0.09492007115471274,29,1727.0,0.16584571305638593,19,1318.0,0.05599433745206221,24,1456.0,0.00555930966335184,46,2767.0,0.029038074570678245,29,1888.0,0.07342819472037108,15,1252.0,0.13776399033629746,14,864.0,0.06225243683823002,17,1240.0,0.09173686497079388,26,1315.0,0.034278110724634284,24,1124.0,0.07672663701868451,384,23286.0,-2.3999999999999995
