step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,412,9407.0,15.32084690553746,1.8059334777456615,20,527.0,0.019649869704797356,32,971.0,0.08011823579194757,25,728.0,0.12720416973127704,16,397.0,0.10913468619912887,15,505.0,0.17248961516945652,39,1514.0,0.11774588565298973,30,705.0,0.15301056686431277,19,413.0,0.1380644880517223,29,1412.0,0.07551303323422583,26,1524.0,0.16794828987126864,44,1869.0,0.12029260187822327,31,1108.0,0.12497796395874125,26,824.0,0.10098140377120098,20,778.0,0.02917698389587357,22,765.0,0.09508512842321408,18,499.0,0.19281165946532003,412,14539.0,-2.5749999999999993
130.0,411,10415.0,17.01797385620915,1.7521568873616633,20,628.0,0.08342916482181702,27,1039.0,0.06696588590433705,21,790.0,0.1850229946393335,17,461.0,0.0481912405027858,18,536.0,0.2674730639987343,46,1672.0,0.05943353359181837,26,794.0,0.1356182374500315,16,479.0,0.1620914928059488,32,1523.0,0.06296226236605601,29,1653.0,0.14539197051658148,40,1855.0,0.1288046145502727,34,1274.0,0.08274736855161124,22,848.0,0.06577287436273052,22,712.0,0.061767410918768265,22,791.0,0.07636410140929151,19,576.0,0.17198404243437956,411,15631.0,-2.568749999999999
135.0,424,10703.0,17.57471264367816,1.354136972277369,22,736.0,0.11143091702478597,22,1019.0,0.12429594581777988,18,733.0,0.15209150540963537,15,483.0,0.015960975933777464,22,628.0,0.09102285188795903,54,1930.0,0.028079111335800364,32,914.0,0.07165866886156771,18,564.0,0.12726720132482094,31,1550.0,0.07055895377240191,37,1823.0,0.09505645127287204,40,1933.0,0.10729051564510328,30,1286.0,0.09184864611337423,14,820.0,0.09491019602920599,23,758.0,0.033751271828458,28,920.0,0.03886799084358685,18,589.0,0.11001098122563223,424,16686.0,-2.6499999999999995
140.0,419,10927.0,18.00164744645799,1.4505564188218003,22,844.0,0.048955957789911055,22,1013.0,0.12500155177895625,15,673.0,0.17876473917881394,10,446.0,0.07485766134061261,30,764.0,0.0026096644816003193,49,2126.0,0.04830048378332308,32,1014.0,0.056269407582354006,22,647.0,0.09610547894798434,30,1614.0,0.06892515065208153,37,1969.0,0.0902616607641767,40,1881.0,0.0665583828748946,27,1217.0,0.15996202989794833,18,848.0,0.16349900328898062,23,875.0,0.10238573155184924,27,980.0,0.05814573182934476,15,572.0,0.12992909937315508,419,17483.0,-2.6187499999999995
145.0,417,11887.0,19.615511551155116,1.6513148196793528,21,912.0,0.015704582216309285,22,1102.0,0.06344048591204818,21,711.0,0.12638277473295242,8,444.0,0.17910942093423782,34,934.0,0.056621524254972445,47,2267.0,0.08628001304874225,31,1053.0,0.14386395919814204,23,715.0,0.09543084583706031,30,1670.0,0.08631117888194369,41,2108.0,0.08665377079016566,39,2064.0,0.1266370693816187,18,1265.0,0.16185575178504724,20,938.0,0.08068304568681255,18,903.0,0.10437484007338835,25,993.0,0.07277999012659389,19,640.0,0.12078676989804575,417,18719.0,-2.6062499999999993
150.0,425,12895.0,21.52754590984975,1.5984975233472019,22,1006.0,1.2860211492756218e-06,20,1169.0,0.0988528962859814,23,805.0,0.17474313329192293,5,392.0,0.2509247652836365,27,1009.0,0.06327252625530763,53,2512.0,0.048798505369280834,24,1043.0,0.15535273283244322,22,805.0,0.10570786099095666,29,1634.0,0.06995629004169111,43,2312.0,0.07801948232399213,42,2249.0,0.16713332123613744,23,1311.0,0.13226364483343572,27,1065.0,0.04186926125929285,16,883.0,0.13544015386342034,24,1028.0,0.10287799512411362,25,737.0,0.10152983371240536,425,19960.0,-2.6562499999999996
155.0,428,13756.0,23.00334448160535,1.43923992434206,17,1023.0,0.03109943977998445,22,1185.0,0.04995079955148564,25,884.0,0.14650532295748406,6,346.0,0.25125444527470153,23,1073.0,0.121074150881496,53,2758.0,0.05891158057113761,22,953.0,0.11604829391118436,22,915.0,0.034777459653031334,26,1659.0,0.11192858330282947,45,2531.0,0.088908699040073,49,2379.0,0.08208607780933146,28,1413.0,0.04976023692516873,30,1211.0,0.029871676768524483,13,878.0,0.1859087894627959,20,1038.0,0.1238140240114673,27,837.0,0.035602149459550265,428,21083.0,-2.6749999999999994
160.0,441,14686.0,24.93378607809847,1.197853689057413,12,943.0,0.05200818364053272,23,1167.0,0.07528625083779218,29,1001.0,0.10202805352108117,7,378.0,0.2177993712376106,24,1134.0,0.06734964693924489,55,3031.0,0.07360061328324925,24,970.0,0.12788643759641835,17,937.0,0.04920239246025346,29,1796.0,0.10023961643330344,49,2767.0,0.03680562417472607,53,2523.0,0.03737983560147258,27,1398.0,0.06289247646603746,26,1291.0,0.01406460923083075,14,945.0,0.14314386910353452,24,1054.0,0.039626734328791755,28,977.0,0.03338003923715825,441,22312.0,-2.756249999999999
165.0,422,14439.0,24.72431506849315,1.3401414764507193,9,992.0,0.07393575485452142,21,1199.0,0.06099883898735411,30,1148.0,0.02416065331381185,10,424.0,0.18228673439948248,21,1024.0,0.09569795224304696,53,3257.0,0.04214419576488332,22,889.0,0.16182909072109272,20,948.0,0.16672914884086565,34,1854.0,0.07958717969986556,47,2751.0,0.03870682914064888,50,2762.0,0.057650127190403126,22,1255.0,0.10920425974581255,22,1370.0,0.02666745609768292,17,1024.0,0.04749320854075611,22,1138.0,0.06288539461119319,22,1033.0,0.051804142423657114,422,23068.0,-2.6374999999999993
170.0,416,14780.0,25.65972222222222,1.485807960724944,6,1028.0,0.11957091840781486,23,1271.0,0.05576561542758499,34,1303.0,0.04711969937837383,12,482.0,0.07796736861722957,17,793.0,0.11931841142738774,56,3465.0,0.05608548675327325,17,855.0,0.12800102816865716,25,1058.0,0.20027284148523355,32,1914.0,0.06415624019556898,38,2524.0,0.0949277946360965,56,3010.0,0.04130289422389056,21,1178.0,0.17814909618120237,22,1480.0,0.012890859802793406,17,1072.0,0.09301392108651442,21,1197.0,0.04469997065033778,19,1006.0,0.10151757190441967,416,23636.0,-2.5999999999999996
175.0,406,14489.0,25.286212914485166,1.4351699494385088,10,1069.0,0.14636173001191988,23,1318.0,0.07398021329378719,33,1464.0,0.06723748262115324,13,541.0,0.061875745675856124,12,755.0,0.16367300083201783,56,3535.0,0.10371551912110326,19,784.0,0.08360139052637135,30,1195.0,0.05307908091292344,26,1933.0,0.0733639637934694,26,2483.0,0.09871044111585864,58,3272.0,0.02037027810884121,23,1232.0,0.1273026611095863,19,1405.0,0.06383642742187176,13,1072.0,0.15377839338239366,23,1305.0,0.026920069245105257,22,1109.0,0.08183561401573308,406,24472.0,-2.5374999999999996
180.0,394,13527.0,24.069395017793596,1.5434765741065464,13,1129.0,0.057666502140628274,23,1316.0,0.0796126124868277,29,1436.0,0.04922162421815143,10,531.0,0.05260492673620551,11,666.0,0.252965223512183,48,3296.0,0.14143800727193945,21,830.0,0.18230663454595386,32,1265.0,0.023513471008710797,19,1725.0,0.09138826775187678,27,2261.0,0.13033212821685167,54,3478.0,0.049533439651435494,28,1360.0,0.07515264258137352,18,1253.0,0.10628781266194844,14,1142.0,0.12256820062980539,23,1420.0,0.0,24,1224.0,0.007964702073765328,394,24332.0,-2.4624999999999995
185.0,379,12324.0,22.165467625899282,1.7482229939567122,18,1208.0,0.08766611292670881,16,1202.0,0.1379036715399064,22,1285.0,0.13740573695807273,6,431.0,0.3711435876891141,15,700.0,0.15917861228661187,40,3165.0,0.13082915399846654,19,816.0,0.2716914653367632,29,1141.0,0.026272009969972705,21,1542.0,0.10556248502324876,28,2297.0,0.12230562884746737,54,3707.0,0.06679690774821337,34,1515.0,0.004863484983764439,14,1163.0,0.15855519287700512,20,1230.0,0.03477638403368749,18,1363.0,0.017309692239384143,25,1347.0,3.552362215259305e-05,379,24112.0,-2.3687499999999995
190.0,375,11855.0,21.4376130198915,1.6018941130112048,17,1207.0,0.10910128902125989,15,1076.0,0.11377629683133215,21,1349.0,0.10659036951201313,7,291.0,0.40454668158271206,19,790.0,0.1970389534067173,38,2789.0,0.09865173315412842,21,816.0,0.16454154899748327,25,1100.0,0.07002593871529893,22,1517.0,0.08277079802849387,32,2455.0,0.09348059546662936,53,3778.0,0.03966376115815427,37,1694.0,0.00026174915077459304,12,1091.0,0.15707615958589066,20,1264.0,0.11911898116964845,11,1245.0,0.06966565959829338,25,1472.0,0.0,375,23934.0,-2.3437499999999996
195.0,340,10445.0,19.025500910746814,1.8285148064950594,12,1087.0,0.17551168856955932,19,1162.0,0.11799753923918171,26,1417.0,0.07094005548409678,10,335.0,0.20436104852370338,19,815.0,0.21068390829465442,33,2697.0,0.10962083992471075,25,899.0,0.15324049839820483,19,1117.0,0.11521642134839763,22,1416.0,0.11001702377313263,34,2471.0,0.10587639087469664,45,3662.0,0.08812285245315195,31,1707.0,0.06289475636791764,8,1009.0,0.1478031643244366,11,1108.0,0.15804393666095679,7,1070.0,0.15246812468389015,19,1414.0,0.04307404292927711,340,23386.0,-2.1249999999999996
200.0,308,9670.0,17.87430683918669,2.070789407619098,10,1136.0,0.06388274058393499,23,1266.0,0.07279208607988284,25,1374.0,0.023793774178932955,13,394.0,0.05240742287856017,20,892.0,0.12000693655672774,28,2518.0,0.13664448685364555,26,963.0,0.21911627990602456,16,1054.0,0.07055413729652828,13,1380.0,0.11559004235202588,28,2331.0,0.11805468176965808,40,3542.0,0.14728033932474885,22,1525.0,0.19097138616013618,13,969.0,0.08390483319762063,8,687.0,0.15302941994167613,5,1102.0,0.3577134579844356,18,1426.0,0.08406316578696338,308,22559.0,-1.9249999999999996
205.0,309,8428.0,15.694599627560521,1.8919710076666492,12,1188.0,0.045845261265306136,24,1323.0,0.08620316915166096,19,1169.0,0.10436736460041876,15,466.0,5.208670628875319e-05,21,942.0,0.02423621463210754,28,2596.0,0.11226671951744327,29,1040.0,0.1492979893585445,11,1047.0,0.11331654547081436,14,1211.0,0.1442476896729189,28,2229.0,0.09096821452194946,32,3364.0,0.13605024171703517,23,1373.0,0.16936755607043105,16,969.0,0.13082705399342937,13,739.0,0.07908879751862948,6,1127.0,0.3819047169809121,18,1420.0,0.08906360440096366,309,22203.0,-1.9312499999999995
210.0,306,6938.0,12.96822429906542,1.959596576658353,8,1123.0,0.06947601912351825,19,1290.0,0.1304055757791078,14,1210.0,0.06757899854214085,15,543.0,0.09537887911947575,22,1053.0,0.0680429906258709,37,2634.0,0.10619913759391082,33,1134.0,0.08767076797171527,12,1032.0,0.06503366725457799,16,1004.0,0.2072305861368519,27,1792.0,0.16160026545575493,31,2972.0,0.13222674011030444,19,1365.0,0.15045846424930187,16,943.0,0.10671580010297148,14,811.0,0.07386621562284214,9,1061.0,0.13413521449052243,14,1325.0,0.1437788622413362,306,21292.0,-1.9124999999999996
215.0,302,5856.0,11.090909090909092,1.9061848622445021,12,974.0,0.006573719248888476,24,1397.0,0.09228167620478327,16,1251.0,0.11492620642966014,15,618.0,0.12699895710552983,17,982.0,0.15946761972307322,39,2730.0,0.06092242741662524,29,1207.0,0.08264391128157103,17,1109.0,0.04376744478963348,20,949.0,0.11488521805030248,23,1763.0,0.13750241508782446,25,2945.0,0.1467905399145344,20,1463.0,0.08093412493830851,11,704.0,0.20587188875065948,13,701.0,0.18529849017308708,13,931.0,0.1363107468806866,7,1218.0,0.14004738617428675,301,20942.0,-1.8812499999999996
220.0,309,5593.0,10.673664122137405,1.8504500605102103,12,1012.0,0.021812593401903328,24,1422.0,0.08303412787836717,20,1344.0,0.045445337212733146,12,635.0,0.029281807084187345,15,807.0,0.09530339705863784,49,2862.0,0.08258330222322646,26,1255.0,0.16130397839176427,20,1205.0,0.09107296663644482,19,855.0,0.12343313694649964,22,1589.0,0.14607984413932645,28,3038.0,0.12344095556550753,22,1501.0,0.07043546739616847,11,755.0,0.14092781877114482,11,628.0,0.19530584081676192,13,823.0,0.1800225219194293,5,1246.0,0.09092335001957666,309,20977.0,-1.9312499999999995
