step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,243,4024.0,8.598290598290598,3.385255668837277,9,308.0,0.29792194700806524,14,321.0,0.21974956401262838,10,130.0,0.28834929584307284,13,258.0,0.26686491789989825,19,438.0,0.22887913537916274,23,463.0,0.17388143604433418,18,366.0,0.22731751196564745,13,248.0,0.20826599561660977,19,381.0,0.19022968250505196,22,305.0,0.17566823071331655,16,238.0,0.23984957813689348,8,181.0,0.3833154975701077,15,374.0,0.2310029614880823,13,273.0,0.24257780651157415,19,420.0,0.23538300824234565,12,117.0,0.31579633501908627,243,4821.0,-1.5187499999999996
80.0,266,4074.0,8.115537848605578,3.334282680410559,12,363.0,0.24585805498027025,17,330.0,0.20652073541951185,8,137.0,0.255022514839405,9,274.0,0.28991920538918936,13,357.0,0.25465959576182096,22,563.0,0.2529945157564203,11,300.0,0.3271885661820507,21,336.0,0.10623805082649333,21,436.0,0.20269538417797237,28,362.0,0.18261658326774594,24,310.0,0.22131419628367657,14,237.0,0.32252434511099953,15,375.0,0.15062133954006562,16,344.0,0.21051612055063482,19,419.0,0.20263706078624874,16,184.0,0.24349789888136208,266,5327.0,-1.6624999999999996
85.0,265,3751.0,6.9721189591078065,3.3275675120354076,13,416.0,0.2571356726644504,16,328.0,0.15081870364411729,12,158.0,0.2566842705072226,7,242.0,0.36566957435957925,13,362.0,0.23550200624253467,22,568.0,0.2726076264112505,11,277.0,0.2962972052784887,18,411.0,0.14303285395716978,20,475.0,0.21859663451357786,33,446.0,0.2097303052065546,24,391.0,0.22251967163360445,14,268.0,0.2036036994946421,14,363.0,0.2711510407123723,16,345.0,0.3049375688608164,17,386.0,0.19358752934810314,15,218.0,0.23392693859348462,265,5654.0,-1.6562499999999996
90.0,276,4037.0,7.1325088339222615,3.577561989499211,13,456.0,0.20993249808840422,16,300.0,0.25898176582130145,11,182.0,0.33162765722188503,8,271.0,0.4526597903501997,14,399.0,0.29983762848373974,20,511.0,0.27559586840021183,19,334.0,0.2496788378960178,20,485.0,0.24939627293768932,23,521.0,0.11311339643701146,29,504.0,0.1761960645501295,27,476.0,0.20338523107714473,17,335.0,0.24265348089144864,11,348.0,0.3122527386852394,14,310.0,0.3536027323945579,18,410.0,0.20369988422760485,16,239.0,0.1943939422734064,276,6081.0,-1.7249999999999996
95.0,301,4251.0,7.0497512437810945,3.1687239156302116,12,501.0,0.1564161585113723,17,354.0,0.2777485478324854,11,172.0,0.3575877379774752,13,322.0,0.2743292457393797,13,437.0,0.19653337673587798,26,588.0,0.18569827331988198,19,366.0,0.28813514162226767,18,487.0,0.23627671788339769,23,590.0,0.16687039951378335,25,561.0,0.15172571318139427,35,607.0,0.12917560187356017,20,384.0,0.17030156338040076,10,283.0,0.3422285822556044,15,343.0,0.30475867131644013,24,504.0,0.16675400398882298,20,294.0,0.17717450396073806,301,6793.0,-1.8812499999999996
100.0,343,5057.0,7.963779527559055,2.950752895574649,17,562.0,0.12453026470599922,20,422.0,0.2009932090557253,15,234.0,0.26478607563722634,14,339.0,0.22108630141292418,20,462.0,0.18162127497220093,35,738.0,0.15412117449014157,18,338.0,0.2673453012178693,18,470.0,0.19486336633159682,26,706.0,0.18857573623037924,30,635.0,0.13985944369761089,36,750.0,0.14034643666792623,21,429.0,0.2514238437339292,8,299.0,0.28306317714997087,22,385.0,0.236215199721145,26,634.0,0.17279194356745392,17,344.0,0.24333735351279778,343,7747.0,-2.1437499999999994
105.0,366,5884.0,9.237048665620094,2.7117520273231217,19,648.0,0.17167523179691138,22,493.0,0.14856615588858169,20,324.0,0.15108531272994205,11,330.0,0.29721034689001136,23,544.0,0.12121832810628298,38,868.0,0.12016110568004412,23,420.0,0.20649783964907775,17,512.0,0.20547290947941735,26,741.0,0.16645283783762818,36,764.0,0.1684147761695136,36,826.0,0.1470538390535621,16,468.0,0.2962557868611947,9,292.0,0.31948464631564294,26,488.0,0.06390610059185861,26,724.0,0.15556437205368934,18,393.0,0.2569177276291796,366,8835.0,-2.2874999999999996
110.0,393,6333.0,10.020569620253164,2.1666955687017535,18,637.0,0.20075010405424648,27,583.0,0.08840058463262916,21,368.0,0.1222343514731633,14,396.0,0.20867614381684885,28,613.0,0.06623668799598267,38,955.0,0.1025681493435223,26,459.0,0.1591074064193632,16,534.0,0.14756471963637285,24,749.0,0.1548062722063274,42,916.0,0.07830647018419751,34,845.0,0.1450960521271299,22,534.0,0.16487714287826025,12,327.0,0.25153134023222673,26,596.0,0.051677943938320474,25,787.0,0.10855537986332611,20,459.0,0.2672558951432315,393,9758.0,-2.4562499999999994
115.0,407,7165.0,11.5008025682183,2.1212240397016613,16,561.0,0.1706147367696676,32,670.0,0.051551584719368514,19,415.0,0.23759509876018556,20,485.0,0.1763093050361221,23,696.0,0.05755503946401175,37,1099.0,0.10172333173875966,27,474.0,0.21135872735569222,15,564.0,0.16599380775682535,24,870.0,0.16693085338024385,45,1070.0,0.06281088239933165,33,827.0,0.1775972480017319,28,645.0,0.12217798033827063,19,407.0,0.12493755307000955,23,667.0,0.04571544305865937,22,849.0,0.19078250852871614,24,565.0,0.14023465050305256,407,10864.0,-2.5437499999999993
120.0,416,8234.0,13.366883116883116,1.8619348387282757,13,602.0,0.19987542915462775,29,778.0,0.07552904337616562,16,427.0,0.1648031454133264,19,556.0,0.08566058631806313,18,749.0,0.146766302560202,42,1296.0,0.13449076245656416,29,567.0,0.18328563579682042,21,598.0,0.14838579355954482,30,1011.0,0.07274672847874838,42,1180.0,0.05851394898597969,33,959.0,0.18589675356475396,32,795.0,0.09717587146816598,20,472.0,0.04679605658494029,23,775.0,0.08312139423822228,24,909.0,0.130032235982733,25,672.0,0.07782932601387266,416,12346.0,-2.5999999999999996
125.0,432,9233.0,15.037459283387623,1.5250885106539338,13,603.0,0.0868521755590053,29,897.0,0.0869403281976978,16,409.0,0.15647263842705514,23,637.0,0.04450858173634143,15,759.0,0.14903557994086392,42,1361.0,0.05127900317413158,34,701.0,0.1098180845904761,21,647.0,0.13191975945363518,34,1177.0,0.07481435055248131,37,1235.0,0.08333401001379806,40,1091.0,0.10016616390271685,33,962.0,0.09824238118710862,20,533.0,0.030537238673060112,27,905.0,0.06425694110712231,25,1024.0,0.0717382800877283,23,771.0,0.07117841919014138,432,13712.0,-2.6999999999999993
130.0,449,10382.0,17.047619047619047,1.3550665235423613,11,579.0,0.07732287873668048,29,1006.0,0.08650334887279272,19,468.0,0.06860450864535357,21,680.0,0.06922465082135967,17,721.0,0.11722950261994318,38,1314.0,0.0847459873988341,37,829.0,0.06752160461033963,26,731.0,0.0054652042767958636,39,1361.0,0.06482423831604835,35,1327.0,0.08201352684814121,50,1319.0,0.11083643898943489,32,1082.0,0.13463727403800782,24,647.0,0.00012122872920549972,25,1010.0,0.05953374447315734,22,1116.0,0.06873868623344738,24,889.0,0.07222680572300744,449,15079.0,-2.8062499999999995
135.0,455,11595.0,19.133663366336634,1.3131351124920834,9,452.0,0.123019504185502,32,1117.0,0.05976121079771513,19,523.0,0.17752039199689487,18,634.0,0.12689626582562097,17,764.0,0.12410052451830295,38,1487.0,0.11345293425787434,35,909.0,0.05966561790919,28,856.0,0.0035030683742285347,39,1460.0,0.036903345163328174,38,1372.0,0.07759986366246502,53,1576.0,0.046349686533630474,31,1159.0,0.08823983620292532,24,767.0,0.0,25,1112.0,0.10722222772657887,21,1178.0,0.06653664033818879,28,1020.0,0.03469155355752864,455,16386.0,-2.8437499999999996
140.0,426,11616.0,19.295681063122924,1.3966869521437222,10,415.0,0.0961242091697163,27,1183.0,0.06428558720602573,18,516.0,0.1409138111227828,12,626.0,0.13550374255863673,21,798.0,0.1379564202990774,37,1672.0,0.11751940272343069,26,935.0,0.039679165763385704,26,962.0,0.01320849241466507,36,1495.0,0.06637855150940103,38,1540.0,0.15481996102522383,53,1714.0,0.022330423380816134,30,1273.0,0.061542855734724414,24,887.0,0.0,21,1117.0,0.12429484779196139,23,1263.0,0.07631192713224648,24,1132.0,0.06824436635215528,426,17528.0,-2.6624999999999996
145.0,419,11517.0,19.259197324414714,1.6446154361231125,16,456.0,0.0073061354026608405,28,1263.0,0.1069171967612569,15,496.0,0.09808342665444075,15,683.0,0.14651743494480632,23,910.0,0.08099295947182887,40,1758.0,0.12225162161114926,25,847.0,0.08937281909786662,23,1014.0,0.18506705192089637,30,1534.0,0.08006020738516866,43,1618.0,0.1185551727924253,43,1657.0,0.0759991870825625,33,1436.0,0.052718724995311814,19,873.0,0.024870332148564336,19,1073.0,0.11360838017084196,22,1357.0,0.10127643215681671,25,1230.0,0.035414564819394825,419,18205.0,-2.6187499999999995
150.0,402,11471.0,19.344013490725125,1.8841311087136126,18,521.0,0.0008922835939444173,31,1377.0,0.07930874199372426,13,531.0,0.10980816108305508,19,773.0,0.12291303714047094,22,873.0,0.06461273350017054,38,1750.0,0.17099469830114372,24,911.0,0.14079926719100502,23,1110.0,0.21882301714051866,19,1367.0,0.1088747278056777,44,1738.0,0.12120845297141346,36,1761.0,0.12046447736487076,37,1613.0,0.08830255538659698,14,770.0,0.15785471815823018,17,1038.0,0.16925198179783216,23,1472.0,0.06922657463698868,24,1314.0,0.03790473817309734,402,18919.0,-2.5124999999999993
155.0,394,11562.0,19.596610169491527,1.9015085239647675,19,618.0,0.0782372409827626,35,1497.0,0.05830995515102017,14,568.0,0.12271621640604889,24,882.0,0.04738224186257458,23,775.0,0.16135785723852844,33,1725.0,0.16331625485016385,22,970.0,0.14533471329755412,25,1230.0,0.1062148840833277,16,1371.0,0.12257392274148149,43,1850.0,0.1453821221046204,37,1940.0,0.11922088400380278,31,1614.0,0.05814518103604926,11,649.0,0.2396340132744114,15,1092.0,0.20502458669446408,22,1429.0,0.05276348309275855,24,1436.0,0.04526110618141364,394,19646.0,-2.4624999999999995
160.0,396,11094.0,19.094664371772804,1.597388724898106,15,622.0,0.07538238862727717,33,1608.0,0.033260361121335534,18,640.0,0.05642990404680239,30,1021.0,0.022035695435293087,24,852.0,0.12614997149163618,39,1734.0,0.111518366554505,21,989.0,0.0676284869798472,27,1361.0,0.05816471257933446,22,1462.0,0.0917579203946067,43,1822.0,0.0898306077567956,38,2000.0,0.12304160818740802,24,1389.0,0.0783848220456662,7,590.0,0.2392335577079282,18,1178.0,0.22157408355921424,17,1324.0,0.1209084290056126,20,1414.0,0.04114447428956633,396,20006.0,-2.474999999999999
165.0,386,10489.0,18.305410122164048,1.564285837443119,12,592.0,0.07384418502075421,30,1601.0,0.09764053883506517,22,744.0,0.15638718183255984,30,1153.0,0.013683017289521267,18,836.0,0.0558069677845913,40,1823.0,0.06285829362164919,24,967.0,0.07913586351779478,24,1328.0,0.04729947937578581,30,1599.0,0.08478142846788299,42,1976.0,0.06629315182543631,36,1919.0,0.08278389281664615,14,1478.0,0.1969013223581936,10,591.0,0.10945408592793275,23,1287.0,0.1221538953167877,10,1333.0,0.18950744198510677,21,1386.0,0.06779433106889539,386,20613.0,-2.4124999999999996
170.0,377,10298.0,18.19434628975265,1.9996303243055757,7,545.0,0.21394947909964107,24,1359.0,0.14573590900793806,17,723.0,0.16736625849403616,30,1282.0,1.5498041447260347e-06,17,791.0,0.11994646596156387,41,1888.0,0.13614643891240089,24,973.0,0.14231409424426156,19,1283.0,0.10379415091823034,30,1632.0,0.08033954576368559,43,2082.0,0.06834459088357857,38,1922.0,0.1175775970643501,20,1562.0,0.21714496203083797,10,584.0,0.09464088273579785,29,1420.0,0.055571437882703044,9,1311.0,0.23458655131213962,19,1378.0,0.1499308443760284,377,20735.0,-2.3562499999999993
175.0,371,10351.0,18.550179211469533,1.8996661922440916,5,470.0,0.34163777260331096,21,1383.0,0.15629576502992615,16,601.0,0.09405027486919608,30,1432.0,0.0,17,775.0,0.24431263320063212,46,1986.0,0.13658769375126312,25,1099.0,0.12747151554012998,13,1328.0,0.11677736358015996,27,1631.0,0.06021557872794403,40,2217.0,0.08632873459706189,37,1882.0,0.08641177951679647,27,1681.0,0.09837449698215253,6,477.0,0.11650488790637917,27,1473.0,0.06947667363848568,13,1326.0,0.09691957621159222,21,1477.0,0.08579643591276662,371,21238.0,-2.3187499999999996
180.0,384,10374.0,18.72563176895307,1.4531787142483812,10,505.0,0.08192521407317055,21,1407.0,0.1499548598118884,19,649.0,0.05768725182473986,30,1582.0,0.0,24,875.0,0.1366317597741849,46,2167.0,0.08502563734260483,23,1128.0,0.09745115698335471,16,1400.0,0.04771039013239541,19,1619.0,0.09793933042132975,50,2429.0,0.08415487266233032,31,1740.0,0.06918077342427333,29,1762.0,0.06810668370761871,3,443.0,0.1761075591581463,23,1445.0,0.1408242249344348,19,1390.0,0.016491963149509997,21,1582.0,0.06991247078493325,384,22123.0,-2.3999999999999995
185.0,398,11343.0,20.774725274725274,1.4177538036256248,17,573.0,0.002481978484977623,24,1511.0,0.0850969141878253,20,728.0,0.0972387624719903,27,1622.0,0.010800576628847598,28,978.0,0.045667087213750325,46,2289.0,0.07734286182898416,23,1115.0,0.138841582973873,14,1442.0,0.03784984702312421,13,1546.0,0.1360664814954151,53,2669.0,0.13797380637246576,29,1800.0,0.1075603116186586,32,1797.0,0.029163038798650433,7,358.0,0.18037155680238753,23,1556.0,0.12502342880961573,20,1448.0,0.011947275398039995,22,1692.0,0.10045018455498049,398,23124.0,-2.4874999999999994
190.0,397,11665.0,21.44301470588235,1.3244899260204974,13,580.0,0.12702078669849276,27,1630.0,0.047427032954634685,20,825.0,0.11504844494839725,24,1752.0,0.07473412955933813,22,1046.0,0.12586040139322208,46,2274.0,0.050249110064712825,24,1157.0,0.10465405826364373,17,1482.0,0.030290964310813528,10,1431.0,0.1887021855025391,60,2925.0,0.05209597450316616,36,1951.0,0.07103943882987647,26,1757.0,0.04587594985769101,4,334.0,0.28606081481695894,28,1678.0,0.03619582742700112,20,1532.0,0.03975466399089026,19,1667.0,0.1099293795948079,396,24021.0,-2.474999999999999
195.0,400,11735.0,21.812267657992564,1.3221762835457698,8,501.0,0.18377665944921467,31,1777.0,0.09773261367733345,21,912.0,0.13973836819477464,24,1872.0,0.07308151823015975,26,1079.0,0.12934278060810353,41,2136.0,0.06307055183161324,24,1263.0,0.09942955126523063,18,1383.0,0.06171086550096796,18,1404.0,0.06536494718493752,66,3242.0,0.02629887912475909,37,1978.0,0.021717535071653877,19,1650.0,0.0687009268212024,3,254.0,0.16947536203804642,29,1795.0,0.07532506910600316,15,1467.0,0.05357569621196288,20,1764.0,0.1070694421651842,400,24477.0,-2.4999999999999996
200.0,381,11393.0,21.176579925650557,1.5889483408443525,4,410.0,0.16960373684690774,28,1803.0,0.14875349107061686,24,1022.0,0.10243212605548867,25,1993.0,0.06579664782717447,24,1048.0,0.09388178564859072,33,2264.0,0.10954918852243684,26,1383.0,0.15070290525888574,18,1325.0,0.11836279799303745,21,1340.0,0.03790522672455974,66,3380.0,0.0546672300231519,29,1821.0,0.05232514297698525,16,1585.0,0.09515633069394416,4,272.0,0.0016824166969730682,25,1875.0,0.15553770763018465,13,1372.0,0.15129832847694064,25,1880.0,0.007174783787324588,381,24773.0,-2.3812499999999996
205.0,351,10535.0,19.61824953445065,1.9036634825318706,5,330.0,0.19528875627076916,28,1943.0,0.111193960899566,21,1106.0,0.047980712689358676,27,2126.0,0.0693588942178466,20,982.0,0.13409385854643574,32,2338.0,0.11765432419299374,29,1512.0,0.11035206521896648,19,1418.0,0.15895333921668736,14,1257.0,0.16830838125297726,58,3309.0,0.11364875471289984,24,1944.0,0.10649108475997927,18,1577.0,0.1283640981233358,5,299.0,0.06382801148525498,20,1706.0,0.1375477223233152,7,1390.0,0.15684599067275704,24,1984.0,0.013391012142735177,351,25221.0,-2.1937499999999996
210.0,335,9789.0,18.504725897920604,1.7735730176497202,0,254.0,0.2007314346669418,31,2089.0,0.10484782054968139,18,1141.0,0.031071391498143374,33,2280.0,0.02890970829353669,14,978.0,0.20017234939914164,35,2370.0,0.044810043390400026,24,1442.0,0.05741140169763989,19,1513.0,0.13995070201160328,11,1256.0,0.20549229879467992,53,3148.0,0.08905695140249865,29,2077.0,0.1295811040978574,19,1605.0,0.11541859798433253,3,293.0,0.33201961905199723,17,1314.0,0.12502474683759854,7,1428.0,0.1571456909545717,22,2071.0,0.0698630160016143,335,25259.0,-2.0937499999999996
215.0,342,10038.0,19.193116634799235,1.6696854056326833,4,215.0,0.22528125057424098,32,2246.0,0.05501317755186928,22,1239.0,0.032003879481812186,35,2454.0,0.016571228228478303,13,913.0,0.12100852915598814,32,2273.0,0.05257059351649198,18,1185.0,0.162056201195031,20,1615.0,0.0840374584952987,14,1130.0,0.18464989303022405,48,3249.0,0.08443218374328817,30,2066.0,0.09927858041885106,23,1707.0,0.11654140311053539,3,305.0,0.4875814614934191,20,1309.0,0.13877050205349048,7,1463.0,0.19293953451477,21,2041.0,0.01983805593801503,342,25410.0,-2.1374999999999993
220.0,353,10833.0,20.872832369942195,1.7117251817335526,6,241.0,0.2939485987513214,37,2421.0,0.022393527657673745,23,1353.0,0.041655576690150305,36,2633.0,8.493297500319318e-06,17,890.0,0.07221979073473518,31,2263.0,0.09783248325606672,15,999.0,0.22031976102974976,18,1632.0,0.19440458563021576,14,1122.0,0.18336352766713615,41,3199.0,0.11408801806358158,27,1910.0,0.11841253198094075,25,1802.0,0.050860230698745235,4,324.0,0.38785051581728325,26,1429.0,0.05721446269017733,11,1511.0,0.11612872353249139,22,2146.0,0.07952282620215989,353,25875.0,-2.2062499999999994
