step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,771,27236.0,28.85169491525424,1.3404861161521078,35,1113.0,0.13935850110047687,41,1665.0,0.1093249584119241,55,1741.0,0.11939285486775802,50,1858.0,0.04372816811994561,55,2004.0,0.10270720626229558,64,2098.0,0.06476139241135742,51,1786.0,0.09427201460484587,40,1618.0,0.03337611829539369,53,1964.0,0.1086541276829037,62,2414.0,0.04809765908194358,68,2699.0,0.08456858697620113,38,1599.0,0.05671091085394972,45,1347.0,0.09904147290769695,38,1546.0,0.13125721603170873,43,1536.0,0.06634146065069366,33,1345.0,0.16014801497102107,-14.456,771,771,28333.0
105.0,809,31073.0,32.4014598540146,1.2537452490736132,41,1305.0,0.1339335647225663,42,1868.0,0.08434620862508986,57,2019.0,0.06058290371222455,51,2112.0,0.0691310669079562,57,2283.0,0.11405121183127742,67,2427.0,0.04755927474544113,51,2035.0,0.11750694344016771,42,1822.0,0.03475938238246134,55,2226.0,0.07290588299862376,62,2724.0,0.06606971251427234,73,3049.0,0.02983529070059738,42,1810.0,0.09129292340387608,50,1587.0,0.0948415887530412,40,1741.0,0.13879611072764353,44,1755.0,0.07982914785315129,35,1520.0,0.20763792414786134,-15.169,809,809,32283.0
110.0,851,35184.0,36.53582554517134,0.9060075124298448,45,1522.0,0.09833152381028516,49,2097.0,0.05217481685372589,59,2314.0,0.03285906393360581,54,2374.0,0.018375888603595666,61,2574.0,0.056126801644683456,70,2774.0,0.057928150542941356,53,2291.0,0.0866454241097541,44,2035.0,0.05865650758532908,54,2499.0,0.0669518053560325,64,3038.0,0.029745978216151634,80,3438.0,0.015507675302064783,43,2020.0,0.06371410669337617,52,1837.0,0.06643815946311604,42,1944.0,0.09441275751332362,46,1978.0,0.07427360772325721,35,1695.0,0.2008570764483738,-15.956,851,851,36430.0
115.0,900,39565.0,41.12785862785863,0.4705653687377185,49,1761.0,0.06275202366257815,51,2348.0,0.018282836035250986,60,2613.0,0.01477761869663571,56,2652.0,0.016954492289569287,66,2890.0,0.00044810056061237173,73,3133.0,0.023416117343571245,57,2567.0,0.03766368283447849,46,2261.0,0.05548729688996424,58,2789.0,0.03401099232093221,65,3363.0,0.02239338146964127,84,3849.0,0.012001886205008347,48,2242.0,0.03980030382056815,56,2108.0,0.048109768304625274,45,2162.0,0.03155714471476866,47,2211.0,0.017524375472151275,39,1884.0,0.12000270606783679,-16.875,900,900,40833.0
120.0,924,43492.0,45.20997920997921,0.32358259280583435,49,1942.0,0.03879914474665175,52,2604.0,0.018777236703466912,60,2913.0,0.02810422082977928,56,2932.0,0.0,67,3225.0,6.731244295597263e-07,74,3501.0,0.012816376347981176,61,2866.0,0.017877338041806273,47,2496.0,0.05342049999702615,57,2914.0,0.012273053742323988,66,3691.0,3.7252281476131333e-06,86,4273.0,0.010722622894787015,51,2474.0,0.02870977204069823,60,2402.0,0.016783984638415766,47,2393.0,0.05028873072124295,48,2448.0,0.01935012951026405,43,2094.0,0.048907941664732425,-17.325,924,924,45168.0
125.0,921,47695.0,49.57900207900208,0.3627043673476606,49,2053.0,0.020142505723316887,50,2783.0,0.01811500794863674,61,3215.0,0.015363605302453036,56,3212.0,0.0,67,3562.0,0.04008987209420528,74,3871.0,0.0,63,3177.0,0.014897121370096706,47,2731.0,0.03603030448936417,48,2895.0,0.042478073376574554,66,4025.0,0.06692011519871659,86,4703.0,0.021702005143676394,53,2734.0,0.0019377296377254489,61,2706.0,1.665751459949102e-07,48,2629.0,0.02606443539001093,48,2688.0,0.037504383217647846,44,2314.0,0.01207851354230402,-17.269,921,921,49298.0
130.0,917,51473.0,53.50623700623701,0.2965280100239528,51,2249.0,4.240963692731303e-06,46,2875.0,0.04234667251092149,61,3522.0,0.0004719000498099693,56,3492.0,0.0,67,3897.0,0.04969422618383142,74,4241.0,0.017077021862819564,63,3492.0,0.041890798932073425,47,2966.0,0.0,49,3108.0,0.026856133556867518,66,4355.0,0.04187241752768443,86,5133.0,0.011157652810714952,48,2783.0,0.013126175895164372,61,3011.0,0.0,50,2875.0,2.1974579509015834e-05,48,2928.0,0.018917769681638743,44,2534.0,0.0,-17.194,917,917,53461.0
135.0,914,55262.0,57.56458333333333,0.22657795717276905,49,2493.0,0.004211534751046001,43,3096.0,0.0317569815133963,62,3832.0,2.557080365707431e-07,56,3772.0,0.0,70,4241.0,0.0008017404228746207,75,4612.0,0.0027650188478868126,63,3807.0,0.03331926101318776,47,3203.0,0.05588143682644628,52,3362.0,0.006167274149537,71,4703.0,0.0019244369311347497,86,5565.0,0.01039420270950256,39,2586.0,0.036043703551538554,61,3316.0,0.0,50,3125.0,0.0,48,3168.0,0.03591759721137414,42,2719.0,0.007803621838492464,-17.138,914,914,57600.0
140.0,925,59564.0,62.045833333333334,0.20075660669224824,49,2731.0,0.0,46,3318.0,0.018020621729848904,62,4142.0,0.0,56,4052.0,0.0,72,4600.0,5.502603108833695e-07,76,4990.0,0.012091329875761682,63,4122.0,0.02926020592786159,47,3438.0,0.055300037261146184,56,3635.0,0.00010518393457069317,73,5065.0,1.0915508319755667e-05,87,6000.0,0.021668808809278055,36,2773.0,0.044310401874609384,61,3621.0,0.0,50,3375.0,0.0,49,3409.0,7.904321433176505e-05,42,2927.0,0.007125437877123409,-17.344,925,925,62198.0
145.0,931,64024.0,66.76120959332638,0.1187754218784031,49,2976.0,0.0,49,3557.0,0.0021646938125040745,62,4452.0,0.0,56,4332.0,0.0,72,4960.0,1.113753387659759e-07,76,5370.0,0.03557995160283098,63,4437.0,0.00012222352954600766,48,3678.0,0.007783272344981778,56,3915.0,4.231465888351558e-07,73,5430.0,0.0,88,6436.0,0.010363863171648623,35,2915.0,0.039010583622632294,61,3926.0,0.0,50,3625.0,0.0,49,3654.0,0.0,44,3145.0,5.861858898486127e-07,-17.456,931,931,66808.0
150.0,936,67918.0,70.82168925964547,0.09411523778726384,46,3122.0,0.005377597921097599,52,3814.0,0.008668007895426906,62,4762.0,0.0,56,4612.0,0.0,72,5320.0,0.0,76,5750.0,0.0020175968360000313,64,4757.0,3.1549092233302496e-07,49,3874.0,0.007906446045827568,56,4195.0,1.3915723134924725e-07,73,5795.0,0.0,88,6876.0,0.0,42,3112.0,0.007755699974800166,61,4231.0,0.0,50,3875.0,0.0,49,3901.0,0.027550752629483793,40,3193.0,0.010953421851813874,-17.55,936,936,71189.0
155.0,923,70959.0,73.99270072992701,0.1778936722798015,41,3159.0,0.02491079953840054,52,4072.0,0.037008670710574905,62,5072.0,0.0,56,4892.0,0.0,72,5680.0,0.0,79,6142.0,4.204990598317825e-07,58,4854.0,0.01070319447860372,47,4108.0,0.024134340307625568,56,4475.0,0.0,73,6160.0,0.012274191019269676,88,7316.0,0.0,44,3325.0,0.003382183810489768,61,4536.0,0.0,50,4125.0,0.0,50,4147.0,0.042704281849206785,34,3215.0,0.016068821714416794,-17.306,923,923,75278.0
160.0,912,73745.0,77.05851619644723,0.20635288295503812,38,3353.0,0.02841548477395889,53,4333.0,0.01645808492161422,62,5384.0,0.021593140907497824,56,5172.0,0.0,68,5787.0,0.004414462487446434,79,6537.0,0.007891975300413684,48,4732.0,0.032631041814926404,51,4357.0,0.01594358223727905,56,4755.0,0.0,73,6525.0,0.009673057256872038,88,7756.0,0.0,47,3556.0,0.0004886204429090155,61,4841.0,0.0,50,4375.0,0.0,50,4397.0,0.04976362596746627,32,3376.0,0.020406225487976125,-17.1,912,912,79236.0
165.0,909,76965.0,80.50732217573221,0.21737078177948316,38,3543.0,0.025109603447698824,54,4601.0,0.017663134667480356,63,5697.0,0.0006636408347770971,56,5452.0,0.0,63,5795.0,0.015726522811121593,79,6936.0,0.025362657425758845,46,4963.0,0.03566876093952538,52,4615.0,0.016576509309614223,56,5037.0,0.03097732409232939,73,6890.0,0.0,88,8196.0,0.000903149997986761,49,3801.0,1.1730530620357406e-05,61,5146.0,0.0,50,4625.0,0.017893830765488318,50,4645.0,0.0,31,3530.0,0.021124224044215118,-17.044,909,909,83472.0
170.0,921,80955.0,84.7696335078534,0.10985909660041251,41,3742.0,0.008185490473962968,55,4873.0,1.1282318772459087e-05,65,6021.0,8.884173951315251e-07,56,5732.0,0.0,61,6050.0,0.007891231334099807,80,7334.0,0.015534877830055468,51,5206.0,0.01939043958283028,53,4877.0,1.2232173326501384e-06,56,5317.0,0.005576952369931341,73,7255.0,0.0,89,8640.0,0.0,49,4046.0,0.0,61,5451.0,0.0,50,4875.0,0.03667056442149168,50,4895.0,0.0,31,3682.0,0.021898935449797388,-17.269,921,921,87996.0
175.0,926,84590.0,88.57591623036649,0.095183154512696,45,3959.0,0.00038949967063875093,55,5148.0,0.0,65,6346.0,0.0,56,6012.0,0.0,57,6341.0,0.026281997279567208,82,7740.0,0.006484127023805228,56,5476.0,0.0008424253425190109,53,5142.0,0.0,58,5605.0,1.2031937677369318e-05,73,7620.0,0.0,89,9085.0,0.0,43,4147.0,0.012495862018498536,61,5756.0,0.0,50,5125.0,0.023242047238717846,49,5078.0,0.0,34,3848.0,0.00639472046120524,-17.363,926,926,92428.0
180.0,920,87695.0,91.82722513089006,0.1611717201916996,46,4189.0,1.1132288544548619e-05,55,5423.0,0.0,65,6671.0,2.2225508970651646e-07,56,6292.0,0.0,55,6617.0,0.009280607472288132,83,8153.0,1.163795553385854e-05,51,5456.0,0.010624208914423713,53,5409.0,0.027768395816650922,58,5895.0,2.8458366262768495e-07,73,7985.0,0.0,89,9530.0,0.008457562229770153,37,3903.0,0.04353205110792062,61,6061.0,0.015799493849598896,51,5379.0,3.491735671161599e-07,49,5323.0,0.0,38,4031.0,0.0014992549171897263,-17.25,920,920,96317.0
185.0,908,89639.0,93.96121593291404,0.19616570430829372,41,4315.0,0.009448905275897283,55,5698.0,0.0,65,6998.0,0.006548142801156412,50,6276.0,0.009014256172504955,60,6910.0,0.009568711626996036,83,8568.0,0.013449785656114191,43,5393.0,0.025903299797240174,54,5679.0,0.04679677742564695,58,6185.0,0.0,73,8350.0,0.0,90,9979.0,0.020419516771061123,35,4080.0,0.025804130780418266,61,6366.0,0.016070827026048222,51,5634.0,0.0,49,5568.0,0.0,40,4230.0,3.782008853010392e-05,-17.025,908,908,100229.0
190.0,894,91113.0,95.50628930817611,0.2480231344112951,40,4515.0,0.008230491844158522,55,5973.0,0.0,65,7323.0,0.014662180784655568,37,5643.0,0.08474201431775046,63,7222.0,0.002640484512228768,83,8983.0,0.011098737902995938,46,5607.0,0.024054445317373736,48,5608.0,0.04261993643689699,58,6475.0,0.0,73,8715.0,0.0,90,10429.0,0.0,35,4259.0,0.02840471527167439,61,6671.0,0.0,51,5889.0,0.0,49,5813.0,0.012018728147088,40,4430.0,1.7555838529095315e-07,-16.763,894,894,103555.0
195.0,894,92710.0,97.28226652675761,0.2346230078007263,43,4727.0,0.0005940468893887314,55,6248.0,0.0,65,7648.0,0.014515453128179253,40,5831.0,0.053852694742858934,67,7550.0,0.0002687637684490758,84,9403.0,0.009340908539642144,43,5728.0,0.03860687784141003,43,5361.0,0.033522007812207405,58,6765.0,0.0,73,9080.0,0.0,84,10536.0,0.007789454500681376,38,4440.0,0.038140876192812284,61,6976.0,0.0,51,6144.0,0.0,49,6058.0,0.011230155458045971,40,4630.0,0.0,-16.763,894,894,107125.0
200.0,893,94415.0,99.27970557308096,0.24755648887950205,45,4951.0,4.244933423365352e-06,55,6523.0,0.0,65,7971.0,0.0,42,6040.0,0.039675787061851535,68,7890.0,2.800425916181323e-06,85,9826.0,2.563287578924601e-05,42,5936.0,0.06186237396507958,44,5575.0,0.03216124336292323,58,7055.0,0.0,71,9376.0,0.0036253887306043286,74,10151.0,0.02701493160126443,42,4642.0,0.058883240611474964,61,7281.0,0.0,51,6399.0,0.0,50,6304.0,0.012581481542024143,40,4830.0,0.0,-16.744,893,893,110750.0
205.0,912,98334.0,103.4006309148265,0.15237455461958893,45,5176.0,1.9528330397444375e-07,55,6798.0,0.0,65,8296.0,0.0,48,6273.0,0.0058431228445536085,68,8230.0,0.0,85,10251.0,0.0,48,6161.0,0.022233559874876477,49,5803.0,0.01752490212358565,58,7345.0,0.0,72,9735.0,0.0010670978565228647,72,10509.0,0.03218581434016659,44,4862.0,0.052719191085829155,61,7586.0,0.0,51,6654.0,0.0,51,6556.0,2.0372668633141094e-07,40,5030.0,0.0,-17.1,912,912,115265.0
210.0,934,102763.0,108.28556375131717,0.03159083219948193,45,5401.0,1.7006731607082235e-07,55,7073.0,0.0,65,8621.0,0.0,51,6430.0,0.00019121983611159612,68,8570.0,0.0,85,10676.0,0.0,55,6421.0,0.000669001338418087,53,6059.0,0.0006400650866305588,58,7635.0,0.0,73,10100.0,0.0,77,10884.0,0.008707189355032013,46,5088.0,0.0010838853081759584,61,7891.0,0.0,51,6909.0,0.0,51,6811.0,0.0,40,5230.0,0.0,-17.513,934,934,119799.0
215.0,942,107408.0,113.29957805907173,0.01710594344549068,45,5626.0,1.6591239931386878e-07,55,7348.0,0.0,65,8946.0,0.0,51,6685.0,3.540893305959802e-06,68,8910.0,0.0,85,11101.0,0.0,57,6704.0,2.807989112810383e-05,55,6333.0,1.6541202083597048e-05,58,7925.0,0.0,73,10465.0,0.0,82,11284.0,0.00016301029972498309,45,5317.0,0.0013168900389033647,61,8196.0,0.0,51,7164.0,0.0,51,7066.0,0.0,40,5430.0,0.0,-17.663,942,942,124500.0
220.0,945,112027.0,118.17194092827005,0.015969202070516206,45,5851.0,0.0,55,7623.0,0.0,65,9271.0,0.0,49,6933.0,0.0004262402563535399,68,9250.0,0.0,85,11526.0,0.0,57,6989.0,1.8736584212714565e-07,55,6608.0,6.344676751763437e-07,58,8215.0,0.0,73,10830.0,5.293400002168154e-06,83,11698.0,1.0489972053629186e-06,49,5549.0,0.0002518173789629436,61,8501.0,0.0,51,7419.0,0.0,51,7321.0,0.0,40,5630.0,0.0,-17.719,945,945,129214.0
225.0,946,116705.0,123.10654008438819,0.016175825280170808,45,6076.0,0.0,55,7898.0,0.0,65,9596.0,0.0,50,7181.0,0.0002372145205493825,68,9590.0,0.0,85,11951.0,0.0,57,7274.0,0.0,55,6883.0,0.0,58,8505.0,0.0,73,11195.0,0.0,83,12113.0,0.0,49,5794.0,2.3592858362845386e-06,61,8806.0,0.0,51,7674.0,0.0,51,7576.0,0.0,40,5830.0,0.0,-17.738,946,946,133942.0
