step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,174,2177.0,7.068181818181818,3.6551118046087634,8,96.0,0.3606355550060486,8,82.0,0.1852776832955577,9,116.0,0.36069198487741283,7,101.0,0.2849379882121841,14,190.0,0.25661801035502285,16,170.0,0.1722080618200854,11,201.0,0.15719139073422406,7,79.0,0.3647992699577212,18,228.0,0.14908832285963522,11,185.0,0.24169696496080195,16,213.0,0.19134211127221637,14,170.0,0.26774504983861364,13,169.0,0.18991758457160135,8,126.0,0.4539328539653165,9,111.0,0.23773527709561368,5,49.0,0.4428273621302817,-3.263,174,174,2286.0
55.0,190,2994.0,8.857988165680473,3.6326161990703674,9,140.0,0.3952022557289318,9,127.0,0.2382765975156375,10,162.0,0.3002617550511917,9,140.0,0.26644244093098535,17,269.0,0.2645134943420869,15,228.0,0.20259828746143627,12,260.0,0.28591341716407426,9,119.0,0.2873132908076283,21,324.0,0.12070968240954492,12,168.0,0.2277390911129449,15,287.0,0.3145419901247017,13,226.0,0.17667574786196932,14,233.0,0.22786825698529442,10,167.0,0.23488924120777646,10,150.0,0.2669855092363291,5,66.0,0.4031419108275292,-3.562,190,190,3066.0
60.0,230,4023.0,10.756684491978609,3.236138894145828,10,187.0,0.3037648010802049,11,172.0,0.27843309453911913,12,215.0,0.27820474541830476,11,188.0,0.12936128190163565,20,360.0,0.26021477342375837,19,313.0,0.23340093803181058,15,327.0,0.2872100635544222,10,165.0,0.22556808657833777,23,431.0,0.1029408122817211,14,216.0,0.19642622621135872,21,381.0,0.23225688646692194,19,309.0,0.17801589149475003,14,303.0,0.23421877116349935,12,224.0,0.1778429913906574,11,189.0,0.19867051352806775,8,95.0,0.4290698473208793,-4.313,230,230,4075.0
65.0,255,5082.0,12.57920792079208,2.9454785628892832,13,247.0,0.2231397860269839,8,180.0,0.32310723708310063,15,287.0,0.15748683266418995,13,248.0,0.1399142677067002,25,468.0,0.1510148397717649,23,419.0,0.12581123137962588,16,405.0,0.19848100826366297,11,219.0,0.24750705837009476,24,551.0,0.1550797606437177,15,280.0,0.19283066323405812,26,501.0,0.22707199126335958,18,369.0,0.20088138551534013,17,380.0,0.16032609126528852,13,289.0,0.23739757569158457,11,243.0,0.30870864284067256,7,130.0,0.3704195803717521,-4.781,255,255,5216.0
70.0,300,6405.0,14.556818181818182,2.4844974973554432,17,324.0,0.15683381236683383,13,232.0,0.2893180451977699,17,367.0,0.12201758529500305,15,311.0,0.1425506800640363,27,593.0,0.06500146388684681,28,550.0,0.08440554105988494,22,499.0,0.17296242558981803,13,276.0,0.24354991403714443,28,680.0,0.1521731131141048,17,356.0,0.19203239625816929,30,643.0,0.15748688981393885,19,460.0,0.20304737610252657,18,466.0,0.13646204750888882,13,354.0,0.2600775107002825,13,303.0,0.2659000937919601,10,171.0,0.16426132129702117,-5.625,300,300,6585.0
75.0,330,7710.0,16.265822784810126,2.4960009844598012,21,424.0,0.18644601875086816,13,293.0,0.21965820388816662,18,454.0,0.13086146278905592,10,304.0,0.21890379065730683,26,659.0,0.1256704673299376,32,698.0,0.12991783896820733,24,612.0,0.16696128131296917,14,341.0,0.14207216399078218,31,827.0,0.1564821970934184,21,453.0,0.11964932949812287,37,788.0,0.06520931795512486,26,571.0,0.1863558143690683,18,556.0,0.23318249885151174,13,416.0,0.28715775469237065,14,370.0,0.3353392130066502,12,225.0,0.24519430525534566,-6.188,330,330,7991.0
80.0,345,9010.0,17.736220472440944,2.6104927297650207,21,529.0,0.15087374018484045,16,365.0,0.2178779016568124,18,544.0,0.13957745541995484,10,311.0,0.2808210240609898,18,679.0,0.2325918952195522,31,853.0,0.1711615047726198,28,740.0,0.13556105187651324,15,391.0,0.1712407276385943,35,997.0,0.14601271010434705,27,577.0,0.1457282300572732,40,977.0,0.08473843062482365,28,704.0,0.17860550266073677,20,647.0,0.14167710604958983,14,484.0,0.29273398307267734,13,381.0,0.27560769781388117,11,274.0,0.2927125602688027,-6.469,345,345,9453.0
85.0,383,10741.0,19.78084714548803,2.519868796766859,26,647.0,0.1751850666833061,18,448.0,0.16168022414752967,21,640.0,0.12329030234288928,11,363.0,0.27429458740607154,15,724.0,0.2832782059509758,37,1010.0,0.1573923355789511,30,883.0,0.10856530182084044,19,474.0,0.1546634325296185,40,1187.0,0.09475920632752281,28,715.0,0.16200398653737752,42,1183.0,0.08978929224675898,30,843.0,0.13101302091302652,21,748.0,0.1457502121047384,17,564.0,0.309500954044187,17,425.0,0.24467247747427673,11,307.0,0.3060672736709443,-7.181,383,383,11161.0
90.0,415,12657.0,22.01217391304348,2.336056057391818,27,781.0,0.18636748370340983,17,533.0,0.2752276250376914,22,742.0,0.1302674328103057,12,421.0,0.3632744260811697,22,819.0,0.23676837963592892,41,1189.0,0.10397446850595031,31,1036.0,0.08169489240372428,22,577.0,0.17837228667917743,42,1391.0,0.06878255907394296,32,865.0,0.10537619177977828,45,1399.0,0.10778869630727939,32,995.0,0.10725639917158915,22,857.0,0.18666083568957398,18,647.0,0.24231678903601955,15,493.0,0.240385500282078,15,367.0,0.2597241987248533,-7.781,415,415,13112.0
95.0,458,14654.0,24.14168039538715,1.8464370078682053,27,847.0,0.055871996117589355,17,618.0,0.28578333809214784,23,852.0,0.18205048494186424,15,484.0,0.2653744468503793,28,941.0,0.1308893242667188,45,1398.0,0.08167989443216762,33,1193.0,0.09731594845151136,26,699.0,0.15134778839125396,45,1611.0,0.02088319022952606,36,1034.0,0.08070069463247731,47,1629.0,0.06622659030900767,36,1164.0,0.08364158255337267,24,971.0,0.19257744641868232,21,746.0,0.16545701759702153,17,563.0,0.1544580488408421,18,422.0,0.2275622627065468,-8.588,458,458,15172.0
100.0,504,16851.0,26.370892018779344,1.6732179054243799,28,871.0,0.061693615368228205,21,719.0,0.2654544715686804,23,963.0,0.1693182109081649,18,562.0,0.2191507820937084,33,1102.0,0.09878320926378593,54,1654.0,0.04536713553855181,34,1360.0,0.14120768185067079,30,841.0,0.11664044731030303,47,1842.0,0.04718696636085569,37,1214.0,0.06538561522814079,50,1871.0,0.0517809911727564,38,1346.0,0.08986642419610975,27,1098.0,0.1474414407518468,24,858.0,0.1477409462066807,19,644.0,0.15554953618044004,21,516.0,0.22620562128775126,-9.45,504,504,17461.0
105.0,524,18899.0,29.346273291925467,1.5228511605059376,21,968.0,0.14894343434851942,25,835.0,0.19048875208821348,24,1081.0,0.13415385982159753,18,648.0,0.18888916749277654,38,1285.0,0.07056774044641373,57,1934.0,0.06433485143824677,36,1535.0,0.10660630288320376,31,992.0,0.08617274109516199,44,1940.0,0.05986150008482754,40,1409.0,0.11611860224346252,52,2125.0,0.03433161787911658,38,1534.0,0.06325758083336411,30,1245.0,0.08454811839976585,27,985.0,0.08035705540475044,20,744.0,0.17497459746810728,23,627.0,0.1915308954432717,-9.825,524,524,19887.0
110.0,549,20861.0,32.443234836702956,1.231693238661243,20,1066.0,0.17890192938708804,30,974.0,0.10608685427140037,26,1207.0,0.05393338800616691,22,748.0,0.07867627486878166,41,1486.0,0.05693045859603956,60,2230.0,0.05204133185486718,40,1728.0,0.02268481230641417,33,1152.0,0.054878542975212226,37,1896.0,0.10400074059188255,42,1615.0,0.0991197767832529,54,2389.0,0.023343891897971307,40,1713.0,0.023695831653387067,33,1413.0,0.09877550759417239,23,981.0,0.09696553470177648,22,849.0,0.1406875057963133,26,751.0,0.15334814361376725,-10.294,549,549,22198.0
115.0,549,22758.0,35.44859813084112,1.033783865281334,20,1166.0,0.1504298289456575,32,1132.0,0.04638928445719814,26,1337.0,0.0,22,858.0,0.07925795821355607,41,1681.0,0.0709547964385445,62,2537.0,0.01827051718528992,41,1932.0,0.0,33,1317.0,0.0320852781384946,37,2075.0,0.09005216261739404,45,1835.0,0.04074616506946354,55,2660.0,5.588603163627878e-06,37,1897.0,0.0486121138648115,37,1594.0,0.09835002968031885,16,873.0,0.2040765588282093,22,961.0,0.15178619545481087,23,744.0,0.12022173038647063,-10.294,549,549,24599.0
120.0,563,25111.0,39.113707165109034,0.7667270601753509,25,1281.0,0.0514935592786537,34,1302.0,0.03747440635616475,26,1467.0,0.0,20,945.0,0.004781853242803432,44,1893.0,0.046937051064257274,63,2851.0,0.017288413923043318,41,2137.0,0.058559582858845105,30,1446.0,0.04198889485653152,38,2263.0,0.05325962544489562,47,2068.0,0.005439229778542801,55,2935.0,0.0,39,2086.0,0.063275140527561,40,1788.0,0.07121309670154324,18,947.0,0.15838627424891988,22,1073.0,0.15490707588642388,21,737.0,0.11280855489820699,-10.556,563,563,27219.0
125.0,580,26817.0,41.9015625,0.3775694794662233,30,1427.0,0.030455437974044094,34,1472.0,0.04337064787800505,26,1597.0,0.0,22,1053.0,9.006578755889908e-06,45,2117.0,0.016860058411673345,64,3169.0,0.014273049327420457,36,2133.0,0.058780928111315224,29,1592.0,0.009912447385989162,33,2243.0,0.028707330900061293,48,2308.0,0.007953958976380349,55,3210.0,0.0,41,2267.0,0.02478321020723053,41,1991.0,0.01610304584365513,26,1063.0,0.026226870076102964,25,1192.0,0.09163039155941223,25,851.0,0.019107074244454528,-10.875,580,580,29685.0
130.0,588,29017.0,45.3390625,0.4663392759361413,34,1590.0,0.026788301699183708,36,1646.0,0.0001059671802846178,26,1727.0,0.0,22,1163.0,3.74870257744273e-07,45,2342.0,0.028292109548426144,64,3489.0,0.01769262049990898,29,2013.0,0.06963529832248344,31,1745.0,0.05501761194946504,31,2087.0,0.04792665174436889,48,2546.0,0.046104400784112855,55,3487.0,0.03056806258491804,40,2464.0,0.004877764122007679,43,2204.0,7.697180907995836e-06,30,1206.0,0.03106671698630886,27,1325.0,0.034590690775400126,27,983.0,0.0014340348371240216,-11.025,588,588,32017.0
135.0,600,31714.0,49.708463949843264,0.37073233430289154,34,1760.0,1.0640239922280495e-05,36,1826.0,2.0365296431932973e-07,26,1857.0,0.0,22,1273.0,0.0,46,2572.0,0.046387228492993614,64,3809.0,0.029729172336743322,30,2129.0,0.016178391345938365,34,1909.0,0.04937612954882069,32,2229.0,0.04412192224658683,48,2786.0,0.05972400832992311,55,3762.0,0.01688543708480144,44,2677.0,0.00022527602324276167,43,2419.0,1.7688921017424194e-07,30,1356.0,0.033703817946162465,27,1460.0,0.03258953764502755,29,1127.0,6.274711495685552e-06,-11.25,600,600,34951.0
140.0,608,33957.0,53.224137931034484,0.24866989384402438,34,1930.0,0.0,36,2006.0,0.0,26,1987.0,0.0,22,1383.0,0.0,48,2805.0,0.020007416705847186,64,4131.0,0.026962827299530846,36,2297.0,0.0001415556944946315,35,2053.0,0.04001027650782701,30,2384.0,0.05663408297535406,50,3031.0,0.011879386468512238,57,4045.0,0.007418764882496319,39,2681.0,0.009355435423858506,43,2634.0,0.0,32,1511.0,0.029591439299118102,27,1595.0,0.0,29,1272.0,0.0,-11.4,608,608,37745.0
145.0,597,36076.0,56.81259842519685,0.2502783521542166,34,2100.0,0.0,36,2186.0,0.01820305135831022,26,2117.0,0.0,22,1493.0,0.0,49,3049.0,0.01865182055106927,64,4451.0,0.0151984643227343,36,2477.0,2.2025910218220612e-07,32,2217.0,0.013545720791040373,34,2544.0,0.042699928033438486,52,3288.0,6.389709543932863e-05,57,4330.0,0.02242378677289221,31,2598.0,0.047651817529648546,39,2803.0,0.004618863468966598,32,1671.0,0.029341794517979174,27,1732.0,0.013762558963356725,26,1304.0,0.06390608195447743,-11.194,597,597,40360.0
150.0,588,37613.0,59.32649842271293,0.2973482562017307,34,2270.0,2.8893722692511714e-07,37,2367.0,2.9010284542204694e-05,26,2247.0,0.0,22,1603.0,0.0,49,3294.0,0.00026871188598884515,64,4769.0,0.0,36,2657.0,0.0,36,2394.0,0.0034730987488885458,37,2723.0,0.029774997249333548,46,3312.0,0.024533848063959515,57,4615.0,0.03245811458418639,29,2674.0,0.023895833894820556,39,2967.0,0.01818681937073001,32,1831.0,0.0,22,1682.0,0.08104799652261473,22,1248.0,0.10053666740950802,-11.025,588,588,42653.0
155.0,588,39702.0,62.62145110410095,0.43744371629476536,34,2440.0,0.0,37,2552.0,0.0,26,2377.0,0.0,22,1713.0,0.0,50,3544.0,3.923301218437928e-07,64,5089.0,0.0,36,2837.0,0.0,39,2585.0,7.38290187138592e-05,41,2922.0,0.03733463432892326,38,3148.0,0.059469994189382425,57,4900.0,0.016734020151421305,32,2826.0,0.014912096101494526,40,3144.0,9.83160594595708e-06,32,1993.0,0.08306903416139866,20,1581.0,0.13574267670552584,20,1350.0,0.10003590921935993,-11.025,588,588,45001.0
160.0,595,42351.0,66.79968454258675,0.31883903310648054,34,2610.0,0.0,37,2737.0,0.0,26,2507.0,0.0,22,1823.0,0.0,50,3794.0,0.0,64,5409.0,0.0,36,3017.0,0.0,39,2780.0,2.2857360489907612e-07,44,3136.0,0.021583848337576924,37,3334.0,0.07663096772741124,57,5185.0,0.017039302201841654,35,2995.0,0.0008912838734755231,40,3344.0,0.0,32,2153.0,0.07688075006291752,22,1684.0,0.04151127977749548,20,1447.0,0.047150475598205996,-11.156,595,595,47955.0
165.0,615,45377.0,71.57255520504732,0.1813728223256179,34,2780.0,0.0,37,2922.0,0.0,26,2637.0,0.0,22,1933.0,0.0,50,4044.0,0.0,64,5729.0,0.0,36,3197.0,0.0,38,2954.0,0.0138141582432974,45,3360.0,0.021006723813928103,44,3537.0,0.027952383168708402,59,5475.0,4.9601708686861346e-05,37,3179.0,2.313944190709129e-05,40,3544.0,0.012045888144476012,36,2325.0,0.027689659171019867,22,1794.0,0.0,25,1564.0,0.006858861300751899,-11.531,615,615,50974.0
170.0,625,48482.0,76.59083728278041,0.11332983042511328,34,2950.0,0.0,37,3107.0,0.0,26,2767.0,0.0,22,2043.0,0.0,50,4294.0,0.0,64,6049.0,0.0,36,3377.0,0.0,38,3144.0,0.01692422365562657,45,3585.0,0.04111345572256393,48,3768.0,0.00021006008182703512,59,5770.0,0.0,37,3364.0,2.998694493384676e-07,40,3744.0,0.009584117678847724,38,2511.0,0.011194334094749066,22,1904.0,0.0,29,1702.0,0.0006526570848191912,-11.719,625,625,54079.0
175.0,628,51618.0,81.80348652931855,0.04075387551480042,34,3120.0,0.0,37,3292.0,0.0,26,2897.0,0.0,22,2153.0,0.0,50,4544.0,0.0,64,6369.0,0.0,36,3557.0,0.0,39,3337.0,0.0,45,3810.0,0.01671244663177354,48,4008.0,1.8507833395696933e-06,59,6065.0,0.0,37,3549.0,0.0,40,3944.0,0.021506382618558514,39,2704.0,1.4086664219894644e-05,22,2014.0,0.0,30,1852.0,9.900173177046381e-06,-11.775,628,628,57215.0
180.0,630,54763.0,86.78763866877972,0.00020874047229096175,34,3290.0,0.0,37,3477.0,0.0,26,3027.0,0.0,22,2263.0,0.0,50,4794.0,0.0,64,6689.0,0.0,36,3737.0,0.0,39,3532.0,0.0,47,4040.0,4.078224180681368e-05,48,4248.0,0.0,59,6360.0,0.0,37,3734.0,0.0,40,4144.0,0.0001587254796747764,39,2899.0,0.0,22,2124.0,0.0,30,2002.0,4.1371351892598194e-07,-11.812,630,630,60360.0
185.0,625,57444.0,91.0364500792393,0.03326708613859507,34,3460.0,0.0,37,3662.0,0.0,26,3157.0,0.0,22,2373.0,0.0,50,5044.0,0.0,64,7009.0,0.0,36,3917.0,0.0,39,3727.0,0.0,47,4275.0,0.0,42,4294.0,0.015592298842943442,59,6655.0,0.0,37,3919.0,0.0,41,4349.0,3.617351726104878e-07,39,3094.0,0.0,22,2234.0,0.0,30,2152.0,0.0,-11.719,625,625,63321.0
190.0,623,60469.0,95.83042789223455,0.1300487191796374,34,3630.0,0.0,37,3847.0,0.0,26,3287.0,0.0,22,2483.0,0.0,50,5294.0,0.0,64,7329.0,0.0,36,4097.0,0.0,39,3922.0,0.0,47,4510.0,0.0,40,4214.0,0.02809088319205712,59,6954.0,0.061050933153482395,37,4104.0,0.0,41,4554.0,2.135088951889532e-07,39,3289.0,0.010525339299390545,22,2344.0,0.0,30,2302.0,0.0,-11.681,623,623,66160.0
195.0,625,63587.0,100.7717908082409,0.06022747232009798,34,3800.0,0.0,37,4032.0,0.0,26,3417.0,0.0,22,2593.0,0.0,50,5544.0,0.0,64,7649.0,0.01210687383796906,36,4277.0,0.0,39,4117.0,0.0,47,4745.0,0.0,41,4368.0,2.784152940382341e-07,60,7250.0,0.016642466147596725,37,4289.0,0.0,41,4759.0,0.0,39,3484.0,0.02328006664457048,22,2454.0,0.0,30,2452.0,0.0,-11.719,625,625,69230.0
200.0,631,66729.0,105.75118858954042,0.0001452868018451281,34,3970.0,0.0,37,4217.0,0.0,26,3547.0,0.0,22,2703.0,0.0,50,5794.0,0.0,65,7971.0,2.045996851930253e-06,36,4457.0,0.0,39,4312.0,0.0,47,4980.0,0.0,41,4573.0,0.0,64,7564.0,2.73125773213716e-05,37,4474.0,0.0,41,4964.0,0.0,40,3680.0,0.00012399197469684586,22,2564.0,0.0,30,2602.0,0.0,-11.831,631,631,72372.0
205.0,631,69884.0,110.75118858954042,4.425859967416731e-07,34,4140.0,0.0,37,4402.0,0.0,26,3677.0,0.0,22,2813.0,0.0,50,6044.0,0.0,65,8296.0,0.0,36,4637.0,0.0,39,4507.0,0.0,47,5215.0,0.0,41,4778.0,0.0,64,7884.0,1.8146844520173682e-07,37,4659.0,0.0,41,5169.0,0.0,40,3880.0,2.559165484099156e-07,22,2674.0,0.0,30,2752.0,0.0,-11.831,631,631,75527.0
210.0,628,72738.0,115.27416798732172,0.02592245827527214,34,4310.0,0.0,37,4587.0,0.0,26,3807.0,0.0,19,2706.0,0.014496716056361639,50,6294.0,0.0,65,8621.0,0.0,36,4817.0,0.0,39,4702.0,0.0,47,5450.0,0.0,41,4983.0,0.0,64,8204.0,0.0,37,4844.0,0.0,41,5374.0,0.0,40,4080.0,0.0,22,2784.0,0.0,30,2902.0,0.0,-11.775,628,628,78465.0
215.0,618,74650.0,118.30427892234549,0.0890677123002629,34,4480.0,0.0,37,4772.0,0.0,26,3937.0,0.0,19,2704.0,0.0,50,6544.0,0.0,65,8946.0,0.0,36,4997.0,0.0,39,4901.0,0.034031659942687226,47,5685.0,0.0,41,5188.0,0.0,64,8524.0,0.0,37,5029.0,0.0,35,5269.0,0.014741524980813079,40,4280.0,0.0,22,2894.0,0.0,26,2798.0,0.00929123027768792,-11.587,618,618,80948.0
220.0,595,74132.0,117.85691573926869,0.32146540576369415,30,4338.0,0.012853437846492585,32,4601.0,0.017993738179452972,26,4067.0,0.0,19,2799.0,0.0,50,6794.0,0.0,59,8939.0,0.016006737584362066,36,5177.0,0.0,41,5101.0,0.010069271574951912,47,5920.0,0.0,41,5393.0,0.0,64,8844.0,0.0,37,5216.0,0.02451009887518603,28,4866.0,0.062459433895859715,40,4482.0,0.04353548716427981,22,3006.0,0.07096713995658142,23,2664.0,0.04523437730799944,-11.156,595,595,82207.0
225.0,580,74408.0,118.29570747217807,0.5436251979590724,25,4165.0,0.043591491746694785,28,4289.0,0.08715253905325741,26,4199.0,0.09630332100233549,19,2894.0,0.0,50,7044.0,0.008723622395490946,51,8461.0,0.045466467129328884,36,5357.0,0.0,42,5310.0,0.0,47,6155.0,0.0,41,5602.0,0.08254129672948712,64,9164.0,0.0,37,5401.0,0.0013523696852793907,27,4828.0,0.04537338152190566,40,4682.0,0.0508664332341046,22,3116.0,0.11267585341332591,25,2783.0,0.002957800980038313,-10.875,580,580,83450.0
230.0,580,76405.0,121.6640127388535,0.42313600775343757,26,4140.0,0.0394986474797677,28,4313.0,0.08483098749952,26,4329.0,0.10257512740244973,19,2989.0,0.0,50,7294.0,0.028590768628375982,48,8569.0,0.050914114663688996,36,5537.0,0.01625081920061446,42,5520.0,0.0,47,6390.0,0.0,42,5809.0,0.027878499500389165,63,9456.0,0.012963622374505832,38,5590.0,0.0,25,4954.0,0.054703369496530936,42,4886.0,0.0037348232342295147,22,3224.0,0.039602293304855915,26,2911.0,3.980906853086508e-06,-10.875,580,580,85911.0
