step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,185,2335.0,7.55663430420712,3.634986952254553,8,90.0,0.351142173245503,7,78.0,0.20150960710681493,9,116.0,0.37324682274337717,8,91.0,0.2556360718631576,18,309.0,0.1765334216692302,18,167.0,0.1907245971348285,11,193.0,0.15912448825759704,7,76.0,0.336960353485225,15,188.0,0.21443770487091066,19,234.0,0.1768485511282154,17,211.0,0.15190257229304635,12,135.0,0.277440175282845,11,153.0,0.2855503643701567,10,122.0,0.3483741686900714,10,146.0,0.30326350937942165,5,48.0,0.5100443468862222,-3.469,185,185,2357.0
55.0,204,3267.0,9.63716814159292,3.262756064549544,9,132.0,0.36525760087957804,8,112.0,0.20704854860252947,9,161.0,0.30621774661595413,9,130.0,0.28045309823306286,22,410.0,0.19673557619939608,21,268.0,0.16303862140584247,12,252.0,0.15734845694678676,9,116.0,0.3078765576608979,19,268.0,0.11673742665022491,18,324.0,0.10287145070184407,16,289.0,0.21224313798019181,13,189.0,0.22692123278545084,12,209.0,0.29555622324629394,11,170.0,0.25563964060080785,12,200.0,0.3088825621941613,4,70.0,0.45688277504174923,-3.825,204,204,3300.0
60.0,241,4273.0,11.3342175066313,2.8570626228258456,12,182.0,0.21044831648444878,11,149.0,0.2834178080541095,12,217.0,0.26928842125593544,10,176.0,0.15756937793503178,26,529.0,0.18926130247355097,24,382.0,0.13719135439319846,15,320.0,0.20698614557557427,7,119.0,0.24231733143115716,20,365.0,0.15340095765048375,21,419.0,0.15890716583497033,22,382.0,0.19467377801374705,18,269.0,0.18004806667848425,15,280.0,0.19763726515575125,9,182.0,0.20735036630955453,13,256.0,0.18006899413337218,6,93.0,0.3798411437254379,-4.519,241,241,4320.0
65.0,260,5280.0,12.941176470588236,2.956032834559453,13,244.0,0.24898808437564612,9,187.0,0.336057672346517,16,288.0,0.15101176966145538,13,235.0,0.1465730466533002,29,667.0,0.12901384587077658,27,509.0,0.11236143669025452,10,303.0,0.30920828105267567,7,107.0,0.28607478503165085,21,469.0,0.15150957845934987,20,521.0,0.17037820664654413,24,498.0,0.22134322059998485,20,365.0,0.22291045372759266,18,363.0,0.17020054659985343,11,228.0,0.18383738487579374,15,329.0,0.25497150574839195,7,127.0,0.3611977740630792,-4.875,260,260,5440.0
70.0,302,6590.0,14.90950226244344,2.6481644363158017,16,318.0,0.18699663517933288,12,238.0,0.28550608573503194,17,374.0,0.17324642639388504,15,296.0,0.12555515810482976,32,816.0,0.08687897796251695,29,651.0,0.08008336430915908,13,280.0,0.3110179425078085,9,134.0,0.2853917466016152,25,581.0,0.13812914846041224,29,649.0,0.15238370302390872,30,632.0,0.16767664845409397,24,476.0,0.17205264752814842,17,448.0,0.2038816019525267,10,275.0,0.2969485722884175,14,364.0,0.2514287060850367,10,167.0,0.23064851773290915,-5.662,302,302,6699.0
75.0,329,8141.0,17.175105485232066,2.6613995272363984,20,410.0,0.1915407684360805,13,298.0,0.24916509974586357,17,459.0,0.14738282088113241,13,361.0,0.18137569127002817,36,986.0,0.13428177457386156,33,806.0,0.1436523123344941,15,351.0,0.22542651950669462,11,180.0,0.22142605453830616,27,709.0,0.17924238804635156,30,798.0,0.11278743691082341,35,786.0,0.07855948431304684,24,594.0,0.20235619773263203,18,536.0,0.2261902288157284,9,316.0,0.3276275383329759,17,421.0,0.25136644891143295,11,221.0,0.28184876628523525,-6.169,329,329,8232.0
80.0,353,9757.0,19.16895874263261,2.6087222883950196,20,510.0,0.13633533235742346,16,368.0,0.26096973836216686,19,551.0,0.09811432062190373,14,431.0,0.2664463428974892,37,1165.0,0.11965044749539253,32,965.0,0.20921532375390997,18,426.0,0.2459407843141741,12,211.0,0.1591184805034982,31,855.0,0.14184906325464652,35,963.0,0.1391720792584315,32,947.0,0.11379046696077705,27,721.0,0.14252861773189696,20,628.0,0.12259544794549393,10,360.0,0.36862884302924753,16,497.0,0.22711107678370374,14,284.0,0.28047566334848806,-6.619,353,353,9882.0
85.0,394,11605.0,21.293577981651374,2.316821360618406,24,626.0,0.1740224475256521,18,448.0,0.22136661113153078,21,651.0,0.10128847869729556,15,503.0,0.24270332149779814,39,1356.0,0.11173969236477967,39,1134.0,0.1589319538483536,19,519.0,0.161127660556116,14,273.0,0.18158671385710876,33,1015.0,0.08590835904950417,37,1143.0,0.15800573532834222,37,1125.0,0.11734482288835021,30,862.0,0.08140699296296873,21,727.0,0.13880992916753426,13,415.0,0.3171645856910536,18,569.0,0.21872711821937643,16,353.0,0.21311970104773684,-7.388,394,394,11719.0
90.0,416,13192.0,22.744827586206895,2.288136527314608,24,700.0,0.1760958274685999,17,533.0,0.25723866206798995,23,763.0,0.1681404387939666,16,580.0,0.3216328463031202,40,1555.0,0.15362996412762717,39,1308.0,0.16379100576019995,23,623.0,0.052804833384442286,17,351.0,0.20840664365924474,37,1195.0,0.018335720796984166,40,1336.0,0.09683420511193859,31,1166.0,0.1027436898687443,32,1016.0,0.08406751522733372,22,834.0,0.20419951309106316,14,479.0,0.2933380342504628,21,658.0,0.17813348122008316,20,425.0,0.19188444435220678,-7.8,416,416,13522.0
95.0,459,15085.0,24.85172981878089,2.1314528360983918,25,770.0,0.12335302329138033,18,621.0,0.3214761244428118,26,881.0,0.13326048931079276,19,664.0,0.23772318780938786,45,1764.0,0.09097442510442981,46,1522.0,0.11363485929163854,24,740.0,0.12897851814951106,21,449.0,0.168798646050044,37,1380.0,0.040953785436166235,45,1548.0,0.11353975638775554,33,1188.0,0.11227323218863897,33,1179.0,0.11148833671591533,25,950.0,0.17227098539357966,16,558.0,0.2384065985598216,23,766.0,0.20785971757952865,23,520.0,0.18147510730271282,-8.606,459,459,15500.0
100.0,492,17407.0,27.41259842519685,1.8519962287075233,27,889.0,0.04408276822284827,21,717.0,0.2830596633991581,25,1006.0,0.17450610543991357,22,758.0,0.20126434792219017,47,1991.0,0.09522861533148425,54,1773.0,0.040320855217909186,25,863.0,0.1921423737883461,24,560.0,0.13938796532844058,37,1565.0,0.04558035449643213,47,1776.0,0.061964230277003374,33,1332.0,0.08882742042233684,35,1348.0,0.14016785829933603,27,1080.0,0.11212722123699102,20,647.0,0.18499867625106411,24,883.0,0.17494279423255832,24,639.0,0.16730483972357924,-9.225,492,492,17827.0
105.0,529,19787.0,30.77293934681182,1.5919301871632534,29,1027.0,0.09544339665055074,26,834.0,0.18596514195067157,23,1055.0,0.10742092012044284,19,849.0,0.16489883450463474,50,2234.0,0.08745398132140424,58,2052.0,0.05624439787926126,28,992.0,0.12718516386303227,24,680.0,0.14758576102950746,39,1757.0,0.07279380581773436,51,2024.0,0.10271385557249685,38,1506.0,0.029030415904633695,37,1522.0,0.06366612577734926,31,1229.0,0.08956793601580419,22,753.0,0.173229297196741,26,1011.0,0.09868418656248965,28,776.0,0.16361160450381906,-9.919,529,529,20301.0
110.0,574,22501.0,34.99377916018663,1.054614492172141,29,1172.0,0.13886903096086442,32,980.0,0.09249375817425531,26,1085.0,0.060461397647634696,24,959.0,0.10280796634875594,53,2492.0,0.023776036301003438,60,2349.0,0.059114475510267404,30,1139.0,0.053590635184668924,25,801.0,0.06836724790127935,42,1963.0,0.08190914491827911,54,2287.0,0.06801396172420156,41,1709.0,0.022757268529414284,39,1693.0,0.06703502533789432,32,1388.0,0.04757289665953322,26,873.0,0.07383511604286663,30,1156.0,0.08559876990953866,31,922.0,0.11367467146504717,-10.762,574,574,22968.0
115.0,592,25384.0,39.7245696400626,0.6194519116228834,30,1320.0,0.06894603975771511,35,1151.0,0.018623755120080566,24,1204.0,0.009714428473700458,24,1074.0,0.12376977194729469,55,2765.0,0.01745762213051696,61,2654.0,0.017800319095773,32,1299.0,0.04668853935080128,27,934.0,0.013190495772514332,43,2176.0,0.047604040066103526,56,2563.0,0.015871874019297533,41,1914.0,0.0,39,1881.0,0.022990135504118516,34,1554.0,0.005275174952914844,28,1008.0,0.08277607829236668,30,1306.0,0.0595432821180196,33,1082.0,0.07084045600186488,-11.1,592,592,25885.0
120.0,608,28399.0,44.582417582417584,0.43439217373494526,32,1478.0,0.018756548048842317,36,1333.0,0.05894416141003598,25,1319.0,3.4985324960439984e-07,27,1204.0,2.2949983607123864e-05,56,3042.0,0.017024915619319268,63,2967.0,0.021923466547497775,33,1463.0,0.07799378403254292,28,1071.0,0.020352042042042898,43,2391.0,0.05836108690897204,56,2843.0,0.0,41,2119.0,0.0,40,2079.0,0.0,35,1728.0,3.3392829726257354e-06,29,1149.0,0.0965082978092687,30,1456.0,0.0007031771962005944,34,1251.0,0.04127525730661106,-11.4,608,608,28893.0
125.0,608,30552.0,48.0377358490566,0.3248530806915264,34,1646.0,1.075648691663128e-06,36,1513.0,0.05835239180211268,25,1444.0,0.0,27,1339.0,0.0,56,3322.0,0.0,64,3284.0,0.02913548843795907,33,1628.0,0.010332523395213733,28,1181.0,0.061368461527817705,44,2611.0,0.019034497589900407,50,2916.0,0.011109922999976674,41,2324.0,0.0,40,2279.0,2.8280097217385084e-06,31,1715.0,0.010238816048860695,31,1298.0,0.04439328739279096,31,1611.0,0.031087551093039924,37,1430.0,9.341539683837638e-05,-11.4,608,608,31541.0
130.0,601,32851.0,51.733858267716535,0.38931504112553555,34,1816.0,0.027633802313266627,37,1695.0,0.0003153719754111457,25,1569.0,0.0,27,1474.0,0.0,56,3602.0,0.0,64,3604.0,0.014524992904886864,35,1802.0,1.3347317144339826e-06,24,1304.0,0.013717613710718245,46,2843.0,0.025462671081637914,45,2778.0,0.05538944079870284,41,2533.0,0.07856380581205082,40,2479.0,0.0,26,1697.0,0.041201564349833,33,1461.0,0.05133974227580561,31,1766.0,0.030425807775586795,37,1615.0,0.0,-11.269,601,601,34038.0
135.0,595,34786.0,54.78110236220473,0.3856753234780802,34,1986.0,0.027129663961485515,38,1885.0,0.0,25,1694.0,0.0,27,1609.0,0.0,56,3884.0,0.00818176756352083,58,3724.0,0.042790005861516225,35,1977.0,0.0,20,1251.0,0.032221134756440895,46,3073.0,0.03294052976525841,48,2918.0,0.0038571159752911035,41,2738.0,0.06922106894804583,40,2679.0,0.0,26,1754.0,0.013737388587761924,33,1626.0,0.10565427959887487,31,1921.0,0.0,37,1800.0,0.0,-11.156,595,595,36519.0
140.0,602,36970.0,58.49683544303797,0.2913351868544151,34,2156.0,0.0,38,2075.0,0.0,25,1819.0,0.0,27,1746.0,0.04974200589619347,56,4164.0,0.02793871663618519,51,3639.0,0.03238845929908717,35,2154.0,0.04738106794965685,20,1097.0,0.054634217846358524,48,3308.0,1.8194667006241953e-06,50,3164.0,1.8699201294850504e-06,45,2954.0,0.0014040682956138063,40,2881.0,0.029557838187743865,30,1899.0,8.094711373755592e-05,35,1795.0,0.041183385292513364,31,2076.0,0.0,37,1985.0,0.0,-11.287,602,602,38912.0
145.0,609,39775.0,63.03486529318542,0.1717046909126498,34,2326.0,0.0,38,2265.0,0.0,25,1944.0,0.0,28,1884.0,0.010344693939858651,56,4442.0,0.04710860688768601,49,3852.0,0.02096209663258875,35,2329.0,0.0717950788684537,23,1209.0,0.0005075463834773126,48,3548.0,1.893338188875801e-07,50,3414.0,0.0,46,3182.0,1.1436012325133158e-05,42,3085.0,0.002892198262392255,30,2049.0,6.625756321093696e-07,37,1977.0,9.000921420546901e-06,31,2231.0,0.0,37,2170.0,0.0,-11.419,609,609,41907.0
150.0,605,41640.0,65.9904912836767,0.20208311097112228,34,2496.0,0.0,38,2455.0,0.0,25,2069.0,0.0,25,1909.0,0.048175064801680496,56,4722.0,0.01640459638256229,49,4097.0,0.0349574886471925,37,2508.0,0.008171427348052313,24,1329.0,3.4183090024059496e-06,48,3788.0,0.0,45,3433.0,0.020496479686102093,46,3412.0,0.0,43,3298.0,6.185466507153143e-06,30,2199.0,0.0,37,2162.0,1.7098391551513037e-07,31,2386.0,0.0,37,2355.0,0.0,-11.344,605,605,44618.0
155.0,592,43357.0,68.71156893819334,0.31051787093892014,34,2666.0,0.0,38,2645.0,0.0,25,2196.0,0.06292954716892318,20,1705.0,0.038463229712928836,56,5002.0,0.004750562888365551,51,4347.0,0.012936949736543302,38,2697.0,1.9974045361747917e-06,24,1449.0,0.0,48,4028.0,0.017376795738651307,34,3338.0,0.05040941111719656,46,3644.0,0.019069225512434243,43,3513.0,1.859583073171622e-07,30,2349.0,0.0,37,2349.0,0.04522260292145988,31,2541.0,0.0,37,2540.0,0.0,-11.1,592,592,47009.0
160.0,596,45944.0,72.81141045958796,0.30040280652729534,34,2836.0,0.0,38,2835.0,0.0,25,2319.0,0.10255789296782139,17,1792.0,0.07266354921209751,57,5286.0,4.3950118819504475e-07,56,4621.0,0.0016992804016490424,38,2887.0,0.0,24,1569.0,0.0,48,4268.0,0.03440021395756567,34,3498.0,0.04139561106419607,46,3874.0,0.0014393630980612173,43,3728.0,0.0,30,2499.0,0.0,38,2535.0,0.032283786389061896,31,2696.0,0.0,37,2690.0,0.0,-11.175,596,596,49933.0
165.0,610,48917.0,77.64603174603175,0.17271521103951093,34,3006.0,0.0,38,3025.0,0.02394155858230688,25,2444.0,0.07308566542417327,19,1881.0,0.03914195443432803,57,5571.0,0.0,59,4912.0,0.0002127493248814532,38,3077.0,0.015393806530054795,24,1689.0,0.0,49,4509.0,0.017023295569466225,40,3682.0,0.008584285792599802,47,4108.0,0.0,43,3943.0,0.0,30,2649.0,0.0,40,2730.0,0.00012773847822622353,31,2851.0,0.0,36,2870.0,0.0037788046042467336,-11.438,610,610,52947.0
170.0,619,51998.0,82.93141945773525,0.07149530022452877,34,3176.0,0.0,38,3215.0,0.0,25,2569.0,0.0,22,1985.0,0.0014476787338110995,57,5856.0,0.0,60,5212.0,1.4126309876199198e-06,38,3267.0,0.01807386699199455,24,1809.0,0.0,49,4754.0,0.0,44,3895.0,0.0008621342249568865,47,4343.0,0.0,43,4158.0,0.0,30,2799.0,0.012110833446270725,40,2930.0,0.0,31,3006.0,0.0,37,3054.0,0.0,-11.606,619,619,56028.0
175.0,624,55115.0,88.04313099041534,0.0407038015302454,34,3346.0,0.027066133913047373,38,3405.0,0.0,25,2694.0,0.0,24,2104.0,3.461848949195038e-05,57,6141.0,0.0,60,5512.0,1.6175596322677802e-07,39,3460.0,7.113058176169623e-07,24,1929.0,0.0,49,4999.0,0.0,46,4125.0,3.261879124696465e-05,47,4578.0,0.0,43,4373.0,0.0,30,2949.0,0.021627394031483733,40,3130.0,0.0,31,3161.0,0.0,37,3239.0,0.0,-11.7,624,624,59145.0
180.0,619,57582.0,91.98402555910543,0.04971908563271518,35,3517.0,0.00013132491269313506,38,3595.0,0.0,25,2819.0,0.0,24,2224.0,3.521764365660214e-07,57,6426.0,0.0,60,5812.0,0.0,33,3399.0,0.0168780891051856,24,2049.0,0.0,49,5244.0,1.4175328821880023e-07,46,4355.0,1.6400904013803594e-07,47,4815.0,0.008701843524310941,43,4588.0,0.0,30,3099.0,0.021699524667869164,40,3330.0,0.0,31,3316.0,0.0,37,3424.0,0.0,-11.606,619,619,62012.0
185.0,613,60094.0,95.99680511182109,0.1391874299695273,35,3692.0,0.0,38,3785.0,0.0,25,2944.0,0.028075395781457325,24,2344.0,0.0,57,6711.0,0.0,60,6112.0,0.0,26,3140.0,0.05746794436937957,24,2171.0,0.03998111712489951,49,5489.0,0.0,46,4585.0,0.0,47,5050.0,0.03236720799051608,43,4803.0,0.0,31,3251.0,0.0,40,3530.0,0.0,31,3471.0,0.0,37,3609.0,0.0,-11.494,613,613,64687.0
190.0,615,63082.0,100.76996805111821,0.0955725328393396,35,3867.0,0.0,38,3975.0,0.0,25,3069.0,0.00306064387372672,24,2464.0,0.0,57,6996.0,0.0,60,6412.0,0.0,28,3272.0,0.029223453295371703,24,2291.0,0.06938183888672332,49,5734.0,0.0,46,4815.0,0.0,47,5285.0,0.03360138560294726,43,5018.0,0.0,31,3406.0,0.0,40,3730.0,0.0,31,3626.0,0.0,37,3794.0,0.0,-11.531,615,615,67754.0
195.0,623,66180.0,105.71884984025559,0.01396265699168958,35,4042.0,0.0,38,4165.0,0.0,26,3199.0,9.6270042466778e-07,24,2584.0,0.0,57,7281.0,0.0,60,6712.0,0.0,31,3421.0,0.0018669352304771542,25,2410.0,0.023301659302708968,49,5979.0,0.0,46,5045.0,0.0,50,5528.0,0.00015960246856124979,43,5233.0,0.0,31,3561.0,0.0,40,3930.0,0.0,31,3781.0,0.0,37,3979.0,0.0,-11.681,623,623,70850.0
200.0,626,69306.0,110.71246006389777,3.0211790981425506e-05,35,4217.0,0.0,38,4355.0,0.0,26,3329.0,0.0,24,2704.0,0.0,57,7566.0,0.0,60,7012.0,0.0,33,3585.0,2.0577182071160774e-05,26,2537.0,2.8802189533416854e-05,49,6224.0,0.0,46,5275.0,0.0,50,5778.0,4.6141851303640295e-07,43,5448.0,0.0,31,3716.0,0.0,40,4130.0,0.0,31,3936.0,0.0,37,4164.0,0.0,-11.738,626,626,73976.0
205.0,626,72436.0,115.71246006389777,4.414020210196521e-07,35,4392.0,0.0,38,4545.0,0.0,26,3459.0,0.0,24,2824.0,0.0,57,7851.0,0.0,60,7312.0,0.0,33,3750.0,4.0340560782674654e-07,26,2667.0,0.0,49,6469.0,0.0,46,5505.0,0.0,50,6028.0,0.0,43,5663.0,0.0,31,3871.0,0.0,40,4330.0,1.7346118880684943e-07,31,4091.0,0.0,37,4349.0,0.0,-11.738,626,626,77106.0
210.0,626,75566.0,120.71246006389777,0.0,35,4567.0,0.0,38,4735.0,0.0,26,3589.0,0.0,24,2944.0,0.0,57,8136.0,0.0,60,7612.0,0.0,33,3915.0,0.0,26,2797.0,0.0,49,6714.0,0.0,46,5735.0,0.0,50,6278.0,0.0,43,5878.0,0.0,31,4026.0,0.0,40,4530.0,0.0,31,4246.0,0.0,37,4534.0,0.0,-11.738,626,626,80236.0
215.0,626,78696.0,125.71246006389777,0.0,35,4742.0,0.0,38,4925.0,0.0,26,3719.0,0.0,24,3064.0,0.0,57,8421.0,0.0,60,7912.0,0.0,33,4080.0,0.0,26,2927.0,0.0,49,6959.0,0.0,46,5965.0,0.0,50,6528.0,0.0,43,6093.0,0.0,31,4181.0,0.0,40,4730.0,0.0,31,4401.0,0.0,37,4719.0,0.0,-11.738,626,626,83366.0
220.0,620,80737.0,128.97284345047925,0.028369166258533814,35,4917.0,0.0,38,5115.0,0.0,26,3849.0,0.0,24,3184.0,0.0,57,8706.0,0.0,60,8212.0,0.0,33,4245.0,0.0,26,3057.0,0.0,43,6804.0,0.011456708795159552,46,6195.0,0.0,50,6778.0,0.0,43,6308.0,0.0,31,4336.0,0.0,40,4930.0,0.0,31,4556.0,0.0,37,4904.0,0.0,-11.625,620,620,86096.0
225.0,616,83264.0,133.00958466453673,0.1320317327155095,35,5092.0,0.0,38,5305.0,0.0,26,3979.0,0.0,24,3304.0,0.0,57,8991.0,0.016827263145668035,60,8512.0,0.0,33,4410.0,0.0,26,3187.0,0.0,39,6229.0,0.023637496120575537,46,6427.0,0.03445450610904411,50,7028.0,0.0,43,6523.0,0.0,31,4491.0,0.0,40,5130.0,0.0,31,4711.0,0.0,37,5089.0,0.0,-11.55,616,616,88408.0
230.0,606,84438.0,135.1008,0.15994198507544324,35,5267.0,0.0,38,5495.0,0.0,26,4109.0,0.0,24,3424.0,0.0,57,9276.0,0.03148101103337188,60,8812.0,0.0,33,4575.0,0.0,26,3317.0,0.0,35,6303.0,0.017990039673425533,46,6657.0,0.044325104106930746,50,7278.0,0.0,37,6369.0,0.013822256612692013,31,4646.0,0.0,40,5330.0,0.0,31,4866.0,0.0,37,5274.0,0.0,-11.363,606,606,90998.0
235.0,596,85005.0,136.008,0.24335362121489978,35,5442.0,0.0,38,5685.0,0.0,26,4239.0,0.0,24,3544.0,0.0,52,9174.0,0.01839057920420085,60,9114.0,0.0071543487169213335,33,4740.0,0.0,26,3449.0,0.07013804086961847,34,6476.0,0.02003168701381867,47,6890.0,0.01284069890733328,50,7530.0,0.03339407583071766,32,5879.0,0.04907283425321404,31,4801.0,0.0,40,5530.0,0.0,31,5021.0,0.0,37,5459.0,0.0,-11.175,596,596,92973.0
