step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,942,141324.0,147.8284518828452,0.07382220086706204,55,8176.0,1.6626349229267402e-07,53,9700.0,0.014734782272133016,59,9829.0,0.028418602545742234,56,9671.0,0.0,59,9515.0,0.0,76,11623.0,0.021731398967893074,73,11857.0,0.0,52,9031.0,0.009370776511696498,63,10271.0,0.0,65,11246.0,0.0,75,11948.0,0.0,54,8584.0,0.0007193594250175298,58,8987.0,0.0,62,8896.0,0.0,35,5337.0,0.0,47,7047.0,0.0,-17.663,942,942,151718.0
245.0,950,146057.0,152.77928870292888,0.03224373528647995,55,8451.0,1.4450109407576038e-07,56,9973.0,0.0049787936662082635,59,10124.0,0.026742990575664944,56,9951.0,0.0,59,9810.0,0.0,77,12004.0,0.0021794996645888255,73,12222.0,0.0,54,9297.0,5.766939035318043e-05,63,10586.0,0.0,65,11571.0,0.0,75,12323.0,0.0,56,8862.0,3.6995230381795848e-06,58,9277.0,0.0,62,9206.0,0.0,35,5512.0,0.0,47,7282.0,0.0,-17.813,950,950,156451.0
250.0,955,150822.0,157.76359832635984,0.00041231049279973157,55,8726.0,1.384505067941375e-07,59,10262.0,3.147921384702182e-05,60,10422.0,0.0003978303211291138,56,10231.0,0.0,59,10105.0,0.0,78,12392.0,5.357540242120643e-07,73,12587.0,0.0,54,9567.0,0.0,63,10901.0,0.0,65,11896.0,0.0,75,12698.0,0.0,56,9142.0,0.0,58,9567.0,0.0,62,9516.0,0.0,35,5687.0,0.0,47,7517.0,0.0,-17.906,955,955,161216.0
255.0,956,155601.0,162.76255230125523,5.902745154954274e-07,55,9001.0,0.0,59,10557.0,0.0,61,10726.0,6.111852913127688e-07,56,10511.0,0.0,59,10400.0,0.0,78,12782.0,0.0,73,12952.0,0.0,54,9837.0,0.0,63,11216.0,0.0,65,12221.0,0.0,75,13073.0,0.0,56,9422.0,0.0,58,9857.0,0.0,62,9826.0,0.0,35,5862.0,0.0,47,7752.0,0.0,-17.925,956,956,165995.0
260.0,950,158997.0,166.31485355648536,0.019372259704230534,55,9276.0,0.0,53,10368.0,0.010162194234251206,61,11031.0,0.0,56,10791.0,0.0,59,10695.0,0.0,78,13172.0,0.0,73,13317.0,0.0,54,10107.0,0.0,63,11531.0,0.0,65,12546.0,0.0,75,13448.0,0.0,56,9702.0,0.0,58,10147.0,0.0,62,10136.0,0.0,35,6037.0,0.0,47,7987.0,0.0,-17.813,950,950,170291.0
265.0,935,160392.0,167.77405857740587,0.10178086880580615,55,9553.0,0.031662887458416986,43,9703.0,0.04079831855391265,62,11339.0,3.6780510379049906e-05,56,11071.0,0.0,59,10990.0,0.0,78,13562.0,0.0,73,13682.0,0.0,48,9905.0,0.010750022658667813,63,11846.0,0.0,65,12871.0,0.0,75,13823.0,0.0,56,9982.0,0.0,58,10437.0,0.0,62,10446.0,0.0,35,6212.0,0.0,47,8222.0,0.0,-17.531,935,935,173644.0
270.0,932,163492.0,171.01673640167365,0.12739483818682065,55,9828.0,0.032812165308087726,44,9522.0,0.0424331449727097,63,11651.0,1.7817730462288176e-05,56,11351.0,0.0,59,11285.0,0.0,78,13952.0,0.0,73,14047.0,0.0,43,9537.0,0.017034663934163537,63,12161.0,0.0,65,13196.0,0.0,75,14198.0,0.0,56,10264.0,0.02201760312347433,58,10727.0,0.0,62,10756.0,0.0,35,6387.0,0.0,47,8457.0,0.0,-17.475,932,932,177319.0
275.0,933,166600.0,174.26778242677824,0.09404643057402322,57,10109.0,0.0015781700953108678,43,9734.0,0.0304730358282083,63,11966.0,0.0,56,11631.0,0.0,59,11580.0,0.0,78,14342.0,0.0,73,14412.0,0.0,41,9750.0,0.018538111999781573,63,12476.0,0.0,65,13521.0,0.0,75,14573.0,0.0,58,10551.0,0.03188292103193786,58,11017.0,0.0,62,11066.0,0.0,35,6562.0,0.0,47,8692.0,0.0,-17.494,933,933,181982.0
280.0,932,168915.0,176.68933054393307,0.06914354883191341,59,10402.0,1.2109736147064715e-05,44,9950.0,0.015373886545638428,63,12281.0,0.0,56,11911.0,0.0,55,11378.0,0.008203090861930318,78,14732.0,0.0,73,14777.0,0.0,41,9956.0,0.01647221963860533,63,12791.0,0.0,65,13846.0,0.0,75,14948.0,0.0,58,10841.0,0.0020780856025332003,58,11307.0,0.0,62,11376.0,0.0,35,6737.0,0.0,47,8927.0,0.0,-17.475,932,932,186160.0
285.0,933,172061.0,180.3574423480084,0.09752952247865246,59,10697.0,1.3431202156543588e-07,48,10181.0,0.01490772169277108,63,12596.0,0.0,56,12191.0,0.0,49,10954.0,0.03615047497826117,77,14987.0,0.008597322635993873,73,15142.0,0.0,43,10166.0,0.012261085243319168,63,13108.0,0.029338069231618618,65,14171.0,0.0,75,15323.0,0.0,60,11140.0,6.673228864459236e-06,58,11597.0,0.0,62,11686.0,0.0,35,6912.0,0.0,47,9162.0,0.0,-17.494,933,933,190013.0
290.0,930,174094.0,182.48846960167714,0.09776771769015324,59,10992.0,0.0,50,10427.0,0.018913181991922174,63,12913.0,0.005716331227416569,50,11963.0,0.011519384329712912,47,10601.0,0.006921392863802605,77,15372.0,0.03204230255563363,73,15507.0,0.0,46,10391.0,0.00114866454448229,63,13423.0,0.0053881548159629596,65,14496.0,0.0,75,15698.0,0.0,60,11440.0,0.0,58,11887.0,0.0,62,11996.0,0.0,35,7087.0,0.0,47,9397.0,0.0,-17.438,930,930,193590.0
295.0,925,174581.0,182.99895178197065,0.14756459199209515,59,11287.0,0.0,53,10687.0,8.261555859064034e-05,63,13228.0,0.015408961824819389,37,10370.0,0.08844043059386276,46,10830.0,0.003892059639027748,78,15760.0,0.005817556913148928,73,15872.0,0.0,49,10634.0,0.025420752727880934,65,13747.0,6.256223072609012e-07,65,14821.0,0.0,75,16073.0,0.0,60,11740.0,0.0,58,12177.0,0.0,62,12306.0,0.0,35,7262.0,0.0,47,9632.0,0.0,-17.344,925,925,196426.0
300.0,928,178120.0,186.70859538784066,0.12001782482213125,59,11582.0,0.0,53,10952.0,1.0132415960674103e-06,63,13543.0,0.015102190107923855,38,10559.0,0.05144261718817346,45,11059.0,0.003528965321349527,80,16154.0,2.2078370489141466e-05,73,16237.0,0.0,50,10880.0,0.03537936188405646,65,14072.0,0.0,65,15146.0,0.0,75,16448.0,0.0,60,12040.0,0.0,58,12467.0,0.0,62,12616.0,0.0,35,7437.0,0.0,47,9867.0,0.0,-17.4,928,928,201059.0
305.0,927,181465.0,190.61449579831933,0.09578301339311061,59,11877.0,0.0,53,11217.0,0.0,63,13856.0,0.0,42,10762.0,0.030546099917422347,44,11283.0,0.014634352506839409,80,16554.0,0.0,73,16602.0,0.0,52,11136.0,0.01811701817826242,65,14397.0,0.0,65,15471.0,0.0,75,16825.0,0.005585174538645778,54,11835.0,0.010186269342289335,58,12757.0,0.0,62,12926.0,0.0,35,7612.0,0.0,47,10102.0,0.0,-17.381,927,927,205212.0
310.0,932,184767.0,194.28706624605678,0.09497631649339998,59,12172.0,0.0,53,11482.0,0.0,63,14171.0,0.0,46,10984.0,0.0072132505476329815,48,11513.0,0.004851060060578224,80,16954.0,1.1531947061141063e-07,73,16967.0,0.0,53,11397.0,2.2555039167926945e-05,65,14722.0,0.0,65,15796.0,0.0,75,17200.0,0.013016868993444093,50,11861.0,0.015351962588047646,58,13047.0,0.0,62,13236.0,0.0,35,7787.0,0.0,47,10339.0,0.03898422781709829,-17.475,932,932,209628.0
315.0,934,188260.0,198.377239199157,0.044671856143970616,59,12467.0,0.0,53,11747.0,0.0,63,14486.0,0.0,49,11224.0,0.00010157932719908838,47,11751.0,0.003864730571225671,80,17354.0,0.0,73,17332.0,0.0,53,11662.0,0.0,65,15047.0,0.0,65,16121.0,0.0,75,17573.0,0.0,50,12107.0,0.006149615518885119,58,13337.0,0.0,62,13546.0,0.0,35,7962.0,0.0,47,10574.0,0.029465037130826453,-17.513,934,934,214290.0
320.0,932,191344.0,201.62697576396207,0.032530575103653835,54,12521.0,0.006757143525898166,53,12012.0,0.0,63,14801.0,0.0,49,11469.0,3.835372134809427e-06,51,11995.0,0.007439770495630369,80,17754.0,0.0,73,17697.0,0.0,53,11927.0,0.0,65,15372.0,0.0,65,16446.0,0.014830219356908196,75,17948.0,0.0,48,12354.0,0.007025482985047932,58,13627.0,0.0,62,13856.0,0.0,35,8137.0,0.0,48,10812.0,0.0001972522753377468,-17.475,932,932,218728.0
325.0,936,195469.0,205.9736564805058,0.024072599555786705,52,12787.0,0.00655938282321745,53,12277.0,0.0,63,15116.0,0.0,49,11714.0,1.6344180882589048e-07,53,12258.0,0.0001927361816045829,80,18154.0,0.0,73,18062.0,0.0,53,12192.0,0.0,65,15697.0,0.0,65,16771.0,0.014489678567552271,75,18323.0,0.0,51,12604.0,0.0038111007434739664,58,13917.0,0.0,62,14166.0,0.0,35,8312.0,0.0,49,11057.0,0.0,-17.55,936,936,223407.0
330.0,933,197895.0,208.53003161222338,0.051923677937982346,54,13051.0,0.005236983365770247,53,12542.0,0.0,63,15431.0,0.0,49,11959.0,0.0,54,12528.0,1.4246978131961837e-06,74,18024.0,0.00901616528617817,73,18427.0,0.0,53,12457.0,0.0,62,15708.0,0.021342201442076842,65,17096.0,0.0,75,18698.0,0.0,54,12870.0,0.00037887987526781823,58,14207.0,0.0,62,14476.0,0.0,35,8487.0,0.0,49,11302.0,0.0,-17.494,933,933,227263.0
335.0,927,201340.0,212.16016859852476,0.15120952255514952,54,12897.0,0.00704024937238456,53,12809.0,0.022630198863875486,63,15746.0,0.0,49,12204.0,0.0,54,12798.0,3.884717661122061e-07,69,17409.0,0.02082645552131283,73,18796.0,0.03752850757239019,53,12722.0,0.0,62,15526.0,0.009920993144041455,65,17421.0,0.0082724340396098,75,19073.0,0.0,53,12874.0,0.005040049256758611,58,14499.0,0.032592693913232516,62,14786.0,0.0,35,8662.0,0.0,49,11547.0,0.0,-17.381,927,927,229769.0
340.0,918,204003.0,214.96628029504743,0.1788776843456916,52,12732.0,0.014474584805124254,54,13075.0,0.03501082521054385,63,16061.0,0.0,49,12449.0,0.0,54,13068.0,0.0,64,17549.0,0.021710613474012118,73,19161.0,0.043504199359935006,53,12989.0,0.022817876442178642,63,15839.0,2.9948863742005243e-06,65,17746.0,0.0013000564783560147,75,19448.0,0.0,49,12607.0,0.019031413608529665,58,14789.0,0.021852088556500893,62,15096.0,0.0,35,8837.0,0.0,49,11792.0,0.0,-17.212,918,918,233238.0
345.0,927,207180.0,218.31401475237092,0.06534114066204327,49,12981.0,0.0122111056169028,56,13349.0,0.0160915096161267,63,16376.0,0.0,49,12694.0,0.0,54,13338.0,0.0,67,17878.0,0.01071121355798599,75,19534.0,0.004530733517178931,54,13256.0,0.015696145519462402,63,16154.0,0.0,66,18075.0,4.7400426816212794e-07,75,19823.0,0.0,50,12854.0,0.003308831327210749,60,15085.0,2.363683329805729e-06,62,15406.0,0.0,35,9012.0,0.0,49,12037.0,0.0,-17.381,927,927,237852.0
350.0,934,210990.0,222.32876712328766,0.03102534727578715,48,13219.0,0.013088384586069297,57,13630.0,6.26762843004627e-05,63,16691.0,0.0,49,12939.0,0.0,54,13608.0,0.0,67,18211.0,0.006862216194708883,78,19920.0,3.836424026039396e-06,55,13528.0,0.0023413063056650645,63,16469.0,0.0,66,18405.0,0.0,75,20198.0,0.0,53,13114.0,4.4804164564298874e-05,60,15385.0,0.0,62,15716.0,0.0,35,9187.0,0.0,49,12282.0,0.0,-17.512,934,934,242502.0
355.0,929,214005.0,225.50579557428873,0.05596291750085845,47,13455.0,0.012206291787769403,57,13915.0,0.0,63,17006.0,0.0,49,13184.0,0.0,54,13880.0,0.00680983691881228,67,18231.0,0.00460897991931746,78,20310.0,0.0,51,13445.0,0.013044821202244873,63,16784.0,0.0,66,18735.0,0.0,75,20573.0,0.0,53,13379.0,0.0,60,15685.0,0.0,62,16026.0,0.0,35,9362.0,0.0,49,12527.0,0.0,-17.419,929,929,246497.0
360.0,923,216050.0,227.90084388185653,0.11989442252982643,51,13701.0,0.003135456597167328,57,14200.0,0.0,63,17321.0,0.0,49,13429.0,0.0,54,14150.0,0.024660692951664648,65,17945.0,0.016683081600792016,78,20700.0,0.009248611619152582,47,13344.0,0.015815919074203842,63,17099.0,0.0,66,19065.0,0.013627276051124373,75,20948.0,0.0,54,13647.0,0.01794291716302501,60,15985.0,0.0,62,16336.0,0.0,30,9057.0,0.01490609923678653,49,12772.0,0.0,-17.306,923,923,249699.0
365.0,918,218583.0,230.81626187961984,0.1464912670379164,55,13966.0,0.00013351156426127375,57,14485.0,0.0,63,17636.0,0.0,49,13674.0,0.0,54,14420.0,0.034042355645412685,65,18266.0,0.01507219265376523,78,21090.0,0.011804495976291664,45,13569.0,0.01775960800317363,63,17414.0,0.0,61,18804.0,0.008747855159710268,75,21323.0,0.0,54,13917.0,0.016643475839422512,60,16285.0,0.0,63,16651.0,0.008648334129246657,27,8759.0,0.02515049535178328,49,13017.0,0.0,-17.212,918,918,253276.0
370.0,907,218264.0,230.723044397463,0.16673739560095469,55,14241.0,0.006589871761291796,57,14770.0,0.0,63,17951.0,0.0,49,13919.0,0.0,54,14688.0,0.0017285951848801573,67,18599.0,0.02542978059267664,78,21480.0,0.0,44,13787.0,0.016023184562063326,63,17729.0,0.0,57,18020.0,0.01628592371569867,75,21698.0,0.0,48,13554.0,0.012705484605299808,60,16587.0,0.006600488834317608,58,16276.0,0.030069398981392714,30,8903.0,0.0007458023135828846,49,13262.0,0.0,-17.006,907,907,255464.0
375.0,893,215070.0,227.5873015873016,0.28698577758448657,56,14518.0,8.874661609827735e-06,57,15055.0,0.0,63,18266.0,0.0,49,14164.0,0.0,55,14963.0,0.0,70,18947.0,0.003284380430811603,78,21870.0,0.0,47,14018.0,0.02611146578226626,63,18044.0,0.0,51,17613.0,0.020024137249203974,75,22075.0,0.04583803887575326,40,12584.0,0.0542097001622535,60,16887.0,0.02512699262326266,49,15192.0,0.04256004654841939,31,9059.0,0.04473611120337074,49,13507.0,0.0,-16.744,893,893,256762.0
380.0,888,213635.0,226.54825026511134,0.28493937977635964,56,14798.0,0.0,57,15340.0,0.0,63,18581.0,0.0,49,14409.0,0.0,49,14531.0,0.010704260657509044,72,19308.0,0.006286980450928257,78,22260.0,0.0,49,14261.0,0.037672044839448235,63,18359.0,0.010918185883577826,48,16231.0,0.030458665415185902,76,22451.0,0.05519885187588486,38,12192.0,0.04025682277247131,62,17192.0,0.0009475811122533711,47,15427.0,0.0637855427926345,32,9215.0,0.041529052635961974,49,13752.0,0.0,-16.65,888,888,258307.0
385.0,880,210786.0,224.00212539851222,0.29544063720844477,53,14739.0,0.024835739026216806,57,15625.0,0.0,63,18896.0,0.0,49,14654.0,0.0,40,13384.0,0.049991516478641786,69,19353.0,0.008817718705295236,78,22650.0,0.006760666681287404,54,14522.0,0.0007286154558060211,63,18674.0,0.015388908862922749,41,16136.0,0.05265075638976129,77,22834.0,0.04431323030383844,39,12380.0,0.037511609539958926,63,17505.0,1.2268851931913664e-06,52,15676.0,0.031833258719144185,33,9377.0,0.0023227594086161116,49,13997.0,0.0,-16.5,880,880,260402.0
390.0,886,211749.0,225.02550478214664,0.2658182371365671,53,14341.0,0.02441288352046341,57,15910.0,0.0,63,19211.0,0.0,49,14899.0,0.0,39,13238.0,0.09081908293483087,67,19088.0,0.025785152976001934,78,23040.0,0.0005350361789821353,55,14797.0,1.3357268302882192e-06,63,18989.0,0.00010889310034504764,40,16338.0,0.06906234329394546,78,23221.0,0.004448324660604202,40,12575.0,0.03235398630108414,63,17820.0,0.0,58,15957.0,0.0034179244488394046,34,9547.0,0.0177978248539553,49,14242.0,0.0,-16.613,886,886,263213.0
395.0,896,213505.0,227.13297872340425,0.197498124305202,54,14283.0,8.872882530001824e-06,57,16195.0,0.0,63,19526.0,0.0,49,15144.0,0.0,37,13426.0,0.10804730595643015,68,19133.0,0.011694383973610873,79,23435.0,2.1478131137566476e-07,55,15072.0,0.0,64,19309.0,0.0,44,16551.0,0.053585005654182755,79,23613.0,1.9193182291003402e-05,38,12174.0,0.016307710587417753,63,18135.0,0.0,63,16268.0,3.152929420734969e-05,34,9717.0,0.026412852959456966,49,14487.0,0.0,-16.8,896,896,266468.0
400.0,901,216157.0,230.19914802981896,0.17855534575937812,54,14553.0,0.0,57,16480.0,0.0,63,19841.0,0.0,49,15389.0,0.0,43,13629.0,0.038605024158009454,66,19173.0,0.011862719012518612,79,23830.0,0.0,55,15351.0,0.034413027129862786,61,19271.0,0.0041278910027869,50,16791.0,0.01605445116266677,79,24008.0,0.010029072489805344,36,11343.0,0.03014993781870284,63,18450.0,0.0,63,16583.0,0.011428104998547076,34,9887.0,0.0,49,14732.0,0.0,-16.894,901,901,269311.0
405.0,901,218220.0,232.3961661341853,0.16079065591510425,54,14823.0,0.0,57,16765.0,0.0,63,20156.0,0.0,46,15524.0,0.007621223150541968,48,13862.0,0.044830774895338814,66,18927.0,0.011657780482082694,73,23498.0,0.009348240008561394,58,15634.0,0.018754779315959317,61,19569.0,0.0,54,17057.0,0.009601135722212618,79,24403.0,0.012078858209162373,33,11515.0,0.029491390861670578,63,18765.0,0.0,63,16898.0,0.0014540062394184248,34,10057.0,0.0,49,14977.0,0.0,-16.894,901,901,272430.0
410.0,900,218918.0,233.88675213675214,0.1465727376493591,54,15093.0,0.0,57,17050.0,0.0,63,20473.0,0.011177320298831249,42,15197.0,0.009985305067045789,52,14120.0,0.013477340670957785,66,18971.0,0.0028224651768431843,63,22418.0,0.03481456299860938,60,15929.0,0.02155125045767782,61,19874.0,0.0,58,17342.0,0.0045796487255718235,79,24798.0,0.0,35,11685.0,0.023460439954954563,63,19080.0,0.0,64,17216.0,2.975612149448398e-06,34,10227.0,0.0,49,15222.0,0.0,-16.875,900,900,274695.0
415.0,898,218555.0,233.74866310160428,0.12516686682211167,54,15363.0,0.0,57,17335.0,0.0,65,20792.0,0.0024798043939600273,38,15394.0,0.009939681992049585,57,14396.0,0.01645425074437698,66,19017.0,0.0,57,22389.0,0.041732535947343025,63,16239.0,0.024369680796270266,61,20179.0,0.0,58,17632.0,0.012428106552456079,79,25193.0,0.0,39,11874.0,0.0022353386015367964,63,19395.0,0.0,64,17536.0,0.0,34,10397.0,0.0,43,14772.0,0.013423320255682415,-16.837,898,898,277903.0
420.0,902,220241.0,235.55187165775402,0.1451431255057439,54,15633.0,0.0,57,17620.0,0.0,66,21120.0,0.0,40,15589.0,0.006450558312383032,57,14681.0,0.015747399000107173,66,19347.0,0.0,59,22674.0,0.03221767250105741,65,16562.0,0.0004215923961280474,61,20484.0,0.0,60,17928.0,4.981965371582044e-07,79,25588.0,0.0,41,12078.0,0.03261652626942591,63,19710.0,0.0,64,17856.0,0.0,34,10567.0,0.0,36,13728.0,0.052074354404524986,-16.913,902,902,281165.0
425.0,914,224281.0,240.38692390139335,0.08708525470836297,54,15903.0,0.0,57,17905.0,0.0,66,21450.0,0.0,43,15798.0,0.0007644784303075639,58,14968.0,5.627723304071052e-06,66,19677.0,0.0,66,22987.0,0.004152143960059174,66,16892.0,0.0,61,20789.0,0.0,60,18228.0,0.0,79,25983.0,0.0,42,12284.0,0.027227598470718886,63,20025.0,0.0,64,18176.0,0.0,34,10737.0,0.0,35,13123.0,0.03990629120567181,-17.137,914,914,284925.0
430.0,925,228714.0,245.13826366559485,0.05179915574091287,54,16173.0,0.0,57,18190.0,0.0,66,21780.0,0.0,45,16022.0,2.6554473760466205e-05,58,15258.0,0.0,66,20007.0,0.0,72,23334.0,0.00013000344950399415,66,17222.0,0.0,61,21094.0,0.0,60,18528.0,0.0,79,26378.0,0.0,43,12360.0,0.005950500069028316,63,20340.0,0.0,64,18496.0,0.0,34,10907.0,0.0,37,13304.0,0.00295634195068596,-17.344,925,925,289393.0
435.0,922,231239.0,248.11051502145924,0.07675563417173899,54,16443.0,0.0,57,18475.0,0.0,66,22110.0,0.0,45,16247.0,0.0,58,15548.0,0.0,66,20337.0,0.0,66,22957.0,0.007859985605782252,66,17552.0,0.0,61,21399.0,0.0,60,18828.0,0.0,79,26773.0,0.0,43,12517.0,3.571244181031843e-07,63,20655.0,0.0,64,18816.0,0.0,34,11077.0,0.0,40,13502.0,0.02241790304430166,-17.288,922,922,293236.0
440.0,911,233269.0,251.36745689655172,0.05967419047776291,54,16713.0,0.0,57,18760.0,0.0,66,22442.0,0.016072806591892273,45,16472.0,0.0,58,15838.0,0.0,66,20667.0,0.0,57,22226.0,0.02796917876777815,66,17884.0,0.0006402497242364037,61,21704.0,0.0,60,19128.0,0.0,79,27168.0,0.0010481985803330132,43,12732.0,0.0,63,20970.0,0.0,62,18754.0,0.0032468896346125806,34,11247.0,0.0,40,13702.0,0.005071449940010864,-17.081,911,911,296407.0
445.0,917,236681.0,255.04418103448276,0.04534885309198516,54,16983.0,0.0,57,19045.0,0.0,68,22778.0,1.139336573797214e-05,45,16697.0,0.0,58,16128.0,0.0,66,20997.0,0.0,61,22521.0,0.010094680378849115,67,18219.0,0.0,61,22009.0,0.0,60,19430.0,0.02975896728984246,80,27568.0,0.0,43,12947.0,0.0,63,21285.0,0.0,59,18331.0,0.005295120131999902,34,11417.0,0.0,41,13904.0,5.3879509561800465e-06,-17.194,917,917,300259.0
450.0,919,239478.0,258.05818965517244,0.018410567125651856,54,17253.0,0.0,57,19330.0,0.0,68,23118.0,0.0,45,16922.0,0.0,58,16418.0,0.0,66,21327.0,0.0,66,22843.0,0.00017480008915800432,67,18554.0,0.0,61,22314.0,0.0,60,19733.0,0.01730323907609143,80,27968.0,0.0,43,13162.0,0.0,63,21600.0,0.0,56,18614.0,0.005940319366554292,34,11587.0,0.0,41,14109.0,0.0,-17.231,919,919,304852.0
455.0,926,243760.0,262.67241379310343,0.0021382138753272173,54,17523.0,0.0,57,19615.0,0.0,68,23458.0,0.0,45,17147.0,0.0,58,16708.0,0.0,66,21657.0,0.0,67,23178.0,1.332001012291313e-07,67,18889.0,0.0,61,22619.0,0.0,63,20043.0,0.0001029277018158461,80,28368.0,0.0,43,13377.0,0.0,63,21915.0,0.0,59,18900.0,0.0022110918805476787,34,11757.0,0.0,41,14314.0,0.0,-17.363,926,926,309468.0
460.0,928,248395.0,267.66702586206895,6.545365548189653e-05,54,17793.0,0.0,57,19900.0,0.0,68,23798.0,0.0,45,17372.0,0.0,58,16998.0,0.0,66,21987.0,0.0,67,23513.0,0.0,67,19224.0,0.0,61,22924.0,0.0,63,20358.0,0.0,80,28768.0,0.0,43,13592.0,0.0,63,22230.0,0.0,61,19200.0,6.932231702490841e-05,34,11927.0,0.0,41,14519.0,0.0,-17.4,928,928,314103.0
465.0,928,253035.0,272.66702586206895,0.0,54,18063.0,0.0,57,20185.0,0.0,68,24138.0,0.0,45,17597.0,0.0,58,17288.0,0.0,66,22317.0,0.0,67,23848.0,0.0,67,19559.0,0.0,61,23229.0,0.0,63,20673.0,0.0,80,29168.0,0.0,43,13807.0,0.0,63,22545.0,0.0,61,19505.0,0.0,34,12097.0,0.0,41,14724.0,0.0,-17.4,928,928,318743.0
470.0,928,257675.0,277.66702586206895,0.0,54,18333.0,0.0,57,20470.0,0.0,68,24478.0,0.0,45,17822.0,0.0,58,17578.0,0.0,66,22647.0,0.0,67,24183.0,0.0,67,19894.0,0.0,61,23534.0,0.0,63,20988.0,0.0,80,29568.0,0.0,43,14022.0,0.0,63,22860.0,0.0,61,19810.0,0.0,34,12267.0,0.0,41,14929.0,0.0,-17.4,928,928,323383.0
475.0,928,262315.0,282.66702586206895,0.0,54,18603.0,0.0,57,20755.0,0.0,68,24818.0,0.0,45,18047.0,0.0,58,17868.0,0.0,66,22977.0,0.0,67,24518.0,0.0,67,20229.0,0.0,61,23839.0,0.0,63,21303.0,0.0,80,29968.0,0.0,43,14237.0,0.0,63,23175.0,0.0,61,20115.0,0.0,34,12437.0,0.0,41,15134.0,0.0,-17.4,928,928,328023.0
480.0,916,263732.0,284.1939655172414,0.0441241356442563,54,18873.0,0.0,57,21040.0,0.0,68,25158.0,0.0,45,18272.0,0.0,58,18158.0,0.0,66,23307.0,0.0,67,24853.0,0.0,67,20564.0,0.0,55,23241.0,0.01066256951377386,63,21618.0,0.0,80,30368.0,0.0,43,14452.0,0.0,63,23492.0,0.006247657279234232,55,19553.0,0.01097602323765379,34,12607.0,0.0,41,15339.0,0.0,-17.175,916,916,330895.0
485.0,897,263839.0,284.3092672413793,0.18479117432677014,54,19143.0,0.0,57,21325.0,0.0,68,25498.0,0.0,45,18497.0,0.0,58,18448.0,0.0,66,23637.0,0.0,67,25188.0,0.0,67,20899.0,0.0,46,21769.0,0.04520100690235454,63,21937.0,0.052572936612001506,80,30768.0,0.0,43,14667.0,0.0,63,23807.0,0.011529705670229512,45,18140.0,0.040660778113176,34,12779.0,0.03241652205098079,41,15544.0,0.0,-16.819,897,897,332046.0
490.0,896,265489.0,286.0872844827586,0.17065333605656124,54,19413.0,0.0,57,21610.0,0.0,68,25838.0,0.0,45,18722.0,0.0,58,18738.0,0.032005401030316134,66,23967.0,0.0,67,25523.0,0.0,67,21234.0,0.0,45,21595.0,0.035777104169086124,63,22252.0,0.04945890743096654,80,31168.0,0.0,43,14882.0,0.0,65,24128.0,0.013823688951334453,41,17883.0,0.05198285992032145,36,12953.0,0.0022378340924428465,41,15749.0,0.0,-16.8,896,896,335655.0
495.0,907,267406.0,288.1530172413793,0.08895140178737017,54,19683.0,0.0,57,21895.0,0.0,68,26178.0,0.0,45,18947.0,0.0,59,19029.0,0.007096087793122136,66,24297.0,0.0,67,25858.0,0.0,67,21569.0,0.0,51,21836.0,0.010940496969227019,65,22572.0,0.004699267968332389,80,31568.0,0.0,43,15097.0,0.0,65,24453.0,0.014531343036102626,41,16365.0,0.02056361016709564,38,13141.0,0.0483396251500524,41,15954.0,0.0,-17.006,907,907,338442.0
500.0,917,270320.0,291.6073354908306,0.048895589410119074,54,19953.0,0.0,57,22180.0,0.0,68,26518.0,0.0,45,19172.0,0.0,60,19328.0,1.1969014283475487e-05,66,24627.0,0.0,67,26193.0,0.0,67,21904.0,0.0,53,22098.0,0.00027584043430933395,68,22906.0,0.006264334395998012,80,31968.0,0.0,43,15312.0,0.0,65,24778.0,0.0,45,16579.0,0.0073062450323247785,38,13331.0,0.06176053292583773,41,16159.0,0.0,-17.194,917,917,343006.0
