step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,281,3860.0,8.07531380753138,3.4355932957325326,9,107.0,0.2767970099518617,21,366.0,0.15294390635071634,14,286.0,0.3024243711604391,20,201.0,0.2933126604382866,18,173.0,0.17669756347505713,19,243.0,0.2699987085920394,13,158.0,0.32898206378309025,20,264.0,0.2772596545734375,20,293.0,0.1359081987734532,25,352.0,0.14579461630501225,22,396.0,0.2849206378076109,11,197.0,0.24103441770301073,16,181.0,0.13463896314858922,13,160.0,0.3349405118883121,20,259.0,0.32049712454575796,20,255.0,0.14710376874290707,-5.269,281,281,3891.0
55.0,320,5216.0,10.05009633911368,3.2427393964003213,12,131.0,0.23915461783411096,24,484.0,0.14756079419351043,15,355.0,0.3117101443209954,21,302.0,0.303839654460021,22,273.0,0.17149245812625094,21,343.0,0.2765843476106618,18,230.0,0.26720968520068156,17,326.0,0.23886454599622198,22,403.0,0.20460932904889081,31,496.0,0.17415237878214448,29,523.0,0.21578118182766645,15,263.0,0.1955727889129882,14,251.0,0.2100928459388091,12,217.0,0.31501860154640465,23,365.0,0.28048226381160574,24,368.0,0.11666517986844951,-6.0,320,320,5330.0
60.0,360,6742.0,11.932743362831859,3.0804239180099997,12,155.0,0.30938307147997424,26,610.0,0.11924725592060677,19,438.0,0.213899142304841,24,413.0,0.30070199843670503,25,395.0,0.21512556524111812,25,455.0,0.24357330568602953,24,342.0,0.2199355829735603,21,372.0,0.20063850466750732,24,519.0,0.1789174810633717,28,594.0,0.18299147564824098,35,681.0,0.13212308039771223,17,342.0,0.15499445299257703,14,310.0,0.3170417521461596,16,277.0,0.23339036527490684,26,490.0,0.2844875957828903,24,487.0,0.16063531910846138,-6.75,360,360,6880.0
65.0,399,8369.0,13.564019448946516,2.9127925971612805,13,215.0,0.26807880905097986,30,748.0,0.14049046166016949,21,532.0,0.25407785240162367,28,542.0,0.21158307816512614,22,489.0,0.1864850297671743,30,590.0,0.19802668814453675,29,472.0,0.23812554300010277,18,444.0,0.2085902309623406,26,644.0,0.16472080770933242,29,655.0,0.2043389002707355,39,871.0,0.13200380519220906,22,433.0,0.1868916067334381,16,382.0,0.3333310051087836,18,366.0,0.2844940350614002,30,626.0,0.2431676442422785,28,613.0,0.10278399081655325,-7.481,399,399,8622.0
70.0,449,10367.0,15.612951807228916,2.635196893994691,19,294.0,0.18101693337060265,34,902.0,0.1453973001723114,25,638.0,0.2201903682674469,33,693.0,0.15731827593948175,27,612.0,0.11077464545038317,34,746.0,0.17970338152268242,32,618.0,0.18558849437867928,21,535.0,0.18502201235430643,29,780.0,0.1823393726039751,28,761.0,0.1983091918154615,46,1081.0,0.12382671350615183,22,540.0,0.23854239734258448,17,463.0,0.3213755022140025,21,462.0,0.1865665692020296,34,780.0,0.16892098422655702,27,746.0,0.14609177586446745,-8.419,449,449,10651.0
75.0,492,12485.0,17.46153846153846,2.4219206289540107,21,389.0,0.18163331217084588,34,1067.0,0.1174183987887202,27,768.0,0.19448980916713451,36,866.0,0.13260901765693664,31,756.0,0.11522836510878544,39,930.0,0.13191355884932635,27,681.0,0.20364059558065228,24,648.0,0.21732173928181167,31,931.0,0.20209232321699377,34,919.0,0.18497402139142433,50,1320.0,0.0966044067268588,26,656.0,0.21219698741681267,22,554.0,0.2660313568383925,24,580.0,0.17397563588547624,38,963.0,0.16851978418215469,28,882.0,0.14730856921571428,-9.225,492,492,12910.0
80.0,544,14817.0,19.318122555410692,2.2438166547955194,24,499.0,0.17594953255225834,38,1250.0,0.1232477794550602,32,913.0,0.2123259344284386,40,1051.0,0.1355027489298131,33,918.0,0.140252837041105,44,1134.0,0.10808261148331813,27,678.0,0.14613780224147546,27,776.0,0.24787035768757748,38,1106.0,0.18243664018827088,43,1113.0,0.10828221578707109,55,1580.0,0.08145890996859188,29,788.0,0.14049034606509866,24,665.0,0.24629131322975883,20,617.0,0.22650584138029586,40,1158.0,0.15223466087937948,30,1026.0,0.1643332290290045,-10.2,544,544,15272.0
85.0,601,17637.0,21.508536585365853,1.9536304444148223,28,628.0,0.12677483236374687,41,1446.0,0.12589628410039735,36,1081.0,0.16847061893844942,40,1248.0,0.13952495083962888,41,1107.0,0.13739434905110273,45,1355.0,0.10073705409564356,30,807.0,0.12373726545890736,32,919.0,0.2007816085133518,42,1303.0,0.13819602354391633,48,1350.0,0.1045456570717791,58,1864.0,0.06370422381739844,32,940.0,0.1251462908071786,28,798.0,0.2494764923319969,24,711.0,0.1347029805552541,45,1370.0,0.05339955602276584,31,1175.0,0.17291093789277948,-11.269,601,601,18102.0
90.0,671,20813.0,24.145011600928076,1.635611707024345,28,767.0,0.1531388511062089,45,1656.0,0.121095522633414,40,1269.0,0.16457605394390232,46,1463.0,0.09377214001381524,45,1315.0,0.10728103915349353,53,1607.0,0.09013284520477967,38,959.0,0.10408134697631154,35,1086.0,0.12728170766943261,48,1528.0,0.13763216573948847,56,1613.0,0.04703819835541701,61,2167.0,0.08358098001264179,35,1109.0,0.10167108105142092,32,950.0,0.15606656051192377,30,850.0,0.09767638289286101,47,1602.0,0.05742180233208525,32,1332.0,0.1545573556509192,-12.581,671,671,21273.0
95.0,744,24359.0,26.94579646017699,1.4328579098548693,33,918.0,0.18058715751385743,46,1877.0,0.10523593772148078,46,1485.0,0.12716873246585805,47,1692.0,0.051966381694859835,51,1556.0,0.09235502319881732,57,1881.0,0.10579925253387343,43,1155.0,0.1495859401130388,42,1284.0,0.06572320043561246,51,1777.0,0.13646951265289284,58,1901.0,0.0325487856615326,67,2491.0,0.08813242531689547,39,1293.0,0.10411960620718277,43,1142.0,0.11729745354413021,37,1021.0,0.06371886706839983,49,1844.0,0.08695743057090245,35,1501.0,0.07579700574741295,-13.95,744,744,24818.0
100.0,789,28162.0,29.706751054852322,1.2853742323900264,35,1083.0,0.14842391782890874,47,2104.0,0.05505615979735538,51,1725.0,0.12481201307437174,53,1944.0,0.04424315465828928,52,1815.0,0.10557499585817368,61,2175.0,0.0987576377465662,47,1370.0,0.12971825014943825,43,1497.0,0.042376015124064026,53,2037.0,0.09162805630221102,61,2200.0,0.06866948959183232,70,2832.0,0.06096702126521639,44,1498.0,0.06535698612355448,45,1362.0,0.09977915000817471,38,1205.0,0.12420645275213237,51,2095.0,0.07633583920928888,38,1687.0,0.08974540230070904,-14.794,789,789,28629.0
105.0,829,31860.0,32.913223140495866,1.2315111629345539,43,1277.0,0.1196131855632574,51,2351.0,0.040722817599149336,50,1806.0,0.07405060420516794,53,2208.0,0.06037244784647659,55,2077.0,0.1382399615502824,66,2496.0,0.06114381570499735,48,1603.0,0.14371913104330222,46,1718.0,0.03092868764894506,54,2299.0,0.07228710440918133,61,2503.0,0.0660386828652835,77,3206.0,0.02948756042475339,46,1720.0,0.08233281614602267,49,1599.0,0.0730070781368566,39,1398.0,0.13793891036266215,52,2354.0,0.05017927230428169,39,1880.0,0.1643103630616995,-15.544,829,829,32495.0
110.0,864,35556.0,36.807453416149066,0.8207404117357406,41,1435.0,0.0906293178483958,56,2624.0,0.04770920133267755,50,2055.0,0.03397431335207973,57,2484.0,0.020545550585485968,61,2361.0,0.07806549468315693,67,2829.0,0.06595351862185989,54,1851.0,0.05817404041171651,45,1943.0,0.055064704444987324,57,2581.0,0.060937669290081424,59,2724.0,0.025330062845970083,82,3607.0,0.006270223297485815,47,1952.0,0.07312191185250659,51,1852.0,0.06110910116084797,42,1605.0,0.09119221368115872,54,2622.0,0.0439196364995062,41,2079.0,0.14480020673298097,-16.2,864,864,36604.0
115.0,884,39389.0,40.77536231884058,0.558851641405018,38,1583.0,0.05773430763019261,56,2904.0,0.04418425424296559,47,2291.0,0.025543502399256283,58,2773.0,0.016083217525212353,68,2686.0,0.00027243719192330195,67,3164.0,0.03218605217815696,57,2131.0,0.030425916892649417,45,2168.0,0.05959772875194604,59,2872.0,0.051470401434980724,54,2854.0,0.038123744809316774,84,4021.0,0.026992523792692513,49,2193.0,0.0369587140208579,56,2122.0,0.04444491175485706,47,1830.0,0.0224054888031215,54,2873.0,0.03335900541440868,45,2297.0,0.08085747806502437,-16.575,884,884,40762.0
120.0,898,43550.0,45.129533678756474,0.4277356809184992,40,1784.0,0.03993300987642128,59,3196.0,0.024181008219854635,46,2509.0,0.016695480577762902,58,3063.0,0.015319403939290195,68,3026.0,1.2593766668549781e-06,67,3501.0,0.019707209336763773,58,2425.0,0.03201858733514872,45,2393.0,0.05851368088002388,61,3175.0,0.04167930609074415,52,3103.0,0.046082212235378506,86,4444.0,0.01614483979850936,49,2438.0,0.0,59,2412.0,0.027455447966662324,48,2069.0,0.017572222222504902,56,3150.0,0.01735844469235539,46,2526.0,0.04824849892193285,-16.837,898,898,45214.0
125.0,910,47438.0,49.26064382139148,0.3234160433368676,43,1991.0,0.03520982232116498,56,3302.0,0.042064828083788516,52,2757.0,0.001789500302157121,58,3353.0,0.015234657579232187,68,3366.0,0.0,67,3836.0,0.040302835797244155,61,2718.0,0.03183687541717967,45,2618.0,0.01994877970711832,62,3485.0,0.00931934346580748,52,3359.0,0.025962078689212555,87,4877.0,0.027175426712515986,49,2683.0,0.013560334406711031,60,2708.0,4.91337880254907e-05,50,2317.0,0.01435474702814001,56,3430.0,0.0,44,2728.0,0.032778077803326124,-17.062,910,910,49528.0
130.0,926,51621.0,53.60436137071651,0.2798703841140972,45,2214.0,0.0037390427167973807,51,3251.0,0.03891840589631318,54,3025.0,0.05952799805823022,58,3643.0,0.0,68,3706.0,0.014430390867020549,68,4172.0,0.02069634548833423,63,3030.0,0.042467270885551675,45,2843.0,0.0,65,3805.0,1.5401207486594428e-05,57,3636.0,0.03247413569930879,88,5314.0,0.020330191977774862,50,2930.0,0.006422506155362119,60,3008.0,0.0,51,2569.0,8.636748405107022e-06,56,3710.0,0.016992129612556924,47,2959.0,1.3444512934022011e-06,-17.363,926,926,53815.0
135.0,934,55996.0,58.20790020790021,0.22451631200872277,49,2454.0,0.0002797665754697906,48,3485.0,0.022895590187006903,56,3299.0,0.07587144949876502,58,3933.0,0.0,68,4046.0,0.013325151121086428,68,4512.0,0.010418101401889979,64,3348.0,0.02308126963778259,45,3068.0,0.0,65,4130.0,1.6052723827632714e-07,60,3930.0,0.021406296609544934,88,5754.0,0.0,51,3183.0,3.618186402918547e-07,60,3308.0,0.0,51,2824.0,0.0,56,3990.0,0.029218847446019686,47,3194.0,8.930523321976865e-07,-17.513,934,934,58458.0
140.0,934,60197.0,62.70520833333333,0.16764945735348377,50,2706.0,0.019205218462633865,48,3724.0,0.0227868670641728,55,3568.0,0.03318157305479056,58,4223.0,0.0,64,4171.0,0.020949178015970234,69,4854.0,0.020991139077408058,65,3670.0,0.004886206881811715,45,3293.0,0.0,65,4455.0,0.0,62,4237.0,1.9854397860372052e-05,88,6194.0,0.0062937551589553,51,3438.0,0.0,60,3608.0,0.0,51,3079.0,0.0,56,4270.0,0.011777068925795865,47,3429.0,0.0,-17.513,934,934,62919.0
145.0,932,64278.0,66.95625,0.16348393559552496,50,2958.0,0.03483437781369219,50,3969.0,0.03159321069293085,57,3848.0,0.005275880528125647,58,4513.0,0.0,55,4164.0,0.02556136048297215,69,5201.0,0.04235130071381716,66,3999.0,2.61809850486529e-06,45,3518.0,0.0,65,4780.0,0.0,62,4547.0,0.0,89,6636.0,3.615335642399186e-05,51,3693.0,0.0,60,3908.0,0.0,51,3334.0,0.0,57,4553.0,5.539337759489355e-06,47,3664.0,0.0,-17.475,932,932,67285.0
150.0,932,68203.0,71.11887382690303,0.09574147474991149,50,3206.0,0.02951626862059362,54,4230.0,0.004010798839242116,59,4142.0,1.0007517833542069e-05,58,4803.0,0.0,53,4431.0,0.017354999695990834,73,5553.0,0.004073666659944073,61,4166.0,0.011719582821809233,45,3743.0,0.0,65,5105.0,0.0,62,4857.0,2.2392922056771734e-07,89,7081.0,0.0,51,3948.0,0.0,57,4127.0,0.004511646960147083,51,3589.0,0.0,57,4838.0,0.0,47,3899.0,0.0,-17.475,932,932,71718.0
155.0,933,72080.0,75.24008350730689,0.12160804017467426,48,3340.0,0.009522790920577145,57,4510.0,4.5149131032478505e-05,59,4439.0,0.026047575334772647,58,5093.0,0.0,55,4701.0,0.016316612668647215,75,5925.0,5.611863109323395e-06,57,4335.0,0.011458648167784932,45,3970.0,0.023770511747755272,65,5432.0,0.025144955401787603,62,5167.0,0.0,89,7526.0,0.0,51,4203.0,0.0,57,4276.0,0.0,51,3844.0,0.0,57,5123.0,0.0,47,4134.0,0.0,-17.494,933,933,76018.0
160.0,930,75513.0,78.82359081419624,0.11879665429595102,42,3151.0,0.020566314690965218,57,4795.0,0.010772243247318661,59,4734.0,0.0010823120681167817,58,5383.0,0.0,60,4992.0,0.017464167559820665,69,6045.0,0.009011883050492147,59,4628.0,0.006932362195943576,47,4199.0,0.00013093336854240397,65,5757.0,0.02825023113660427,62,5477.0,0.0,89,7971.0,0.0,51,4458.0,0.0,57,4561.0,0.0,51,4099.0,0.0,57,5408.0,0.0,47,4369.0,0.0,-17.438,930,930,80027.0
165.0,924,78412.0,81.84968684759916,0.16137096395425646,40,3353.0,0.018059916103179884,58,5084.0,0.03185631189318493,61,5038.0,1.033521889345918e-06,58,5673.0,0.0,64,5302.0,0.03708626489253845,59,6078.0,0.027803753991909916,62,4905.0,0.024463613282554232,47,4434.0,0.0,67,6085.0,0.0005985309149821293,62,5787.0,0.0,89,8416.0,0.0,51,4713.0,0.0,57,4846.0,0.0,51,4354.0,0.0,57,5693.0,0.0,41,4337.0,0.011720446189241483,-17.325,924,924,84098.0
170.0,916,81600.0,85.17745302713988,0.17802532916858613,39,3549.0,0.019165225920349957,58,5374.0,0.02707971387676146,61,5343.0,1.2390607343031775e-07,58,5963.0,0.0,66,5625.0,0.014808917866019717,58,6369.0,0.02166276304552576,61,5201.0,0.010032759171448772,47,4669.0,0.0,68,6423.0,4.0475890904928863e-07,62,6097.0,0.0,89,8861.0,0.0,51,4973.0,0.03800991068576877,57,5131.0,0.0,51,4609.0,0.0,57,5978.0,0.01082781193234532,33,4122.0,0.03904010912564335,-17.175,916,916,88287.0
175.0,928,85415.0,89.25287356321839,0.08708363268068148,43,3757.0,0.006640267384104447,61,5674.0,5.856974333547409e-06,61,5648.0,0.0,58,6253.0,0.0,67,5957.0,8.688381786692105e-06,61,6670.0,0.026023768660283383,63,5513.0,4.698511652383703e-05,47,4904.0,0.0,65,6603.0,0.004494904537993601,62,6407.0,0.0,89,9306.0,0.0,54,5238.0,0.020424498905094325,57,5416.0,0.0,51,4864.0,0.0,57,6263.0,0.01576539343790876,32,4283.0,0.02145189230911323,-17.4,928,928,92756.0
180.0,934,89122.0,93.1264367816092,0.09947554140717148,46,3980.0,0.0005942399175820985,61,5978.0,0.0,55,5633.0,0.010356622246482391,58,6545.0,0.00671991688649679,67,6292.0,0.0,66,6991.0,0.016530759471002777,63,5828.0,1.2429337284485423e-07,47,5139.0,0.0,64,6743.0,0.0022678666742649077,62,6717.0,0.0,89,9751.0,0.0,56,5511.0,4.343950496796901e-05,57,5703.0,0.03220017968477818,51,5119.0,0.0,57,6548.0,0.016657372981890607,35,4455.0,0.017761370369085757,-17.512,934,934,96933.0
185.0,933,92706.0,96.87147335423198,0.12694821089350952,47,4215.0,1.744732090322622e-05,61,6285.0,0.026757366530627172,45,5458.0,0.03480057742815356,59,6836.0,0.0006410250423660013,67,6627.0,0.0,69,7330.0,0.00029117833123709375,63,6143.0,0.0,47,5374.0,0.0,65,7068.0,1.1706502142820475e-07,62,7027.0,0.012132029728629793,89,10196.0,0.0,56,5791.0,0.0,57,5988.0,0.028009223559458413,51,5374.0,0.018623653672258288,57,6833.0,0.0,38,4638.0,0.0015397083943298683,-17.494,933,933,101183.0
190.0,937,96782.0,101.13061650992685,0.06725848232525285,47,4450.0,1.691685236612068e-07,62,6592.0,0.018462635290232638,42,5672.0,0.03877372623843566,60,7136.0,2.649714613315656e-06,67,6962.0,0.0,70,7679.0,7.809391505286089e-06,63,6458.0,0.0,47,5609.0,0.0,65,7393.0,0.0,62,7337.0,0.005736426077673652,89,10641.0,0.0,56,6071.0,0.0,58,6274.0,0.0005312452540755185,51,5629.0,0.0005996775347343205,57,7118.0,0.0,41,4840.0,0.00021388042728724124,-17.569,937,937,105861.0
195.0,944,101334.0,105.8871473354232,0.04539319998486384,47,4685.0,0.0,63,6907.0,0.007344378497065753,46,5892.0,0.01982586976981347,60,7436.0,0.0,67,7297.0,0.0,70,8029.0,0.0,63,6773.0,0.0,47,5844.0,0.0,65,7718.0,0.0,62,7647.0,0.00944311503471793,89,11086.0,0.0,56,6351.0,0.0,59,6568.0,2.120728935474362e-07,52,5889.0,7.935890438131708e-07,57,7403.0,0.0,41,5045.0,6.196992149508935e-06,-17.7,944,944,110570.0
200.0,951,106077.0,110.9592050209205,0.012097796726249188,47,4920.0,2.2140158638635853e-07,63,7222.0,0.01428931347224705,52,6142.0,0.0017025870546648542,60,7736.0,0.0,67,7632.0,0.0,70,8379.0,0.0,63,7088.0,0.0,47,6079.0,0.0,65,8043.0,0.0,63,7960.0,2.8691168247435546e-05,89,11531.0,0.0,56,6631.0,0.0,59,6863.0,0.0,52,6149.0,0.0,57,7688.0,0.0,41,5250.0,0.0,-17.831,951,951,115313.0
205.0,949,109825.0,115.0,0.02178401876511127,47,5155.0,0.0,63,7537.0,0.0,56,6416.0,2.3782407992271166e-05,60,8036.0,0.0,67,7969.0,0.0062251621665965285,64,8367.0,0.00861035562458062,63,7403.0,0.0,47,6314.0,0.0,65,8368.0,0.0,63,8275.0,0.0,89,11976.0,0.0,56,6911.0,0.0,59,7158.0,0.0,52,6409.0,0.0,57,7973.0,0.0,41,5455.0,0.0,-17.794,949,949,119722.0
210.0,939,113148.0,118.47958115183246,0.1011828448298619,47,5390.0,0.0,63,7852.0,0.0,56,6696.0,4.289147892023032e-07,60,8336.0,0.0,67,8304.0,0.020481706235106097,54,7840.0,0.031348371757698786,63,7718.0,0.022958123028693385,47,6549.0,0.0,65,8693.0,0.0,63,8592.0,0.018092502740624954,89,12421.0,0.0,56,7191.0,0.0,59,7453.0,0.0,52,6669.0,0.0,57,8258.0,0.0,41,5660.0,0.0,-17.606,939,939,123622.0
215.0,930,115988.0,121.45340314136125,0.12139087731507049,47,5625.0,0.0,63,8167.0,0.0,56,6976.0,0.0,60,8636.0,0.0,67,8639.0,0.028385043131599084,50,8092.0,0.04292894231186984,63,8033.0,0.01800315829698821,47,6784.0,0.0,65,9018.0,0.0,58,8523.0,0.02507655436011806,89,12866.0,0.0,56,7471.0,0.0,59,7748.0,0.0,52,6929.0,0.0,57,8543.0,0.0,41,5865.0,0.0,-17.438,930,930,127915.0
220.0,921,117992.0,123.55183246073298,0.14076361039063717,43,5643.0,0.017085200829203267,63,8484.0,0.0058272719797836,56,7256.0,0.0,60,8936.0,0.0,67,8972.0,0.00014167598229334385,52,8350.0,0.0542607322566317,64,8352.0,0.0033955066890986696,47,7019.0,0.0,65,9343.0,0.0,50,8063.0,0.03779651577298497,89,13311.0,0.007973140625891221,56,7751.0,0.0,59,8043.0,0.0,52,7189.0,0.0,57,8828.0,0.0,41,6070.0,0.0,-17.269,921,921,131610.0
225.0,913,120324.0,125.99371727748691,0.1796950255955241,39,5571.0,0.022768785655188695,58,8544.0,0.03414671010171133,56,7536.0,0.0,60,9236.0,0.0,68,9312.0,0.0,57,8629.0,0.036105404385494,65,8676.0,1.3561530548534007e-07,47,7254.0,0.0,65,9668.0,0.02776320878726072,44,8132.0,0.0486805350060876,89,13756.0,0.005626085712690495,56,8031.0,0.0,59,8338.0,0.0,52,7449.0,0.0,57,9113.0,0.0,41,6275.0,0.00014617247337521738,-17.119,913,913,135520.0
230.0,909,122289.0,128.05130890052357,0.17850847184960675,37,5757.0,0.052198819628895006,55,8585.0,0.046665086258154014,56,7816.0,0.0,60,9536.0,0.0,68,9652.0,0.0,62,8931.0,0.010957009990784581,65,9001.0,0.0,47,7489.0,0.0,65,9993.0,0.014956242125252981,44,8353.0,0.03594162464454165,91,14208.0,3.5005318622915923e-06,50,7889.0,0.013309088729393646,59,8633.0,0.0,52,7709.0,0.0,57,9398.0,0.0,41,6480.0,0.00011426497740219159,-17.044,909,909,139430.0
