step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,216,3788.0,10.182795698924732,3.199809301338916,10,179.0,0.2641853398459882,10,163.0,0.34046834480162536,6,91.0,0.3421811406410171,11,191.0,0.2071903822076104,24,467.0,0.2071289477083519,26,375.0,0.14902953776369282,16,324.0,0.18077195560756912,8,140.0,0.2323726577651209,10,147.0,0.24747606782985,16,354.0,0.20867906761890434,19,322.0,0.25063259454926384,16,280.0,0.1813758869967181,14,274.0,0.13641747250184985,13,235.0,0.17392165276803745,12,253.0,0.18168351927891732,5,95.0,0.47561073267291065,-4.05,216,216,3890.0
65.0,244,4761.0,11.784653465346535,3.1811887230147513,12,235.0,0.25364865187944535,6,178.0,0.2929386667766396,10,119.0,0.210946289958715,15,257.0,0.1373524433004957,26,587.0,0.16515491508073304,31,518.0,0.09618111181553082,15,398.0,0.2231943911040733,10,189.0,0.2442136972969425,11,185.0,0.3144573360969869,19,433.0,0.22472540574929908,23,425.0,0.25796317988921935,15,348.0,0.26483732256167264,17,353.0,0.15442984318785757,13,300.0,0.1835512917098634,14,322.0,0.25341757725636216,7,124.0,0.4624715142701914,-4.575,244,244,4971.0
70.0,280,5921.0,13.611494252873563,2.804547383219116,11,263.0,0.1865439382003357,11,227.0,0.3239717252616104,11,171.0,0.16540205872591793,17,331.0,0.10805627472114891,29,721.0,0.08934788458974335,33,678.0,0.09680067431405426,17,480.0,0.24782502525255126,11,241.0,0.31411684494023573,14,244.0,0.2316336264329502,23,530.0,0.17968301229934308,28,543.0,0.20662495676231044,19,425.0,0.25016694977412457,16,435.0,0.17908707298654283,13,365.0,0.22354582704406353,17,394.0,0.22931913999914977,10,163.0,0.20769187483544924,-5.25,280,280,6211.0
75.0,317,7351.0,15.673773987206824,2.6430155361586207,11,262.0,0.24061759161321136,13,285.0,0.32608813098477446,11,226.0,0.1880361076207301,17,414.0,0.1652244230690253,32,871.0,0.12306653967271843,38,851.0,0.10652664747102329,20,572.0,0.18502616378260248,14,300.0,0.17408194056284912,19,330.0,0.19189610138137833,28,655.0,0.1317083357161373,33,690.0,0.08878595451794921,22,524.0,0.18039955788459308,17,520.0,0.22784942555621857,13,430.0,0.2819469955145251,17,478.0,0.28165419352600674,12,218.0,0.2513704248197383,-5.944,317,317,7626.0
80.0,350,8965.0,17.82306163021869,2.6125158354364,10,309.0,0.2328347266855944,16,356.0,0.31303254378017265,12,284.0,0.17750017788208244,17,499.0,0.21463068163732793,32,1030.0,0.1608597879295999,38,1037.0,0.13836598277086734,24,683.0,0.1633048090446718,20,356.0,0.09689890609010697,26,446.0,0.15951366011508664,32,810.0,0.16973627639802574,34,836.0,0.1459282971354656,25,642.0,0.13407415078634446,20,612.0,0.1248686140852465,13,495.0,0.3046464313057471,17,563.0,0.3029797938872859,14,281.0,0.2685572184044893,-6.562,350,350,9239.0
85.0,381,10704.0,19.895910780669144,2.328176236242247,16,377.0,0.22748013834482947,20,442.0,0.18568920660665986,13,344.0,0.1516799557945989,18,587.0,0.2035328145145174,33,1193.0,0.16604309251436297,40,1212.0,0.1427032624794218,26,811.0,0.12571556574305695,16,436.0,0.15520563466371326,29,586.0,0.11027825640595043,34,976.0,0.1360787379508291,36,1010.0,0.13282986118916426,27,767.0,0.11247857466656683,21,715.0,0.14308553674997934,16,571.0,0.3228433262975519,21,653.0,0.20629468836526801,15,337.0,0.20472930015642096,-7.144,381,381,11017.0
90.0,424,12680.0,22.167832167832167,2.119540653126817,19,466.0,0.23856487996108464,20,540.0,0.21977612952947242,15,414.0,0.1806660100875557,19,680.0,0.26982541508732566,36,1364.0,0.12599597300788695,48,1428.0,0.10008511910588992,29,947.0,0.040580117915272336,18,520.0,0.17976310216303784,32,740.0,0.049669217155855865,38,1158.0,0.12317839345435314,38,1195.0,0.10403544660889225,29,900.0,0.09572004418878374,23,829.0,0.20040195976191524,19,656.0,0.23374793312037737,24,760.0,0.19275221129043996,17,414.0,0.20487665895369558,-7.95,424,424,13011.0
95.0,464,14734.0,24.353719008264463,1.8908262778655476,24,576.0,0.10776858296142285,20,640.0,0.27926606994451775,17,492.0,0.20489992517238526,20,720.0,0.20244869423537643,39,1544.0,0.13562680432741486,51,1671.0,0.09110717717603724,30,1095.0,0.11473345851194261,23,626.0,0.13080198847302887,32,900.0,0.057443739835340596,41,1358.0,0.10640785244848282,41,1394.0,0.08368108715964169,29,1041.0,0.1040550903409456,27,954.0,0.15190626301129154,22,761.0,0.16058734052764895,26,880.0,0.16515996687260354,22,515.0,0.1745442537324666,-8.7,464,464,15167.0
100.0,497,16591.0,26.004702194357368,1.6992905372685705,31,710.0,0.030593064702678648,23,747.0,0.24888363261059032,16,574.0,0.22484644171869614,19,709.0,0.19105329624658507,41,1742.0,0.121445712666598,58,1944.0,0.03825427933251693,25,1087.0,0.1653942951940831,28,757.0,0.10358384379065866,33,1060.0,0.09498793903645429,43,1550.0,0.09671483510870066,44,1605.0,0.053563625417495576,31,1189.0,0.11868099281035659,30,1096.0,0.0854657542562312,25,878.0,0.15459503275940983,27,1013.0,0.12515482913979903,23,628.0,0.18462323428159183,-9.319,497,497,17289.0
105.0,524,18981.0,29.47360248447205,1.5997212720790381,32,867.0,0.09343776807383165,28,877.0,0.14187377096412046,18,659.0,0.1789383402462806,16,780.0,0.18220444169361874,43,1953.0,0.11692283170691409,63,2247.0,0.034920220440796304,23,1034.0,0.16947697290135869,29,904.0,0.15756533918947893,36,1230.0,0.06550000963043821,46,1766.0,0.10422607517359603,45,1830.0,0.043220329022304056,31,1340.0,0.0980723610432039,32,1256.0,0.08070536054308662,28,1010.0,0.1556445107612105,28,1152.0,0.09613029847275416,26,753.0,0.1777358147801564,-9.825,524,524,19658.0
110.0,550,21447.0,33.40654205607477,1.1127115470164393,33,1030.0,0.12335067869827206,32,1029.0,0.12108457741989286,19,753.0,0.15087916614948305,19,841.0,0.10927387817873728,45,2174.0,0.03889358587880662,66,2570.0,0.028236294199237812,26,1139.0,0.05974737861482655,26,1031.0,0.13760787431573465,38,1418.0,0.07067826109095442,49,2000.0,0.032396854899142076,47,2060.0,0.03798206330954821,32,1499.0,0.04813446596825515,30,1333.0,0.06729850848718849,30,1159.0,0.11458560074089269,30,1295.0,0.0752290953200821,28,892.0,0.12333134670089022,-10.312,550,550,22223.0
115.0,576,23890.0,37.269890795631824,0.7693084006239925,34,1196.0,0.06959460341366615,33,1191.0,0.07489620431519492,20,853.0,0.11715871961715178,24,944.0,0.03735824783215057,49,2414.0,0.019393071734693415,68,2910.0,0.05887012807102857,31,1289.0,0.06168798189708548,29,1166.0,0.027186845358053633,38,1610.0,0.07642726678245092,52,2258.0,0.021741950599444858,48,2300.0,0.0004255696572538932,27,1507.0,0.050856878696404595,29,1427.0,0.04784396368784275,33,1317.0,0.051591727631653615,30,1445.0,0.07561822736844785,31,1043.0,0.09123859182106885,-10.8,576,576,24870.0
120.0,595,26485.0,41.3182527301092,0.49190775225414457,36,1371.0,0.0490365331126529,34,1358.0,0.018492247175317587,20,951.0,0.018524581486917817,25,1064.0,0.02332343194224558,49,2659.0,0.023258301621220615,69,3252.0,0.051468969886814854,31,1444.0,0.07148871525957796,36,1337.0,0.05190503083981483,40,1806.0,0.024829974765955044,55,2527.0,1.5357750184969296e-05,49,2545.0,2.0085984276650196e-06,23,1436.0,0.032306506469946,32,1579.0,0.016402241243164667,33,1482.0,0.0048700140955598124,30,1595.0,0.0498264351683636,33,1207.0,0.02277987598513195,-11.156,595,595,27613.0
125.0,607,29224.0,45.59126365054602,0.38727065254965165,38,1560.0,0.03378392758017466,32,1465.0,0.024371547293788026,20,1051.0,0.0,26,1194.0,3.4689374272943243e-06,51,2909.0,0.0184796569652762,69,3593.0,0.025920569522141775,32,1601.0,0.03683875181879192,35,1478.0,0.04902698966916659,41,2010.0,0.012563334124151903,55,2802.0,0.0,49,2790.0,0.0,23,1541.0,0.03828273500775955,34,1745.0,0.0002560623613650222,35,1653.0,0.04168866553575339,31,1750.0,0.030677655358055354,36,1384.0,0.025999586456945476,-11.381,607,607,30526.0
130.0,618,32270.0,50.50078247261346,0.26636938924158554,40,1755.0,9.585869945338722e-05,32,1509.0,0.04308779297050731,20,1151.0,0.0,26,1324.0,3.2408503882149394e-07,51,3164.0,0.018703004949088727,70,3941.0,0.027487742924129296,33,1763.0,0.0023763997746311964,38,1655.0,0.0072413310046576355,42,2217.0,2.196130164547727e-06,55,3077.0,0.017093727003127435,49,3035.0,0.0,25,1662.0,0.0027779158301115534,34,1915.0,6.888379546676944e-07,35,1828.0,0.04440631127318897,31,1905.0,0.03092426711701467,37,1571.0,0.028036528831689323,-11.587,618,618,33472.0
135.0,602,33729.0,52.78403755868545,0.2262502752591215,40,1955.0,3.5060243997857064e-07,28,1652.0,0.040157435456972035,20,1251.0,0.0,26,1454.0,0.0,51,3419.0,0.0,70,4291.0,0.0008203392461425928,28,1698.0,0.019463694938123933,40,1850.0,0.0002592585688838523,42,2427.0,0.015434034081495948,55,3352.0,0.0005436257385060047,43,3095.0,0.018260953171599936,23,1676.0,0.0179653554725154,32,2047.0,0.005008696818668209,35,2003.0,0.030706222853124937,31,2060.0,0.0,38,1761.0,0.0002186960464702123,-11.288,602,602,35991.0
140.0,589,35211.0,55.27629513343799,0.48224525686517294,40,2155.0,0.0,31,1797.0,0.0041477774845552545,20,1353.0,0.0776238363039171,26,1584.0,0.0,51,3674.0,0.0,72,4652.0,0.0222757179874017,19,1378.0,0.1310216830266465,41,2057.0,0.04894476588393199,42,2637.0,0.013140319731723788,56,3633.0,0.028282238129571532,32,2884.0,0.09147144046524294,22,1633.0,0.01884825681254011,30,2050.0,0.00974610974721439,37,2186.0,0.02448435712759195,31,2215.0,0.0,39,1956.0,3.2798329126387176e-07,-11.044,589,589,37844.0
145.0,587,37466.0,58.90880503144654,0.49487604824889914,40,2355.0,0.0,34,1960.0,0.00015046488815125724,20,1453.0,0.04460463834646093,26,1714.0,0.0,51,3929.0,0.0,72,5012.0,0.03726839449689751,21,1477.0,0.14401157279844645,41,2262.0,0.05238188712661139,42,2847.0,0.00784078277316638,56,3913.0,0.031049127108731006,29,3024.0,0.11248376198642075,23,1745.0,0.0,25,1973.0,0.0371704053754216,37,2373.0,0.0430818214167118,31,2370.0,0.0,39,2151.0,0.0,-11.006,587,587,40558.0
150.0,597,39607.0,62.2751572327044,0.3096513172465911,40,2555.0,0.0,34,2130.0,0.01166227727022596,22,1556.0,0.0003987370676135383,26,1844.0,0.0,51,4184.0,0.0,72,5370.0,0.01261597528288368,27,1598.0,0.054781165933891006,43,2474.0,0.013852116979321373,43,3059.0,1.411787362458518e-05,58,4197.0,0.04562378752035158,34,3188.0,0.015212905495883037,23,1860.0,0.0,23,2093.0,0.055479742042139193,31,2318.0,0.0586503106198184,31,2525.0,0.0,39,2346.0,0.0,-11.194,597,597,43297.0
155.0,598,41111.0,64.74173228346457,0.31930246139180507,40,2755.0,0.0,34,2300.0,0.01677936595195027,16,1428.0,0.031029128741623335,26,1974.0,0.0,51,4439.0,1.8513124804399877e-07,72,5730.0,0.0,32,1750.0,9.381064762138679e-05,45,2694.0,6.782434713689034e-05,43,3274.0,2.312265863522882e-07,58,4487.0,0.04377493751651038,42,3383.0,0.0003634474786059344,23,1975.0,0.0,23,2205.0,0.08914167818965672,23,2098.0,0.06124321608743857,31,2682.0,0.054838195546761885,39,2541.0,0.0,-11.213,598,598,45715.0
160.0,595,43461.0,68.55047318611987,0.3641839352213876,40,2955.0,0.0,34,2470.0,0.012656965091113342,14,1123.0,0.06173384174811346,26,2106.0,0.02499535268779543,51,4694.0,0.0,72,6090.0,0.0,30,1910.0,0.08159477036654124,45,2919.0,2.5478882355541564e-07,38,3246.0,0.01113251225258969,59,4782.0,0.026197251778673613,42,3593.0,3.470262759171581e-06,23,2090.0,0.0,26,2330.0,0.09349632038729998,26,2217.0,0.05080688730512286,31,2837.0,0.06279625716901457,38,2700.0,0.0025162650255029255,-11.156,595,595,48062.0
165.0,611,45955.0,72.59873617693523,0.2506220359061461,40,3155.0,0.0,35,2642.0,1.8660403941384083e-05,16,1198.0,1.2931755175542427e-05,27,2238.0,0.03310072092728877,51,4951.0,0.03412062533579543,72,6450.0,0.0,27,1844.0,0.09516374476546391,45,3144.0,0.0,38,3247.0,0.0,61,5087.0,0.02777261587432414,42,3805.0,0.009155813280243095,23,2205.0,0.0,30,2473.0,0.018395581438637,32,2366.0,0.022548391310906444,33,2996.0,0.0005259488423699375,39,2891.0,0.00010765767718832819,-11.456,611,611,50692.0
170.0,614,48600.0,76.77725118483413,0.22822403010087314,40,3355.0,0.0,35,2817.0,0.0,16,1278.0,0.04186460211299219,27,2373.0,0.035450650953294485,51,5206.0,0.046575239351033075,72,6810.0,0.0,25,1651.0,0.02831124395168231,45,3371.0,0.020352966819503514,38,3437.0,0.0,61,5392.0,0.012255390305181918,42,4015.0,0.03265591705846779,23,2320.0,0.0,32,2630.0,1.0151753471911306e-05,34,2533.0,0.025795131178299097,34,3166.0,4.3046484551700213e-07,39,3086.0,0.0,-11.512,614,614,53440.0
175.0,615,51441.0,81.26540284360189,0.11792417122367482,40,3555.0,0.0,35,2992.0,0.0,16,1358.0,0.021298277529461854,28,2509.0,4.305962729019726e-05,52,5464.0,0.0031627642797757063,72,7170.0,0.0,20,1580.0,0.05549544193732249,45,3594.0,0.01382100495952874,38,3627.0,0.0,63,5703.0,3.3745999607216506e-06,43,4226.0,0.01805968015331434,23,2435.0,0.0,32,2790.0,0.0,35,2704.0,0.00019343196957446643,34,3336.0,0.0,39,3281.0,0.0,-11.531,615,615,56324.0
180.0,615,54304.0,85.78830963665087,0.18227271088286323,40,3755.0,0.0,35,3167.0,0.0,17,1442.0,0.13661759459843142,28,2649.0,4.570910704143184e-07,54,5731.0,2.1362841647220684e-05,72,7532.0,0.013012957735322276,15,1376.0,0.08515954519851539,45,3777.0,0.022711408504087302,38,3817.0,0.0,63,6018.0,0.0,45,4445.0,0.00012342358223819443,23,2550.0,0.0,32,2950.0,0.0,35,2879.0,0.0,34,3506.0,0.0,39,3476.0,0.0,-11.531,615,615,59070.0
185.0,620,57289.0,90.64715189873418,0.11324917935109834,40,3955.0,0.0,35,3342.0,0.0,18,1528.0,0.08663467665066561,28,2789.0,0.0,54,6001.0,0.0,72,7892.0,0.013284885174257762,22,1445.0,0.011537129332499545,45,3896.0,0.025402952717569118,38,4007.0,0.0,63,6333.0,0.0,45,4670.0,0.0,23,2665.0,0.0,29,2972.0,0.014231547236716158,35,3054.0,0.0,34,3676.0,0.0,39,3671.0,0.0,-11.625,620,620,61896.0
190.0,616,59807.0,94.63132911392405,0.12341809349693675,40,4155.0,0.0,35,3517.0,0.0,19,1621.0,0.02270790778941542,28,2929.0,0.0,54,6271.0,0.016675564021222496,72,8250.0,0.0,24,1561.0,0.00045116428812462127,43,4109.0,0.007899951908602466,38,4197.0,0.0,63,6648.0,0.0,45,4895.0,0.0,23,2780.0,0.0,24,2748.0,0.03161224432156989,35,3231.0,0.04275009186097862,34,3846.0,0.0,39,3866.0,0.0,-11.55,616,616,64624.0
195.0,609,62008.0,98.11392405063292,0.1170030413380117,40,4355.0,0.0,35,3692.0,0.0,21,1721.0,0.0001332593638883525,28,3069.0,0.0,54,6541.0,0.016466202028799524,72,8610.0,0.0,24,1661.0,0.006428483832796802,37,4047.0,0.017569589861755476,38,4387.0,0.0,63,6963.0,0.0,45,5120.0,0.0,23,2897.0,0.01507685322303961,20,2854.0,0.060548108132099376,36,3408.0,0.02693499102554652,34,4016.0,0.0,39,4061.0,0.0,-11.419,609,609,67402.0
200.0,608,64107.0,101.43512658227849,0.20134734944163568,36,4292.0,0.006741045181020454,35,3869.0,0.012398664394904628,21,1826.0,0.0,28,3211.0,0.05806486212829368,54,6811.0,0.0,72,8970.0,0.0,25,1782.0,0.0,33,3800.0,0.048200026313618374,38,4577.0,0.0,63,7278.0,0.0,45,5345.0,0.0,23,3012.0,0.043634955351278426,24,2966.0,0.032104526454662365,38,3594.0,0.016218134279276163,34,4186.0,0.0,39,4256.0,0.0,-11.4,608,608,69775.0
205.0,608,66569.0,105.66507936507936,0.17174540285175927,31,4202.0,0.03454682140775123,35,4044.0,0.044688610386677076,21,1931.0,0.0,28,3349.0,0.047531261685972076,54,7081.0,0.0,72,9330.0,0.0,25,1907.0,5.473447412803829e-06,35,3912.0,0.017749051007792237,38,4767.0,0.022527234538623087,63,7593.0,0.0,45,5570.0,0.0,24,3128.0,0.006038375950687498,26,3090.0,0.001956980464799001,38,3784.0,0.006049663722464812,34,4356.0,0.0,39,4451.0,2.133134074638759e-07,-11.4,608,608,72495.0
210.0,616,69187.0,109.82063492063492,0.10595484674695589,29,4348.0,0.0371640704201496,36,4221.0,0.027818432146624494,21,2036.0,6.865801710202692e-07,29,3493.0,0.031215960119402565,54,7351.0,0.0,72,9690.0,0.0,25,2032.0,0.0,38,4098.0,0.0004050493854235928,38,4957.0,0.013517028192689389,63,7908.0,0.0,45,5795.0,0.0,26,3255.0,1.8647913286710953e-05,28,3229.0,7.0671464106671825e-06,39,3978.0,2.6474401771522667e-07,34,4526.0,0.0,39,4646.0,0.0,-11.55,616,616,75563.0
215.0,620,71836.0,114.02539682539683,0.07008495957118435,28,4486.0,0.033798280095208924,38,4406.0,0.00019727560953475775,21,2141.0,0.0,30,3640.0,0.03201432261545627,54,7621.0,0.0,72,10050.0,0.0,25,2157.0,0.0,39,4292.0,1.116297195177291e-06,39,5151.0,1.619847924623877e-06,63,8223.0,0.0,45,6020.0,0.0,26,3385.0,0.0,28,3369.0,0.0,39,4173.0,0.0,34,4696.0,0.0,39,4841.0,0.0,-11.625,620,620,78651.0
220.0,623,74854.0,119.0047694753577,0.017835833321848873,30,4629.0,0.023438136189178338,38,4596.0,0.0,21,2246.0,0.0,31,3791.0,0.00019135292540143503,54,7891.0,0.0,72,10410.0,0.0,25,2282.0,0.0,39,4487.0,0.0,39,5346.0,0.0,63,8538.0,0.0,45,6245.0,0.0,26,3515.0,0.0,28,3509.0,0.0,39,4368.0,0.0,34,4866.0,0.0,39,5036.0,0.0,-11.681,623,623,81755.0
225.0,626,77978.0,123.97138314785374,0.001556613100333551,33,4788.0,0.001997173009991715,38,4786.0,0.0,21,2351.0,0.0,31,3946.0,2.7169139255195524e-07,54,8161.0,0.0,72,10770.0,0.0,25,2407.0,0.0,39,4682.0,0.0,39,5541.0,0.0,63,8853.0,0.0,45,6470.0,0.0,26,3645.0,0.0,28,3649.0,0.0,39,4563.0,0.0,34,5036.0,0.0,39,5231.0,0.0,-11.737,626,626,84879.0
230.0,624,80717.0,128.32591414944355,0.03644141048485135,36,4962.0,9.764203672240958e-05,38,4976.0,0.0,21,2456.0,0.0,26,3905.0,0.022843315639129065,54,8431.0,0.0,72,11130.0,0.0,25,2532.0,0.0,39,4877.0,0.0,39,5736.0,0.0,63,9168.0,0.0,45,6695.0,0.0,26,3775.0,0.0,28,3789.0,0.0,39,4758.0,0.0,34,5206.0,0.0,39,5426.0,0.0,-11.7,624,624,87822.0
