step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,289,3971.0,8.324947589098532,3.395871989255548,11,119.0,0.2792507821395487,24,370.0,0.15073376007763162,14,280.0,0.3007990121603255,15,170.0,0.3116032132263389,20,273.0,0.16144830070926156,16,228.0,0.29261274084365435,23,264.0,0.2698179111391072,18,259.0,0.26452081797180776,19,283.0,0.13883801826882722,27,379.0,0.1591189222961427,18,266.0,0.3474997792426352,14,226.0,0.21315647690146775,16,174.0,0.14833757907250647,15,221.0,0.3294597178894304,20,256.0,0.2909783001799326,19,239.0,0.16321314201819065,-5.419,289,289,4007.0
55.0,332,5482.0,10.5626204238921,3.2629678192030505,15,182.0,0.2141916199432924,24,489.0,0.12710125115371024,17,354.0,0.27973238766556435,17,240.0,0.33855815378973275,25,381.0,0.1799336446321267,19,314.0,0.29063844806128536,27,388.0,0.21565007521871718,17,346.0,0.28949640368598734,23,391.0,0.16328538063815126,34,535.0,0.1319804695183112,20,353.0,0.31440697410975443,18,305.0,0.16200425422515022,14,244.0,0.23234506136756006,15,288.0,0.35812933838410455,23,361.0,0.24532038998383848,24,345.0,0.10564184231240063,-6.225,332,332,5516.0
60.0,373,7222.0,12.782300884955752,2.8909023545437598,17,258.0,0.22111316673747136,27,619.0,0.11218299665261403,19,440.0,0.17425312832719245,17,322.0,0.3573253892188516,27,513.0,0.2188683571462238,25,420.0,0.238932945290857,32,538.0,0.18208317644628794,19,439.0,0.23204488350998312,24,507.0,0.1337894215087128,35,703.0,0.15302601083507852,25,464.0,0.19273512197714426,20,399.0,0.1523802114469987,15,314.0,0.2983338112157028,19,371.0,0.24137522986855658,26,481.0,0.21513216308434308,26,466.0,0.1088394890337167,-6.994,373,373,7254.0
65.0,419,8904.0,14.361290322580645,2.669167536508454,18,344.0,0.2323470965818132,28,756.0,0.1417708049217961,22,536.0,0.2600754532119761,22,417.0,0.245074274245153,27,622.0,0.15810317343849928,28,546.0,0.1664617220295501,38,709.0,0.15222401081698592,18,446.0,0.20546346262282406,26,633.0,0.168259483561769,40,889.0,0.16022763269944418,31,608.0,0.13034721628140897,24,511.0,0.1850412404859633,16,387.0,0.3478339415237418,23,477.0,0.18535889016968612,30,618.0,0.24828610091064193,28,598.0,0.10663434991005581,-7.856,419,419,9097.0
70.0,466,10950.0,16.466165413533833,2.485274990210421,21,439.0,0.1578515238936973,33,906.0,0.12148395663884037,23,638.0,0.2799382900572765,25,539.0,0.21195381273559696,34,772.0,0.11513799703972434,32,697.0,0.21816910389823513,42,903.0,0.10777093520739094,19,432.0,0.2416943510232979,30,771.0,0.1678572525792618,43,1093.0,0.132906958602635,37,778.0,0.09959821605495701,26,632.0,0.2316719942132397,16,467.0,0.3093327230734278,26,601.0,0.10697921237925874,32,764.0,0.2034998411668925,27,733.0,0.14257608262934934,-8.737,466,466,11165.0
75.0,512,13334.0,18.596931659693166,2.3232879212265534,23,547.0,0.17325905025572338,35,1070.0,0.1074950084822435,29,768.0,0.22768169116236722,28,669.0,0.21131701150935092,34,930.0,0.14835132132242942,35,859.0,0.15703368663820372,47,1120.0,0.09884921006210301,20,510.0,0.2683652879380637,32,924.0,0.19292286205851397,52,1325.0,0.09000695575441596,39,969.0,0.11547361058090701,29,765.0,0.1961798847371173,21,556.0,0.28121447399586663,27,726.0,0.15574727471504318,34,930.0,0.1711076597042258,27,868.0,0.14481111923785026,-9.6,512,512,13536.0
80.0,566,15955.0,20.99342105263158,2.186133478961546,28,666.0,0.12440583133965347,35,1245.0,0.1360695318271889,30,898.0,0.22898046742976763,31,816.0,0.19640002295073242,38,1111.0,0.12263378728873572,42,1046.0,0.09965630714235352,48,1360.0,0.11950764029878792,26,625.0,0.2140890865922898,38,1097.0,0.16363927509102955,56,1596.0,0.06144553871695608,40,1167.0,0.12282058553230574,34,924.0,0.15880155392218287,24,663.0,0.24936582408062877,27,850.0,0.20834149564345447,39,1116.0,0.14026268574157433,30,1013.0,0.1522859244088422,-10.612,566,566,16193.0
85.0,624,18889.0,23.23370233702337,1.9038626772510048,29,803.0,0.14875057803496441,39,1428.0,0.14386190530800488,36,1058.0,0.1913804930541211,33,975.0,0.17514169564576773,44,1319.0,0.1347231635858748,43,1258.0,0.10444373543949924,51,1608.0,0.11032764726565678,32,771.0,0.14836119834068773,42,1291.0,0.13019356084634742,55,1873.0,0.06523625847006757,47,1384.0,0.09806019843501099,37,1097.0,0.11658442182992243,28,796.0,0.24261925944513987,32,997.0,0.10498208643266725,45,1321.0,0.04658082402102743,31,1163.0,0.1640649331068023,-11.7,624,624,19142.0
90.0,679,22124.0,25.755529685681026,1.7129417640870643,31,950.0,0.13806509222201868,41,1625.0,0.10770156492114487,40,1241.0,0.1716765229721417,39,1153.0,0.11183658562892873,49,1544.0,0.10022618844277892,50,1494.0,0.0989476799291014,54,1869.0,0.11405000555229793,34,935.0,0.14422000887434613,45,1507.0,0.15187902221700883,58,2159.0,0.057893619756132914,50,1620.0,0.12779754851544126,39,1284.0,0.09022491419441736,33,950.0,0.16391552771974693,37,1174.0,0.07648391049262837,46,1546.0,0.0802917651466278,33,1322.0,0.14459318821020778,-12.731,679,679,22373.0
95.0,736,25091.0,27.817073170731707,1.4779921747301312,37,1117.0,0.16991644083633947,42,1833.0,0.12458888057040234,46,1451.0,0.12138796514385705,40,1348.0,0.09675268311262196,53,1799.0,0.08981056048114547,55,1763.0,0.12796257781829073,58,2137.0,0.08208239932315968,41,1124.0,0.07574448688851149,50,1749.0,0.1446073241120679,61,2459.0,0.018977994282536735,52,1869.0,0.10163079375037368,43,1489.0,0.08220641952743321,42,1139.0,0.10717568421063108,40,1367.0,0.04543024459269005,43,1633.0,0.09746746064072619,33,1413.0,0.07936603345202461,-13.8,736,736,25690.0
100.0,771,28332.0,30.076433121019107,1.3752783841776266,38,1299.0,0.15119539338018015,45,2046.0,0.09156411199329276,50,1691.0,0.10605306702007897,45,1561.0,0.06545673585899295,54,2065.0,0.0964688605445289,61,2055.0,0.09287084222463776,58,2421.0,0.09641086443217223,42,1330.0,0.0250927433598505,52,2006.0,0.12147489496834551,64,2770.0,0.05892481363452849,58,2140.0,0.09290913939517166,46,1710.0,0.0547195161984844,46,1363.0,0.098131049898269,42,1575.0,0.10577873138052561,39,1621.0,0.11420481042893271,31,1440.0,0.1606839059201099,-14.456,771,771,29093.0
105.0,813,32092.0,33.35966735966736,1.257036810765459,45,1512.0,0.11909466291543393,50,2284.0,0.047501093886393356,50,1938.0,0.08146809465864865,48,1792.0,0.05674771130813278,59,2351.0,0.12939967220730927,64,2372.0,0.06725097942720375,60,2718.0,0.08421287110237599,44,1543.0,0.025605280648700234,55,2277.0,0.08521671677860494,64,3086.0,0.06835635034782354,63,2443.0,0.06699994631279825,49,1952.0,0.0800198725154681,50,1602.0,0.07890928874029335,43,1788.0,0.11569122034369818,39,1805.0,0.0930841943624857,30,1584.0,0.21015383019558706,-15.244,813,813,33047.0
110.0,845,35758.0,37.093360995850624,0.8910341185739269,48,1745.0,0.10005926540113676,53,2544.0,0.05213288674228769,52,2198.0,0.03868870742962683,45,1875.0,0.03091794291093733,60,2643.0,0.06819369799372481,66,2698.0,0.06296113287999418,65,3033.0,0.042418909176502886,43,1758.0,0.060543466667065574,56,2541.0,0.060645243620459074,67,3415.0,0.02059109769480945,67,2772.0,0.02995031195430149,51,2202.0,0.0626762114488042,52,1855.0,0.05190531814807568,48,2018.0,0.06812638596679405,43,2013.0,0.08132299179888117,29,1730.0,0.1845040810131574,-15.844,845,845,37040.0
115.0,896,39956.0,41.53430353430353,0.5355641804583477,51,1994.0,0.0267261085741528,55,2812.0,0.033661422341591155,53,2464.0,0.06016900930121796,45,1988.0,0.030942693199398134,67,2963.0,0.0004761209102710184,68,3032.0,0.01091568282183896,68,3366.0,0.024702553897144,43,1973.0,0.06043247434858529,61,2840.0,0.02065310109857273,68,3755.0,0.0,73,3125.0,0.02719559359627718,54,2469.0,0.033649767486614295,55,2124.0,0.026029264991546553,49,2259.0,0.06567693766439434,47,2239.0,0.036248664102665154,39,1898.0,0.10686195953834912,-16.8,896,896,41301.0
120.0,916,43674.0,45.399168399168396,0.3910644459692783,55,2265.0,3.296255953397477e-05,56,3089.0,0.01737759554039965,48,2532.0,0.057247889834045405,40,2191.0,0.048356836228373924,68,3302.0,0.01205919458361991,69,3376.0,7.423079229237684e-07,72,3716.0,5.6079963205334804e-05,43,2188.0,0.062012554712287074,64,3154.0,2.4285036796737195e-05,68,4095.0,0.0,77,3502.0,0.03428013151448788,54,2739.0,1.3590333354076355e-07,59,2415.0,0.02623223450095432,52,2508.0,0.031096846164202503,48,2475.0,0.0200547889291208,43,2103.0,0.056782177641592844,-17.175,916,916,45650.0
125.0,916,47461.0,49.33575883575884,0.358906450861413,55,2540.0,0.017146521247875586,57,3376.0,0.041215451210094,41,2495.0,0.06547789275558087,42,2395.0,0.011413241962652195,68,3642.0,0.013992045821073459,69,3721.0,1.2201313086762394e-07,72,4076.0,0.026202239988762623,43,2403.0,0.02129969765340469,64,3474.0,0.0,68,4435.0,0.0,79,3893.0,0.02286914378201715,54,3009.0,0.014275666209419991,60,2711.0,0.015076705505803716,53,2770.0,0.011698580861187921,44,2616.0,0.02877859175139767,47,2330.0,0.00833525937883243,-17.175,916,916,49886.0
130.0,906,51441.0,53.64025026068822,0.3324693212818451,55,2815.0,0.016580767534047032,58,3663.0,0.035392604597474786,35,2605.0,0.0664844115708916,41,2600.0,0.008869688209643258,68,3982.0,0.0,69,4066.0,0.0,72,4436.0,0.044778181243746766,43,2618.0,0.0,64,3794.0,0.0,68,4775.0,0.013942927737218202,79,4290.0,0.019662278078903788,55,3281.0,0.004570327229499537,58,2969.0,0.019652961453102313,54,3036.0,7.800164369661329e-05,40,2678.0,0.048205029045116816,47,2565.0,1.1025563452212378e-05,-16.987,906,906,54173.0
135.0,918,55738.0,58.24242424242424,0.22469739434814043,55,3090.0,0.0,59,3925.0,0.03906659155659212,41,2798.0,0.008151707481384895,46,2821.0,0.0021695918304378945,68,4322.0,0.0,67,4367.0,0.03201279250500245,73,4798.0,0.022406117265042155,43,2833.0,0.0,64,4114.0,0.0,68,5115.0,0.008317335983701983,81,4692.0,0.005752327918441089,56,3559.0,4.868717167247598e-07,58,3254.0,0.0014234314358985516,54,3306.0,3.41689893308842e-07,41,2836.0,0.049789864591990356,44,2706.0,0.0074775620942298185,-17.212,918,918,58536.0
140.0,926,60027.0,62.78974895397489,0.18918353164599175,55,3365.0,0.0,57,4212.0,0.03409932107728496,47,3018.0,0.0006471454314621501,48,3054.0,0.0004721932777876227,68,4662.0,0.0,68,4708.0,0.04489465432651681,73,5163.0,0.0004638917562624824,43,3048.0,0.0,64,4434.0,0.0,69,5458.0,7.124889288935456e-06,83,5104.0,0.003916114596226423,56,3839.0,0.0,60,3552.0,2.414047161244077e-06,54,3576.0,0.0,43,3048.0,0.04355653196023585,38,2798.0,0.016150983115402643,-17.362,926,926,63039.0
145.0,923,64237.0,67.40503672612802,0.14455733115468167,55,3640.0,0.0,53,4444.0,0.01329542393491013,48,3258.0,8.626961888647468e-06,49,3298.0,6.984195497801057e-06,68,5002.0,0.0,69,5051.0,0.03582655168627373,74,5533.0,9.615989978858177e-08,43,3263.0,0.0,64,4754.0,0.0,69,5803.0,0.0,85,5526.0,2.845054988304867e-05,56,4119.0,0.0,60,3852.0,0.0,51,3723.0,0.007431463534426353,44,3265.0,0.03999724781033288,35,2978.0,0.019350052350693994,-17.306,923,923,67509.0
150.0,924,68288.0,71.65582371458552,0.15648683628251958,55,3915.0,0.0,54,4708.0,0.022181388231143462,48,3498.0,0.0,49,3543.0,1.8970590749962114e-07,68,5342.0,0.0,73,5407.0,0.00011305630131598411,74,5903.0,0.0,43,3478.0,0.0,64,5074.0,0.0,69,6148.0,0.0,85,5951.0,0.0,56,4399.0,0.0,60,4152.0,0.0,45,3682.0,0.03825110168553072,44,3487.0,0.0751413352157509,37,3159.0,0.016879191652928383,-17.325,924,924,71846.0
155.0,930,72607.0,76.34805467928496,0.09875006620901876,55,4190.0,0.0,58,4989.0,0.004161384213489287,48,3738.0,0.0,49,3788.0,0.0,68,5682.0,0.0,73,5772.0,2.240169779503988e-07,74,6273.0,0.0,43,3693.0,0.0,64,5394.0,0.0,69,6494.0,0.014199545151104958,85,6376.0,0.0,56,4679.0,0.0,60,4452.0,0.0,44,3838.0,0.036549786318782015,44,3707.0,0.0684613721531941,40,3354.0,0.006855489642095137,-17.438,930,930,76419.0
160.0,940,77005.0,80.97266035751841,0.037078473920290636,55,4465.0,0.0,62,5293.0,0.00010492668861514846,48,3978.0,0.0,49,4033.0,0.0,68,6022.0,0.0,73,6137.0,0.0,74,6643.0,0.0,43,3908.0,0.0,64,5714.0,0.0,69,6568.0,1.404404091846951e-06,85,6801.0,0.0,56,4959.0,0.0,60,4752.0,0.0,48,4066.0,0.00622668693668355,46,3930.0,0.02126232689354522,40,3457.0,0.007333704568251277,-17.625,940,940,80726.0
165.0,921,79636.0,83.82736842105263,0.12623293412166614,55,4740.0,0.0,62,5603.0,2.013732330476043e-06,48,4218.0,0.0,49,4278.0,0.0,68,6362.0,0.0,73,6504.0,0.02314691010702633,74,7013.0,0.0,43,4123.0,0.0,64,6034.0,0.0,59,6615.0,0.020160945143843517,85,7226.0,0.0,56,5239.0,0.0,60,5052.0,0.0,47,4115.0,0.013795612095851636,42,3887.0,0.04523953773706415,36,3460.0,0.023422894425816923,-17.269,921,921,84469.0
170.0,902,82732.0,87.08631578947369,0.252382478465539,55,5015.0,0.0,62,5913.0,0.0,48,4458.0,0.0,49,4523.0,0.0,68,6702.0,0.0,73,6869.0,0.0125177198413373,74,7383.0,0.0,43,4338.0,0.0,64,6355.0,0.01397746819731438,55,6890.0,0.04930013976280741,85,7651.0,0.0,56,5519.0,0.0,60,5352.0,0.0,43,4152.0,0.040962248925271866,34,3635.0,0.13725409945149233,33,3633.0,0.05809977673898556,-16.912,902,902,88388.0
175.0,907,86310.0,90.85263157894737,0.1682060258316995,55,5290.0,0.0,62,6223.0,0.0,48,4698.0,0.0,49,4768.0,1.5695880295928614e-07,68,7042.0,0.0,75,7240.0,5.6026916412721155e-05,74,7753.0,0.0,43,4553.0,0.0,64,6675.0,0.015018959797672942,56,7167.0,0.02474955735456488,85,8076.0,0.0,56,5799.0,0.0,60,5652.0,0.0,44,4368.0,0.04669341688575594,31,3705.0,0.09442624760648911,37,3809.0,0.052385660804128806,-17.006,907,907,92818.0
180.0,920,89999.0,94.7357894736842,0.07333138402538758,55,5565.0,0.0,62,6533.0,0.0,48,4938.0,0.0,49,5013.0,0.0,68,7382.0,0.0,75,7615.0,7.128817635887342e-07,74,8123.0,0.0,43,4768.0,0.0,61,6831.0,0.0037951172717561564,61,7462.0,0.015718835696365795,85,8501.0,0.0016062518697075438,56,6079.0,0.0,60,5952.0,0.0,46,4501.0,0.012115152531983727,36,3874.0,0.027819141414785954,41,4006.0,0.03597043410803694,-17.25,920,920,97143.0
185.0,927,93410.0,98.32631578947368,0.07879651750726041,55,5840.0,0.0,62,6843.0,0.0,48,5178.0,0.0,49,5258.0,2.414448662889324e-07,68,7722.0,0.0,75,7990.0,0.0,74,8493.0,0.0,43,4983.0,0.0,62,6950.0,0.0,59,7465.0,0.016625994706197984,86,8929.0,1.9311491034866614e-07,56,6359.0,0.0,60,6254.0,0.0278901776529492,45,4546.0,0.015364976813614435,41,4070.0,0.002098925048777349,44,4222.0,0.002238483539061242,-17.381,927,927,101102.0
190.0,921,97106.0,102.3245521601686,0.17204035967746176,55,6115.0,0.0,62,7153.0,0.0,48,5418.0,0.0,49,5503.0,0.0,68,8062.0,0.0,75,8365.0,0.0,74,8863.0,0.0,43,5198.0,0.0,62,7260.0,0.011421853661735669,54,7074.0,0.04590278535409346,86,9359.0,0.009538992858680952,56,6639.0,0.0,60,6554.0,0.04275597226728064,41,4679.0,0.061504753949311645,43,4282.0,6.412998705135699e-05,45,4445.0,4.588993867606621e-06,-17.269,921,921,104969.0
195.0,921,100730.0,106.14330874604848,0.11954129392136857,55,6390.0,0.0,62,7463.0,0.0,48,5658.0,0.0,49,5748.0,0.0,68,8402.0,0.0,75,8740.0,0.0,74,9233.0,0.0,43,5413.0,0.0,62,7570.0,0.015386087734238291,54,7218.0,0.04034068477984696,86,9789.0,0.007192122121346114,56,6919.0,0.0,60,6854.0,0.005284207292964544,41,4878.0,0.04660447786182219,43,4497.0,9.539438734666272e-07,45,4670.0,2.0298677098649793e-07,-17.269,921,921,109442.0
200.0,923,104571.0,110.19072708113804,0.07479838596907691,55,6665.0,0.0,62,7773.0,0.0,48,5898.0,0.0,49,5993.0,0.0,68,8742.0,0.0,75,9115.0,0.0,74,9603.0,0.0,43,5628.0,0.0,62,7880.0,0.0002912220764187104,54,7486.0,0.01935815207070147,87,10224.0,0.0038310588405794637,56,7199.0,0.0,63,7166.0,1.2115470714531645e-06,45,5095.0,0.026460291714532395,37,4452.0,0.017048466008026793,45,4895.0,0.0,-17.306,923,923,113814.0
205.0,921,108312.0,114.37381203801479,0.0887774406377879,55,6940.0,0.0,62,8083.0,0.0,48,6138.0,0.0,49,6238.0,0.0,68,9082.0,0.0,73,9390.0,0.0014795373677945803,74,9973.0,0.0,43,5843.0,0.0,63,8194.0,0.0,57,7764.0,0.01151388739573871,88,10663.0,5.432341837662139e-07,56,7479.0,0.0,60,7347.0,0.005833315864867544,48,5330.0,0.021269498993800408,32,4212.0,0.03235550143705999,45,5120.0,0.0,-17.269,921,921,117796.0
210.0,918,112213.0,118.49313621964097,0.11933360751398467,55,7215.0,0.0,62,8393.0,0.0,48,6378.0,0.0,45,6224.0,0.005634614770768325,68,9422.0,0.0,69,9649.0,0.01021655216244182,74,10343.0,0.0,43,6058.0,0.0,63,8511.0,0.02821147318390557,60,8060.0,0.01118311881031774,88,11103.0,0.0,56,7759.0,0.0,60,7400.0,0.0,51,5577.0,0.002978220139613819,31,4365.0,0.02903624176712065,45,5345.0,0.0,-17.213,918,918,121802.0
215.0,923,116196.0,122.69904963041182,0.16614517213087812,55,7490.0,0.0,62,8703.0,0.0,47,6422.0,0.029039203048477236,40,6187.0,0.024282106561738973,68,9762.0,0.0,69,9813.0,0.010136985724885254,74,10713.0,0.0,43,6273.0,0.0,63,8826.0,0.03510024573760344,64,8373.0,0.02178279719004261,88,11543.0,0.0,56,8039.0,0.0,60,7700.0,0.0,54,5842.0,0.00020030406099561863,35,4532.0,0.0018799054178813722,45,5570.0,0.0,-17.306,923,923,125788.0
220.0,927,120483.0,127.36046511627907,0.1292911591315538,55,7765.0,0.0,62,9013.0,0.0,47,6657.0,0.054097453647815825,38,6380.0,0.0296520098790729,68,10102.0,0.013983895911166331,69,10096.0,0.0032620693760334806,74,11083.0,0.0,43,6488.0,0.0,65,9144.0,0.0007174907039511685,65,8697.0,0.009882563461502859,88,11983.0,0.0,56,8319.0,0.0,60,8000.0,0.0,55,6117.0,5.463143151911011e-06,37,4714.0,4.476804057976138e-05,45,5795.0,0.0,-17.381,927,927,130353.0
225.0,929,124877.0,132.14497354497354,0.08024068167574848,55,8040.0,0.0,62,9323.0,0.0,48,6893.0,0.015733893774116187,37,6568.0,0.030687220738483508,68,10442.0,0.009323493887451118,69,10382.0,0.0,74,11453.0,0.0,43,6703.0,0.0,66,9473.0,5.56021977204682e-07,66,9027.0,0.01562407777377904,88,12423.0,0.0,56,8599.0,0.0,60,8300.0,0.0,55,6392.0,0.0,37,4899.0,3.480510194565985e-07,45,6020.0,0.0,-17.419,929,929,134937.0
230.0,931,128356.0,135.97033898305085,0.05343148070871286,55,8315.0,0.0,62,9633.0,0.0,50,7139.0,1.2045361901164712e-05,41,6766.0,0.0064636450119186705,69,10785.0,5.625736531126222e-07,69,10727.0,0.0,74,11823.0,0.0,43,6918.0,0.0,66,9803.0,0.0,67,9359.0,0.014542155222776807,82,12447.0,0.007865548332349235,56,8879.0,0.0,60,8600.0,0.0,55,6667.0,0.0,37,5084.0,0.0,45,6245.0,0.0,-17.456,931,931,139190.0
