step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,271,3652.0,7.737288135593221,3.5841805865710867,11,138.0,0.3272860720182629,22,381.0,0.09706186367300558,14,290.0,0.32807367401224974,20,206.0,0.2849552749666997,16,162.0,0.1890293024905971,20,220.0,0.25513792112098294,18,225.0,0.2723899405060912,17,248.0,0.33548726731326994,16,238.0,0.21894777232453097,27,366.0,0.1662732457602369,22,397.0,0.28377491673910177,6,74.0,0.32990068230516517,14,136.0,0.1571668706146887,16,263.0,0.3088486280961683,22,273.0,0.2588808455488824,10,135.0,0.25887643196599314,-5.081,271,271,3752.0
55.0,310,4958.0,9.627184466019418,3.254332434200266,17,208.0,0.2171119271568556,24,500.0,0.1175432596429267,16,357.0,0.2727431834877566,22,310.0,0.2834269034245935,19,246.0,0.20578094931059027,20,312.0,0.2527473551497472,23,329.0,0.20022194033321708,17,294.0,0.22361387279485265,12,261.0,0.3035532000113271,32,515.0,0.14491309142333494,29,523.0,0.22263391366725874,7,91.0,0.2965471209123493,12,196.0,0.26237984686592714,19,331.0,0.2792852060947995,24,387.0,0.2407355225264778,17,203.0,0.19528178873668964,-5.812,310,310,5063.0
60.0,359,6580.0,11.729055258467023,3.139191780495783,21,298.0,0.20966682366578598,26,627.0,0.1190889213496084,19,438.0,0.21931039407775912,24,430.0,0.2847482023276007,20,337.0,0.2992374194988406,25,429.0,0.24878090079956103,27,461.0,0.1760474467092401,21,374.0,0.17543804271471142,13,322.0,0.27417972042376504,34,679.0,0.17129743717023815,35,678.0,0.18983544264961935,12,139.0,0.22642779902012547,13,256.0,0.35246846103308993,22,429.0,0.19564661269097114,27,515.0,0.24589749753983978,20,294.0,0.1732243801104353,-6.731,359,359,6706.0
65.0,409,8420.0,13.668831168831169,2.7091139714603054,20,398.0,0.1782712408883111,27,759.0,0.1442916398116279,19,533.0,0.2709338838541143,31,564.0,0.20267225116113177,23,440.0,0.24530884443042056,29,564.0,0.17220963671078804,34,607.0,0.16938686403828002,18,461.0,0.24523001259601598,16,396.0,0.23692339311608113,41,860.0,0.11910301477182698,39,857.0,0.14973796106812903,18,207.0,0.20784186704168733,13,318.0,0.35412900540920544,25,545.0,0.13856852394217656,30,653.0,0.23323693501011405,26,406.0,0.11346083826015907,-7.669,409,409,8568.0
70.0,458,10538.0,15.870481927710843,2.560156131169878,24,507.0,0.13354421690552723,31,900.0,0.14280572602483568,23,634.0,0.2334781055761362,33,726.0,0.12288563583046462,30,573.0,0.1410038992182616,33,718.0,0.2053378225241171,35,774.0,0.17091609010444972,22,548.0,0.1866807975563008,23,492.0,0.23017693823565244,43,1064.0,0.15236226259471594,45,1064.0,0.08868873315017292,18,293.0,0.2678470059815398,14,388.0,0.3505300817311051,26,670.0,0.1361297712619873,32,802.0,0.2048714544707931,26,534.0,0.15134803000973288,-8.588,458,458,10687.0
75.0,506,12704.0,17.743016759776538,2.459918748811173,26,629.0,0.14781887978505986,34,1059.0,0.10835495903557811,29,759.0,0.20989526253563937,38,903.0,0.1337380363221859,33,728.0,0.13307974826171803,39,894.0,0.11591430569213385,39,957.0,0.1609246231675652,25,661.0,0.223541075624001,25,611.0,0.21241130530035104,43,1187.0,0.14298811713616727,47,1291.0,0.07647058001144906,21,388.0,0.2667411206132881,19,466.0,0.31395778357933174,26,798.0,0.1848228323160615,35,973.0,0.2162687057112404,27,665.0,0.1605268839784519,-9.488,506,506,12969.0
80.0,540,15056.0,19.655352480417754,2.2837622005162865,29,758.0,0.12599742375429127,35,1232.0,0.1488098600819897,29,899.0,0.20026283795025582,40,1095.0,0.12731174950962618,34,891.0,0.14365584714558452,45,1102.0,0.0920204341675588,43,1158.0,0.10858433527821365,25,786.0,0.23227069606843145,31,751.0,0.16323373998835658,44,1296.0,0.12959329435886455,50,1536.0,0.12041570178754071,17,404.0,0.23291660724661795,22,564.0,0.27022416450822273,28,938.0,0.1958188780334981,39,1158.0,0.1433254217258511,29,805.0,0.16856316059648502,-10.125,540,540,15373.0
85.0,595,17529.0,21.4029304029304,2.0595000480284593,31,905.0,0.13717691416785877,39,1416.0,0.14739896164880983,36,1060.0,0.18169162688900187,41,1299.0,0.12362421611690742,40,1079.0,0.11338537604617763,46,1326.0,0.10278728338514022,46,1381.0,0.09764224012366406,31,930.0,0.1939037680497805,37,913.0,0.1439939021813036,48,1487.0,0.08840054586402003,56,1799.0,0.12464108174741033,20,431.0,0.16878409859350277,27,688.0,0.25629746082588795,31,1085.0,0.14527190354053826,37,1245.0,0.09045771684910338,29,946.0,0.18262471806661976,-11.156,595,595,17990.0
90.0,647,19965.0,23.054272517321017,1.8863256094219636,28,950.0,0.14369249012393426,42,1618.0,0.11821699362686408,40,1241.0,0.1659321204017948,47,1515.0,0.12535241838254343,44,1285.0,0.09701918299127903,49,1485.0,0.12588187857794852,48,1620.0,0.11959291074918679,31,1075.0,0.1669281658702545,43,1110.0,0.17595085271149838,52,1713.0,0.05838333441956259,63,2091.0,0.08317082163316807,24,537.0,0.18213894994083962,32,827.0,0.17819210757871914,38,1257.0,0.08730018821264102,35,1269.0,0.11332983550904437,31,1098.0,0.19486732320720745,-12.131,647,647,20691.0
95.0,684,22883.0,25.48218262806236,1.779399240270364,30,989.0,0.1884933837455667,42,1828.0,0.14265777708830857,44,1444.0,0.15944314128239695,49,1750.0,0.0430296217737157,48,1517.0,0.09836806369780503,44,1565.0,0.10781989837048703,51,1871.0,0.12199500784177231,36,1241.0,0.06937759953922822,45,1332.0,0.18839560120423104,56,1978.0,0.06636774076213925,67,2416.0,0.07371067218525681,25,654.0,0.16211428295569574,36,994.0,0.1564914160446889,41,1459.0,0.09817945458415607,36,1441.0,0.10612890201625949,34,1264.0,0.13304483381061644,-12.825,684,684,23743.0
100.0,739,26326.0,27.94692144373673,1.590574990064135,29,1126.0,0.1814428864306883,47,2047.0,0.09425899987364715,47,1669.0,0.12448914780912365,54,2007.0,0.04006867857866354,49,1762.0,0.11102139910525037,49,1799.0,0.09824818847722619,56,2132.0,0.15395210350469912,37,1426.0,0.0765349617733061,51,1574.0,0.15080738145728817,58,2259.0,0.07805252659334751,71,2765.0,0.07778489025112267,31,794.0,0.14996827483361144,39,1183.0,0.11816642847961274,44,1673.0,0.11347446008588244,40,1627.0,0.11012044184959849,37,1444.0,0.11259044243240748,-13.856,739,739,27287.0
105.0,796,30109.0,31.46185997910136,1.337712838436752,32,1280.0,0.1384002162085807,48,2281.0,0.06439040622128861,51,1915.0,0.05953828507356942,55,2278.0,0.05317601703602115,54,2022.0,0.15841458591722013,59,2068.0,0.06495375260787269,57,2401.0,0.09845578580610384,39,1614.0,0.053504599371535094,57,1842.0,0.09307484954864349,60,2551.0,0.08037655264647439,76,3133.0,0.037104461342565204,33,950.0,0.13363368252950325,42,1388.0,0.11411601850463601,48,1908.0,0.11952758422389521,44,1830.0,0.07272585936837392,40,1637.0,0.1580632486054664,-14.906,795,795,31098.0
110.0,836,33999.0,35.45255474452555,0.9762327524678655,34,1391.0,0.1425830971826373,54,2540.0,0.03956498480722178,52,2175.0,0.03226970883804376,57,2559.0,0.02826099490143912,58,2299.0,0.06924852684755514,63,2375.0,0.07667911030293219,60,2696.0,0.08485719341092705,40,1810.0,0.06055088316821044,61,2141.0,0.05447784301262873,60,2851.0,0.037413574959697646,80,3522.0,0.017417527976168367,36,1126.0,0.0713783035882263,44,1604.0,0.10470892566740576,50,2155.0,0.05846734380640609,47,2061.0,0.03984046415528484,40,1822.0,0.1522434561377023,-15.675,836,836,35127.0
115.0,878,38096.0,39.80773249738767,0.6285551862500514,38,1460.0,0.08578060039503549,57,2822.0,0.040681144739315514,53,2439.0,4.136748732812371e-06,56,2805.0,0.02705162262600181,64,2613.0,0.041659359275335685,67,2706.0,0.059064634898074474,63,3006.0,0.05228442530680443,38,1983.0,0.07139560595208298,63,2455.0,0.024085156222278907,62,3158.0,0.01200281743041294,85,3940.0,0.01235601873984117,39,1316.0,0.047491342889242644,48,1834.0,0.06210564833991935,54,2412.0,0.04359072857058682,48,2299.0,0.03892054805626855,43,2028.0,0.0993450446801225,-16.462,878,878,39276.0
120.0,897,41995.0,43.79040667361835,0.40692346500271276,46,1623.0,0.05279213188533643,58,3109.0,0.02772509299487631,53,2704.0,0.012511242331069237,52,3039.0,0.034685176693134735,67,2940.0,0.024767340746541504,70,3052.0,0.012537309470131238,67,3336.0,0.024517502693336243,37,2164.0,0.08933473741138236,64,2772.0,1.1721699740202957e-06,58,3369.0,0.009232830008489673,84,4362.0,0.006674940253866391,39,1511.0,0.031238138337748102,48,2035.0,0.029463442824377024,57,2693.0,0.030976164416542478,49,2540.0,0.019340189737991776,48,2261.0,0.04129890413219924,-16.819,897,897,43510.0
125.0,917,46086.0,48.00625,0.32665579295087466,50,1867.0,0.018031986251364877,60,3405.0,0.004282485871756543,53,2969.0,0.01769696018272866,56,3311.0,0.005082753482327309,65,3125.0,0.021762776518302787,70,3404.0,0.013494358009593622,70,3679.0,0.014384043732703201,40,2357.0,0.023132322674601174,64,3094.0,0.02539229903015522,53,3553.0,0.03605947755453882,87,4772.0,0.024105831472129486,39,1706.0,0.024560286884055895,52,2211.0,1.4505841959558159e-05,60,2984.0,0.019893060606593214,49,2785.0,0.026364052675547135,49,2502.0,0.016006006595900076,-17.194,917,917,47724.0
130.0,924,50441.0,52.54270833333333,0.2682458048967131,50,2117.0,0.01880950560703015,62,3714.0,2.0081703437265525e-06,54,3238.0,0.01657225883601338,59,3602.0,4.266328952362763e-05,60,3252.0,0.0496785813797996,70,3756.0,0.022617819349130607,71,4032.0,0.039146234345076504,40,2557.0,0.0,64,3414.0,0.01704451090922629,54,3821.0,0.01542372619029162,89,5205.0,0.020529139423708844,40,1902.0,0.020296896102616688,51,2464.0,0.0,62,3288.0,6.606586888611746e-05,49,3030.0,0.019607915241825435,49,2747.0,0.0,-17.325,924,924,52139.0
135.0,931,54595.0,56.869791666666664,0.20661190086547018,50,2367.0,0.03224279679493785,62,4024.0,0.0,54,3508.0,0.017163629661482323,59,3897.0,5.558292542203085e-07,58,3545.0,0.031195932282404484,72,4112.0,0.024040359567476587,69,4282.0,0.03020942897296397,40,2757.0,0.0,66,3741.0,0.00024628818119449685,58,4103.0,0.00015775939827450874,92,5661.0,0.00984998537261642,40,2102.0,0.004578933007612392,51,2719.0,2.0024355520460462e-07,62,3598.0,1.2396211181686533e-07,49,3275.0,0.012924870330282194,49,2992.0,0.0,-17.456,931,931,56683.0
140.0,928,58679.0,61.25156576200418,0.15111675072259612,50,2617.0,0.04273295311445454,62,4334.0,0.014842899196338495,54,3778.0,0.0,59,4192.0,0.0,56,3827.0,0.023105938254096094,73,4474.0,0.006877331637183872,65,4614.0,0.011974139156998473,40,2959.0,0.023300188100200084,65,4043.0,0.004043157866326804,59,4398.0,4.7472420281932587e-07,93,6123.0,1.2761886127005308e-05,41,2306.0,6.262148179803388e-07,51,2974.0,0.0,62,3908.0,0.0,49,3520.0,0.018822638570530476,49,3237.0,0.0,-17.4,928,928,61304.0
145.0,935,63135.0,65.90292275574113,0.0933644769417428,51,2868.0,0.01853114703066593,62,4644.0,0.008258628420106823,54,4048.0,0.0,59,4487.0,0.0,59,4115.0,0.011116940914569225,74,4842.0,1.5345538023733667e-07,65,4942.0,0.01794989807440998,40,3159.0,0.0013721923071877914,67,4370.0,0.00011088840361019751,59,4693.0,0.0,93,6588.0,0.0,41,2511.0,0.0,51,3229.0,0.0,62,4218.0,1.330247658499128e-07,49,3765.0,0.0006674083379732362,49,3482.0,0.0,-17.531,935,935,65961.0
150.0,939,67645.0,70.83246073298429,0.027163407816496392,52,3126.0,0.00016554283769750595,63,4957.0,1.372305695389894e-07,54,4318.0,0.0,57,4729.0,0.008286045692121779,62,4419.0,0.002388524589814949,74,5213.0,0.012381189712693506,64,5265.0,0.0057142000744694705,41,3363.0,0.0,67,4705.0,9.801726663183865e-08,59,4988.0,1.884670920318378e-07,93,7053.0,0.0,41,2716.0,0.0,51,3484.0,0.0,62,4528.0,0.0,50,4015.0,0.0,49,3727.0,0.0,-17.606,939,939,70606.0
155.0,944,71841.0,75.2261780104712,0.034782273725663525,53,3391.0,0.0,63,5272.0,0.0,54,4588.0,0.0,58,5017.0,0.0030307509383229406,61,4492.0,0.006144817256693979,74,5583.0,0.012781971777154637,68,5599.0,0.0023934322250116855,41,3568.0,0.0,67,5040.0,0.0,59,5283.0,0.0,93,7518.0,0.0,41,2921.0,0.0,51,3739.0,0.0,62,4838.0,0.0,50,4265.0,0.0,49,3972.0,0.0,-17.7,944,944,75086.0
160.0,939,75917.0,79.49424083769634,0.061106424631318754,53,3658.0,0.01766178850331354,63,5587.0,0.0,54,4858.0,0.0,59,5311.0,5.839459832055706e-06,52,4477.0,0.017230754286648012,74,5955.0,0.018989521944683507,71,5950.0,0.0003227572919864741,41,3773.0,0.0,67,5375.0,0.0,59,5578.0,0.0,93,7983.0,0.0,41,3126.0,0.0,51,3994.0,0.0,62,5148.0,0.0,50,4515.0,0.0,49,4217.0,0.0,-17.606,939,939,79505.0
165.0,934,79585.0,83.33507853403141,0.05914064238468097,53,3923.0,0.012683091413074487,63,5902.0,0.0,54,5128.0,0.0,59,5606.0,0.0,49,4724.0,0.025288944554481607,76,6333.0,0.008594847423464677,73,6312.0,6.051595893679944e-06,41,3978.0,0.0,61,5441.0,0.007840897522625864,59,5873.0,0.0,93,8448.0,0.0,41,3331.0,0.0,51,4249.0,0.0,62,5458.0,0.0,50,4765.0,0.0,49,4462.0,0.0,-17.512,934,934,83933.0
170.0,931,83424.0,87.35497382198953,0.1167945375539304,54,4190.0,8.596773592072562e-06,63,6217.0,0.0,54,5398.0,0.0,59,5901.0,0.0,52,4978.0,0.014376284337141814,79,6721.0,4.497423166818285e-05,73,6677.0,0.0,41,4183.0,0.0,51,5258.0,0.03967637976275382,59,6172.0,0.05462446173787134,93,8913.0,0.0,41,3536.0,0.0,51,4504.0,0.0,62,5768.0,0.0,50,5015.0,0.0,49,4707.0,0.0,-17.456,931,931,88138.0
175.0,936,87990.0,92.13612565445027,0.06962138115546315,54,4460.0,0.0,63,6532.0,0.0,54,5668.0,0.0,59,6196.0,0.0,56,5251.0,0.005398196326170281,79,7116.0,2.8840572604435094e-07,73,7042.0,0.0,41,4388.0,0.0,52,5514.0,0.017086974665516966,59,6467.0,0.05290782608839208,93,9378.0,0.0,41,3741.0,0.0,51,4759.0,0.0,62,6078.0,0.0,50,5265.0,0.0,49,4952.0,0.0,-17.55,936,936,92807.0
180.0,947,92546.0,96.90680628272251,0.01817105845222508,54,4730.0,0.0,63,6847.0,0.0,53,5774.0,0.0,59,6491.0,0.0,61,5547.0,0.00018747706503017278,79,7511.0,0.0,73,7407.0,0.0,41,4593.0,0.0,57,5792.0,0.004307018223499068,61,6770.0,0.008890206819299347,93,9843.0,0.0,41,3946.0,0.0,51,5014.0,0.0,62,6388.0,0.0,50,5515.0,0.0,49,5197.0,0.0,-17.756,947,947,97365.0
185.0,935,95678.0,100.18638743455497,0.0682900428804753,54,5000.0,0.0,63,7162.0,0.0,53,6039.0,0.0,53,6495.0,0.015314260207959979,61,5852.0,1.7333646258522353e-06,79,7906.0,0.0,73,7772.0,0.0,31,4262.0,0.040460881619859765,59,6083.0,0.00033307120804001175,63,7081.0,0.00015605504667124616,93,10308.0,0.0,41,4151.0,0.0,51,5269.0,0.0,62,6698.0,0.0,50,5765.0,0.0,49,5442.0,0.0,-17.531,935,935,101285.0
190.0,933,99668.0,104.36439790575916,0.11012742092217137,54,5270.0,0.0,63,7477.0,0.0,53,6304.0,0.0,55,6766.0,0.007992188345982861,61,6157.0,0.0,79,8301.0,0.0,73,8137.0,1.368567208461099e-07,24,4022.0,0.06402510949031642,61,6387.0,9.796765079619225e-07,64,7401.0,0.0,93,10773.0,0.0,41,4358.0,0.04488258987945863,51,5524.0,0.0,62,7008.0,0.0,50,6015.0,0.0,49,5687.0,0.0,-17.494,933,933,105587.0
195.0,935,104023.0,108.92460732984293,0.08850009955063176,54,5540.0,0.0,63,7792.0,0.0,53,6569.0,0.0,56,7049.0,0.0026789460317552818,61,6462.0,0.0,79,8696.0,0.0,73,8502.0,0.0,25,4047.0,0.03626784183127944,61,6692.0,0.0,62,7698.0,0.007442344071157673,93,11238.0,0.0,43,4568.0,0.042996942921509754,51,5779.0,0.0,62,7318.0,0.0,50,6265.0,0.0,49,5932.0,0.0,-17.531,935,935,110147.0
200.0,941,108718.0,113.96016771488469,0.03365476691464229,54,5810.0,0.0,63,8107.0,0.0,53,6834.0,0.0,59,7339.0,0.00019894720758339374,61,6767.0,0.0,79,9091.0,0.0,73,8867.0,0.0,25,4173.0,0.02273590514784333,61,6997.0,0.0,64,8016.0,1.2020982165804915e-07,93,11703.0,0.0,44,4787.0,0.010521392005321284,51,6034.0,0.0,62,7628.0,0.0,50,6515.0,0.0,49,6177.0,0.0,-17.644,941,941,114845.0
205.0,936,111666.0,117.17313746065058,0.044262563925679635,54,6080.0,0.0,63,8422.0,0.0,53,7099.0,0.0,59,7634.0,1.144518180317716e-06,61,7072.0,0.0,79,9486.0,0.0,67,8912.0,0.011934895283261306,30,4315.0,0.00938012059671725,61,7302.0,0.0,64,8336.0,0.0,93,12168.0,0.0,46,5014.0,1.314279973927823e-06,51,6289.0,0.0,62,7938.0,0.0,50,6765.0,0.0,43,6072.0,0.00879403892916747,-17.55,936,936,118904.0
210.0,919,114119.0,119.74711437565583,0.1735118059613023,54,6350.0,0.0,63,8737.0,0.0,53,7368.0,0.05841572579540007,59,7929.0,0.0,61,7377.0,0.0,79,9881.0,0.0,57,8605.0,0.03323393245034063,32,4471.0,0.0026277922503194487,61,7607.0,0.0,64,8656.0,1.2655275683703878e-07,93,12633.0,0.0,46,5249.0,0.049008408896166755,51,6544.0,0.0,62,8248.0,0.0,50,7015.0,0.0,34,5826.0,0.03972399892891264,-17.231,919,919,122496.0
215.0,924,117550.0,123.34732423924449,0.12432314145874657,54,6620.0,0.0,63,9052.0,0.0,57,7640.0,0.00038270376321050686,59,8224.0,0.0,61,7682.0,0.0,79,10276.0,0.02255396549515163,57,8885.0,0.0316371433748992,30,4390.0,0.011067009910318816,61,7912.0,0.0,64,8976.0,0.0,93,13098.0,0.0,47,5481.0,0.03953122162382677,51,6799.0,0.0,62,8558.0,0.0,50,7265.0,0.019221088585972556,36,5995.0,0.01764056991707089,-17.325,924,924,126853.0
220.0,933,122182.0,128.20776495278068,0.09376809804641809,54,6890.0,0.0,63,9367.0,0.0,58,7930.0,3.143399522305804e-07,59,8521.0,0.015632911778035333,61,7987.0,0.0,79,10671.0,0.007745702668520444,61,9182.0,0.036762465380129776,31,4330.0,0.0003930954730568653,61,8217.0,0.0,64,9296.0,0.0,93,13563.0,0.0,49,5721.0,0.004584609095007415,51,7054.0,0.0,62,8868.0,0.0,50,7515.0,0.018348231271930117,37,6178.0,0.011440245604516041,-17.494,933,933,131290.0
225.0,935,125774.0,131.97691500524658,0.0790556090821557,54,7160.0,0.0,63,9682.0,0.0,58,8222.0,0.007783661399940884,53,8435.0,0.014196105537896339,61,8292.0,0.0,80,11069.0,0.009151463182176148,65,9501.0,0.02782294362412871,31,4485.0,0.00016590179241196716,61,8522.0,0.0,64,9616.0,0.0,93,14028.0,0.0,50,5970.0,4.5821880298694826e-07,51,7309.0,0.0,62,9178.0,0.015039934280300237,50,7765.0,0.0,39,6363.0,0.0034542697519520725,-17.531,935,935,135597.0
230.0,934,129229.0,135.60230849947533,0.11459347503958724,54,7430.0,0.0,63,9997.0,0.0,58,8512.0,0.016806086633148344,44,7985.0,0.04666947826007979,61,8597.0,0.0,81,11470.0,3.5731329087387234e-06,68,9836.0,0.005201943240704556,31,4642.0,0.055656536014351485,61,8827.0,0.0,64,9936.0,0.0,93,14493.0,0.0,50,6220.0,0.0,51,7564.0,0.0,63,9490.0,4.682080431969569e-05,50,8015.0,0.0,42,6567.0,0.0010559061251535268,-17.513,934,934,139581.0
