step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,177,2217.0,7.174757281553398,3.633749554985455,6,72.0,0.4487345400303917,10,85.0,0.06626651479117529,9,100.0,0.3270249670610431,7,98.0,0.32526220939116574,14,255.0,0.24236895908869552,15,155.0,0.24001699386661524,12,203.0,0.0855396953053672,7,74.0,0.3461857048997075,12,177.0,0.24107960763447825,16,197.0,0.2069407112123536,21,248.0,0.11915810057386356,13,161.0,0.2793219919400957,11,157.0,0.25891395904777703,10,125.0,0.35595606924877304,8,85.0,0.3098429382396972,6,60.0,0.47095949383175795,-3.319,177,177,2252.0
55.0,198,3103.0,9.15339233038348,3.281115866319556,6,102.0,0.4472140360171868,10,130.0,0.12149783876483199,8,142.0,0.3341840859167894,9,138.0,0.29853477421478825,17,333.0,0.23705751576297057,22,247.0,0.13810854463456818,12,263.0,0.11302346271006203,9,113.0,0.31448318428876276,15,234.0,0.11687014482684363,17,277.0,0.1621764804975128,22,349.0,0.1811740325923516,14,220.0,0.18205335434894843,11,209.0,0.29360737803901393,10,171.0,0.301260609414849,9,125.0,0.3229973677185051,7,87.0,0.44465958086485063,-3.712,198,198,3140.0
60.0,234,4077.0,10.901069518716577,2.87452889388964,10,139.0,0.2915134316169445,11,176.0,0.2604188914720718,11,184.0,0.2684864150445095,10,185.0,0.17691712020645678,21,430.0,0.1830058789812434,26,372.0,0.13687473725908725,15,328.0,0.23317758388643062,10,159.0,0.2291440574086752,19,317.0,0.13773765959537154,19,367.0,0.15668879918358689,25,463.0,0.16461418333604066,15,269.0,0.19007145297751424,13,273.0,0.20223684969987113,12,230.0,0.2051723243310085,11,171.0,0.2076230889876263,6,113.0,0.4139806850771086,-4.388,234,234,4176.0
65.0,271,5309.0,13.108641975308641,2.7318870420619707,12,193.0,0.25013011254426953,9,210.0,0.2710872328809265,15,249.0,0.15394448241349803,13,242.0,0.13591706102584672,27,550.0,0.14141229625678023,30,510.0,0.06671182412538855,14,398.0,0.2931292348251474,11,211.0,0.21738730913343532,21,419.0,0.19585391188994575,22,471.0,0.17835351342294553,28,595.0,0.17827068863529735,17,353.0,0.25298153032397747,17,350.0,0.14517959378289305,14,298.0,0.19559743571520402,13,228.0,0.27395273612749127,8,150.0,0.36253729043846583,-5.081,271,271,5427.0
70.0,309,6714.0,15.224489795918368,2.3742139285860584,15,262.0,0.126968318313904,13,264.0,0.26997302652737165,16,329.0,0.13685436948544202,15,304.0,0.13671879517664984,28,682.0,0.098819619105186,30,650.0,0.04962892632900259,17,476.0,0.23940925104655503,13,268.0,0.2470065805953471,25,531.0,0.1413258099418177,26,593.0,0.13506036872823762,31,742.0,0.13287940777901858,24,459.0,0.19058358601565703,17,435.0,0.1634809144397018,14,368.0,0.22709323300899487,14,291.0,0.27735692491224967,11,196.0,0.2000040419854269,-5.794,309,309,6850.0
75.0,339,8284.0,17.550847457627118,2.4163950410250763,18,348.0,0.1630166897190807,15,336.0,0.2722679094901176,13,390.0,0.1272124987633351,14,370.0,0.1900039571828981,32,834.0,0.13240758175104145,34,804.0,0.13047123371549013,21,574.0,0.15833077822236033,14,331.0,0.18105899853764193,26,657.0,0.1562049813590017,30,734.0,0.1178013164755962,35,908.0,0.08842356769453387,27,585.0,0.1599110044074502,18,525.0,0.19660160811740005,15,438.0,0.2968835592832149,14,357.0,0.3366719172290626,13,256.0,0.23874691435809806,-6.356,339,339,8447.0
80.0,368,9966.0,19.618110236220474,2.4640167132579927,18,438.0,0.20641082141473457,19,419.0,0.204453185987524,15,439.0,0.11761013838752801,14,440.0,0.2836001315149934,32,994.0,0.14641276815795287,36,974.0,0.1543942626193477,25,691.0,0.14589438912849945,17,382.0,0.11831542071503806,31,802.0,0.17126680183571164,31,888.0,0.1544633267685632,37,1068.0,0.12521460100674114,29,722.0,0.1498401314004597,20,616.0,0.12062749786888201,14,508.0,0.27537867042557057,15,427.0,0.30649251217912227,15,323.0,0.23684825741000456,-6.9,368,368,10131.0
85.0,387,11583.0,21.370848708487085,2.2393469276586764,20,535.0,0.21904808612975799,20,511.0,0.16720461437950868,16,511.0,0.1855918510083723,15,512.0,0.2640129833444664,34,1158.0,0.134142728352507,32,1039.0,0.1339215883754309,26,819.0,0.12356160357816358,17,463.0,0.15364156612579685,32,960.0,0.06180829240259767,33,1049.0,0.11484918611119245,37,1245.0,0.11540645235729001,30,863.0,0.08256903582030384,22,715.0,0.15148989244239805,18,588.0,0.27666011970982374,18,504.0,0.20791564545133742,17,400.0,0.19594753164631123,-7.256,387,387,11872.0
90.0,425,13480.0,23.40277777777778,2.2648498198397937,23,643.0,0.18780869020552515,19,608.0,0.2532818064477361,16,589.0,0.21080767244737342,17,590.0,0.2945584413007452,36,1333.0,0.13213755845530653,38,1052.0,0.12938813216883135,29,960.0,0.09538182491895983,21,561.0,0.16170411112453473,37,1142.0,0.025755241671116157,37,1232.0,0.1459076955150291,41,1445.0,0.07922812797005818,32,1015.0,0.07927321350728796,21,821.0,0.2035494295046297,19,676.0,0.24567129721720782,21,598.0,0.1605353883323997,18,464.0,0.24079525973014917,-7.969,425,425,13729.0
95.0,464,15663.0,25.88925619834711,1.952354795062966,26,767.0,0.09734963199432639,20,704.0,0.300439444252883,19,677.0,0.1626069299987826,19,677.0,0.2163345695369478,41,1520.0,0.09429849495053567,36,1218.0,0.1332294768676163,32,1107.0,0.15589307491160936,24,677.0,0.15591369724615484,37,1327.0,0.06354054082308061,40,1423.0,0.08700700337645757,46,1668.0,0.04524148637197345,33,1175.0,0.09667635080969757,25,934.0,0.1704710287646055,21,780.0,0.20730113986226584,23,707.0,0.14976465517520013,22,562.0,0.16602284471601755,-8.7,464,464,15923.0
100.0,510,18061.0,28.308777429467085,1.675317861748519,31,905.0,0.02976804556721091,23,813.0,0.259896553078654,19,772.0,0.19056301123605496,23,775.0,0.1771901102084972,40,1719.0,0.10738289254070241,47,1421.0,0.045887497186501425,33,1266.0,0.12002079439779675,26,802.0,0.12595858615050257,38,1513.0,0.07383622023281987,44,1630.0,0.056888901416811105,48,1899.0,0.03965104517248968,35,1343.0,0.1093437759161066,29,1063.0,0.1088166224879527,25,896.0,0.16374012655912248,24,825.0,0.13037961545878,25,682.0,0.1777595676361595,-9.562,510,510,18324.0
105.0,543,20693.0,32.08217054263566,1.397342568128908,31,1058.0,0.09425291332074667,27,942.0,0.1031671001327007,20,868.0,0.13824522813675333,24,887.0,0.1518377169397839,44,1932.0,0.11466245898315879,53,1671.0,0.05387373588243472,37,1442.0,0.0887503243525008,27,936.0,0.13076830043925763,40,1710.0,0.07020545833580458,45,1848.0,0.09804429958494831,49,2142.0,0.021090546881770995,36,1516.0,0.06312737504233285,30,1213.0,0.08168717208126909,27,1025.0,0.1127939778346459,25,948.0,0.1256587851715293,28,818.0,0.15959653780970426,-10.181,543,543,20956.0
110.0,563,22939.0,35.67496111975117,1.0403383971985227,31,1213.0,0.1323328061802392,34,1101.0,0.0763860456204761,16,828.0,0.09480639582048221,21,900.0,0.10406128484783662,46,2156.0,0.06486171094165995,57,1949.0,0.025487171852306756,41,1642.0,0.04920755143195337,28,1074.0,0.04209245097859585,41,1915.0,0.07123193086383169,45,2072.0,0.06964126046797446,50,2388.0,0.018154076730107722,34,1677.0,0.04854639987347068,32,1373.0,0.05762237072280361,30,1173.0,0.10183911669999064,27,1080.0,0.09268700645359397,30,965.0,0.11112795676345881,-10.556,563,563,23506.0
115.0,583,25629.0,39.92056074766355,0.7733530528550678,32,1370.0,0.08754549516703208,34,1271.0,0.02434691948483827,15,704.0,0.0640703327721382,21,921.0,0.1301012444979421,49,2395.0,0.0005713966860503329,53,2177.0,0.05601324573244049,42,1854.0,0.08959304834253094,30,1223.0,0.037753987159756815,42,2125.0,0.05490169429951309,50,2316.0,0.01270218573872836,50,2638.0,0.0,36,1855.0,0.05091752039728319,35,1540.0,0.00017436920670244128,33,1332.0,0.018776582732858677,27,1215.0,0.06607314978283906,33,1125.0,0.07957376662114073,-10.912,582,582,26061.0
120.0,586,28374.0,44.26521060842434,0.5315608319521435,34,1536.0,0.009203804644420924,36,1450.0,0.022482401873295102,15,769.0,0.0,17,989.0,0.10753422301875717,50,2645.0,0.015027925237310657,50,2339.0,0.0529389527885922,43,2070.0,0.11529498070358704,29,1345.0,0.026350250892785997,42,2335.0,0.011696930538315504,52,2573.0,0.008326609112122456,50,2888.0,0.0,37,2039.0,0.0010475264669506344,35,1715.0,0.0,34,1502.0,0.026700760395979267,27,1350.0,0.03399857302678442,35,1296.0,0.01982911144003763,-10.987,586,586,28841.0
125.0,605,31294.0,48.97339593114241,0.30565997364202374,36,1714.0,3.388433244735746e-07,37,1635.0,0.046302021411357544,15,844.0,0.0,22,1090.0,0.02121494581683234,52,2900.0,2.802130484741951e-05,50,2568.0,0.013286417635385545,49,2301.0,0.047742733925235654,27,1483.0,0.03860737406276875,43,2548.0,0.01398496412953723,52,2833.0,0.017992417248803145,50,3138.0,0.0,38,2228.0,8.316754994804321e-07,35,1890.0,0.0,35,1677.0,0.032197203269280286,28,1489.0,0.032713288975157045,36,1476.0,0.0005293234616200792,-11.344,605,605,31814.0
130.0,622,34376.0,53.88087774294671,0.1800894266753249,36,1894.0,0.0,37,1820.0,0.06775871264828297,15,919.0,0.0,26,1216.0,0.00010456397260362308,52,3162.0,0.015352307676681854,53,2829.0,0.01683494560308662,52,2554.0,0.0014981600536466862,30,1628.0,0.03802690111203893,44,2766.0,5.058088073624213e-06,53,3095.0,0.015104012638208361,50,3388.0,0.0,38,2418.0,0.0,35,2065.0,0.0,36,1855.0,0.01675813893209857,28,1629.0,0.033275950573267744,37,1661.0,9.928206572211727e-07,-11.662,622,622,34899.0
135.0,626,37273.0,58.421630094043884,0.1375421856582595,36,2074.0,0.02631325632609437,38,2005.0,0.020337982755918055,15,994.0,0.0,26,1346.0,8.191031669634513e-07,52,3422.0,0.017874441009124137,54,3099.0,6.515598266787102e-07,53,2817.0,1.337617394358706e-06,33,1786.0,0.021158620655881175,44,2986.0,1.5621204308883003e-07,53,3360.0,0.006975414976166562,50,3638.0,0.0,38,2608.0,0.0,35,2240.0,0.0,37,2037.0,0.024240159078859715,28,1769.0,0.0,34,1742.0,0.009086597769928552,-11.737,626,626,37923.0
140.0,625,40086.0,62.8307210031348,0.16828240615325432,36,2254.0,0.026709559537327062,39,2196.0,5.239448847712344e-06,14,1019.0,0.0,26,1476.0,0.0,52,3680.0,1.4533134037404854e-07,54,3369.0,0.0,53,3084.0,0.007074059369016944,36,1958.0,2.8642059998884267e-05,44,3206.0,0.009788913763947674,54,3627.0,0.017555010685507987,50,3888.0,0.0,38,2800.0,0.049039832928049365,35,2415.0,0.0,37,2222.0,0.025256244134785878,28,1909.0,0.0,29,1768.0,0.03694950776390938,-11.719,625,625,40871.0
145.0,622,43049.0,67.58084772370486,0.13329893482959618,36,2434.0,0.0,39,2391.0,0.0,14,1089.0,0.0,26,1606.0,0.0,52,3940.0,0.0,54,3639.0,0.0,53,3349.0,0.011202156360388217,36,2138.0,2.2378702229319327e-06,44,3426.0,0.016231849349791546,54,3897.0,0.00020262551866371368,50,4138.0,0.0,38,2990.0,0.04804556841229961,35,2590.0,0.0,37,2407.0,2.3834341454970514e-07,28,2049.0,0.0,26,1846.0,0.05398181440018315,-11.662,622,622,43929.0
150.0,622,45624.0,71.6232339089482,0.07777465711849181,36,2614.0,0.0,39,2586.0,0.0,14,1159.0,0.0,26,1736.0,0.0,52,4200.0,0.0,54,3909.0,0.0,54,3618.0,0.0,36,2318.0,0.0,44,3646.0,0.0005896728519771721,55,4172.0,0.0,50,4388.0,0.0,34,2956.0,0.019331676989662056,35,2765.0,0.0,37,2592.0,0.0,28,2189.0,0.0,28,1983.0,0.03993142272400153,-11.662,622,622,46831.0
155.0,620,48228.0,75.71114599686028,0.13299402808340952,36,2794.0,0.0,39,2781.0,0.0,14,1229.0,0.0,26,1866.0,0.0,52,4460.0,0.0,54,4179.0,0.0,54,3888.0,0.0,33,2475.0,0.06310006100640332,45,3871.0,2.5422164081979097e-07,55,4447.0,0.0,50,4638.0,0.0,31,2793.0,0.029690202729423076,35,2940.0,0.0,37,2777.0,0.0,28,2329.0,0.0,31,2132.0,0.02375715575639604,-11.625,620,620,49599.0
160.0,628,51350.0,80.61224489795919,0.05662910682213348,36,2974.0,0.0,39,2976.0,0.0,14,1299.0,0.0,26,1996.0,0.0,52,4720.0,0.0,54,4449.0,0.0,54,4158.0,0.0,36,2645.0,0.02797862330546886,45,4096.0,0.0,55,4722.0,0.0,50,4888.0,0.0,32,2951.0,0.013711868521088381,35,3115.0,0.0,37,2962.0,0.0,28,2469.0,0.0,35,2301.0,0.000902296510780203,-11.775,628,628,52721.0
165.0,636,54516.0,85.71698113207547,0.00015412705029372713,36,3154.0,0.0,39,3171.0,0.0,14,1369.0,0.0,26,2126.0,0.0,52,4980.0,0.0,54,4719.0,0.0,54,4428.0,0.0,39,2835.0,0.00014418341713334605,45,4321.0,0.0,55,4997.0,0.0,50,5138.0,0.0,36,3122.0,4.292312451412546e-05,35,3290.0,0.0,37,3147.0,0.0,28,2609.0,0.0,36,2481.0,3.042596371076015e-06,-11.925,636,636,55887.0
170.0,626,56771.0,89.2625786163522,0.058649179455993995,36,3334.0,0.0,39,3366.0,0.0,14,1439.0,0.0,22,2131.0,0.013852616205529114,52,5240.0,0.0,54,4989.0,0.0,48,4400.0,0.011663231959525741,39,3032.0,0.010699906185155967,45,4546.0,0.0,55,5272.0,0.0,50,5388.0,0.0,36,3302.0,4.069325063726172e-07,35,3465.0,0.0,37,3332.0,0.0,28,2749.0,0.0,36,2661.0,0.0,-11.738,626,626,58646.0
175.0,606,58057.0,91.28459119496856,0.253197323680334,36,3514.0,0.0,39,3561.0,0.0,14,1509.0,0.0,18,2093.0,0.04419154299321683,52,5500.0,0.0,54,5259.0,0.021108559456426024,38,4172.0,0.052178595291441754,39,3229.0,0.055235247849697244,39,4460.0,0.013644742090629597,55,5547.0,0.0,50,5640.0,0.01910117516273757,36,3482.0,0.0,35,3640.0,0.0,37,3517.0,0.0,28,2889.0,0.0,36,2841.0,0.0,-11.363,606,606,60853.0
180.0,599,59450.0,93.4748427672956,0.32883509044888004,36,3694.0,0.0,39,3756.0,0.0,14,1579.0,0.0,20,2188.0,0.012094396277904727,52,5760.0,0.017456836124543466,54,5529.0,0.034371598320660265,37,4349.0,0.051907749237205834,41,3430.0,0.025173118660670766,35,4133.0,0.024523025805072454,55,5824.0,0.027698116613939512,50,5890.0,0.01924862378831801,36,3662.0,0.0,35,3817.0,0.00894867484631149,31,3400.0,0.018145643191479068,28,3029.0,0.0,36,3021.0,0.0,-11.231,599,599,63061.0
185.0,593,60717.0,95.46698113207547,0.36883780143637307,36,3874.0,0.0,39,3951.0,0.0,13,1576.0,0.0,22,2294.0,2.345745783760415e-05,52,6020.0,0.05182240601085001,54,5799.0,0.011525647626992177,41,4547.0,0.009201814324472686,44,3646.0,2.946237291287469e-06,31,4294.0,0.03325707074457742,55,6099.0,0.028617909002497367,51,6144.0,0.0024507587051493616,35,3810.0,0.01792624756507573,35,3992.0,0.042238956966271314,21,3023.0,0.07662441682929078,28,3171.0,0.05724392292837954,36,3201.0,0.0,-11.119,593,593,65441.0
190.0,605,63319.0,99.71496062992126,0.21776184114326097,36,4054.0,0.0,39,4146.0,0.005255526692546789,13,1641.0,0.0,22,2406.0,0.03967750801216734,52,6280.0,0.023724771778388484,54,6069.0,0.0,47,4773.0,0.0002733220393199635,44,3866.0,0.0,30,4445.0,0.0326256072252132,57,6382.0,0.000513761608764026,52,6403.0,3.888123257528205e-07,36,3987.0,3.339545364501642e-05,35,4167.0,0.05775055196833635,24,3135.0,0.04077904359531526,28,3311.0,0.06479305879434039,36,3381.0,0.0,-11.344,605,605,68446.0
195.0,607,65444.0,103.22397476340694,0.16183597020082624,36,4234.0,0.0,34,4079.0,0.016217453066283322,13,1708.0,0.025025984016606048,19,2433.0,0.027793914250716048,54,6548.0,0.0058615753807842305,54,6339.0,0.0,48,5013.0,9.368537628011137e-07,44,4088.0,0.0074767933174674835,32,4601.0,0.031144156407471608,58,6671.0,1.5287252478434686e-07,52,6663.0,0.0,36,4167.0,0.0,34,4260.0,0.031061882518772628,29,3269.0,0.0018165793899947121,28,3452.0,0.046204514639411054,36,3561.0,0.0,-11.381,607,607,71086.0
200.0,610,67718.0,106.97946287519747,0.1718826213301065,36,4416.0,0.04248423988177277,27,3769.0,0.05319840502452862,13,1773.0,0.10739987894927013,19,2525.0,0.006582560453477508,55,6822.0,6.112371732532019e-07,54,6609.0,0.0,48,5253.0,0.0,45,4310.0,5.14194402176808e-06,36,4772.0,0.011321167158900294,58,6961.0,0.0,52,6923.0,0.0,36,4347.0,0.0,34,4428.0,0.0,31,3423.0,4.464952686161044e-05,30,3598.0,0.009757307467308646,36,3741.0,0.0,-11.438,610,610,73670.0
205.0,614,70260.0,110.82018927444796,0.15669024728732986,36,4596.0,0.04799475411531945,24,3892.0,0.0379423024742382,13,1838.0,0.14349228982150602,22,2628.0,0.00016093001806052318,55,7097.0,0.0,54,6879.0,0.0,48,5493.0,0.0,45,4535.0,0.0,39,4961.0,0.02350559426972061,58,7251.0,0.0,52,7183.0,0.0,36,4527.0,0.0,34,4598.0,0.0,31,3578.0,0.0,31,3752.0,1.5511305738497501e-06,36,3921.0,0.0,-11.513,614,614,76729.0
210.0,622,73239.0,115.51892744479495,0.090606808643611,37,4775.0,3.149683489762183e-05,27,4018.0,0.037257485969140317,14,1907.0,0.04693834816671594,22,2738.0,1.3993208271479605e-06,55,7372.0,0.0,54,7149.0,0.0,48,5733.0,0.0,45,4760.0,0.0,42,5167.0,0.02271291175772148,58,7541.0,0.0,52,7443.0,0.0,36,4707.0,0.0,34,4768.0,0.0,31,3733.0,0.0,31,3907.0,0.0,36,4101.0,0.0,-11.663,622,622,79819.0
215.0,625,76328.0,120.58135860979463,0.030034285067158637,37,4960.0,0.0,29,4159.0,0.009511911160937301,16,1984.0,2.868585295919181e-05,22,2848.0,0.0,55,7647.0,0.0,54,7419.0,0.0,48,5973.0,0.0,45,4985.0,0.0,42,5377.0,0.0012232212717438685,58,7831.0,0.0,51,7671.0,0.003190799606298357,36,4887.0,0.0,34,4938.0,0.0,31,3888.0,0.0,31,4062.0,0.0,36,4281.0,0.0,-11.719,625,625,82910.0
220.0,622,78447.0,123.92890995260663,0.06764926034596519,37,5145.0,0.0,32,4313.0,0.0014445968799604296,16,2064.0,0.0,22,2958.0,0.0,55,7922.0,0.0,54,7689.0,0.0,48,6213.0,0.0,41,4859.0,0.014006936089418805,43,5592.0,0.0,58,8121.0,0.0,52,7927.0,0.0,36,5067.0,0.0,34,5108.0,0.0,27,3737.0,0.008858557118873636,31,4217.0,0.0,36,4461.0,0.0,-11.662,622,622,85393.0
225.0,605,78495.0,124.20094936708861,0.24715427674159843,37,5330.0,0.0,34,4480.0,7.921044715203119e-05,16,2144.0,0.0,22,3070.0,0.022735307698787705,55,8197.0,0.0,54,7959.0,0.0,48,6457.0,0.015132525895756019,36,4770.0,0.043324811915252705,43,5807.0,0.0,58,8413.0,0.027236240549519994,46,7789.0,0.010393259910787296,30,4893.0,0.019511933206683964,34,5278.0,0.0,25,3604.0,0.03185227048017977,31,4374.0,0.028742578014566582,36,4641.0,0.0,-11.344,605,605,87206.0
230.0,587,77965.0,123.55784469096672,0.3638404273482733,37,5515.0,0.0,34,4650.0,4.164639627062876e-07,16,2224.0,0.0,23,3183.0,1.7430066091432946e-05,55,8472.0,0.0,54,8229.0,0.0,48,6697.0,0.036406185806868045,35,4946.0,0.02849282398047445,43,6022.0,0.0,59,8706.0,0.038873644758952,36,7254.0,0.08810160761002693,22,4555.0,0.0873946208652113,34,5448.0,0.0,27,3733.0,0.00022466366213110667,31,4531.0,0.04141077501623141,33,4622.0,0.012290270193679393,-11.006,587,587,88787.0
235.0,579,78318.0,124.31428571428572,0.37965799353487006,37,5700.0,0.0,31,4632.0,0.012529884133029804,16,2304.0,0.0,23,3298.0,0.0,55,8747.0,0.0,54,8499.0,0.0,48,6933.0,0.052998722893740996,36,5123.0,0.049592636443210186,43,6237.0,0.0,61,9007.0,0.026310470785846026,31,7239.0,0.10028629158901002,24,4669.0,0.03453198728891892,34,5618.0,0.0,27,3868.0,0.0,31,4686.0,0.049585236928969004,28,4430.0,0.02982508692513513,-10.856,579,579,90990.0
