step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,275,3725.0,7.891949152542373,3.507528770665057,11,131.0,0.2651145211328954,21,360.0,0.11809531987603741,14,286.0,0.3130199296003108,14,125.0,0.3288917473302533,16,190.0,0.2071606332643393,17,222.0,0.31852662393976106,22,260.0,0.27251077860699713,16,205.0,0.27068566554335594,18,276.0,0.17998508677669134,27,362.0,0.16570692674269036,15,262.0,0.2874557022765261,15,226.0,0.24293405959746392,15,152.0,0.13092981526619143,15,226.0,0.33700456396978967,20,243.0,0.3080780688535619,19,235.0,0.16369521050372174,-5.156,275,275,3761.0
55.0,322,5075.0,9.778420038535646,3.2265844152845964,16,201.0,0.28254712210548616,23,474.0,0.13698192821513175,14,284.0,0.2296033271168674,18,203.0,0.2901491870533061,19,275.0,0.20030173123933964,20,313.0,0.25802930753113484,27,382.0,0.2112224594375292,16,280.0,0.29771191071769054,23,378.0,0.15824187891201882,34,516.0,0.15317260204850422,21,347.0,0.30625332620668766,18,304.0,0.18418811144281955,12,200.0,0.22578799054371357,14,290.0,0.3442695628260037,23,350.0,0.2361171911117492,24,343.0,0.0957032764642407,-6.038,322,322,5140.0
60.0,364,6702.0,11.882978723404255,3.0032497807825806,18,278.0,0.22757669290957133,25,596.0,0.12398435788643251,14,288.0,0.25786602525819585,22,307.0,0.2832155996413487,23,384.0,0.26575768879685535,27,431.0,0.2435064175617183,31,530.0,0.16106027492556646,19,363.0,0.1983410980879594,25,498.0,0.15969855468101304,38,690.0,0.13623906255979792,22,444.0,0.2381471958428561,19,392.0,0.20546351938851612,13,256.0,0.3349895524722772,18,370.0,0.21594520334101172,26,472.0,0.19422800032959722,24,462.0,0.14173209288653263,-6.825,364,364,6761.0
65.0,413,8619.0,13.969205834683954,2.7089686317555617,17,363.0,0.19184689901642982,27,727.0,0.13860178071187576,14,355.0,0.29848534209566646,26,424.0,0.21701536816264713,26,504.0,0.20062687067900523,32,574.0,0.16023976537622514,36,698.0,0.14025361118634036,19,457.0,0.21639227844778114,28,634.0,0.17793958366802917,41,887.0,0.14859071313623312,28,573.0,0.1819099792543395,25,496.0,0.1529214934961899,14,320.0,0.34117240884874356,23,476.0,0.1749857615866078,29,604.0,0.26352239776979797,28,590.0,0.10072529198851575,-7.744,413,413,8682.0
70.0,463,10619.0,15.920539730134932,2.5665653321089046,22,464.0,0.1968374725340577,33,872.0,0.1604513777210452,15,409.0,0.300026081765767,29,561.0,0.15727558935876765,32,620.0,0.12076791786366263,36,742.0,0.19492343331272743,39,884.0,0.1440615083892086,20,487.0,0.1865464637934492,32,783.0,0.1681531140446719,47,1102.0,0.11173204794502183,36,736.0,0.13756543017859668,26,619.0,0.20878287939661583,14,390.0,0.3516191311258299,26,600.0,0.12710568472716968,29,745.0,0.24833603793263548,27,725.0,0.14027004589265432,-8.681,463,463,10739.0
75.0,508,12750.0,17.832167832167833,2.3224445084031906,22,570.0,0.1694682040410049,33,1031.0,0.15336706765149932,25,507.0,0.2202213892964835,33,714.0,0.1599009771119729,29,768.0,0.13504748187766885,42,926.0,0.13097430362325133,44,1087.0,0.1207754376501899,18,516.0,0.2557260477088823,35,953.0,0.16558669311392082,52,1345.0,0.08435177920534308,40,924.0,0.10746650169723371,29,755.0,0.22290298850418042,20,471.0,0.2596581910460502,25,724.0,0.1704985124674352,33,902.0,0.15699339285540267,28,861.0,0.14572186039597176,-9.525,508,508,13054.0
80.0,544,15281.0,20.15963060686016,2.2025172942449625,26,690.0,0.15072694959486205,34,1201.0,0.1322873197876619,25,625.0,0.2514488895624759,34,879.0,0.15764815685119024,32,922.0,0.15537130265263407,45,1142.0,0.10461513669774222,48,1316.0,0.08203646561892898,15,581.0,0.28467698777116823,39,1138.0,0.15675938571431464,55,1609.0,0.07356947581073012,41,1128.0,0.12146566147014762,32,907.0,0.14892317951161307,23,577.0,0.22711767547845194,26,848.0,0.1731872574065346,39,1089.0,0.15421001652478733,30,1006.0,0.1650664760122501,-10.2,544,544,15658.0
85.0,611,17866.0,21.948402948402947,1.9313451237839003,30,830.0,0.13803974934452784,40,1384.0,0.1331219744658373,30,756.0,0.21305801277955397,36,1055.0,0.16775219190701138,39,1100.0,0.1398964028050265,43,1252.0,0.08122407917218771,52,1569.0,0.09106514990128371,20,665.0,0.22551354959736505,41,1337.0,0.14395943689086052,60,1898.0,0.06218811302119919,48,1349.0,0.08470320706166717,37,1080.0,0.1329493463083127,28,711.0,0.23434298677914475,32,999.0,0.11375836986660369,43,1292.0,0.0607338072071767,31,1153.0,0.16725614425454918,-11.438,610,610,18430.0
90.0,665,20817.0,24.290548424737455,1.7265532179048693,31,978.0,0.14753512057437085,42,1583.0,0.11868784196437385,36,920.0,0.17842782452187442,41,1246.0,0.136612260671141,44,1303.0,0.11416944499336373,45,1322.0,0.10629941868402226,55,1842.0,0.13312990441077174,25,780.0,0.1834169832705388,46,1552.0,0.13483428482236193,62,2202.0,0.032687935252070685,50,1592.0,0.09594647065735659,42,1274.0,0.08243318175890822,32,862.0,0.16682303820425906,37,1177.0,0.06650569671171162,45,1513.0,0.0628355366272252,32,1310.0,0.15099271284500876,-12.469,665,665,21456.0
95.0,722,24208.0,27.04804469273743,1.4546863487612103,35,1141.0,0.15002920623535337,42,1791.0,0.09379881473405925,40,1104.0,0.16861863539159685,44,1456.0,0.07494326742576878,49,1531.0,0.11686142672052856,47,1546.0,0.07973545585149064,57,2118.0,0.12384295419036927,31,922.0,0.09336106359386791,49,1791.0,0.1720139332545843,63,2516.0,0.033954815884576654,55,1854.0,0.11871959654563534,45,1492.0,0.09742500803133075,42,1047.0,0.11047063657351373,40,1371.0,0.05868448209697937,49,1744.0,0.0699593476422691,34,1479.0,0.06766903566131963,-13.537,722,722,24903.0
100.0,777,27897.0,29.551906779661017,1.3179845173110176,38,1321.0,0.14233309031739236,44,2002.0,0.08269552538411173,47,1316.0,0.10777602635183745,48,1683.0,0.05020400754098375,51,1776.0,0.12172115888072539,54,1803.0,0.07556438010962553,62,2406.0,0.10426202594391443,35,1089.0,0.0473180841654745,52,2042.0,0.10926818468303723,65,2834.0,0.04712941779910134,57,2133.0,0.10615045864358136,50,1727.0,0.0581192242270145,45,1266.0,0.08867242151925858,42,1577.0,0.10835499821111139,49,1986.0,0.08961988793104561,38,1666.0,0.1058787268612333,-14.569,777,777,28627.0
105.0,813,31539.0,32.956112852664575,1.2021530542901784,43,1522.0,0.13258764921180435,44,2221.0,0.08431984120356538,48,1548.0,0.0882036117740563,49,1923.0,0.07262839263542142,54,2041.0,0.0814809025939488,53,1950.0,0.11233677614798278,62,2711.0,0.0699489600068449,38,1271.0,0.02092761192774667,57,2317.0,0.06182677493906421,65,3158.0,0.06630990338909104,65,2439.0,0.0442891946015225,53,1984.0,0.07237868343449264,49,1502.0,0.06783375045145648,43,1790.0,0.14854661320461873,51,2238.0,0.04211632901389754,39,1859.0,0.15813689013970858,-15.244,813,813,32474.0
110.0,848,34983.0,36.40270551508845,0.8831838907481857,44,1739.0,0.1390108926530691,46,2451.0,0.09820130434495819,48,1788.0,0.04247478603709748,51,2172.0,0.025287341933798918,62,2337.0,0.028103567845370516,52,2002.0,0.11174379296323658,65,3033.0,0.07733827065494017,38,1461.0,0.057829128662227273,61,2614.0,0.029943938002596676,67,3489.0,0.013446970964948634,72,2784.0,0.00479372267348012,55,2257.0,0.05945434489327955,45,1588.0,0.06638366206377112,47,2014.0,0.07670845221160712,52,2497.0,0.02825521025389488,43,2061.0,0.13140117833128728,-15.9,848,848,36287.0
115.0,875,38903.0,40.481789802289285,0.5970569414186633,47,1968.0,0.07365968915893241,48,2687.0,0.05382866967923792,49,2032.0,0.0,54,2439.0,0.01648472257877235,66,2663.0,0.027559208227841633,56,2271.0,0.04138078558196749,71,3375.0,0.017322004043752556,38,1651.0,0.06903819789893732,61,2920.0,0.03844039267756852,68,3829.0,0.0,74,3149.0,0.022775739201054523,57,2537.0,0.03143553022391538,40,1590.0,0.06946918445823022,51,2260.0,0.06774241626839451,53,2760.0,0.03098355774712331,42,2263.0,0.08263351543800397,-16.406,875,875,40394.0
120.0,905,43112.0,44.86160249739854,0.3852549283922163,52,2219.0,0.048682335897294406,53,2945.0,0.0324534288476273,49,2277.0,0.012931942867897079,54,2709.0,0.01686690026349835,66,2992.0,0.007186182825013871,59,2563.0,0.029817859106903998,75,3739.0,0.01478150879852689,38,1841.0,0.047528743765186586,62,3228.0,0.017309486543470576,68,4169.0,0.0,77,3526.0,0.012247409679248934,57,2822.0,0.037784287472852264,44,1795.0,0.049699821219080224,54,2522.0,0.037497939518616276,54,3026.0,0.01783002192083703,43,2477.0,0.06825384895143988,-16.969,905,905,44850.0
125.0,927,47684.0,49.61914672216441,0.2522593256299149,54,2484.0,0.017787024196668565,55,3216.0,0.017510756913742223,50,2525.0,0.017910294309248107,54,2979.0,0.0,67,3326.0,0.027923752163711214,64,2870.0,0.020073088948621372,76,4117.0,0.02433167887861572,38,2031.0,0.023781571913685434,64,3545.0,2.9221139435835755e-05,67,4489.0,0.014328263069099137,77,3911.0,0.030588502110772152,57,3107.0,0.00170070914862047,46,2018.0,0.028950082154828943,58,2805.0,0.0027647026539358178,54,3296.0,0.01673632358235035,46,2704.0,0.0002867861715458778,-17.381,927,927,49423.0
130.0,935,52031.0,54.19895833333333,0.19791078582786914,54,2754.0,0.01625860456682679,56,3493.0,1.3935540005878334e-05,50,2775.0,0.018059370935196373,54,3249.0,0.0,67,3661.0,0.014903974193584215,67,3200.0,0.02817590874606365,76,4497.0,0.02393853277998147,38,2221.0,0.0,64,3865.0,0.0,67,4824.0,0.013794691504582665,77,4296.0,0.0246452423889356,58,3397.0,0.0008370727507047588,51,2261.0,0.00123586456221143,59,3099.0,1.1942651426730847e-07,54,3566.0,0.0164921150204874,43,2800.0,0.007110088121496258,-17.531,935,935,53958.0
135.0,926,55374.0,57.74139728884254,0.2013904499124177,54,3024.0,0.0,56,3773.0,0.0,50,3025.0,0.01778448142625476,49,3310.0,0.007689557046242015,68,4001.0,0.0,71,3547.0,0.03235270861788486,76,4877.0,0.017039563765373116,38,2411.0,0.0,58,3983.0,0.008906734181633479,67,5161.0,0.006341131567148289,78,4686.0,0.012011658126040388,59,3694.0,0.005887220281229554,53,2522.0,0.00012396757249815362,57,3289.0,0.0022299422826257353,54,3836.0,0.010341991438563044,38,2904.0,0.01638262223262758,-17.362,926,926,58043.0
140.0,924,59352.0,61.88946819603754,0.2714307375043322,54,3294.0,0.0,56,4053.0,0.0157945302030331,50,3277.0,0.031570079325938215,43,3408.0,0.02334819414344524,68,4343.0,0.026961744838047023,71,3902.0,0.011736849685616484,76,5257.0,0.005677666420468937,38,2601.0,0.0,59,4155.0,0.0009816755978326022,67,5498.0,0.037855013986245946,78,5076.0,0.011300141172394924,61,3996.0,1.9127787763969228e-05,53,2787.0,4.702155208797027e-07,57,3553.0,0.0,54,4106.0,0.016234298698690936,39,3094.0,0.016884785918744507,-17.325,924,924,62400.0
145.0,927,63481.0,66.26409185803757,0.18873097745895007,54,3564.0,0.0,56,4333.0,0.0162913112799912,50,3527.0,0.053889014353797775,41,3613.0,0.016471256733872633,68,4683.0,0.03248944049805281,73,4267.0,0.012623982782560852,77,5641.0,0.0,38,2791.0,0.0,60,4454.0,6.28142536900233e-06,68,5835.0,0.010235866997378884,78,5466.0,0.00019329615246193297,61,4301.0,0.0,53,3052.0,0.0,55,3756.0,0.006139462107256135,54,4376.0,0.015115329835237898,41,3297.0,0.0010822961539583538,-17.381,927,927,66956.0
150.0,932,67389.0,70.49058577405857,0.08087503602603116,54,3834.0,0.0,57,4615.0,0.016510790058540156,50,3775.0,0.013139118781078847,41,3813.0,0.015413681149994229,69,5025.0,0.001850793817016725,75,4638.0,4.3667620240429655e-05,77,6026.0,0.0,38,2981.0,0.0,58,4751.0,0.008429888339119222,70,6181.0,1.0806777443372776e-05,79,5861.0,0.0,60,4596.0,0.005597932280717187,53,3317.0,0.0,52,4020.0,0.005846995739727569,55,4648.0,4.4243886555460897e-05,44,3513.0,3.3633916995794186e-05,-17.475,932,932,71594.0
155.0,933,71267.0,74.70335429769392,0.052252994390148376,54,4104.0,0.0,57,4900.0,0.015037485064913609,52,4031.0,4.03713892475339e-05,42,4020.0,0.012648809131219556,71,5378.0,7.218700426197129e-07,72,4930.0,0.0050802789682662,77,6411.0,0.0,38,3171.0,0.0,54,5027.0,0.006314745936589103,70,6531.0,0.0,79,6256.0,0.0,60,4896.0,0.01362218193302205,53,3582.0,0.0,55,4287.0,0.0022030714583817766,55,4923.0,0.0,44,3733.0,0.0,-17.494,933,933,76180.0
160.0,929,74791.0,78.39727463312369,0.09160641906630568,54,4374.0,0.0,52,4916.0,0.024969168456995126,52,4291.0,0.0,45,4242.0,0.003920732361974872,71,5733.0,0.009395870784120752,68,5133.0,0.018927457263140154,77,6796.0,0.0,38,3361.0,0.0,53,5295.0,0.005830043670828082,70,6883.0,0.012126576423923523,79,6651.0,0.0,61,5199.0,5.127500362252459e-06,53,3847.0,0.0,57,4569.0,5.4212570605045536e-05,55,5198.0,0.0,44,3953.0,0.0,-17.419,929,929,80441.0
165.0,931,78640.0,82.5183630640084,0.10152170631892553,54,4644.0,0.0,49,4991.0,0.015018455446801105,52,4553.0,0.02388572589422575,49,4481.0,0.0006094916913076904,71,6088.0,0.021693746759252806,69,5419.0,0.032889613265248925,77,7181.0,0.0,38,3551.0,0.0,54,5565.0,0.0044273568403264026,71,7234.0,0.007226039320965088,79,7046.0,0.0,61,5504.0,0.0,51,4016.0,0.0011694477638862397,57,4854.0,1.2688474310610537e-06,55,5473.0,0.0,44,4173.0,1.3529568700571864e-07,-17.456,931,931,84773.0
170.0,930,82457.0,86.52360965372507,0.0780195613527215,54,4914.0,0.0,50,5237.0,0.004333045198135758,53,4815.0,0.018242005114862007,50,4731.0,1.0800164056150026e-05,71,6443.0,0.014948647163263658,71,5770.0,0.01747735335940818,77,7566.0,0.0,38,3741.0,0.0,57,5849.0,0.0016950335917593966,72,7592.0,2.099658449909255e-06,79,7441.0,0.0,61,5809.0,0.0,47,4258.0,0.007110876779043785,54,4996.0,0.007964645748854323,55,5748.0,0.0,41,4265.0,0.006930739311117836,-17.437,930,930,89175.0
175.0,928,85975.0,90.21511017838405,0.09498208281248874,54,5184.0,0.0,53,5495.0,2.6408118675590153e-05,53,5080.0,0.018498804452785032,50,4981.0,2.048495925416656e-07,72,6803.0,0.003518870090061309,73,6129.0,0.00010093949193437333,77,7951.0,0.0,38,3931.0,0.0,61,6148.0,7.490067882834146e-05,72,7952.0,0.0,79,7836.0,0.0,62,6117.0,2.189085216598278e-05,46,4490.0,0.0076675581111614365,46,4801.0,0.02243189904434871,55,6025.0,0.04484332082414861,37,4457.0,0.008439694042224371,-17.4,928,928,93380.0
180.0,933,90129.0,94.6733193277311,0.043331819654579426,54,5454.0,0.0,53,5760.0,0.0,53,5345.0,0.0,50,5231.0,0.0,73,7166.0,7.987641831092457e-07,73,6494.0,0.0,77,8336.0,0.0,38,4121.0,0.0,61,6453.0,6.014337503684383e-06,72,8313.0,0.009816771040029502,79,8231.0,0.0,62,6427.0,0.0,48,4725.0,0.004443205387310949,44,5020.0,0.015571816657504768,56,6302.0,0.01779927152685755,40,4653.0,0.003119967590841213,-17.494,933,933,98031.0
185.0,936,93756.0,98.48319327731092,0.031809155637584414,54,5724.0,0.0,53,6025.0,0.0,53,5610.0,0.0,50,5481.0,0.0,73,7531.0,0.0,73,6859.0,0.0,71,8424.0,0.007734574148432778,38,4313.0,0.00922066369781813,61,6758.0,0.0,73,8674.0,2.1118844342075368e-06,79,8626.0,0.0,62,6737.0,0.0,50,4970.0,0.0006038755251910136,45,5243.0,0.008713603447156217,58,6590.0,0.003953510583171043,43,4865.0,6.633282917418868e-05,-17.55,936,936,102430.0
190.0,925,96293.0,101.25446898002103,0.11184172488341979,54,5994.0,0.0,53,6290.0,0.0,53,5875.0,0.015727949687864572,50,5731.0,0.0,73,7896.0,0.0,67,6926.0,0.019949817721643046,61,8190.0,0.034852695979115826,38,4503.0,0.023248648382746616,61,7063.0,3.211300068181723e-07,73,9039.0,0.0,79,9021.0,0.0,62,7047.0,0.0,52,5229.0,1.656694848126763e-05,47,5469.0,0.00569537635135707,59,6883.0,1.474071051208503e-06,43,5080.0,1.6774539031728566e-06,-17.344,925,925,106236.0
195.0,913,98624.0,103.7055730809674,0.17096875825782182,51,6086.0,0.00721376560436016,53,6559.0,0.024600182704854145,54,6141.0,0.017510959238824,50,5981.0,1.89942618497938e-07,73,8261.0,0.0,58,6676.0,0.03591912454803528,56,8352.0,0.05469976262002031,39,4695.0,0.019485970591768827,61,7368.0,0.0,73,9404.0,0.013584044034748034,79,9416.0,0.0,62,7357.0,0.0,52,5489.0,0.0,50,5712.0,0.0009313713100135999,59,7178.0,0.0,43,5295.0,1.5215058473644975e-07,-17.119,913,913,109970.0
200.0,913,100994.0,106.19768664563617,0.12019287388879406,46,6017.0,0.02346140459901392,54,6825.0,0.015876229331604586,55,6416.0,0.00013460459444854535,50,6231.0,0.0,73,8626.0,0.0,58,6960.0,0.024047452958601417,61,8641.0,0.03865828481865346,40,4892.0,1.9803148067526762e-05,61,7673.0,1.373224241259786e-07,74,9772.0,0.008732082977427726,73,9449.0,0.008690756297046104,62,7667.0,0.0,52,5749.0,0.0,52,5969.0,2.5661607758514346e-05,59,7473.0,0.0,43,5510.0,0.0,-17.119,913,913,113870.0
205.0,919,103675.0,109.01682439537329,0.14160497676109426,44,6241.0,0.0265578948549061,57,7107.0,0.00014373112796549939,56,6696.0,0.0,50,6481.0,0.0,73,8991.0,0.0,64,7267.0,0.013799336784204839,68,8966.0,0.0018100023939530126,40,5092.0,0.0,61,7978.0,0.0,75,10146.0,0.022266557075771895,64,8969.0,0.02689157122180917,62,7979.0,0.015706513637044724,52,6009.0,0.0,51,6164.0,5.017899025837136e-07,59,7768.0,0.01539853219990106,43,5725.0,0.0,-17.231,919,919,117579.0
210.0,917,106702.0,112.19978969505783,0.13580285065626832,43,6457.0,0.02483101862669228,58,7397.0,1.0188329160887443e-06,56,6976.0,0.0,50,6731.0,0.0,73,9356.0,0.0,67,7595.0,0.0003439541473419041,72,9323.0,2.0205468972233847e-05,40,5292.0,0.0,60,8201.0,0.0,75,10523.0,0.0332819137142836,56,9263.0,0.04017098734977319,62,8289.0,0.014693043629983926,52,6269.0,2.519193521107802e-07,51,6419.0,0.0,59,8063.0,0.021981366643202504,43,5940.0,0.0,-17.194,917,917,122094.0
215.0,916,109218.0,114.72478991596638,0.12670439388127663,45,6674.0,0.01958706948527208,58,7687.0,0.0,56,7256.0,0.0,46,6704.0,0.005521951232895383,67,9349.0,0.019494891927643292,68,7934.0,1.0348586301896858e-05,72,9683.0,2.0160615011728447e-07,40,5494.0,0.009937706927245825,60,8501.0,0.015563857156531585,76,10899.0,0.011836466364839546,58,9548.0,0.037727558281240255,63,8604.0,0.0012453549215553298,52,6529.0,0.0,51,6674.0,0.0,61,8364.0,0.0002340079651146666,43,6155.0,0.0,-17.175,916,916,126055.0
220.0,907,111471.0,117.09138655462185,0.18008048645355262,47,6909.0,0.023183090640927037,58,7977.0,0.0,56,7536.0,0.0,41,6758.0,0.02101331777409721,59,8959.0,0.03344458423555103,68,8276.0,0.02158704039942018,72,10043.0,0.0,41,5695.0,0.002251033810893403,60,8801.0,0.03066591511019229,76,11279.0,0.0,57,9729.0,0.03563166660373448,64,8924.0,0.0,52,6789.0,0.0,51,6929.0,0.0,62,8674.0,0.0,43,6370.0,0.0,-17.006,907,907,129648.0
225.0,920,115290.0,121.1029411764706,0.09272620977149733,51,7155.0,0.01803832297133289,58,8267.0,0.0,56,7816.0,0.0,40,6959.0,0.016666480296093727,59,9252.0,0.016945702446708302,69,8617.0,0.0018767749627697859,72,10403.0,0.0,42,5905.0,0.0,60,9101.0,0.015415519021465231,76,11659.0,0.0,65,10038.0,0.008814508817019936,64,9244.0,0.0,52,7049.0,0.0,51,7184.0,0.0,62,8984.0,0.0,43,6585.0,0.0,-17.25,920,920,134218.0
