step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,858,35883.0,37.26168224299065,0.8372859920946119,48,1816.0,0.08922428227634589,47,2484.0,0.05617996189755991,54,2229.0,0.03472755944023509,56,2503.0,0.024314367052204487,60,2622.0,0.04105692305617379,66,2198.0,0.07113680609273919,60,2504.0,0.07377459428816,42,1645.0,0.06121207052806124,57,2561.0,0.05696413425596072,68,3384.0,0.011081728647904772,67,2742.0,0.036722358797178035,57,2326.0,0.039227147569010246,52,1840.0,0.06482586839445473,37,1795.0,0.07298365248759288,52,2518.0,0.06784898100839819,35,1479.0,0.17980264181734998,-16.087,858,858,36646.0
115.0,904,40213.0,41.71473029045643,0.48407088029002404,51,2062.0,0.05385582782972697,47,2719.0,0.049072262082225426,54,2405.0,0.0013090392542256164,57,2788.0,0.0321838819636904,67,2940.0,0.000538087774263481,68,2532.0,0.02358485441958433,67,2825.0,0.026534105186230436,42,1855.0,0.06392661663170669,61,2861.0,0.034190260079927925,71,3735.0,1.9275620649903312e-05,73,3091.0,0.027275047978463782,58,2614.0,0.0324566869505984,56,2113.0,0.05564742727936561,42,1993.0,0.028858759927513113,53,2777.0,0.0378147410849418,37,1662.0,0.08571445371711944,-16.95,904,904,40972.0
120.0,918,43818.0,45.454356846473026,0.4052772989185686,55,2329.0,0.042838971542428265,48,2956.0,0.02694078437986509,55,2680.0,0.0,57,3073.0,0.031525901784719604,64,3104.0,0.0049909327420986326,70,2881.0,0.02567274340849922,70,3169.0,0.013140876669829571,39,1983.0,0.06513013811858527,63,3172.0,0.012498766869784734,65,3897.0,0.021905168398073393,76,3461.0,2.4058278954047025e-05,58,2906.0,0.029436866380872267,60,2409.0,0.016236584460079594,46,2217.0,0.04679539683617083,54,3044.0,0.015688843127741076,38,1840.0,0.06591791442808338,-17.213,918,918,45121.0
125.0,911,47559.0,49.386292834890966,0.43040383812722754,56,2607.0,0.01714937574363096,50,3203.0,0.000879301498825009,54,2945.0,0.01662660082497118,57,3358.0,0.0031201082566863327,60,3122.0,0.012287770818197442,71,3237.0,0.034191565874914225,70,3519.0,0.0,37,2170.0,0.037565407980104,64,3492.0,0.028389889633224728,58,3851.0,0.03855017615690959,75,3835.0,0.043369394159207694,59,3198.0,0.01588309247362135,60,2709.0,0.00012835178483982582,46,2447.0,0.05801882769625639,54,3314.0,0.01682332096005951,40,2031.0,0.0009777542921523634,-17.081,911,911,49038.0
130.0,916,51520.0,53.6108220603538,0.29589369943525945,56,2887.0,0.0,51,3460.0,0.019099418092056772,54,3215.0,0.02176490543096103,58,3647.0,0.0,57,3396.0,0.027021259576330788,71,3593.0,0.03982341683938164,67,3824.0,0.004527923354917573,37,2348.0,0.012224589497788532,65,3814.0,0.0008085949035480733,58,4098.0,0.02547331752705542,78,4216.0,0.03420197927705288,60,3470.0,0.0130096794232941,61,3014.0,0.0,48,2681.0,0.01612240668404661,54,3584.0,0.017224246353790208,41,2236.0,1.4315183240571208e-05,-17.175,916,916,53483.0
135.0,920,54929.0,57.217708333333334,0.23292096201292878,56,3167.0,0.0,51,3715.0,0.017436644719612215,55,3487.0,7.2009823204084905e-06,52,3726.0,0.010553283864725637,57,3664.0,0.017257502359161268,73,3959.0,0.01650752621457395,62,4027.0,0.058588415695998985,41,2546.0,0.00010757974155412322,66,4143.0,1.8057299559021198e-06,61,4396.0,0.004058908999488253,81,4616.0,2.3394625878004303e-05,58,3755.0,0.006375504431809361,61,3319.0,0.0,51,2931.0,3.3250689989586756e-05,54,3854.0,0.025602623626037182,41,2441.0,0.0,-17.25,920,920,57746.0
140.0,917,58457.0,61.01983298538622,0.3085283627804099,56,3447.0,0.016918760050476444,51,3968.0,0.018606643718572388,55,3766.0,0.055925001123884946,46,3767.0,0.030109646679364725,62,3966.0,0.015932716451547056,71,4181.0,0.011075207524903555,57,4113.0,0.0595211334344292,41,2753.0,0.05988636784289742,66,4473.0,0.0,63,4708.0,0.00023500567837413808,81,5021.0,0.010101939528917346,61,4051.0,0.00015752577011709072,61,3624.0,0.0,51,3186.0,0.0,54,4124.0,0.015209520432170156,41,2646.0,0.0,-17.194,917,917,61794.0
145.0,904,61075.0,63.88598326359833,0.2651686827023676,56,3727.0,0.0017476612904401107,51,4223.0,0.018184095007107024,56,4043.0,0.044798742604101244,40,3823.0,0.023202556144442915,62,4275.0,0.012084366691213244,61,4310.0,0.03559554483021213,61,4409.0,0.03508877877296097,41,2960.0,0.03504272093969959,66,4803.0,0.0,64,5030.0,0.0115484527608267,83,5431.0,1.4228846355566932e-05,61,4355.0,8.361142556347323e-07,61,3931.0,0.006699099792141067,45,3197.0,0.014619576179025852,55,4395.0,4.842824131773469e-05,41,2851.0,0.0,-16.95,904,904,65763.0
150.0,893,63398.0,66.38534031413613,0.30014996942666883,57,4011.0,1.4320482970145658e-07,51,4478.0,0.0,57,4325.0,0.030126214360232967,36,4006.0,0.023752865990436044,58,4567.0,0.027458709406729943,61,4614.0,0.038639879201417975,64,4725.0,0.027215218811490374,42,3059.0,0.005704323740491221,66,5133.0,0.0,65,5352.0,0.009650050335686876,83,5846.0,0.0,61,4660.0,0.0,61,4236.0,0.022120242640718397,35,2944.0,0.05306768090122277,55,4672.0,0.03722404408836769,41,3056.0,0.0,-16.744,893,893,69684.0
155.0,895,66993.0,70.22327044025157,0.21528482716756206,57,4296.0,0.0,51,4733.0,0.01770259680783487,57,4610.0,0.0,36,4182.0,0.023837177477842548,57,4852.0,0.016393545088287328,64,4927.0,0.01628807801291105,65,5050.0,0.006814691962231659,41,3129.0,0.013456628931453723,66,5463.0,0.0,66,5678.0,8.972411909486164e-05,83,6261.0,0.0,61,4965.0,0.01442935861469812,63,4547.0,0.00026234569657331957,31,2978.0,0.06196297937005164,56,4950.0,0.020387644744260518,41,3261.0,0.0,-16.781,895,895,73882.0
160.0,915,71135.0,74.64323189926547,0.12648673631850865,53,4505.0,0.00535046858944508,51,4988.0,0.03624409000386066,57,4895.0,0.0,40,4369.0,0.010150139160166858,59,5144.0,0.012817816742328975,69,5261.0,0.004980110351443831,68,5386.0,2.691476875480441e-06,42,3338.0,0.0,66,5793.0,0.0,66,6008.0,2.4540569645161534e-07,83,6676.0,0.0,62,5271.0,0.014726357229511353,64,4866.0,2.150407306864911e-07,36,3147.0,0.026770451256309835,58,5238.0,0.008123244477363808,41,3466.0,0.0,-17.156,915,915,78351.0
165.0,934,75539.0,79.4311251314406,0.043721937436291755,50,4759.0,0.008132452681626377,51,5243.0,0.017431309265404638,57,5180.0,0.0,46,4588.0,0.002601763270638179,63,5454.0,0.00020813655771571236,72,5616.0,0.0005379644619165538,68,5726.0,0.0,42,3548.0,0.0,66,6123.0,0.0,66,6338.0,0.0,83,7091.0,0.0,63,5582.0,2.477115243173866e-05,64,5186.0,0.0,43,3347.0,0.0006440773602242332,59,5531.0,6.31498587468309e-06,41,3671.0,0.0,-17.513,934,934,82983.0
170.0,944,80230.0,84.45263157894736,0.021777179466653494,52,5016.0,0.004083018437708909,51,5498.0,0.0,57,5465.0,0.0,50,4833.0,9.077449635612034e-05,64,5774.0,5.120773080478378e-06,74,5985.0,0.010232460666967914,68,6066.0,0.0,42,3758.0,0.0,66,6453.0,0.0,66,6668.0,0.0,83,7506.0,0.0,63,5897.0,0.0,64,5506.0,0.0,44,3567.0,7.457131736694873e-06,59,5826.0,0.0,41,3876.0,0.0,-17.7,944,944,87694.0
175.0,947,84959.0,89.43052631578948,0.02069424616775198,55,5286.0,0.00027277998420134836,51,5753.0,0.0,57,5750.0,0.0,50,5083.0,5.953107677616262e-07,64,6094.0,4.0059214960774866e-07,74,6355.0,0.012635060500897076,68,6406.0,0.0,42,3968.0,0.0,66,6783.0,0.0,66,6998.0,0.0,83,7921.0,0.0,63,6212.0,0.0,64,5826.0,0.0,44,3787.0,0.0,59,6121.0,0.0,41,4081.0,0.0,-17.756,947,947,92424.0
180.0,949,89700.0,94.52054794520548,1.201065995367968e-05,56,5566.0,9.764996430225831e-06,51,6008.0,0.0,57,6035.0,0.0,50,5333.0,0.0,64,6414.0,0.0,75,6726.0,4.359197433828443e-06,68,6746.0,0.0,42,4178.0,0.0,66,7113.0,0.0,66,7328.0,0.0,83,8336.0,0.0,63,6527.0,0.0,64,6146.0,0.0,44,4007.0,0.0,59,6416.0,0.0,41,4286.0,0.0,-17.794,949,949,97165.0
185.0,945,94225.0,99.28872497365649,0.02031476457950195,56,5846.0,0.0,51,6263.0,0.0,57,6320.0,0.0,50,5583.0,0.0,64,6734.0,0.0,75,7101.0,0.0,68,7086.0,0.0,42,4388.0,0.0,66,7443.0,0.0,62,7461.0,0.005903616722236032,83,8751.0,0.0,63,6842.0,0.0,64,6466.0,0.0,44,4229.0,0.009757542761514755,59,6711.0,0.0,41,4491.0,0.0,-17.719,945,945,101715.0
190.0,937,98190.0,103.4668071654373,0.08114378811089014,56,6126.0,0.0,51,6518.0,0.0,57,6605.0,0.0,50,5833.0,0.0,60,6742.0,0.005843164304355544,75,7478.0,0.011409524263837569,68,7426.0,0.0,42,4598.0,0.0,66,7773.0,0.0,58,7538.0,0.020543748484860527,83,9166.0,0.0070493221774231936,63,7157.0,0.0,64,6786.0,0.0,44,4449.0,0.01736378332007433,59,7006.0,0.0,41,4696.0,0.0,-17.569,937,937,105897.0
195.0,932,101785.0,107.2550052687039,0.10014663803120008,56,6408.0,0.017122906585561457,51,6773.0,0.0,57,6890.0,0.0,50,6083.0,0.0,51,6616.0,0.028057723659534427,76,7857.0,0.03870452698967594,68,7766.0,0.0,42,4808.0,0.0,66,8103.0,0.0,59,7724.0,0.006189940764097552,84,9583.0,9.547137400322387e-06,63,7472.0,0.0,64,7106.0,0.0,45,4668.0,2.423757408121876e-05,59,7301.0,0.0,41,4901.0,0.0,-17.475,932,932,110059.0
200.0,936,106008.0,111.70495258166491,0.04877729661239894,56,6688.0,0.03197529064216837,51,7028.0,0.0,57,7175.0,0.0,50,6333.0,0.0,49,6757.0,0.02269954302247056,80,8244.0,0.003808919105770003,68,8106.0,0.0,42,5018.0,0.0,66,8433.0,0.0,61,8026.0,5.997327944689868e-06,84,10003.0,0.0,63,7787.0,0.0,64,7426.0,0.0,45,4893.0,0.0,59,7596.0,0.0,41,5106.0,0.0,-17.55,936,936,114619.0
205.0,931,108850.0,114.69968387776606,0.06143765305453522,56,6968.0,0.01759681863782421,51,7283.0,0.0,57,7460.0,0.0,50,6583.0,0.0,51,7002.0,0.014883228465953486,82,8649.0,3.5690417956679905e-05,68,8446.0,0.0,42,5228.0,0.0,66,8763.0,0.0,58,8144.0,0.003725353002404644,78,10055.0,0.009024054197222778,63,8102.0,0.0,64,7746.0,0.0,45,5118.0,0.0,59,7891.0,0.0,41,5311.0,0.0,-17.456,931,931,118749.0
210.0,921,111490.0,117.48155953635406,0.15654920210590095,58,7255.0,3.3706706969873403e-06,51,7538.0,0.0,57,7745.0,0.0,50,6833.0,0.0,53,7261.0,0.006018894034883366,82,9061.0,0.018383808572672862,68,8788.0,0.017358642351370808,42,5438.0,0.0,66,9093.0,0.0,54,8071.0,0.019149936564703207,68,9604.0,0.028949734057397983,63,8419.0,0.026584654102069918,64,8066.0,0.0,45,5343.0,0.0,59,8186.0,0.012875012301651351,41,5516.0,0.0,-17.269,921,921,122217.0
215.0,924,115032.0,121.21390937829294,0.09627329548088388,58,7545.0,0.0,51,7793.0,0.0,57,8030.0,0.0,50,7083.0,0.0,57,7538.0,0.0007868287486330162,84,9474.0,7.676275511276924e-05,69,9131.0,0.006248881429684502,42,5648.0,0.0,66,9423.0,0.013324990033780683,52,8331.0,0.021189957789098775,65,9928.0,0.0410104324373848,63,8734.0,0.018894032588348333,64,8386.0,0.0,45,5568.0,0.0,60,8483.0,1.9166445971036843e-05,41,5721.0,0.0,-17.325,924,924,126816.0
220.0,933,119071.0,125.4699683877766,0.0486935931145655,55,7658.0,0.004009384250244448,51,8048.0,0.0,57,8315.0,0.0,50,7333.0,0.0,58,7826.0,1.2620972964321698e-05,84,9894.0,1.2376046608432278e-06,71,9483.0,2.5818529140428525e-05,42,5858.0,0.0,66,9753.0,0.01345380011296788,55,8598.0,0.006626717366039861,68,10258.0,0.021506731559581136,66,9057.0,0.00011289129777927166,64,8706.0,0.0,45,5793.0,0.0,60,8783.0,0.0,41,5926.0,0.0,-17.494,933,933,131289.0
225.0,941,123597.0,130.23919915700736,0.04514682252798234,54,7600.0,0.009081636704849804,51,8303.0,0.0,57,8600.0,0.0,50,7583.0,0.0,58,8118.0,0.03184531462945182,84,10314.0,0.0,71,9838.0,0.0,42,6068.0,0.0,66,10083.0,0.00015465598649325174,58,8881.0,0.00016157250941679544,74,10616.0,0.002206970060089859,66,9387.0,0.0,64,9026.0,0.0,45,6018.0,0.0,60,9083.0,0.0,41,6131.0,0.0,-17.644,941,941,135649.0
230.0,945,128316.0,135.2118018967334,0.03173732352577472,55,7872.0,0.0,51,8558.0,0.0,57,8885.0,0.0,50,7833.0,0.0,58,8408.0,0.03613410797486146,84,10734.0,0.0,71,10193.0,0.0,42,6278.0,0.0,67,10418.0,0.0,58,9171.0,2.577029430936187e-06,76,10993.0,0.00013096287062013185,66,9717.0,0.0,64,9346.0,0.0,45,6243.0,0.0,60,9383.0,0.0,41,6336.0,0.0,-17.719,945,945,140368.0
