step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,179,2356.0,7.724590163934426,3.657306250348013,8,103.0,0.37121458734531443,7,81.0,0.18020360402473437,8,117.0,0.3782764756056685,4,67.0,0.37472815899066064,22,376.0,0.1846185420743142,19,168.0,0.1162901799823173,11,196.0,0.16662857320334382,7,79.0,0.3443136086877694,14,192.0,0.21450251268361475,18,247.0,0.1665505564258972,16,211.0,0.19846244509453848,12,157.0,0.2759476602861062,12,157.0,0.22558351547097194,5,43.0,0.5443959276406384,11,159.0,0.16883987858929111,5,48.0,0.4366358628413087,-3.356,179,179,2401.0
55.0,200,3201.0,9.442477876106194,3.4364078102423683,10,146.0,0.34714836870495785,9,124.0,0.18156530134260299,11,164.0,0.3803722303275863,6,77.0,0.348046604093121,20,473.0,0.1915329104325445,22,268.0,0.1475741869690372,12,256.0,0.1589047419874658,10,119.0,0.36683407052625877,13,240.0,0.2223387587602337,17,332.0,0.13302067064590078,18,286.0,0.2347803268630996,15,223.0,0.17757850879533177,14,221.0,0.21872039586318892,6,68.0,0.4083677927649917,12,214.0,0.24361499322129607,5,71.0,0.4036580012842194,-3.75,200,200,3282.0
60.0,231,4195.0,11.246648793565683,3.160177733977863,10,196.0,0.28872326742811844,11,169.0,0.2591424673135784,12,217.0,0.2702847305448519,7,110.0,0.1389174061803247,21,568.0,0.16395199498550272,23,380.0,0.1767421655445744,14,324.0,0.24708578697088804,10,169.0,0.28883811987664426,17,314.0,0.2231598972042451,21,435.0,0.17060650863854845,23,377.0,0.18568071634791852,18,309.0,0.20504775145029927,14,260.0,0.1768938138941006,10,106.0,0.19242158030841153,14,274.0,0.21647353991153861,6,94.0,0.422438693615538,-4.331,231,231,4302.0
65.0,267,5307.0,13.071428571428571,2.8758924956828436,13,255.0,0.2266896357805809,8,201.0,0.31406108457058607,16,288.0,0.1453478368664897,10,154.0,0.1688434304331488,29,684.0,0.10955424182253906,27,503.0,0.08445568615552654,17,399.0,0.22442012016931542,13,227.0,0.2029480214425181,20,410.0,0.17333843186996034,25,550.0,0.15838877103630833,22,483.0,0.23263320947732857,18,367.0,0.22704069607041008,17,334.0,0.17732690510988225,10,156.0,0.2374592544459548,15,344.0,0.24850327702161235,7,129.0,0.3703543256511162,-5.006,267,267,5484.0
70.0,307,6625.0,14.954853273137697,2.4845570818203417,17,333.0,0.1252816843560904,11,247.0,0.283374517463198,17,372.0,0.12897179829140012,12,202.0,0.17821692933746813,32,833.0,0.10322516210009378,30,646.0,0.05731897008488684,18,484.0,0.1824525594915043,16,300.0,0.17904020715720464,25,523.0,0.12832508335961293,26,659.0,0.1555379931856691,29,609.0,0.15932694291499971,21,455.0,0.21897203861676995,15,405.0,0.15914422470234485,10,206.0,0.26259355688560854,17,417.0,0.23582987592973506,11,171.0,0.20856415965941333,-5.756,307,307,6862.0
75.0,329,7993.0,16.934322033898304,2.455964822452281,20,428.0,0.17759142671032038,13,310.0,0.24155702621622135,18,457.0,0.12568903817862412,10,252.0,0.2352227442290534,35,999.0,0.08352013679791034,27,718.0,0.15674179804434477,21,581.0,0.20623365150889508,17,381.0,0.12324659375351148,30,663.0,0.12629502151628494,28,792.0,0.08518127261559513,34,761.0,0.054564258494550724,21,546.0,0.21053437722598303,16,479.0,0.21633853305446576,10,256.0,0.3439893294836101,17,501.0,0.30267360398639154,12,227.0,0.28358788578200655,-6.169,329,329,8351.0
80.0,350,9199.0,18.072691552062867,2.49273792792918,21,530.0,0.20482780857451718,16,383.0,0.2378356648588456,18,545.0,0.09779162655526275,11,306.0,0.2951228146997086,32,1059.0,0.16225217650431203,18,711.0,0.2258152475194161,23,692.0,0.17527987983341975,18,444.0,0.10117998819153669,35,829.0,0.1384000401628495,34,955.0,0.1291534304434191,35,918.0,0.11335828460596234,28,673.0,0.12059337391637373,18,562.0,0.08563028769067685,11,309.0,0.3225444079024526,18,586.0,0.22448232131734963,14,290.0,0.24788636852018806,-6.563,350,350,9792.0
85.0,386,10829.0,19.90625,2.399848908127027,24,640.0,0.13938356653733278,18,464.0,0.16907429493187748,20,637.0,0.12492676922975156,12,364.0,0.26688020931602535,29,1006.0,0.19591969366478643,25,816.0,0.1921003488748362,26,820.0,0.19439684234539464,21,544.0,0.13267157788749337,37,1013.0,0.13319535173906955,37,1133.0,0.11131518859533458,37,1092.0,0.14828298643563387,29,811.0,0.08426899340249838,19,654.0,0.16466862526717088,15,371.0,0.2818556930613558,22,683.0,0.1579456069436032,15,362.0,0.2160972581715099,-7.237,386,386,11410.0
90.0,419,12448.0,21.5736568457539,2.334399311982056,27,766.0,0.17340235869234916,18,549.0,0.2354328654269883,22,740.0,0.1404705427707183,11,412.0,0.3849455846208078,26,1009.0,0.2123700760044299,34,956.0,0.1629056725822297,28,956.0,0.08174837623329065,25,662.0,0.13459389477104128,40,1205.0,0.10049937875510467,39,1325.0,0.10196491267938913,40,1283.0,0.09066113206526287,31,960.0,0.09330079416592389,20,751.0,0.1975538402815572,16,447.0,0.25432511971990635,25,797.0,0.15667307665867528,17,424.0,0.2195482364241922,-7.856,419,419,13242.0
95.0,460,14459.0,23.938741721854306,1.9264206880899992,28,901.0,0.08136133902254677,18,635.0,0.2819042783103584,23,850.0,0.13139703794654384,15,472.0,0.26721529638478386,28,1030.0,0.15238140330062497,39,1140.0,0.1340480230497621,33,1114.0,0.12523032278468946,27,795.0,0.18285334555667296,43,1414.0,0.018801095802535545,41,1525.0,0.0685670288235281,43,1492.0,0.05555465796050385,32,1117.0,0.09822814958977326,23,857.0,0.2172529954689713,19,534.0,0.21021455921771212,26,922.0,0.12833556374088448,22,521.0,0.17364041602960995,-8.625,460,460,15319.0
100.0,494,16719.0,26.246467817896388,1.6441285774153334,33,1051.0,0.052377524083154055,21,732.0,0.2697584893463752,23,962.0,0.13126055690398253,15,540.0,0.22947431001701726,24,1130.0,0.1444696561241634,49,1368.0,0.08849941628756358,33,1279.0,0.1555802843712867,30,938.0,0.08442418527605687,44,1632.0,0.035167684116193206,45,1742.0,0.06330419013002873,46,1715.0,0.0342993059553994,34,1280.0,0.11864281758650577,25,974.0,0.08750057087571524,21,632.0,0.1630407186437162,27,1055.0,0.08877079520956678,24,636.0,0.17707361803034385,-9.262,494,494,17666.0
105.0,529,19040.0,29.565217391304348,1.543729169144159,32,1205.0,0.10094317077232255,24,845.0,0.16402068534642086,24,1080.0,0.1169484984594456,16,614.0,0.20574009854930245,29,1249.0,0.1555241819854807,57,1634.0,0.06881999819384312,38,1456.0,0.09267845893262154,28,985.0,0.09562325754803375,46,1861.0,0.05018872476121119,46,1968.0,0.11754587172754923,46,1944.0,0.03881189847523278,35,1450.0,0.09827216428299705,30,1122.0,0.08437912649866652,23,744.0,0.1719585522568995,28,1194.0,0.12371069426652485,27,762.0,0.1671552097074337,-9.919,529,529,20113.0
110.0,560,21221.0,33.00311041990669,1.1691276113481468,31,1337.0,0.1313909762879089,29,980.0,0.11939380700802771,26,1208.0,0.09647385737289389,20,707.0,0.14239535797321043,37,1408.0,0.07693201177631447,61,1932.0,0.054464424975276586,40,1652.0,0.02424784697547308,28,1004.0,0.08130921824128731,41,1919.0,0.09914696755625312,49,2205.0,0.050280244475058786,46,2174.0,0.019167716166450115,36,1626.0,0.07858310174831812,31,1276.0,0.06521312080523839,26,865.0,0.05943028141163997,30,1341.0,0.10682703711815997,29,902.0,0.12541685919278822,-10.5,560,560,22536.0
115.0,576,23687.0,37.06885758998435,0.7457111457215678,31,1488.0,0.08930721785558147,29,1125.0,0.019515265989919258,26,1336.0,0.0,21,808.0,0.1074017860295401,42,1609.0,0.037226083049756525,63,2242.0,0.044050694655103396,41,1857.0,0.0,30,1146.0,0.028310192290572352,35,1834.0,0.10162912993741255,53,2459.0,0.03731556160302242,46,2393.0,0.004350039208061013,37,1809.0,0.0030948564952367414,33,1436.0,0.0033033328316266,28,1000.0,0.07619371871434505,30,1491.0,0.04730065909036286,31,1055.0,0.09161438367320308,-10.8,576,576,25088.0
120.0,593,26395.0,41.30672926447574,0.5883868995991961,34,1655.0,0.04421274625796946,31,1277.0,0.0152433610002828,26,1466.0,0.0,22,916.0,0.04233456448675278,41,1792.0,0.08221726021032556,65,2561.0,0.01472973876293198,41,2062.0,0.058946798558085045,31,1298.0,0.024883410039416427,35,2006.0,0.07624954774166884,53,2724.0,0.0271547954857143,47,2628.0,1.743587405838086e-06,39,2005.0,0.0235905262938231,34,1605.0,1.1419490637632163e-06,29,1143.0,0.07474593862985753,31,1644.0,0.030229972869703383,34,1218.0,0.012117794256987039,-11.119,593,593,28000.0
125.0,604,29192.0,45.755485893416925,0.37003949434209965,36,1833.0,2.125774593347045e-06,31,1432.0,0.05788561151186357,26,1596.0,0.0,23,1027.0,0.00015500605744714135,44,2004.0,0.038037922575565035,64,2869.0,0.0037098579521710334,41,2267.0,0.030713970094966944,31,1453.0,0.058724196151889764,36,2181.0,0.03936597375802729,56,2997.0,0.013887662296227317,47,2863.0,0.0,39,2200.0,0.004359201303029066,34,1775.0,0.0,29,1288.0,0.039120684103998216,31,1799.0,0.029261765405613205,36,1397.0,1.929323390917787e-06,-11.325,604,604,30981.0
130.0,609,31756.0,49.85243328100471,0.25934444296934017,36,2013.0,0.0,31,1587.0,0.020669087806224368,26,1726.0,0.0,23,1142.0,0.0,47,2236.0,0.020218517766708737,65,3190.0,0.0150732350952753,43,2478.0,1.8962565483668787e-05,32,1587.0,0.0006873793961979828,38,2366.0,0.04209239726566081,56,3277.0,0.002083890593231167,47,3098.0,0.0,40,2399.0,2.6733125378700023e-06,32,1896.0,0.0,32,1445.0,0.02640726264851293,31,1954.0,0.029981409696092167,30,1403.0,0.018237309077891707,-11.419,609,609,33797.0
135.0,608,34284.0,53.99055118110236,0.25477267117791647,36,2193.0,0.0,33,1747.0,5.623535094660605e-06,23,1748.0,0.010868522144397375,23,1257.0,0.0,48,2473.0,5.099356358865788e-05,65,3515.0,0.014715623948399682,43,2693.0,0.0,31,1739.0,0.021068296780338013,42,2571.0,0.017350168928200953,57,3560.0,2.1295853481145986e-06,47,3333.0,0.0,40,2601.0,0.045592953736969734,32,2056.0,0.0,33,1606.0,0.02886473999448706,31,2111.0,0.05271252952065195,24,1293.0,0.02976123858122094,-11.4,608,608,36496.0
140.0,614,37216.0,58.60787401574803,0.24435892515093066,36,2373.0,0.0,33,1912.0,0.0,21,1705.0,0.029659893206971797,23,1374.0,0.037384311786657604,48,2713.0,0.0,65,3840.0,0.0,43,2908.0,0.017201026771804708,33,1899.0,2.1250175905282255e-05,46,2794.0,0.007473034718170476,57,3845.0,0.0,47,3568.0,0.0,40,2801.0,0.038158500654020766,32,2216.0,0.0,33,1771.0,0.028553809808776115,31,2264.0,0.05246926181938367,26,1417.0,0.023914219925483527,-11.513,614,614,39400.0
145.0,606,39105.0,61.67981072555205,0.2228854032930893,36,2553.0,0.0,33,2077.0,0.0,21,1810.0,0.00249316999903367,23,1487.0,0.059578845816564245,45,2870.0,0.005734920464397065,65,4165.0,0.0,43,3123.0,0.007591110614286101,33,2064.0,0.0,44,2822.0,0.012631523539792473,57,4130.0,0.007253524745184773,47,3803.0,0.0,42,3008.0,0.0020157194798129546,28,2204.0,0.007582440682214797,33,1936.0,0.029200459899675082,28,2177.0,0.05193859580772796,28,1552.0,0.0017070911044049326,-11.363,606,606,41781.0
150.0,601,40824.0,64.49289099526067,0.37932225299449224,36,2735.0,0.0262941878062477,33,2242.0,0.0,23,1925.0,2.8801043785667885e-06,20,1463.0,0.01975001290548482,45,3068.0,0.037959957118531076,65,4492.0,0.022024965077221077,44,3341.0,6.530473984770412e-06,33,2229.0,0.0,44,2897.0,6.377392685174857e-07,57,4417.0,0.032649599471657124,47,4042.0,0.016110142944271835,43,3221.0,2.8680541155441198e-06,23,2106.0,0.04044614264139079,33,2103.0,0.048341122013357184,25,2091.0,0.028422760798703515,30,1700.0,0.047622581573303874,-11.269,601,601,44072.0
155.0,592,42861.0,67.71090047393365,0.353567340908309,36,2915.0,0.013178247563995263,33,2407.0,0.0,21,1957.0,0.08267036212646496,15,1236.0,0.05303084135292452,45,3293.0,0.033988730806733446,67,4822.0,2.6947206377944012e-05,44,3563.0,0.007971084457687645,33,2394.0,0.0,44,3117.0,2.35567376167878e-07,58,4706.0,0.0057305639681116466,47,4277.0,0.013978433573924684,43,3436.0,0.0,20,2210.0,0.04767453533347045,34,2273.0,0.046607714996754056,21,2200.0,0.03469867343907602,31,1852.0,0.029997967622161933,-11.1,592,592,46658.0
160.0,590,44341.0,70.04897314375988,0.34987667414101903,32,2849.0,0.01623812063592409,33,2572.0,0.0,21,2006.0,0.14385728319662777,11,1298.0,0.09030210156773445,47,3525.0,0.00015725634579185025,67,5157.0,0.0,44,3783.0,0.03225180894373469,33,2559.0,0.0,44,3337.0,2.4180942676045485e-07,60,5003.0,7.453453176875738e-06,43,4269.0,0.029626273542553257,43,3651.0,0.0,21,2312.0,0.039214196114110436,36,2450.0,0.025721748659675706,24,2309.0,0.007019520330741234,31,2007.0,0.0003054286382250699,-11.063,590,590,49087.0
165.0,591,46213.0,73.35396825396825,0.3655638570067894,29,2712.0,0.02185831452280912,33,2741.0,0.10174739804383001,21,2109.0,0.06328219684883309,13,1358.0,0.052956415987863166,48,3765.0,0.0,67,5492.0,0.0,39,3781.0,0.05549273303404946,33,2724.0,0.0,44,3557.0,0.0,60,5303.0,0.0,40,4056.0,0.03686040336387633,43,3868.0,0.04096543819991403,25,2430.0,0.007237824674999474,37,2635.0,0.0027360810970022535,27,2437.0,0.00034074121437268663,32,2167.0,0.0,-11.081,591,591,51135.0
170.0,588,48255.0,76.96172248803828,0.37271289475566555,29,2857.0,0.006378258192537386,30,2842.0,0.11588215183731995,21,2214.0,0.03477666600022908,16,1435.0,0.005530108760935531,48,4005.0,0.01685586934889119,64,5766.0,0.012460014537638928,33,3561.0,0.11770965418112597,33,2891.0,0.028622138774677786,44,3777.0,0.0,60,5603.0,1.4072021445832364e-07,41,4168.0,0.05728700579276066,44,4084.0,0.00792429822596211,28,2564.0,0.00018175002254092098,38,2823.0,1.342591159922742e-05,27,2572.0,9.872604232150305e-07,32,2327.0,0.0,-11.025,588,588,53489.0
175.0,613,51192.0,81.64593301435407,0.10523574928940017,32,3013.0,6.646546587076714e-05,35,3004.0,0.02665338441287903,21,2319.0,0.011481481670820571,19,1526.0,0.0001537071849678981,48,4245.0,0.004594425843310683,67,6091.0,0.0001242613067753404,40,3739.0,0.01914474143493938,33,3056.0,0.05300844235612904,44,3997.0,0.0,60,5903.0,0.0,44,4380.0,0.01195556170965212,45,4306.0,4.4482319193327e-06,28,2704.0,2.1850981318445534e-06,38,3013.0,0.0,27,2707.0,5.079448052213017e-07,32,2487.0,0.0,-11.494,613,613,56490.0
180.0,620,53898.0,86.09904153354633,0.045524515445130226,32,3173.0,0.027424144724438035,37,3187.0,7.379526690500305e-07,22,2428.0,1.4060875785147667e-06,16,1463.0,0.016491623946480367,49,4488.0,5.298704562769127e-06,67,6426.0,0.0,44,3950.0,0.0009409175949861462,33,3221.0,0.02410452784099635,44,4217.0,0.0,60,6203.0,0.0,46,4603.0,0.0001501793950202069,45,4531.0,0.0,28,2844.0,3.3142421527752503e-07,38,3203.0,0.0,27,2842.0,0.0,32,2647.0,0.0,-11.625,620,620,59426.0
185.0,617,56563.0,90.35623003194888,0.06396889905017845,32,3333.0,0.028559108247892616,37,3372.0,0.0,22,2538.0,0.0,11,1298.0,0.07575775179843622,49,4733.0,0.0,67,6761.0,0.0,45,4175.0,5.760757118497202e-06,34,3388.0,0.018079303055554087,44,4437.0,0.0,60,6503.0,0.0,46,4833.0,1.258548607933093e-06,45,4756.0,0.0,28,2984.0,0.0,38,3393.0,0.0,27,2977.0,0.0,32,2807.0,0.0,-11.569,617,617,62288.0
190.0,613,58868.0,94.03833865814697,0.06681304302842093,32,3493.0,0.0,37,3557.0,0.0,22,2648.0,0.0,11,1349.0,0.04946210921807694,49,4978.0,0.013026616173417153,67,7096.0,0.0,45,4400.0,0.0,36,3565.0,0.00021939420901428448,44,4657.0,0.0,60,6803.0,0.0,46,5063.0,0.0,39,4704.0,0.01959260104878445,28,3124.0,0.0,38,3583.0,0.0,27,3112.0,0.0,32,2967.0,0.0,-11.494,613,613,65099.0
195.0,611,61364.0,98.02555910543131,0.15054231880695473,32,3653.0,0.0,37,3742.0,0.0,22,2758.0,0.0,14,1412.0,0.001666369239991231,50,5225.0,5.7924759531443864e-06,67,7431.0,0.0,45,4625.0,0.0,37,3752.0,0.04857946605362226,44,4877.0,0.0,60,7103.0,0.0,46,5295.0,0.03514833509265144,32,4401.0,0.06071283037980411,28,3264.0,0.0,38,3773.0,0.0,27,3247.0,0.0,32,3127.0,0.0,-11.456,611,611,67685.0
200.0,609,63540.0,101.50159744408946,0.18017630033947857,32,3813.0,0.0,37,3927.0,0.0,22,2868.0,0.0,16,1491.0,8.073611346930252e-06,50,5475.0,0.0,67,7766.0,0.0,45,4850.0,0.0,38,3939.0,0.04769346467404054,44,5097.0,0.0,60,7403.0,0.0,46,5525.0,0.07532274381527224,33,4344.0,0.028467322282875525,28,3404.0,0.0,38,3965.0,0.010529974465713297,21,3057.0,0.02251382053086079,32,3287.0,0.0,-11.419,609,609,70211.0
205.0,609,66114.0,105.61341853035144,0.23021646828911257,32,3973.0,0.0,37,4112.0,0.0,22,2978.0,0.0,16,1571.0,0.0,50,5725.0,0.0,67,8101.0,0.0,45,5075.0,0.0,39,4133.0,0.01789965941851291,44,5317.0,0.0,60,7703.0,0.015099282346598065,46,5753.0,0.03849228991153764,36,4519.0,0.00028835342109084203,28,3544.0,0.0,38,4155.0,0.052457313119667864,17,2582.0,0.053547994797202784,32,3447.0,0.0,-11.419,609,609,72688.0
210.0,609,69137.0,110.44249201277955,0.18411775140053704,32,4133.0,2.3822215917875576e-07,37,4297.0,0.0,22,3088.0,0.0,16,1651.0,0.0,50,5975.0,0.0,67,8436.0,0.0,45,5300.0,0.0,41,4333.0,4.65271091241132e-05,44,5537.0,0.0,60,8003.0,0.045626324523015425,46,5983.0,0.0,33,4526.0,0.01294040146613259,28,3684.0,0.0,38,4345.0,0.018853726625770135,18,2671.0,0.007590023920135941,32,3607.0,0.005406361496661274,-11.419,609,609,75569.0
215.0,614,72194.0,115.3258785942492,0.19831261052088808,32,4293.0,0.0,37,4482.0,0.0,22,3198.0,0.0,16,1731.0,0.0,50,6225.0,0.0,67,8771.0,0.0,45,5525.0,0.0,41,4542.0,0.049777505233226105,44,5757.0,0.0,60,8303.0,0.031920588626542686,46,6213.0,0.016099557811184103,32,4531.0,0.016519976172176435,28,3824.0,0.0,40,4542.0,0.017095620088122744,21,2771.0,0.00011245789558298055,33,3772.0,9.175469229757526e-07,-11.513,614,614,78480.0
220.0,612,75156.0,120.2496,0.1573550883514199,32,4453.0,0.0,37,4667.0,0.0,22,3308.0,0.0,16,1811.0,0.0,50,6475.0,0.0,67,9106.0,0.0,45,5750.0,0.0,39,4723.0,0.027292188547502635,44,5977.0,0.020611325897691015,60,8603.0,0.011792894367206654,46,6443.0,0.03873822190486794,32,4639.0,0.0,28,3964.0,0.0,41,4747.0,0.01429956383742907,21,2876.0,0.0,32,3852.0,0.009887054045414751,-11.475,612,612,81394.0
225.0,611,77368.0,123.98717948717949,0.1216286675448653,32,4613.0,0.0,31,4530.0,0.02049945656383979,22,3420.0,0.016873366555064873,16,1891.0,0.0,50,6725.0,0.0,67,9441.0,0.0,45,5975.0,0.0,42,4927.0,0.0007353240577940419,44,6197.0,0.013352212411116107,60,8903.0,0.0,46,6673.0,0.02097971669090078,32,4799.0,0.0,28,4104.0,0.0,42,4956.0,0.037077233360850836,21,2981.0,0.0,33,4015.0,0.0,-11.456,611,611,84150.0
230.0,609,79640.0,127.8330658105939,0.16524050274334276,32,4775.0,0.02823884608945333,26,4128.0,0.03569258420278752,22,3530.0,0.08318952073392108,16,1971.0,0.0,50,6975.0,0.0,67,9776.0,0.0,45,6200.0,0.0,44,5147.0,2.1368202083785025e-07,45,6420.0,1.275341548658719e-05,60,9203.0,0.030056398380863585,46,6903.0,0.0,32,4959.0,0.0,28,4244.0,0.0,42,5166.0,0.021223015790006725,21,3086.0,0.0,33,4180.0,0.0,-11.419,609,609,86663.0
