step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,174,2211.0,7.109324758842444,3.672770924954803,8,108.0,0.34503822101218173,5,46.0,0.3085659978790004,11,123.0,0.30715421473686266,3,61.0,0.3900313804161844,18,363.0,0.13586786083957758,18,169.0,0.17071634489153883,11,201.0,0.18521829093050307,8,84.0,0.32473442632151867,13,162.0,0.23368376271867272,18,228.0,0.22762409124513633,14,135.0,0.15279518821987698,13,155.0,0.28170451014769243,9,98.0,0.33149973399260446,11,148.0,0.32660209581386984,8,109.0,0.27902928010839395,6,72.0,0.43487613722788765,-3.262,174,174,2262.0
55.0,194,3058.0,8.994117647058824,3.479512787066941,10,150.0,0.3780692346294491,7,75.0,0.2850924273407278,11,177.0,0.3290214732315014,3,54.0,0.4737425171909857,18,453.0,0.17968860094189598,21,267.0,0.14877361133863776,12,257.0,0.18316341914978815,10,129.0,0.27261779607374265,15,224.0,0.16558283432767032,19,319.0,0.18459951330808344,16,209.0,0.21462742554654993,15,222.0,0.17487079747505044,8,132.0,0.3180220673968919,12,203.0,0.23479274810533654,11,157.0,0.27892838533232067,6,95.0,0.43269716115617735,-3.637,194,194,3123.0
60.0,226,4019.0,10.717333333333332,3.0712019499611607,10,200.0,0.2422388504044436,8,110.0,0.34455101995074594,15,245.0,0.2876846014569451,3,69.0,0.24909818692839641,22,557.0,0.18835131485560222,23,378.0,0.1968719312635328,16,323.0,0.20289785983333225,10,179.0,0.20399689780711913,16,296.0,0.17434279602088096,23,418.0,0.14148702012947315,18,290.0,0.19351040889283597,21,316.0,0.1533400222211539,8,166.0,0.28994291044124804,14,270.0,0.21826545633802114,10,160.0,0.21287326043976743,9,129.0,0.32130061355629885,-4.237,226,226,4106.0
65.0,253,5133.0,12.580882352941176,3.0757456682430737,13,263.0,0.2534428822017689,5,107.0,0.3718860861250514,18,326.0,0.1723437700636689,8,98.0,0.1890813502584978,30,686.0,0.150248914410627,26,501.0,0.13076121900597118,15,395.0,0.2172186725576074,12,239.0,0.19108832562976494,18,382.0,0.2007092281614297,23,527.0,0.15599021381614914,19,388.0,0.2667625952851606,22,423.0,0.200904069812052,12,214.0,0.22147839216747758,15,345.0,0.22607594782703866,9,165.0,0.35163498607759436,8,172.0,0.37240101271904086,-4.744,253,253,5231.0
70.0,298,6374.0,14.519362186788156,2.5726100377011845,16,337.0,0.17422304693607615,10,149.0,0.3406619878278824,20,420.0,0.15955334819534456,10,136.0,0.1575080222735956,31,832.0,0.10386204828732795,31,646.0,0.054795189387002355,18,482.0,0.21823215798643064,13,302.0,0.19733804637447944,20,474.0,0.16324540130805856,31,667.0,0.12352723284781886,25,498.0,0.201441819908896,22,500.0,0.20034096138190913,15,278.0,0.16304958950265938,17,426.0,0.19153510112819203,11,212.0,0.30043012930891544,8,174.0,0.22792548429433546,-5.587,298,298,6533.0
75.0,327,7847.0,16.625,2.5721633287097934,20,430.0,0.15882779866658275,11,200.0,0.3204591639927477,19,515.0,0.0792297567625072,9,178.0,0.2674701366602585,34,991.0,0.11364243525632363,35,809.0,0.12024203877754157,21,580.0,0.17675496250764972,14,353.0,0.15661996879729553,22,579.0,0.2077941952624052,35,833.0,0.08359686346781148,32,641.0,0.08925974657519999,22,608.0,0.2118696976078792,15,353.0,0.2377136359005961,17,511.0,0.2537373394485949,10,262.0,0.32421712181576046,11,217.0,0.3350054677358333,-6.131,327,327,8060.0
80.0,352,9399.0,18.53846153846154,2.5781249495971803,21,532.0,0.19242948278327038,14,258.0,0.27504139956537843,20,614.0,0.08750021593578217,9,223.0,0.34168465548893323,36,1168.0,0.1347693333473466,34,977.0,0.15682131398875412,24,695.0,0.1835126581233457,20,432.0,0.11159872942039299,23,620.0,0.18840613757941801,36,1009.0,0.12219097365710097,35,813.0,0.13312594957641144,25,720.0,0.18404856923820842,14,409.0,0.13495619309454499,18,597.0,0.2307990930862958,12,317.0,0.3607631000480952,11,258.0,0.3488621337613466,-6.6,352,352,9642.0
85.0,390,11188.0,20.68022181146026,2.3354956050785964,23,641.0,0.1687110666799427,16,328.0,0.2165307982034998,22,717.0,0.10727985164227685,9,268.0,0.2870350409224219,37,1353.0,0.17536612925589098,40,1161.0,0.10645347370779239,27,826.0,0.11898993361631148,21,531.0,0.1365812391718368,27,746.0,0.13163003168166507,38,1194.0,0.1486869406090799,37,990.0,0.11388289001354505,32,860.0,0.10017050311527358,13,442.0,0.2091584292681768,20,694.0,0.2734847953330322,16,379.0,0.2729541684757105,12,309.0,0.24608891843586003,-7.312,390,390,11439.0
90.0,426,13145.0,22.9006968641115,2.12516570201888,24,757.0,0.18426639850428017,15,403.0,0.2746711476874309,23,829.0,0.13305178468993112,11,321.0,0.4079391767767746,41,1551.0,0.10612029372882487,45,1370.0,0.12636689871294327,30,969.0,0.0554058329263522,23,643.0,0.14718980636601894,29,882.0,0.06772421570684574,41,1391.0,0.1304105668171581,40,1154.0,0.07380992071835003,36,1031.0,0.0537753326482903,14,500.0,0.2712340786822855,21,798.0,0.23331102506767212,18,455.0,0.2142135701156376,15,375.0,0.22413441183787805,-7.987,426,426,13429.0
95.0,466,15373.0,25.45198675496689,1.943600802618288,28,889.0,0.1147776249159739,15,478.0,0.34253089654093943,25,947.0,0.14485928330548045,13,378.0,0.3374546568456429,46,1769.0,0.0959681010861466,48,1598.0,0.10110524161149469,31,1122.0,0.12726998678460547,25,764.0,0.15337662580649186,30,1034.0,0.06289028275061373,44,1605.0,0.061760012203949825,42,1356.0,0.051223285088738434,38,1219.0,0.07902772042429904,17,580.0,0.2697410561480751,26,916.0,0.20108068379319324,20,549.0,0.21292253134838962,18,439.0,0.2039819691522014,-8.737,466,466,15643.0
100.0,498,17261.0,27.13993710691824,1.6709702687496943,33,1041.0,0.02024951443127518,13,442.0,0.35581072057497204,25,1071.0,0.155973081113293,15,444.0,0.21954180589984104,47,1997.0,0.08763697087884183,53,1858.0,0.059780723149328925,32,1279.0,0.11826913235278269,28,894.0,0.15442304398235196,28,1032.0,0.1135680924831393,48,1839.0,0.0386822520158499,46,1579.0,0.04692499514519276,40,1412.0,0.08382391708957947,21,671.0,0.14558960123412065,29,1050.0,0.1339925382249202,21,647.0,0.1434729216463762,19,528.0,0.2060958130610105,-9.337,498,498,17784.0
105.0,534,19535.0,30.5234375,1.5420339495738777,34,1210.0,0.08117535110123214,18,424.0,0.17381038586890513,26,1201.0,0.1895185706682275,16,524.0,0.2593922582887627,49,2236.0,0.08865079371080664,59,2144.0,0.052770970789488225,36,1448.0,0.057404662984444556,28,1033.0,0.11316966741240349,26,951.0,0.0985424904096597,51,2094.0,0.09238206310688242,47,1810.0,0.025008395377437733,41,1612.0,0.08155415994075008,23,783.0,0.14186778347586781,35,1208.0,0.08197842928832973,22,753.0,0.17913050038409414,23,636.0,0.19566679118282285,-10.012,534,534,20067.0
110.0,554,21979.0,34.395931142410014,1.0637245288596424,34,1380.0,0.08734410897230287,22,523.0,0.13498637156782375,28,1336.0,0.10489681279449699,17,592.0,0.11169853608650494,52,2492.0,0.07436522508589467,60,2440.0,0.04692804599565794,38,1635.0,0.047506088284190895,31,1179.0,0.029795265485004937,22,1066.0,0.10569387890029494,52,2350.0,0.052999283154201444,48,2047.0,0.01917741233457668,38,1791.0,0.03876189118876974,26,907.0,0.045709748069442044,38,1393.0,0.05788929055235539,23,866.0,0.10847237447221526,25,755.0,0.14036490734056029,-10.388,554,554,22752.0
115.0,578,24710.0,38.6697965571205,0.6789171172227682,35,1522.0,0.05836529185872083,22,626.0,0.089663201875143,31,1484.0,0.03074490393130986,20,684.0,0.07649421269204351,53,2753.0,0.03548485800956848,61,2744.0,0.021962565944785906,39,1829.0,0.02287890711679025,31,1334.0,0.0450124722144377,21,1174.0,0.09353842345381082,55,2621.0,0.031908787538656,48,2287.0,0.0,41,1990.0,0.021864850550981026,29,1044.0,8.703826367137085e-05,40,1591.0,0.037065616999581295,24,986.0,0.07027678526364536,28,889.0,0.08277045290766959,-10.837,578,578,25558.0
120.0,592,27244.0,42.76923076923077,0.4590448320417737,31,1567.0,0.06919021608188411,24,748.0,0.028864783809242515,32,1643.0,0.028722080090373383,20,769.0,0.0015664906567305701,57,3035.0,0.01693234998911788,64,3060.0,0.01733280275602391,39,2024.0,0.04738705262867961,32,1491.0,0.0406019069853169,24,1288.0,0.07652031951867819,56,2900.0,0.00026246032024762703,48,2527.0,0.0,40,2177.0,0.03436807671421554,28,1182.0,2.403334897308463e-07,40,1791.0,0.05935601362961471,25,1107.0,0.0002804807113806583,32,1039.0,0.039032130689618805,-11.1,592,592,28348.0
125.0,607,29993.0,47.010971786833856,0.2982634363904576,30,1559.0,0.04829439537352528,24,868.0,0.09281957374840476,32,1803.0,0.0,21,873.0,2.9214143052559782e-06,57,3320.0,0.0,66,3386.0,0.014439992847108608,39,2219.0,0.04811915314250716,33,1652.0,0.0008684857922809489,29,1427.0,0.023848403333676087,57,3185.0,1.417889640451074e-07,48,2767.0,0.0,43,2384.0,4.814335647104144e-05,28,1322.0,0.0,42,1997.0,0.01104850886307539,25,1232.0,0.03684531377963095,33,1202.0,1.432529262256577e-05,-11.381,607,607,31196.0
130.0,612,32770.0,51.5251572327044,0.2323211484372863,27,1699.0,0.03434756380088702,25,989.0,0.07879348648969364,32,1963.0,0.0,21,978.0,0.0,57,3605.0,0.0,66,3716.0,0.01371699615648584,40,2418.0,0.03910588365949282,34,1821.0,0.0,32,1583.0,0.03335031987677375,57,3470.0,0.015848431074020754,48,3007.0,0.0,43,2599.0,0.0,28,1462.0,0.0,44,2213.0,1.5280187953403485e-05,25,1357.0,0.03800937936383711,33,1367.0,0.0,-11.475,612,612,34247.0
135.0,611,35037.0,55.17637795275591,0.1907535188041691,26,1829.0,0.03158748182841491,26,1117.0,0.06213428388645039,32,2123.0,0.0,21,1083.0,0.0,51,3655.0,0.012777923188815226,66,4046.0,0.025389804573016234,41,2621.0,3.846306652634971e-05,34,1991.0,0.0,36,1755.0,0.015551460643366342,57,3755.0,0.000146538578630701,48,3247.0,0.0,43,2814.0,0.0,28,1602.0,0.0,44,2433.0,0.020528861226444137,25,1482.0,0.0,33,1532.0,0.0,-11.456,611,611,37085.0
140.0,605,37318.0,58.76850393700787,0.24533818686979644,29,1962.0,0.02845708815467051,27,1249.0,0.01990874926018977,32,2283.0,0.0,21,1188.0,0.0,45,3294.0,0.011899897634373184,66,4378.0,0.0359942761064154,41,2826.0,0.0,29,2099.0,0.03064855632213248,36,1937.0,0.06825098273357408,58,4045.0,0.0,48,3487.0,0.0,43,3029.0,0.0,28,1742.0,0.0,44,2653.0,0.020808553305927572,25,1607.0,0.0,33,1697.0,0.0,-11.344,605,605,39476.0
145.0,609,40122.0,63.184251968503936,0.15766013477069563,31,2114.0,0.012198110542198196,28,1389.0,0.03131128704481704,32,2443.0,0.0,21,1293.0,0.0,45,3513.0,0.01834979637366355,67,4709.0,0.035750454607221684,41,3031.0,0.0,28,2238.0,0.00957504838483858,37,2121.0,0.04338408332263702,58,4335.0,0.0,48,3727.0,0.0,43,3244.0,1.7705949535649948e-07,28,1882.0,0.0,44,2873.0,0.0,25,1732.0,0.0,33,1862.0,0.0,-11.419,609,609,42506.0
150.0,611,42208.0,66.46929133858268,0.1185441604871931,35,2283.0,0.0015881592094048314,28,1529.0,0.031568376009237384,32,2603.0,0.0,21,1398.0,0.0,41,3687.0,0.031347781149531385,68,5045.0,0.003833814173025539,41,3236.0,0.0,32,2391.0,0.0022964713768479704,40,2317.0,0.00027194765264220463,58,4625.0,0.013892575934059907,42,3737.0,0.012126825963390908,43,3459.0,2.023848485638591e-07,28,2022.0,0.0,44,3093.0,0.0,25,1857.0,0.0,33,2027.0,0.0,-11.456,611,611,45309.0
155.0,612,44561.0,70.28548895899054,0.13314963128291682,37,2467.0,2.5082659399712748e-05,29,1672.0,7.930969683386413e-06,32,2763.0,0.0,21,1503.0,0.0,39,3885.0,0.017831633853320136,69,5390.0,0.0,41,3443.0,0.03615461512700504,34,2557.0,2.932061701387192e-05,41,2521.0,3.113067963456437e-07,58,4915.0,0.002369705444123427,38,3559.0,0.022317578178507963,43,3676.0,0.020448423026056525,28,2162.0,0.0,44,3313.0,0.0,25,1982.0,0.0,33,2192.0,0.0,-11.475,612,612,48000.0
160.0,615,47361.0,74.7018927444795,0.1251757933746961,33,2522.0,0.007136120518499926,29,1817.0,0.0,32,2923.0,0.0,21,1608.0,0.0,43,4090.0,0.013517420018200952,69,5735.0,0.0,41,3648.0,0.04871959723578379,34,2727.0,0.0,41,2726.0,0.0,59,5206.0,4.486461372463514e-05,39,3751.0,0.007732881826880593,44,3892.0,0.013464385188902793,28,2302.0,0.0,44,3533.0,0.0,25,2107.0,0.0,33,2357.0,0.0,-11.531,615,615,50944.0
165.0,612,49120.0,77.47634069400631,0.11221563236257372,34,2688.0,0.0009958422982343856,29,1962.0,0.0,32,3083.0,0.0,21,1713.0,0.0,46,4313.0,0.009981432894901278,69,6080.0,0.0,43,3858.0,0.0007041130772964426,33,2871.0,0.011983270192604078,41,2931.0,0.0,59,5501.0,0.0,42,3957.0,1.782551754821438e-05,45,4115.0,5.41136928460157e-06,22,2170.0,0.02496118132153745,38,3471.0,0.014127457700727061,25,2232.0,0.0,33,2522.0,0.0,-11.475,612,612,53467.0
170.0,600,50810.0,80.39556962025317,0.3081939238919245,33,2806.0,0.0047543257468193765,26,1994.0,0.009093569569104865,32,3243.0,0.0,21,1818.0,0.0,49,4552.0,0.013653594226199687,69,6425.0,0.0,44,4078.0,2.2322997664681613e-07,33,3036.0,0.015391473456193088,41,3138.0,0.02374055079494965,59,5798.0,0.026920157302537957,42,4167.0,2.808222263414505e-07,45,4340.0,0.0,17,1897.0,0.05707885753015798,31,3273.0,0.11082236102147876,25,2359.0,0.03577021611248642,33,2687.0,0.0,-11.25,600,600,55611.0
175.0,608,53701.0,84.96993670886076,0.23704843989463104,31,2857.0,0.009457402966684555,26,1881.0,0.012770231132237924,32,3403.0,0.0,21,1923.0,0.0,52,4806.0,0.013957524290783374,70,6773.0,0.012282446384370172,44,4298.0,0.0,34,3205.0,0.0,41,3343.0,0.016683159425048312,59,6093.0,0.02417054369315892,42,4377.0,0.0,45,4565.0,0.0,19,1986.0,0.030768285298323043,34,3435.0,0.06954685275110996,25,2484.0,0.0347843528707715,33,2852.0,0.0,-11.4,608,608,58281.0
180.0,609,56063.0,88.70727848101266,0.12151149838017018,26,2785.0,0.03242814405001079,22,1993.0,0.0871952768516939,32,3563.0,0.0,21,2028.0,0.0,53,5067.0,0.00012947978406609024,70,7123.0,0.003845358303497062,44,4518.0,0.0,34,3375.0,0.0,42,3551.0,0.0,62,6394.0,0.0001052914022535816,42,4587.0,0.0,45,4790.0,0.0,22,2092.0,0.0007710392590324393,35,3612.0,0.012995328481071896,26,2611.0,1.0903256639200906e-06,33,3017.0,0.0,-11.419,609,609,61106.0
185.0,608,57935.0,91.66930379746836,0.11838493379542048,23,2907.0,0.040550335660997326,23,2102.0,0.05536184445683633,32,3723.0,0.0,21,2133.0,0.0,53,5332.0,0.00011326370944475525,72,7481.0,8.04682969231282e-06,44,4738.0,0.0,34,3545.0,0.0,42,3761.0,0.0,62,6703.0,4.036762517619506e-06,36,4480.0,0.015987150327076337,45,5017.0,0.008745261502071664,23,2207.0,4.413593270179955e-06,39,3799.0,0.001228807756050693,26,2741.0,0.0,33,3182.0,0.0,-11.4,608,608,63851.0
190.0,600,58776.0,93.29523809523809,0.19598852569302194,23,3021.0,0.03946829194802781,28,2230.0,0.0015476436867816856,32,3883.0,0.0,21,2238.0,0.0,53,5597.0,9.949020553634013e-05,72,7841.0,0.0,44,4960.0,0.018622422014429704,34,3715.0,0.0,42,3971.0,0.0,62,7013.0,0.011454239767015711,26,4064.0,0.07157154925964158,45,5242.0,0.029763039440377802,23,2322.0,0.0,42,4005.0,0.009191085784246308,20,2567.0,0.02017328940557109,33,3347.0,0.0,-11.25,600,600,66016.0
195.0,589,59924.0,95.11746031746031,0.28000745204306204,26,3144.0,0.02281793820111964,29,2375.0,6.64930221055741e-07,32,4043.0,0.0,21,2343.0,0.0,53,5862.0,5.5172181063014584e-05,72,8201.0,0.0,44,5180.0,0.026183324997937314,34,3885.0,0.0,42,4181.0,0.0,62,7323.0,0.01514322939612579,21,4050.0,0.09027073580092194,46,5469.0,0.00023153674342762064,23,2437.0,0.0,39,4062.0,0.04433575893363553,15,2119.0,0.04852579884079009,30,3393.0,0.01146786038546742,-11.044,589,589,68067.0
200.0,564,58648.0,93.09206349206349,0.46693724533190867,29,3281.0,0.0009845823920844859,29,2520.0,2.437647150317486e-07,32,4205.0,0.011798547083561303,15,2120.0,0.037700948496125326,53,6127.0,6.327121709269128e-06,72,8561.0,0.0,46,5409.0,0.009495774361981813,29,3724.0,0.01388499419706496,42,4391.0,0.0,56,7327.0,0.027555945221074237,22,4153.0,0.09426935069965967,47,5706.0,0.03528486005397273,23,2552.0,0.0,34,4111.0,0.05461358482899208,10,1891.0,0.16592030748145567,25,3325.0,0.08087999299931416,-10.575,564,564,69403.0
205.0,559,59006.0,93.66031746031746,0.6440742553886452,31,3434.0,0.00010885221464313518,29,2665.0,0.0,32,4365.0,0.028663536980614624,14,1731.0,0.03127982262023783,53,6392.0,0.0,72,8921.0,0.0,47,5644.0,0.019460051243789356,23,3603.0,0.07407038521638146,39,4441.0,0.04705544279208473,49,7329.0,0.05045593278627986,27,4279.0,0.08918029419995423,48,5944.0,0.06929062202659389,23,2667.0,0.0,35,4173.0,0.052722884979912135,11,1460.0,0.15735807263856952,26,3358.0,0.07388495232941492,-10.481,559,559,70406.0
210.0,580,60939.0,96.72857142857143,0.3579497433795324,31,3589.0,0.0,29,2810.0,0.0,32,4525.0,0.024295413267433088,15,1802.0,0.0002489866198915687,53,6657.0,0.0,72,9281.0,0.013036601655814347,47,5867.0,0.03877663808299226,23,3716.0,0.060438158464345415,36,4623.0,0.05120933824490741,55,7585.0,0.022867773125463176,34,4436.0,0.04008609584334323,50,6184.0,0.023933044081586967,23,2782.0,0.0,37,4353.0,0.019403241745449586,15,1412.0,0.0005027631121928621,28,3495.0,0.046385627553953916,-10.875,580,580,73117.0
215.0,604,63522.0,101.14968152866243,0.15463639671899435,31,3744.0,6.270426226811011e-07,29,2955.0,0.0,32,4683.0,0.0,15,1877.0,0.0,53,6922.0,0.0,73,9642.0,0.012514025424780738,46,6092.0,0.02023101869129536,24,3833.0,0.054405192551938555,35,4797.0,0.01983427492347396,63,7881.0,0.00019803270773144648,39,4624.0,0.00025172221063906816,53,6445.0,0.00032384790620367974,23,2897.0,0.02422085617866235,42,4556.0,4.337638837744946e-05,15,1487.0,0.0,31,3645.0,0.030811333039880207,-11.325,604,604,76080.0
220.0,606,66184.0,105.38853503184713,0.12909545791399987,31,3899.0,3.608649127031464e-07,29,3100.0,0.0,32,4843.0,0.0,15,1952.0,0.0,53,7187.0,0.0,73,10007.0,0.02553464162196627,47,6325.0,1.7480846252091848e-07,28,3962.0,0.016351382506471827,33,4964.0,0.00686599840444385,63,8196.0,2.4163043725064815e-06,39,4819.0,3.6543319954108965e-06,52,6701.0,0.011574470934307355,23,3012.0,0.0650752761041063,42,4766.0,6.193568434474305e-07,15,1562.0,0.0,31,3800.0,0.00048798300826542463,-11.363,606,606,79095.0
225.0,609,68497.0,109.07165605095541,0.10098046806027124,31,4054.0,0.0,29,3245.0,0.017804256883059217,32,5003.0,0.0,15,2027.0,0.0,53,7452.0,0.0,73,10372.0,0.01300940529188818,47,6560.0,0.0,31,4111.0,0.003453616255289564,37,5143.0,0.0028364753238615406,59,8495.0,0.00409021349030887,39,5014.0,0.0,54,6970.0,1.4967085438266152e-06,20,2859.0,0.027459974423807616,42,4976.0,0.0,15,1637.0,0.0,32,3960.0,3.652845117885533e-07,-11.419,609,609,81878.0
230.0,614,70923.0,112.93471337579618,0.15844605579786494,31,4209.0,0.0,29,3390.0,0.019988025793089496,32,5163.0,0.0,15,2102.0,0.0,53,7717.0,0.0,73,10737.0,0.0,47,6795.0,0.0,34,4274.0,0.00017940836644210934,40,5338.0,0.00034511189315270197,63,8803.0,2.5483292660135976e-05,39,5209.0,0.0,54,7230.0,0.0,15,2664.0,0.10094209263353404,42,5188.0,0.03829631815288018,15,1712.0,0.0,32,4120.0,0.0,-11.512,614,614,84651.0
