step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,277,3686.0,7.859275053304904,3.3994434764677326,10,133.0,0.3249415271706994,22,372.0,0.11119390410219272,11,172.0,0.37726806832421034,18,192.0,0.2865242974463072,18,238.0,0.15848691402847673,17,220.0,0.2854801905388321,20,257.0,0.2642077571165413,17,251.0,0.23803189837350064,21,276.0,0.14371315318874536,23,320.0,0.1790852134278034,15,252.0,0.34765675290460324,16,226.0,0.18292763475423526,16,169.0,0.14680419251866333,15,222.0,0.29905843599773063,22,251.0,0.2861850990185143,16,175.0,0.18015979417609165,-5.194,277,277,3726.0
55.0,322,5047.0,9.743243243243244,3.2410960546733265,16,199.0,0.28609395368961715,26,493.0,0.11365587665518573,8,158.0,0.37389075894240276,21,288.0,0.29763990424104475,21,336.0,0.19955210962059738,19,307.0,0.26640186706129726,25,375.0,0.22354177798885616,17,335.0,0.2521509449651184,21,381.0,0.21231323738619134,31,455.0,0.17257199729890702,21,342.0,0.267953411598856,21,316.0,0.1225587175053209,14,239.0,0.21425159418316236,14,288.0,0.3574221100237918,26,371.0,0.2085063173260789,21,268.0,0.1530632372871285,-6.037,322,322,5151.0
60.0,360,6395.0,11.298586572438163,2.978872157708628,18,279.0,0.21654101356726882,21,539.0,0.1484071528022987,9,99.0,0.35425321807409343,24,403.0,0.2815865912481511,22,404.0,0.218535509612772,23,413.0,0.2225384206052583,33,517.0,0.12027084137039856,20,429.0,0.22402565149576628,22,490.0,0.20927867302076383,35,614.0,0.188966402730951,26,456.0,0.17829259683032916,23,425.0,0.16960959915223386,14,298.0,0.33056877171150284,20,368.0,0.22995723786000882,29,507.0,0.20247775272899224,21,371.0,0.13863632836599146,-6.75,360,360,6612.0
65.0,391,8074.0,13.214402618657937,2.997565758259323,18,373.0,0.2726084622944242,17,529.0,0.25945030051395174,11,142.0,0.3714678806966298,27,529.0,0.2664042022348018,21,467.0,0.24791506005672487,26,536.0,0.20034014774436737,36,688.0,0.13935630714906588,21,527.0,0.20791398735101962,25,610.0,0.17582881445361026,37,789.0,0.14192284831817598,31,602.0,0.14040327349100265,25,532.0,0.17574417031746525,16,370.0,0.33766417400045284,22,471.0,0.16082727285097934,33,657.0,0.23068912505152575,25,485.0,0.11034208698970034,-7.331,391,391,8307.0
70.0,428,9791.0,14.767722473604827,2.7504069566870575,21,471.0,0.24797750198034005,21,609.0,0.18451009161251716,11,185.0,0.3744263352430982,32,680.0,0.16247201021117935,26,582.0,0.16136991930516187,31,675.0,0.1981235425958143,38,873.0,0.17141300128431938,23,632.0,0.17890233853599596,28,739.0,0.21862288919297518,42,988.0,0.13335593052337893,37,772.0,0.11042015705994404,23,648.0,0.1885062450379525,16,452.0,0.31985137479673575,21,503.0,0.1346227515971052,34,819.0,0.20255228835433955,24,605.0,0.15292586164738456,-8.025,428,428,10233.0
75.0,482,11881.0,16.663394109396915,2.5530126773251576,24,581.0,0.18512560862245273,24,712.0,0.19805735930899684,18,260.0,0.24345095773930936,37,853.0,0.1392674322730935,32,730.0,0.1362022119001736,33,832.0,0.17239103626723695,42,1072.0,0.12855136738019698,28,753.0,0.22437223555708616,30,880.0,0.18042720656803068,49,1212.0,0.10928642326210444,39,960.0,0.08338825393855293,29,786.0,0.1781764516458479,22,537.0,0.3156903909595818,13,431.0,0.25620188669836896,38,1004.0,0.19080190534243727,24,725.0,0.15991085788400267,-9.037,482,482,12328.0
80.0,543,14401.0,18.898950131233597,2.232300950424778,28,707.0,0.13701827406082676,28,842.0,0.1709351512104431,25,369.0,0.2630883279150416,40,1041.0,0.12712448458821687,38,906.0,0.14156738887570497,39,1010.0,0.14733117079599423,47,1299.0,0.0806562338911461,27,884.0,0.1869031317481634,36,1045.0,0.15139382109831723,52,1458.0,0.06944315905787755,41,1164.0,0.08914873392579926,34,950.0,0.10952561316141392,24,644.0,0.31469619986790415,15,493.0,0.2369979147413223,42,1207.0,0.14920153514016085,27,854.0,0.17156783840429424,-10.181,543,543,14873.0
85.0,617,17282.0,21.15299877600979,1.8475353325155628,31,850.0,0.1424334307126185,34,994.0,0.14618180979430218,29,493.0,0.1883023697734648,41,1242.0,0.1193648295408087,41,1099.0,0.12763193136618572,43,1217.0,0.1330504836535681,52,1551.0,0.09485850349446509,32,1033.0,0.14819837532568406,42,1238.0,0.1452266905566884,57,1738.0,0.0738441795048829,46,1380.0,0.07846686095785402,40,1134.0,0.08275609328847605,30,778.0,0.211892664792141,23,588.0,0.15066036674945782,49,1436.0,0.07081513002721908,27,985.0,0.1854535044613827,-11.569,617,617,17756.0
90.0,669,20242.0,23.537209302325582,1.685001570337549,33,1007.0,0.14110093852004116,33,1036.0,0.10188861501198675,32,642.0,0.21736091471336297,47,1463.0,0.1041997963910285,45,1301.0,0.11658939517092395,52,1458.0,0.10220884421620452,54,1812.0,0.11286762279201953,36,1209.0,0.1151112849239937,46,1456.0,0.12863730474610297,60,2033.0,0.038525937064665956,47,1609.0,0.1470562384790757,41,1333.0,0.0760145931254915,37,944.0,0.1902908910265085,27,712.0,0.10722659795616117,50,1683.0,0.03921093626614103,29,1123.0,0.16182448547185344,-12.544,669,669,20821.0
95.0,729,23642.0,26.239733629300776,1.4243253779498135,37,1173.0,0.149610085665667,33,1087.0,0.10414023480412327,38,812.0,0.21066781954756952,48,1698.0,0.04518305533014648,49,1532.0,0.12049379398055739,58,1740.0,0.09246291173899455,55,2081.0,0.11176802086972129,42,1403.0,0.03428050713261879,48,1692.0,0.17009864097165933,64,2347.0,0.01995275855491662,51,1846.0,0.11692021151904877,44,1550.0,0.08699860406233406,43,1140.0,0.11121778091792321,32,861.0,0.05886245871713173,54,1946.0,0.07059743340722321,33,1280.0,0.10803328232571768,-13.669,729,729,24188.0
100.0,782,27188.0,28.679324894514767,1.3114467068696012,40,1365.0,0.1359756138040819,36,1253.0,0.11041770693607299,41,1003.0,0.16195562455829324,55,1959.0,0.029316581154159166,50,1779.0,0.12155103744622651,67,2054.0,0.05298405149476865,59,2366.0,0.0888183866329713,42,1613.0,0.025170909389454016,52,1941.0,0.14929511212993954,65,2667.0,0.04659234282813335,55,2109.0,0.11573211104936644,49,1780.0,0.043542280588897524,45,1241.0,0.09552100588900639,35,1030.0,0.12424661442276537,56,2220.0,0.07867875311617377,35,1450.0,0.11213201366760617,-14.662,782,782,27830.0
105.0,832,31040.0,32.16580310880829,1.2205452348284425,46,1574.0,0.12652839076162817,43,1451.0,0.07554802644813675,44,1211.0,0.07957935334317441,56,2236.0,0.03567063266395495,58,2056.0,0.10521274236802323,70,2399.0,0.05832067481278443,60,2663.0,0.08227353995437617,45,1832.0,0.024236105382490682,58,2221.0,0.07681251084172963,65,2992.0,0.06454100856362492,61,2402.0,0.056028523019478665,52,2033.0,0.07204493141129088,45,1374.0,0.0934933144601184,37,1212.0,0.19226423498968495,57,2501.0,0.04284721521692852,35,1626.0,0.19522239043173972,-15.6,832,832,31783.0
110.0,864,35142.0,36.41658031088083,0.837210550610268,47,1806.0,0.1009678830038212,46,1675.0,0.06766150288642372,46,1440.0,0.04039805092577461,57,2519.0,0.01641950271891305,63,2361.0,0.034185077877666295,72,2751.0,0.04641554623976782,63,2974.0,0.07093080801708543,44,2052.0,0.05774343569665075,61,2521.0,0.05250716010193828,67,3319.0,0.02634043709496851,64,2718.0,0.032882611955813934,53,2296.0,0.06478260387640628,45,1597.0,0.06690052002627106,40,1402.0,0.11989702409789249,58,2791.0,0.02017422742835968,38,1808.0,0.14727058226717032,-16.2,864,864,36030.0
115.0,904,39204.0,40.66804979253112,0.46027187523057855,51,2054.0,0.05318580134501978,46,1905.0,0.02422434361014652,49,1681.0,0.007963126364912879,54,2639.0,0.021926324950793056,66,2688.0,0.00514069265721136,74,3116.0,0.039875359110202395,67,3301.0,0.02382289039027457,44,2272.0,0.06059715860103114,62,2827.0,0.023600664668713703,67,3654.0,2.5381731049033627e-07,72,3064.0,0.00110544676260466,55,2565.0,0.03372816954730604,50,1835.0,0.0485631591517222,46,1619.0,0.024285655413339373,59,3083.0,0.030238250936073234,42,2008.0,0.07890872268191906,-16.95,904,904,40311.0
120.0,919,42947.0,44.597092419522326,0.32223361776874715,55,2321.0,0.03363649033253339,48,2142.0,0.00029681900519002254,50,1932.0,0.04460040285153263,47,2760.0,0.02912834176883645,67,3023.0,0.003371135488174786,71,3338.0,0.009352808858943096,69,3640.0,0.01895579782359567,44,2492.0,0.042116849618856374,64,3141.0,7.324778950694879e-05,67,3989.0,1.1638427960841476e-07,74,3430.0,0.029113723209630318,55,2840.0,0.0239880757668091,57,2108.0,0.01763566973949488,49,1858.0,0.019630270671796245,59,3378.0,0.02175834016475924,43,2222.0,0.03859275000074767,-17.231,919,919,44614.0
125.0,922,46957.0,48.76116303219107,0.3063673752065569,55,2596.0,1.7152225948642236e-07,49,2389.0,0.015213121402738644,50,2182.0,0.05012410295573986,46,2989.0,0.015299331815504084,68,3362.0,5.8752005866958955e-06,65,3407.0,0.032052143116754646,70,3990.0,0.023905757661473293,44,2712.0,0.020023075882993725,64,3461.0,1.245830602997462e-07,67,4324.0,0.016988836891015845,75,3803.0,0.04037660724938151,56,3117.0,0.008002260096899267,60,2400.0,4.4964230768855724e-05,49,2103.0,0.0005822227881954472,60,3676.0,0.015205313532580502,44,2439.0,3.7720301973873094e-06,-17.287,922,922,48950.0
130.0,915,50618.0,52.61746361746362,0.26991756235936415,55,2871.0,0.0,51,2638.0,2.711511988634974e-05,51,2433.0,0.029115642850743532,45,3214.0,0.015404769528050892,68,3702.0,0.0,60,3655.0,0.020745529536623047,64,4127.0,0.06340285982081675,44,2932.0,0.0,64,3781.0,0.0,67,4659.0,0.024097957263652197,76,4181.0,0.01762970793562872,56,3397.0,0.009855464030100439,60,2700.0,9.385762994243669e-07,50,2353.0,2.719580918792393e-07,60,3976.0,0.026908354124538857,44,2659.0,0.0,-17.156,915,915,53278.0
135.0,918,54611.0,56.827263267429764,0.24626741504943653,55,3146.0,0.0,51,2895.0,0.01866271605533241,53,2696.0,0.015274725654594657,48,3449.0,0.009694801174186958,68,4042.0,0.009796644419528799,62,3957.0,0.015872033683899424,57,4074.0,0.07186571719402511,44,3154.0,0.0403749113682184,64,4101.0,0.0,69,4998.0,0.013395626403105033,76,4561.0,0.00895656652059415,57,3680.0,0.0,60,3000.0,0.0,50,2603.0,0.0,60,4276.0,0.0025419628801447,44,2879.0,0.0,-17.212,918,918,57511.0
140.0,930,59132.0,61.59583333333333,0.17741967083619173,55,3421.0,0.0,52,3155.0,0.017090988251361468,54,2964.0,0.000493238471440861,52,3700.0,0.0015330567199076147,68,4382.0,0.013704201556701873,65,4276.0,0.016923618447855907,57,4267.0,0.057434083630755015,44,3374.0,0.038299692431444946,64,4421.0,0.0,69,5343.0,0.013347419842824443,78,4949.0,0.0006895182218635302,57,3965.0,2.2995740012742562e-07,60,3300.0,0.0,50,2853.0,0.0,61,4580.0,1.3866212475634497e-07,44,3099.0,0.0,-17.437,930,930,62049.0
145.0,946,63834.0,66.70219435736676,0.06545579370302473,55,3696.0,0.0,52,3415.0,0.0,55,3239.0,0.0,54,3967.0,3.662324975725254e-05,68,4722.0,0.0,68,4612.0,0.04682634672262468,63,4569.0,0.0025205058512892285,47,3604.0,0.00503434441841038,64,4741.0,0.0,69,5688.0,0.0,79,5343.0,0.0,57,4250.0,0.0,60,3600.0,0.0,50,3103.0,0.0,61,4885.0,0.0,44,3319.0,0.0,-17.737,946,946,66753.0
150.0,950,68213.0,71.35251046025104,0.036037893733672964,55,3971.0,0.0,52,3675.0,0.0,55,3514.0,0.0,54,4237.0,0.0,68,5062.0,0.0,70,4959.0,0.025664349770167415,67,4900.0,1.7362365543552405e-05,48,3843.0,4.444735166414078e-06,64,5061.0,0.0,69,6033.0,0.0,79,5738.0,0.0,57,4535.0,0.0,60,3900.0,0.0,50,3353.0,0.0,61,5192.0,0.005426326991333569,41,3403.0,0.0069305431792763585,-17.812,950,950,71376.0
155.0,945,72354.0,75.68410041841004,0.05410653223579981,55,4246.0,0.0,52,3935.0,0.013536420946362994,55,3789.0,0.0,54,4507.0,0.0,68,5402.0,0.0,71,5310.0,0.0001840794503920989,67,5235.0,1.1452489712576594e-07,48,4083.0,0.0,64,5381.0,0.0,69,6378.0,0.0,79,6133.0,0.0,57,4820.0,0.0,60,4200.0,0.0,50,3603.0,0.0,61,5497.0,0.03341456033985591,35,3427.0,0.015775359186203288,-17.719,945,945,75946.0
160.0,937,75956.0,79.45188284518828,0.08443595419350028,55,4521.0,0.0,52,4195.0,0.010837735133142476,55,4064.0,0.0,54,4777.0,0.0,68,5742.0,0.0,72,5670.0,0.0,67,5570.0,1.1329060135006593e-07,48,4323.0,0.0,58,5442.0,0.008691829646712142,69,6723.0,0.0,79,6528.0,0.0,57,5105.0,0.0,60,4500.0,0.0,50,3853.0,0.0,61,5802.0,0.04249549030609531,32,3591.0,0.02305896520431606,-17.569,937,937,80406.0
165.0,928,79673.0,83.33995815899581,0.15024188271965017,55,4796.0,0.0,53,4459.0,0.0,55,4339.0,0.0,54,5047.0,0.0,68,6082.0,0.0,72,6030.0,0.0,67,5905.0,0.0,48,4488.0,0.0,49,5271.0,0.04590266461620179,69,7072.0,0.04397730856584251,79,6923.0,0.0033573994427459975,57,5390.0,0.0,60,4800.0,0.0,50,4103.0,0.01803677930056978,61,6105.0,0.0,31,3750.0,0.02136252891801483,-17.4,928,928,84560.0
170.0,927,83662.0,87.51255230125523,0.12327093701935031,55,5071.0,0.0,53,4724.0,0.0,55,4614.0,0.0,54,5317.0,0.0,68,6422.0,0.014366309761113529,72,6390.0,0.0,67,6240.0,1.6704744775172759e-07,44,4711.0,0.023736071691830896,48,5451.0,0.027683980037331798,70,7418.0,0.03195131121783155,80,7322.0,0.0,57,5675.0,0.0,60,5100.0,0.0,50,4353.0,0.03439865719365787,61,6410.0,0.0,33,3911.0,0.018383862795490834,-17.381,927,927,89129.0
175.0,943,88348.0,92.4142259414226,0.025166803554960534,55,5346.0,0.0,53,4989.0,0.0,55,4889.0,0.0,54,5587.0,0.0,68,6762.0,0.002856265187989418,72,6750.0,0.0,67,6575.0,0.0,47,4938.0,0.0004824365764330605,53,5709.0,0.004731010532093602,73,7780.0,0.002266142681634625,80,7722.0,0.0,57,5960.0,0.0,60,5400.0,0.0,51,4604.0,1.0190572004661956e-05,61,6715.0,0.0,37,4089.0,0.004806330138818764,-17.681,943,943,93815.0
180.0,954,93098.0,97.38284518828452,0.014466193012109177,55,5621.0,0.0,53,5254.0,0.0,55,5164.0,0.0,54,5857.0,0.0,69,7106.0,2.5235718692606106e-06,72,7110.0,0.0,67,6910.0,0.0,48,5178.0,8.068512509156574e-07,56,5982.0,0.00048785993722249416,75,8153.0,7.930842282439615e-06,80,8122.0,0.0,57,6245.0,0.0,60,5700.0,0.015558990859860533,51,4859.0,0.0,61,7020.0,0.0,41,4284.0,0.0002666529945831463,-17.887,954,954,98565.0
185.0,945,96753.0,101.2060669456067,0.05225160961087876,55,5896.0,0.0,53,5519.0,0.0,55,5439.0,0.0,50,5912.0,0.006846940789069212,69,7451.0,0.0,72,7470.0,0.0,67,7245.0,0.0,48,5418.0,0.0,57,6269.0,0.007380722807443661,69,8223.0,0.008647997079550862,80,8522.0,0.0,57,6530.0,0.0,60,6000.0,0.014758049104530418,51,5114.0,0.0,61,7325.0,0.0,41,4489.0,1.539454479443976e-05,-17.719,945,945,102822.0
190.0,924,99189.0,103.86282722513089,0.2044330277031427,55,6171.0,0.0,47,5499.0,0.01284675311345878,55,5718.0,0.03444732427076809,45,5747.0,0.01639925439751688,69,7796.0,0.0,72,7830.0,0.0,67,7580.0,0.0,48,5658.0,0.0,57,6554.0,0.01704864740764918,59,7846.0,0.037798336987709485,80,8922.0,0.008568495453575138,57,6815.0,0.0,60,6300.0,0.0,51,5371.0,0.03459651431248593,61,7630.0,0.0,41,4694.0,0.0,-17.325,924,924,106131.0
195.0,903,101165.0,105.93193717277487,0.2657203472890929,55,6448.0,0.0294853320708134,39,5197.0,0.04712694421401876,55,5993.0,0.041650297233444156,41,5961.0,0.030870960544471384,69,8141.0,0.0,72,8190.0,0.0,67,7915.0,1.1778583276296251e-07,48,5898.0,0.0,57,6839.0,0.016406944428976913,50,7786.0,0.05155761937897128,80,9322.0,0.007227221105536534,57,7100.0,0.0,60,6600.0,0.0,51,5628.0,0.037162408431004886,61,7935.0,0.0,41,4899.0,0.0,-16.931,903,903,109852.0
200.0,893,102664.0,107.50157068062828,0.2709926027845281,55,6723.0,0.03684891277733003,38,5276.0,0.028591450140442187,59,6281.0,0.00648976919284243,42,6167.0,0.030918725651734025,69,8486.0,0.0,72,8550.0,0.011114800635884277,61,7935.0,0.007471660709990577,48,6140.0,0.00865321296952292,58,7127.0,1.8227119733428098e-05,38,7400.0,0.0613836424669373,81,9729.0,0.007676073127966175,57,7385.0,0.0,60,6900.0,0.0,53,5890.0,0.032312562407080365,61,8240.0,0.0,41,5104.0,0.0,-16.744,893,893,113333.0
205.0,889,103984.0,108.99790356394129,0.2742874463117375,57,7004.0,0.0088996027631963,38,5465.0,0.03019598420683828,60,6583.0,0.04028868037916753,46,6387.0,0.0057118796077914305,69,8831.0,0.0,67,8681.0,0.007924200334375683,51,7528.0,0.035050314897385755,48,6380.0,0.014271761745014,58,7417.0,0.0,39,7241.0,0.066207745144843,83,10140.0,0.010618327846394443,57,7670.0,0.0,60,7200.0,0.0,54,6159.0,0.007035586288484497,61,8545.0,0.0,41,5309.0,0.0,-16.669,889,889,116540.0
210.0,890,105631.0,110.95693277310924,0.2813309710128465,58,7293.0,8.490610194740496e-07,41,5663.0,0.01380527668119647,58,6733.0,0.02955862213440304,49,6624.0,0.00011145382177896046,69,9176.0,0.010810214160458123,65,8816.0,0.06596504644169354,48,7687.0,0.0464926222212457,49,6624.0,0.008542296812649307,58,7707.0,1.307605834984914e-07,35,6771.0,0.07811140572087467,85,10562.0,0.012455928952771929,57,7955.0,0.0,60,7500.0,0.0,56,6437.0,1.0613381758986473e-05,61,8850.0,0.0,41,5514.0,0.0,-16.688,890,890,119912.0
215.0,904,108020.0,113.5856992639327,0.2040104208855462,58,7583.0,0.0,44,5878.0,0.019806525942817156,57,6637.0,0.012824434729364577,49,6869.0,1.1847492075795556e-06,69,9521.0,0.013407222533102106,67,9052.0,0.03849663237106614,54,7940.0,0.021319209919529847,50,6871.0,1.6123473484773662e-06,58,7997.0,0.015444208867456025,41,6966.0,0.05026896275742839,86,10988.0,0.00047976598383421185,57,8240.0,0.0,60,7800.0,0.0,52,6340.0,0.006147464620832386,61,9155.0,0.0,41,5719.0,0.0,-16.95,904,904,123556.0
220.0,915,111071.0,116.79390115667718,0.17763789097108212,58,7873.0,0.0,47,6109.0,0.019436467938815975,56,6905.0,0.02016706611516298,49,7114.0,3.748717779813999e-07,70,9867.0,1.0826784255190551e-05,67,9205.0,0.0051630109824251326,58,8220.0,0.000521989201888813,50,7121.0,0.0,58,8287.0,0.009080398798123931,49,7200.0,0.059275596760230836,87,11423.0,5.449999255111886e-07,57,8525.0,0.0,60,8100.0,0.0,47,6110.0,0.00913376791425482,61,9462.0,0.004635583166903925,41,5924.0,0.0,-17.156,915,915,127445.0
225.0,916,114502.0,120.27521008403362,0.16502556878082514,58,8163.0,0.0,47,6346.0,0.03930141474405484,59,7193.0,0.000726860811981611,49,7359.0,0.0,70,10217.0,0.026251793925933905,67,9481.0,0.011430437025743236,59,8514.0,6.467296714694278e-06,50,7371.0,0.0,59,8580.0,9.425488328947907e-07,53,7455.0,0.04506973178950555,87,11858.0,0.0,57,8810.0,0.0,60,8400.0,0.0,38,6182.0,0.03534288664352027,62,9771.0,0.006215351684335553,41,6129.0,0.0,-17.175,916,916,131829.0
230.0,924,118279.0,124.24264705882354,0.13673769670527616,58,8453.0,0.0,47,6581.0,0.02063534585999198,60,7491.0,4.303990573959668e-06,49,7604.0,0.0,70,10567.0,0.026173081821861826,67,9759.0,0.0047145147953515714,59,8809.0,1.1475280011042792e-07,50,7621.0,0.0,59,8875.0,0.0,60,7742.0,0.029951610482279362,87,12293.0,0.0,57,9095.0,0.0,60,8700.0,0.0,37,6107.0,0.027480917626868412,63,10086.0,0.0,41,6334.0,0.0,-17.325,924,924,136117.0
