step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,681,15431.0,16.381104033970274,1.1600617988839004,38,1034.0,0.027212656089140367,25,1001.0,0.06321240076904742,48,1715.0,0.0411397028608208,58,2021.0,0.023273980737199787,36,1002.0,0.10914737346339122,55,1903.0,0.027623478739520375,56,1274.0,0.05234477174510323,46,1237.0,0.10831708322408451,42,1069.0,0.09872765091777716,58,2097.0,0.08921495189476784,45,1994.0,0.08002102454879903,33,1096.0,0.14169662340578504,26,948.0,0.07546401455961899,33,1165.0,0.045710755378323635,44,1581.0,0.06080876937082537,38,1201.0,0.037945144278210434,-12.769,681,681,22338.0
125.0,686,16861.0,17.956336528221513,1.097528743730904,38,1155.0,0.06039395628294736,29,1143.0,0.0710097349401659,48,1716.0,0.054863290052070315,59,2318.0,0.02197345793089878,42,1186.0,0.06832222723030731,52,2041.0,0.04070808234289444,58,1486.0,0.0400469503626848,49,1475.0,0.06786926761514721,41,1219.0,0.0987569026916486,56,2174.0,0.07441485788377834,42,2157.0,0.10133377644852833,32,1232.0,0.10359853984115114,27,1021.0,0.06009769352089812,27,1252.0,0.06768567323292272,42,1655.0,0.056218683815375065,44,1386.0,0.037714637940701665,-12.862,686,686,24616.0
130.0,708,19026.0,20.348663101604277,1.0195378922789557,33,1244.0,0.08352856040933493,32,1301.0,0.06953368931145677,44,1930.0,0.09361444424451561,61,2528.0,0.017443850362216212,45,1367.0,0.08048848577838218,44,2036.0,0.05452393408091354,58,1691.0,0.07215937432904417,49,1674.0,0.0328335032055943,48,1387.0,0.09786325280337227,53,2329.0,0.06538855297932467,50,2226.0,0.04879827768172636,39,1404.0,0.035570092194841675,34,1092.0,0.033689791367255105,30,1329.0,0.15263523070864715,43,1656.0,0.037585872898875015,45,1610.0,0.004851104773956991,-13.275,708,708,26804.0
135.0,715,21047.0,22.60687432867884,0.9554130255336228,37,1403.0,0.04553454936111923,35,1406.0,0.04577116447741245,46,2133.0,0.03240415635734406,63,2842.0,0.016609525034781074,44,1562.0,0.06357658810080442,45,2188.0,0.055763437324352585,58,1917.0,0.10179231185826011,46,1870.0,0.03375379266612247,49,1570.0,0.07660649379956624,49,2468.0,0.07429268275314334,52,2235.0,0.05630151179831173,43,1583.0,0.007036626436549967,37,1221.0,0.020213109397809553,30,1460.0,0.1610481167253723,39,1763.0,0.0522730391472042,42,1760.0,0.010290659258633272,-13.406,715,715,29381.0
140.0,733,23102.0,24.921251348435813,0.9257512999597257,37,1550.0,0.058412160368192065,34,1456.0,0.05377027082299113,51,2378.0,0.014494117499601738,67,3169.0,0.014220207024797593,50,1802.0,0.048495606129375465,50,2422.0,0.09993656295800903,58,2036.0,0.05183176285386677,42,2066.0,0.06214135990644488,48,1684.0,0.04979297011162282,51,2581.0,0.0820330305755839,49,2389.0,0.10860001600443049,46,1792.0,0.0513725187091779,38,1410.0,0.019137276858421308,30,1459.0,0.05831931295734862,42,1882.0,0.04088438667325876,40,1887.0,0.017949626724475642,-13.744,733,733,31963.0
145.0,733,24513.0,26.50054054054054,0.9163780771528842,37,1697.0,0.042217176646210865,32,1621.0,0.04934214992227004,50,2585.0,0.008962413393758905,67,3504.0,0.0003842701225815095,55,2064.0,0.048104448203303715,47,2505.0,0.10901727694156244,60,2238.0,0.034897972959321524,43,2264.0,0.05171293233389972,50,1924.0,0.03885250466484162,53,2663.0,0.11634812830687086,44,2415.0,0.12459151013244525,40,1855.0,0.0673216234331447,35,1477.0,0.012972389699720269,36,1469.0,0.05926269505742941,42,2060.0,0.054776556712137575,42,2092.0,4.593492759544573e-05,-13.744,733,733,34433.0
150.0,722,25225.0,27.448313384113167,0.7983504773239514,37,1863.0,0.04002874232506664,32,1781.0,0.0706789309722104,41,2613.0,0.03599139735970842,68,3843.0,1.0333451785859115e-07,56,2311.0,0.04403281853312671,43,2411.0,0.06825921757422315,50,2383.0,0.06560071433319536,44,2481.0,0.01468475022252721,53,2180.0,0.024720799356425793,57,2856.0,0.06771044342624387,52,2569.0,0.07491076120735415,37,1752.0,0.05589030303813603,30,1466.0,0.04968816545235933,39,1663.0,0.07313097612695602,45,2262.0,0.02155531442668949,38,2247.0,0.031557934139293246,-13.537,722,722,36681.0
155.0,741,26716.0,29.13413304252999,0.8423140281366861,33,1848.0,0.058558349974549596,30,1848.0,0.09555512696943551,44,2475.0,0.059095010034664976,68,4183.0,0.0,58,2544.0,0.014145432311924918,44,2621.0,0.06679659809436651,51,2613.0,0.13563079748352785,51,2723.0,0.016533125096585142,52,2406.0,0.019484823457551037,57,3017.0,0.0687854064733394,64,2767.0,0.0618613331838919,35,1798.0,0.022861754947486542,28,1608.0,0.03364798602526983,49,1888.0,0.04306063388726511,44,2392.0,0.011679496312161903,33,2279.0,0.04781776686969252,-13.894,741,741,39010.0
160.0,753,27936.0,30.497816593886462,0.7683179565171278,31,1915.0,0.07967562186691844,33,1997.0,0.03721304551121439,46,2604.0,0.022143969681920266,68,4523.0,0.0,63,2861.0,0.08913966878851903,48,2810.0,0.02340296943502574,50,2690.0,0.10332241060380119,51,2974.0,0.06455028825543925,52,2593.0,0.009075462238588228,63,3226.0,0.038432884429810424,67,2930.0,0.029315573401361775,32,1910.0,0.07133060892555343,28,1743.0,0.033913912445520784,53,2128.0,0.00932615094278697,40,2481.0,0.030778768567401655,28,2158.0,0.09054971706641204,-14.119,753,753,41543.0
165.0,750,29010.0,31.80921052631579,0.7864627978153512,34,2078.0,0.04263763270022776,36,2172.0,0.0028296917395631313,48,2803.0,0.047524774880902225,68,4865.0,0.0023774961606425073,66,3181.0,0.04226089271761849,41,2922.0,0.061291002225530467,51,2794.0,0.08043921198214714,52,3229.0,0.0458324165092691,52,2853.0,0.06738851243440039,63,3358.0,0.03761712678814528,63,2971.0,0.06472890823360966,29,1956.0,0.0328959961055424,28,1826.0,0.07366612063388633,57,2389.0,8.775675172620638e-05,36,2644.0,0.057370243874484125,26,2197.0,0.05685492713819851,-14.062,750,750,44238.0
170.0,742,29946.0,32.943894389438945,0.7705087821137518,37,2252.0,0.0023728825488103446,34,2347.0,0.027682652303280812,42,2889.0,0.06290984358583628,66,5078.0,0.010677376444395629,66,3385.0,0.02760968405367366,40,3057.0,0.05519471928803337,49,2996.0,0.05999077603566975,54,3497.0,0.018607953108508993,53,3116.0,0.07911245549314301,58,3483.0,0.039921842655025255,56,3023.0,0.11711304434867181,35,2029.0,0.06575240459084787,30,1972.0,0.08393480365262793,57,2674.0,5.763352818153486e-06,33,2797.0,0.05417665935379709,32,2346.0,0.02433132192666809,-13.913,742,742,46941.0
175.0,715,29792.0,32.81057268722467,0.8107445047747694,37,2335.0,0.02331063515963789,29,2397.0,0.08375619972212718,38,2798.0,0.061153874580724465,62,5195.0,0.025474872067807935,63,3580.0,0.031576706291838286,43,3260.0,0.05292327802671035,47,3233.0,0.049270255223079804,56,3773.0,0.04400238608786359,47,3159.0,0.05417098435709189,50,3469.0,0.0668167595939494,51,3031.0,0.08134064087901136,37,2180.0,0.06569409285286464,36,2140.0,0.027506640187473674,51,2848.0,0.010422947649496013,35,2883.0,0.04291383058123434,33,2449.0,0.008771500714558457,-13.406,715,715,48730.0
180.0,699,29159.0,32.29125138427464,0.8985857045150073,31,2295.0,0.04527325640504827,29,2344.0,0.09190633580118059,32,2778.0,0.06647533799902407,57,5422.0,0.02881693354245326,60,3875.0,0.016110881446954824,48,3489.0,0.08320625911112381,53,3410.0,0.05210045137324375,51,3863.0,0.051776464055000214,42,3009.0,0.06148173859605867,47,3594.0,0.11008209298963083,53,3020.0,0.06514172834619575,42,2384.0,0.02684072592490052,38,2329.0,0.05914192390737952,46,2899.0,0.027486321017037164,36,2862.0,0.07042919697156765,34,2572.0,0.049760830999351996,-13.106,699,699,50145.0
185.0,690,29565.0,32.92316258351893,1.028966773406191,27,2402.0,0.08533707396670949,30,2400.0,0.10858355070713303,34,2608.0,0.07203844111407054,55,5698.0,0.027081110524240316,65,4182.0,0.0039018173459748366,45,3511.0,0.08949998414912708,53,3521.0,0.06647481456892027,51,3857.0,0.02072460141419467,36,2976.0,0.09052811290903094,45,3756.0,0.14507859632278836,55,3130.0,0.03174921047630967,43,2529.0,0.043499962529491745,36,2437.0,0.04878535368207659,45,3126.0,0.04835997668615281,38,3046.0,0.11085895243755747,32,2678.0,0.020989906335838287,-12.938,690,690,51857.0
190.0,701,29537.0,33.187640449438206,0.834879366664007,29,2545.0,0.04689262050399204,35,2558.0,0.1117153358377357,36,2722.0,0.033656173364740645,48,5702.0,0.026076947468541667,62,4331.0,0.020520789696984607,42,3390.0,0.0830661755229132,62,3786.0,0.06404627840871495,47,4039.0,0.024842676758734732,32,2983.0,0.0615751260404032,50,3987.0,0.08715986100921654,58,3322.0,0.027471247354771886,44,2748.0,0.05105680690399859,36,2597.0,0.045242285497070246,40,3269.0,0.059127029323526294,48,3271.0,0.04106933079772595,32,2778.0,0.0450321363227211,-13.144,701,701,54028.0
195.0,722,29512.0,33.234234234234236,0.6518682285042603,26,2591.0,0.017970948367410762,37,2644.0,0.05510385020770204,39,2915.0,0.07157973764360437,50,5632.0,0.01790103232137864,53,4303.0,0.06246530578685008,46,3545.0,0.07764642299446016,69,4109.0,0.04142935831197152,46,4274.0,0.05288641644391539,33,2968.0,0.09094789497680918,56,4153.0,0.027754570125766473,54,3528.0,0.013822912657345036,46,2973.0,0.0023495173586217115,39,2785.0,0.03223386319208224,40,3348.0,0.040547684956435855,54,3530.0,0.001141018381548323,34,2946.0,0.013350852332096267,-13.537,722,722,56244.0
200.0,736,30549.0,34.55769230769231,0.6550537726343507,28,2724.0,0.016783872390361682,39,2835.0,0.030648346574695937,39,3045.0,0.08092008253264599,55,5790.0,0.015614153419443466,45,4411.0,0.0977001602905214,52,3793.0,0.04681960613672499,73,4398.0,0.029769152117472063,45,4450.0,0.0330382367016922,30,2901.0,0.0938886049833385,58,4257.0,0.06988263399307686,54,3665.0,0.06442589546788006,47,3207.0,5.196167131995447e-07,39,2980.0,0.014657981471948604,40,3303.0,0.04473802959488563,56,3809.0,0.011673272715940368,35,3118.0,2.0225855318043097e-05,-13.781,735,735,58686.0
205.0,733,31993.0,36.314415437003404,0.6099933979253546,29,2817.0,0.021080403982889753,40,3039.0,0.045705617822632605,37,3117.0,0.06870146448030853,56,5865.0,0.023601518619149914,43,4548.0,0.0845385894544408,50,3804.0,0.0761824197243549,75,4623.0,0.0326253691163338,46,4650.0,0.018187646222906428,32,2925.0,0.04437602143331932,60,4504.0,0.05229707509799523,54,3856.0,0.02556303285205059,47,3442.0,0.016763805559343013,34,3023.0,0.03187375398681711,37,3493.0,0.03830301826634019,57,4093.0,0.013282060780846905,35,3293.0,0.0,-13.725,732,732,61092.0
210.0,759,33570.0,38.23462414578588,0.5473291108328943,25,2790.0,0.04481887478548772,44,3248.0,0.02776156732476482,43,3318.0,0.019558438701212665,57,6145.0,0.021124920820895177,51,4780.0,0.037830977165711474,46,3545.0,0.07299523337315011,79,5007.0,0.053993679511372246,51,4895.0,0.007909812040058969,37,3087.0,0.0318512065538061,66,4824.0,0.006427337791137466,52,3875.0,0.012310340994900169,48,3679.0,0.0001155682482737012,28,2912.0,0.07694206665136588,44,3703.0,0.04147134403482032,53,4220.0,0.01904657308075466,35,3468.0,0.0,-14.231,759,759,63496.0
215.0,748,34388.0,39.30057142857143,0.5664468258168059,20,2766.0,0.041088476391989544,40,3331.0,0.02593642032114047,48,3530.0,0.0019771994954271444,61,6440.0,0.008761102207786838,61,5066.0,0.013004234858649516,43,3558.0,0.06131513784147814,83,5414.0,0.05077082908190343,56,5162.0,0.0008139626596025502,30,3126.0,0.0630875064728311,65,5100.0,0.016947626310686508,42,3639.0,0.061169058394538615,48,3919.0,0.014380189693464397,25,3039.0,0.0416032151110406,48,3815.0,0.009335840260499063,49,4400.0,0.055124007191194334,29,3460.0,0.01704504810760105,-14.025,748,748,65765.0
220.0,733,35745.0,41.0390355912744,0.7626203110733045,17,2600.0,0.09649313128862573,38,3263.0,0.0778577512128368,50,3777.0,5.6533358916145904e-05,63,6752.0,8.179030341805304e-05,64,5316.0,0.025763447956874724,42,3776.0,0.07930856900561645,84,5764.0,0.01844658794231769,58,5449.0,4.8173288250953205e-05,28,3035.0,0.04335343341917316,64,5342.0,0.04409021023329251,34,3677.0,0.08363012877937218,48,4161.0,0.02328771541344307,27,3167.0,0.08475752870805382,51,3844.0,0.015731587743443114,41,4452.0,0.051272027339946354,24,3400.0,0.05779948697825341,-13.744,733,733,67775.0
