step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,183,2325.0,7.524271844660194,3.6111460899688037,8,104.0,0.34158314215515634,8,77.0,0.19912350194953926,8,124.0,0.3672400205354104,5,70.0,0.3335883015071196,21,365.0,0.1456733488012959,18,162.0,0.1890069090625513,12,207.0,0.14809091422598322,7,77.0,0.3483719678344226,15,176.0,0.24362528716099432,18,224.0,0.15192536020528347,17,191.0,0.1558309700011758,9,96.0,0.3178639818538611,12,160.0,0.20098869534420394,10,133.0,0.33688080381994884,10,145.0,0.2531203993285485,5,56.0,0.5062617246907953,-3.431,183,183,2367.0
55.0,202,3213.0,9.505917159763314,3.4893605748997842,9,148.0,0.4282624157554849,8,111.0,0.2734921984833243,11,171.0,0.36544692722208494,6,82.0,0.3236513383566244,20,458.0,0.16325476822619372,20,257.0,0.16072984802896398,13,271.0,0.1400427590556779,9,119.0,0.4038965156461385,18,252.0,0.19175027113921994,19,307.0,0.12185340391270115,17,274.0,0.19111811674969523,10,137.0,0.2668048124764488,14,224.0,0.2490561813198353,11,182.0,0.21388209157002883,13,200.0,0.2442811982781967,4,76.0,0.530745290469884,-3.788,202,202,3269.0
60.0,238,4212.0,11.232,2.908137929697714,11,194.0,0.2879630463139331,11,154.0,0.2670296916051122,12,224.0,0.2853810356990557,7,115.0,0.18654622878755528,22,560.0,0.14503276103193613,22,366.0,0.14774325819648151,17,343.0,0.21092794166970674,10,165.0,0.26032198873755164,19,343.0,0.1641097494240993,18,394.0,0.16006699100994576,20,358.0,0.19265562024582036,17,200.0,0.19689307575329712,16,298.0,0.18281008334823523,13,242.0,0.16884056071641365,14,263.0,0.16169580490331775,9,105.0,0.38869963137274555,-4.463,238,238,4324.0
65.0,271,5448.0,13.485148514851485,2.724633634736758,13,256.0,0.21829009303684374,8,187.0,0.3050519206740761,16,295.0,0.12759010867690654,10,159.0,0.1684017153311387,26,676.0,0.16647384020217376,27,490.0,0.11118377343011898,16,421.0,0.20794693637696307,14,230.0,0.18247430160949485,21,445.0,0.1411148132526848,24,499.0,0.13626648819854886,23,467.0,0.23271634738757793,17,253.0,0.2535635921267639,18,380.0,0.13183293574756003,13,307.0,0.17515844385888946,15,336.0,0.1969314889217158,10,155.0,0.3510030207245931,-5.081,271,271,5556.0
70.0,314,6768.0,15.48741418764302,2.3413424452904965,17,334.0,0.15155473168046926,12,235.0,0.28723333282254265,17,380.0,0.12899724145072414,12,206.0,0.1443980177564826,32,818.0,0.10831081155129145,29,627.0,0.05621148723611393,19,514.0,0.20077520703439222,15,303.0,0.18940508086179506,26,561.0,0.13041636824105388,29,634.0,0.13441720247685893,27,584.0,0.1642320251971932,17,330.0,0.23153872954939464,18,468.0,0.15009957204413354,13,372.0,0.23092464394682785,17,412.0,0.19472692256027826,14,211.0,0.14790950296821426,-5.888,314,314,6989.0
75.0,342,8371.0,17.697674418604652,2.406820944850885,20,432.0,0.17620773847948953,14,297.0,0.27442522554935683,18,465.0,0.09544409958907768,11,259.0,0.2252305297839177,33,978.0,0.12943983829301312,33,779.0,0.13042191457865532,22,618.0,0.14338567427286789,17,382.0,0.1051902444277576,28,695.0,0.1601444821942383,32,787.0,0.09534399159677419,29,715.0,0.09716949148074962,21,422.0,0.19265698913642434,18,558.0,0.19660345382297037,13,437.0,0.26237900440309603,17,496.0,0.3254685401498037,16,282.0,0.19663587202139796,-6.412,342,342,8602.0
80.0,371,10040.0,19.80276134122288,2.371039327186191,21,533.0,0.1391292291867646,17,366.0,0.2131712347258517,18,552.0,0.11660056348758113,11,314.0,0.292381688724868,36,1152.0,0.13498988166304543,33,940.0,0.1973360871944529,25,735.0,0.1790853042349785,18,442.0,0.10389739039293418,32,845.0,0.13617602345717972,34,952.0,0.1333616025175561,32,849.0,0.12906030955234188,24,532.0,0.14343367465551302,21,651.0,0.09537517213039498,14,503.0,0.29606939184129677,18,581.0,0.2809415648743867,17,361.0,0.22797805662448886,-6.956,371,371,10308.0
85.0,404,11954.0,21.97426470588235,2.164490744361919,22,642.0,0.22304334574381843,18,449.0,0.24765128477782772,20,644.0,0.14232755637102248,12,372.0,0.2849746095442385,37,1333.0,0.14360808674981468,38,1111.0,0.11328988126821672,27,867.0,0.10612066156078119,21,539.0,0.13819240981410422,33,1009.0,0.08079492686638616,36,1127.0,0.13192749132555023,37,1023.0,0.10604660739752286,26,653.0,0.12135907535476016,21,753.0,0.15087436275250155,17,580.0,0.283540662142101,20,674.0,0.2049646716632867,19,446.0,0.1910242360539017,-7.575,404,404,12222.0
90.0,437,14022.0,24.301559792027728,2.1257635491479125,26,758.0,0.18809759583515884,18,534.0,0.2411610062075939,20,743.0,0.16427251183522915,13,434.0,0.37373117241229087,39,1521.0,0.14606575302299651,44,1307.0,0.10856988319903582,30,1011.0,0.04652336397657804,25,656.0,0.13372875557170943,36,1184.0,0.02550540928185961,39,1317.0,0.11694587233004254,37,1208.0,0.11090557466765168,28,784.0,0.08598707292668717,22,861.0,0.20344536616420245,18,665.0,0.2478263535087914,23,784.0,0.1725885113358389,19,527.0,0.18457498978916687,-8.194,437,437,14294.0
95.0,473,16164.0,26.717355371900826,1.7996211539429654,27,888.0,0.11031817718118156,18,622.0,0.28098579060390044,23,853.0,0.12779460009120716,14,499.0,0.2772077640605186,43,1721.0,0.09796432989409844,46,1524.0,0.11028727020061986,31,1163.0,0.1274245412944269,27,787.0,0.13344667407483693,37,1369.0,0.02939399547201369,42,1519.0,0.05336282245896257,41,1407.0,0.06724132392124642,29,922.0,0.09935465933401673,22,902.0,0.18028800743431284,20,763.0,0.21606428878067097,26,907.0,0.15751787486074956,27,641.0,0.15545298492843906,-8.869,473,473,16487.0
100.0,513,18512.0,29.015673981191224,1.612090739178644,33,1034.0,0.01718878841386087,20,721.0,0.25990796837026775,23,968.0,0.20800028664693834,18,576.0,0.21587336129079762,44,1937.0,0.09634701095185477,52,1767.0,0.04202728585599564,32,1319.0,0.1289367436639478,26,887.0,0.1379173135483693,38,1557.0,0.05860129988883007,46,1741.0,0.07226828785053668,43,1616.0,0.0518430100723729,31,1071.0,0.1297417347457418,27,1021.0,0.09968456863506331,25,873.0,0.1893848683470141,27,1040.0,0.11169052392318758,28,773.0,0.16349923294483099,-9.619,513,513,18901.0
105.0,538,20570.0,31.990668740279936,1.388345593748505,33,1196.0,0.085929291001103,24,834.0,0.17997829173418223,24,1084.0,0.08842251675144186,19,667.0,0.1676401934905368,46,2164.0,0.08419259915485375,56,2037.0,0.030145398062799585,35,1486.0,0.05906702670076378,27,1015.0,0.1304080214047309,41,1758.0,0.03229586953468995,44,1837.0,0.07978939558399982,44,1835.0,0.031502099464042324,32,1223.0,0.0941867018493239,27,1024.0,0.09538887287969644,28,1001.0,0.13988564964452802,28,1179.0,0.09911212602743669,30,917.0,0.12720970267591572,-10.088,538,538,21257.0
110.0,559,22845.0,35.58411214953271,1.0711516457164716,33,1361.0,0.12451923466156135,26,964.0,0.13289608507141043,26,1212.0,0.04886200849530366,22,772.0,0.07478046930011228,50,2405.0,0.013766972000508424,61,2331.0,0.029428629856491157,38,1671.0,0.06873785286950465,30,1157.0,0.05204938962834823,42,1971.0,0.0637539884698793,38,1885.0,0.0686907093826074,46,2063.0,0.05306155604144668,33,1384.0,0.04762076202051445,23,959.0,0.10075043615506721,30,1151.0,0.11750088640464598,30,1327.0,0.08389140547251972,31,1071.0,0.11686964969002879,-10.481,559,559,23684.0
115.0,569,25410.0,39.57943925233645,0.8640190167763487,33,1526.0,0.08511171289669597,29,1104.0,0.047888683195325465,26,1342.0,0.03415858003589843,20,859.0,0.10265666624715554,52,2660.0,9.37104714532559e-06,61,2636.0,0.019021691769814896,38,1861.0,0.05805472878536804,33,1318.0,0.00207254456931271,42,2182.0,0.05772175859303537,36,1998.0,0.06462120628501883,46,2293.0,0.046771820448307154,31,1522.0,0.06299893812201422,24,1018.0,0.03988075237563909,33,1313.0,0.16961071771958475,30,1477.0,0.056024505887484054,35,1242.0,0.059218684610914014,-10.669,569,569,26351.0
120.0,600,27958.0,43.61622464898596,0.46662933993531136,38,1704.0,0.023193955415141108,31,1257.0,0.016250165313226313,26,1472.0,0.0,22,964.0,0.0003765472498368395,48,2773.0,0.026710948355441452,62,2943.0,0.015344777832690549,39,2056.0,0.06250704735246664,34,1487.0,0.025013489975160525,43,2397.0,0.07358682504785076,42,2193.0,0.004180311176992465,46,2506.0,0.010765072275837489,34,1684.0,3.510876009058938e-05,28,1151.0,0.000536317840274739,38,1489.0,0.07245425068217225,31,1629.0,0.030983969775827236,38,1426.0,0.02502976500136466,-11.25,600,600,29131.0
125.0,611,30713.0,47.91419656786272,0.42980789655150003,38,1894.0,0.045880074760860416,31,1412.0,0.029634147599201313,26,1602.0,0.0,23,1079.0,1.3420980444092674e-06,43,2771.0,0.039615408765353605,62,3255.0,0.07144488287674895,40,2253.0,0.009844831116514343,35,1659.0,0.011965687145478764,44,2616.0,0.047910905813312116,46,2415.0,0.00011786743198760937,49,2748.0,6.80043222402798e-06,34,1853.0,0.0,29,1296.0,0.024556731054348028,42,1692.0,0.021755010324794894,31,1784.0,0.029039896602127906,38,1616.0,0.025340273879335656,-11.456,611,611,31945.0
130.0,605,33056.0,51.81191222570533,0.25658901859035477,38,2084.0,0.024433723508370038,32,1569.0,6.624356165679398e-06,26,1732.0,0.0,22,1179.0,0.003984388805611114,39,2974.0,0.024912895001910365,63,3569.0,0.03559910988896368,41,2456.0,9.668807190447647e-06,33,1800.0,0.02199602494201897,45,2836.0,6.797462834659552e-05,46,2645.0,0.01703714818299817,49,2993.0,0.0,34,2023.0,0.0,29,1441.0,0.017460562421682823,44,1907.0,9.373079901747553e-05,25,1753.0,0.02152133898911267,39,1808.0,0.0,-11.344,605,605,34769.0
135.0,603,35758.0,56.135007849293565,0.2625712235688083,39,2275.0,0.00011439124049487632,32,1729.0,0.0,26,1862.0,0.0,23,1291.0,6.555977088013158e-06,39,3169.0,0.024049965315447428,66,3895.0,0.012323113204594859,41,2661.0,0.0,29,1952.0,0.013376857552480696,45,3061.0,0.009809415042574378,46,2875.0,0.016023487727375187,49,3238.0,0.0,34,2193.0,0.0,29,1586.0,0.03237612366804759,44,2129.0,0.03484931898315457,22,1579.0,0.04000860484963323,39,2003.0,0.0,-11.306,603,603,37498.0
140.0,607,38152.0,59.9874213836478,0.24321746714558248,39,2470.0,2.087997591476282e-07,32,1889.0,0.02819198376424184,26,1992.0,0.0,23,1406.0,0.0,42,3374.0,0.019432289957257258,66,4225.0,1.691535933638566e-07,35,2621.0,0.01825359313485341,33,2111.0,0.003930321951758253,45,3286.0,0.02040362896999311,47,3107.0,0.020814580190487667,49,3483.0,0.0,34,2363.0,0.0,30,1732.0,0.0001502074797889291,44,2349.0,0.032984838131794335,23,1682.0,0.013941938656550452,39,2198.0,0.01976952613465357,-11.381,607,607,40288.0
145.0,605,40138.0,63.20944881889764,0.2770840248195718,39,2665.0,0.0,32,2049.0,0.028528851632649187,26,2124.0,0.06202864549231459,23,1521.0,0.0,46,3596.0,0.0016630888660695345,66,4557.0,0.02738155696574108,26,2371.0,0.06492279074223596,36,2286.0,0.010765288533777777,40,3312.0,0.0159174067500252,47,3342.0,0.006918390007767015,49,3728.0,0.0,34,2533.0,0.0,30,1882.0,0.0,47,2578.0,0.019846907609452107,25,1802.0,6.749496729801363e-05,39,2393.0,0.0002443432104855119,-11.344,605,605,42739.0
150.0,600,42168.0,66.61611374407583,0.3355598682104088,39,2860.0,0.0,32,2209.0,0.01714113000370884,27,2255.0,0.0013903557688168622,23,1636.0,0.0,49,3833.0,6.672297873390431e-05,66,4887.0,0.03542581244615041,27,2413.0,0.04863848732834582,30,2259.0,0.04429530196130923,33,3152.0,0.045961839729721364,48,3579.0,6.0788808635561826e-05,49,3973.0,0.0,34,2705.0,0.013332259011199783,31,2037.0,0.06401148357184529,47,2813.0,0.018494623349371155,25,1927.0,3.4251777040592247e-07,40,2593.0,0.0,-11.25,600,600,45131.0
155.0,600,44613.0,70.70206022187004,0.3396444465455699,39,3055.0,0.0,33,2373.0,2.1042471000675795e-06,28,2394.0,1.9084721705048313e-06,23,1753.0,0.05493973876514333,49,4078.0,1.3434529082852017e-06,66,5215.0,0.02541760728549475,32,2564.0,0.0038183238727749302,28,2103.0,0.03871629554352586,28,3200.0,0.04599219104804087,48,3819.0,0.05005837907882997,49,4218.0,0.0,34,2875.0,0.03548079133320974,32,2195.0,0.08035850719743864,47,3046.0,0.0,25,2052.0,0.0,39,2758.0,0.011352460990795725,-11.25,600,600,47698.0
160.0,612,47537.0,75.45555555555555,0.12626941602227199,39,3250.0,0.0,33,2538.0,0.0,28,2534.0,0.0,24,1871.0,0.03662090546901539,49,4323.0,0.019685474761672754,66,5545.0,0.0,34,2731.0,2.097092650553734e-05,29,2246.0,0.00029817985974904976,29,3342.0,0.04283335184769806,49,4060.0,0.011009960491360563,49,4463.0,0.0,36,3050.0,0.0005260034859376789,35,2362.0,0.005648549096005695,47,3281.0,0.0,25,2177.0,0.0,40,2957.0,0.0,-11.475,612,612,50730.0
165.0,621,50629.0,80.36349206349206,0.08292937950878074,39,3445.0,0.0,33,2703.0,0.011584883683936245,28,2674.0,0.0,25,1995.0,0.03321503360929386,49,4568.0,0.017883264925007848,66,5875.0,0.0,34,2901.0,0.0,30,2396.0,0.0,32,3497.0,0.019888713186690173,51,4311.0,5.297062394558911e-06,49,4708.0,0.0,37,3234.0,2.3689139360338958e-07,36,2540.0,4.823061431248683e-06,47,3516.0,0.0,25,2302.0,0.0,40,3157.0,0.0,-11.644,621,621,53822.0
170.0,619,53279.0,84.70429252782193,0.07470533862850262,39,3640.0,0.0,33,2868.0,0.026857999357205786,28,2814.0,0.0,26,2121.0,0.00023660701601788527,49,4813.0,0.019014322214020055,66,6205.0,0.0,34,3071.0,0.0,30,2546.0,0.0,35,3664.0,0.0013356764835374096,51,4566.0,0.0,49,4953.0,0.0,37,3419.0,0.0,36,2720.0,0.0,41,3540.0,0.016906199117147917,25,2427.0,0.0,40,3357.0,0.0,-11.606,619,619,56724.0
175.0,617,56088.0,89.17011128775835,0.1306750673973188,39,3835.0,0.0,34,3034.0,0.00014568828284252877,28,2954.0,0.0,26,2251.0,0.0,49,5058.0,0.0003150034146625414,66,6535.0,0.0,34,3241.0,0.0,30,2696.0,0.0,37,3847.0,2.5162475781271674e-05,51,4823.0,0.029160121624898564,49,5198.0,0.0,37,3604.0,0.0,36,2900.0,0.0,36,3478.0,0.0278866840644663,25,2554.0,0.07184959376866083,40,3557.0,0.0,-11.569,617,617,59565.0
180.0,613,58333.0,92.73926868044515,0.13561211864874415,32,3641.0,0.026730933823360864,34,3204.0,1.5321120755133053e-06,28,3094.0,0.0,26,2381.0,0.0,50,5308.0,0.0,66,6865.0,0.0,34,3411.0,0.0,30,2846.0,0.0,37,4032.0,0.0,51,5078.0,0.0243722273928487,49,5443.0,0.0,37,3789.0,0.0,36,3080.0,0.0,38,3662.0,0.01629358500651725,25,2679.0,0.07972079756950377,40,3757.0,0.0,-11.494,613,613,62270.0
185.0,618,61346.0,97.52941176470588,0.0943337059350943,31,3649.0,0.019578606300295585,34,3378.0,0.0736586256757674,28,3234.0,0.0,26,2511.0,0.0,50,5558.0,0.0,66,7195.0,0.0,34,3581.0,0.0,30,2996.0,0.0,37,4217.0,0.0,53,5339.0,0.00022468590750590242,49,5688.0,0.0,37,3974.0,0.0,36,3260.0,0.0,41,3859.0,0.00015067468497103562,26,2805.0,0.003030941273815777,40,3957.0,0.0,-11.588,618,618,65201.0
190.0,623,64452.0,102.46740858505565,0.060152367847709484,33,3808.0,0.005469020819572864,34,3548.0,0.06425831351472827,28,3374.0,0.0,26,2641.0,0.0,50,5808.0,0.0,66,7525.0,0.0,34,3751.0,0.0,30,3146.0,0.0,37,4402.0,0.0,54,5609.0,1.147167281191594e-06,49,5933.0,0.0,37,4159.0,0.0,36,3440.0,0.0,41,4064.0,1.8075869445049306e-07,28,2942.0,3.5309089703238046e-05,40,4157.0,0.0,-11.681,623,623,68307.0
195.0,623,66966.0,106.46422893481717,0.03274994175440237,35,3979.0,6.627454947657228e-05,37,3723.0,0.0013357051339471754,28,3514.0,0.0,26,2771.0,0.0,50,6058.0,0.0,66,7855.0,0.0,34,3921.0,0.0,30,3296.0,0.0,32,4273.0,0.01682549287169753,54,5879.0,0.0,49,6178.0,0.0,37,4344.0,0.0,36,3620.0,0.0,41,4269.0,0.0,28,3082.0,0.0,40,4357.0,0.0,-11.681,623,623,71119.0
200.0,622,70002.0,111.29093799682035,0.093048297124051,35,4154.0,0.0,38,3912.0,1.8579381315048356e-06,28,3654.0,0.0,26,2901.0,0.0,50,6310.0,0.01986835617428103,66,8185.0,0.0,34,4091.0,0.0,28,3327.0,0.00807727955036828,32,4135.0,0.0,54,6151.0,0.031902085499409205,49,6423.0,0.0,37,4531.0,0.010259705410371616,36,3800.0,0.0,41,4474.0,0.0,28,3222.0,0.0,40,4557.0,0.0,-11.663,622,622,73827.0
205.0,624,73116.0,116.241653418124,0.056148977805032044,35,4329.0,0.0,38,4102.0,0.0,28,3794.0,0.0,26,3031.0,0.0,51,6563.0,0.036987595789343575,66,8515.0,0.0,34,4261.0,0.0,28,3358.0,0.0,32,4295.0,0.0,54,6421.0,0.005490455840540717,49,6668.0,0.0,38,4717.0,0.005721996437365672,36,3980.0,0.0,41,4679.0,0.0,28,3362.0,0.0,40,4757.0,0.0,-11.7,624,624,76832.0
210.0,623,75638.0,120.25119236883943,0.032029738665632385,35,4504.0,0.0,38,4292.0,0.0,28,3934.0,0.0,23,2925.0,0.001836619586482985,52,6819.0,0.005977221110712972,66,8845.0,0.0,34,4431.0,0.0,28,3498.0,0.0,32,4455.0,0.0,56,6698.0,9.431698811344194e-06,49,6913.0,0.0,39,4910.0,8.021321348192324e-06,36,4160.0,0.0,41,4886.0,0.009167727185524758,25,3366.0,0.010250568730579702,40,4957.0,0.0,-11.662,622,622,79593.0
215.0,621,78669.0,125.06995230524642,0.08513705153718838,35,4679.0,0.0,38,4482.0,0.0,28,4074.0,0.0,22,2956.0,0.006378453707215238,53,7080.0,1.9673021611437953e-05,66,9175.0,0.0,34,4601.0,0.0,28,3640.0,0.029072226042256233,32,4615.0,0.0,56,6978.0,0.0,49,7158.0,0.0,39,5105.0,0.0,36,4340.0,0.0,41,5091.0,0.03975865994462235,24,3262.0,0.01619740060784674,40,5157.0,0.0,-11.644,621,621,82393.0
220.0,623,81262.0,129.19236883942767,0.033455655651471745,35,4854.0,0.0,38,4672.0,0.0,28,4214.0,0.0,23,3071.0,0.0,53,7345.0,0.0,66,9505.0,0.0,34,4771.0,0.0,29,3786.0,0.0009678401829734489,32,4775.0,0.0,56,7258.0,0.0,49,7403.0,0.0,39,5300.0,0.0,36,4520.0,0.0,43,5300.0,0.018253244841446345,25,3385.0,0.01632883645137437,37,5166.0,0.009987407747172036,-11.681,623,623,85325.0
225.0,620,83522.0,132.78537360890303,0.06139252693077116,35,5029.0,0.0,38,4862.0,0.0,28,4354.0,0.0,23,3186.0,0.0,53,7610.0,0.0,66,9835.0,0.0,34,4941.0,0.0,31,3940.0,4.808357490961732e-06,32,4935.0,0.0,56,7538.0,0.0,49,7648.0,0.0,39,5495.0,0.0,36,4700.0,0.0,44,5517.0,1.5152536375316675e-05,25,3510.0,0.06485574941304771,31,5067.0,0.01822706646515514,-11.625,620,620,88167.0
230.0,617,86067.0,136.83147853736088,0.07940325574860309,35,5204.0,0.0,38,5052.0,0.0,28,4494.0,0.0,23,3301.0,0.0,53,7875.0,0.0,66,10165.0,0.0,34,5111.0,0.0,31,4095.0,2.64766899397878e-07,32,5095.0,0.0,56,7818.0,0.0,49,7893.0,0.0,39,5690.0,0.0,36,4880.0,0.0,44,5737.0,0.0,25,3633.0,0.0696365985695512,28,5210.0,0.02347405645699426,-11.569,617,617,91253.0
235.0,617,88785.0,141.15262321144675,0.06174176822302106,35,5379.0,0.0,38,5242.0,0.0,28,4634.0,0.0,23,3416.0,0.0,53,8140.0,0.0,66,10495.0,0.0,34,5281.0,0.0,31,4250.0,0.0,32,5255.0,0.0,56,8098.0,0.0,49,8138.0,0.0,39,5885.0,0.0,36,5060.0,0.0,44,5957.0,0.005054437837166836,25,3758.0,0.035451985001348336,28,5350.0,0.022184174600070737,-11.569,617,617,94338.0
