step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,269,5542.0,13.717821782178218,2.7442770712985447,13,254.0,0.2392835094979953,9,197.0,0.36461576786810923,15,260.0,0.1432645952236906,13,229.0,0.1249286063809874,25,666.0,0.12153584476950499,27,512.0,0.1267264970898287,15,401.0,0.24502733521710826,7,129.0,0.20827306138922194,17,363.0,0.21455754366217233,27,567.0,0.12385057242294999,25,510.0,0.20769005748685065,22,426.0,0.21478550030130064,19,398.0,0.1603107903582496,13,291.0,0.17648195408227907,15,335.0,0.15530413643648333,7,127.0,0.3759100755448115,-5.044,269,269,5665.0
70.0,311,6925.0,15.632054176072234,2.424447024042271,18,333.0,0.14515850624390117,14,253.0,0.3031267801658347,16,340.0,0.13108992049264498,15,292.0,0.12377726639538518,31,809.0,0.10040040863096686,29,650.0,0.061325747864424546,19,487.0,0.20152960366566927,10,172.0,0.2808014811169352,19,450.0,0.16864057812303004,27,685.0,0.1463902822365169,29,636.0,0.1253104478893454,25,543.0,0.1706424353502224,19,489.0,0.13220910262912408,13,356.0,0.268038180420333,17,412.0,0.19144167317832822,10,169.0,0.19905423782225828,-5.831,311,311,7076.0
75.0,340,8427.0,17.70378151260504,2.4389820783849223,20,431.0,0.1700875602184462,15,321.0,0.2912738308947135,16,420.0,0.12350091388978987,14,360.0,0.18429547037075855,35,971.0,0.10310338813639422,33,802.0,0.12965832215735335,21,587.0,0.13378030979596803,11,220.0,0.1758756430226755,22,554.0,0.22687053139071614,34,833.0,0.09377963961656423,34,793.0,0.08570180637562788,28,678.0,0.15692293340793248,20,588.0,0.17482849291139632,9,336.0,0.31811573492518513,17,494.0,0.2839003205494566,11,223.0,0.26802260851530074,-6.375,340,340,8611.0
80.0,364,9924.0,19.34502923976608,2.4900956771288243,20,531.0,0.15895016544576443,17,398.0,0.22233016993244376,17,502.0,0.12021402116490458,14,430.0,0.22296116188588183,37,1154.0,0.1472083984234729,34,961.0,0.14281234438487656,25,702.0,0.15498309492852486,13,253.0,0.12322752648126056,25,673.0,0.14350039456079855,37,1011.0,0.13046657676016873,35,967.0,0.09680653695408138,30,822.0,0.15288894116267598,22,693.0,0.15013742942220207,10,352.0,0.3798200841421939,14,469.0,0.2634323135065909,14,285.0,0.24286027228853269,-6.825,364,364,10203.0
85.0,391,11670.0,21.295620437956206,2.411826818321973,23,641.0,0.20934780367356573,20,488.0,0.1548801550850552,19,591.0,0.10283122736729179,15,503.0,0.22997471103403266,39,1341.0,0.14108324247766846,35,1121.0,0.1392605449724756,26,830.0,0.12834505507824095,15,321.0,0.18757365294999784,29,813.0,0.13815391518044434,38,1198.0,0.12584590904657258,38,1153.0,0.15205900997001703,32,971.0,0.07872885640149606,22,802.0,0.20022103939191788,11,368.0,0.26984753256912014,13,408.0,0.3078825838548337,16,357.0,0.2534946555244236,-7.331,391,391,11906.0
90.0,430,13669.0,23.607944732297064,2.1369143995180635,24,761.0,0.18110492177056425,20,583.0,0.2421170311225189,21,691.0,0.15060824605309223,16,580.0,0.32037031348522005,40,1534.0,0.1215693244850274,43,1306.0,0.10456762242739422,29,965.0,0.035801034735885216,19,405.0,0.18013512280203356,31,963.0,0.02364936695128727,41,1399.0,0.11848379960868541,40,1347.0,0.10203642855034363,33,1130.0,0.08200545211126462,25,917.0,0.16685586898305307,15,435.0,0.23426408735446505,16,472.0,0.22713490503833725,17,418.0,0.193414095627562,-8.062,430,430,13906.0
95.0,466,15585.0,25.549180327868854,1.8761212268324579,22,715.0,0.12615339992005947,20,679.0,0.25057322064032855,22,796.0,0.16974660819152262,19,663.0,0.24242464623771948,43,1738.0,0.13256988486782265,43,1517.0,0.11808333162329425,30,1112.0,0.1233631840316646,21,505.0,0.1649879710868996,33,1125.0,0.04328147954091123,48,1627.0,0.06200501820105516,42,1526.0,0.05442378399633642,34,1295.0,0.08398678360254204,28,1046.0,0.138339798822181,16,503.0,0.21867983356755466,21,569.0,0.20630255408810508,24,522.0,0.1551166987808321,-8.738,466,466,15938.0
100.0,513,17968.0,27.98753894080997,1.7180136543141913,27,767.0,0.057721586711781174,22,789.0,0.28397800225061404,22,906.0,0.17927639521962252,21,756.0,0.1861049463652965,45,1956.0,0.068067203597554,53,1760.0,0.062353567382479394,31,1263.0,0.15517043053664864,24,617.0,0.1366081317096906,34,1292.0,0.09216453230494223,54,1889.0,0.04087790557340166,47,1747.0,0.042848493361898936,36,1469.0,0.09907621599196624,32,1194.0,0.08091177520721904,18,581.0,0.22970083623264642,21,674.0,0.1910915819652855,26,646.0,0.18990072532400823,-9.619,513,513,18306.0
105.0,542,20604.0,31.796296296296298,1.4857459728757814,27,899.0,0.1004995874437434,25,910.0,0.189922349658624,22,1016.0,0.08910249032119849,21,861.0,0.19976802816742364,48,2195.0,0.09544150451539736,57,2030.0,0.03761657309442087,34,1425.0,0.08549190198997188,24,737.0,0.1429886914214657,37,1468.0,0.04442962586340373,55,2164.0,0.07204442920340608,48,1982.0,0.03426180865972747,37,1647.0,0.08849150061003323,33,1359.0,0.07655945678669178,22,681.0,0.1800460501084658,23,785.0,0.15054788723817586,29,783.0,0.16075621348579017,-10.162,542,542,20942.0
110.0,565,22529.0,34.87461300309597,0.9820374235820549,28,1039.0,0.12217155116766673,33,1056.0,0.1077675278698932,25,1137.0,0.03530657884454229,20,877.0,0.0933263748050943,51,2441.0,0.03443832309270263,59,2325.0,0.041811699603617684,37,1605.0,0.03455348679765076,25,859.0,0.04082404955769674,38,1655.0,0.07017325983101509,51,2287.0,0.03056288763538046,50,2226.0,0.019077358322880048,36,1810.0,0.05232303499396398,30,1421.0,0.06354070686127433,27,807.0,0.11865801492328165,25,907.0,0.09946066767510026,30,932.0,0.11355428258655739,-10.594,565,565,23384.0
115.0,565,24037.0,37.266666666666666,0.9311960553375945,29,1181.0,0.09948227137677348,35,1229.0,0.052567172638268614,25,1264.0,0.09138990040803661,18,843.0,0.1193638725327078,48,2510.0,0.018333604932536537,61,2628.0,0.03531906549315585,38,1792.0,0.05567493431682708,27,993.0,1.1264070719792273e-06,38,1845.0,0.06207636699371504,43,2371.0,0.03920936348996003,50,2478.0,0.018122062525028543,38,1996.0,0.02337334732603587,27,1410.0,0.04791128746070931,29,949.0,0.12293933164641468,26,1037.0,0.06700348898599964,33,1093.0,0.10156456652334529,-10.594,565,565,25619.0
120.0,563,25938.0,40.27639751552795,0.831497495705902,30,1328.0,0.04020743808518255,31,1276.0,0.06264170252008457,25,1389.0,0.10079753404992918,17,917.0,0.06723056431075204,44,2278.0,0.028652872883438162,62,2937.0,0.039292250296308055,38,1982.0,0.06032513677057856,27,1128.0,0.0,38,2037.0,0.11266527974660857,43,2552.0,0.040867585093608945,50,2728.0,0.006733932250688036,39,2189.0,1.336665790485329e-05,25,1471.0,0.05343274722521602,33,1109.0,0.1195073113073302,26,1167.0,0.00076196155174814,35,1261.0,0.019354514074009548,-10.556,563,563,27749.0
125.0,581,28492.0,44.31104199066874,0.5784083535088523,33,1485.0,6.831942104582793e-05,29,1383.0,0.06422913422299496,25,1512.0,0.05726472936784333,19,1007.0,0.012059913245294996,42,2430.0,0.03968382438703959,63,3252.0,0.0598800495121579,39,2173.0,0.023132438166024984,27,1265.0,0.05723458056455515,39,2233.0,0.09817431684943287,49,2784.0,0.0014368703131702441,51,2981.0,1.5845477767131612e-06,39,2384.0,5.63813306701464e-07,23,1590.0,0.06356344044845501,38,1288.0,0.01165096284493511,27,1301.0,0.0356127764474795,38,1447.0,4.071426439139124e-05,-10.894,581,581,30515.0
130.0,605,31246.0,49.051805337519625,0.23714454657057074,33,1650.0,0.0,33,1531.0,0.027337274645901306,25,1637.0,0.0,23,1114.0,0.0004694791837036214,41,2593.0,0.028333987187483547,68,3579.0,0.014575933275727012,40,2369.0,0.02238159346486672,28,1401.0,0.03424177985610229,43,2443.0,0.030062024113121665,52,3040.0,1.905014685394675e-05,51,3236.0,1.416534992049346e-07,39,2579.0,0.0,26,1716.0,0.0451833998082566,38,1455.0,0.008666168926952142,27,1436.0,0.03510019366272889,38,1637.0,4.768000408951708e-07,-11.344,605,605,33416.0
135.0,614,34180.0,53.657770800627944,0.22617555898099345,33,1817.0,0.027184312764346123,35,1702.0,7.995374304211739e-05,25,1762.0,0.0,23,1229.0,2.6299931737919546e-06,43,2810.0,0.007993620984754915,69,3923.0,3.2368522810701312e-06,40,2569.0,0.010272297582096454,29,1544.0,0.0004443144754721511,46,2665.0,0.01738196899693967,52,3302.0,0.056601153315591755,51,3491.0,0.0,39,2774.0,0.0,30,1859.0,0.026126026661601638,34,1602.0,0.05375705946289138,27,1571.0,0.0,38,1827.0,0.0,-11.512,614,614,36447.0
140.0,616,36770.0,57.814465408805034,0.1599120785610317,33,1982.0,0.0545369101200918,35,1877.0,1.8552238355112826e-06,25,1887.0,0.0,23,1344.0,0.0,42,3023.0,0.024516484939736297,69,4268.0,1.2703456812653187e-07,41,2772.0,3.849103241336174e-07,27,1643.0,0.021308919462750753,46,2891.0,0.011354866861357352,53,3564.0,0.018705789024613496,51,3746.0,0.0,39,2969.0,0.0,32,2017.0,5.6725716554425336e-05,35,1776.0,0.03285999698910757,27,1706.0,0.03522879743274913,38,2017.0,0.0,-11.55,616,616,39482.0
145.0,605,38462.0,60.57007874015748,0.12342205943111624,30,2093.0,0.013626362571900353,29,1854.0,0.021207590693506684,25,2014.0,0.017540752177511075,23,1459.0,0.0,44,3233.0,0.005649451813384412,63,4381.0,0.006748686327767074,41,2979.0,0.009474548297771125,24,1768.0,0.013740359884277253,46,3121.0,0.00031897506123269967,55,3835.0,0.006615244762589209,51,4001.0,0.0,39,3164.0,0.0,32,2177.0,6.930522337568802e-07,38,1962.0,2.063630087984042e-05,27,1841.0,0.0012429386226211756,38,2189.0,0.0,-11.344,605,605,42071.0
150.0,594,39992.0,63.078864353312305,0.37358050022439365,30,2215.0,0.06718021374933471,23,1709.0,0.08577779432960538,25,2139.0,0.07242551750615547,23,1574.0,0.0,46,3464.0,0.035328009946940735,56,4271.0,0.03577887878396945,41,3184.0,0.03293887796588734,28,1900.0,0.0024857291306395073,47,3356.0,0.0,56,4114.0,3.7713159504123574e-07,51,4256.0,0.0,39,3359.0,0.0,32,2337.0,0.0,38,2152.0,0.0,28,1981.0,3.562182521643439e-06,31,2159.0,0.0199765962117038,-11.137,594,594,44170.0
155.0,581,40814.0,64.37539432176656,0.4409856234607676,31,2366.0,0.06698476645058817,22,1815.0,0.10258415597250593,25,2264.0,0.060062217907913974,23,1689.0,0.0,49,3705.0,0.031809213425693636,48,4292.0,0.03271329430403268,42,3390.0,0.008022148594882386,30,2047.0,3.285421030216159e-05,47,3591.0,0.0,56,4396.0,0.006973803188393506,51,4511.0,0.0,39,3556.0,0.0399671760642239,32,2497.0,0.0,38,2342.0,0.0,22,1888.0,0.08090337218301506,26,1996.0,0.03476927166674371,-10.894,581,581,46345.0
160.0,580,42608.0,67.31121642969984,0.45933771358023306,32,2524.0,0.009976731583914733,23,1925.0,0.0813716522865335,27,2396.0,0.0007203592658846975,23,1804.0,0.0,50,3950.0,5.474930169949604e-06,39,4070.0,0.06371168082094143,43,3603.0,0.020150702821065365,30,2197.0,2.875448837885157e-07,47,3826.0,0.015847601398104278,56,4676.0,0.016332396909115518,51,4766.0,0.0,39,3751.0,0.012036148337478271,32,2657.0,0.0,38,2534.0,0.029043797549987115,18,1588.0,0.15036992474707794,32,2140.0,0.005365042729422712,-10.875,580,580,48407.0
165.0,599,45524.0,72.03164556962025,0.22045340870604577,34,2690.0,4.356692129934535e-05,28,2056.0,0.06093322328713685,28,2536.0,8.376254812649883e-07,23,1919.0,0.0,50,4200.0,1.4780828229785192e-07,43,4209.0,0.03663781536904699,44,3819.0,0.02351472375943865,30,2347.0,0.0,48,4062.0,0.00010181195555434488,56,4956.0,0.00046849554261981576,51,5021.0,0.0,41,3952.0,3.8125931975740418e-06,32,2817.0,0.0,40,2729.0,0.006261508552288095,19,1679.0,0.027673311061692168,32,2297.0,0.010134333348533184,-11.231,599,599,51289.0
170.0,619,48577.0,76.8623417721519,0.0805953464000079,34,2860.0,0.0,32,2207.0,0.002874411220223088,28,2676.0,0.0,23,2034.0,0.0,50,4450.0,0.0,53,4456.0,0.0019343648154935,45,4043.0,0.007576578374934562,30,2497.0,0.0,48,4302.0,1.5291346191017578e-07,57,5240.0,1.8602003119832877e-06,51,5276.0,0.010453024620714988,41,4157.0,0.0,32,2977.0,0.0,41,2934.0,0.005128976477009857,22,1783.0,0.00020300909240851634,32,2460.0,0.01267878679972295,-11.606,619,619,54352.0
175.0,618,50453.0,79.83069620253164,0.11232813841098202,30,2815.0,0.0072340722400065505,34,2375.0,1.4233231773412046e-05,28,2816.0,0.0,23,2149.0,0.0,50,4700.0,0.0,56,4732.0,6.216057469870307e-05,46,4271.0,9.176498052511582e-07,29,2616.0,0.025667643401097527,48,4542.0,0.0,57,5525.0,0.0,51,5533.0,0.007886688989897713,35,4077.0,0.014675071242096768,32,3137.0,0.0,43,3148.0,2.5656360959886584e-05,22,1893.0,2.1061665873413093e-06,34,2626.0,3.985787105421865e-06,-11.587,618,618,56955.0
180.0,603,51760.0,82.42038216560509,0.2257241050816125,25,2727.0,0.04002129251150364,34,2547.0,0.04346276484044339,28,2956.0,0.0,23,2264.0,0.0,50,4950.0,0.0,56,5012.0,0.0,46,4501.0,1.3997433058617108e-07,29,2761.0,0.00039792267573465366,48,4782.0,0.0,57,5810.0,0.0,48,5486.0,0.04069419690610971,28,3718.0,0.053554939573440034,32,3297.0,0.0,43,3363.0,0.0,22,2003.0,0.0,34,2798.0,0.027222303030271955,-11.306,603,603,58975.0
185.0,598,53660.0,85.44585987261146,0.25654540070857934,27,2856.0,0.024018754364366488,34,2717.0,0.03221185631078925,28,3096.0,0.0,23,2379.0,0.0,50,5200.0,0.0,56,5292.0,0.0,46,4731.0,0.0,30,2911.0,0.0,48,5022.0,0.0,57,6099.0,0.017365763896875254,42,5317.0,0.07272945291116917,26,3849.0,0.05319918003267951,32,3457.0,0.0,43,3578.0,0.0,22,2115.0,0.03990759177418039,34,2968.0,0.03154781695344696,-11.212,598,598,61587.0
190.0,610,56313.0,89.67038216560509,0.19136127076666748,30,2999.0,0.0002087664733476873,36,2894.0,0.0003591156200553463,28,3236.0,0.0,23,2494.0,0.0,50,5450.0,0.0,56,5572.0,0.0,46,4961.0,2.911967530497769e-07,30,3061.0,0.0,48,5262.0,0.0,57,6384.0,0.04446708118579591,42,5416.0,0.015346875118245961,31,3995.0,0.07157824723044012,32,3617.0,0.0,43,3793.0,0.0,22,2225.0,0.05942792706291705,36,3144.0,3.071419519791475e-05,-11.438,610,610,64503.0
195.0,615,59379.0,94.55254777070064,0.10877235042524648,30,3149.0,0.0,37,3079.0,0.0,28,3376.0,0.0,23,2609.0,0.0,50,5700.0,0.0,56,5852.0,0.0,46,5191.0,0.0,30,3211.0,0.0,48,5502.0,0.0,57,6665.0,0.043581840811798826,43,5630.0,0.0016372878306638982,33,4154.0,0.002416315417333412,32,3777.0,0.0,43,4008.0,0.0,23,2338.0,0.03685983540198067,36,3324.0,0.0,-11.531,615,615,67565.0
200.0,620,62473.0,99.63795853269538,0.07062738452263122,30,3299.0,0.0,37,3264.0,0.0,28,3516.0,0.0,23,2724.0,0.0,50,5950.0,0.0,56,6132.0,0.026196131618309495,46,5421.0,0.0,30,3361.0,0.0,48,5742.0,0.0,57,6950.0,0.026761663916912266,44,5848.0,0.0007826292358956613,37,4337.0,3.336704970052256e-05,32,3937.0,0.0,43,4223.0,0.0,23,2453.0,0.00039824151498160654,36,3504.0,0.0,-11.625,620,620,70661.0
205.0,617,65347.0,104.22169059011165,0.08015876361984876,30,3449.0,0.0,37,3449.0,0.0,28,3656.0,0.0,23,2839.0,0.0,50,6200.0,0.0,50,6172.0,0.01856698343635454,46,5651.0,0.0,30,3511.0,0.0,48,5982.0,0.03311837384786255,57,7235.0,0.0,46,6077.0,2.0681954977271558e-05,37,4522.0,2.7409216065297234e-07,32,4097.0,0.0,43,4438.0,0.0,24,2573.0,2.3340289756000633e-06,36,3684.0,0.0,-11.569,617,617,73535.0
210.0,616,68317.0,108.9585326953748,0.1507564709752796,30,3599.0,0.0,37,3634.0,0.02020758420427954,28,3796.0,0.0,23,2954.0,0.0,50,6450.0,0.0,49,6039.0,0.01874512105715845,46,5885.0,0.039038560818762294,30,3661.0,0.0,48,6222.0,0.032415475082092554,57,7520.0,0.01385003578008196,46,6307.0,0.0,37,4707.0,0.0,32,4257.0,0.0,43,4653.0,1.6742009847578776e-07,24,2693.0,0.0,36,3864.0,0.0,-11.55,616,616,76241.0
215.0,619,71405.0,113.88357256778309,0.0640441247919112,30,3749.0,0.0,37,3819.0,0.025373577139575627,28,3936.0,0.0,23,3069.0,0.0,50,6700.0,0.0,50,6287.0,0.0009828859079917848,47,6119.0,0.030871898607510627,30,3811.0,0.0,49,6463.0,0.0013364085506657605,57,7805.0,0.004518304415286546,46,6537.0,0.0,37,4892.0,0.0,32,4417.0,0.0,43,4868.0,2.986153350901271e-07,24,2813.0,0.0,36,4044.0,0.0,-11.606,619,619,79329.0
220.0,627,74528.0,118.86443381180223,6.8780131614062e-05,30,3899.0,0.0,38,4006.0,5.161798993793958e-07,28,4076.0,0.0,23,3184.0,0.0,50,6950.0,0.0,52,6545.0,5.084074375050941e-06,50,6364.0,5.0762592121599324e-05,30,3961.0,0.0,50,6712.0,3.030019158312552e-07,58,8094.0,8.129268494064499e-07,46,6767.0,0.0,37,5077.0,0.0,32,4577.0,0.0,43,5083.0,2.5437836341033576e-07,24,2933.0,0.0,36,4224.0,0.0,-11.756,627,627,82452.0
225.0,627,77663.0,123.86443381180223,0.0,30,4049.0,0.0,38,4196.0,0.0,28,4216.0,0.0,23,3299.0,0.0,50,7200.0,0.0,52,6805.0,0.0,50,6614.0,0.0,30,4111.0,0.0,50,6962.0,0.0,58,8384.0,0.0,46,6997.0,0.0,37,5262.0,0.0,32,4737.0,0.0,43,5298.0,0.0,24,3053.0,0.0,36,4404.0,0.0,-11.756,627,627,85587.0
230.0,627,80798.0,128.86443381180223,0.0,30,4199.0,0.0,38,4386.0,0.0,28,4356.0,0.0,23,3414.0,0.0,50,7450.0,0.0,52,7065.0,0.0,50,6864.0,0.0,30,4261.0,0.0,50,7212.0,0.0,58,8674.0,0.0,46,7227.0,0.0,37,5447.0,0.0,32,4897.0,0.0,43,5513.0,0.0,24,3173.0,0.0,36,4584.0,0.0,-11.756,627,627,88722.0
