step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,180,2415.0,7.815533980582524,3.422507713209489,7,99.0,0.3484416599190552,7,87.0,0.31034718483150464,10,117.0,0.32951639429153984,4,66.0,0.32870780724654114,21,360.0,0.1441462263348764,17,162.0,0.13575954637698817,9,157.0,0.16136257830278136,7,83.0,0.3697917996606502,16,202.0,0.2552345054732845,18,245.0,0.13187676007096244,16,215.0,0.20785964416544447,13,156.0,0.25225831170913326,11,161.0,0.23837081231496596,8,122.0,0.40346062924621096,10,145.0,0.19338299670204062,6,54.0,0.38182825647469115,-3.375,180,180,2431.0
55.0,199,3188.0,9.404129793510325,3.3571707442521115,9,136.0,0.4473921150421053,9,121.0,0.2369830036341917,10,162.0,0.3343621940564868,7,97.0,0.27818294618549133,20,455.0,0.18373756645740577,22,260.0,0.13255201860206792,9,197.0,0.25922656296522006,9,127.0,0.26843159365343733,20,286.0,0.10760611977717094,19,334.0,0.1706501848415924,18,296.0,0.22715484164088562,14,220.0,0.2097742809468835,12,219.0,0.2187934939556586,8,162.0,0.3717413388107064,8,142.0,0.2855543299256644,5,67.0,0.35865373021577523,-3.731,199,199,3281.0
60.0,224,4060.0,10.855614973262032,3.0279167136309435,9,178.0,0.33317712008328426,11,162.0,0.26746666795362595,12,215.0,0.24692670202264896,9,138.0,0.23884175863759977,21,554.0,0.12349853079409924,23,376.0,0.2025122804079499,13,245.0,0.22295896965294904,10,177.0,0.19902027160061717,18,361.0,0.12840391669949994,19,417.0,0.1860163019400967,23,395.0,0.2228243380968437,14,265.0,0.21130509806072106,16,293.0,0.14615770635325387,11,213.0,0.18822730704392035,8,125.0,0.29647079379656993,7,95.0,0.39422451144775994,-4.2,224,224,4209.0
65.0,261,5203.0,12.846913580246914,2.8433981110338267,12,229.0,0.280253790353639,9,202.0,0.30297313898024153,16,286.0,0.14968515258887732,12,189.0,0.144206105832483,26,672.0,0.11415059706854187,27,500.0,0.1490299732176658,13,306.0,0.24023508120229844,12,235.0,0.21247988602790222,19,450.0,0.15165925887895434,23,521.0,0.1404830232182213,28,521.0,0.20140274431464128,18,348.0,0.24429658622374587,17,373.0,0.12525247904746664,13,275.0,0.13468304347422647,8,137.0,0.3772111488217496,7,130.0,0.43709720916251366,-4.875,260,260,5374.0
70.0,310,6606.0,14.844943820224719,2.473351950725769,16,297.0,0.16385592283327152,12,257.0,0.2806830251812991,17,369.0,0.16998373608524847,14,246.0,0.1088303294725624,31,813.0,0.1115671731185071,28,630.0,0.0475882243367704,15,377.0,0.23191109701713322,14,298.0,0.21782460586300986,23,552.0,0.12238554611915822,31,659.0,0.11814573606201041,32,671.0,0.16017012487329976,24,450.0,0.20897451855876134,18,460.0,0.1682682410696895,13,340.0,0.2224731673726615,11,183.0,0.3557518543048665,11,172.0,0.189430785857505,-5.812,310,310,6774.0
75.0,336,8194.0,17.214285714285715,2.450203866899343,19,386.0,0.14453330802247835,13,321.0,0.24981850266533792,18,454.0,0.13408418134150601,13,311.0,0.19919115337801996,34,970.0,0.13415608344967486,33,784.0,0.12763307533399337,16,457.0,0.18411486163256882,17,370.0,0.14843903223529217,26,675.0,0.13538496409386128,33,815.0,0.10489289537446922,33,823.0,0.06328337039962534,27,575.0,0.1743169148181358,18,550.0,0.2238122814114122,13,409.0,0.30844183675753123,10,233.0,0.3610863514493641,13,231.0,0.22835567483937744,-6.3,336,336,8364.0
80.0,364,9903.0,19.41764705882353,2.421072066370965,20,482.0,0.1477513779509499,16,394.0,0.23301925674127028,18,542.0,0.10324287646027462,13,376.0,0.27534007558738205,36,1144.0,0.13647124228230229,32,939.0,0.15409372030046678,20,553.0,0.17722115287491857,18,425.0,0.11583157940612715,30,817.0,0.16735074451409684,35,985.0,0.1389214211412549,38,1006.0,0.09890933310940829,28,710.0,0.12097247020284306,19,640.0,0.10080456092787075,14,476.0,0.293133164312524,12,288.0,0.3133742369897128,15,296.0,0.232318992384816,-6.825,364,364,10073.0
85.0,398,11564.0,21.21834862385321,2.2210361783636765,21,584.0,0.19080064388324597,19,480.0,0.19497638254133742,21,636.0,0.10120203158466425,14,442.0,0.21647546915047935,37,1325.0,0.16257064678195818,37,1108.0,0.11822905608346101,17,536.0,0.1748077189405659,20,521.0,0.1245149370588351,31,972.0,0.13684045348242035,36,1161.0,0.11206694078968571,43,1213.0,0.10040999903636473,31,853.0,0.07316501496980296,21,740.0,0.15081761529355,17,549.0,0.27090811091662675,16,355.0,0.20557027562703492,17,374.0,0.19381375256582112,-7.462,398,398,11849.0
90.0,426,13328.0,23.21951219512195,2.2566237084118024,22,694.0,0.24495400123635372,18,570.0,0.2338153165951597,22,741.0,0.12834899425831944,15,516.0,0.33663645940798437,40,1517.0,0.12666581140792468,43,1303.0,0.12188362848052756,17,508.0,0.10914259786491126,23,633.0,0.20638522212061428,35,1141.0,0.0465714286327749,40,1353.0,0.10303660198536513,45,1415.0,0.08234536109336335,32,1006.0,0.09209963288381207,19,776.0,0.18598494889260103,18,634.0,0.26249868999761766,18,437.0,0.21161212582054476,19,445.0,0.16805056406346328,-7.988,426,426,13689.0
95.0,447,14732.0,24.27018121911038,2.0103935425579054,24,812.0,0.12656329180637213,18,660.0,0.26374141066670276,17,709.0,0.18226946507286237,18,593.0,0.20229148289268076,43,1720.0,0.08917164969969008,46,1520.0,0.09869331576905241,19,566.0,0.16503458350551195,25,753.0,0.21594284165617753,36,1321.0,0.02793696629718637,42,1559.0,0.07202140334062261,49,1655.0,0.04556934305711606,33,1165.0,0.09305932635870234,17,748.0,0.23796109790294456,21,735.0,0.2509135870195461,14,417.0,0.23509391092694423,25,556.0,0.1725983323035057,-8.381,447,447,15489.0
100.0,474,16529.0,25.907523510971785,1.9364407287739025,31,950.0,0.038165959297653276,22,747.0,0.2915194704987779,12,571.0,0.2847945329750184,20,685.0,0.20894155351356417,45,1939.0,0.09444373922928127,51,1767.0,0.07470638679931225,17,635.0,0.20340293324775832,28,887.0,0.12810589410773762,39,1508.0,0.05361905627196215,47,1784.0,0.07113380007825955,45,1766.0,0.042348521656953436,35,1333.0,0.11633757548597483,18,828.0,0.15754720778899448,25,846.0,0.2570319733956624,12,330.0,0.19018322267834942,27,682.0,0.15643914967289427,-8.887,474,474,17258.0
105.0,506,18871.0,29.34836702954899,1.7504233450467699,32,1105.0,0.08487089948826418,24,861.0,0.22094458545053056,13,620.0,0.26171538352469265,20,785.0,0.1997479775530281,47,2167.0,0.08742922923995912,57,2042.0,0.08164382030168472,20,729.0,0.16329927354004983,31,1039.0,0.09853250503869629,40,1707.0,0.04178238150952673,48,2021.0,0.05110185670268144,44,1818.0,0.07708516190160178,36,1510.0,0.12742505665662304,22,930.0,0.1295676523846311,29,978.0,0.10637470191045867,13,388.0,0.15167872606650354,30,825.0,0.16562805428101357,-9.487,506,506,19525.0
110.0,557,21494.0,33.42768273716952,1.1237463584727863,32,1265.0,0.12369985578246592,30,999.0,0.15555515281223217,17,695.0,0.05398638185617016,22,872.0,0.13599130934162434,50,2411.0,0.03789527655669823,60,2334.0,0.06926042819413411,24,843.0,0.12544789039410503,34,1201.0,0.04948449981249749,42,1917.0,0.06882507906143287,51,2268.0,0.005805068470333962,47,2044.0,0.027945413120239133,35,1669.0,0.09321850986270261,26,1055.0,0.05607509202374783,37,1151.0,0.04706781129406739,18,464.0,0.1520879167355416,32,978.0,0.12105296302584347,-10.444,557,557,22166.0
115.0,592,24387.0,38.1046875,0.7328430376283702,33,1427.0,0.09847546594392073,33,1158.0,0.05574661110994235,19,788.0,1.4084037784640936e-05,27,989.0,0.06854516774271822,51,2664.0,0.022072039854811293,61,2638.0,0.03923975338416328,27,973.0,0.10260681399291637,35,1373.0,1.0493355862008738e-05,42,2127.0,0.054164539407020415,52,2527.0,0.01750448172177902,50,2288.0,2.778276412680467e-05,39,1855.0,0.04107719635139666,32,1203.0,0.0005781205495899892,39,1345.0,0.08107381893941738,18,554.0,0.13385368295923591,34,1144.0,0.07514393382430885,-11.1,592,592,25053.0
120.0,604,27374.0,42.905956112852664,0.4205023380892188,35,1599.0,0.05734397363830343,34,1328.0,0.037593759131133074,19,883.0,0.0,27,1117.0,0.0001932526801988411,53,2929.0,0.03446610539426394,63,2950.0,0.01422727008699894,27,1108.0,0.10793440066436455,35,1548.0,0.016141305990365368,42,2337.0,0.013512039405819708,52,2787.0,0.018029068493945123,50,2538.0,0.0,40,2051.0,0.00013703427449332444,33,1368.0,4.4620938496124455e-06,40,1539.0,0.047537275224761436,18,644.0,0.0013348478964114422,36,1319.0,0.04561797235694787,-11.325,604,604,28045.0
125.0,611,30261.0,47.505494505494504,0.27772722805136585,37,1782.0,0.02481974806002775,35,1499.0,0.042850290147010715,15,911.0,0.01872500877865048,27,1254.0,0.013248149689969676,55,3200.0,0.016384817631456373,64,3270.0,0.014191687016379169,30,1249.0,0.038442768556019094,32,1686.0,0.025021780253200933,43,2548.0,9.797078227189968e-05,52,3046.0,0.0,50,2788.0,1.5089732230548787e-07,40,2251.0,0.0,33,1533.0,0.0,42,1747.0,0.007524724715092157,19,739.0,0.0,37,1503.0,0.010878970415398937,-11.456,611,611,31006.0
130.0,615,33236.0,52.34015748031496,0.2196860704258488,37,1967.0,0.0,36,1680.0,0.035002521915787475,13,907.0,0.050708228174121676,27,1389.0,0.048867751994356994,55,3475.0,0.01737040853731154,65,3592.0,0.027646362243472677,31,1402.0,9.427317214392455e-06,31,1840.0,0.012784183321840113,43,2763.0,0.006721187896566355,52,3306.0,0.0,50,3038.0,0.0,40,2451.0,0.0,33,1698.0,0.0,44,1964.0,3.911381708989633e-06,19,834.0,0.044312263367696246,39,1693.0,1.222440778141793e-05,-11.531,615,615,33999.0
135.0,619,36038.0,56.75275590551181,0.18345932043599456,37,2152.0,0.0,37,1864.0,0.01891545290887791,15,976.0,0.0002163813137210185,28,1526.0,0.027282185765188687,55,3750.0,0.0,65,3917.0,0.014863534137349714,31,1559.0,0.013898079932762195,31,1809.0,0.010994052496587955,43,2978.0,0.03836338165401723,52,3566.0,0.011124431283281312,50,3288.0,0.0,40,2651.0,0.0,33,1863.0,0.0,44,2184.0,1.9001852654416965e-07,19,929.0,0.045761965952659814,39,1888.0,0.0,-11.606,619,619,36900.0
140.0,620,38791.0,61.18454258675079,0.16988532641114443,37,2337.0,0.0,38,2050.0,4.6958392328368455e-05,15,1051.0,0.0,30,1671.0,0.00015380989836695893,55,4025.0,0.0,65,4242.0,0.0,31,1714.0,0.05241323619144635,29,1855.0,0.03303651418566928,43,3193.0,0.014243044926228854,52,3826.0,0.012919875744965602,50,3538.0,0.0,40,2853.0,0.020225444817213077,33,2028.0,0.0,44,2404.0,2.5431998046947727e-07,19,1024.0,0.0,39,2083.0,0.0,-11.625,620,620,39894.0
145.0,614,41676.0,65.8388625592417,0.16313736918141897,37,2522.0,0.0,38,2240.0,0.0,15,1126.0,0.0,30,1821.0,0.0,55,4300.0,0.0,65,4569.0,0.006970997176959266,26,1786.0,0.09058308063671063,26,1891.0,0.041643783080185084,44,3412.0,0.011367723294370781,53,4088.0,0.01603821724949355,50,3788.0,0.0,40,3053.0,0.0099888706284653,33,2193.0,0.0,44,2624.0,0.020271978695274345,19,1119.0,0.0,39,2278.0,0.0,-11.512,614,614,42810.0
150.0,619,44740.0,70.67930489731438,0.1504092423261254,37,2707.0,0.0,38,2430.0,0.0,15,1201.0,0.0,30,1971.0,0.0,55,4575.0,0.0,65,4894.0,0.014062434899028885,28,1842.0,0.03193269794924087,26,2017.0,0.060327511329808486,45,3635.0,1.600091981635715e-05,53,4353.0,0.005014244953721505,50,4040.0,0.0335196013582866,42,3261.0,4.825114608199862e-07,33,2358.0,0.0,44,2844.0,0.02050508734846655,19,1214.0,0.0,39,2449.0,0.0,-11.606,619,619,45791.0
155.0,621,47797.0,75.5086887835703,0.09216720235177736,37,2892.0,0.0,38,2620.0,0.0,15,1276.0,0.0,30,2121.0,0.0,55,4850.0,0.0,65,5219.0,0.013854108518870334,26,1969.0,0.011775138533698616,29,2154.0,0.033242926982585526,45,3860.0,0.0,54,4620.0,3.06883427530026e-05,51,4292.0,0.019035948899342625,42,3471.0,0.0,33,2523.0,0.0,44,3064.0,0.0,19,1309.0,0.0,38,2639.0,0.006658579093433579,-11.644,621,621,48879.0
160.0,628,50919.0,80.44075829383887,0.0760015820297516,37,3077.0,0.0,38,2810.0,0.011587075417526191,15,1351.0,0.045356851428422516,30,2271.0,3.3466454113491235e-07,55,5125.0,0.0,65,5544.0,0.014042386170372814,26,2095.0,0.0,33,2308.0,0.0003358977079238485,45,4085.0,0.0,54,4890.0,0.0,53,4551.0,6.730451662998237e-05,42,3681.0,0.0,33,2688.0,0.0,44,3284.0,0.0,19,1404.0,0.0,39,2833.0,1.0193816186368408e-05,-11.775,628,628,51997.0
165.0,623,53480.0,84.4865718799368,0.10938541990364184,37,3262.0,0.0,39,3002.0,5.548576837415003e-05,15,1428.0,0.08140733135634882,24,2162.0,0.021920497355690485,55,5400.0,0.0,65,5869.0,0.027222242261066253,26,2225.0,0.0,33,2473.0,5.035098561973982e-07,45,4310.0,0.0,54,5160.0,0.0,53,4816.0,0.0,42,3891.0,0.0,33,2853.0,0.0,44,3504.0,0.0,19,1499.0,0.0,39,3028.0,0.0,-11.681,623,623,54882.0
170.0,616,55937.0,88.36808846761454,0.17976719498498125,37,3447.0,0.0,39,3197.0,0.013140243625181649,15,1503.0,0.09026990531082268,23,1947.0,0.007076255664598803,55,5675.0,0.0,65,6192.0,0.014032250442327879,26,2355.0,0.0,33,2640.0,0.04497255796065025,45,4535.0,0.0,54,5430.0,0.0,53,5081.0,0.0,42,4101.0,0.0,33,3018.0,0.0,44,3724.0,0.0,13,1354.0,0.03325624623675417,39,3223.0,0.0,-11.55,616,616,57422.0
175.0,616,58808.0,93.0506329113924,0.2192777477531656,37,3632.0,0.0,40,3393.0,0.0141384706486516,15,1578.0,0.05248265602988598,24,2063.0,0.0001492270637846,55,5950.0,0.0,65,6517.0,0.0,26,2485.0,0.0,34,2806.0,0.053879213048704154,45,4760.0,0.0,54,5700.0,0.0,53,5346.0,0.023816561876451016,42,4311.0,0.0,33,3183.0,0.0,44,3946.0,0.0198316172101782,10,1039.0,0.10051640562698513,39,3420.0,0.022355796152164494,-11.55,616,616,60129.0
180.0,624,61904.0,98.10459587955626,0.06585078349031437,37,3817.0,0.0,40,3593.0,0.0222939837807529,15,1651.0,0.0,24,2183.0,0.0,55,6225.0,0.0,65,6842.0,0.0,26,2615.0,0.0,37,2984.0,0.006408804435317465,45,4985.0,0.0,54,5970.0,0.0,55,5614.0,0.0003657101835715156,42,4521.0,0.0,33,3348.0,0.0,45,4168.0,0.0073082136200059225,12,1092.0,0.0007593456395510603,39,3615.0,0.024155214846032665,-11.7,624,624,63223.0
185.0,625,64991.0,102.99683042789223,0.03597658358514214,37,4002.0,0.0,40,3793.0,0.00042243864545243897,15,1726.0,0.0,24,2303.0,0.0,55,6500.0,0.0,65,7167.0,0.0,26,2745.0,0.0,35,3136.0,0.01588862389987437,45,5210.0,0.0,54,6240.0,0.0,56,5893.0,2.003561159860627e-07,42,4731.0,0.0,33,3513.0,0.0,46,4395.0,6.2782903916140185e-06,13,1157.0,0.0,39,3810.0,0.00036096008761685167,-11.719,625,625,66321.0
190.0,626,68104.0,107.93026941362916,0.03949132511265343,37,4187.0,0.0,41,3998.0,8.46635820693848e-07,15,1801.0,0.0,24,2423.0,0.0,55,6775.0,0.0,65,7492.0,0.0,26,2875.0,0.0,34,3303.0,0.02190994711169869,45,5435.0,0.0,54,6510.0,0.0,56,6173.0,0.0,42,4941.0,0.0,33,3678.0,0.0,46,4625.0,0.0,13,1222.0,0.0,40,4010.0,9.035129226679128e-07,-11.738,626,626,69448.0
195.0,630,71248.0,112.91283676703645,0.02092868612923541,37,4372.0,0.0,41,4203.0,0.0,15,1876.0,0.0,24,2543.0,0.0,55,7050.0,0.0,65,7817.0,0.0,26,3005.0,0.0,38,3487.0,0.00014557114329926015,45,5660.0,0.0,54,6780.0,0.0,56,6453.0,0.0,42,5151.0,0.0,33,3843.0,0.0,46,4855.0,0.0,13,1287.0,0.0,40,4210.0,0.0,-11.813,630,630,72592.0
200.0,630,74398.0,118.09206349206349,0.0,37,4557.0,0.0,41,4408.0,0.0,15,1951.0,0.0,24,2663.0,0.0,55,7325.0,0.0,65,8142.0,0.0,26,3135.0,0.0,38,3677.0,0.0,45,5885.0,0.0,54,7050.0,0.0,56,6733.0,0.0,42,5361.0,0.0,33,4008.0,0.0,46,5085.0,0.0,13,1352.0,0.0,40,4410.0,0.0,-11.813,630,630,75742.0
205.0,627,77451.0,122.93809523809524,0.024416656856931094,37,4742.0,0.0,41,4613.0,0.0,15,2026.0,0.0,24,2783.0,0.0,55,7600.0,0.0,65,8467.0,0.0,26,3267.0,0.015021690908079859,35,3685.0,0.006668229259357377,45,6110.0,0.0,54,7320.0,0.0,56,7013.0,0.0,42,5571.0,0.0,33,4173.0,0.0,46,5315.0,0.0,13,1417.0,0.0,40,4610.0,0.0,-11.756,627,627,78712.0
210.0,622,80280.0,127.42857142857143,0.07126935948915815,37,4927.0,0.0,41,4818.0,0.0,15,2101.0,0.0,24,2903.0,0.0,55,7875.0,0.0,65,8792.0,0.0,26,3395.0,0.036518822707459216,30,3688.0,0.018205346518730986,45,6335.0,0.0,54,7590.0,0.0,56,7293.0,0.0,42,5783.0,0.025419070466191875,33,4338.0,0.0,46,5545.0,0.0,13,1482.0,0.0,40,4810.0,0.0,-11.663,622,622,81675.0
215.0,617,82473.0,130.90952380952382,0.06809545026580836,37,5112.0,0.0,41,5023.0,0.0,15,2176.0,0.0,24,3023.0,0.0,55,8150.0,0.0,65,9117.0,0.0,26,3525.0,0.03461648841557464,23,3510.0,0.03958691149525019,45,6560.0,0.0,54,7860.0,0.0,56,7573.0,0.0,44,5997.0,0.0013395916832744752,33,4503.0,0.0,46,5775.0,0.0,13,1547.0,0.0,40,5010.0,0.0,-11.569,617,617,84461.0
220.0,612,84816.0,134.84260731319554,0.12101933987500019,37,5297.0,0.0,41,5228.0,0.0,15,2251.0,0.0,24,3145.0,0.022537402832667162,55,8425.0,0.0,65,9442.0,0.01460335359882166,26,3657.0,0.05275547136655719,17,3202.0,0.06809374439352109,45,6785.0,0.0,54,8130.0,0.0,56,7853.0,0.0,45,6222.0,2.6581736019724265e-06,33,4668.0,0.0,46,6005.0,0.0,13,1612.0,0.0,40,5210.0,0.0,-11.475,612,612,87132.0
225.0,617,87767.0,139.5341812400636,0.11524608369970933,37,5482.0,0.0,41,5433.0,0.0,15,2326.0,0.0,25,3266.0,2.302744687332606e-05,55,8700.0,0.0,65,9767.0,0.013761813909566158,26,3787.0,0.0968567471903135,21,3297.0,0.04754163383230155,45,7010.0,0.0,54,8400.0,0.0,56,8133.0,0.0,45,6447.0,0.0,33,4833.0,0.0,46,6235.0,0.0,13,1677.0,0.0,40,5410.0,0.0,-11.569,617,617,90203.0
230.0,622,90868.0,144.46422893481716,0.06075027871381528,37,5667.0,0.0,41,5638.0,0.0,15,2401.0,0.0,25,3391.0,0.0,55,8975.0,0.0,65,10092.0,0.0,26,3915.0,0.024749514436590236,26,3418.0,0.0030900829852304143,45,7235.0,0.0,54,8670.0,0.0,56,8413.0,0.011100152727543982,45,6672.0,0.0,33,4998.0,0.0,46,6465.0,0.0,13,1742.0,0.0,40,5610.0,0.0,-11.663,622,622,93302.0
235.0,616,92354.0,146.82670906200318,0.11638709502202883,37,5852.0,0.0,38,5655.0,0.008846461444209256,15,2476.0,0.0,25,3516.0,0.0,55,9250.0,0.0,65,10417.0,0.014212851375167939,26,4045.0,0.0,29,3561.0,1.0449859336829588e-05,45,7460.0,0.0,54,8940.0,0.011251481761815393,50,8276.0,0.03597221244526492,45,6899.0,0.009904390897247222,33,5163.0,0.0,46,6695.0,0.0,13,1807.0,0.0,40,5810.0,0.0,-11.55,616,616,95822.0
240.0,609,93734.0,149.2579617834395,0.19140890467236468,37,6037.0,0.0,38,5407.0,0.0,15,2551.0,0.0,25,3641.0,0.0,55,9525.0,0.0,66,10746.0,0.02878456213974898,26,4177.0,0.06622812647963452,29,3706.0,0.0,45,7685.0,0.0,55,9212.0,0.014304576392142151,41,7758.0,0.05261302120030705,45,7124.0,0.009426458372104554,33,5328.0,0.0,46,6925.0,0.0,13,1872.0,0.0,40,6010.0,0.0,-11.419,609,609,97704.0
