step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,189,2490.0,8.006430868167202,3.502358975058478,8,95.0,0.32010404515721513,6,75.0,0.2383347836530604,9,122.0,0.33160480304974277,7,91.0,0.28370735579806844,23,381.0,0.14423358064536246,19,185.0,0.18675202900698384,11,204.0,0.16882024604170456,7,74.0,0.3273803868745521,16,198.0,0.2226756987190986,18,248.0,0.14417364627085724,19,223.0,0.19393857440922335,13,167.0,0.26605117000238726,12,162.0,0.18626197477840736,6,74.0,0.4567988903863876,10,154.0,0.3131460897975613,5,56.0,0.4698110207714923,-3.544,189,189,2509.0
55.0,199,3190.0,9.35483870967742,3.3463801146147794,10,138.0,0.4170987706868969,8,111.0,0.2716103201652995,10,169.0,0.305992607067395,9,129.0,0.25724356836353174,22,485.0,0.1923871155332784,21,284.0,0.15733694237221016,12,262.0,0.18853084733530714,9,116.0,0.2931626097362655,15,260.0,0.17163084289392289,21,341.0,0.12537936533380425,15,261.0,0.20447916566789023,9,186.0,0.19139461095111907,14,227.0,0.2250454715894871,7,107.0,0.33689916227755295,12,206.0,0.2715975655755442,5,75.0,0.4235870596751492,-3.731,199,199,3357.0
60.0,225,4073.0,10.978436657681941,3.1343909347841605,9,183.0,0.2653978684374131,11,148.0,0.26172702725250163,13,224.0,0.23341422240591517,10,176.0,0.13234206693425085,19,587.0,0.18367017324217977,23,396.0,0.15773040203958158,15,326.0,0.197034798997327,10,162.0,0.1633655918808301,21,351.0,0.1444892361638741,22,448.0,0.1944618723198528,14,276.0,0.249496054049885,11,190.0,0.2674170349284845,15,299.0,0.1636688850967818,10,152.0,0.21663930336736792,14,266.0,0.21058692818133964,8,103.0,0.38860286664667865,-4.219,225,225,4287.0
65.0,245,5062.0,12.592039800995025,3.0174180567429034,13,240.0,0.2507969800481612,9,187.0,0.2881941013438993,15,296.0,0.1394246177188668,13,235.0,0.12261428000976372,22,651.0,0.15985967964328368,26,522.0,0.11525276612344967,16,399.0,0.23981756867938206,11,216.0,0.21628045679112695,22,457.0,0.16073029107805428,22,547.0,0.1744316283825392,14,344.0,0.23702670965627887,13,247.0,0.3197710840629119,17,379.0,0.13274765107402337,11,207.0,0.1944582245540528,14,336.0,0.23111199667237808,7,138.0,0.4701516228830168,-4.594,245,245,5401.0
70.0,300,6384.0,14.575342465753424,2.544719061148587,17,316.0,0.1625369387632097,12,241.0,0.29405256225280324,18,381.0,0.11683186996236876,15,297.0,0.14858132622096681,26,691.0,0.17522204389803261,28,660.0,0.09170879975383295,18,485.0,0.1913819625870721,13,274.0,0.23588546134971863,26,572.0,0.10621705230377093,26,662.0,0.1724045990405212,23,438.0,0.18611118517734093,20,329.0,0.19356387384030457,18,466.0,0.1744723469432141,11,262.0,0.27249405131790577,18,414.0,0.18992069169139328,11,179.0,0.12550833836272673,-5.625,300,300,6667.0
75.0,324,7745.0,16.58458244111349,2.6159551949806947,20,410.0,0.1348522418982581,12,301.0,0.24533290961017298,17,466.0,0.11990412199410849,14,364.0,0.1949657835989424,28,817.0,0.14244008532311606,26,729.0,0.22135301958178108,21,583.0,0.14149177002915644,15,339.0,0.16610308427919648,27,704.0,0.14785645653778248,31,806.0,0.14691122970088807,28,570.0,0.12585694019937885,23,442.0,0.17756934380422626,18,556.0,0.20681131087063473,11,317.0,0.31130457552864776,18,502.0,0.26884836040830035,15,244.0,0.20962505126309663,-6.075,324,324,8150.0
80.0,352,9257.0,18.403578528827037,2.600421488516199,20,510.0,0.14727670519115532,17,376.0,0.2130689583537363,18,552.0,0.10925810076699106,14,434.0,0.2755643281727848,31,967.0,0.17096964590282712,22,717.0,0.2095169432301163,24,699.0,0.20156534250586738,17,389.0,0.13337606235946667,32,859.0,0.18459392051424806,33,967.0,0.13184059905693127,32,720.0,0.09855138771911405,25,561.0,0.1751675766626548,20,649.0,0.1017253479491857,12,374.0,0.3320370914018389,19,592.0,0.2334288193584776,16,317.0,0.2509578289351081,-6.6,352,352,9683.0
85.0,379,10911.0,20.280669144981413,2.460601458810872,22,617.0,0.18911080826036072,18,459.0,0.2312334295404018,17,587.0,0.12852529263447846,15,506.0,0.25327036959925614,32,1126.0,0.1882809754549874,27,832.0,0.1815580434123844,26,823.0,0.2204958001509923,18,445.0,0.16453683087259938,33,1019.0,0.10995807000745657,36,1140.0,0.1246556336994476,33,883.0,0.09358394096350447,28,689.0,0.10718104526809741,21,750.0,0.1535993331649314,15,440.0,0.29368784468369463,21,689.0,0.17457609108704403,17,395.0,0.16770673243528192,-7.106,379,379,11400.0
90.0,412,12647.0,22.11013986013986,2.3194375032917978,26,737.0,0.16892601649470654,18,544.0,0.25870187901827874,16,617.0,0.18718110338728364,16,584.0,0.35156644838557594,34,1293.0,0.1733593264907714,36,989.0,0.10287538709645107,27,954.0,0.08489034660467243,21,541.0,0.1732805383104422,37,1201.0,0.08079222619042205,38,1325.0,0.09909870719763006,37,1054.0,0.10680084349016321,29,826.0,0.0799910990372429,18,785.0,0.20743243253020804,15,511.0,0.29977713093504105,25,804.0,0.18149404840930924,19,468.0,0.16710456847089006,-7.725,412,412,13233.0
95.0,454,14605.0,24.22056384742952,2.0174779498801096,29,873.0,0.10428946186630188,18,631.0,0.2648697290494033,19,701.0,0.19021377067534712,19,666.0,0.2456593080113938,39,1475.0,0.13049520473938525,40,1178.0,0.11267316025776306,31,1103.0,0.12137352338403601,24,655.0,0.16366572012543754,38,1388.0,0.05755237582526303,40,1522.0,0.06903986732126118,39,1236.0,0.08864634777904808,30,974.0,0.10710662345355758,18,760.0,0.20821100835344666,19,597.0,0.26573207064067134,26,932.0,0.12121465817976891,25,577.0,0.16890416758340313,-8.513,454,454,15268.0
100.0,489,16628.0,26.26856240126382,1.8040281347750113,34,1029.0,0.026409879179952342,21,732.0,0.2708465161927883,20,798.0,0.1936087172625272,20,762.0,0.18361648394701627,41,1675.0,0.10146259744484229,48,1398.0,0.09882381790774125,35,1273.0,0.12290142044203882,26,779.0,0.08585642319529176,36,1423.0,0.08351568935029954,45,1735.0,0.03358393627103472,40,1429.0,0.06083644143502519,32,1125.0,0.10588730817198985,15,836.0,0.1724804909613093,22,698.0,0.2822521832851586,28,1069.0,0.11121798057592625,26,703.0,0.16805159647966061,-9.169,489,489,17464.0
105.0,520,18824.0,29.551020408163264,1.5741244374244294,33,1193.0,0.08997140294386315,23,844.0,0.13746423155055948,21,900.0,0.13414033904680214,20,853.0,0.18426692570604333,44,1887.0,0.11930513969999068,52,1646.0,0.08037688219077636,38,1456.0,0.08568569270620653,27,914.0,0.13411409483206294,36,1388.0,0.05800996775770887,48,1970.0,0.1263237973124654,41,1629.0,0.02558675116698359,32,1283.0,0.09126695985924148,22,941.0,0.1558250176646246,25,814.0,0.15076613119426596,29,1213.0,0.09719509711348674,29,843.0,0.13240776093036388,-9.75,520,520,19774.0
110.0,548,21282.0,33.357366771159874,1.0877230409553467,33,1333.0,0.11892886496811111,28,981.0,0.09432023690617315,23,1010.0,0.04140310329287508,26,967.0,0.07225211113122455,46,2115.0,0.07384406761233442,55,1915.0,0.029720082286488637,40,1653.0,0.042791203540297,27,1049.0,0.04869156357920335,30,1542.0,0.0827688396642793,48,2210.0,0.09076745443597255,42,1835.0,0.021861720436317657,33,1431.0,0.06909907406103652,25,1059.0,0.07409754256012957,31,962.0,0.06038483190173866,31,1366.0,0.08421897413238744,30,991.0,0.1282167631725483,-10.275,548,548,22419.0
115.0,570,23489.0,36.8166144200627,0.8180851495063652,33,1488.0,0.09148290919434698,30,1129.0,0.04072488886209228,23,1125.0,0.0,25,1084.0,0.038578034087743754,48,2351.0,0.03492511481592919,60,2207.0,0.04293798770147307,36,1737.0,0.05196848768414549,30,1194.0,0.03232283584687919,26,1660.0,0.11884430369235359,53,2468.0,0.030309629998399222,42,2047.0,0.00899530613267381,34,1593.0,0.02777065563615422,31,1203.0,0.014187381185201815,35,1128.0,0.016508639387641962,31,1521.0,0.05802570755427003,33,1152.0,0.080888026087616,-10.688,570,570,25087.0
120.0,574,26007.0,40.82731554160126,0.6639526834646171,36,1661.0,0.003034569899269815,31,1284.0,0.05400671284186948,23,1242.0,0.037571149653108725,27,1217.0,5.936064101273751e-07,50,2598.0,0.0492077034583499,61,2508.0,0.03294475385480648,29,1701.0,0.12605767881926117,27,1312.0,0.08433978418827041,28,1794.0,0.09562645981249214,55,2738.0,8.664942160361693e-06,42,2257.0,0.0487398668356137,34,1763.0,0.00040296686475213003,29,1330.0,0.0034150638732891613,36,1306.0,0.051407177209776396,31,1676.0,0.02967320086972781,35,1324.0,0.007439055359915663,-10.762,574,574,27711.0
125.0,600,28930.0,45.630914826498426,0.3298298886708289,38,1849.0,0.023249387829459078,32,1441.0,0.013310165042475161,24,1358.0,0.00016696118547916198,27,1352.0,0.0,54,2859.0,0.016861355719338476,62,2816.0,8.788334106215588e-07,32,1828.0,0.024284031142273142,27,1445.0,0.1035180258439585,35,1960.0,0.07208947425387574,55,3013.0,0.013889157652566248,42,2467.0,0.025473310600659677,35,1938.0,0.0,31,1479.0,9.643200951590719e-05,36,1486.0,0.009731753771870341,32,1836.0,0.029800809739350457,38,1511.0,4.1811859678581286e-06,-11.25,600,600,30638.0
130.0,617,31983.0,50.5260663507109,0.12150318062687658,38,2039.0,0.025620249005673654,32,1601.0,0.02832965478496323,24,1478.0,0.0,27,1487.0,0.0,54,3129.0,0.0,62,3126.0,0.015104970923106403,36,2000.0,0.0008402939772951528,31,1592.0,0.012746255925434546,39,2147.0,0.019291068670865257,55,3288.0,0.0005258439142343901,45,2687.0,1.5671593422142025e-05,35,2113.0,0.0,31,1634.0,0.0,38,1673.0,0.023582852176284974,32,1996.0,0.0,38,1701.0,0.0,-11.569,617,617,33691.0
135.0,621,34707.0,54.91613924050633,0.09758614569830361,38,2229.0,0.0,32,1761.0,0.01580304247623304,24,1600.0,0.01523603003358774,21,1428.0,0.024052610464103185,54,3399.0,0.005169721705785046,62,3436.0,0.014877582028372482,37,2184.0,6.063736223798453e-06,36,1765.0,0.00013509735813364897,42,2352.0,0.007805603883112802,56,3567.0,1.0821910256053195e-06,45,2912.0,0.0,35,2288.0,0.0,31,1789.0,0.0,38,1863.0,0.024199494129810536,32,2156.0,0.0,38,1891.0,0.0,-11.644,621,621,36620.0
140.0,622,37793.0,59.799050632911396,0.13768684760775962,38,2419.0,0.0,33,1923.0,2.3137396887165316e-05,24,1720.0,0.03978922106620639,20,1319.0,0.02401047103777714,55,3672.0,6.2447662653592655e-06,62,3746.0,0.0,37,2369.0,0.0,36,1947.0,0.05541626815358201,42,2562.0,0.006475114765745879,56,3847.0,0.014324403979954454,45,3137.0,0.0,35,2463.0,0.0,31,1944.0,0.0,38,2053.0,0.0,32,2316.0,0.0,38,2081.0,0.0,-11.662,622,622,39518.0
145.0,614,39951.0,63.21360759493671,0.15784238200734538,38,2609.0,0.0,33,2088.0,0.0,24,1840.0,0.03649414737630654,20,1398.0,0.0,55,3947.0,0.0,62,4056.0,0.0,37,2554.0,0.0,32,1935.0,0.06260283758464043,43,2776.0,1.7281272227294305e-07,51,3903.0,0.016857004402850484,45,3362.0,0.0,35,2640.0,0.01278875660346851,31,2099.0,0.0,38,2243.0,0.0,32,2476.0,0.0,38,2252.0,0.0,-11.513,614,614,42178.0
150.0,600,42009.0,66.46993670886076,0.32455741243085423,38,2799.0,0.0,33,2253.0,0.0,24,1958.0,0.0,20,1500.0,0.0622660138359016,52,4144.0,0.00661759531496745,62,4366.0,0.0,37,2739.0,0.0,30,1804.0,0.05894554592122811,43,2991.0,0.016885666880125064,43,3869.0,0.03521324447462697,45,3589.0,0.020867833872301934,35,2815.0,0.0522765524877068,31,2254.0,0.0,38,2435.0,0.0435149281625668,32,2636.0,0.0,37,2437.0,0.004526172149138986,-11.25,600,600,44589.0
155.0,603,44723.0,70.76424050632912,0.26396283148583133,38,2991.0,0.04623893307420606,33,2418.0,0.0,24,2078.0,0.0,21,1602.0,0.03997139724354282,51,4335.0,0.010416817091306364,62,4676.0,0.0,37,2924.0,0.0,34,1968.0,0.0019473944596337489,43,3206.0,0.03816724497925898,40,4010.0,0.04244728286762131,45,3814.0,0.011981763847440282,36,2991.0,0.012277273098351053,31,2409.0,0.0,38,2625.0,0.030602311850514347,32,2796.0,0.0,38,2626.0,5.803619869276895e-06,-11.306,603,603,47469.0
160.0,615,47734.0,75.76825396825397,0.14927549915881114,38,3181.0,0.04601956171302655,33,2583.0,0.0,24,2198.0,0.0,22,1710.0,0.0394486560865772,51,4563.0,0.0,62,4986.0,0.0,37,3109.0,0.0,34,2122.0,0.010862084290607957,43,3421.0,0.021376860147364975,45,4222.0,0.0036133273800906846,46,4043.0,1.3292194181565461e-06,38,3178.0,9.253275524752562e-06,31,2564.0,0.0186540718774567,41,2822.0,0.00011407184591279103,32,2956.0,0.0,38,2816.0,0.0,-11.531,615,615,50474.0
165.0,619,50761.0,80.57301587301588,0.08020387199160399,39,3372.0,0.0012880390508803773,33,2748.0,0.0,24,2318.0,0.0,22,1820.0,0.00048605355835054247,51,4818.0,0.009708743623063306,62,5296.0,0.0,37,3294.0,0.0,32,2283.0,0.026264406461694114,43,3636.0,0.0,50,4464.0,0.0002934019672423771,46,4273.0,0.0,38,3368.0,0.0,31,2719.0,0.009417523275913966,41,3027.0,0.0,32,3116.0,0.0,38,3006.0,0.0,-11.606,619,619,53558.0
170.0,624,53472.0,84.87619047619047,0.06774789451645691,40,3571.0,4.5412434764381686e-07,33,2913.0,0.0,24,2438.0,0.0,23,1935.0,3.7968820158325505e-07,52,5075.0,1.1640527002609873e-05,62,5606.0,0.0,37,3479.0,0.0,36,2453.0,0.0001810518479937403,43,3851.0,0.0,51,4719.0,6.947531448023157e-06,46,4503.0,0.0,38,3558.0,0.0,31,2874.0,0.015560962325928015,41,3232.0,0.0,29,3128.0,0.009645513381224649,38,3196.0,0.0,-11.7,624,624,56531.0
175.0,620,55964.0,89.11464968152866,0.08169859609562108,40,3771.0,0.0,33,3078.0,0.0,24,2558.0,0.0,23,2050.0,0.0,52,5335.0,0.0,62,5916.0,0.0,37,3664.0,0.0,36,2633.0,1.3049297805545737e-06,43,4066.0,0.0,51,4974.0,1.298581898301161e-07,46,4733.0,0.016096023310898808,38,3748.0,0.0,32,3030.0,8.12921541217158e-05,41,3437.0,0.0,24,2853.0,0.028284738933426694,38,3388.0,0.042258703784321415,-11.625,620,620,59234.0
180.0,613,58088.0,92.4968152866242,0.08813269530748669,40,3971.0,0.0,33,3243.0,0.0,24,2678.0,0.0,23,2165.0,0.0,52,5595.0,0.0,62,6226.0,0.0,37,3849.0,0.0,36,2813.0,0.0,43,4281.0,0.0,51,5231.0,0.008883627673747035,41,4714.0,0.028267013766388058,38,3938.0,0.0,32,3190.0,2.5341483750541494e-07,41,3642.0,0.0,21,2962.0,0.02790605236062149,39,3580.0,0.024693144963208753,-11.494,613,613,62078.0
185.0,614,60764.0,96.75796178343948,0.13379851321546474,40,4171.0,0.0,33,3408.0,0.0,24,2798.0,0.0,23,2280.0,0.0,52,5855.0,0.0,62,6536.0,0.0,37,4034.0,0.0,36,2993.0,0.0,43,4496.0,0.0,51,5486.0,0.03883688932319042,37,4471.0,0.03101503288058501,38,4130.0,0.02207208353847706,32,3350.0,0.0,41,3847.0,0.0,26,3082.0,0.0391747495262981,39,3775.0,0.002486022652229898,-11.513,614,614,64712.0
190.0,620,63848.0,101.6687898089172,0.1081356599444638,40,4371.0,0.0,33,3573.0,0.0,24,2918.0,0.0,23,2395.0,0.0,52,6115.0,0.0,62,6846.0,0.0,37,4219.0,0.0,36,3173.0,0.0,43,4711.0,0.0,51,5741.0,0.05217180697768412,39,4659.0,0.009313452062328689,39,4321.0,0.024280764340413662,32,3510.0,0.0,41,4052.0,0.0,28,3217.0,0.030066181017725742,40,3975.0,0.0,-11.625,620,620,67796.0
195.0,619,66141.0,105.32006369426752,0.054927586979794246,40,4571.0,0.0,33,3738.0,0.0,24,3038.0,0.0,23,2510.0,0.0,52,6375.0,0.0,62,7156.0,0.0,37,4404.0,0.0,36,3353.0,0.0,38,4617.0,0.003961008690640565,52,5998.0,0.01753062351004607,41,4860.0,0.00033887416758877773,39,4516.0,0.0013778979157243248,32,3670.0,0.0,41,4257.0,0.0,29,3359.0,1.9509681061081635e-05,40,4175.0,0.0,-11.606,619,619,70597.0
200.0,614,68305.0,108.76592356687898,0.1442402235492409,40,4771.0,0.0,33,3903.0,0.0,24,3158.0,0.0,23,2625.0,0.0,52,6635.0,0.0,62,7466.0,0.0,37,4589.0,0.0,36,3533.0,0.0,34,4401.0,0.051692046708795646,53,6260.0,1.870286187462846e-05,42,5069.0,1.4750214495510865e-06,40,4716.0,0.0,32,3835.0,0.06448644500744644,37,4196.0,0.01009314329167543,29,3504.0,0.0,40,4375.0,0.0,-11.512,614,614,73036.0
205.0,601,70193.0,111.9505582137161,0.23312510962906619,40,4971.0,0.0,33,4068.0,0.0,24,3278.0,0.0,23,2740.0,0.0,52,6895.0,0.0,62,7776.0,0.0,37,4774.0,0.0,31,3596.0,0.04382898415056987,30,4387.0,0.05604315797407924,53,6527.0,0.04878365839134258,42,5279.0,0.0,40,4916.0,0.0,33,3997.0,0.05375566549901235,32,4146.0,0.03130526970832548,29,3651.0,0.030724625968992093,40,4575.0,0.0,-11.269,601,601,75576.0
210.0,601,71611.0,114.39456869009585,0.13494798426640367,40,5171.0,0.0,33,4233.0,0.0,24,3398.0,0.0,23,2855.0,0.0,52,7155.0,0.0,62,8086.0,0.0,37,4959.0,0.0,35,3760.0,0.0006187219453874864,29,4531.0,0.03877386964364663,53,6792.0,0.024764886405867218,42,5489.0,0.0,40,5116.0,0.0,35,4168.0,0.010787801866468851,33,4310.0,0.026983885297132665,23,3451.0,0.0540919991343208,40,4775.0,0.0,-11.269,601,601,78249.0
215.0,608,73860.0,117.98722044728434,0.15071038504721418,40,5371.0,0.0,33,4398.0,0.0,24,3518.0,0.0,23,2970.0,0.0,52,7415.0,0.0,62,8396.0,0.0,37,5144.0,0.0,36,3940.0,0.0,33,4687.0,0.004800620958484258,56,7069.0,0.0007392026011073774,42,5699.0,0.0,40,5316.0,0.0,36,4347.0,1.0954047364323997e-06,36,4486.0,0.05538250834994333,18,2942.0,0.0768219937911821,40,4975.0,0.015672628054971913,-11.4,608,608,80673.0
220.0,613,76895.0,122.83546325878594,0.11164954437443744,40,5571.0,0.0,33,4563.0,0.0,24,3638.0,0.0,23,3085.0,0.0,52,7675.0,0.0,62,8706.0,0.0,37,5329.0,0.0,36,4120.0,0.0,37,4863.0,0.00026073459157644494,57,7354.0,6.121466903271579e-07,42,5909.0,0.0,40,5516.0,0.0,36,4527.0,0.0,34,4556.0,0.03408939813768724,20,3020.0,0.024424581587201004,40,5175.0,0.0005416109013804669,-11.494,613,613,83607.0
225.0,616,79958.0,127.72843450479233,0.13040653325452212,40,5771.0,0.0,33,4728.0,0.0,24,3758.0,0.0,23,3200.0,0.0,52,7935.0,0.0,62,9016.0,0.0,37,5514.0,0.0,36,4300.0,0.0,37,5048.0,8.360135587605025e-06,57,7641.0,0.028579960311200837,42,6119.0,0.0,40,5716.0,0.0,36,4707.0,0.0,34,4520.0,0.02268370415728771,22,3126.0,0.0006172932221372491,41,5380.0,0.0,-11.55,616,616,86479.0
230.0,620,83051.0,132.8816,0.04579684826900212,40,5971.0,0.0,33,4893.0,0.0,24,3878.0,0.0,23,3315.0,0.0,52,8195.0,0.0,62,9326.0,0.0,37,5699.0,0.0,36,4480.0,0.0,37,5233.0,0.0,58,7927.0,0.0068751063571290275,42,6329.0,0.0,40,5916.0,0.0,36,4887.0,0.0,36,4697.0,0.00038603733982956004,23,3241.0,4.895250443967103e-06,41,5585.0,0.0,-11.625,620,620,89572.0
235.0,623,86163.0,138.08173076923077,0.022910605225910628,40,6171.0,0.0,33,5058.0,0.0,24,3998.0,0.0,23,3430.0,0.0,52,8455.0,0.0,62,9636.0,0.0,37,5884.0,0.0,36,4660.0,0.0,37,5418.0,0.0,60,8225.0,1.1828734806425905e-05,42,6539.0,0.0,40,6116.0,0.0,36,5067.0,0.0,37,4881.0,5.635084640482857e-07,23,3356.0,0.0,41,5790.0,0.0,-11.681,623,623,92684.0
