step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,274,3709.0,7.841437632135307,3.3031629479204385,7,94.0,0.32880184931306433,23,362.0,0.13022873774956784,14,277.0,0.3436805310740225,19,174.0,0.2962205166673396,19,242.0,0.14044779707455668,17,218.0,0.2678688537482457,17,214.0,0.25625267901723253,17,248.0,0.26223659149325224,19,260.0,0.11288350090906207,26,371.0,0.12468750764149616,21,385.0,0.2456354815823717,7,144.0,0.3143080289617916,15,150.0,0.15034053841204728,15,203.0,0.3186447451560875,18,203.0,0.327534546430069,20,258.0,0.17232371929966633,-5.138,274,274,3803.0
55.0,319,5137.0,9.878846153846155,3.200339752891963,12,141.0,0.2961344924896266,25,481.0,0.11905255418321672,15,344.0,0.2830357459437832,21,271.0,0.29542712267594873,23,349.0,0.2057695798590923,18,305.0,0.25431488333549523,20,288.0,0.21258446921587415,19,337.0,0.2969761940046198,22,363.0,0.1613365347053533,33,522.0,0.13302017923575127,27,507.0,0.2648765100509209,11,140.0,0.2610340462897801,12,204.0,0.22098725248822096,14,268.0,0.3437644782084413,22,299.0,0.20992506658065102,25,373.0,0.09983310610481051,-5.981,319,319,5192.0
60.0,365,6797.0,12.008833922261484,3.0028571338132695,14,203.0,0.22456367433874647,27,613.0,0.11741915950244251,20,429.0,0.27328980258904745,22,377.0,0.2837911677858372,25,471.0,0.23762006114399287,24,410.0,0.16385576449931816,24,395.0,0.20171318443013345,21,433.0,0.295746903765109,24,481.0,0.18752588831983963,33,686.0,0.16950513832501388,33,649.0,0.1824545954998262,12,193.0,0.2005542288886357,13,256.0,0.3326692928026029,21,355.0,0.188240995597351,27,418.0,0.2326734455420693,25,497.0,0.13166415481984897,-6.844,365,365,6866.0
65.0,395,8321.0,13.530081300813007,2.753860261316683,15,277.0,0.24459454004629846,29,752.0,0.1644382124519519,23,525.0,0.22379537906513325,26,500.0,0.18193048338671597,27,575.0,0.17109332176478168,19,443.0,0.2216741835845921,32,525.0,0.14439232834930463,17,468.0,0.22260691578224265,27,610.0,0.17265200924369933,35,856.0,0.1458659263160758,37,826.0,0.1207520823333653,18,266.0,0.23283297177742884,14,319.0,0.34833937637115475,22,464.0,0.1767539123571254,27,546.0,0.25730024596299955,27,627.0,0.14091397459825677,-7.406,395,395,8579.0
70.0,448,10258.0,15.425563909774436,2.6949691629933112,18,358.0,0.18160195167826376,34,906.0,0.11493196096464409,26,635.0,0.21198944165204658,31,651.0,0.15243602173551263,34,724.0,0.12559806634243367,19,445.0,0.34335895221775353,33,681.0,0.17659066959378691,23,521.0,0.18025504257933433,30,750.0,0.16402481520632564,43,1057.0,0.14336849392111375,42,1025.0,0.08771661286159532,18,352.0,0.2746450538843769,15,391.0,0.32124372292678427,26,586.0,0.13207850467310692,28,684.0,0.25738891496753663,28,764.0,0.1452359992512749,-8.4,448,448,10530.0
75.0,499,12421.0,17.34776536312849,2.4791992293223832,22,453.0,0.1951838626504124,34,1073.0,0.11921853922301856,31,777.0,0.20996818292508182,35,814.0,0.1342752589438932,37,903.0,0.11563664560353586,24,545.0,0.2249743781322467,37,854.0,0.12441306859032064,22,620.0,0.2522554153584088,34,910.0,0.19647017447451554,51,1290.0,0.1179022243145754,45,1247.0,0.07820480624519986,19,399.0,0.2580370206386588,21,479.0,0.2987685498478108,23,694.0,0.17184594888941324,35,838.0,0.19964406386710237,29,905.0,0.14921657836648095,-9.356,499,499,12801.0
80.0,542,14634.0,19.229960578186596,2.315050596450237,23,555.0,0.20414673452526577,29,1131.0,0.17360648405303308,33,932.0,0.20258812493206313,38,991.0,0.13820396694265838,41,1093.0,0.12687648166778903,35,694.0,0.16121120281137397,42,1057.0,0.11642227961317615,26,727.0,0.21650164274254613,37,1082.0,0.1751696217583824,52,1548.0,0.10399728642167438,48,1480.0,0.08649753754330204,20,412.0,0.22915070836156826,23,585.0,0.24203269940426098,26,821.0,0.18958049288321324,38,1021.0,0.17451255793803774,31,1055.0,0.15901267927978915,-10.163,542,542,15184.0
85.0,588,16928.0,20.84729064039409,2.029556739844119,26,672.0,0.17635157825790365,28,1129.0,0.20277629190453084,37,1108.0,0.19565815739502027,38,1178.0,0.1361128959802957,41,1290.0,0.12849351173785045,38,873.0,0.12351437064666006,45,1280.0,0.14372583046735685,33,879.0,0.14730431399912688,40,1267.0,0.14330209983260322,53,1721.0,0.06367477632825161,53,1726.0,0.09368212978792378,20,501.0,0.19576257281978957,28,716.0,0.23310067249158628,30,964.0,0.12292683594580413,44,1226.0,0.06555187144707778,34,1213.0,0.15526082276580086,-11.025,588,588,17743.0
90.0,641,19676.0,22.985981308411215,1.8637888387872148,29,807.0,0.15261910644363874,30,1256.0,0.11184539956743816,40,1302.0,0.2135907408567665,43,1381.0,0.09956433891432542,49,1519.0,0.10125560080543228,44,1080.0,0.1339258636297781,49,1516.0,0.14070855926513398,36,1052.0,0.14189482362134298,46,1481.0,0.15562968052571313,50,1810.0,0.07267890374493649,53,1987.0,0.09457968243912741,26,607.0,0.16917537921013687,31,866.0,0.18250127489290774,35,1133.0,0.10232921888667297,46,1449.0,0.045406382954611024,34,1383.0,0.1515691442229446,-12.019,641,641,20629.0
95.0,707,22659.0,25.232739420935413,1.5366252891420222,34,963.0,0.16589221607130325,35,1410.0,0.11524026992195514,48,1518.0,0.15612691549900592,46,1601.0,0.04372402848652676,53,1776.0,0.10379738123131368,50,1318.0,0.1181278477503321,53,1768.0,0.12062945081823508,39,1237.0,0.08403541893051912,49,1721.0,0.11857867882460973,45,1983.0,0.07773147825664542,61,2274.0,0.1038004537916398,30,747.0,0.12048021911087098,42,1048.0,0.11351744181474328,40,1320.0,0.04397550209665967,48,1681.0,0.06276490951521069,34,1481.0,0.07889036225048979,-13.256,707,707,23846.0
100.0,758,25775.0,27.361995753715497,1.3792718639850257,36,1135.0,0.1406686033764036,38,1592.0,0.141174765787338,55,1776.0,0.10918820899866945,50,1771.0,0.027652997842149363,54,2045.0,0.10627947895481715,58,1589.0,0.0947704203297849,54,2032.0,0.10863294682299884,42,1440.0,0.02979331954981993,51,1977.0,0.1037016238069265,48,2205.0,0.08149929054246402,63,2578.0,0.0843404689650733,38,921.0,0.0822715652096866,45,1268.0,0.09006516955583942,41,1524.0,0.12177881211045816,49,1925.0,0.07525788223428372,35,1523.0,0.10280178433489219,-14.194,757,757,27301.0
105.0,784,28675.0,30.026178010471206,1.335424857418471,43,1334.0,0.13416903571406363,39,1784.0,0.11809539495717931,58,2060.0,0.05343878000855952,45,1878.0,0.07549630217694082,56,2323.0,0.10818964168245802,57,1838.0,0.07752102268195663,57,2309.0,0.06566453411667336,44,1658.0,0.045888648776095775,53,2228.0,0.09971999201111367,47,2366.0,0.10709876308648746,71,2914.0,0.04800418898544884,41,1121.0,0.09376864494465142,51,1509.0,0.06762675869574332,42,1732.0,0.1261494377105939,51,2175.0,0.06044710945264493,29,1669.0,0.19254240900900765,-14.7,784,784,30898.0
110.0,810,31745.0,33.20606694560669,0.9722566856172467,39,1428.0,0.14867526373374348,42,1988.0,0.061170743171494735,59,2355.0,0.037424724203781685,42,2093.0,0.06177667411869013,63,2624.0,0.02537762439927815,59,2122.0,0.09835629584961211,60,2603.0,0.048394889138967605,45,1880.0,0.05559549671064271,56,2506.0,0.047425556206856796,46,2433.0,0.05018234442404669,75,3271.0,0.025533825434871985,44,1338.0,0.05513570461725006,53,1767.0,0.052005409682300385,46,1958.0,0.057087339054289025,51,2416.0,0.09930050127194684,30,1803.0,0.16705675992529073,-15.188,810,810,34585.0
115.0,854,35512.0,37.10762800417973,0.6743054185601308,38,1517.0,0.07061337708973309,42,2200.0,0.05641403267594026,60,2653.0,0.010272819421224324,44,2312.0,0.04425442794718224,68,2956.0,0.03773940361159258,62,2429.0,0.07840652745025796,63,2918.0,0.028208495778410156,47,2113.0,0.057960053066493565,62,2802.0,0.010406673955619214,46,2648.0,0.05156771098070654,81,3666.0,0.016934506699191384,46,1565.0,0.03994352306070505,57,2046.0,0.029104988002618466,50,2200.0,0.018750081445561707,53,2678.0,0.07433501139725296,35,1950.0,0.1066729208341034,-16.013,854,854,38653.0
120.0,887,39636.0,41.373695198329855,0.3980508967645099,42,1720.0,0.027858946837279436,46,2419.0,0.025495249889196752,61,2954.0,7.070398587038772e-06,45,2497.0,0.013195427214626335,68,3296.0,0.009486603041261152,66,2754.0,0.02111176308139306,66,3244.0,0.014224530889300974,47,2348.0,0.055200549540844905,63,3115.0,0.028896007156688434,50,2877.0,0.03143669463660919,84,4078.0,0.015973201260457964,46,1795.0,0.0143194290082321,59,2337.0,1.5248883334421798e-05,51,2455.0,0.01857086878155476,54,2942.0,0.033169577077148744,39,2134.0,0.052441992467098894,-16.631,887,887,42965.0
125.0,910,43744.0,45.66179540709812,0.3140251138104488,48,1953.0,0.015825150054037437,47,2652.0,0.020598300291779083,61,3259.0,0.015681578458652496,44,2718.0,0.008796062836832944,72,3649.0,0.01350520869456667,69,3093.0,0.00011327678997372954,68,3577.0,0.027312457325942535,47,2583.0,0.020290757246252775,63,3430.0,0.02576485972151671,53,3139.0,0.028933070746284234,86,4504.0,0.02175958460918789,46,2025.0,0.009361903530700972,59,2632.0,0.0,49,2670.0,0.06783587648031385,54,3212.0,0.017466986703850086,44,2346.0,0.0012118603151074756,-17.062,910,910,47442.0
130.0,922,48167.0,50.38389121338912,0.23484877840393312,50,2202.0,0.019516248504685373,47,2887.0,1.9656555657790836e-07,61,3564.0,0.0,47,2949.0,0.006068060370548948,72,4009.0,0.0,70,3443.0,0.005401437575012177,68,3917.0,0.03959372545155772,47,2818.0,0.0,63,3745.0,0.0009243699535882032,56,3418.0,0.021569361990173515,87,4935.0,0.009546386300177437,47,2260.0,0.00460984396655686,59,2927.0,0.014918530892641597,47,2838.0,0.04126137140993958,54,3482.0,0.01753651240161374,47,2578.0,1.3163616047616681e-05,-17.288,922,922,51972.0
135.0,929,52592.0,55.01255230125523,0.1851636066852121,50,2452.0,0.0020098519744003785,44,3027.0,0.026575445721596862,61,3869.0,0.0,51,3196.0,0.000771029540606451,72,4369.0,0.0,70,3793.0,0.02096689676025621,68,4257.0,0.03642755432091246,45,3010.0,0.006139241722484776,65,4068.0,3.7778528968133415e-06,61,3713.0,0.0069548218287441505,87,5370.0,0.004989111066657077,48,2498.0,1.668998983523657e-06,59,3222.0,0.024039011894565785,47,3056.0,0.023376161414388856,54,3752.0,0.017720690635686823,47,2813.0,4.840428631138716e-07,-17.419,929,929,56465.0
140.0,926,56721.0,59.393717277486914,0.14031285832767654,51,2705.0,0.0,39,3065.0,0.03517059950759137,62,4177.0,7.493239928839044e-05,53,3458.0,2.844938368255936e-05,72,4729.0,0.0,71,4146.0,0.03391175187447337,68,4597.0,0.007879979277647452,41,3221.0,0.020106496516432853,65,4393.0,0.0,58,3818.0,0.017456085968615708,88,5807.0,2.4286779532804163e-05,48,2738.0,0.0,60,3519.0,0.015197092303415184,49,3298.0,0.00016878090766169046,54,4022.0,0.000534728049949251,47,3048.0,0.0,-17.363,926,926,60741.0
145.0,915,60183.0,63.01884816753927,0.20199792807055833,48,2834.0,0.00758119026274986,32,3011.0,0.043967176464813636,62,4487.0,1.9220595004918035e-07,53,3723.0,3.950279733950108e-07,72,5089.0,0.0,73,4511.0,0.033310714311995,69,4940.0,9.623893625438363e-07,44,3434.0,0.003852233677088484,65,4720.0,0.024865574465478255,49,3770.0,0.050455148416883644,88,6247.0,0.007303106504876169,48,2978.0,0.0,60,3819.0,0.0,50,3548.0,1.4219877829878775e-07,55,4295.0,3.381743547868904e-07,47,3283.0,0.0,-17.156,915,915,64689.0
150.0,912,63920.0,67.07240293809024,0.2056095263810076,43,2852.0,0.02154153231279866,30,2916.0,0.08721556870532052,62,4799.0,0.02641437794869065,53,3988.0,0.0,72,5449.0,8.332814261832705e-08,76,4886.0,0.01744216494897152,69,5285.0,0.0,46,3661.0,0.00021946803015836258,65,5045.0,0.03442147951860348,48,3952.0,0.03736628970839638,88,6687.0,0.005491779873821498,48,3218.0,0.0,60,4119.0,0.0,50,3798.0,0.0,55,4570.0,0.0,47,3518.0,0.0,-17.1,912,912,68743.0
155.0,912,67373.0,70.69569779643231,0.14105457493869275,41,3057.0,0.02856695425382674,34,2970.0,0.050868715498031326,62,5109.0,0.028814632233308532,51,4194.0,0.011818430832251165,72,5809.0,0.0,80,5277.0,4.563822871561303e-05,69,5630.0,0.0,47,3896.0,7.221833313512987e-07,66,5372.0,0.006193050517908951,46,4185.0,0.022128118432825954,90,7134.0,7.255861811336861e-06,48,3458.0,0.0,60,4421.0,0.006472597035219188,44,3789.0,0.014569537466895889,55,4845.0,0.0,47,3753.0,0.0,-17.1,912,912,72899.0
160.0,916,70695.0,74.10377358490567,0.13058416641790813,38,3250.0,0.0282731464246404,40,3159.0,0.0008119320670454634,64,5426.0,0.0009036457302517214,52,4454.0,0.005072937743620761,72,6169.0,0.0,80,5677.0,0.0,69,5975.0,0.0,47,4131.0,0.0,68,5709.0,1.0521760250106208e-06,52,4437.0,0.01650829083189357,90,7584.0,0.0,48,3698.0,0.0,60,4721.0,0.0036805607806350954,34,3388.0,0.04508466695536198,55,5122.0,0.04220501921874633,47,3988.0,0.0,-17.175,916,916,76888.0
165.0,927,75050.0,78.50418410041841,0.0856128973166231,41,3448.0,0.019059337077187585,42,3368.0,3.7606139111601665e-05,65,5750.0,0.0,53,4719.0,3.0909628824998273e-07,72,6529.0,0.0,80,6077.0,0.0,69,6320.0,0.0,47,4366.0,0.0,68,6049.0,0.0,55,4708.0,0.004800644925337913,90,8034.0,0.0,48,3938.0,0.0,63,5029.0,0.0001092273750062475,31,3499.0,0.06273408500602064,56,5398.0,0.017613345698083257,47,4223.0,0.0,-17.381,927,927,81455.0
170.0,941,79696.0,83.36401673640168,0.01711699730994096,45,3664.0,0.006009695815481913,42,3578.0,0.0,65,6075.0,0.0,53,4984.0,0.0,72,6889.0,0.0,80,6477.0,0.0,69,6665.0,0.0,47,4601.0,0.0,68,6389.0,0.0,59,4998.0,0.0005512841441203157,90,8484.0,0.0,48,4178.0,0.0,63,5344.0,8.767593770091813e-07,36,3664.0,0.005608886323964226,57,5682.0,0.011009748840308647,47,4458.0,0.0,-17.644,941,941,86130.0
175.0,950,83712.0,87.56485355648536,0.012863774714746767,49,3897.0,0.0007260402091734731,42,3788.0,0.0,65,6400.0,0.0,53,5249.0,0.0,67,6962.0,0.0047570344936380075,80,6877.0,0.0,69,7010.0,0.0,47,4836.0,0.0,68,6729.0,0.0,61,5299.0,2.259882777993097e-05,90,8934.0,0.0,48,4418.0,0.0,63,5659.0,0.0,42,3867.0,9.295578049249112e-05,59,5973.0,2.6281009543447736e-05,47,4693.0,0.0,-17.813,950,950,90591.0
180.0,940,87525.0,91.55334728033473,0.07482721746712104,50,4149.0,0.018938771641251916,39,3879.0,0.010730934280470242,65,6725.0,0.0,53,5514.0,0.0,58,6972.0,0.019409769877873448,80,7279.0,0.016293280557010483,69,7355.0,0.0,47,5071.0,0.0,68,7069.0,0.0,61,5604.0,0.0,90,9384.0,0.0,48,4658.0,0.0,63,5974.0,0.0,42,4077.0,0.0,59,6268.0,1.3576916384747874e-07,47,4928.0,0.0,-17.606,939,939,94906.0
185.0,929,90903.0,95.08682008368201,0.08128311595690094,50,4399.0,0.03721881221440571,35,3955.0,0.01849272401284669,65,7050.0,0.0,53,5779.0,0.0,56,7254.0,0.01081196323288434,75,7381.0,0.017742652850527174,69,7700.0,0.0,47,5306.0,0.0,68,7409.0,0.0,61,5909.0,0.0,90,9834.0,0.0,48,4898.0,0.0,63,6289.0,0.0,42,4287.0,0.0,59,6563.0,0.0,47,5163.0,0.0,-17.4,928,928,99176.0
190.0,923,93790.0,98.10669456066945,0.11285807443167023,50,4649.0,0.0027834086612845647,31,3956.0,0.076132633501536,65,7375.0,0.0,53,6044.0,0.0,61,7544.0,0.005326541942000747,68,7372.0,0.027705574694524657,69,8047.0,0.017419211190349723,47,5541.0,0.0,68,7749.0,0.0,61,6214.0,0.0,90,10284.0,0.0,48,5138.0,0.0,63,6604.0,0.0,42,4497.0,0.0,59,6858.0,1.65743975380834e-07,47,5398.0,0.0,-17.288,922,922,103270.0
195.0,920,96434.0,100.8723849372385,0.13289554717780142,52,4909.0,0.026435744862314498,29,3791.0,0.05195352517756633,65,7700.0,0.0,53,6309.0,0.0,64,7859.0,0.015402404362398007,66,7609.0,0.03254673849223022,70,8394.0,9.951048404105775e-05,47,5776.0,0.0,63,7761.0,0.009034415350039817,61,6521.0,0.007231605162211606,90,10734.0,0.0,48,5378.0,0.0,63,6919.0,0.0,42,4707.0,0.0,59,7153.0,0.0,47,5633.0,0.0,-17.231,919,919,107153.0
200.0,922,98905.0,103.4571129707113,0.1103995115453556,53,5171.0,0.008306976719797812,33,3947.0,0.033037895932744386,65,8025.0,0.0,53,6574.0,0.0,61,7850.0,0.03843826040062246,68,7944.0,0.015924714655314424,71,8749.0,0.0,47,6011.0,0.0,60,7943.0,0.005537956609948627,61,6826.0,0.015260140415472927,90,11184.0,0.0,48,5618.0,0.0,63,7234.0,0.0,42,4917.0,0.0,59,7448.0,0.0,47,5868.0,0.0,-17.269,921,921,111309.0
205.0,924,102109.0,106.92041884816754,0.11159663441753935,55,5445.0,0.017475586142023245,36,4122.0,0.011055821721535578,65,8350.0,0.0,53,6839.0,0.0,56,7499.0,0.04747788760817879,72,8297.0,0.0131832943973336,71,9104.0,0.0,47,6246.0,0.0,58,8235.0,0.006637231707724793,61,7131.0,0.00016996626877393845,90,11634.0,0.0,48,5858.0,0.0,63,7549.0,0.0,42,5127.0,0.0,59,7743.0,0.0,47,6103.0,0.0,-17.306,923,923,115282.0
210.0,929,105551.0,110.52460732984294,0.06501158343049379,55,5720.0,0.024853860910201954,39,4310.0,0.0005426748122771676,65,8675.0,0.0,53,7104.0,0.0,54,7678.0,0.020620822294216922,77,8671.0,0.0014388170770346137,71,9459.0,0.0,47,6481.0,0.0,56,8519.0,0.006395034032937491,62,7441.0,1.1515827034794347e-07,90,12084.0,0.0,48,6098.0,0.0,63,7864.0,0.0,42,5337.0,0.0,59,8038.0,0.0,47,6338.0,0.0,-17.4,928,928,119817.0
215.0,932,109004.0,114.14031413612565,0.06595131510663961,57,6003.0,0.007077205872294912,40,4510.0,2.4717334154085635e-05,65,9000.0,0.0,53,7369.0,0.0,53,7944.0,0.019744691949811516,80,9067.0,4.678344404771802e-05,71,9814.0,0.0,47,6716.0,0.0,59,8808.0,0.013830111375594579,62,7751.0,0.0,90,12534.0,0.0,48,6338.0,0.0,58,7881.0,0.00916538106668652,42,5547.0,0.0,59,8333.0,0.0,47,6573.0,0.0,-17.456,931,931,124188.0
220.0,932,112876.0,118.31865828092243,0.05259845088989774,58,6292.0,6.3269373588278685e-06,40,4710.0,1.6657902809827072e-07,65,9325.0,0.0,53,7634.0,0.0,55,8216.0,0.018923519158244514,80,9467.0,1.916918061657606e-07,71,10169.0,0.0,47,6951.0,0.0,59,8900.0,0.022355221280588054,62,8061.0,0.0,90,12984.0,0.0,48,6578.0,0.0,55,8161.0,0.010885692614551174,42,5757.0,0.0,59,8628.0,0.0,47,6808.0,0.0,-17.456,931,931,128641.0
225.0,935,116872.0,122.37905759162304,0.04741478156292967,58,6582.0,0.0,40,4910.0,1.9450175868860533e-07,65,9650.0,0.0,51,7771.0,0.010245799939594789,58,8504.0,0.01746611898101571,80,9867.0,0.0,71,10524.0,0.0,47,7186.0,0.0,62,9139.0,0.008483223070084474,62,8371.0,0.0,90,13434.0,0.0,48,6818.0,0.0,54,8433.0,0.01342713599916252,42,5967.0,0.0,59,8923.0,0.0,47,7043.0,0.0,-17.512,934,934,133122.0
230.0,938,120830.0,126.52356020942409,0.04743097260424583,58,6872.0,0.0,40,5110.0,0.0,65,9975.0,0.0,52,8028.0,0.007990819964790377,62,8808.0,0.015920683743569808,80,10267.0,0.0,71,10879.0,0.0,47,7421.0,0.0,64,9455.0,1.1066347866764415e-05,62,8681.0,0.0,90,13884.0,0.0,48,7058.0,0.0,53,8698.0,0.013739007666755242,39,5974.0,0.009823676762337762,59,9218.0,0.0,47,7278.0,0.0,-17.569,937,937,137606.0
