step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,282,3840.0,8.135593220338983,3.5044314124571954,9,105.0,0.27813835003224324,19,300.0,0.18958664725535299,15,290.0,0.3100329508872869,20,196.0,0.2879085110464353,18,228.0,0.17752604941361433,14,187.0,0.32478250853094315,23,236.0,0.2528785004978359,18,253.0,0.25327347291766567,14,217.0,0.20912763254652264,26,351.0,0.18469939678061034,22,396.0,0.26608932161195054,13,215.0,0.2685800192052471,16,178.0,0.14060996262123304,15,244.0,0.3292622968700943,20,258.0,0.295814325258273,20,241.0,0.1470050243248226,-5.287,282,282,3895.0
55.0,316,5235.0,10.125725338491296,3.323240791895302,10,143.0,0.30497658882984413,20,384.0,0.1678760354171267,17,365.0,0.26071758969360154,22,296.0,0.27849997369889323,21,324.0,0.2042638021186513,15,249.0,0.33144350252599597,26,350.0,0.21970713706799047,18,335.0,0.23859752077182866,15,273.0,0.23467108296178563,31,496.0,0.1658231405173902,29,523.0,0.18316978427776184,17,288.0,0.19610884028901165,14,252.0,0.25261746632624377,14,312.0,0.3407582269773956,23,363.0,0.2629575938538771,24,350.0,0.11465276638820349,-5.925,316,316,5303.0
60.0,354,6657.0,11.824156305506216,3.1021262425206,13,190.0,0.2628964487646918,22,468.0,0.1560291482891089,19,452.0,0.20278352169193825,24,410.0,0.2749071577724952,23,427.0,0.2277369266419976,21,340.0,0.2937588796335589,29,482.0,0.2109708748868838,18,425.0,0.20865408502777177,17,346.0,0.1988168131976269,35,667.0,0.1724677166943486,30,595.0,0.1376242045001451,19,375.0,0.1929347108881501,14,308.0,0.36896410354320863,19,394.0,0.21775257868759176,26,481.0,0.23026076556267908,25,471.0,0.13913304597458506,-6.638,354,354,6831.0
65.0,393,8127.0,13.171799027552675,2.7044676481667325,11,246.0,0.3023641009708024,24,582.0,0.16413745028928037,17,455.0,0.26546149346978115,28,535.0,0.19403558751937316,30,556.0,0.14815883466592308,23,396.0,0.16697050652614145,35,644.0,0.13884559397327204,21,517.0,0.22074481471310345,20,442.0,0.20973596668974875,40,861.0,0.1346041940996181,26,618.0,0.17019995729855666,23,478.0,0.17621554700624006,16,384.0,0.2992433704416359,23,504.0,0.1563950483288838,29,613.0,0.2400123575429533,27,601.0,0.10457325037075889,-7.369,393,393,8432.0
70.0,448,9996.0,14.986506746626686,2.6182341502425324,15,314.0,0.2481696515008115,29,712.0,0.12660996776093564,19,458.0,0.24085051935947524,32,686.0,0.1537657409644979,35,722.0,0.08457881431136577,28,453.0,0.25542018375969866,41,831.0,0.15838789505932896,22,619.0,0.20496570000784592,25,552.0,0.2060703122430772,46,1077.0,0.09999795058083873,31,742.0,0.13022136765177708,25,597.0,0.23959818112850612,19,478.0,0.27344338785574246,23,573.0,0.12366473892488306,31,756.0,0.24439514708963442,27,736.0,0.15809894025495524,-8.4,448,448,10306.0
75.0,487,12177.0,16.959610027855152,2.4243662232065133,17,393.0,0.21961091492315446,31,859.0,0.08446971385181797,20,549.0,0.22235241937485808,34,849.0,0.13235836255051975,38,909.0,0.1057054800430265,25,540.0,0.161884469582747,44,1038.0,0.11691348218603877,26,734.0,0.21365773925825002,27,677.0,0.2449375370677657,51,1321.0,0.12603979612197605,36,913.0,0.08733594085588416,28,726.0,0.20884220090877392,25,583.0,0.2280355839125866,23,666.0,0.1876971195222551,34,920.0,0.2058698207369548,28,872.0,0.15389941816093408,-9.131,487,487,12549.0
80.0,546,14642.0,19.24047306176084,2.1944780559101895,19,479.0,0.15565369703659745,33,1018.0,0.14766068083125647,26,661.0,0.22844883134001365,38,1025.0,0.14197349740882428,41,1103.0,0.1305094352767745,32,644.0,0.12092961471550698,49,1273.0,0.08941068562657686,28,866.0,0.21860409731892477,31,821.0,0.21942234235930821,57,1585.0,0.09189770054680939,41,1114.0,0.09775212941419553,32,877.0,0.13146635835729203,28,711.0,0.2156996627775314,21,761.0,0.19310059952283187,40,1107.0,0.1590398017982947,30,1017.0,0.16353841261019827,-10.238,546,546,15062.0
85.0,615,17522.0,21.499386503067484,1.9825929777757367,24,589.0,0.15931890360278492,33,1178.0,0.1893028578550723,32,802.0,0.17504764493609185,39,1213.0,0.1374609555904887,47,1323.0,0.1501781631529252,38,801.0,0.15870641971084629,53,1528.0,0.12312784410034225,33,1015.0,0.15054330648614436,35,983.0,0.18705081836840665,62,1882.0,0.05856618503142398,46,1330.0,0.11405173843228425,38,1049.0,0.10437100709331305,30,861.0,0.1914772225511507,27,880.0,0.11704384752478529,47,1324.0,0.05218242022750183,31,1164.0,0.17192315135393363,-11.531,615,615,17922.0
90.0,666,20497.0,24.001170960187352,1.7218714510168864,25,709.0,0.16643122090160778,38,1349.0,0.13922515113165101,38,972.0,0.19095215249897327,41,1351.0,0.1169269727335889,51,1558.0,0.10823809074288782,42,994.0,0.1360771595334511,52,1772.0,0.11452427627455358,36,1189.0,0.14244489600559723,38,1165.0,0.1856156528859357,66,2208.0,0.03508795601964916,48,1560.0,0.1276217270657521,38,1234.0,0.10850508807690692,39,1041.0,0.13713145957957196,33,1036.0,0.04090674478464556,49,1563.0,0.0491392477378429,32,1320.0,0.15783752742388862,-12.487,666,666,21021.0
95.0,725,23764.0,26.492753623188406,1.4774864262202032,29,845.0,0.19758114236577917,42,1546.0,0.11288955225695686,44,1167.0,0.1279068646937103,39,1486.0,0.0835417024973256,54,1821.0,0.10786721564729437,49,1221.0,0.10372888542707678,55,2030.0,0.10004924514736274,41,1383.0,0.0709303833783193,43,1371.0,0.1598431106254239,68,2548.0,0.028069678120870908,54,1813.0,0.11303183396391263,41,1433.0,0.09522503888414108,44,1252.0,0.1299234285858261,38,1215.0,0.06641723112181935,49,1803.0,0.06673519808625472,35,1491.0,0.09543848391176364,-13.594,725,725,24425.0
100.0,777,27485.0,29.20828905419766,1.3218458016287005,33,993.0,0.1547875869674202,48,1773.0,0.0625692265367491,46,1390.0,0.07402605590877337,42,1683.0,0.05957422972920376,56,2097.0,0.10298719753194562,56,1484.0,0.09001440307964592,59,2308.0,0.10325839890863935,43,1596.0,0.025104182158044937,47,1604.0,0.1334951347324243,70,2890.0,0.04431531097778655,58,2086.0,0.10323312056116635,45,1645.0,0.053185278259107766,45,1472.0,0.12668736184076115,38,1404.0,0.13786986851416733,53,2056.0,0.0890319309545103,38,1679.0,0.10589413644482011,-14.569,777,777,28160.0
105.0,818,30694.0,31.93964620187305,1.212018435613106,41,1171.0,0.13133182577239436,52,2021.0,0.047580232085567685,50,1634.0,0.062022022406143795,44,1900.0,0.0852296984993062,60,2387.0,0.093542286602705,59,1768.0,0.06818792935973791,61,2609.0,0.057000147693195134,45,1816.0,0.04328158192292548,48,1705.0,0.09033235218096035,69,3235.0,0.04890681988336921,64,2385.0,0.07407288602854033,42,1707.0,0.10337591177715358,49,1710.0,0.09969076573433953,41,1604.0,0.13448622005410096,54,2322.0,0.051817953406402786,39,1873.0,0.16280531477228136,-15.337,818,818,31847.0
110.0,840,34455.0,35.890625,1.0267372420409584,41,1374.0,0.12407560629490229,54,2288.0,0.04372269702909242,51,1886.0,0.07983850630974094,48,2132.0,0.0397086955336397,63,2699.0,0.03245005539247316,62,2073.0,0.05476327784222457,66,2931.0,0.0569016974271325,44,2038.0,0.12599526411706083,45,1720.0,0.08896039170496357,70,3586.0,0.05609738883645714,67,2718.0,0.04778588920571209,35,1585.0,0.12486611656412393,52,1961.0,0.08038837635462145,45,1821.0,0.06106772697685609,55,2597.0,0.04856355469349324,42,2076.0,0.13028673410372593,-15.75,840,840,35485.0
115.0,871,38343.0,39.9822732012513,0.676127183862915,45,1590.0,0.0460299826521211,55,2563.0,0.03734447321478838,51,2141.0,0.029407192362016252,52,2390.0,0.018182847118063936,68,3032.0,0.038080554725171724,65,2390.0,0.015483557063743816,70,3271.0,0.033000491633047066,44,2258.0,0.11049594367287764,42,1912.0,0.07297877656191606,73,3947.0,0.04176921137334489,71,3066.0,0.05773823328887916,34,1726.0,0.08716167143434764,53,2084.0,0.03382073048490135,47,2048.0,0.03397407276661012,56,2874.0,0.033189823687199624,45,2294.0,0.06092732028733232,-16.331,871,871,39586.0
120.0,897,42181.0,44.07628004179728,0.4326427786293306,49,1828.0,0.01894779402582408,57,2845.0,0.027386141027915218,51,2394.0,0.0,54,2660.0,0.034747995771860794,68,3372.0,0.020386259359926447,67,2721.0,5.7944037608485106e-05,72,3625.0,0.023092822802117118,42,2388.0,0.05391569757943221,48,2144.0,0.02052214982946488,75,4319.0,0.0008908712359593132,75,3433.0,0.03693730465933152,39,1912.0,0.05100455605245163,49,2237.0,0.019665094067417697,48,2288.0,0.06001481326328491,57,3155.0,0.03266892904863306,46,2524.0,0.03987560234078471,-16.819,897,897,43845.0
125.0,906,45662.0,47.71368861024033,0.30802779979127715,49,2010.0,2.7933069939736536e-05,59,3135.0,0.015216581481311874,51,2649.0,0.03098559309918592,54,2930.0,0.03839603147080168,64,3530.0,0.007967601719753269,67,3056.0,0.0,74,3992.0,0.018721578463766236,39,2419.0,0.04562476904189019,53,2403.0,0.00043371901218099856,77,4702.0,0.011836980162142486,75,3808.0,0.03871858160505255,42,2114.0,0.015572811525359836,48,2480.0,0.009600008896210273,52,2537.0,0.016752424968776335,58,3441.0,0.015978917922404842,44,2721.0,0.021692077793956956,-16.987,906,906,47927.0
130.0,893,48923.0,51.17468619246862,0.3483304095254854,49,2255.0,0.018123482043909477,59,3430.0,0.0,48,2861.0,0.03143497044016343,55,3202.0,0.02070173553379387,55,3526.0,0.046245510801570494,67,3393.0,0.024125252859439228,74,4362.0,0.024142330147691612,36,2593.0,0.04126849757794277,54,2675.0,0.034401287227573664,77,5089.0,0.005012800770310701,71,4041.0,0.018538966213833257,44,2330.0,0.0017008956431244667,45,2711.0,0.009285544990393043,54,2802.0,6.184681379572127e-05,58,3731.0,0.026312980734559403,47,2947.0,8.337043456484174e-05,-16.744,893,893,51948.0
135.0,893,52753.0,55.35466946484785,0.32597122697861697,48,2488.0,0.01953741242923698,59,3725.0,0.0,51,3109.0,0.018735675188074865,57,3482.0,3.217120623142562e-05,55,3716.0,0.0235762397833785,67,3728.0,0.028257592639950875,75,4738.0,0.04766977901444999,38,2779.0,0.005907990457172679,52,2921.0,0.046491188171112426,77,5474.0,0.026145123244406914,61,4107.0,0.03122950958841734,46,2560.0,0.03253154026542945,48,2944.0,0.010098418542892569,54,3072.0,0.0,58,4021.0,0.00035243473969676786,47,3182.0,2.508583068483845e-07,-16.744,893,893,56046.0
140.0,901,56691.0,59.549369747899156,0.24342047091094238,48,2728.0,0.019029710847094452,59,4020.0,0.015547091800976163,52,3369.0,4.1575267746902107e-07,57,3767.0,0.0,55,3971.0,0.017802683803084987,68,4068.0,0.007831429790077104,75,5111.0,0.02103895738319405,41,2980.0,0.00031306654331629297,54,3175.0,0.0010668023807261177,77,5859.0,0.034672798750326805,57,4389.0,0.04161464234564355,47,2792.0,0.02329602146235818,51,3193.0,0.01229662820780688,54,3342.0,0.0,59,4315.0,4.651941361467987e-06,47,3417.0,0.0,-16.894,901,901,60496.0
145.0,912,60848.0,63.98317560462671,0.17274469585435434,47,2912.0,0.0,59,4315.0,0.0013613109449524198,52,3629.0,0.0,57,4052.0,0.0,55,4243.0,0.0075017468765521,70,4416.0,0.03450237651541149,75,5484.0,0.008700840397464526,42,3190.0,1.5182981025153306e-06,55,3449.0,2.6510373761623196e-06,77,6244.0,0.018540230282955216,61,4679.0,0.029246437252948718,49,3032.0,1.1789924702067021e-06,53,3454.0,0.018303661335701018,54,3612.0,0.0,59,4610.0,0.0,47,3652.0,0.0,-17.1,912,912,64973.0
150.0,922,65158.0,68.51524710830705,0.12647580069313336,43,3133.0,0.0077130378359844395,60,4614.0,4.894846754273667e-07,52,3889.0,0.0,57,4337.0,0.0,60,4540.0,0.00546755311330902,70,4766.0,0.025091499515960337,75,5859.0,0.007136475626025118,42,3400.0,0.0,55,3724.0,0.032755121749435234,75,6590.0,0.01576319364474433,67,5002.0,0.0075594084607320255,49,3277.0,0.0,57,3736.0,0.0059020903885749635,54,3882.0,0.0,59,4905.0,0.0,47,3887.0,0.0,-17.287,922,922,69541.0
155.0,935,69743.0,73.41368421052631,0.04777171258893622,43,3346.0,0.003911419572641607,60,4914.0,0.0,52,4149.0,0.0,57,4622.0,0.0,62,4849.0,0.0005987636134019755,73,5126.0,0.0059404221602487525,76,6236.0,1.1748124078579666e-06,42,3610.0,0.0,55,3999.0,0.027361924770477872,76,6964.0,0.0016146196825228794,71,5350.0,0.0008323914408847906,49,3522.0,0.0,59,4030.0,5.794259772398486e-05,54,4152.0,0.0,59,5200.0,0.0,47,4122.0,0.0,-17.531,935,935,74191.0
160.0,948,74460.0,78.37894736842105,0.025548902134695396,47,3572.0,0.0001707092536416311,60,5214.0,0.0,52,4409.0,0.0,57,4907.0,0.0,65,5172.0,3.542430724335505e-05,74,5496.0,0.012570594251640671,76,6616.0,1.2387072245645571e-07,42,3820.0,0.0,57,4278.0,1.70211025128272e-05,77,7348.0,0.0,73,5711.0,1.1681055545231596e-05,49,3767.0,0.0,59,4325.0,1.1180904727407874e-06,54,4422.0,0.0,59,5495.0,0.0,47,4357.0,0.0,-17.775,948,948,78909.0
165.0,949,79202.0,83.37052631578948,0.012391971873309073,47,3807.0,6.684780115642494e-07,60,5514.0,0.0,52,4669.0,0.0,57,5192.0,0.0,65,5497.0,7.478940695294181e-07,75,5868.0,1.1951537051062817e-05,76,6996.0,0.0,42,4030.0,0.0,57,4563.0,0.0,77,7733.0,0.0,73,6076.0,1.4311581881951176e-07,49,4012.0,0.0,59,4620.0,0.0,54,4692.0,0.0,59,5790.0,0.0,47,4592.0,0.0,-17.794,949,949,83651.0
170.0,949,83947.0,88.45837723919915,1.4104176519679277e-07,47,4042.0,0.0,60,5814.0,0.0,52,4929.0,0.0,57,5477.0,0.0,65,5822.0,1.5818527899636206e-07,75,6243.0,0.0,76,7376.0,0.0,42,4240.0,0.0,57,4848.0,0.0,77,8118.0,0.0,73,6441.0,0.0,49,4257.0,0.0,59,4915.0,0.0,54,4962.0,0.0,59,6085.0,0.0,47,4827.0,0.0,-17.794,949,949,88396.0
175.0,937,87210.0,91.89673340358272,0.042556086500040814,47,4277.0,0.0,60,6114.0,0.0,52,5189.0,0.0,57,5762.0,0.0,65,6147.0,1.497065173081514e-07,69,6399.0,0.007424042073854508,76,7756.0,1.1143541343319157e-07,42,4450.0,0.0,57,5133.0,0.0,77,8505.0,0.0058630950317932915,67,6489.0,0.008518022507019428,49,4504.0,0.0077129542085341216,59,5210.0,0.0,54,5232.0,0.0,59,6380.0,0.0,47,5062.0,0.0,-17.569,937,937,92609.0
180.0,915,89616.0,94.43203371970495,0.20582883710727481,47,4512.0,0.0,60,6416.0,0.010446599293360215,52,5449.0,0.0,57,6047.0,0.0,65,6472.0,0.0,60,6322.0,0.04008419898102757,76,8138.0,0.0509981687891522,42,4660.0,0.0,57,5418.0,0.0,77,8890.0,0.010630359295028775,57,6241.0,0.03712015514390954,46,4601.0,0.030867482804491444,59,5505.0,0.0,54,5502.0,0.0,59,6675.0,0.0,47,5297.0,0.0,-17.156,915,915,96145.0
185.0,910,92798.0,97.7850368809273,0.1613489371269012,47,4747.0,0.0,61,6719.0,0.014105122246873695,52,5709.0,0.0,57,6332.0,0.0,65,6797.0,0.0,62,6530.0,0.013076855722186509,77,8519.0,0.02194038050498304,42,4872.0,0.037071956307198145,57,5703.0,0.0,78,9278.0,0.01472566773259983,52,6512.0,0.04124861975765049,41,4553.0,0.024955763703255734,59,5800.0,0.0,54,5772.0,0.0,59,6970.0,0.0,47,5532.0,0.0,-17.062,910,910,100345.0
190.0,915,95924.0,101.07903055848261,0.11909817119382402,47,4982.0,0.0,62,7025.0,2.805156407988418e-06,52,5971.0,0.007145991191246881,51,6307.0,0.011817852369330575,65,7122.0,0.0,68,6859.0,5.008753330954986e-05,81,8918.0,0.00017230257565165207,43,5083.0,0.039889379886740836,57,5988.0,0.0,79,9672.0,0.00996923731655969,51,6765.0,0.03954717431179608,40,4757.0,0.027294765842846864,59,6095.0,0.0,54,6042.0,0.0,59,7265.0,0.0,47,5767.0,0.0,-17.156,915,915,104618.0
195.0,919,99771.0,105.13277133825079,0.11036629342507574,47,5217.0,0.0,62,7335.0,0.0,52,6231.0,0.01821845186940941,46,6279.0,0.01630241252191408,65,7447.0,0.0,68,7199.0,0.009666011663775613,82,9328.0,3.1444142822989834e-07,43,5300.0,0.03881057282208609,57,6273.0,0.0,79,10067.0,0.0,57,7037.0,0.01429981762320853,42,4962.0,0.016019742774033723,59,6390.0,0.0,54,6312.0,0.0,59,7560.0,0.0,47,6002.0,0.0,-17.231,919,919,108939.0
200.0,925,102814.0,108.33930453108535,0.0987193063100038,47,5452.0,0.0,62,7645.0,0.0,52,6491.0,0.018420225104111943,45,6333.0,0.007331081348105961,65,7772.0,0.0,69,7542.0,3.719503440229893e-06,82,9738.0,0.0,45,5521.0,0.02871827413985228,57,6558.0,0.0,73,10108.0,0.009539106705689934,64,7344.0,0.0010988667371840618,45,5182.0,0.002240080200411849,59,6685.0,0.0,54,6582.0,0.0,59,7855.0,0.0,47,6237.0,0.0,-17.344,925,925,113045.0
205.0,921,105520.0,111.30801687763713,0.1343695442342181,47,5687.0,0.0,62,7955.0,0.0,52,6749.0,0.0,43,6553.0,0.0076186018212805505,65,8097.0,0.0,70,7892.0,0.027270387437781415,82,10148.0,0.0,46,5749.0,0.009982462384390881,57,6843.0,0.0,63,9776.0,0.03075147732272037,67,7676.0,0.019077898610566704,48,5415.0,8.279936391568622e-05,59,6980.0,0.0,54,6852.0,0.0,59,8150.0,0.0,47,6472.0,0.0,-17.269,921,921,116994.0
210.0,926,109337.0,115.334388185654,0.09978343371514549,47,5922.0,0.0,62,8265.0,0.0,52,7009.0,0.0,47,6777.0,0.004273232007951721,65,8422.0,0.0,71,8243.0,0.002923136745144275,82,10558.0,0.0,47,5983.0,2.1999992819505136e-06,57,7128.0,0.017226849989291033,62,10083.0,0.030263311629742266,67,8011.0,0.008202668880183828,48,5655.0,1.5731829492959441e-06,59,7275.0,0.0,54,7122.0,0.0,59,8445.0,0.0,47,6707.0,0.0,-17.363,926,926,121605.0
215.0,927,112323.0,118.60929250263992,0.06499671675848107,47,6157.0,0.0,62,8575.0,0.0,52,7269.0,0.0,50,7020.0,0.0005630660308231814,65,8747.0,0.0,72,8602.0,1.8779789393561683e-07,82,10968.0,0.0,47,6218.0,0.0,57,7413.0,0.0016835951350139913,63,10395.0,0.016375436524646174,69,8353.0,3.1688267376236872e-06,48,5895.0,2.3253220510755043e-07,59,7570.0,0.0,54,7392.0,0.0,53,8381.0,0.010727669863182828,47,6944.0,0.009027181921808495,-17.381,927,927,125899.0
220.0,918,114768.0,121.19112988384371,0.1431078214960503,47,6392.0,0.0,62,8885.0,0.0,52,7529.0,0.0,51,7275.0,3.062055637248742e-05,65,9072.0,0.0,72,8962.0,0.0,82,11378.0,0.0,47,6453.0,0.0,58,7702.0,0.0,67,10724.0,0.018470928395577017,69,8700.0,0.01960181195326531,48,6135.0,1.5127872236580178e-07,59,7865.0,0.0,49,7374.0,0.008045518385165991,43,7957.0,0.04710645249027576,47,7179.0,0.03246890111245765,-17.212,918,918,129582.0
225.0,918,118425.0,125.18498942917547,0.11780989941961716,47,6627.0,0.0,62,9195.0,0.0,52,7789.0,0.0,51,7530.0,7.408491956962062e-07,65,9397.0,0.0,72,9322.0,0.0,82,11788.0,0.0,47,6688.0,0.0,58,7992.0,0.0,70,11068.0,0.014378370730677954,71,9051.0,0.00815519032824242,48,6375.0,0.0,59,8161.0,0.015835534720116146,44,7345.0,0.038931812377807656,43,7715.0,0.043963668121569786,47,7414.0,0.012111108989590126,-17.212,918,918,133457.0
230.0,917,120485.0,127.22808870116157,0.1089830243095233,47,6862.0,0.0,62,9505.0,0.0,52,8049.0,0.0,51,7785.0,1.4437309303416376e-07,65,9722.0,0.0,72,9682.0,0.0,76,11790.0,0.0072190596945509115,47,6923.0,0.0,52,7890.0,0.010558001701337997,74,11431.0,0.017644802500154714,74,9418.0,0.005720154101874064,48,6615.0,0.0,60,8458.0,4.006372245014129e-05,44,7437.0,0.03976411438807551,44,7926.0,0.032353776383184006,49,7655.0,4.280185534108114e-06,-17.194,917,917,137148.0
