step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,278,3815.0,8.099787685774947,3.449161616078758,11,137.0,0.3226860666554164,23,373.0,0.12851428005021887,15,289.0,0.28080938535475947,18,188.0,0.30856964723338154,13,152.0,0.2612389161509144,16,223.0,0.3224862276989369,22,243.0,0.2161325830623283,11,120.0,0.3037793278581684,22,283.0,0.12659934919296884,23,340.0,0.20606083473419798,23,399.0,0.24764699431510062,14,225.0,0.23783804922994428,14,153.0,0.1587095022804099,15,221.0,0.3260279650234292,19,258.0,0.29915292262000914,19,248.0,0.13934962033976148,-5.213,278,278,3852.0
55.0,322,5139.0,9.959302325581396,3.2945790915099407,18,210.0,0.23058906021371445,20,417.0,0.13489132096324394,16,364.0,0.23398753409088235,21,280.0,0.2995330514137836,16,222.0,0.2734464582755459,19,304.0,0.2682570345900898,26,361.0,0.21502769276111097,13,177.0,0.29220069202851084,23,395.0,0.20979391053178184,31,477.0,0.1429859822878099,28,522.0,0.2560637131453172,16,298.0,0.18404649321379882,13,213.0,0.2477435101290933,16,268.0,0.31638610196404154,22,362.0,0.29345697510866997,24,360.0,0.10861799543838101,-6.037,322,322,5230.0
60.0,359,6737.0,11.987544483985765,2.9954123954445935,20,302.0,0.2470256862187375,14,407.0,0.2167126648126312,20,457.0,0.2081394687709725,24,394.0,0.24531762470409138,20,311.0,0.2557683295136011,25,409.0,0.2530648795184927,29,499.0,0.16853226271076485,13,242.0,0.2934252789073691,24,512.0,0.18672946545265953,34,635.0,0.1711936285724609,34,669.0,0.15869802686888398,20,392.0,0.1411952759291095,12,260.0,0.3438119299670792,20,357.0,0.19574606523374932,25,479.0,0.20963178697489876,25,482.0,0.1296088313112869,-6.731,359,359,6807.0
65.0,406,8453.0,13.789559543230016,2.6897553115900625,20,402.0,0.25249108205616944,16,482.0,0.21660987541311666,20,553.0,0.26972064676437457,31,530.0,0.169757919367918,25,427.0,0.16889172698668392,24,458.0,0.19800504765389745,36,657.0,0.14661617539059493,14,309.0,0.2631338645088831,27,642.0,0.14078551295307065,36,805.0,0.1891624867159432,37,848.0,0.12294797216397597,25,505.0,0.18822051126570571,14,323.0,0.3552840186822639,23,468.0,0.1542750196439911,30,610.0,0.21286275264583557,28,615.0,0.12292179736158775,-7.613,406,406,8634.0
70.0,457,10513.0,15.785285285285285,2.5816551576643945,25,511.0,0.17393936333020024,24,585.0,0.16310967082476274,25,658.0,0.2334460128695869,34,691.0,0.15446370031729584,30,566.0,0.14337202202793703,23,475.0,0.275821731004317,38,832.0,0.1668670690944931,18,387.0,0.24554983661045524,32,785.0,0.1572254843738358,43,999.0,0.13889451985999596,43,1048.0,0.0965434335478196,25,626.0,0.1926112409676748,14,393.0,0.3330903428035178,26,593.0,0.10940641906584767,30,755.0,0.22583894003606733,27,750.0,0.14727347181238426,-8.569,457,457,10654.0
75.0,488,12753.0,17.936708860759495,2.52875401378127,27,635.0,0.14159815726531083,26,713.0,0.15278142825601054,27,784.0,0.2405283839639534,36,864.0,0.1453937871243233,27,659.0,0.22577764635988926,24,571.0,0.1832348045454851,42,1029.0,0.13791157542285445,20,479.0,0.25876514552827645,32,939.0,0.19088481402184507,47,1223.0,0.12783464703809483,46,1268.0,0.07442745578382531,29,764.0,0.21427008529901492,18,468.0,0.32526828615902786,26,713.0,0.16491320158776435,34,919.0,0.2103792803201914,27,885.0,0.17638484671836008,-9.15,488,488,12913.0
80.0,543,15077.0,19.943121693121693,2.2332851223623105,25,685.0,0.13000329508672648,27,848.0,0.192593645734388,32,927.0,0.18985354684942143,40,1050.0,0.1352502853764928,30,782.0,0.21434355080577724,35,709.0,0.1417593119757818,47,1255.0,0.10778916564457841,24,588.0,0.21866250688533542,39,1118.0,0.16207490289009874,52,1472.0,0.07200022934059812,47,1501.0,0.08338453001401343,33,920.0,0.12530849752870202,21,562.0,0.269266746860679,24,831.0,0.17585415056965567,38,1098.0,0.13523844800218351,29,1025.0,0.15987386086961713,-10.181,543,543,15371.0
85.0,598,17477.0,21.603213844252164,1.959844655506099,22,667.0,0.18095062612853116,30,986.0,0.21170048331292057,39,1102.0,0.14879667970278423,40,1249.0,0.14022178688315873,32,926.0,0.16922528488461275,42,898.0,0.11035697284030711,51,1498.0,0.0996348315096146,29,719.0,0.16561114047500075,41,1314.0,0.12951648050889125,57,1749.0,0.06028132178513516,52,1745.0,0.08356147407478841,39,1099.0,0.10452412054116941,26,687.0,0.23994185144883826,25,849.0,0.15475217053893817,43,1301.0,0.07634528500298726,30,1171.0,0.16582238600505414,-11.213,598,598,17960.0
90.0,647,20295.0,23.736842105263158,1.7807732948297872,23,754.0,0.18664233590695295,32,1139.0,0.1858778791619165,44,1307.0,0.15827808007097816,46,1462.0,0.10094743022013254,39,1096.0,0.15335854342522756,46,1118.0,0.12159169681991953,53,1757.0,0.08330696328176135,31,870.0,0.1413057839817188,45,1529.0,0.12034249380791719,62,2042.0,0.03616458545860289,55,2010.0,0.08760500836709702,40,1289.0,0.09047455917405393,32,836.0,0.16147776731130695,21,760.0,0.14278148898429968,45,1522.0,0.07917537579938873,33,1329.0,0.15072956429952905,-12.131,647,647,20820.0
95.0,716,23695.0,26.47486033519553,1.5278964149075516,30,883.0,0.18444236627688282,36,1310.0,0.13648425690351287,48,1532.0,0.12336335060590188,47,1691.0,0.0635253471829445,43,1302.0,0.1412261981447521,52,1372.0,0.13745551605376835,56,2023.0,0.09775743815151365,35,1035.0,0.06989167916153964,50,1773.0,0.13113448508042697,64,2359.0,0.019501632270040703,63,2295.0,0.1025305657075253,41,1488.0,0.08136083532252918,42,1026.0,0.11058020085254902,27,882.0,0.09478061677404814,46,1752.0,0.07449490210588865,35,1502.0,0.09427839780854787,-13.406,715,715,24225.0
100.0,776,27320.0,29.09478168264111,1.3292793397780924,35,1047.0,0.19650306939606146,40,1500.0,0.09400048328752049,52,1698.0,0.09795889865572194,51,1934.0,0.04048529000273201,49,1530.0,0.11438972947884875,60,1656.0,0.06891769487822971,57,2301.0,0.09635156539118593,37,1217.0,0.0271155781539134,52,2037.0,0.12151646575005684,65,2679.0,0.04626665033603879,62,2600.0,0.09579584376820809,47,1711.0,0.07044268927506393,46,1245.0,0.09151909298845197,34,1037.0,0.13554878049630278,51,1994.0,0.0912696867337532,38,1689.0,0.09652342374783555,-14.55,776,776,27875.0
105.0,819,30932.0,32.254431699687174,1.1913744684421896,37,1225.0,0.130256548437216,41,1699.0,0.07888825370290362,56,1968.0,0.05996090754748719,54,2195.0,0.050837571223995896,54,1784.0,0.11015692363473187,67,1977.0,0.09227216618964608,58,2585.0,0.05881941183651063,40,1410.0,0.02878784340999245,50,2149.0,0.08654681760029447,65,3004.0,0.0666709371933726,69,2929.0,0.029483457435236893,50,1955.0,0.07386043422945164,49,1481.0,0.07680969622735039,37,1218.0,0.16697711333211882,53,2253.0,0.06761306317104812,39,1882.0,0.15663937387855478,-15.356,819,819,31714.0
110.0,855,34968.0,36.46298227320125,0.9210923695996635,42,1430.0,0.12197057800777929,43,1910.0,0.04193982950471117,54,2235.0,0.029643236035605175,57,2471.0,0.025263194249683835,60,2070.0,0.0451896636690238,73,2324.0,0.05222621823874974,60,2882.0,0.07289384778566811,39,1605.0,0.06316394063447447,46,2168.0,0.10216663516838313,66,3334.0,0.07037931711275419,74,3288.0,0.018214095508166946,52,2211.0,0.06614933768046585,52,1731.0,0.06494200237188795,40,1407.0,0.06173349509770565,56,2528.0,0.05260509393245041,41,2082.0,0.15952460471369956,-16.031,855,855,35676.0
115.0,881,39260.0,40.895833333333336,0.5968284092805042,44,1645.0,0.05180672703746478,44,2129.0,0.06504993524325177,54,2483.0,0.013968595747303901,58,2758.0,0.015868166256822157,66,2395.0,0.037812051300044135,75,2697.0,0.030773859674219386,62,3187.0,0.06272498239465268,39,1800.0,0.06368465030236607,41,2343.0,0.06987855179233483,69,3671.0,0.0269187075681593,78,3673.0,0.018997226430452673,53,2473.0,0.034702648190822916,55,1999.0,0.03765262676799059,43,1617.0,0.015001845074438833,56,2808.0,0.037279864482740455,44,2295.0,0.0808008992452895,-16.519,881,881,39973.0
120.0,913,43722.0,45.59124087591241,0.34374688555192784,50,1885.0,0.0006168617867155964,46,2352.0,0.05150358191649723,54,2753.0,0.010787413456339356,58,3048.0,0.016940186152648525,68,2729.0,0.0013378207278780163,75,3072.0,0.026505347596875214,66,3505.0,0.02912058052484324,39,1995.0,0.04165350798401632,52,2581.0,0.01869070826870222,70,4019.0,0.000957810465338048,80,4070.0,0.011356854602707673,53,2738.0,0.042309072774056454,59,2286.0,0.00029831356630152323,44,1836.0,0.05974861946506159,56,3088.0,0.01601779272671271,43,2498.0,0.05440677951334268,-17.119,913,913,44455.0
125.0,934,48362.0,50.48225469728601,0.21302441589429577,51,2139.0,0.035696797439917285,46,2580.0,0.02125403295269095,54,3023.0,0.019055772335418386,58,3338.0,0.0,69,3073.0,0.012971336568612999,77,3453.0,5.156908841370172e-06,70,3848.0,0.013480773974003015,39,2190.0,0.04190679259332592,57,2855.0,0.00013813568687834918,72,4378.0,0.012961341989429184,81,4475.0,0.022674167738682565,53,3003.0,0.008596540681971451,60,2586.0,3.8885892684978826e-07,44,2056.0,0.011061339858057462,57,3373.0,0.016565509135998337,46,2724.0,0.00032516433327541873,-17.512,934,934,49094.0
130.0,943,53067.0,55.39352818371608,0.19436015619018174,51,2394.0,0.035643666434726815,47,2815.0,0.01939683190297121,55,3297.0,0.016678788211780465,58,3628.0,0.0,69,3418.0,0.013342905736234211,77,3838.0,0.012660999133221147,71,4203.0,0.012307768886069716,39,2385.0,0.0,57,3140.0,1.41018168286757e-06,72,4738.0,0.01296719268408008,81,4880.0,0.026233539025816287,55,3275.0,7.638983540777634e-06,60,2886.0,0.0,47,2285.0,0.00012935372918117607,57,3658.0,0.017014781371017394,47,2959.0,0.0,-17.681,943,943,53799.0
135.0,944,57786.0,60.50890052356021,0.11480836054408078,51,2649.0,0.018257769872203754,47,3050.0,0.019061045534393806,55,3572.0,0.0,58,3918.0,0.0,69,3763.0,0.0,77,4223.0,0.01959005107341883,71,4558.0,0.02919114411793838,39,2580.0,0.0,57,3425.0,0.0,72,5098.0,0.0,82,5289.0,0.005212568197040543,55,3550.0,0.0,60,3186.0,0.0,47,2520.0,0.0,57,3943.0,0.0,47,3194.0,0.0,-17.7,944,944,58518.0
140.0,938,61840.0,64.75392670157068,0.13216655836928123,51,2904.0,0.0005543208260927816,47,3285.0,0.028849021984503585,49,3608.0,0.01341562415311289,58,4210.0,0.006092459987314926,69,4108.0,0.0,77,4608.0,0.008019429026884305,71,4913.0,0.03562879461599875,39,2775.0,0.0,57,3710.0,0.0,72,5458.0,0.0,82,5699.0,0.00017474884173223682,55,3825.0,0.0,60,3486.0,0.0,47,2755.0,0.0,57,4228.0,0.017196320670048323,47,3429.0,0.0,-17.587,938,938,63001.0
145.0,925,65207.0,68.27958115183246,0.17668367881952726,52,3163.0,2.712326507877295e-07,47,3522.0,0.052241090135758575,39,3510.0,0.039178403608759266,53,4270.0,0.011246984781829283,69,4453.0,0.0,78,4996.0,0.01193849505996406,72,5269.0,4.3854569761151166e-05,39,2970.0,0.0,57,3995.0,0.0,70,5780.0,0.007629671020849225,83,6114.0,4.655582833710029e-07,55,4100.0,0.0,60,3786.0,0.0,47,2990.0,0.0,57,4513.0,0.012965577390287437,47,3664.0,0.0,-17.344,925,925,67095.0
150.0,918,68499.0,71.80188679245283,0.20239404760122126,52,3423.0,1.6895519616073712e-07,47,3757.0,0.05487941121274474,38,3696.0,0.07140702866258399,50,4288.0,0.023066442533633515,69,4798.0,0.0,72,5156.0,0.025024093732771615,72,5631.0,0.005314881960414542,39,3165.0,0.0,57,4280.0,0.0,72,6137.0,1.007467204975108e-06,83,6529.0,0.0,55,4375.0,0.0,60,4086.0,0.0,47,3225.0,0.0,58,4800.0,3.5633347555621275e-05,47,3899.0,0.0,-17.212,918,918,71245.0
155.0,914,71880.0,75.42497376705141,0.22539571660902577,52,3683.0,0.012295247552586213,48,3997.0,0.049841583136622174,44,3904.0,0.06145340557446315,47,4488.0,0.015526260645809661,69,5143.0,0.0,64,5116.0,0.031918075309869474,72,5991.0,0.015240930215776598,39,3360.0,0.0,57,4565.0,0.0,72,6497.0,0.0,83,6944.0,0.0,55,4650.0,0.0,60,4386.0,0.0,47,3460.0,0.0,58,5090.0,0.0,47,4134.0,0.0,-17.137,914,914,75408.0
160.0,920,75857.0,79.68172268907563,0.15193829005842843,53,3944.0,7.91942253039965e-05,48,4237.0,0.029866151396544336,50,4141.0,0.01340606252122437,46,4721.0,0.016695867444588976,69,5488.0,0.013869189794613344,63,5434.0,0.037360018321282176,73,6353.0,0.0001797412554376446,39,3555.0,0.0,57,4850.0,0.0,72,6857.0,0.0,83,7359.0,0.0,55,4925.0,0.0,60,4686.0,0.0,47,3695.0,0.0,58,5380.0,0.0,47,4369.0,0.0,-17.25,920,920,79994.0
165.0,927,80076.0,84.2018927444795,0.08638120931248666,53,4209.0,1.66705389462428e-07,51,4488.0,0.03663447521879823,50,4391.0,9.619134418749708e-06,46,4951.0,0.013896289927861908,69,5833.0,0.0014021188353883184,65,5754.0,0.017043658412836237,75,6725.0,9.189513393061656e-06,39,3750.0,0.0,57,5135.0,0.0,72,7217.0,0.0,83,7774.0,0.0,55,5200.0,0.0,60,4986.0,0.0,47,3930.0,0.0,58,5670.0,0.0,47,4604.0,0.0,-17.381,927,927,84617.0
170.0,937,84749.0,89.30347734457324,0.03507902000472673,53,4474.0,1.6840693611447887e-07,51,4743.0,0.01833518614362988,50,4641.0,1.6342996173747876e-07,50,5194.0,0.0032441957790213215,70,6182.0,2.4124971542674006e-07,70,6100.0,0.007588697806297944,75,7100.0,9.735863292940382e-08,39,3945.0,0.0,57,5420.0,0.0,72,7577.0,0.0,83,8189.0,0.0,55,5475.0,0.0,60,5286.0,0.0,47,4165.0,0.0,58,5960.0,0.0,47,4839.0,0.0,-17.569,937,937,89290.0
175.0,942,89014.0,93.89662447257383,0.021589671875915553,53,4739.0,0.0,51,4998.0,0.0,50,4891.0,0.0,54,5456.0,0.0002666743554136722,70,6532.0,0.0,74,6461.0,0.006387378905514761,75,7475.0,0.0,39,4140.0,0.0,57,5705.0,0.0,72,7937.0,0.0,83,8606.0,0.005227509223140931,52,5594.0,0.008155410533120386,60,5586.0,0.0,47,4400.0,0.0,58,6250.0,0.0,47,5074.0,0.0,-17.662,942,942,93844.0
180.0,928,91600.0,96.62447257383967,0.06618176393154218,53,5004.0,0.0,51,5253.0,0.0,50,5141.0,0.0,54,5726.0,1.1065825088232222e-05,70,6882.0,0.0,76,6837.0,0.006346615204285979,75,7850.0,0.0,39,4335.0,0.0,51,5825.0,0.011485432593344152,72,8297.0,0.0,83,9021.0,0.010983098150342534,48,5836.0,0.008194508943382688,60,5886.0,0.0,47,4635.0,0.0,58,6540.0,0.0,41,5011.0,0.008429400145159369,-17.4,928,928,98079.0
185.0,908,93663.0,98.8006329113924,0.16905992296292224,53,5269.0,0.0,51,5508.0,0.0,50,5391.0,1.729517259587828e-07,54,5996.0,4.00520076658881e-07,70,7232.0,0.005378194973756923,76,7217.0,0.0018225071273140008,75,8225.0,0.0,39,4530.0,0.0,46,5768.0,0.036144484275675126,72,8661.0,0.025074025510555813,83,9434.0,0.0,47,6079.0,0.01687197818951476,60,6186.0,0.0,47,4870.0,0.0,52,6503.0,0.008855504173296223,33,4927.0,0.028096943559452383,-17.025,908,908,101796.0
190.0,907,96783.0,102.19957761351637,0.17303065902688028,53,5534.0,0.0,51,5763.0,0.0,50,5641.0,0.0,54,6266.0,0.0,71,7584.0,0.025459928871631798,77,7601.0,0.0,75,8600.0,0.0,39,4725.0,0.0,48,5925.0,0.006225783613489485,74,9026.0,0.01665573283887101,83,9849.0,0.005208590963456139,49,6317.0,0.022635281766286684,60,6486.0,0.0,47,5105.0,0.0,45,6157.0,0.04684099249081138,31,5088.0,0.07373970653397553,-17.006,907,907,105667.0
195.0,920,100952.0,106.71458773784356,0.11460806042860085,53,5799.0,0.0,51,6018.0,0.0,50,5891.0,0.0,54,6536.0,0.0,71,7939.0,0.013160067156981524,77,7986.0,0.0,75,8975.0,0.0,39,4920.0,0.0,50,6172.0,1.3560091075352087e-07,76,9402.0,5.639155848966114e-06,84,10267.0,9.642046753038004e-05,53,6573.0,0.002553169993019362,60,6786.0,0.0,47,5340.0,0.0,42,6210.0,0.04298936577835627,38,5267.0,0.05144504055167463,-17.25,920,920,110081.0
200.0,933,105588.0,111.61522198731501,0.057524299862028366,53,6064.0,0.0,51,6273.0,0.0,50,6141.0,0.0,54,6806.0,0.0,73,8300.0,0.0,77,8371.0,1.0250476432112079e-07,75,9350.0,0.0,39,5115.0,0.0,50,6422.0,0.018919156322755377,76,9782.0,0.0,85,10692.0,1.5097411812566818e-07,57,6851.0,6.97326140545333e-05,60,7086.0,0.0,47,5575.0,0.01979227838975744,44,6422.0,0.013503614056984971,42,5467.0,0.00423292772253879,-17.494,933,933,114717.0
205.0,931,109047.0,115.27167019027485,0.056105965202101565,53,6329.0,0.0,51,6528.0,0.0,50,6391.0,0.0,54,7076.0,0.0,73,8665.0,4.867364178028082e-06,71,8475.0,0.008087290638368787,75,9725.0,0.0,39,5310.0,0.0,50,6672.0,0.011345770264964986,76,10162.0,0.0,85,11117.0,0.0,57,7136.0,5.151285518388888e-06,60,7386.0,0.0,47,5810.0,0.0005482573868641201,44,6488.0,0.008684204820672153,46,5695.0,0.007762433697195948,-17.456,931,931,118965.0
210.0,912,110574.0,117.00952380952381,0.1815713152118139,53,6594.0,0.0,51,6783.0,0.0,50,6641.0,0.0,54,7346.0,0.0,73,9030.0,0.01628247725792498,59,8295.0,0.034896378233947464,75,10102.0,0.02267538559275573,39,5505.0,0.0,50,6922.0,0.0,70,10183.0,0.03333190091019473,85,11542.0,0.0,57,7421.0,1.3743018370449693e-07,60,7686.0,0.0,48,6049.0,1.689211393176444e-06,42,6411.0,0.024752501776602667,46,5925.0,0.03473346414688616,-17.1,912,912,122435.0
215.0,902,112117.0,118.76800847457628,0.1902637008118542,53,6859.0,0.0,51,7038.0,0.0,50,6891.0,0.0,54,7616.0,0.0,73,9395.0,0.018358342639695917,59,8580.0,0.03156838860442002,76,10478.0,0.004452742650187859,39,5700.0,0.0,50,7172.0,0.01290778203163477,58,9510.0,0.04287369439494605,86,11969.0,0.009567863054044218,57,7706.0,0.0,60,7986.0,0.0,48,6293.0,0.05331499293596483,41,6614.0,0.027688901665210545,47,6156.0,0.0001362245297520964,-16.913,902,902,125963.0
220.0,906,115035.0,121.85911016949153,0.11712423309236662,53,7124.0,0.0,51,7293.0,0.0,50,7141.0,0.0,54,7886.0,0.0,74,9762.0,0.0116427715064808,60,8847.0,0.012681090018305037,77,10862.0,0.0,39,5895.0,0.0,50,7422.0,0.019344544186812796,55,9783.0,0.04380074960573495,87,12400.0,0.009892666745211037,57,7991.0,0.0,60,8286.0,0.0,48,6533.0,0.015331303230574127,43,6825.0,0.0049585095788650365,48,6396.0,6.205123075138394e-07,-16.987,906,906,130446.0
225.0,918,119008.0,126.0677966101695,0.041917050611796486,53,7389.0,0.0,51,7548.0,0.0,50,7391.0,0.0,54,8156.0,0.0,75,10133.0,6.783636456189324e-05,59,9009.0,0.009613398411061116,77,11247.0,0.0,39,6090.0,0.0,50,7672.0,0.0,59,10211.0,0.02245162160504604,88,12836.0,6.35955123621888e-05,57,8276.0,0.0,60,8586.0,0.0,51,6781.0,1.3334070981405362e-05,47,7053.0,0.00011996759007383699,48,6636.0,0.0,-17.212,918,918,135014.0
230.0,918,122541.0,129.8103813559322,0.06382424443781029,53,7654.0,0.0,46,7395.0,0.011773050779733585,50,7641.0,0.0,54,8426.0,0.0,75,10508.0,0.00045165453708041894,59,9044.0,0.013001108810752952,77,11632.0,0.0,39,6285.0,0.0,50,7922.0,0.0,65,10526.0,0.01497055989226669,87,13271.0,0.00038601101558753405,57,8561.0,0.0,60,8886.0,0.0,51,7036.0,0.0,47,7288.0,5.210801384055268e-06,48,6876.0,0.0,-17.212,918,918,138951.0
