step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,202,3168.0,9.182608695652174,3.502225856324809,9,147.0,0.41693249138971983,9,127.0,0.19099555641155863,10,158.0,0.28135086195414155,7,129.0,0.27578787267583055,23,462.0,0.16426187734920142,20,227.0,0.18743192338532663,12,250.0,0.14334682242453364,9,111.0,0.3413229922932074,15,252.0,0.22055919808849606,17,299.0,0.1595167943466627,20,296.0,0.19009168699160714,15,219.0,0.2359965458919105,12,151.0,0.2751099017706613,8,163.0,0.3790407270388309,12,206.0,0.23703905997543812,4,36.0,0.5206026655441952,-3.788,202,202,3233.0
60.0,232,4086.0,10.838196286472149,3.0230480708463294,10,192.0,0.24465577101371744,12,176.0,0.255042739033121,12,215.0,0.2590464350411751,11,176.0,0.13857397780708416,19,564.0,0.17205638022802472,21,329.0,0.21381634422342655,15,319.0,0.22208360542171499,9,156.0,0.21284681502900912,17,325.0,0.16474725179215555,20,394.0,0.21072263613729594,22,391.0,0.18776763292322785,20,305.0,0.1767248784728082,14,215.0,0.2338135935453685,11,176.0,0.1989173194447908,14,267.0,0.1785131599425493,5,53.0,0.47807541421552197,-4.35,232,232,4253.0
65.0,256,5217.0,12.881481481481481,2.8617350608645604,13,250.0,0.21959349059622033,9,210.0,0.3047727783496785,16,290.0,0.15010534030572825,13,236.0,0.12298424400241789,24,674.0,0.1396017589045475,25,444.0,0.09752823031709344,15,393.0,0.24687407904718695,11,209.0,0.2052770619362328,19,419.0,0.18544355675465088,22,500.0,0.14570527305499945,27,514.0,0.1943874086395932,22,416.0,0.2008366924576266,14,283.0,0.1672359496953304,8,168.0,0.24989148143377388,14,333.0,0.30954931223681764,4,73.0,0.49838840600043044,-4.8,256,256,5412.0
70.0,303,6496.0,14.73015873015873,2.4953897911071428,17,327.0,0.1673616609471811,12,267.0,0.30881132175342674,17,375.0,0.14301471420701672,15,297.0,0.1261402822597321,30,809.0,0.11242688303439016,28,578.0,0.06395720046966549,18,480.0,0.19633793413814063,13,267.0,0.2605195394028495,24,526.0,0.12939076279427764,26,601.0,0.1245120867848591,28,648.0,0.17014515765513752,24,524.0,0.21882093383941845,16,361.0,0.2390336577109081,10,204.0,0.24074110658651224,17,404.0,0.30365621792779024,8,97.0,0.16826277491048056,-5.681,303,303,6765.0
75.0,326,8008.0,16.930232558139537,2.521321534216546,20,420.0,0.1635690337769897,13,332.0,0.2561318043400801,17,460.0,0.15606518178212644,14,364.0,0.18737911723279627,34,969.0,0.12830591460325944,32,728.0,0.13224351269746804,21,577.0,0.16621869981370552,13,329.0,0.15049326733013896,26,653.0,0.15967171518256557,27,732.0,0.08943152510921862,33,792.0,0.09412804412280515,24,639.0,0.15831997024422906,16,439.0,0.2508047532401387,10,230.0,0.29249555080637857,17,482.0,0.2932889360807747,9,138.0,0.2975088659920247,-6.112,326,326,8284.0
80.0,364,9697.0,19.05108055009823,2.368096935704806,20,520.0,0.20696149545332862,18,410.0,0.17072409850006381,18,547.0,0.09764058311022984,14,434.0,0.25242849624872765,36,1143.0,0.13347688808722846,31,883.0,0.16159716760084833,24,690.0,0.16538508976027078,16,379.0,0.11024859482807256,32,801.0,0.12749244645368563,32,884.0,0.11069933336719576,36,967.0,0.13710317850817882,30,774.0,0.10323553768780011,18,520.0,0.15842276499506938,8,257.0,0.33779209376900016,20,570.0,0.20628437939933325,11,186.0,0.2969626121818874,-6.825,364,364,9965.0
85.0,396,11576.0,21.357933579335793,2.3043657823132704,22,627.0,0.18681972316658318,19,500.0,0.16539226318142244,20,642.0,0.11746190307393413,16,506.0,0.2095473215993299,37,1324.0,0.14539935927411227,34,1024.0,0.1561099300891705,26,817.0,0.15066498914164417,18,464.0,0.13650056042989941,33,966.0,0.08827724243419348,35,1057.0,0.14570824609099536,38,1153.0,0.0905301035874344,32,926.0,0.07438248776712855,19,613.0,0.21859081978591732,12,298.0,0.31238206106786537,23,672.0,0.1827214975666945,12,240.0,0.28035620502437425,-7.425,396,396,11829.0
90.0,426,13574.0,23.64808362369338,2.2681692338813626,24,743.0,0.2122814942292146,19,591.0,0.21590148214592889,21,743.0,0.12759782479668721,16,585.0,0.32726248549659337,38,1511.0,0.15891403018242023,38,1190.0,0.1324914943311994,27,950.0,0.04597265404333979,22,565.0,0.18515955153200966,37,1142.0,0.048405549753213706,37,1237.0,0.15775613937622995,41,1352.0,0.07374532546248772,33,1084.0,0.06889572575526332,20,708.0,0.2331951810240224,14,354.0,0.2752106834642278,25,786.0,0.1889858852704429,14,285.0,0.19805928767591247,-7.987,426,426,13826.0
95.0,452,15273.0,25.2864238410596,1.9470143996925446,26,869.0,0.07686999562211594,18,680.0,0.26877577889718735,23,853.0,0.19178378534892923,19,667.0,0.23680338049032648,42,1708.0,0.08895003147848625,44,1391.0,0.08504941543979402,30,1096.0,0.13652969607704404,24,678.0,0.15823517659500969,34,1226.0,0.09737613809177983,34,1332.0,0.08535101932104841,40,1521.0,0.07994469534905427,34,1248.0,0.08628794090846906,22,810.0,0.2002846020580575,15,426.0,0.2616744422524038,27,913.0,0.11402507832756538,20,363.0,0.19603411021008346,-8.475,452,452,15781.0
100.0,487,17214.0,27.15141955835962,1.8142743187316326,33,1019.0,0.025289357835642342,21,782.0,0.2489208857514455,22,963.0,0.17410503529429924,21,761.0,0.18486085109328115,45,1926.0,0.0879269565376253,51,1635.0,0.03969866870354849,30,1246.0,0.15230064122478196,27,805.0,0.09848524874270555,30,1294.0,0.1353015455006138,32,1344.0,0.12288022000139678,47,1736.0,0.054103733985372354,36,1421.0,0.10485461829218196,24,930.0,0.17224705222150635,19,514.0,0.25346453123884877,28,1051.0,0.08107393922227474,21,462.0,0.19221283751749335,-9.131,487,487,17889.0
105.0,506,19334.0,30.304075235109718,1.6627896079164781,33,1182.0,0.0857370042952443,26,901.0,0.1293317160450462,24,1080.0,0.0772416959676627,19,798.0,0.170531069508405,45,2153.0,0.09988026503081011,55,1909.0,0.06136301986405036,35,1409.0,0.10207349561680992,27,939.0,0.11689691180563841,28,1391.0,0.13827541114882946,26,1443.0,0.1829352633219401,47,1970.0,0.05428091776428205,37,1601.0,0.08953377988374461,30,1069.0,0.13053683169369174,21,611.0,0.17969307571484844,29,1196.0,0.10735395120249092,24,576.0,0.1840234031752567,-9.487,506,506,20228.0
110.0,537,21662.0,33.95297805642633,1.1553244039215012,33,1347.0,0.12551611940039573,30,1043.0,0.11032865557995651,26,1209.0,0.05438558370922554,16,748.0,0.12482109296072655,49,2390.0,0.034732051967244194,59,2191.0,0.030690325374451294,36,1588.0,0.001304391193788356,29,1080.0,0.030862850582719325,29,1531.0,0.11365147770365548,31,1586.0,0.10933849581733729,49,2209.0,0.024000675531782464,38,1789.0,0.04577192412573648,33,1228.0,0.07770227374785532,23,726.0,0.11382778999472602,31,1348.0,0.08454644429842074,25,700.0,0.13548476038281315,-10.069,537,537,22713.0
115.0,570,24419.0,38.274294670846395,0.7665676743230759,34,1513.0,0.06818178014978665,30,1193.0,0.06168134014353351,26,1339.0,0.08766092332822352,14,815.0,0.10988465543455124,52,2644.0,0.00764460748387222,62,2499.0,0.05283860469454741,38,1777.0,0.0,30,1230.0,8.641371615366198e-07,32,1687.0,0.09977301480024814,43,1778.0,0.03142737117402767,50,2457.0,0.00880023729210879,38,1979.0,0.03877534747358702,37,1400.0,0.0067045264903847785,25,849.0,0.04309370345472372,31,1503.0,0.0547663981054882,28,835.0,0.12236090330181988,-10.688,570,570,25498.0
120.0,594,27124.0,42.5141065830721,0.4839616263692598,38,1693.0,0.02484231553435692,32,1349.0,0.05214278049396618,26,1469.0,0.06906684032315803,18,890.0,0.07855119619001635,53,2905.0,0.01830586296290979,63,2812.0,0.021004247695775434,38,1967.0,0.04096609586771412,30,1380.0,0.025319277868547083,37,1861.0,0.031246129533404002,47,2003.0,0.009189923827743142,50,2707.0,0.0,39,2171.0,1.2375896954274329e-05,38,1590.0,0.024972787541917795,26,978.0,0.0829875262424151,32,1661.0,0.012848996042864018,27,889.0,0.041448421850901786,-11.137,594,594,28325.0
125.0,596,29422.0,46.26100628930818,0.4453394361495788,38,1883.0,0.020556764499455704,32,1509.0,0.06047645617356616,26,1599.0,0.03385594539226083,23,994.0,0.0002605099905573672,53,3170.0,0.018312709023584114,64,3132.0,0.0,32,1949.0,0.08749277836214248,28,1497.0,0.04965644589699473,39,2051.0,0.02209288960132492,51,2249.0,0.02825238207218611,50,2957.0,0.0,39,2366.0,0.0,38,1780.0,0.005245631470913493,26,1108.0,0.060706531930101594,32,1821.0,0.05605899316144474,25,896.0,0.04054628962738875,-11.175,596,596,30961.0
130.0,587,31435.0,49.66034755134281,0.39304992849606984,38,2073.0,0.0,33,1673.0,0.02446659897771594,26,1727.0,0.0,23,1109.0,1.1921799506400366e-06,54,3440.0,0.0,64,3452.0,0.017550599309535137,27,1817.0,0.08604130362584715,26,1635.0,0.0654072926169876,40,2247.0,0.00013119007865246344,54,2512.0,0.023972895563967974,50,3209.0,0.01943975973000912,39,2561.0,0.0,39,1973.0,3.8287563318235654e-07,26,1238.0,0.0,28,1770.0,0.08718082778825871,20,949.0,0.049410463785042644,-11.006,587,587,33385.0
135.0,589,33745.0,53.22555205047318,0.40029588734031724,38,2263.0,0.024111870160330545,34,1839.0,6.456583052989676e-05,26,1857.0,0.0,23,1224.0,0.0,54,3710.0,0.0,64,3772.0,0.03006085059307103,28,1951.0,0.03979107541396277,30,1777.0,0.03486181226638731,40,2447.0,0.022479282547157968,56,2785.0,0.01580152580132475,51,3464.0,0.033542716198511555,39,2758.0,0.04102897055324521,39,2168.0,1.9875344916170719e-07,26,1368.0,0.0,24,1656.0,0.04491004232922436,17,917.0,0.11631471123268647,-11.044,589,589,35956.0
140.0,602,36450.0,57.49211356466877,0.2879295367944556,38,2453.0,0.01535328211566537,34,2009.0,0.0,26,1987.0,0.0,23,1339.0,0.0,54,3980.0,0.016823808420337674,64,4094.0,0.029627311640406676,35,2117.0,0.0002617689787111155,35,1941.0,0.00027327162165494904,40,2647.0,0.019449569301691453,58,3070.0,2.4725522962824807e-05,52,3720.0,0.018710307075462614,40,2954.0,0.03496227714552647,39,2363.0,2.0799993933436697e-07,26,1498.0,0.0,20,1668.0,0.056170037108275346,18,940.0,0.1359272244366979,-11.287,602,602,38780.0
145.0,615,39498.0,62.29968454258675,0.1819851489174173,39,2646.0,8.93882650307168e-06,34,2179.0,0.01584667088675939,26,2117.0,0.0,23,1454.0,0.0,54,4250.0,0.018104829472341027,64,4414.0,0.013952577024009191,35,2292.0,8.078068699676655e-07,35,2116.0,1.0953229712682404e-06,40,2847.0,0.00713506466527869,58,3360.0,0.0,54,3990.0,0.00020458694463999005,42,3160.0,0.00033994707387515036,39,2558.0,0.0,26,1630.0,0.06777144362799777,23,1774.0,0.054571493601404196,23,1041.0,0.04685007768504126,-11.531,615,615,41828.0
150.0,620,41874.0,66.04731861198738,0.14051113426022097,39,2841.0,0.0,35,2351.0,7.859444409913709e-05,26,2247.0,0.0,23,1569.0,0.0,54,4520.0,0.0005502003856845923,64,4732.0,0.0,35,2467.0,0.0,35,2291.0,0.0,41,3051.0,0.0,52,3387.0,0.025892008856776658,55,4265.0,0.0,43,3374.0,5.983471829293829e-06,39,2753.0,0.0,26,1760.0,0.09529341227397861,26,1898.0,0.03598490007013467,27,1169.0,0.0019119515403315354,-11.625,620,620,44675.0
155.0,616,44531.0,70.23817034700315,0.2054698839655305,39,3036.0,0.0,35,2526.0,0.0,26,2377.0,0.0,23,1684.0,0.0,55,4794.0,4.096485371247062e-07,64,5052.0,0.009801212411926497,35,2642.0,0.0,35,2466.0,0.0,41,3256.0,0.0,45,3065.0,0.052572309964686544,55,4544.0,0.06252393630064502,43,3589.0,0.0,39,2948.0,0.0,26,1890.0,0.03917763236037519,26,2026.0,9.559671430355468e-07,29,1313.0,1.3503714960868835e-05,-11.55,616,616,47208.0
160.0,613,46977.0,74.09621451104101,0.15061615073309165,39,3231.0,0.0,35,2701.0,2.256912800270465e-07,20,2262.0,0.018713269402705106,23,1799.0,0.0,55,5069.0,0.0,64,5372.0,0.024634532319328314,35,2817.0,0.0,35,2641.0,0.0,41,3461.0,0.0,46,3179.0,0.010437837562505626,55,4819.0,0.04347377561221909,43,3804.0,0.0,39,3143.0,0.0,28,2028.0,0.03228199260866516,26,2156.0,0.0,29,1458.0,3.1936854621718407e-07,-11.494,613,613,49940.0
165.0,618,49861.0,78.64511041009463,0.173320075378598,39,3426.0,0.0,35,2876.0,0.0,18,1952.0,0.049921799322807936,23,1916.0,0.04130392418591351,55,5344.0,0.0,65,5694.0,0.004911811116822379,35,2994.0,0.06642595310314543,34,2794.0,0.004079449341857219,41,3666.0,0.0,51,3429.0,1.895372049977024e-05,58,5074.0,0.005496536567784824,41,3999.0,0.008507333868839862,39,3338.0,0.0,29,2173.0,1.4914156543881366e-06,26,2286.0,0.0,29,1603.0,0.0,-11.587,618,618,52564.0
170.0,624,52925.0,83.47791798107255,0.1461689548228491,39,3621.0,0.0,35,3051.0,0.0,19,1990.0,7.655590289414019e-06,24,2032.0,0.0714822164431469,55,5619.0,0.0,66,6023.0,6.683041459691286e-06,35,3169.0,0.06249381184877276,34,2964.0,0.02810090405707277,41,3871.0,0.0,51,3684.0,0.0,61,5377.0,7.235470124889383e-06,42,4205.0,0.0007182001851640316,39,3533.0,0.0,29,2318.0,0.0,26,2416.0,0.0,28,1702.0,0.005104416800408651,-11.7,624,624,55575.0
175.0,619,54848.0,86.51104100946372,0.10173770860736601,39,3816.0,0.0,35,3226.0,0.0,19,2087.0,0.019784260992815172,18,1878.0,0.04771736068192403,55,5894.0,0.0,66,6353.0,0.0,38,3351.0,0.012725930763339272,30,2857.0,0.0217684127328044,41,4076.0,0.0,51,3939.0,0.0,61,5682.0,0.0,43,4419.0,2.593723296031587e-07,39,3728.0,0.0,29,2463.0,0.0,26,2546.0,0.0,29,1846.0,0.0,-11.606,619,619,58161.0
180.0,615,57506.0,90.70347003154573,0.20944842423950452,39,4011.0,0.0,35,3401.0,0.0,19,2182.0,0.04932684166147575,19,1609.0,0.025485453027349798,55,6169.0,0.0,66,6683.0,0.0,39,3546.0,0.03256081995678482,24,2813.0,0.09027007410983504,41,4281.0,0.0,51,4194.0,1.479535180560984e-07,61,5987.0,0.0,43,4636.0,0.0420771699899175,39,3923.0,0.0,29,2608.0,0.0,26,2676.0,0.0,29,1991.0,0.0,-11.531,615,615,60710.0
185.0,611,60040.0,94.84992101105846,0.14083809503469777,39,4206.0,0.0,35,3576.0,0.0,19,2277.0,0.04822573572867165,20,1707.0,0.0,55,6322.0,0.0,66,7013.0,0.0,39,3741.0,0.048146353894277474,24,2928.0,0.05843701916982639,35,4287.0,0.017997195156356234,51,4449.0,0.0,61,6292.0,0.0,44,4852.0,0.010476242048234224,39,4118.0,0.0,29,2753.0,0.0,26,2806.0,0.0,29,2136.0,0.0,-11.456,611,611,63463.0
190.0,597,61718.0,97.65506329113924,0.22273017088281186,38,4308.0,0.0,35,3751.0,0.0,19,2370.0,0.0,20,1807.0,0.0,50,6578.0,0.014672829799629054,66,7343.0,0.0,34,3724.0,0.03575427220929606,25,3053.0,0.04864083325990424,30,4140.0,0.04307200471416236,51,4706.0,0.03123654107403084,61,6597.0,0.0,45,5075.0,1.426527572357992e-06,39,4315.0,0.04355031751049249,29,2898.0,0.0,26,2936.0,0.0,29,2281.0,0.0,-11.194,597,597,65882.0
195.0,592,64029.0,101.3117088607595,0.31342649197384553,35,4410.0,0.012310465495486629,35,3926.0,0.0,19,2465.0,0.0,20,1907.0,0.0,53,6841.0,0.015108108245945133,66,7675.0,0.023461842067442135,27,3513.0,0.054935108485296404,29,3191.0,0.03266634721486076,28,4174.0,0.04884377893300791,51,4961.0,0.05117772009144092,61,6902.0,0.014751011727476391,45,5300.0,0.0,39,4510.0,0.022865923820272974,29,3043.0,0.0,26,3066.0,0.0,29,2426.0,0.0,-11.1,592,592,68310.0
200.0,603,66265.0,105.01584786053883,0.2010749030474115,33,4253.0,0.005855677178125856,35,4101.0,0.0,19,2560.0,0.0,20,2007.0,0.0,55,7114.0,0.0019106097372634126,66,8005.0,0.04122451893762405,28,3586.0,0.024669248743179273,33,3351.0,0.030930609680689673,30,4318.0,0.014672874125453404,53,5222.0,0.03061462095457816,61,7207.0,0.0071637300886483735,45,5525.0,0.0,41,4709.0,0.00012824258986056993,29,3188.0,0.0,26,3196.0,0.0,29,2571.0,0.0,-11.306,603,603,70913.0
205.0,607,68122.0,107.95879556259905,0.21047193206851286,29,4093.0,0.02499004341943358,35,4280.0,0.07912207801979317,19,2655.0,0.0,20,2107.0,0.0,57,7399.0,0.0071330643636043,66,8335.0,0.041569498752734815,32,3737.0,1.4914262687771891e-05,37,3529.0,0.005795212259989158,33,4477.0,0.0005206622518253536,53,5484.0,0.001721381484321162,62,7514.0,2.366906621661714e-05,39,5411.0,0.016556392975004677,41,4914.0,4.5165792120597505e-07,29,3333.0,0.0,26,3326.0,0.0,29,2716.0,0.0,-11.381,607,607,73310.0
210.0,605,70192.0,111.23930269413628,0.2574186970733135,31,4242.0,0.002814555021006081,35,4455.0,0.07647427193683276,19,2750.0,0.0,20,2207.0,0.0,57,7684.0,0.007789892778422084,66,8665.0,0.027451945067244028,32,3897.0,0.0,38,3721.0,0.039271549555995565,34,4647.0,3.31580133992642e-06,55,5757.0,7.673679570030144e-06,62,7824.0,0.0,34,5044.0,0.028042370054154126,41,5119.0,0.0,29,3478.0,0.0,26,3458.0,0.014974837008313445,26,2745.0,0.062471337908109596,-11.344,605,605,75693.0
215.0,610,72852.0,115.63809523809523,0.14114592501763348,33,4405.0,4.647897804525457e-05,39,4641.0,0.03851024862429715,19,2845.0,0.0,20,2307.0,0.0,58,7972.0,2.0089662199593523e-07,66,8993.0,0.010262354097074674,32,4057.0,0.0,39,3912.0,0.011997470169010897,34,4817.0,0.0,55,6032.0,0.0,62,8134.0,0.0,35,5215.0,0.014983792633989964,41,5324.0,0.0,29,3623.0,0.0,26,3588.0,0.062034308320530494,22,2642.0,0.04423201480127417,-11.438,610,610,78507.0
220.0,617,75767.0,120.26507936507936,0.0854445137327277,33,4570.0,0.0,41,4842.0,0.0002708204197517277,19,2940.0,0.0,20,2407.0,0.0,58,8262.0,0.0,67,9325.0,2.4024956056499164e-06,32,4217.0,0.0,41,4115.0,1.0505785167766231e-05,34,4987.0,0.0,55,6307.0,1.475886204595102e-07,62,8444.0,0.0,38,5399.0,0.0003699426807886161,41,5529.0,0.0,29,3768.0,0.0,26,3718.0,0.09697271310118154,21,2750.0,0.046920204824098734,-11.569,617,617,81580.0
225.0,617,78165.0,124.07142857142857,0.1049731827536093,33,4735.0,0.0,42,5052.0,2.4150751742944103e-07,19,3035.0,0.0,20,2507.0,0.0,58,8552.0,0.0,67,9660.0,0.0,32,4377.0,0.0,41,4320.0,0.0,34,5157.0,0.0,55,6582.0,0.0,62,8754.0,0.0,39,5593.0,2.9086344316486736e-06,41,5734.0,0.0,25,3581.0,0.04683743068768519,26,3846.0,0.03558145219506455,23,2859.0,0.031522180079287886,-11.569,617,617,84344.0
230.0,605,78511.0,124.62063492063493,0.19686698106533793,33,4900.0,0.0,42,5262.0,0.0,19,3130.0,0.0,20,2607.0,0.0,58,8842.0,0.0,67,9995.0,0.0,26,4112.0,0.021997610842530418,41,4525.0,0.0,34,5327.0,0.0,55,6859.0,0.022869652680352084,62,9064.0,0.0,39,5788.0,0.0,41,5939.0,0.0,21,3328.0,0.13516415855037195,20,3592.0,0.05579459629194083,27,2985.0,0.003943117609757358,-11.344,605,605,86255.0
