step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,497,12158.0,17.004195804195803,2.3665142542171074,22,463.0,0.17853159441432812,37,1062.0,0.08592393998873521,28,775.0,0.20630199757727488,32,755.0,0.15532246854908624,34,670.0,0.15633587417678665,31,577.0,0.1936440980044869,42,1058.0,0.1133494001513977,26,748.0,0.19932276949240707,32,944.0,0.17941043124475362,35,690.0,0.1507965833536403,41,1061.0,0.08632262057578116,30,759.0,0.2124720136369678,18,474.0,0.28240443042318236,27,758.0,0.15006499012166716,35,919.0,0.18842963280465774,27,876.0,0.1497289713498639,-9.319,497,497,12589.0
80.0,531,14112.0,18.642007926023776,2.277554801127829,24,573.0,0.144042793367443,37,1247.0,0.11516358608175749,31,912.0,0.19836323043480855,29,832.0,0.17022985768849824,34,833.0,0.1706486773815416,36,734.0,0.11698439597013731,43,1128.0,0.10833579247863002,29,887.0,0.22492363718526237,39,1117.0,0.15959148334210604,40,886.0,0.1083307847718099,41,1158.0,0.115537055072828,31,908.0,0.13343771049639835,21,570.0,0.27018011101742506,28,890.0,0.1624698585472209,38,1100.0,0.1717475188983858,30,1021.0,0.15511079655379711,-9.956,531,531,14796.0
85.0,582,16528.0,20.379778051787916,2.095737382120654,29,703.0,0.13706228025993403,43,1446.0,0.15849509005798257,36,1071.0,0.1852801681324231,27,963.0,0.17366740124869343,41,1016.0,0.14238833421816013,41,928.0,0.09284499217720729,41,1325.0,0.1193487745261053,31,1034.0,0.166957477839854,41,1309.0,0.15553268948532215,49,1109.0,0.09705798102714262,36,1141.0,0.13402937589483274,37,1081.0,0.11010993590202968,27,691.0,0.24503335036482377,32,1043.0,0.11400091006319132,41,1300.0,0.08591591799556736,30,1167.0,0.1621068873071317,-10.912,582,582,17327.0
90.0,646,19512.0,22.794392523364486,1.8468978758826198,30,846.0,0.1447275425840202,45,1660.0,0.11585654373908016,41,1256.0,0.16245530040374304,30,1095.0,0.14724498148533538,43,1219.0,0.11202993150279109,49,1154.0,0.10549917831737193,50,1542.0,0.11270234045652637,38,1209.0,0.17206505861289886,46,1526.0,0.1278368296282244,52,1359.0,0.0721332651197629,38,1313.0,0.1436932916693765,38,1266.0,0.09623525542092927,33,833.0,0.20165876833875246,35,1213.0,0.0807681492792038,46,1524.0,0.09022989582317668,32,1324.0,0.1473197985847962,-12.113,646,646,20339.0
95.0,714,22886.0,25.42888888888889,1.5584622206835543,35,1003.0,0.16049558433030559,49,1889.0,0.07104644496416455,47,1468.0,0.1668008616870239,34,1251.0,0.07983669577454018,49,1452.0,0.09137201748898172,52,1406.0,0.12841508527289933,55,1796.0,0.11502790418060994,40,1402.0,0.07260919067176114,52,1773.0,0.1354909462330164,55,1624.0,0.05371959585598474,45,1522.0,0.12247954479883517,41,1466.0,0.09787684943644315,39,1010.0,0.1351850672964406,38,1396.0,0.06346721158630042,48,1760.0,0.08045561905422147,35,1493.0,0.07739317801103907,-13.387,714,714,23711.0
100.0,773,26590.0,28.137566137566136,1.3436439143748673,38,1181.0,0.12427156042380365,49,2125.0,0.08333186836253219,49,1705.0,0.14110325530676904,41,1437.0,0.05973249958511052,51,1700.0,0.09838706498205942,58,1678.0,0.06963636900286051,59,2078.0,0.08684347680030559,46,1625.0,0.03007573877776222,53,2031.0,0.13417943965739634,58,1900.0,0.06815630403896729,52,1768.0,0.12154474150524396,46,1684.0,0.04979040300114051,44,1223.0,0.11039650913862464,39,1587.0,0.1116284619549928,52,2016.0,0.08847927954368512,38,1679.0,0.08800758122481135,-14.494,773,773,27417.0
105.0,820,30378.0,31.54517133956386,1.2576490992002043,41,1380.0,0.12136146631941779,51,2374.0,0.06772247180776879,53,1960.0,0.0701665196836468,46,1655.0,0.051787308212428794,50,1825.0,0.13282591862284848,63,1983.0,0.07914731293649685,62,2381.0,0.08302632443682005,49,1863.0,0.026867676655061307,56,2301.0,0.09302617999475235,58,2188.0,0.10226705550887798,60,2043.0,0.07737365636477003,49,1927.0,0.08022399620618097,48,1455.0,0.0776086657187425,41,1785.0,0.13996034910051985,54,2282.0,0.040549939308075864,39,1872.0,0.16343091814342345,-15.375,820,820,31274.0
110.0,856,34370.0,35.542916235780766,0.9215575809966207,45,1599.0,0.10009781384951291,57,2651.0,0.031982493056688856,53,2225.0,0.054066138493318545,49,1896.0,0.02273221302428828,50,1930.0,0.07871193785295982,66,2310.0,0.057297038598942564,65,2699.0,0.05210217069339482,48,2103.0,0.05200086226372788,58,2591.0,0.0854153057543096,59,2483.0,0.032444718568063295,63,2351.0,0.03948458634499503,51,2180.0,0.05686465034806123,53,1706.0,0.048325984411020165,43,1995.0,0.11202396570395866,55,2555.0,0.02960745187290307,41,2074.0,0.1395966395345643,-16.05,856,856,35348.0
115.0,888,38060.0,39.44041450777202,0.6126977568289604,49,1832.0,0.052787285989331245,57,2936.0,0.017105393913833176,54,2494.0,0.011881821823192891,51,2150.0,0.018944461771468902,51,2107.0,0.05140341977024671,71,2653.0,0.05546153492631115,69,3037.0,0.020198110634015064,48,2343.0,0.05539805122371805,60,2889.0,0.03808406869041457,63,2793.0,1.4436530644696729e-05,66,2670.0,0.04548459365107573,53,2442.0,0.03493963744697549,55,1974.0,0.04821262964515421,46,2215.0,0.03830341803049594,50,2666.0,0.030623997153260918,45,2292.0,0.07186045387566754,-16.65,888,888,39493.0
120.0,903,41841.0,43.40352697095436,0.418292287616597,52,2084.0,0.01848489193000011,58,3222.0,0.01657507227892369,54,2764.0,0.03090507301461024,51,2405.0,0.0,53,2363.0,0.006812879320867229,75,3019.0,0.017147427643454075,70,3386.0,0.0007590616171842717,48,2583.0,0.03799335009522967,63,3196.0,8.965981826979286e-05,63,3108.0,0.0,70,3018.0,0.05391827364662326,53,2707.0,0.02709548586594488,58,2258.0,0.034931522865870604,48,2454.0,0.032471832362011635,41,2623.0,0.06415876154515746,46,2521.0,0.04436006623002259,-16.931,903,903,43711.0
125.0,917,46077.0,47.79771784232365,0.32750630994481483,53,2349.0,0.010308704977453243,58,3512.0,0.011094925689816891,55,3036.0,0.016472871983245853,51,2660.0,0.0,52,2624.0,0.00650930889133225,77,3400.0,0.00030460779402764635,72,3745.0,0.02622050592045477,48,2823.0,0.0,63,3511.0,0.0,63,3423.0,0.014450235235959091,76,3388.0,0.02617450059263335,54,2973.0,9.425450581387376e-05,60,2557.0,0.004011757615426463,51,2702.0,0.03297665049072581,37,2748.0,0.08721448007694811,47,2753.0,0.052106203967270774,-17.194,917,917,48204.0
130.0,925,50543.0,52.48494288681204,0.23553321700032628,48,2561.0,0.008568316926446906,59,3806.0,0.016448093468484262,55,3311.0,0.0,51,2915.0,0.0,53,2889.0,0.011220445688079141,78,3790.0,0.01251352011581093,72,4105.0,0.026017810784962424,48,3063.0,0.0,63,3826.0,0.0,63,3738.0,0.014437055998556768,78,3776.0,0.01928662845151443,54,3243.0,0.007745331428319604,61,2862.0,2.6932295702085905e-07,51,2957.0,0.018605606305500056,42,2915.0,0.033804218594666986,49,2991.0,0.00017201096307194,-17.344,925,925,52748.0
135.0,936,55118.0,57.41458333333333,0.11628614160880918,46,2794.0,0.007672729835985659,59,4101.0,0.010067404733250596,55,3586.0,0.0,51,3170.0,0.0,56,3159.0,0.0019985278432606843,78,4180.0,0.021127770944550723,72,4465.0,0.020269062750094588,48,3303.0,0.0,63,4141.0,0.0,63,4053.0,0.0,78,4166.0,0.005708552447347557,55,3515.0,2.873879947554321e-05,61,3167.0,0.0,53,3218.0,5.716454318505234e-05,49,3149.0,0.019897006113929337,49,3236.0,0.0,-17.55,936,936,57403.0
140.0,950,59834.0,62.327083333333334,0.07215655121919319,50,3038.0,0.0017616377432827408,60,4398.0,3.030366908064848e-06,55,3861.0,0.0,51,3425.0,0.0,60,3452.0,0.0006422608032137596,79,4573.0,0.03216305756243417,72,4825.0,0.003902087544066921,48,3543.0,0.0,63,4456.0,0.0,63,4368.0,0.0,80,4562.0,9.933686679304789e-07,55,3790.0,0.0,61,3472.0,0.0,53,3483.0,0.0,51,3400.0,3.6351234248911526e-05,49,3481.0,0.0,-17.812,950,950,62127.0
145.0,951,64234.0,67.05010438413362,0.021801102988478475,52,3293.0,7.36211227097929e-05,60,4698.0,0.0,55,4136.0,1.36569183685311e-07,51,3680.0,0.0,62,3759.0,0.0002562898056450615,81,4971.0,0.0006729474520161691,67,5012.0,0.00827719013448304,48,3783.0,0.0,63,4771.0,0.0,63,4683.0,0.0,80,4962.0,0.0,55,4065.0,0.0,61,3777.0,0.0,53,3748.0,0.0,51,3655.0,3.1835779824718037e-07,49,3726.0,0.0,-17.831,951,951,66719.0
150.0,938,68059.0,71.0427974947808,0.09811258990551042,52,3553.0,4.50261345064092e-07,60,4998.0,0.0,55,4411.0,0.01381556141699357,51,3935.0,0.0,62,4069.0,1.7378083470353732e-05,82,5380.0,6.884556394387008e-07,60,5049.0,0.030933724652875225,48,4027.0,0.04188896084495947,63,5086.0,0.0,63,4998.0,0.0,77,5319.0,0.008090710452604344,55,4340.0,0.0,61,4082.0,0.0,53,4013.0,0.0,51,3910.0,0.0,45,3834.0,0.007361344419866879,-17.588,938,938,71004.0
155.0,934,72024.0,75.18162839248434,0.14056133364936965,52,3813.0,0.0,60,5298.0,0.0,55,4686.0,0.03746192510130249,51,4190.0,0.0,62,4379.0,3.516258515834039e-07,82,5790.0,0.0,58,5094.0,0.03531685983531612,50,4272.0,0.011112662281981059,63,5401.0,0.0,63,5313.0,0.0,79,5710.0,0.008056344036765162,55,4615.0,0.0,59,4306.0,0.003347450581668039,53,4278.0,0.0,51,4167.0,0.03915269261258378,41,3885.0,0.015728908049660307,-17.512,934,934,75197.0
160.0,933,75870.0,79.19624217118998,0.11111129492113754,52,4073.0,1.409730121885364e-07,60,5598.0,0.0,57,4966.0,0.002821509801383853,51,4445.0,0.0,62,4689.0,0.0,82,6200.0,0.0,58,5314.0,0.01237270389864926,51,4524.0,0.00037377263167476065,63,5718.0,0.026194440141315428,63,5628.0,0.0,82,6113.0,0.008837862055016167,55,4890.0,0.0,55,4440.0,0.0061510269983529285,53,4543.0,0.0,51,4422.0,0.05356588146038234,38,4078.0,0.018718523230290406,-17.494,933,933,79641.0
165.0,937,79949.0,83.45407098121086,0.08636661246506802,52,4333.0,1.313226690356869e-07,60,5898.0,0.0,59,5260.0,2.8353510762598993e-06,51,4700.0,0.0,62,4999.0,0.0,82,6610.0,0.0,62,5615.0,9.489699210223326e-05,52,4784.0,4.698521385199816e-07,63,6035.0,0.03948039653057526,63,5943.0,0.0,83,6525.0,0.005384114023677046,55,5165.0,0.0,53,4706.0,0.005270031609675145,53,4808.0,0.017748435885638604,51,4675.0,0.012303900757151275,36,4262.0,0.018648463110771573,-17.569,937,937,84318.0
170.0,944,84581.0,88.28914405010438,0.045673898549811534,52,4593.0,0.0,60,6198.0,0.0,59,5555.0,0.0,51,4955.0,0.0,62,5309.0,0.0,82,7020.0,0.0,62,5925.0,5.519402686338889e-07,52,5044.0,0.0,64,6353.0,0.007127497689898557,63,6258.0,0.0,83,6940.0,0.00010344750189786622,55,5440.0,0.0,56,4982.0,0.00046401357446492457,53,5073.0,0.034722777301547436,51,4930.0,0.0,39,4449.0,0.012814874309505847,-17.7,944,944,89024.0
175.0,949,88900.0,92.79749478079331,0.03703574413895847,52,4853.0,0.0,60,6498.0,0.0,59,5850.0,0.0,51,5210.0,0.0,62,5619.0,0.0,82,7430.0,0.0,62,6235.0,0.0,49,5155.0,0.0069943638542725095,66,6680.0,7.918125765282763e-06,63,6573.0,0.0,84,7360.0,0.0,55,5715.0,0.0,58,5269.0,0.016686219210597777,53,5338.0,0.00929888036830234,51,5185.0,0.0,42,4655.0,0.0039592034598115704,-17.794,949,949,93625.0
180.0,949,93158.0,97.24217118997912,0.035587478584482524,52,5113.0,0.0,60,6798.0,0.0,59,6145.0,0.0,51,5465.0,0.0,62,5929.0,0.0,82,7840.0,0.0,62,6547.0,0.01526085662362335,45,5386.0,0.007918696172938808,66,7010.0,0.0,63,6888.0,0.0,84,7780.0,0.0,55,5990.0,0.0,58,5559.0,0.01574972195422128,54,5604.0,2.4932557067593204e-05,51,5440.0,0.0,45,4876.0,0.00025360560237376286,-17.794,949,949,98370.0
185.0,951,97740.0,102.02505219206681,0.03070370459167124,52,5373.0,0.0,60,7098.0,0.0,59,6440.0,0.0,51,5720.0,1.3299809008288113e-07,62,6239.0,0.0,82,8250.0,0.0,62,6857.0,0.01492931164407124,46,5610.0,0.006116407510589697,66,7340.0,0.0,63,7203.0,0.0,84,8200.0,0.0,55,6265.0,0.0,58,5849.0,0.0,54,5874.0,2.1329056535511283e-07,51,5695.0,0.0,46,5106.0,4.273812490284735e-06,-17.831,951,951,103119.0
190.0,955,102507.0,107.00104384133611,0.023645417360439624,52,5633.0,0.0,60,7398.0,0.0,59,6735.0,0.0,51,5975.0,0.0,62,6549.0,0.0,82,8660.0,0.0,62,7165.0,0.0,50,5852.0,0.0005247547832111987,66,7670.0,0.0,63,7518.0,0.0,84,8620.0,0.006082426888034687,55,6540.0,0.0,58,6139.0,0.0,54,6144.0,0.0,51,5950.0,0.0,46,5336.0,4.841964830243909e-07,-17.906,955,955,107884.0
195.0,957,107288.0,111.99164926931107,0.016309617955213653,52,5893.0,0.0,60,7698.0,0.0,59,7030.0,0.0,51,6230.0,0.0,62,6859.0,0.0,82,9070.0,0.0,62,7475.0,0.0,51,6106.0,8.627441855977724e-06,66,8000.0,0.0,63,7833.0,0.0,85,9042.0,1.369624844331579e-06,55,6815.0,0.0,58,6429.0,0.0,54,6414.0,0.0,51,6205.0,0.0,46,5566.0,0.0,-17.944,957,957,112665.0
200.0,957,112073.0,117.10867293625914,0.0,52,6153.0,0.0,60,7998.0,0.0,59,7325.0,0.0,51,6485.0,0.0,62,7169.0,0.0,82,9480.0,0.0,62,7785.0,0.0,51,6361.0,0.0,66,8330.0,0.0,63,8148.0,0.0,85,9467.0,0.0,55,7090.0,0.0,58,6719.0,0.0,54,6684.0,0.0,51,6460.0,0.0,46,5796.0,0.0,-17.944,957,957,117450.0
205.0,945,114834.0,119.99373040752351,0.040176005429927816,52,6413.0,0.0,60,8298.0,0.0,53,7251.0,0.012222196333570827,51,6742.0,0.00801930705196947,62,7479.0,0.0,82,9890.0,0.0,62,8095.0,0.0,51,6616.0,0.0,60,8308.0,0.008268474950654489,63,8463.0,0.0,85,9892.0,0.0,55,7365.0,0.0,58,7009.0,0.0,54,6954.0,0.0,51,6715.0,0.0,46,6026.0,0.0,-17.719,945,945,121516.0
210.0,917,116028.0,121.24137931034483,0.20857876750253335,52,6673.0,0.0,60,8600.0,0.026115804151441987,43,6978.0,0.03924135565600592,42,6499.0,0.03189392899107463,62,7789.0,0.0,82,10300.0,0.0,62,8405.0,0.0,51,6871.0,1.7194365778449208e-07,51,7964.0,0.04149562654867871,63,8782.0,0.05472276307437233,85,10317.0,0.0,55,7640.0,0.0,58,7299.0,0.0,54,7224.0,0.0,51,6970.0,0.0,46,6256.0,0.0,-17.194,917,917,124567.0
215.0,905,118046.0,123.35005224660397,0.23490063498526598,52,6933.0,0.0,60,8900.0,0.029217456056486086,39,7033.0,0.05165730965797569,39,6694.0,0.03534773124477166,62,8099.0,0.03066192376169478,82,10710.0,0.0,62,8715.0,0.0,51,7130.0,0.03445758908512399,51,8093.0,0.028298493667581952,64,9100.0,0.040623363992289635,79,10420.0,0.007887756215667728,55,7915.0,0.0,58,7589.0,0.0,54,7494.0,0.0,51,7225.0,0.0,46,6486.0,0.0,-16.969,905,905,128536.0
220.0,906,120192.0,125.59247648902821,0.20986015554438173,52,7193.0,0.0,62,9207.0,0.014515627052554998,42,7232.0,0.034562890500268416,43,6896.0,0.01059238754246212,62,8409.0,0.008857455562447611,82,11120.0,0.0,62,9025.0,0.0,52,7390.0,0.014692272008027555,56,8362.0,0.008553218275350135,60,9079.0,0.04147896916687838,69,10180.0,0.03521503493421787,55,8192.0,0.031167195644181606,58,7879.0,0.0,54,7766.0,0.006909511102652403,51,7480.0,0.0,46,6716.0,0.0,-16.988,906,906,132126.0
225.0,908,122564.0,128.20502092050208,0.22485305770463496,48,7119.0,0.006494620269303118,63,9522.0,0.0,48,7460.0,0.0023991116958742664,46,7118.0,0.004136579306527579,64,8729.0,0.005937995074529651,82,11532.0,0.02090501986951207,62,9335.0,0.0,54,7656.0,6.048987158895272e-05,59,8649.0,7.826113595592724e-05,53,8609.0,0.07021554461595639,64,10359.0,0.05784505386293396,56,8470.0,0.014557503019256766,58,8169.0,0.0,54,8036.0,0.017234852514809575,51,7735.0,0.018384619557704533,46,6946.0,0.0,-17.025,908,908,135444.0
230.0,919,126066.0,131.86820083682008,0.14611651944601697,43,7049.0,0.02200903620963074,63,9839.0,0.022188293182206734,53,7718.0,0.00012177977758238101,50,7360.0,8.59718134754596e-05,64,9049.0,0.021165926946503894,84,11945.0,0.013513936886006184,62,9645.0,0.0,54,7926.0,0.0,59,8944.0,1.2063197507763079e-06,53,8868.0,0.04306592453035519,65,10682.0,0.02163598390417553,58,8757.0,2.1316360952230406e-05,58,8459.0,0.0,55,8308.0,0.005351270587657991,52,7992.0,5.908465555757209e-05,46,7176.0,0.0,-17.231,919,919,139717.0
