step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,614,83739.0,133.34235668789808,0.11415224065527398,35,5143.0,2.3173656673342756e-07,39,5403.0,0.0,23,3728.0,0.07139417957312583,10,1958.0,0.0763256948630102,50,8220.0,0.0,66,9854.0,0.0,37,5055.0,0.0,36,4758.0,0.0,48,7817.0,0.0,49,7720.0,0.0,52,8340.0,0.0,40,6051.0,0.015101888192967082,29,3952.0,0.00027864846752332696,42,5064.0,0.0,35,5540.0,0.0,23,2717.0,0.0,-11.512,614,614,91320.0
240.0,606,85625.0,136.3455414012739,0.2326347597917147,35,5318.0,0.0,39,5598.0,0.0,23,3843.0,0.11000679201259118,12,2012.0,0.05275613567817073,50,8470.0,0.0,66,10184.0,0.0,37,5240.0,0.0,36,4940.0,0.0407166909373547,48,8057.0,0.0,49,7965.0,0.0,52,8602.0,0.031310585623821004,30,5546.0,0.060505484011850706,29,4097.0,2.4301555616626894e-06,42,5274.0,0.0,35,5715.0,0.0,23,2832.0,0.0,-11.362,606,606,93693.0
245.0,610,88521.0,140.95700636942675,0.13654594096290248,35,5493.0,0.0,39,5793.0,0.024386918140026245,23,3956.0,0.038477211258268994,14,2079.0,0.0007641262685746639,50,8720.0,0.0,66,10514.0,0.0,37,5425.0,0.01691234121559223,37,5122.0,0.014293276451033125,48,8297.0,0.0,49,8210.0,0.0,52,8862.0,0.0340667355985423,31,5695.0,0.027012426864538593,29,4242.0,0.0,42,5484.0,0.0,35,5890.0,0.0,23,2947.0,0.0,-11.438,610,610,96729.0
250.0,619,91596.0,145.8535031847134,0.12610438738974158,35,5668.0,0.0,39,5988.0,0.04670411546491331,23,4071.0,0.0,15,2154.0,1.1089016137131148e-06,50,8970.0,0.0,66,10844.0,0.0,37,5610.0,0.0241374482406363,39,5313.0,0.0002753802023115202,48,8537.0,0.0,49,8455.0,0.01916222982985414,52,9120.0,0.0,37,5865.0,0.02158950880787348,29,4387.0,0.0,42,5694.0,0.0,35,6065.0,0.0,23,3062.0,0.0,-11.606,619,619,99803.0
255.0,618,93502.0,148.88853503184714,0.12391779793410118,35,5843.0,0.027198225052763127,39,6183.0,0.024802878634823243,17,3750.0,0.03901680373344109,15,2229.0,0.0,50,9220.0,0.0,66,11174.0,0.0,38,5796.0,5.095373115104286e-05,40,5513.0,3.2225398386715915e-07,48,8777.0,0.0,49,8700.0,0.03784673325235333,52,9380.0,0.0,40,6057.0,0.00019505287177411088,29,4532.0,0.0,42,5904.0,0.0,35,6240.0,0.0,23,3177.0,0.0,-11.588,618,618,102475.0
260.0,607,94915.0,151.13853503184714,0.25743901095177985,35,6018.0,0.048388107007861794,39,6378.0,0.0,15,3056.0,0.06777805548042973,15,2306.0,0.05732645771603527,50,9470.0,0.0,66,11504.0,0.0,38,5988.0,0.06792958834792898,37,5691.0,0.019113165042849763,48,9017.0,0.0,49,8945.0,0.018268985707402312,52,9640.0,0.0,40,6250.0,0.00017473670756416865,29,4677.0,0.0,42,6114.0,0.014879516376118894,29,5946.0,0.01678035850657773,23,3292.0,0.0,-11.381,607,607,104292.0
265.0,599,95990.0,152.85031847133757,0.3142752468273519,36,6195.0,0.02568686632888521,39,6573.0,0.0,15,2829.0,0.0,16,2383.0,0.09895436865990173,50,9720.0,0.0,66,11834.0,0.0,38,6178.0,0.062211923338810975,37,5863.0,0.017322844062167473,48,9257.0,0.0,49,9190.0,0.0,48,9427.0,0.023218320180259187,40,6450.0,2.087411845270166e-06,29,4822.0,0.0,42,6324.0,0.03573247897696081,23,5243.0,0.058307580571172815,23,3409.0,0.07498902980250594,-11.231,599,599,105697.0
270.0,589,95796.0,152.54140127388536,0.3292664364577474,37,6376.0,2.8735320480360256e-05,39,6768.0,0.0,15,2904.0,0.0,16,2463.0,0.05468442337840223,50,9970.0,0.0,66,12166.0,0.006162144892582953,35,6018.0,0.01821631714867154,39,6051.0,0.02408545557800432,48,9497.0,0.0,49,9439.0,0.02475364367156079,40,8998.0,0.05528847930414445,40,6650.0,0.017497700408552027,29,4967.0,0.0,42,6534.0,0.022142062516144406,20,4937.0,0.11337064934595849,24,3525.0,0.08869928486599815,-11.044,589,589,107263.0
275.0,581,96946.0,154.37261146496814,0.45529337745326653,37,6561.0,0.0,39,6963.0,0.0,15,2979.0,0.0,18,2550.0,1.772677807351564e-05,50,10220.0,0.0,66,12496.0,0.025071870773402966,27,5509.0,0.061729842099815586,37,6219.0,0.04069377834908054,48,9737.0,0.0,49,9684.0,0.05380391745998259,40,8778.0,0.05881733538271734,40,6850.0,0.04652503629542989,29,5112.0,0.0,43,6748.0,0.0019009789954002744,22,5040.0,0.09918557561661324,21,3490.0,0.10448665196232836,-10.894,581,581,108936.0
280.0,599,99902.0,159.0796178343949,0.26097481888948737,37,6746.0,0.0,39,7158.0,0.0,15,3054.0,0.0,18,2640.0,0.0,50,10470.0,0.0,66,12826.0,0.04576328989684178,29,5647.0,0.04355594647212116,39,6414.0,0.02582033140609144,48,9977.0,0.0,49,9925.0,0.02784041670940345,46,8999.0,0.028971683638906114,40,7050.0,0.004004044709809533,29,5257.0,0.0,44,6968.0,0.0,27,5165.0,0.0657284325426905,23,3314.0,0.0007164323134686854,-11.231,599,599,111610.0
285.0,607,100538.0,160.09235668789808,0.1708676914954523,37,6931.0,0.0,39,7353.0,0.0,15,3129.0,0.0,18,2730.0,0.0,50,10720.0,0.0,61,12648.0,0.03455687744944529,35,5809.0,0.000628345223439969,41,6616.0,6.812089216132002e-06,44,9731.0,0.026241562373280947,49,10172.0,0.008101051993200912,50,9239.0,0.0016030210013266775,42,7258.0,0.013296657475531723,29,5402.0,0.0,44,7188.0,0.0,29,5306.0,0.06292257459507322,24,3433.0,8.302116577810032e-06,-11.381,607,607,113665.0
290.0,597,99890.0,159.31419457735248,0.27328763606279166,37,7116.0,0.0,39,7550.0,0.02160168032347774,15,3204.0,0.0,18,2820.0,0.0,50,10970.0,0.0,55,11475.0,0.01872675378273817,37,5993.0,0.040259652617369926,41,6821.0,0.0,36,9240.0,0.06021631700565561,49,10417.0,0.012033577812313736,51,9492.0,2.4057620962839142e-05,43,7470.0,8.537856862535584e-06,29,5551.0,0.08315426481398279,44,7408.0,0.016485983911454727,29,5449.0,0.0,24,3553.0,0.0,-11.194,597,597,114529.0
295.0,593,100985.0,161.31789137380193,0.2275638131632905,37,7301.0,0.0,41,7752.0,0.03192831801601969,15,3279.0,0.0,18,2910.0,0.0,50,11220.0,0.0,48,11714.0,0.0490568719481598,37,6178.0,0.03826597656861347,41,7026.0,0.0,34,9410.0,0.023785785405855832,50,10664.0,0.01916846550524992,51,9747.0,1.834817915894538e-07,43,7685.0,0.0,30,5698.0,0.06078857868258702,45,7629.0,0.0001417787843873405,29,5594.0,0.0,24,3673.0,0.0,-11.119,593,593,117480.0
300.0,598,101739.0,162.5223642172524,0.08959273883439522,37,7486.0,0.0,42,7958.0,0.004719932061435984,15,3354.0,0.0,18,3000.0,0.0,50,11470.0,0.0,53,12039.0,0.01352518857923679,33,5873.0,0.016623914828431525,41,7231.0,0.0,35,9581.0,0.018386906747201434,50,10914.0,0.00786659311577313,51,10004.0,0.008532276945398723,43,7900.0,0.0,32,5854.0,0.007052244514172003,45,7854.0,0.0,29,5739.0,0.0,24,3793.0,0.0,-11.212,598,598,120050.0
305.0,600,103210.0,164.87220447284346,0.1981367842496663,37,7671.0,0.0,43,8172.0,0.0,15,3429.0,0.04248594905906346,18,3090.0,0.0,50,11720.0,0.0,61,12331.0,0.0010382855810516535,27,5095.0,0.06160600033738404,41,7438.0,0.02276033680895691,32,9329.0,0.02942719903736943,51,11167.0,4.973422263791429e-06,51,10259.0,0.04216903333664301,43,8115.0,0.0,33,6018.0,2.3535462726187472e-07,45,8079.0,0.0,29,5884.0,0.0,24,3913.0,0.0,-11.25,600,600,121710.0
310.0,600,105946.0,169.7852564102564,0.18948956800972216,37,7856.0,0.0,43,8387.0,0.0,15,3504.0,0.004464331670618968,18,3180.0,0.0,50,11970.0,0.0,63,12645.0,6.340920093891025e-06,27,5228.0,0.04105721133190801,41,7643.0,0.029032989225008132,30,8524.0,0.03303840974872453,51,11424.0,0.03212242436610816,51,10514.0,0.013566858814201612,43,8330.0,0.0,33,6185.0,0.04963867320016766,45,8304.0,0.0,29,6029.0,0.0,24,4033.0,0.0,-11.25,600,600,123756.0
315.0,607,108960.0,174.6153846153846,0.16508347441631252,37,8041.0,0.0,43,8602.0,0.0,16,3584.0,0.0,18,3270.0,0.0,50,12220.0,0.0,63,12960.0,1.602849989146053e-07,31,5376.0,0.012077169270600508,43,7855.0,2.945441169003545e-06,27,8442.0,0.04325801214132168,51,11679.0,0.06172525371289789,54,10779.0,7.215129819990536e-05,43,8545.0,0.0,33,6350.0,0.05516129370453262,45,8529.0,0.0,29,6174.0,0.0,24,4153.0,0.0,-11.381,607,607,126559.0
320.0,615,112012.0,179.50641025641025,0.03584826829201596,37,8226.0,0.0,43,8817.0,0.0,16,3664.0,0.0,18,3360.0,0.0,50,12470.0,0.0,63,13275.0,0.0,33,5535.0,0.0008785597312825084,43,8070.0,0.0,30,8586.0,0.029535391712421952,53,11937.0,0.007003497674473587,54,11049.0,8.509935391140245e-07,43,8760.0,0.0,34,6516.0,0.0014178027772127452,45,8754.0,0.0,29,6319.0,0.0,24,4273.0,0.0,-11.531,615,615,129611.0
325.0,622,115106.0,184.4647435897436,0.0015504463466376804,37,8411.0,0.0,43,9032.0,0.0,16,3744.0,0.0,18,3450.0,0.0,50,12720.0,0.0,63,13590.0,0.0,34,5704.0,1.9393467920193456e-05,43,8285.0,0.0,33,8744.0,0.0018404624989973694,55,12205.0,5.0274981747066095e-05,54,11319.0,0.0,43,8975.0,0.0,35,6690.0,7.084133406162668e-07,45,8979.0,0.0,29,6464.0,0.0,24,4393.0,0.0,-11.662,622,622,132705.0
330.0,620,117617.0,188.48878205128204,0.026935100810346002,37,8596.0,0.0,43,9247.0,0.0,16,3824.0,0.0,18,3540.0,0.0,50,12970.0,0.0,63,13905.0,0.0,34,5874.0,0.0,43,8500.0,0.0,35,8917.0,6.257143653666688e-05,55,12480.0,0.0,54,11589.0,0.0,39,8857.0,0.009638911152886861,35,6865.0,0.0,45,9204.0,0.0,29,6609.0,0.0,24,4515.0,0.015515751508693516,-11.625,620,620,135492.0
335.0,615,119922.0,192.18269230769232,0.0666876292085504,37,8781.0,0.0,43,9462.0,0.0,16,3904.0,0.0,18,3630.0,0.0,50,13220.0,0.0,63,14220.0,0.0,34,6044.0,0.0,43,8715.0,0.0,35,9092.0,0.0,55,12755.0,0.0,54,11859.0,0.0,34,8508.0,0.03134186262413236,35,7040.0,0.0,45,9429.0,0.0,29,6754.0,0.0,24,4635.0,0.0311338658114233,-11.531,615,615,138048.0
340.0,619,123008.0,197.12820512820514,0.031991486111641494,37,8966.0,0.0,43,9677.0,0.0,16,3984.0,0.0,18,3720.0,0.0,50,13470.0,0.0,63,14535.0,0.0,34,6214.0,0.0,43,8930.0,0.0,35,9267.0,0.0,55,13030.0,0.0,54,12129.0,0.0,35,8680.0,0.012620617856475192,35,7215.0,0.0,45,9654.0,0.0,29,6899.0,0.0,27,4764.0,0.00012258447695850572,-11.606,619,619,141134.0
345.0,623,126114.0,202.10576923076923,0.02150736269401097,37,9151.0,0.0,43,9892.0,0.0,16,4064.0,0.0,18,3810.0,0.0,50,13720.0,0.0,63,14850.0,0.0,34,6384.0,0.0,43,9145.0,0.0,35,9442.0,0.0,55,13305.0,0.0,54,12399.0,0.0,39,8866.0,0.0002637896445626382,35,7390.0,0.0,45,9879.0,0.0,29,7044.0,0.0,27,4899.0,6.385947037090683e-07,-11.681,623,623,144240.0
350.0,618,127775.0,205.0963081861958,0.026974220715492075,37,9336.0,0.0,38,9486.0,0.01273622517627922,16,4144.0,0.0,18,3900.0,0.0,50,13970.0,0.0,63,15167.0,0.006071602504744261,34,6554.0,0.0,43,9360.0,0.0,35,9617.0,0.0,55,13580.0,0.0,54,12669.0,0.0,39,9061.0,7.564675047550551e-06,35,7565.0,0.0,45,10104.0,0.0,29,7189.0,0.0,27,5034.0,0.0,-11.587,618,618,146736.0
355.0,614,130100.0,208.82825040128412,0.11299979517368544,37,9521.0,0.0,34,8817.0,0.02912378910563716,16,4226.0,0.14741957112669474,18,3990.0,0.0,50,14220.0,0.0,63,15482.0,0.01471925888959895,34,6724.0,0.0,43,9575.0,0.0,35,9792.0,0.0,55,13855.0,0.0,54,12939.0,0.0,39,9256.0,0.0,35,7740.0,0.0,45,10329.0,0.0,29,7334.0,0.0,27,5169.0,0.0,-11.512,614,614,148969.0
360.0,615,133171.0,213.75762439807383,0.0815926513583372,37,9706.0,0.0,35,8988.0,0.006954244604537047,16,4306.0,0.18093298476577496,18,4080.0,0.0,50,14470.0,0.0,63,15797.0,0.00035603259627413277,34,6894.0,0.0,43,9790.0,0.0,35,9967.0,0.0,55,14130.0,0.0,54,13209.0,0.0,39,9451.0,0.0,35,7915.0,0.0,45,10554.0,0.0,29,7479.0,0.0,27,5304.0,0.0,-11.531,615,615,152040.0
365.0,615,134373.0,215.68699839486356,0.06057850494596398,37,9891.0,0.0,38,9173.0,8.664418469034686e-05,17,4387.0,0.06991366581391412,18,4170.0,0.0,50,14720.0,0.0,64,16116.0,5.388046773006696e-07,34,7064.0,0.0,43,10005.0,0.0,35,10142.0,0.0,55,14405.0,0.0,54,13481.0,0.007171198468329951,34,8982.0,0.009510153656936889,35,8090.0,0.0,45,10779.0,0.0,29,7624.0,0.0,27,5439.0,0.0,-11.531,615,615,154468.0
370.0,609,135200.0,217.36334405144694,0.08726889049108756,37,10076.0,0.0,38,9363.0,4.711915426010029e-07,20,4481.0,0.0001775580994455689,18,4260.0,0.0,50,14970.0,0.0,64,16436.0,0.0,34,7234.0,0.0,43,10220.0,0.0,35,10317.0,0.0,55,14680.0,0.0,54,13751.0,0.017285155727285867,25,8192.0,0.039455712863512044,35,8265.0,0.0,45,11004.0,0.0,29,7769.0,0.0,27,5576.0,0.04223609320425255,-11.419,609,609,156594.0
375.0,607,137207.0,220.59003215434083,0.09181324471606665,37,10261.0,0.0,38,9553.0,0.0,20,4581.0,3.205403662104832e-07,18,4350.0,0.0,50,15220.0,0.0,64,16756.0,0.0,34,7404.0,0.0,43,10435.0,0.0,35,10492.0,0.0,55,14955.0,0.0,54,14021.0,0.03501223117872721,24,8314.0,0.024041741247048973,35,8440.0,0.0,45,11229.0,0.0,27,7815.0,0.002249193055091253,28,5714.0,0.03316572967496151,-11.381,607,607,159540.0
380.0,606,139117.0,223.66077170418006,0.12494794843985552,37,10446.0,0.0,38,9743.0,0.0,20,4681.0,0.0,18,4440.0,0.0,50,15470.0,0.0,64,17076.0,0.0,34,7574.0,0.0,43,10650.0,0.0,35,10667.0,0.0,55,15230.0,0.017367542578901704,54,14289.0,0.028184361231798658,27,8442.0,0.025243518203754787,35,8615.0,0.0,45,11454.0,0.0,22,7337.0,0.03126064918658678,29,5858.0,0.03159152094088694,-11.362,606,606,161972.0
385.0,601,138685.0,222.96623794212218,0.11896141254306694,37,10631.0,0.0,38,9660.0,0.0,20,4781.0,0.0,18,4530.0,0.0,50,15720.0,0.0,64,17396.0,0.0,34,7744.0,0.0,43,10865.0,0.0,35,10842.0,0.0,50,14801.0,0.04274126115191783,55,14562.0,0.0001413149294021861,30,8585.0,0.0060856034960766504,35,8790.0,0.0,39,11040.0,0.013958084340474408,23,7447.0,0.019791424163325775,30,6004.0,0.00013760675333236786,-11.269,601,601,163398.0
390.0,589,136858.0,220.02893890675242,0.3343268636447668,37,10816.0,0.0,32,9556.0,0.020751926543766577,20,4881.0,0.0,18,4620.0,0.0,50,15970.0,0.0,64,17716.0,0.0,34,7914.0,0.0,43,11080.0,0.0,35,11017.0,0.019548239144102864,43,14050.0,0.08209602428884875,56,14844.0,0.016217437772586305,33,8742.0,0.0006145172425261541,35,8965.0,0.0,33,9929.0,0.07177554298396094,26,7572.0,0.08387967024484139,30,6154.0,0.0,-11.044,589,589,163826.0
395.0,580,136137.0,218.86977491961414,0.4104572798995676,37,11001.0,0.0,34,9329.0,0.011139193596895946,20,4983.0,0.04450090911902487,18,4710.0,0.0,50,16220.0,0.0,64,18036.0,0.0190063703667083,34,8084.0,0.0,37,10843.0,0.015963407082365332,35,11192.0,0.04803107747551534,39,13943.0,0.08478260983100246,56,15124.0,0.006033717533070309,34,8911.0,1.5286107295989092e-05,35,9140.0,0.0,31,10085.0,0.09264563421129857,26,7702.0,0.11248875805053499,30,6304.0,0.0,-10.875,580,580,165607.0
400.0,586,137320.0,220.77170418006432,0.27040346081733413,37,11186.0,0.0,35,9502.0,2.4153889603646227e-06,20,5083.0,0.025696984807202325,18,4802.0,0.09836263873273945,50,16470.0,0.0,64,18356.0,0.017979143532196103,34,8256.0,0.048482206711242114,32,10176.0,0.019559915697008982,35,11369.0,0.0738955767768453,43,14145.0,0.021183266137451758,57,15406.0,6.6192909428123375e-06,34,9081.0,3.798453418049177e-07,35,9315.0,0.0,35,10254.0,0.00884778097692965,27,7834.0,0.017615513495878744,30,6454.0,0.0,-10.987,586,586,167689.0
405.0,606,139675.0,224.55787781350483,0.1384471505070172,37,11371.0,0.0,35,9677.0,2.8580039129346104e-07,21,5185.0,0.00015310309264342342,18,4892.0,0.05158035970786699,50,16720.0,0.0,66,18680.0,4.163503437090718e-05,34,8426.0,0.07657927478456694,31,10329.0,0.020457987219669085,36,11546.0,0.043086954119725664,52,14387.0,0.0002344974736433179,57,15691.0,0.0,34,9251.0,0.0,35,9490.0,0.00551234363202718,40,10450.0,0.00027859432157761584,30,7977.0,0.0001714587796227821,30,6604.0,0.0,-11.362,606,606,170676.0
410.0,613,142726.0,229.4630225080386,0.07982977981972278,37,11556.0,0.0,35,9852.0,0.0,21,5290.0,0.0,20,4990.0,1.679633012968531e-05,50,16970.0,0.0,66,19010.0,0.013532978866264882,34,8594.0,0.02469587346819758,34,10491.0,0.011480551696709003,37,11727.0,0.0008961117986681406,52,14647.0,2.484444127776697e-06,57,15976.0,0.0,34,9421.0,0.0,35,9665.0,0.02643549604525676,41,10655.0,6.267418290753121e-07,30,8127.0,0.0,30,6754.0,0.0,-11.494,613,613,173725.0
415.0,611,143933.0,231.40353697749197,0.07805957799286779,31,11023.0,0.015339890602838326,35,10027.0,0.0,21,5395.0,0.06116315084369357,20,5090.0,0.0,50,17220.0,0.0,66,19340.0,0.014094972785602247,34,8764.0,0.0,36,10667.0,0.0009723984008177276,38,11916.0,4.538119657932489e-06,52,14907.0,0.0,57,16261.0,0.0,34,9591.0,0.0,36,9841.0,8.084289535322168e-05,41,10860.0,4.3389510108475253e-07,30,8277.0,0.0,30,6904.0,0.0,-11.456,611,611,176083.0
420.0,611,145558.0,234.39291465378423,0.0974303451771288,28,10387.0,0.015813586431084194,35,10204.0,0.04565097325564003,22,5502.0,0.001177138525246236,20,5190.0,0.0,50,17470.0,0.0,66,19670.0,0.014625678930969943,34,8934.0,0.0,38,10855.0,2.1471766667696066e-05,38,12106.0,0.0,52,15167.0,0.0,57,16546.0,0.0,34,9761.0,0.0,36,10021.0,0.0,41,11065.0,0.0,30,8427.0,0.0,30,7054.0,0.0,-11.456,611,611,178359.0
425.0,605,147137.0,236.93558776167473,0.12578611694767727,24,10510.0,0.029686548710192866,35,10379.0,0.0667219115406867,23,5616.0,0.0,20,5290.0,0.0,50,17720.0,0.0,66,20000.0,0.0,34,9104.0,0.0,35,11115.0,0.011517984542522133,38,12296.0,0.0,52,15427.0,0.017643667137428605,57,16831.0,0.0,34,9931.0,0.0,36,10201.0,0.0,41,11270.0,0.0,30,8577.0,0.0,30,7204.0,0.0,-11.344,605,605,181471.0
430.0,603,148725.0,239.4927536231884,0.059090908198859565,23,10625.0,0.021773971456256983,37,10558.0,0.012560182305488481,23,5731.0,0.0,20,5390.0,0.0,50,17970.0,0.0,66,20330.0,0.0,34,9274.0,0.0,32,11281.0,0.011685725511668285,38,12486.0,0.0,52,15687.0,0.002464913110283785,57,17116.0,0.0,34,10101.0,0.0,36,10381.0,0.0,41,11475.0,0.0,30,8727.0,0.0,30,7354.0,0.0,-11.306,603,603,184486.0
435.0,608,150421.0,242.22383252818037,0.04842395223607503,24,10741.0,0.02763065156401132,38,10746.0,5.651505117190338e-06,23,5846.0,0.0,20,5490.0,0.0,48,17882.0,0.0018943256461934396,66,20660.0,0.0,34,9444.0,0.0,36,11453.0,0.0019563770823118414,38,12676.0,0.0,53,15950.0,2.2872570001320003e-07,57,17401.0,0.0,34,10271.0,0.0,36,10561.0,0.0,41,11680.0,0.0,30,8877.0,0.0,30,7504.0,0.0,-11.4,608,608,187182.0
440.0,612,153183.0,247.06935483870967,0.015016695217239197,27,10875.0,0.014666124666877911,38,10936.0,0.0,23,5961.0,0.0,20,5590.0,0.0,47,17790.0,0.003934138559466977,66,20990.0,0.0,34,9614.0,0.0,38,11640.0,5.9239645789874464e-05,38,12866.0,0.0,53,16215.0,0.0,57,17686.0,0.0,34,10441.0,0.0,36,10741.0,0.0,41,11885.0,0.0,30,9027.0,0.0,30,7654.0,0.0,-11.475,612,612,189911.0
445.0,618,156260.0,252.03225806451613,0.0024034687467849388,32,11024.0,0.0032321565165292724,38,11126.0,0.0,23,6076.0,0.0,20,5690.0,0.0,48,18028.0,2.2228285134212507e-07,66,21320.0,0.0,34,9784.0,0.0,38,11830.0,1.6599809332062326e-06,38,13056.0,0.0,53,16480.0,0.0,57,17971.0,0.0,34,10611.0,0.0,36,10921.0,0.0,41,12090.0,0.0,30,9177.0,0.0,30,7804.0,0.0,-11.588,618,618,192988.0
450.0,620,159355.0,257.0241935483871,0.00011777446495966315,34,11189.0,0.00015821844926268042,38,11316.0,0.0,23,6191.0,0.0,20,5790.0,0.0,48,18268.0,0.0,66,21650.0,0.0,34,9954.0,0.0,38,12020.0,0.0,38,13246.0,0.0,53,16745.0,0.0,57,18256.0,0.0,34,10781.0,0.0,36,11101.0,0.0,41,12295.0,0.0,30,9327.0,0.0,30,7954.0,0.0,-11.625,620,620,196083.0
455.0,620,162455.0,262.0241935483871,2.3112735024640267e-06,34,11359.0,3.1090017252896984e-06,38,11506.0,0.0,23,6306.0,0.0,20,5890.0,0.0,48,18508.0,0.0,66,21980.0,0.0,34,10124.0,0.0,38,12210.0,0.0,38,13436.0,0.0,53,17010.0,0.0,57,18541.0,0.0,34,10951.0,0.0,36,11281.0,0.0,41,12500.0,0.0,30,9477.0,0.0,30,8104.0,0.0,-11.625,620,620,199183.0
460.0,614,163252.0,263.30967741935484,0.022708289787597424,34,11529.0,0.0,32,10870.0,0.01559438697470318,23,6421.0,0.0,20,5990.0,0.0,48,18748.0,0.0,66,22310.0,0.0,34,10294.0,0.0,38,12400.0,0.0,38,13626.0,0.0,53,17275.0,0.0,57,18826.0,0.0,34,11121.0,0.0,36,11461.0,0.0,41,12705.0,0.0,30,9627.0,0.0,30,8254.0,0.0,-11.513,614,614,201457.0
465.0,604,164585.0,265.4596774193548,0.1065761495759352,34,11699.0,0.0,26,10172.0,0.021218835387502518,19,6331.0,0.023649035881719103,20,6090.0,0.0,48,18988.0,0.0,66,22645.0,0.022332675592343264,34,10464.0,0.0,38,12590.0,0.0,38,13816.0,0.0,53,17540.0,0.0,57,19111.0,0.0,34,11291.0,0.0,36,11641.0,0.0,41,12910.0,0.0,30,9777.0,0.0,30,8404.0,0.0,-11.325,604,604,203469.0
470.0,603,165826.0,267.4612903225806,0.13804121185596746,34,11869.0,0.0,29,10308.0,0.006480607827402786,18,6229.0,0.01793153713283909,20,6194.0,0.08488503760745679,48,19228.0,0.0,69,22983.0,0.016681911268009046,34,10634.0,0.03362899642212881,38,12780.0,0.0,38,14006.0,0.0,53,17805.0,0.0,57,19396.0,0.0,34,11461.0,0.0,36,11823.0,0.012342022501865786,35,12356.0,0.022463307523419462,30,9927.0,0.0,30,8554.0,0.0,-11.306,603,603,205553.0
475.0,603,168414.0,272.07431340872375,0.2044483454262345,34,12039.0,0.0,29,10070.0,0.014268993897612861,19,6321.0,5.835699445018189e-07,21,6296.0,0.04543024641127951,48,19468.0,0.0,71,23334.0,6.9878940363884e-05,34,10804.0,0.05426883050145039,38,12970.0,0.0,38,14196.0,0.0,53,18070.0,0.0,57,19681.0,0.0,34,11631.0,0.0,36,12003.0,0.03488952704244335,31,11257.0,0.053199748503370524,30,10079.0,0.05246782570572174,30,8704.0,0.0,-11.306,603,603,206923.0
480.0,607,171428.0,276.94345718901457,0.1314884876920495,34,12209.0,0.0,29,10214.0,0.010756277321724753,19,6416.0,0.0,22,6403.0,0.00022503235096845198,48,19708.0,0.0,71,23689.0,0.0,36,10977.0,6.735082959761119e-05,38,13160.0,0.0,38,14386.0,0.0,53,18335.0,0.0,57,19966.0,0.0,34,11801.0,0.0,36,12181.0,0.07042572930498076,32,11149.0,0.0003932767005157232,30,10229.0,0.05679508780794122,30,8854.0,0.0,-11.381,607,607,209677.0
485.0,613,174484.0,281.8804523424879,0.06940836966234704,34,12379.0,0.0,33,10372.0,2.4390436729844006e-05,19,6511.0,0.0,22,6513.0,0.0,48,19948.0,0.0,71,24044.0,0.0,36,11157.0,0.0,38,13350.0,0.0,38,14576.0,0.0,53,18600.0,0.0,57,20251.0,0.0,34,11971.0,0.0,36,12361.0,0.00850476302351792,33,11313.0,0.0,31,10383.0,0.02644081590022578,30,9004.0,0.0,-11.494,613,613,212733.0
490.0,609,174775.0,282.35056542810986,0.10338357784766684,34,12549.0,0.0,33,10537.0,0.0,19,6606.0,0.0,22,6623.0,0.0,42,19243.0,0.012514449502489193,71,24399.0,0.0,36,11337.0,0.0,38,13540.0,0.0,38,14766.0,0.0,53,18865.0,0.0,57,20536.0,0.0,34,12141.0,0.0,37,12546.0,0.0259673083199637,33,11478.0,0.0,32,10541.0,0.004546453427331787,30,9154.0,0.0,-11.419,609,609,214861.0
495.0,603,174843.0,283.3760129659643,0.17137405155209906,34,12719.0,0.0,33,10702.0,0.0,19,6701.0,0.0,22,6733.0,0.0,35,17174.0,0.03221690547437554,71,24756.0,0.013339699226153894,36,11517.0,0.0,38,13730.0,0.0,38,14958.0,0.06615391958872996,53,19130.0,0.0,57,20821.0,0.0,34,12311.0,0.0,37,12731.0,0.0,33,11643.0,0.0,33,10703.0,1.7728285734073707e-05,30,9304.0,0.0,-11.306,603,603,215633.0
