step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,610,86935.0,139.096,0.09603212420336188,38,5607.0,0.0,34,4986.0,0.0005131947450777887,26,3886.0,0.0,25,3980.0,2.413233060698377e-05,55,9557.0,0.0,63,10529.0,0.0,21,3451.0,0.0,36,4729.0,0.0,39,6319.0,6.03348548555878e-06,54,9234.0,0.0,59,9449.0,0.0,35,5111.0,0.0,38,5610.0,0.0,36,5155.0,0.026194430196048973,34,5569.0,0.021807442629270833,17,3602.0,0.02975376081275519,-11.438,610,610,96774.0
245.0,609,88838.0,142.1408,0.08918316422331665,38,5797.0,0.0,35,5160.0,5.8820209567861196e-05,26,4016.0,0.0,25,4105.0,0.0,55,9832.0,0.0,63,10844.0,0.0,21,3556.0,0.0,36,4909.0,0.0,39,6514.0,0.0,54,9504.0,0.0,59,9744.0,0.0,35,5286.0,0.0,38,5800.0,0.0,36,5337.0,0.03627051276071346,28,5322.0,0.025985004482230276,21,3699.0,0.02594965574437416,-11.419,609,609,99425.0
250.0,605,90020.0,144.032,0.16848124492873193,38,5987.0,0.0,35,5335.0,3.2889049571654326e-07,26,4146.0,0.0,25,4230.0,0.0,49,9688.0,0.011323374984662899,63,11159.0,0.0,21,3661.0,0.0,36,5089.0,0.0,39,6709.0,0.0,54,9774.0,0.0,59,10039.0,0.0,35,5461.0,0.0,38,5990.0,0.0,38,5523.0,0.04638469437669727,25,4707.0,0.038976667860036555,24,3813.0,0.003026384298661599,-11.344,605,605,101311.0
255.0,605,92104.0,147.8394863563403,0.1851959031843969,38,6177.0,0.0,35,5510.0,0.0,26,4276.0,0.0,25,4355.0,0.0,44,9121.0,0.02152476688941095,63,11476.0,0.025706202554522516,21,3766.0,0.0,36,5269.0,0.0,39,6904.0,0.0,54,10044.0,0.0,59,10334.0,0.0,35,5636.0,0.0,38,6180.0,0.0,40,5717.0,0.007585323788276383,25,4824.0,0.01011539668269377,27,3944.0,0.03394637773873034,-11.344,605,605,103533.0
260.0,602,93768.0,150.5104333868379,0.1653025304131408,38,6367.0,0.024903571070435664,35,5685.0,0.0,22,4009.0,0.021506257956415687,25,4480.0,0.0,41,9331.0,0.027928311511559615,63,11791.0,0.011752773810772608,21,3871.0,0.0,36,5449.0,0.0,39,7099.0,0.0,54,10314.0,0.0,59,10629.0,0.0,35,5811.0,0.0,38,6370.0,0.0,41,5922.0,0.008076260580933279,28,4959.0,0.00011844293912315305,27,4079.0,0.0005495070457658237,-11.287,602,602,106166.0
265.0,599,94734.0,152.3054662379421,0.19454203318157107,38,6557.0,0.022482224788811466,35,5860.0,0.0,22,3822.0,0.0,25,4607.0,0.06579947126592801,39,9533.0,0.035644914191914234,60,11655.0,0.010802564138132844,21,3978.0,0.08096063270382359,36,5629.0,0.0,39,7294.0,0.0,54,10584.0,0.0,59,10924.0,0.0,35,5986.0,0.0,38,6560.0,0.0,42,6130.0,1.2283273422340075e-06,28,5099.0,0.0,28,4219.0,4.4906693756598275e-07,-11.231,599,599,108437.0
270.0,581,93617.0,150.50964630225081,0.3456644433480801,39,6750.0,8.257849754554715e-06,35,6035.0,0.0,22,3932.0,0.0,25,4732.0,0.05597201952100938,36,9233.0,0.07182819007070709,50,11052.0,0.041287702286279065,21,4085.0,0.14123859298427766,36,5809.0,2.7362523403241364e-07,37,7421.0,0.0,54,10854.0,0.0,59,11219.0,0.0,35,6161.0,0.0,38,6750.0,0.0,42,6340.0,0.0,28,5239.0,0.0,24,4032.0,0.011957501694925397,-10.894,581,581,109644.0
275.0,576,94214.0,151.95806451612904,0.4729341273697368,39,6945.0,0.0,35,6210.0,0.0,22,4042.0,0.0,27,4861.0,5.7974462103967665e-05,35,8245.0,0.10904482644238957,46,11064.0,0.06436951782726569,21,4190.0,0.10978912943385925,36,5989.0,0.0,37,7608.0,0.06987079778020339,54,11124.0,0.017280069814005136,59,11514.0,0.0,35,6338.0,0.013084158585237449,38,6940.0,0.0,42,6550.0,0.0,28,5381.0,0.0565629057532143,22,3776.0,0.040408449291195726,-10.8,576,576,110777.0
280.0,581,95232.0,154.09708737864077,0.3085631239850947,39,7140.0,0.0,35,6385.0,0.0,22,4152.0,0.0,27,4996.0,0.0,34,8037.0,0.06246024870731643,47,11293.0,0.03581547833277053,23,4301.0,0.019902324061101408,36,6169.0,0.0,38,7795.0,0.07481744138558086,55,11396.0,3.059630647471139e-05,59,11809.0,0.0,36,6516.0,1.0725908290542906e-05,38,7130.0,0.0,42,6760.0,0.0,28,5521.0,0.10998388327995104,22,3740.0,0.0009879585599901072,-10.894,581,581,113140.0
285.0,585,95029.0,154.01782820097245,0.19616302741864938,39,7335.0,0.0,35,6560.0,0.0,22,4262.0,0.0,24,4882.0,0.01054831584545466,35,8213.0,0.0189574379314748,54,11556.0,0.018485799997157864,25,4424.0,7.86424888186298e-06,30,5871.0,0.016123402760583126,40,7990.0,0.03627469932198248,55,11671.0,0.0,59,12104.0,0.008335738071707831,36,6698.0,0.011267222689278537,38,7320.0,0.0,42,6970.0,0.0,28,5659.0,0.032054229290259036,23,3854.0,8.836654562586873e-07,-10.969,585,585,115369.0
290.0,577,94619.0,153.35332252836304,0.3250747115613948,39,7530.0,0.0,35,6735.0,0.0,22,4374.0,0.06999482497076058,19,4514.0,0.09411656104494201,34,8385.0,0.019298490972682183,58,11839.0,0.0017903362956647414,25,4549.0,0.0,22,5156.0,0.07614170661557489,41,8193.0,0.02142559256501444,55,11946.0,0.0,60,12403.0,0.00424348326418202,36,6878.0,0.044752550874878116,38,7510.0,0.0,42,7180.0,0.0,28,5799.0,0.0,23,3969.0,0.0,-10.819,577,577,116960.0
295.0,577,94511.0,153.17828200972448,0.2389550722162828,36,7528.0,0.010192416568168336,35,6910.0,0.0,16,3944.0,0.14907345493793406,17,4602.0,0.08735413856843695,36,8560.0,0.01604736204096709,61,12139.0,0.000128626301132172,25,4674.0,0.0,25,5272.0,0.01493793000888209,42,8403.0,0.0005226300508606578,55,12221.0,0.0,61,12706.0,1.3069313941141615e-07,37,7060.0,0.007801027590690239,38,7700.0,0.0,42,7390.0,0.002177712043797902,28,5939.0,0.0,23,4084.0,0.0,-10.819,577,577,119132.0
300.0,583,95896.0,155.67532467532467,0.24858780283647985,35,7524.0,0.004001072456207017,35,7087.0,0.04778105900580704,9,2993.0,0.1354032394255656,19,4692.0,0.10968245001148542,39,8753.0,0.014253487230113344,61,12444.0,2.8259525075425893e-06,25,4799.0,0.0,30,5413.0,5.90826422967764e-05,43,8618.0,3.885623428876968e-07,55,12496.0,0.0,61,13011.0,0.0,39,7253.0,2.597104705585659e-05,38,7890.0,0.0,43,7605.0,1.9746851185322971e-07,28,6079.0,0.0,23,4199.0,0.0,-10.931,583,583,120856.0
305.0,584,96333.0,157.1500815660685,0.21004170696605373,36,7700.0,0.0013456796840242106,35,7262.0,0.07004000276456139,8,2553.0,0.07166379711979615,24,4798.0,0.06790637184122228,41,8749.0,0.023795038638275482,55,12202.0,0.012379304722884583,25,4924.0,0.0,30,5563.0,0.0,43,8833.0,0.0,55,12773.0,0.007086873453535058,61,13316.0,0.0,39,7448.0,0.0,38,8080.0,0.0,43,7820.0,0.0,28,6219.0,0.0,23,4314.0,0.0,-10.95,584,584,122554.0
310.0,575,96653.0,157.6721044045677,0.3625686047958204,37,7885.0,4.485254842914457e-06,35,7437.0,0.05753247211780867,7,2099.0,0.086240231010414,28,4932.0,0.05235776216297924,37,8672.0,0.015965332575451335,46,11202.0,0.0584385221806222,25,5049.0,0.06080828719448127,30,5713.0,2.5034074048411833e-07,43,9054.0,0.01176220681054051,55,13048.0,0.014093888591465506,61,13621.0,0.0,39,7643.0,0.0,38,8270.0,0.0,43,8035.0,0.0,28,6359.0,0.0,23,4429.0,0.0,-10.781,575,575,123448.0
315.0,572,98126.0,160.07504078303427,0.33935654227838485,37,8070.0,0.0,37,7619.0,0.049517837326887686,8,2124.0,0.04596935899043661,29,5073.0,0.042649901206741204,35,8848.0,0.022436250125239678,44,11184.0,0.05893862971153395,25,5174.0,0.1477205756673823,30,5863.0,0.0,45,9275.0,0.021574431668288135,56,13324.0,3.300601353614964e-05,61,13926.0,0.0,39,7838.0,0.0,32,8020.0,0.019023121568860372,43,8250.0,0.0,28,6499.0,0.0,23,4544.0,0.0,-10.725,572,572,125631.0
320.0,577,99794.0,163.06209150326796,0.2678076838397838,37,8255.0,0.0248863881631957,37,7806.0,0.03247020983412814,12,2164.0,0.0008453610333162835,31,5225.0,0.0007396003338963276,33,9019.0,0.021328053655647314,50,11427.0,0.026489881010592704,26,5302.0,0.05998057429004169,30,6013.0,0.0,45,9500.0,0.0005254942908770957,56,13604.0,0.0,61,14231.0,0.0,39,8033.0,0.0,26,7321.0,0.052581173405709676,43,8467.0,0.0373778096464286,28,6639.0,0.0,23,4659.0,0.0,-10.819,577,577,127665.0
325.0,588,101862.0,166.71358428805237,0.18573252161604717,35,8242.0,0.028585764526603517,38,7995.0,0.024482708505904616,12,2224.0,2.5846820370297325e-06,32,5385.0,1.2102375660584518e-06,35,9186.0,0.01841182826149725,55,11690.0,0.0006448210012872109,30,5445.0,0.03001587904296244,30,6163.0,0.0,46,9730.0,0.0,56,13884.0,0.0,61,14536.0,0.0,39,8228.0,0.0,24,7270.0,0.04304285486000322,44,8683.0,0.02270818353470178,28,6779.0,0.0,23,4774.0,0.0,-11.025,588,588,130214.0
330.0,593,104815.0,171.827868852459,0.12421899680821676,35,8332.0,0.05260939528283298,38,8183.0,0.0,12,2284.0,0.0,32,5545.0,0.0,37,9368.0,0.015504981700664335,56,11969.0,4.844805499967763e-06,30,5595.0,2.8982594064073726e-07,30,6313.0,0.0,46,9960.0,0.0,56,14164.0,0.0,61,14841.0,0.0,39,8423.0,0.0,26,7396.0,0.012872180547192323,44,8903.0,0.017740185743770696,28,6919.0,0.0,23,4889.0,0.0,-11.119,593,593,133084.0
335.0,596,106498.0,174.8735632183908,0.10633669642358203,35,8507.0,0.027066630146034,38,8373.0,0.0,12,2344.0,0.0,32,5705.0,0.0,41,9565.0,0.021500821448137603,56,12249.0,0.0,30,5745.0,0.0,30,6463.0,0.0,41,9597.0,0.011589515400572493,56,14444.0,0.0,61,15146.0,0.0,39,8618.0,0.0,29,7539.0,0.0006760753079732881,45,9128.0,0.00041487697152024365,28,7059.0,0.0,23,5004.0,0.0,-11.175,596,596,135486.0
340.0,600,109496.0,180.0921052631579,0.14260940177590692,35,8682.0,0.0,38,8563.0,0.0,12,2404.0,0.0,32,5865.0,0.0,42,9775.0,0.06126807862553489,56,12529.0,0.0,30,5895.0,0.0,30,6613.0,0.0,41,9084.0,0.0,56,14726.0,0.027807194225691438,61,15451.0,0.0,39,8813.0,0.0,31,7694.0,1.4558335561377691e-05,46,9358.0,0.0,28,7199.0,0.0,23,5119.0,0.0,-11.25,600,600,137770.0
345.0,601,112497.0,185.02796052631578,0.09615669159251419,35,8857.0,0.0,38,8753.0,0.0,12,2464.0,0.0,32,6025.0,0.0,43,9986.0,0.061194218650832966,56,12809.0,0.0,30,6045.0,0.0,30,6763.0,0.0,41,9289.0,0.0,56,15006.0,0.01209434639329995,61,15756.0,0.0,39,9008.0,0.0,31,7849.0,0.0,46,9588.0,0.0,28,7339.0,0.0,23,5234.0,0.0,-11.269,601,601,140771.0
350.0,600,114826.0,188.85855263157896,0.05550184599957792,35,9032.0,0.0,38,8943.0,0.0,12,2524.0,0.0,32,6185.0,0.0,46,10209.0,0.003032292718831725,56,13089.0,0.0,24,5830.0,0.024648650088511463,30,6913.0,0.0,41,9494.0,0.0,58,15293.0,5.856861792944734e-06,61,16063.0,0.007146232598542541,39,9203.0,0.0,31,8004.0,0.0,46,9818.0,0.0,28,7479.0,0.0,23,5349.0,0.0,-11.25,600,600,143428.0
355.0,594,117232.0,192.81578947368422,0.1360167727039757,35,9207.0,0.0,38,9133.0,0.0,12,2584.0,0.0,32,6345.0,0.0,46,10436.0,0.0014918704850296891,56,13369.0,0.0,18,5267.0,0.06904920264529987,30,7065.0,0.05822466732876021,41,9699.0,0.0,58,15583.0,0.0,61,16368.0,0.009590818105668144,39,9398.0,0.0,31,8159.0,0.0,46,10048.0,0.0,28,7619.0,0.0,23,5464.0,0.0,-11.138,594,594,145744.0
360.0,595,119796.0,197.35749588138387,0.10065463953142478,35,9382.0,0.0,38,9323.0,0.0,12,2644.0,0.0,32,6505.0,0.0,47,10667.0,1.581079636524423e-05,56,13649.0,0.0,19,5329.0,0.04068936180262186,30,7215.0,0.08321922659812594,41,9904.0,0.0,58,15873.0,0.0,63,16679.0,0.00017486671109727463,39,9593.0,0.0,31,8314.0,0.0,46,10278.0,0.0,28,7759.0,0.0,20,5295.0,0.016003353327008616,-11.156,595,595,148409.0
365.0,592,121935.0,200.88138385502472,0.10870692974583225,35,9557.0,0.0,38,9513.0,0.0,8,2163.0,0.03998721479679019,32,6667.0,0.010490531753461709,47,10902.0,0.0,56,13929.0,0.0,22,5434.0,0.0005220238247937937,32,7370.0,0.021974162555898867,41,10109.0,0.0,58,16163.0,0.0,64,16999.0,2.041464615413083e-07,39,9788.0,0.0,31,8469.0,0.0,46,10508.0,0.0,28,7901.0,0.057781290335990415,15,4826.0,0.04712717728249764,-11.1,592,592,150298.0
370.0,588,124240.0,204.67874794069192,0.1699503959855169,35,9732.0,0.0,38,9705.0,0.025389478257330664,5,1646.0,0.13680383433761328,32,6827.0,0.03337730284705792,47,11137.0,0.0,56,14209.0,0.0,23,5549.0,9.768114887329949e-07,33,7533.0,0.003002813740871773,41,10314.0,0.0,58,16453.0,0.0,64,17319.0,0.0,39,9983.0,0.0,31,8624.0,0.0,46,10738.0,0.0,28,8041.0,0.0900481870303905,12,4892.0,0.06682132964684491,-11.025,588,588,152702.0
375.0,587,125112.0,206.11532125205932,0.11576271204276814,35,9907.0,0.0,38,9895.0,0.023514149387222225,6,1673.0,0.0034560115480603325,33,6989.0,0.015765715715400128,47,11372.0,0.0,56,14489.0,0.0,23,5664.0,0.0,34,7701.0,0.0,41,10519.0,0.0,58,16743.0,0.0,64,17639.0,0.0,39,10178.0,0.0,31,8779.0,0.0,46,10968.0,0.0,22,7527.0,0.06300668152597062,14,4959.0,0.06728073534343662,-11.006,587,587,155002.0
380.0,589,125437.0,206.6507413509061,0.15693206833125523,35,10082.0,0.0,33,9426.0,0.01165783663760188,8,1712.0,0.00010244170010180805,35,7162.0,1.6834744957651979e-06,47,11607.0,0.0,56,14769.0,0.0,23,5779.0,0.0,34,7871.0,0.0,41,10724.0,0.0,58,17033.0,0.0,64,17959.0,0.022320882838135023,39,10373.0,0.0,31,8934.0,0.0,47,11201.0,0.013085180753739508,21,6439.0,0.05965085597904588,17,5036.0,0.05376421997839462,-11.044,589,589,156107.0
385.0,587,126973.0,209.18121911037892,0.15713256206353565,35,10257.0,0.0,28,8964.0,0.028756684762601722,8,1752.0,0.0,35,7337.0,0.0,47,11842.0,0.0,56,15054.0,0.013523570545900454,23,5894.0,0.0,34,8041.0,0.0,41,10929.0,0.0,58,17323.0,0.0,66,18283.0,0.00029598991357331517,39,10568.0,0.0,31,9089.0,0.0,47,11436.0,0.03873513121150327,19,5983.0,0.017333431464922697,20,5129.0,0.0534547610622402,-11.006,587,587,157881.0
390.0,589,128305.0,211.37561779242174,0.11198330258810313,35,10432.0,0.0,29,9106.0,0.018988515508414166,8,1792.0,0.0,35,7512.0,0.0,47,12077.0,0.0,58,15343.0,0.015298414389239385,23,6009.0,0.0,34,8211.0,0.0,41,11134.0,0.0,58,17613.0,0.0,67,18618.0,0.0020808800449534505,39,10763.0,0.0,31,9246.0,0.012267189267550388,43,11037.0,0.033419856800258156,20,6078.0,0.00041654088096609876,21,5232.0,0.03836629127591128,-11.044,589,589,160203.0
395.0,588,130288.0,214.64250411861613,0.18389917023475144,35,10607.0,0.0,32,9247.0,0.002995267507214793,8,1832.0,0.0,35,7687.0,0.0,43,11907.0,0.008008994157378872,58,15632.0,0.008183953901124636,23,6124.0,0.0,34,8381.0,0.0,41,11339.0,0.0,58,17903.0,0.0,68,18958.0,0.0,39,10958.0,0.0,31,9401.0,0.05067840870795281,40,10015.0,0.03324811126726668,21,6185.0,0.07105947226679911,22,5338.0,0.0002688780392506422,-11.025,588,588,161514.0
400.0,581,130601.0,215.15815485996706,0.1915506432544985,35,10782.0,0.0,34,9417.0,9.509002443041844e-06,8,1872.0,0.0,35,7862.0,0.0,38,11092.0,0.02334731348434514,59,15928.0,0.017795479313326625,23,6239.0,0.0,34,8551.0,0.0,35,10786.0,0.039753760202623695,58,18195.0,0.0065701281102406965,68,19298.0,0.0,39,11153.0,0.0,31,9556.0,0.05929777346166282,43,10226.0,0.0004633529274508675,22,6294.0,0.025297320458240024,19,5140.0,0.012467370728936236,-10.894,581,581,162391.0
405.0,574,131308.0,216.32289950576606,0.3280345139973282,35,10957.0,0.0,34,9587.0,0.0,8,1912.0,0.0,35,8037.0,0.0,35,11272.0,0.05496162860638482,60,16227.0,0.048368753804793226,23,6354.0,0.0,34,8721.0,0.0,31,9546.0,0.03629421749505858,58,18483.0,0.029212144056213942,68,19638.0,0.0,39,11348.0,0.0,32,9714.0,0.0035841817417810082,44,10446.0,0.0,23,6409.0,0.09547898314609139,15,4636.0,0.05475775293601306,-10.762,574,574,163287.0
410.0,567,130395.0,214.81878088962108,0.29211687307759837,35,11132.0,0.0,34,9757.0,0.0,8,1952.0,0.0,35,8212.0,0.0,32,11440.0,0.07977171964204575,63,16532.0,0.0019015315408609738,23,6471.0,0.01800302503125583,28,8144.0,0.020496956270140743,29,9694.0,0.03427007411827122,59,18775.0,0.03132571391611554,68,19978.0,0.0,39,11543.0,0.0,34,9882.0,1.3256983977461917e-05,44,10666.0,0.0,24,6525.0,0.09370736801348077,12,4700.0,0.07539723260683219,-10.631,567,567,165403.0
415.0,569,130055.0,214.25864909390444,0.21804406043892643,35,11307.0,0.0,34,9927.0,0.0,8,1992.0,0.0,35,8387.0,0.0,36,11612.0,0.02767449047533668,64,16850.0,2.9324433362281067e-07,23,6586.0,0.041646786395700484,22,7393.0,0.04326905548745719,26,9832.0,0.031790022376631887,61,19073.0,0.00012046399402536244,68,20318.0,0.0,39,11740.0,0.04395068728131043,34,10052.0,0.0,44,10886.0,0.0,25,6647.0,0.0298212935333908,15,4771.0,0.013166974322086642,-10.669,569,569,167373.0
420.0,577,131446.0,216.9075907590759,0.11168377638748528,35,11482.0,0.0,34,10097.0,0.0,8,2032.0,0.0,35,8562.0,0.0,41,11808.0,0.002903074687737592,64,17170.0,0.0,23,6699.0,0.0,21,7497.0,0.025818692886383585,29,9972.0,0.02725309218093941,61,19378.0,0.0,68,20658.0,0.0,39,11936.0,0.028860757965909447,29,9652.0,0.01610076391402481,44,11106.0,1.8877944351486299e-07,27,6778.0,4.655276762404759e-05,19,4859.0,0.00039473671048399,-10.819,577,577,169686.0
425.0,589,134351.0,222.06776859504131,0.06026133448613868,35,11657.0,0.0,34,10267.0,0.0,8,2072.0,0.0,35,8737.0,0.0,44,12021.0,0.00013992474902006037,64,17490.0,0.015234221076757811,23,6814.0,0.0,25,7613.0,0.011618396435416064,32,10129.0,0.014605264004563561,61,19683.0,0.0,68,20998.0,0.0,42,12137.0,9.097667614547571e-05,28,9549.0,0.02074395312436932,44,11326.0,0.0,27,6913.0,0.0,19,4954.0,2.259447395178492e-06,-11.044,589,589,172360.0
430.0,589,136358.0,225.38512396694216,0.09753389844242014,35,11832.0,0.0,34,10437.0,0.0,5,1796.0,0.061711550868618056,35,8914.0,0.012382366877842995,44,12241.0,5.76557499113248e-07,64,17810.0,0.01464385641721632,23,6929.0,0.0,28,7746.0,0.0004884703256874639,37,10306.0,0.02561765573823664,61,19988.0,0.0,68,21338.0,0.0,42,12347.0,0.0,28,9671.0,0.006366085518670102,44,11546.0,0.0,27,7048.0,0.0,14,4657.0,0.02659248698869454,-11.044,589,589,174606.0
435.0,589,138196.0,228.42314049586776,0.1816935480399745,35,12007.0,0.0,34,10607.0,0.0,5,1298.0,0.0,35,9089.0,0.02488634675490161,44,12461.0,2.9841372785933266e-07,64,18130.0,0.0,23,7044.0,0.0,29,7890.0,4.1297925493585e-06,39,10501.0,0.023600795009360083,61,20293.0,0.014003538520585867,68,21678.0,0.0,42,12559.0,0.02812753048693933,30,9816.0,7.498990915018544e-05,44,11766.0,0.0,27,7183.0,0.0,9,4030.0,0.07773700327884558,-11.044,589,589,176352.0
440.0,594,141156.0,233.31570247933885,0.08151492555757456,35,12182.0,0.0,34,10777.0,0.0,5,1323.0,0.0,37,9271.0,0.0004958607838442798,44,12681.0,0.0,64,18450.0,0.0,23,7159.0,0.0,29,8035.0,2.4403915635571664e-07,40,10701.0,0.0020846658603274433,61,20598.0,0.0001988042593164553,68,22018.0,0.0,42,12767.0,0.014499045135993567,30,9966.0,0.0,44,11986.0,0.0,27,7318.0,0.0,11,4078.0,0.037619691284243986,-11.137,594,594,179310.0
445.0,588,139899.0,231.2380165289256,0.1410850367698275,35,12357.0,0.0,34,10947.0,0.0,5,1348.0,0.0,38,9460.0,1.2365146514639755e-06,44,12901.0,0.0,64,18770.0,0.0,23,7274.0,0.0,29,8180.0,0.0,41,10905.0,4.600415734465986e-07,58,20089.0,0.00703486300188716,59,21406.0,0.02070887602984136,45,12991.0,0.00856512160444344,30,10116.0,0.0,44,12206.0,0.0,25,7393.0,0.0027944267412757903,14,4141.0,0.00047680981994648665,-11.025,588,588,180484.0
450.0,568,135176.0,224.54485049833886,0.29872561758124766,35,12532.0,0.0,34,11117.0,0.0,5,1373.0,0.0,38,9650.0,0.0,44,13121.0,0.0,64,19090.0,0.0,23,7391.0,0.0742210742347844,29,8325.0,0.0,41,11110.0,0.010255303309583358,48,19179.0,0.0521600733025995,52,19722.0,0.04963431336816178,43,13205.0,0.030221231057934013,30,10266.0,0.0,44,12428.0,0.05627406018807983,24,7510.0,0.0060731383083473724,14,4211.0,2.6607236971855405e-06,-10.65,568,568,180230.0
455.0,559,131469.0,218.38704318936877,0.32195967102190226,35,12707.0,0.0,34,11287.0,0.0,5,1398.0,0.0,38,9840.0,0.0,44,13341.0,0.0,64,19410.0,0.0,23,7506.0,0.08435298046306021,29,8470.0,0.0,41,11315.0,0.022871347678349283,46,19405.0,0.06188653307350957,44,19565.0,0.06276311435585598,46,13425.0,4.2831391239668847e-05,30,10416.0,0.0,44,12648.0,0.06093165447575355,22,7203.0,0.012455142619357918,14,4281.0,0.0,-10.481,559,559,182217.0
460.0,552,128503.0,213.46013289036546,0.3114065727388809,31,12036.0,0.00828695587595236,34,11457.0,0.0,5,1423.0,0.0,38,10030.0,0.0,44,13561.0,0.0,64,19730.0,0.0,25,7627.0,0.005481562777053865,29,8615.0,0.0,41,11520.0,0.02244287940865424,50,19641.0,0.027772157302962935,45,19783.0,0.061855915645129454,45,13643.0,0.007920663489377568,30,10566.0,0.0,42,12443.0,0.00945398408796242,15,5739.0,0.06605860554635849,14,4353.0,0.1072634762692701,-10.35,552,552,182167.0
465.0,561,126582.0,210.26910299003322,0.31686824710662037,27,11339.0,0.032636841101809706,34,11631.0,0.07914681477196994,5,1448.0,0.0,38,10220.0,0.0,44,13781.0,0.0,65,20051.0,7.536529608818562e-06,27,7757.0,4.29828956147189e-05,29,8760.0,0.0,41,11725.0,0.0,55,19905.0,0.03172939968736028,54,20080.0,0.017998610597389983,46,13872.0,0.0,30,10718.0,0.05690524818449302,40,11849.0,0.03120475446175933,12,5805.0,0.03707633024856329,14,4423.0,0.1293426236558106,-10.519,561,561,183364.0
470.0,560,126456.0,210.0598006644518,0.2961465194336219,28,11475.0,0.010147983642075921,31,11086.0,0.04311419429821748,5,1473.0,0.0,38,10410.0,0.0,44,14001.0,0.02121576575091131,65,20376.0,0.0,25,7886.0,0.008839869087125755,29,8905.0,0.0,41,11930.0,0.023719254283871033,57,20189.0,0.02750119850194148,58,20360.0,0.02702329565499991,40,13251.0,0.01093994706116261,30,10868.0,0.06653145497268484,41,11669.0,0.011014376578098107,13,5870.0,0.03930097314482638,15,4496.0,0.018367913811028345,-10.5,560,560,184245.0
475.0,568,125749.0,208.88538205980066,0.26234045178324533,31,11624.0,0.00021926908649121913,30,11233.0,0.010092765536473066,5,1498.0,0.0,38,10600.0,0.0,44,14221.0,0.021494939008352174,65,20705.0,0.009266782764289827,27,8014.0,0.00020775113282238585,29,9054.0,0.05472081717572336,41,12135.0,0.022186553509684598,59,20478.0,2.685442396101658e-05,62,20660.0,0.014630153124218637,31,11793.0,0.044196958591667564,30,11016.0,0.058855146564400315,43,11880.0,1.4366565415808508e-05,16,5945.0,0.011646996149751862,17,4577.0,9.830328766600303e-06,-10.65,568,568,185433.0
480.0,569,125880.0,209.8,0.20865640476382893,27,11143.0,0.012840453672747797,33,11397.0,0.013177407764894707,5,1523.0,0.0,38,10790.0,0.0,44,14441.0,0.003725318828648411,67,21037.0,7.807624084928477e-06,27,8149.0,2.7269350105231295e-07,30,9200.0,0.05431951171234143,41,12340.0,0.0,59,20773.0,0.0,64,20979.0,0.029481714590892123,25,11593.0,0.06412719233475823,30,11166.0,0.0,43,12095.0,0.0,19,6035.0,0.0013601581737455607,17,4662.0,0.0,-10.669,569,569,187323.0
485.0,576,127027.0,211.71166666666667,0.2219804790759607,22,10445.0,0.04270671375926857,35,11572.0,0.0559477065435544,5,1548.0,0.0,38,10980.0,0.0,45,14666.0,0.0,67,21372.0,0.0,27,8284.0,0.0,32,9353.0,0.027743477692073026,41,12545.0,0.0,59,21068.0,0.0,64,21299.0,0.014246206342007172,30,11734.0,0.0290199763357639,30,11316.0,0.0,43,12310.0,0.0,21,6137.0,1.4879942845065975e-05,17,4747.0,0.0,-10.8,576,576,189376.0
490.0,581,128545.0,214.24166666666667,0.1484491043989858,20,10548.0,0.04798942247037386,36,11748.0,0.009156606146612373,5,1573.0,0.0,38,11170.0,0.0,45,14891.0,0.0,67,21707.0,0.0,27,8419.0,0.0,33,9514.0,0.0001130834430122562,41,12750.0,0.0,59,21363.0,0.015237672499044215,64,21619.0,0.015344569140170636,35,11905.0,0.005536387067576686,30,11466.0,0.0,43,12525.0,0.0,21,6242.0,4.0020543818785214e-07,17,4832.0,0.0,-10.894,581,581,192272.0
495.0,585,129749.0,216.6093489148581,0.10469469597304544,19,10645.0,0.04710328448075951,38,11934.0,1.4573917706388521e-05,5,1598.0,0.0,38,11360.0,0.0,45,15116.0,0.0,67,22042.0,0.0,27,8554.0,0.0,33,9679.0,0.0,41,12955.0,0.0,59,21658.0,0.025663478488418625,64,21939.0,0.0,38,12089.0,0.0013347488316312489,30,11616.0,0.0,43,12740.0,0.0,21,6347.0,0.0,17,4917.0,0.0,-10.969,585,585,195189.0
