step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,180,2309.0,7.448387096774193,3.660342791137946,8,101.0,0.3197423211275285,9,98.0,0.17331044959661046,10,127.0,0.35344605396517464,6,89.0,0.28190987184478006,22,373.0,0.1365347353842213,17,131.0,0.20356208664257375,9,136.0,0.19854479652205,7,73.0,0.3697185144777088,14,175.0,0.24579923188680955,18,236.0,0.1619271319006182,13,178.0,0.20795418590021478,13,164.0,0.24280181247777327,11,139.0,0.2614922330891799,8,124.0,0.4010571275009847,10,153.0,0.2797735747066269,5,33.0,0.43783742064185227,180,2330.0,-10.125
55.0,203,3170.0,9.323529411764707,3.314763532343452,10,143.0,0.3635006838176921,10,146.0,0.22122070119134135,10,176.0,0.3042880625901764,9,125.0,0.26794401022961384,18,470.0,0.21725326656839875,21,227.0,0.14327672572350972,10,184.0,0.20037542837371597,9,113.0,0.3305354870533173,17,240.0,0.1726434392327406,20,328.0,0.08975989837169257,18,255.0,0.21458327582354042,13,216.0,0.2016396421533778,13,197.0,0.23942055626135061,10,168.0,0.2614004415479142,12,208.0,0.21455793288206942,3,50.0,0.5075883214166417,203,3246.0,-11.418750000000001
60.0,242,4224.0,11.324396782841823,2.892467830726311,10,191.0,0.27632686916614924,12,196.0,0.24524197078468538,14,238.0,0.22015019002531255,11,172.0,0.18913839577007643,22,569.0,0.21952412148235545,22,333.0,0.15723449276146156,11,237.0,0.2619874852566603,10,159.0,0.23792219140964288,16,316.0,0.14915110840051476,23,429.0,0.18842180586921403,23,350.0,0.1697930865988534,20,300.0,0.15514351910377547,15,266.0,0.15788482702993076,12,227.0,0.1773744000022039,15,270.0,0.1640906862603901,6,70.0,0.4116688288518959,242,4323.0,-13.6125
65.0,257,5038.0,12.439506172839506,2.8009427625054353,14,254.0,0.2673398362535674,7,208.0,0.2926431304504578,13,241.0,0.14982649222229036,13,233.0,0.1403926251895328,26,644.0,0.13609329035392326,26,452.0,0.12558444214046463,15,303.0,0.27426432197857903,11,211.0,0.21090800262924922,20,409.0,0.17959914483665512,22,537.0,0.1576469864786758,24,468.0,0.21777193255495858,16,364.0,0.20283426037581154,15,341.0,0.1533541614036757,13,292.0,0.21290122239970977,16,344.0,0.23471335853622985,6,100.0,0.39796396007060386,257,5401.0,-14.45625
70.0,298,6333.0,14.360544217687075,2.561457779093509,17,329.0,0.15954703460096745,11,261.0,0.2881684309263921,13,207.0,0.18030548322709686,14,295.0,0.22187314359702617,26,695.0,0.11361861547789727,28,586.0,0.1152003411330573,16,379.0,0.21869710356203317,13,268.0,0.2533939230624626,25,520.0,0.11039077816978629,30,675.0,0.11139552141671923,27,589.0,0.15072337413146839,22,456.0,0.21582589554547288,17,423.0,0.17217273007153536,13,357.0,0.24737135341081634,17,421.0,0.22194732964275313,9,136.0,0.21573330017768627,298,6597.0,-16.7625
75.0,333,7876.0,16.721868365180466,2.497488901425825,20,424.0,0.14197026248015382,14,325.0,0.2671014181636853,11,262.0,0.14557224043562147,14,361.0,0.23321821262389203,28,816.0,0.11178670670971896,32,732.0,0.1709779941710138,19,468.0,0.1806912272054329,15,333.0,0.16685978694059805,28,654.0,0.12972857880974867,34,838.0,0.07597968610124362,33,741.0,0.05877228245901754,25,573.0,0.20111456439609804,17,508.0,0.2117243902482827,14,422.0,0.30925905953185284,17,504.0,0.28768627734850577,12,187.0,0.2579384175516701,333,8148.0,-18.73125
80.0,359,9286.0,18.35177865612648,2.495904627718209,21,524.0,0.1726319450093156,17,398.0,0.23615353035993555,13,317.0,0.2085096504632287,16,435.0,0.26015564132722446,32,966.0,0.1564249425869101,33,893.0,0.15132425180724723,22,570.0,0.17952536668413227,17,369.0,0.105753871770093,31,804.0,0.17277312324804836,36,1017.0,0.12772166834093587,33,891.0,0.1344134682643273,28,706.0,0.14155735102672495,19,595.0,0.08570477939553532,14,489.0,0.2704925630998764,14,503.0,0.3032946780005505,13,245.0,0.26923936856431874,359,9722.0,-20.19375
85.0,376,10791.0,19.983333333333334,2.4684031271142532,23,631.0,0.15689719670251653,19,486.0,0.23871182393825596,14,382.0,0.18830939641644523,17,516.0,0.204197649720096,32,1126.0,0.16787692750934577,31,942.0,0.1600731816392256,23,688.0,0.20828582494083234,13,379.0,0.229798115771757,32,962.0,0.08775995332942631,38,1199.0,0.10853831750408721,37,1068.0,0.10346287340974622,30,846.0,0.10188220820952781,20,693.0,0.16835939395547944,17,570.0,0.3001340031201272,16,473.0,0.2359857716372922,14,309.0,0.24714604689327424,376,11270.0,-21.150000000000002
90.0,411,12556.0,21.836521739130436,2.380171422187904,26,749.0,0.1329355736033723,18,574.0,0.2681118863766299,17,457.0,0.1822016917315289,18,606.0,0.29137865671488933,35,1295.0,0.13325964928000938,34,939.0,0.1475368462676361,27,809.0,0.1833534431386837,14,440.0,0.26224472415245226,37,1140.0,0.03892473388755747,41,1397.0,0.09216223789796889,40,1263.0,0.06256086508563241,32,1000.0,0.08269665579901397,21,795.0,0.19808856725641968,19,656.0,0.2561714212237021,17,544.0,0.2049997130794635,15,364.0,0.2792105740864112,411,13028.0,-23.118750000000002
95.0,448,14654.0,24.26158940397351,2.1556373485823177,28,882.0,0.1194663943268758,18,664.0,0.3207966079183509,18,542.0,0.20550203316427643,21,700.0,0.21294132417385273,39,1475.0,0.13707085154638649,38,1027.0,0.11806966515359991,29,942.0,0.15631984283896544,18,522.0,0.19341750766948948,38,1328.0,0.04074208268905278,43,1605.0,0.11406623403389497,40,1465.0,0.10983793360038216,32,1160.0,0.09755574301636792,24,906.0,0.18930915288476668,21,755.0,0.22285175277075817,20,624.0,0.15044159924801745,21,452.0,0.16848422242971936,448,15049.0,-25.200000000000003
100.0,475,16524.0,26.022047244094487,1.8980685895896579,32,1027.0,0.08054951998290773,23,766.0,0.26801234616100583,18,630.0,0.18305591937685328,25,813.0,0.16070640331013383,39,1664.0,0.13514982205444778,36,1195.0,0.09665349015709221,30,1091.0,0.14480452860219198,22,624.0,0.1350643784159286,38,1518.0,0.04072011221179819,38,1663.0,0.0365006773235778,43,1670.0,0.0885128232217042,35,1326.0,0.1186415713059931,27,1029.0,0.15933036891680022,24,863.0,0.18447133828815176,21,727.0,0.1428661504905985,24,565.0,0.19901351068071357,475,17171.0,-26.71875
105.0,508,18695.0,29.302507836990596,1.6929023991751384,32,1185.0,0.0934494079283128,30,893.0,0.1087233664513558,19,723.0,0.12785810193580613,25,935.0,0.16026548873004298,42,1870.0,0.12865828082994757,43,1385.0,0.08952092091152496,34,1253.0,0.11676578069378218,23,737.0,0.15879613494377692,40,1718.0,0.04951096498829152,32,1641.0,0.13582430946839227,46,1894.0,0.06188314515714964,34,1481.0,0.09896597800220482,30,1170.0,0.11502404512348204,30,997.0,0.1507139451270707,22,836.0,0.1247231025975747,26,690.0,0.16643436974054468,508,19408.0,-28.575
110.0,533,21129.0,33.11755485893417,1.232593907630494,33,1348.0,0.10145168621207429,32,1047.0,0.11213315292431522,20,822.0,0.046277152842724274,25,1041.0,0.08898999043558546,46,2091.0,0.08197475328904222,47,1612.0,0.07322942256922892,37,1435.0,0.0244967946419031,24,854.0,0.036678156495419695,42,1924.0,0.06527720147934643,32,1770.0,0.10900515025114331,48,2125.0,0.04410855926193719,36,1657.0,0.04017562965932063,31,1322.0,0.06922660466094767,28,1133.0,0.13288621360379427,24,953.0,0.10527861877309891,28,828.0,0.13405182027023116,533,21962.0,-29.981250000000003
115.0,574,23629.0,37.03605015673981,0.7918187599832497,34,1515.0,0.07537401818461771,34,1211.0,0.04483872076945892,21,927.0,0.0,27,1168.0,0.06986646382244135,48,2326.0,0.03977014934433912,55,1873.0,0.042015696091559716,40,1635.0,0.030936913875865855,25,978.0,0.06381287685250892,36,1993.0,0.10022664857140369,43,1958.0,0.034531526626046,51,2374.0,4.143173932364981e-05,37,1842.0,0.04777150474255017,34,1485.0,0.00044247178905647294,34,1292.0,0.08953699996817782,24,1073.0,0.07459099963642186,31,978.0,0.0980677245344081,574,24628.0,-32.2875
120.0,588,26005.0,40.95275590551181,0.4898219094897792,36,1689.0,0.04963139092102839,36,1389.0,0.032070173291592376,21,1032.0,0.0,29,1306.0,6.340293735434443e-05,49,2570.0,0.01999340556086482,55,2148.0,0.024989186644166377,40,1835.0,0.049061580766908856,26,1104.0,0.02763395179145065,34,2038.0,0.05379938512437412,49,2191.0,0.023609157658576223,51,2629.0,1.845792411497194e-07,37,2027.0,0.0008191878601643172,31,1546.0,0.05491549850838326,36,1464.0,0.009117292332270526,24,1193.0,0.006006855567151521,34,1141.0,0.025743358984183482,588,27302.0,-33.075
125.0,593,28428.0,44.90995260663507,0.3981915786905014,38,1875.0,0.025415479340570472,36,1569.0,0.03583385295643012,21,1137.0,0.0,29,1451.0,2.53540994526817e-07,49,2817.0,0.008161785640730966,56,2427.0,4.0234527404224354e-06,42,2041.0,0.021417340917405034,26,1234.0,0.02327258283265657,29,2185.0,0.04639092428615475,50,2438.0,0.019447584499663554,51,2884.0,0.0,38,2216.0,2.2669117661108065e-07,28,1519.0,0.08946416714035396,40,1657.0,0.06306712709666522,25,1316.0,0.03650913619236872,35,1315.0,0.004838677092911559,593,30081.0,-33.35625
130.0,590,31045.0,49.27777777777778,0.31111631091736425,38,2065.0,6.70533298216741e-07,37,1752.0,0.0006868968258609395,21,1242.0,0.0,29,1596.0,0.0,49,3062.0,0.01874917301585632,56,2707.0,0.0,42,2251.0,0.0,24,1321.0,0.034706580282124276,28,2325.0,0.05171912933425198,51,2692.0,0.029385791928544732,51,3139.0,0.0,38,2406.0,0.0,24,1572.0,0.08329366039453694,41,1858.0,0.06101815400951423,25,1441.0,0.034899885784623816,36,1492.0,1.8318381765116828e-06,590,32921.0,-33.1875
135.0,602,33935.0,53.86507936507937,0.1441842524624059,38,2255.0,0.0,38,1941.0,6.992982960779633e-07,21,1347.0,0.0,29,1741.0,0.0,51,3312.0,0.0012151678228734216,56,2987.0,0.016612458358327597,42,2461.0,0.0,25,1441.0,0.00950240766460285,32,2478.0,0.03600139951988167,52,2950.0,0.0004757070780287868,51,3394.0,0.0,38,2596.0,0.0,25,1694.0,0.05371406421906042,43,2067.0,0.025244942289623828,25,1566.0,0.0,36,1672.0,0.0,602,35902.0,-33.862500000000004
140.0,616,36995.0,58.81558028616852,0.08358421937389501,38,2445.0,0.0,38,2131.0,0.0,21,1452.0,0.0,29,1886.0,0.0,52,3572.0,0.0,56,3267.0,0.017537805535101876,42,2671.0,0.0,28,1577.0,0.00019995688412476442,36,2651.0,0.02613183609817434,53,3213.0,3.780872843413644e-07,51,3649.0,0.0,38,2786.0,0.0,28,1830.0,0.024198889190241175,45,2289.0,0.02157410472321538,25,1691.0,0.0,36,1838.0,0.0,616,38948.0,-34.65
145.0,622,40071.0,63.705882352941174,0.05864327155017254,38,2635.0,0.0,38,2321.0,0.0,21,1557.0,0.0,29,2031.0,0.0,52,3832.0,0.0,56,3547.0,0.0,42,2881.0,0.0,28,1717.0,0.0,40,2843.0,0.023575348073642213,53,3478.0,0.015269490122336514,51,3904.0,0.0,38,2976.0,0.0,31,1979.0,0.002836868065709546,45,2514.0,0.0,25,1816.0,0.0,35,2013.0,0.00525454706867515,622,42044.0,-34.987500000000004
150.0,621,42708.0,67.89825119236885,0.0660098696659111,38,2825.0,0.0,32,2331.0,0.016070150277187525,21,1664.0,0.021002169300555276,29,2176.0,0.0,52,4092.0,0.0,56,3827.0,0.0,42,3091.0,0.0,28,1857.0,0.0,41,3044.0,1.680667830219123e-05,53,3743.0,0.009766005466806973,51,4159.0,0.0,38,3166.0,0.0,34,2142.0,0.00010772713554701963,45,2739.0,0.0,25,1941.0,0.0,36,2193.0,7.434636234119419e-06,621,44990.0,-34.93125
155.0,609,44696.0,71.05882352941177,0.19326384384044556,38,3017.0,0.04321883662971008,25,2160.0,0.05802403666263193,21,1769.0,0.07040314488644285,29,2321.0,0.0,52,4352.0,0.0,56,4107.0,0.0,42,3301.0,0.0,28,1997.0,0.0,41,3249.0,0.0,53,4008.0,0.0007797961154874676,51,4414.0,0.0,38,3356.0,0.0,34,2312.0,0.0,45,2964.0,0.0,20,1803.0,0.025649568161251954,36,2373.0,0.0,609,47503.0,-34.25625
160.0,590,45773.0,72.88694267515923,0.28516157079383375,38,3207.0,0.04862447848189457,23,2252.0,0.044158567289472185,21,1876.0,0.07860105500659223,23,2217.0,0.022329044466677692,52,4614.0,0.007715099652036297,50,4137.0,0.012615730575198077,42,3511.0,0.0,27,2116.0,0.00427302771693274,41,3454.0,0.0,54,4276.0,3.428449826163037e-07,51,4671.0,0.022631915461837997,38,3546.0,0.0,34,2482.0,0.0,45,3189.0,0.0,15,1538.0,0.05713271923925154,36,2555.0,0.03503512599437173,590,49641.0,-33.1875
165.0,574,46811.0,74.65869218500798,0.40206877848123973,35,3306.0,0.015432712072701993,24,2368.0,0.03981741080011709,23,1986.0,0.03919733370889536,22,2027.0,0.029701460432115138,52,4874.0,0.038271977885948404,38,3859.0,0.057619348748328816,42,3723.0,0.039936013659000305,27,2253.0,0.09692760937544848,41,3659.0,0.0,54,4546.0,0.0,52,4929.0,0.00839535617821794,38,3736.0,0.0,34,2652.0,0.0,45,3414.0,0.0,13,1489.0,0.07570514097453657,34,2615.0,0.03332838168352319,574,51436.0,-32.2875
170.0,578,48209.0,76.8883572567783,0.3318764061568954,40,3498.0,0.00043578890482633744,22,2205.0,0.024574189676929852,24,2105.0,0.02120711747572037,23,2141.0,0.0,52,5132.0,0.0503161038950852,33,4029.0,0.050441865647723155,42,3933.0,0.06461868434656758,29,2391.0,0.049965257635837805,41,3864.0,0.0,54,4816.0,0.0,55,5199.0,8.17558888249035e-05,38,3926.0,0.0,34,2822.0,0.0,45,3639.0,0.0,17,1569.0,0.10753573851226869,29,2599.0,0.03210043980981299,578,53868.0,-32.5125
175.0,590,50384.0,80.3572567783094,0.26023680956932443,41,3703.0,4.4011783395335594e-07,19,2144.0,0.05857150894986554,24,2223.0,0.0,23,2256.0,0.0,52,5392.0,0.01268782211768272,41,4266.0,0.03758734090379714,43,4144.0,0.011272367506818284,33,2548.0,0.00010868851440472348,41,4069.0,0.0,54,5086.0,0.0,55,5474.0,0.0,38,4116.0,0.0,34,2992.0,0.0,45,3864.0,0.0,19,1660.0,0.1295048572615312,28,2739.0,0.03680164650665854,590,56676.0,-33.1875
180.0,597,52738.0,84.1116427432217,0.20799621647119104,41,3908.0,0.0,23,2155.0,0.009062838764310561,24,2343.0,0.0,23,2371.0,0.0,53,5654.0,9.866408796718104e-06,44,4478.0,0.04426889563578948,39,4111.0,0.011507048628442896,33,2713.0,3.32855702110672e-07,41,4274.0,0.003567573691004247,54,5356.0,0.0,55,5751.0,0.007345786780145704,38,4306.0,0.0,34,3162.0,0.0,45,4089.0,0.02022097605998563,19,1753.0,0.04823030916339997,31,2886.0,0.015801921540561575,597,59310.0,-33.58125
185.0,597,55109.0,87.89314194577352,0.2761117590604545,41,4113.0,0.0,21,2196.0,0.0184390225721445,24,2463.0,0.028152600978927213,23,2486.0,0.0,53,5919.0,0.0,50,4712.0,0.006227694861522041,32,3913.0,0.05444775439324723,33,2880.0,0.029040110773383844,41,4479.0,0.02178216406060463,54,5626.0,0.0,55,6026.0,0.03709853319689133,38,4496.0,0.0,34,3332.0,0.0,45,4314.0,0.04041043864500248,19,1848.0,0.0,34,3049.0,0.0007249195944255189,597,61852.0,-33.58125
190.0,607,57787.0,92.31150159744409,0.10534246450938614,41,4318.0,0.0,23,2306.0,0.0030747555218773757,24,2583.0,0.024931423512787983,23,2601.0,0.0,53,6184.0,0.0,55,4979.0,0.0010669365801787773,31,4069.0,0.030432884759326317,33,3043.0,0.03518103373543385,41,4684.0,0.0012346413171992207,54,5896.0,0.0,56,6302.0,0.010802871331098654,38,4686.0,0.0,34,3502.0,0.0,47,4545.0,0.00149644875214725,19,1943.0,0.0,35,3224.0,2.9584140787099736e-06,607,64865.0,-34.14375
195.0,619,60767.0,97.2272,0.027994731866201845,41,4523.0,0.0,25,2428.0,3.780509269235568e-05,25,2705.0,5.4090682804558586e-05,23,2716.0,0.0,53,6449.0,0.0,56,5257.0,6.49946946757712e-05,34,4230.0,0.024465250868289216,34,3209.0,0.007539868960504945,42,4894.0,6.40434095506644e-07,54,6166.0,0.0,58,6586.0,2.51495917469868e-05,38,4876.0,0.0,34,3672.0,0.0,48,4785.0,0.0,19,2038.0,0.0,35,3399.0,2.860092543187185e-07,619,67933.0,-34.81875
200.0,615,63132.0,101.0112,0.04190992830946348,41,4728.0,0.0,25,2553.0,4.5183619260260365e-07,25,2830.0,0.0,23,2831.0,0.0,53,6714.0,0.0,56,5537.0,3.132289961231926e-07,36,4407.0,0.012549753819381615,28,3022.0,0.03023618305458736,42,5104.0,0.0,54,6436.0,0.0,58,6876.0,1.3093676736069504e-07,38,5066.0,0.0,34,3842.0,0.0,48,5025.0,0.0,19,2133.0,0.0,35,3574.0,0.0,615,70678.0,-34.59375
205.0,605,64827.0,103.7232,0.13072489261737086,41,4933.0,0.0,25,2678.0,0.0,20,2675.0,0.024136101422010715,23,2948.0,0.01628533737499013,53,6979.0,0.0,56,5817.0,0.0,39,4599.0,0.051606355770918974,20,2866.0,0.04625973158480704,42,5314.0,0.0,54,6706.0,0.0,58,7166.0,0.0,38,5258.0,0.024339739340016396,34,4012.0,0.0,48,5265.0,0.0,19,2228.0,0.0,35,3749.0,0.0,605,73193.0,-34.03125
210.0,596,66441.0,106.3056,0.23155158095950443,41,5138.0,0.0,25,2805.0,0.06515569971542601,16,2412.0,0.06375097533680121,23,3063.0,0.06238224840125294,53,7244.0,0.0,56,6097.0,0.0,39,4794.0,0.06888361573117768,21,2973.0,0.03120083332600476,42,5524.0,0.0,54,6976.0,0.0,58,7456.0,0.0,38,5448.0,0.009775599675523492,34,4182.0,0.0,48,5505.0,0.0,19,2323.0,0.0,29,3589.0,0.019083381795363712,596,75529.0,-33.525
215.0,596,68772.0,110.0352,0.289872209344245,41,5343.0,0.0,25,2930.0,0.07122741916848124,18,2495.0,0.012028910019635497,23,3176.0,0.04412780858118048,53,7509.0,0.0,56,6377.0,0.032652257506955204,39,4987.0,0.0,23,3077.0,0.02303100670458537,42,5734.0,0.0,54,7246.0,0.0,58,7746.0,0.0,39,5643.0,0.04568222490809762,34,4352.0,0.0,48,5745.0,0.0,19,2420.0,0.08399539892621768,24,3308.0,0.051350640487319896,596,78088.0,-33.525
220.0,605,71780.0,115.03205128205128,0.21204013742741495,41,5548.0,0.023254435684222058,25,3053.0,0.03210237343124349,20,2592.0,0.0001489397763059897,25,3298.0,9.797214321626542e-06,53,7774.0,0.0,56,6657.0,0.045510945329797485,39,5182.0,0.0,27,3205.0,0.006041481477689046,42,5944.0,0.0,54,7516.0,0.0,58,8036.0,0.0,39,5838.0,0.052754447916770114,34,4522.0,0.0,48,5985.0,0.0,19,2515.0,0.08972777349702261,25,3334.0,0.019084764044496508,605,80999.0,-34.03125
225.0,607,73852.0,118.3525641025641,0.1310602745550965,41,5753.0,0.005068907462670295,26,3180.0,0.01585172514074526,20,2692.0,3.529905160404294e-07,25,3423.0,0.0,53,8039.0,0.0,56,6937.0,0.007777108815000751,39,5377.0,0.0,21,2986.0,0.023712826660613476,42,6154.0,0.0,54,7786.0,0.0,58,8326.0,0.0,42,6044.0,0.019208666884544603,34,4692.0,0.0,48,6225.0,0.03309994812889147,19,2608.0,0.0,29,3470.0,0.00021309070422233315,607,83692.0,-34.143750000000004
230.0,601,75668.0,121.26282051282051,0.19776331287391688,37,5568.0,0.019194937064163902,26,3310.0,0.04303463522103084,20,2792.0,0.0,25,3550.0,0.05328305712342258,53,8304.0,0.018303560005708135,56,7217.0,0.0,39,5572.0,0.0,17,2479.0,0.062111505261017524,42,6364.0,0.0,54,8056.0,0.0,58,8616.0,0.0,43,6258.0,0.023206227213075713,34,4862.0,0.0,49,6467.0,0.0005507683721230273,19,2703.0,0.0,29,3615.0,0.0,601,85733.0,-33.80625
235.0,607,78496.0,126.19935691318328,0.13221637222354046,34,5481.0,0.011011918755628588,27,3448.0,0.12404925653474702,20,2892.0,0.0,26,3676.0,0.03365692401963134,53,8569.0,0.0,56,7497.0,0.0,39,5767.0,0.0,22,2546.0,0.0013035583606507797,42,6574.0,0.0,54,8326.0,0.0,58,8906.0,0.0,44,6477.0,0.005427925086375434,34,5032.0,0.0,50,6717.0,4.7657290083097624e-07,19,2798.0,0.0,29,3760.0,0.0,607,88466.0,-34.143750000000004
