step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,252,4978.0,12.476190476190476,3.1995556368019207,13,229.0,0.25519678727878836,8,201.0,0.3723657859267986,12,230.0,0.19402684501874515,13,245.0,0.16627387464539586,25,632.0,0.16485437240175826,27,512.0,0.09507894795902151,14,320.0,0.32183188338771007,11,216.0,0.24306737140106602,21,409.0,0.11654832221712066,23,509.0,0.1523413468658069,21,416.0,0.26352193190938067,15,250.0,0.29182029223670836,14,229.0,0.1922052822577646,13,291.0,0.256914982346449,15,326.0,0.2530521926302784,7,112.0,0.42848585394893063,252,5127.0,-14.175
70.0,282,6035.0,13.778538812785389,2.679871597986429,13,281.0,0.20120820491722075,12,252.0,0.3044762890109739,15,296.0,0.1457039341621265,15,305.0,0.18795125712827815,29,769.0,0.08472268063407074,29,652.0,0.0593647973452834,11,293.0,0.2390573527979489,13,272.0,0.23497593140186593,21,499.0,0.17361880350512668,27,636.0,0.14603189459112764,24,523.0,0.1909584794790017,15,314.0,0.24069786098910156,14,298.0,0.15983854097331204,16,368.0,0.2124398249851461,17,404.0,0.25720682972603715,11,151.0,0.27744917238721517,282,6313.0,-15.8625
75.0,315,7453.0,15.9593147751606,2.6104575141574986,17,356.0,0.2108019233756626,14,318.0,0.20001159506750055,14,368.0,0.1555462188679786,14,371.0,0.22465633737178306,32,924.0,0.11442299701362622,34,809.0,0.14148781334859314,13,249.0,0.24508932478081288,16,340.0,0.13789541387829027,24,605.0,0.18370194309877838,31,784.0,0.08435315908120773,23,629.0,0.07183243973746838,21,407.0,0.18834706543362512,15,371.0,0.2348138716203462,16,448.0,0.26060510036170076,17,487.0,0.28079837637344807,14,208.0,0.22626687722897468,315,7674.0,-17.71875
80.0,346,9043.0,17.942460317460316,2.5463961457580493,17,441.0,0.18991985637094277,19,402.0,0.22764654507033252,15,440.0,0.16908094349975855,15,443.0,0.21084392006656444,35,1090.0,0.12208212386810649,34,973.0,0.17858417804987026,15,310.0,0.23842646982109647,16,394.0,0.13903711072790575,27,729.0,0.1546896714539327,34,949.0,0.1390745618454104,26,753.0,0.11730146881210542,24,519.0,0.16714528050412822,16,446.0,0.12954371149533997,18,532.0,0.24633311006776748,18,572.0,0.23239315188492035,17,283.0,0.19463550288381293,346,9276.0,-19.462500000000002
85.0,386,10833.0,20.098330241187384,2.291767723419615,20,534.0,0.1535119681598111,21,499.0,0.22497275640854517,17,517.0,0.16371843573810096,17,521.0,0.19054649231079437,36,1266.0,0.12967053533020073,38,1134.0,0.13499675388128363,20,395.0,0.15031794324261152,18,476.0,0.15758956936716173,33,881.0,0.135123702630964,34,1119.0,0.14981488557610328,28,891.0,0.17629003560052312,25,638.0,0.09848469346127257,18,530.0,0.17141951107884384,20,625.0,0.23518045631251996,21,666.0,0.17389512686486566,20,371.0,0.16301994680526224,386,11063.0,-21.7125
90.0,419,12822.0,22.416083916083917,2.212303228272846,22,643.0,0.2129346172455603,20,599.0,0.20420872235731455,18,604.0,0.1680954501924705,17,606.0,0.31295641090084897,38,1450.0,0.15864685459288738,44,1335.0,0.14734434719224404,22,504.0,0.04133038932312071,22,578.0,0.14867949206035805,35,1052.0,0.02625378426126164,39,1303.0,0.11664152423249091,32,1042.0,0.11679056535705215,27,767.0,0.1351203094300331,19,622.0,0.2304490866117607,21,724.0,0.2143180423148164,23,775.0,0.1781504006518398,20,451.0,0.16678928514436758,419,13055.0,-23.56875
95.0,466,14641.0,24.240066225165563,1.848675625010915,27,763.0,0.12179164563351264,21,702.0,0.2690788512870382,22,705.0,0.1464152714681887,19,693.0,0.2577288232805127,36,1494.0,0.12958918539577544,46,1551.0,0.0894821333480515,25,625.0,0.1406551619198802,26,706.0,0.1455131688935764,37,1235.0,0.04604917232015818,43,1489.0,0.08267743362394514,38,1223.0,0.05504970787264647,28,901.0,0.09754244035927664,21,718.0,0.19791346238014917,25,839.0,0.16552115978922435,26,895.0,0.15111042886283582,26,566.0,0.16215895170392575,466,15105.0,-26.212500000000002
100.0,492,16338.0,25.81042654028436,1.7835606155718013,26,818.0,0.0540782645672076,24,816.0,0.23816863682014278,22,815.0,0.17029523188731743,23,792.0,0.168421051567658,34,1386.0,0.1415486945270216,53,1801.0,0.058217042123196124,25,750.0,0.15139457022852637,29,840.0,0.11781528489856474,39,1424.0,0.08808481013805258,42,1696.0,0.0657235133617925,41,1420.0,0.055366057618452216,30,1045.0,0.13364926851074388,23,828.0,0.1618830346880896,27,967.0,0.179418783824334,27,1029.0,0.10801308982698038,27,697.0,0.16674721857732402,492,17124.0,-27.675
105.0,503,17587.0,27.4796875,1.643959056485484,23,817.0,0.12363811472543385,26,915.0,0.18007584637642982,18,769.0,0.15117896960736063,22,904.0,0.14470541377567706,36,1560.0,0.12185742352773286,58,2082.0,0.07146034671629262,27,881.0,0.13767942304818068,29,985.0,0.12691999199921103,42,1627.0,0.08421857057209563,43,1908.0,0.09175201397868206,42,1625.0,0.05274279298438347,29,1190.0,0.07440299445245122,21,805.0,0.13459179355535236,29,1104.0,0.14043159132752583,28,1169.0,0.09896526581510035,30,840.0,0.15388089271167807,503,19181.0,-28.293750000000003
110.0,523,19525.0,30.5078125,1.2521753652489898,19,914.0,0.1863991239078817,29,1055.0,0.16248023485422775,13,597.0,0.17052947264974128,23,1003.0,0.14098303243180518,37,1747.0,0.05882455064635285,63,2387.0,0.02416318828240265,31,1032.0,0.05504341856554867,31,1134.0,0.04739951979515917,41,1827.0,0.11599108213787673,48,2135.0,0.03688926757134217,45,1842.0,0.020871513555698093,32,1347.0,0.029095228976859136,17,714.0,0.12559143276250062,33,1265.0,0.1648098407631726,30,1315.0,0.08721059868277307,31,995.0,0.1048388256118105,523,21309.0,-29.418750000000003
115.0,548,21983.0,34.456112852664575,0.8621334766807217,18,998.0,0.15255367208865586,33,1208.0,0.07931850223709784,13,646.0,0.11025506453274092,28,1131.0,0.04773865195270374,36,1930.0,0.04124325623774497,64,2707.0,0.029159775460225034,33,1197.0,0.011869651324947906,32,1294.0,0.029120048254695757,46,2047.0,0.06215159213460807,51,2388.0,0.04068416574094685,45,2067.0,3.8620809631348254e-07,30,1479.0,0.0643801135234587,20,758.0,0.025198145100080456,34,1433.0,0.12639863219059982,30,1465.0,0.05829520249331625,35,1165.0,0.07471858297672421,548,23913.0,-30.825
120.0,578,24712.0,38.855345911949684,0.5355754406672387,20,1079.0,0.060668961186032475,37,1389.0,0.04554720408389973,17,725.0,0.006030069676002737,29,1261.0,0.02554071829378581,39,2078.0,0.028954072057206546,65,3031.0,0.031020876626000424,33,1340.0,0.07268644166816912,33,1455.0,0.015330966795192599,47,2280.0,0.02249380064043958,52,2645.0,0.015410309374041803,45,2292.0,0.0,32,1635.0,0.030247407838887477,25,877.0,0.0005874894271932703,37,1612.0,0.07693513482006012,31,1616.0,0.031185396693398225,36,1344.0,0.027183899862807028,578,26659.0,-32.5125
125.0,597,27102.0,42.613207547169814,0.3021433148033134,26,1200.0,0.04081222519506379,39,1580.0,0.01057046659262377,19,817.0,1.754084651386272e-05,28,1398.0,0.0005244918264921484,43,2284.0,0.024113011351048458,66,3361.0,0.008231462970886966,33,1501.0,0.03712967922650411,32,1588.0,0.01980083212010633,49,2519.0,5.614041148978626e-05,55,2918.0,0.007236721389689082,39,2325.0,0.013855648239425757,32,1795.0,0.0013677457586230976,26,1006.0,2.194773178501538e-06,40,1810.0,0.016083909518865368,31,1771.0,0.0287997341131106,39,1536.0,1.668776163269684e-05,597,29409.0,-33.581250000000004
130.0,600,29465.0,46.32861635220126,0.3591162457830908,29,1341.0,0.03164566022195095,40,1777.0,0.024108579302411382,19,912.0,0.0,29,1543.0,3.062037778013079e-06,45,2503.0,0.011648131696695808,66,3691.0,0.01395803769487395,35,1673.0,8.296184361298966e-06,29,1739.0,0.01745192107538553,49,2764.0,0.003718367060118383,55,3193.0,0.04102799300745385,32,2218.0,0.04217115064768224,33,1962.0,0.04909286174264607,26,1136.0,0.0,43,2020.0,1.0160999654433415e-05,31,1926.0,0.02708592679995981,39,1731.0,0.0,600,32129.0,-33.75
135.0,606,32299.0,51.02527646129542,0.28439132551307184,30,1489.0,0.03204604135769079,40,1977.0,0.022404781874618925,19,1007.0,0.0,29,1688.0,0.0,45,2727.0,0.021101369315266297,66,4021.0,0.013915644892842078,35,1848.0,0.0,32,1893.0,0.003355525117559093,49,3009.0,0.01403875267858003,55,3468.0,0.032624886186221606,34,2381.0,0.018803436821870884,33,2127.0,0.03932566596329181,26,1266.0,0.0,43,2235.0,0.021171176109267557,31,2081.0,0.04433622137782538,39,1926.0,0.0,606,35143.0,-34.0875
140.0,606,34517.0,54.70206022187005,0.14550466013846153,30,1639.0,0.0,41,2178.0,2.6435089094709783e-05,19,1102.0,0.0,26,1714.0,0.011243427298209078,46,2952.0,0.007757862203095386,66,4351.0,0.008163315263033379,35,2023.0,0.0,35,2065.0,0.011700314831048823,50,3256.0,3.410265033002527e-05,56,3746.0,0.02015831339067932,33,2555.0,0.01955033880929059,35,2296.0,9.441685540220552e-06,26,1396.0,2.7899122373035784e-07,43,2452.0,0.02939244845993353,26,2038.0,0.02286326351536981,39,2121.0,0.0,606,37884.0,-34.0875
145.0,601,37068.0,58.838095238095235,0.22112643864838274,30,1789.0,0.0,41,2383.0,0.0,19,1197.0,0.0,22,1682.0,0.03294624685055245,49,3190.0,0.00029864228478822984,66,4681.0,0.014010883402390905,35,2198.0,0.0,35,2240.0,0.023537820760383982,50,3506.0,0.0,56,4026.0,0.007398100427174187,34,2720.0,0.010953054596409679,35,2471.0,0.0,26,1526.0,0.0,43,2667.0,0.03562806638798708,21,1827.0,0.04435948387833199,39,2316.0,0.0,601,40419.0,-33.80625
150.0,607,39944.0,63.403174603174605,0.17408576913590057,30,1939.0,0.0,41,2588.0,0.0,19,1292.0,0.0,19,1780.0,0.04584079303566128,50,3440.0,6.493296222947591e-06,68,5017.0,9.228899190116082e-05,35,2373.0,0.0,37,2420.0,0.0016818550823022,50,3756.0,0.0,56,4307.0,0.0002390553858771608,37,2901.0,0.0009824324872375813,35,2646.0,0.0,26,1656.0,0.0,43,2882.0,0.043102782381140126,22,1934.0,0.026680241723662658,39,2511.0,0.014472061371280282,607,43442.0,-34.143750000000004
155.0,620,43024.0,68.29206349206349,0.10672328729571118,30,2089.0,0.0,41,2793.0,0.0,19,1387.0,0.0,22,1885.0,0.013271741188975412,50,3690.0,2.2981131725842364e-07,68,5357.0,5.730676774242603e-07,35,2548.0,0.0,38,2610.0,4.0789241108609586e-07,50,4006.0,0.0,57,4592.0,0.0,39,3094.0,7.2578120361334105e-06,35,2821.0,0.0,26,1786.0,0.0,44,3101.0,0.012109663780508196,26,2055.0,0.00035056047509870124,40,2709.0,5.771254456516548e-06,620,46523.0,-34.875
160.0,614,44979.0,71.3952380952381,0.14096216301189152,30,2239.0,0.0,41,2998.0,0.0,19,1484.0,0.023050196541291278,19,1757.0,0.025962925579821633,50,3940.0,0.0,68,5697.0,0.0,35,2723.0,0.0,38,2800.0,0.0,50,4256.0,0.0,57,4877.0,0.0,39,3289.0,0.0,35,2996.0,0.0,26,1916.0,0.0,46,3326.0,1.562849564806451e-05,21,1913.0,0.017004126782802265,40,2909.0,0.0,614,49120.0,-34.5375
165.0,601,46776.0,74.72204472843451,0.1789642135503927,30,2389.0,0.0,41,3203.0,0.0,19,1579.0,0.0454126714705964,19,1644.0,0.02020321820756771,50,4190.0,0.0,68,5983.0,0.0,35,2898.0,0.0,35,2961.0,0.01966465658696192,50,4506.0,0.0,52,4899.0,0.006049769933220313,39,3486.0,0.030536376144897022,35,3171.0,0.0,26,2046.0,0.0,46,3556.0,0.0,16,1641.0,0.054502262272830955,40,3111.0,0.02800690434968372,601,51263.0,-33.80625
170.0,592,48561.0,77.57348242811501,0.2526475630393238,30,2539.0,0.0,39,3355.0,0.005660111228073564,19,1674.0,0.03675752650553705,21,1745.0,0.00010758838267624569,50,4440.0,0.0,66,6310.0,0.007174710913476774,35,3073.0,0.0,35,3134.0,0.05022798469374602,50,4756.0,0.008987936485048711,42,4790.0,0.0242871962127612,41,3687.0,0.02439852343875016,35,3346.0,0.0,26,2176.0,0.0,46,3788.0,0.038904732386878325,16,1717.0,0.06286195783894016,41,3314.0,0.0221992785863857,592,53844.0,-33.3
175.0,589,50155.0,80.11980830670926,0.23296015489324232,30,2689.0,0.0,39,3505.0,0.0,19,1767.0,0.0,21,1850.0,0.0,50,4690.0,0.0,68,6649.0,0.012513158057964128,29,3045.0,0.01963849504950782,38,3318.0,0.012478993548066612,45,4735.0,0.031175124567910432,39,4984.0,0.04152672850238526,42,3896.0,0.03640771003762264,35,3521.0,0.0,26,2306.0,0.0,47,4019.0,0.010798205435588444,19,1806.0,0.0031108956199556595,42,3520.0,5.748547242790353e-05,589,56300.0,-33.13125
180.0,600,52772.0,84.30031948881789,0.3091344077151155,30,2839.0,0.0,39,3700.0,0.0,19,1864.0,0.08451413147421731,21,1955.0,0.0,50,4942.0,0.03394956550825405,70,6994.0,0.024252646626746886,24,2802.0,0.06739906405804955,42,3522.0,2.7073827993567166e-05,45,4734.0,0.01177789144246481,45,5199.0,0.04513969631626871,43,4107.0,0.022344300279788516,35,3696.0,0.0,26,2436.0,0.0,48,4256.0,8.538325881285668e-06,21,1908.0,4.099318792742539e-05,42,3730.0,0.0,600,58684.0,-33.75
185.0,607,55794.0,89.12779552715655,0.24192870569758437,30,2989.0,0.0,39,3895.0,0.0,19,1959.0,0.08494903458307546,21,2060.0,0.0,50,5192.0,0.04892172299690553,70,7344.0,0.03781847068868062,24,2760.0,0.004523266590287729,42,3732.0,0.019796703339753773,45,4959.0,0.0,51,5445.0,0.02338420686412658,44,4323.0,0.00010846358444659551,35,3871.0,0.0,26,2566.0,0.0,48,4496.0,0.0,21,2013.0,0.0,42,3940.0,0.0,607,61544.0,-34.143750000000004
190.0,609,57977.0,92.6150159744409,0.16562734446498795,30,3139.0,0.0,39,4090.0,0.0,22,2062.0,0.015157766294153921,20,2099.0,0.005150918387858369,52,5446.0,0.03513118040089969,70,7692.0,0.02371549790878277,27,2892.0,4.2783464390344464e-05,40,3914.0,0.012538392614024806,45,5184.0,0.0,54,5709.0,6.53305542262437e-05,44,4543.0,0.0,35,4046.0,0.0,26,2698.0,0.033027867531471,42,4414.0,0.012462937390370687,21,2118.0,0.0,42,4150.0,0.0,609,64196.0,-34.25625
195.0,600,59898.0,95.8368,0.26841799493005875,30,3289.0,0.0,39,4285.0,0.0,23,2175.0,1.0405969910902227e-05,19,2081.0,0.0,53,5706.0,0.032903445869153974,70,8042.0,0.0,27,3027.0,3.8446304022815024e-07,40,4111.0,0.0193999829448563,45,5409.0,0.0,54,5979.0,0.016471366022657783,44,4763.0,0.0,35,4221.0,0.0,26,2828.0,0.08564031866400518,32,4084.0,0.05195480127766954,21,2225.0,0.07311386156379537,42,4360.0,0.0,600,66585.0,-33.75
200.0,605,62886.0,100.6176,0.23828200668358873,30,3439.0,0.0,39,4480.0,0.0,23,2290.0,0.0,19,2176.0,0.0,53,5971.0,0.0182271849784373,70,8392.0,0.0,27,3162.0,0.0,43,4323.0,0.027171963488121106,45,5634.0,0.0,54,6249.0,0.0068917244356151075,44,4983.0,0.0,35,4396.0,0.0,26,2958.0,0.08006275676261147,34,4245.0,0.03835308080679006,21,2328.0,0.11799821446472676,42,4570.0,0.0,605,69596.0,-34.03125
205.0,618,65948.0,105.5168,0.08124840222475539,30,3589.0,0.0,39,4675.0,0.0,23,2405.0,0.0,19,2271.0,0.0,53,6236.0,0.0,70,8742.0,0.0,27,3297.0,0.0,45,4543.0,1.5301385855042015e-06,45,5859.0,0.014283858845745736,55,6523.0,1.4370891454825535e-06,44,5203.0,0.0,35,4571.0,0.0,28,3096.0,0.026191767852374315,41,4433.0,0.0006245811326104483,22,2435.0,0.0017304964946515992,42,4780.0,0.0,618,72658.0,-34.7625
210.0,617,68422.0,109.4752,0.08600347241034495,30,3739.0,0.0,36,4726.0,0.008297963439850578,21,2376.0,0.0097735998193329,19,2366.0,0.0,53,6501.0,0.0,70,9092.0,0.0,27,3434.0,0.013685847021256187,45,4768.0,2.598310130214833e-06,45,6084.0,0.008238570846651663,55,6798.0,0.0,44,5423.0,0.0,35,4746.0,0.0,29,3237.0,0.00010877191365856494,42,4642.0,3.5405451325883225e-05,24,2554.0,5.571292029682725e-06,42,4990.0,0.0,617,75476.0,-34.706250000000004
215.0,611,71007.0,113.79326923076923,0.13626434246527175,30,3889.0,0.0,34,4505.0,0.0042725521389807,21,2364.0,0.0,19,2461.0,0.0,53,6766.0,0.0,70,9444.0,0.016024880912424638,27,3567.0,0.055209176288126556,45,4993.0,0.0,46,6312.0,6.673210106736593e-06,55,7073.0,0.0,44,5643.0,0.0,35,4921.0,0.0,29,3382.0,0.0,42,4852.0,2.5710681752286497e-07,19,2491.0,0.02327459002300564,42,5200.0,0.0,611,77863.0,-34.36875
220.0,595,72634.0,116.40064102564102,0.18968682737135686,30,4039.0,0.0,29,4661.0,0.0107090406766143,21,2469.0,0.0,19,2556.0,0.0,53,7031.0,0.0,70,9761.0,0.007687890765120748,28,3704.0,0.014501642693938627,41,5166.0,0.025385668498345334,46,6542.0,0.0,55,7348.0,0.0,44,5865.0,0.013176590585344396,35,5096.0,0.0,29,3527.0,0.0,39,4877.0,0.008744223265808988,14,2285.0,0.06359727075712113,42,5412.0,0.040001999760342084,595,80339.0,-33.46875
225.0,604,74884.0,120.19903691813805,0.14102891265525197,30,4189.0,0.0,30,4806.0,0.009679765768171431,21,2574.0,0.0,19,2651.0,0.0,53,7296.0,0.0,74,10125.0,5.206527831893277e-06,29,3845.0,5.1822724705838566e-05,44,5378.0,0.0002969243321190833,46,6772.0,0.0,55,7623.0,0.015061940252402192,46,6094.0,0.000742636354397672,35,5271.0,0.0,29,3674.0,0.030978153317055442,35,4738.0,0.029527684103572486,16,2360.0,0.025681441079494827,42,5622.0,0.038795343114061784,604,83018.0,-33.975
230.0,603,76306.0,122.48154093097914,0.14137953707479126,30,4339.0,0.0,34,4967.0,0.00045432094319145276,21,2679.0,0.0,19,2746.0,0.0,53,7561.0,0.0,74,10495.0,1.2744634459422158e-07,29,3990.0,0.0,40,5252.0,0.013150484540434285,46,7002.0,0.0,55,7898.0,0.015551053786214526,47,6328.0,1.0368454544220616e-06,29,5138.0,0.02077899921970288,29,3819.0,0.05926903599997848,35,4770.0,0.014548241736791713,19,2448.0,0.00013792142768529573,43,5731.0,0.00952420431072809,603,85163.0,-33.91875
