step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1355.0,65,17202.0,264.6461538461538,0.0,65,63358.0,0.0,-19.5,65,65,63358.0
1360.0,65,17527.0,269.6461538461538,0.0,65,63358.0,0.0,-19.5,65,65,63358.0
1365.0,59,16407.0,252.41538461538462,0.30487338101756717,59,61387.0,0.009109047871414236,-17.7,59,59,61387.0
1370.0,49,14316.0,220.24615384615385,1.5034582910087126,49,57444.0,0.03497308803506203,-14.7,49,49,57444.0
1375.0,42,12667.0,194.87692307692308,2.0167216425488776,42,56403.0,0.04922587118193092,-12.6,42,42,56403.0
1380.0,38,10551.0,162.3230769230769,2.083222344138989,38,56312.0,0.052385362002095356,-11.4,38,38,56312.0
1385.0,42,10057.0,157.140625,1.779028578028995,42,56224.0,0.0412194249063192,-12.6,42,42,56224.0
1390.0,48,10286.0,174.33898305084745,0.3823197461375716,48,56163.0,0.012802398200531978,-14.4,48,48,56163.0
1395.0,56,10548.0,181.86206896551724,0.014403285332669491,56,56136.0,0.0009923521495414048,-16.8,56,56,56136.0
1400.0,58,10836.0,186.82758620689654,0.0009183431257618064,58,56134.0,6.444285156469696e-05,-17.4,58,58,56134.0
1405.0,52,10953.0,188.8448275862069,0.32570625001116915,52,54191.0,0.008611114467536499,-15.6,52,52,54191.0
1410.0,44,10984.0,189.3793103448276,1.71776854799361,44,50304.0,0.04853483221638019,-13.2,44,44,50304.0
1415.0,35,10940.0,188.6206896551724,2.3089205892837117,35,49285.0,0.06038140043602225,-10.5,35,35,49285.0
1420.0,35,10979.0,189.29310344827587,2.2136795098974913,35,49203.0,0.05027573952818971,-10.5,35,35,49203.0
1425.0,41,11172.0,199.5,1.442962196077309,41,48187.0,0.025085316105984495,-12.3,41,41,48187.0
1430.0,49,11400.0,211.11111111111111,0.6673571645194012,49,48160.0,0.0010192411878833976,-14.7,49,49,48160.0
1435.0,51,11652.0,224.07692307692307,0.20026051839287023,51,48158.0,6.019224122468016e-05,-15.3,51,51,48158.0
1440.0,51,11907.0,233.47058823529412,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1445.0,51,12162.0,238.47058823529412,2.6712034027046694e-06,51,48158.0,1.9821816130068924e-07,-15.3,51,51,48158.0
1450.0,51,12417.0,243.47058823529412,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1455.0,51,12672.0,248.47058823529412,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1460.0,51,12927.0,253.47058823529412,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1465.0,51,13182.0,258.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1470.0,51,13437.0,263.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1475.0,51,13692.0,268.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1480.0,51,13947.0,273.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1485.0,51,14202.0,278.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1490.0,51,14457.0,283.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1495.0,51,14712.0,288.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1500.0,51,14967.0,293.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1505.0,51,15222.0,298.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1510.0,51,15477.0,303.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1515.0,51,15732.0,308.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1520.0,51,15987.0,313.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1525.0,51,16242.0,318.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1530.0,51,16497.0,323.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1535.0,51,16752.0,328.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1540.0,51,17007.0,333.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1545.0,51,17262.0,338.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1550.0,51,17517.0,343.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1555.0,51,17772.0,348.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1560.0,51,18027.0,353.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1565.0,51,18282.0,358.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1570.0,51,18537.0,363.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1575.0,51,18792.0,368.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1580.0,51,19047.0,373.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1585.0,51,19302.0,378.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1590.0,51,19557.0,383.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1595.0,51,19812.0,388.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1600.0,51,20067.0,393.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1605.0,51,20322.0,398.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1610.0,51,20577.0,403.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1615.0,51,20832.0,408.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1620.0,51,21087.0,413.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1625.0,51,21342.0,418.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1630.0,51,21597.0,423.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1635.0,51,21852.0,428.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1640.0,51,22107.0,433.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1645.0,51,22362.0,438.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1650.0,51,22617.0,443.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1655.0,51,22872.0,448.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1660.0,51,23127.0,453.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1665.0,51,23382.0,458.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1670.0,51,23637.0,463.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1675.0,51,23892.0,468.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1680.0,51,24147.0,473.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1685.0,51,24402.0,478.47058823529414,0.0,51,48158.0,0.0,-15.3,51,51,48158.0
1690.0,51,24657.0,483.47058823529414,0.0,51,48177.0,0.0,-15.3,51,51,48177.0
1695.0,51,24912.0,488.47058823529414,0.0,51,48235.0,0.0,-15.3,51,51,48235.0
1700.0,51,25167.0,493.47058823529414,0.0,51,48333.0,0.0,-15.3,51,51,48333.0
1705.0,51,25422.0,498.47058823529414,0.0,51,48424.0,0.0,-15.3,51,51,48424.0
1710.0,51,25677.0,503.47058823529414,0.0,51,48475.0,0.0,-15.3,51,51,48475.0
1715.0,51,25932.0,508.47058823529414,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1720.0,51,26187.0,513.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1725.0,51,26442.0,518.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1730.0,51,26697.0,523.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1735.0,51,26952.0,528.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1740.0,51,27207.0,533.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1745.0,51,27462.0,538.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1750.0,51,27717.0,543.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1755.0,51,27972.0,548.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1760.0,51,28227.0,553.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1765.0,51,28482.0,558.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1770.0,51,28737.0,563.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1775.0,51,28992.0,568.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1780.0,51,29247.0,573.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1785.0,51,29502.0,578.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1790.0,51,29757.0,583.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1795.0,51,30012.0,588.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1800.0,51,30267.0,593.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1805.0,51,30522.0,598.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1810.0,51,30777.0,603.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1815.0,51,31032.0,608.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1820.0,51,31287.0,613.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1825.0,51,31542.0,618.4705882352941,0.0,51,48494.0,0.0,-15.3,51,51,48494.0
1830.0,51,31797.0,623.4705882352941,0.0,51,48500.0,0.0,-15.3,51,51,48500.0
1835.0,51,32052.0,628.4705882352941,0.0,51,48545.0,0.0,-15.3,51,51,48545.0
1840.0,51,32307.0,633.4705882352941,0.0,51,48628.0,0.0,-15.3,51,51,48628.0
1845.0,51,32562.0,638.4705882352941,0.0,51,48720.0,0.0,-15.3,51,51,48720.0
1850.0,51,32817.0,643.4705882352941,0.0,51,48797.0,0.0,-15.3,51,51,48797.0
1855.0,51,33072.0,648.4705882352941,0.0,51,48839.0,0.0,-15.3,51,51,48839.0
1860.0,51,33327.0,653.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1865.0,51,33582.0,658.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1870.0,51,33837.0,663.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1875.0,51,34092.0,668.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1880.0,51,34347.0,673.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1885.0,51,34602.0,678.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1890.0,51,34857.0,683.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1895.0,51,35112.0,688.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1900.0,51,35367.0,693.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1905.0,51,35622.0,698.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1910.0,51,35877.0,703.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1915.0,51,36132.0,708.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1920.0,51,36387.0,713.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1925.0,51,36642.0,718.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1930.0,51,36897.0,723.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1935.0,51,37152.0,728.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1940.0,51,37407.0,733.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1945.0,51,37662.0,738.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1950.0,51,37917.0,743.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1955.0,51,38172.0,748.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1960.0,51,38427.0,753.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1965.0,51,38682.0,758.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1970.0,51,38937.0,763.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1975.0,51,39192.0,768.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1980.0,51,39447.0,773.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1985.0,51,39702.0,778.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1990.0,51,39957.0,783.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
1995.0,51,40212.0,788.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
2000.0,51,40467.0,793.4705882352941,0.0,51,48848.0,0.0,-15.3,51,51,48848.0
