step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,101,13361.0,132.2871287128713,0.0,101,16286.0,0.0,-30.3,101,101,16286.0
255.0,101,13866.0,137.2871287128713,0.0,101,16791.0,0.0,-30.3,101,101,16791.0
260.0,101,14371.0,142.2871287128713,0.0,101,17296.0,0.0,-30.3,101,101,17296.0
265.0,95,13508.0,133.74257425742573,0.22039441796348996,95,17328.0,0.006849049511928194,-28.5,95,95,17328.0
270.0,85,11928.0,118.0990099009901,1.0412516455780463,85,16878.0,0.027687923579601766,-25.5,85,85,16878.0
275.0,81,10893.0,107.85148514851485,1.3124578048445414,81,17080.0,0.033180880352567915,-24.3,81,81,17080.0
280.0,78,10117.0,100.16831683168317,1.2757657060694896,78,17467.0,0.03019328200722244,-23.4,78,78,17467.0
285.0,85,10526.0,106.32323232323232,0.8413993432349008,85,17716.0,0.013339050100157209,-25.5,85,85,17716.0
290.0,91,10965.0,115.42105263157895,0.1565776612843894,91,18155.0,0.0012738436556159233,-27.3,91,91,18155.0
295.0,93,11426.0,121.55319148936171,0.0013292517963256357,93,18618.0,9.010224549966217e-05,-27.9,93,93,18618.0
300.0,94,11896.0,126.55319148936171,4.215679825368013e-06,94,19088.0,2.8217243125058826e-07,-28.2,94,94,19088.0
305.0,94,12366.0,131.5531914893617,0.0,94,19558.0,0.0,-28.2,94,94,19558.0
310.0,94,12836.0,136.5531914893617,1.0891313918807537e-06,94,20028.0,7.57376483342303e-08,-28.2,94,94,20028.0
315.0,94,13306.0,141.5531914893617,0.0,94,20498.0,0.0,-28.2,94,94,20498.0
320.0,94,13776.0,146.5531914893617,0.0,94,20968.0,0.0,-28.2,94,94,20968.0
325.0,94,14246.0,151.5531914893617,0.0,94,21438.0,0.0,-28.2,94,94,21438.0
330.0,94,14716.0,156.5531914893617,0.0,94,21908.0,0.0,-28.2,94,94,21908.0
335.0,94,15186.0,161.5531914893617,0.0,94,22378.0,0.0,-28.2,94,94,22378.0
340.0,94,15656.0,166.5531914893617,0.0,94,22848.0,0.0,-28.2,94,94,22848.0
345.0,94,16126.0,171.5531914893617,0.0,94,23318.0,0.0,-28.2,94,94,23318.0
350.0,94,16596.0,176.5531914893617,0.0,94,23788.0,0.0,-28.2,94,94,23788.0
355.0,94,17066.0,181.5531914893617,0.0,94,24258.0,0.0,-28.2,94,94,24258.0
360.0,94,17536.0,186.5531914893617,0.0,94,24728.0,0.0,-28.2,94,94,24728.0
365.0,94,18006.0,191.5531914893617,0.0,94,25198.0,0.0,-28.2,94,94,25198.0
370.0,94,18476.0,196.5531914893617,0.0,94,25668.0,0.0,-28.2,94,94,25668.0
375.0,94,18946.0,201.5531914893617,0.0,94,26138.0,0.0,-28.2,94,94,26138.0
380.0,94,19416.0,206.5531914893617,0.0,94,26608.0,0.0,-28.2,94,94,26608.0
385.0,94,19886.0,211.5531914893617,0.0,94,27078.0,0.0,-28.2,94,94,27078.0
390.0,94,20356.0,216.5531914893617,0.0,94,27548.0,0.0,-28.2,94,94,27548.0
395.0,94,20826.0,221.5531914893617,0.0,94,28018.0,0.0,-28.2,94,94,28018.0
400.0,94,21296.0,226.5531914893617,0.0,94,28488.0,0.0,-28.2,94,94,28488.0
405.0,94,21766.0,231.5531914893617,0.0,94,28958.0,0.0,-28.2,94,94,28958.0
410.0,94,22236.0,236.5531914893617,0.0,94,29428.0,0.0,-28.2,94,94,29428.0
415.0,94,22706.0,241.5531914893617,0.0,94,29898.0,0.0,-28.2,94,94,29898.0
420.0,94,23176.0,246.5531914893617,0.0,94,30368.0,0.0,-28.2,94,94,30368.0
425.0,94,23646.0,251.5531914893617,0.0,94,30838.0,0.0,-28.2,94,94,30838.0
430.0,94,24116.0,256.5531914893617,0.0,94,31308.0,0.0,-28.2,94,94,31308.0
435.0,94,24586.0,261.5531914893617,0.0,94,31778.0,0.0,-28.2,94,94,31778.0
440.0,94,25056.0,266.5531914893617,0.0,94,32248.0,0.0,-28.2,94,94,32248.0
445.0,94,25526.0,271.5531914893617,0.0,94,32718.0,0.0,-28.2,94,94,32718.0
450.0,94,25996.0,276.5531914893617,0.0,94,33188.0,0.0,-28.2,94,94,33188.0
455.0,94,26466.0,281.5531914893617,0.0,94,33658.0,0.0,-28.2,94,94,33658.0
460.0,94,26936.0,286.5531914893617,0.0,94,34128.0,0.0,-28.2,94,94,34128.0
465.0,94,27406.0,291.5531914893617,0.0,94,34598.0,0.0,-28.2,94,94,34598.0
470.0,94,27876.0,296.5531914893617,0.0,94,35068.0,0.0,-28.2,94,94,35068.0
475.0,94,28346.0,301.5531914893617,0.0,94,35538.0,0.0,-28.2,94,94,35538.0
480.0,94,28816.0,306.5531914893617,0.0,94,36008.0,0.0,-28.2,94,94,36008.0
485.0,88,28024.0,298.1276595744681,0.2029594896156765,88,35628.0,0.00697848917323367,-26.4,88,88,35628.0
490.0,78,26386.0,280.70212765957444,0.8918424892807405,78,34400.0,0.025087534279324253,-23.4,78,78,34400.0
495.0,73,25136.0,267.40425531914894,1.144933289872168,73,34770.0,0.02968675013957669,-21.9,73,73,34770.0
500.0,80,25520.0,271.48936170212767,0.9774583175313526,80,35154.0,0.016090843048989764,-24.0,80,80,35154.0
505.0,80,23919.0,257.19354838709677,0.8724509391155271,80,34665.0,0.009005646510383705,-24.0,80,80,34665.0
510.0,72,20984.0,230.5934065934066,1.4119276882584193,72,33285.0,0.02907632081854031,-21.6,72,72,33285.0
515.0,66,18690.0,212.38636363636363,1.4402281819450833,66,33196.0,0.03458762968957274,-19.8,66,66,33196.0
520.0,62,16062.0,182.52272727272728,1.4458810930871846,62,33514.0,0.036322380533532934,-18.6,62,62,33514.0
525.0,62,14085.0,161.89655172413794,1.2953531478242826,62,33817.0,0.03456809703669953,-18.6,62,62,33817.0
530.0,68,14409.0,171.53571428571428,0.6689908921091438,68,34141.0,0.019241875375392986,-20.4,68,68,34141.0
535.0,75,14770.0,182.34567901234567,0.043786406770342984,75,34502.0,0.0028956009300459677,-22.5,75,75,34502.0
540.0,81,15162.0,187.1851851851852,0.0014173881509867699,81,34894.0,9.317699825207514e-05,-24.3,81,81,34894.0
545.0,81,15567.0,192.1851851851852,2.086683460767161e-05,81,35299.0,1.4166305473072414e-06,-24.3,81,81,35299.0
550.0,81,15972.0,197.1851851851852,1.4705735409227783e-06,81,35704.0,8.985980743543575e-08,-24.3,81,81,35704.0
555.0,81,16377.0,202.1851851851852,1.374078736422239e-06,81,36109.0,8.51267145357579e-08,-24.3,81,81,36109.0
560.0,81,16782.0,207.1851851851852,0.0,81,36514.0,0.0,-24.3,81,81,36514.0
565.0,81,17187.0,212.1851851851852,0.0,81,36919.0,0.0,-24.3,81,81,36919.0
570.0,81,17592.0,217.1851851851852,0.0,81,37324.0,0.0,-24.3,81,81,37324.0
575.0,81,17997.0,222.1851851851852,0.0,81,37729.0,0.0,-24.3,81,81,37729.0
580.0,81,18402.0,227.1851851851852,0.0,81,38134.0,0.0,-24.3,81,81,38134.0
585.0,81,18807.0,232.1851851851852,0.0,81,38539.0,0.0,-24.3,81,81,38539.0
590.0,81,19212.0,237.1851851851852,0.0,81,38944.0,0.0,-24.3,81,81,38944.0
595.0,81,19617.0,242.1851851851852,0.0,81,39349.0,0.0,-24.3,81,81,39349.0
600.0,81,20022.0,247.1851851851852,0.0,81,39754.0,0.0,-24.3,81,81,39754.0
605.0,81,20427.0,252.1851851851852,0.0,81,40159.0,0.0,-24.3,81,81,40159.0
610.0,81,20832.0,257.18518518518516,0.0,81,40564.0,0.0,-24.3,81,81,40564.0
615.0,75,17762.0,219.28395061728395,0.2659746587710473,75,39793.0,0.008162080643989452,-22.5,75,75,39793.0
620.0,66,13120.0,161.97530864197532,1.3279677940809667,66,37272.0,0.02810000925173115,-19.8,66,66,37272.0
625.0,58,8620.0,106.41975308641975,1.8645645755364209,58,37016.0,0.049511647367780326,-17.4,58,58,37016.0
630.0,57,5785.0,71.41975308641975,1.8653023402216808,57,37302.0,0.04569022477117705,-17.1,57,57,37302.0
635.0,63,6089.0,76.1125,1.3539572677922316,63,37606.0,0.0160998239956296,-18.9,63,63,37606.0
640.0,63,5677.0,75.69333333333333,0.5929343970649354,63,36811.0,0.008114749651300405,-18.9,63,63,36811.0
645.0,57,4785.0,65.54794520547945,1.2425204503818976,57,34931.0,0.031379480508652725,-17.1,57,57,34931.0
650.0,52,4113.0,56.342465753424655,1.5626616328615965,52,35195.0,0.036336747601945996,-15.6,52,52,35195.0
655.0,51,3549.0,48.61643835616438,1.5501525508201455,51,35445.0,0.03993342515605754,-15.3,51,51,35445.0
660.0,55,3583.0,50.46478873239437,0.9891873998225533,55,35713.0,0.021740766704452977,-16.5,55,55,35713.0
665.0,62,3882.0,57.088235294117645,0.2056187602340502,62,36012.0,0.0025728292028196955,-18.6,62,62,36012.0
670.0,66,4207.0,62.791044776119406,0.0028449901531708345,66,36337.0,0.00017768598044266837,-19.8,66,66,36337.0
675.0,67,4542.0,67.7910447761194,6.12886964112661e-05,67,36672.0,3.8026158429365464e-06,-20.1,67,67,36672.0
680.0,67,4877.0,72.7910447761194,1.78588356309531e-06,67,37007.0,1.2985893412423813e-07,-20.1,67,67,37007.0
685.0,67,5212.0,77.7910447761194,1.623615869191311e-06,67,37342.0,1.1533398253820441e-07,-20.1,67,67,37342.0
690.0,67,5547.0,82.7910447761194,2.109976370443622e-06,67,37677.0,1.831297723691939e-07,-20.1,67,67,37677.0
695.0,67,5882.0,87.7910447761194,0.0,67,38012.0,0.0,-20.1,67,67,38012.0
700.0,67,6217.0,92.7910447761194,0.0,67,38347.0,0.0,-20.1,67,67,38347.0
705.0,67,6552.0,97.7910447761194,0.0,67,38682.0,0.0,-20.1,67,67,38682.0
710.0,67,6887.0,102.7910447761194,0.0,67,39017.0,0.0,-20.1,67,67,39017.0
715.0,67,7222.0,107.7910447761194,0.0,67,39352.0,0.0,-20.1,67,67,39352.0
720.0,67,7557.0,112.7910447761194,0.0,67,39687.0,0.0,-20.1,67,67,39687.0
725.0,67,7892.0,117.7910447761194,0.0,67,40022.0,0.0,-20.1,67,67,40022.0
730.0,67,8227.0,122.7910447761194,0.0,67,40357.0,0.0,-20.1,67,67,40357.0
735.0,67,8562.0,127.7910447761194,0.0,67,40692.0,0.0,-20.1,67,67,40692.0
740.0,67,8897.0,132.7910447761194,0.0,67,41027.0,0.0,-20.1,67,67,41027.0
745.0,67,9232.0,137.7910447761194,0.0,67,41362.0,0.0,-20.1,67,67,41362.0
750.0,67,9567.0,142.7910447761194,0.0,67,41697.0,0.0,-20.1,67,67,41697.0
755.0,67,9902.0,147.7910447761194,0.0,67,42032.0,0.0,-20.1,67,67,42032.0
760.0,67,10237.0,152.7910447761194,0.0,67,42367.0,0.0,-20.1,67,67,42367.0
765.0,67,10572.0,157.7910447761194,0.0,67,42702.0,0.0,-20.1,67,67,42702.0
770.0,67,10907.0,162.7910447761194,0.0,67,43037.0,0.0,-20.1,67,67,43037.0
775.0,67,11242.0,167.7910447761194,0.0,67,43372.0,0.0,-20.1,67,67,43372.0
780.0,67,11577.0,172.7910447761194,0.0,67,43707.0,0.0,-20.1,67,67,43707.0
785.0,67,11912.0,177.7910447761194,0.0,67,44042.0,0.0,-20.1,67,67,44042.0
790.0,67,12247.0,182.7910447761194,1.5174143102532981e-06,67,44377.0,9.400661795970998e-08,-20.1,67,67,44377.0
795.0,67,12582.0,187.7910447761194,0.0,67,44712.0,0.0,-20.1,67,67,44712.0
800.0,67,12917.0,192.7910447761194,0.0,67,45047.0,0.0,-20.1,67,67,45047.0
805.0,67,13252.0,197.7910447761194,0.0,67,45382.0,0.0,-20.1,67,67,45382.0
810.0,67,13587.0,202.7910447761194,0.0,67,45717.0,0.0,-20.1,67,67,45717.0
815.0,67,13922.0,207.7910447761194,0.0,67,46052.0,0.0,-20.1,67,67,46052.0
820.0,67,14257.0,212.7910447761194,0.0,67,46387.0,0.0,-20.1,67,67,46387.0
825.0,67,14592.0,217.7910447761194,0.0,67,46722.0,0.0,-20.1,67,67,46722.0
830.0,67,14927.0,222.7910447761194,0.0,67,47057.0,0.0,-20.1,67,67,47057.0
835.0,67,15262.0,227.7910447761194,0.0,67,47392.0,0.0,-20.1,67,67,47392.0
840.0,61,14314.0,213.6417910447761,0.33366592987735744,61,46170.0,0.011392771869171436,-18.3,61,61,46170.0
845.0,51,12504.0,186.62686567164178,1.3990712181214604,51,43404.0,0.03590027268342481,-15.3,51,51,43404.0
850.0,49,11507.0,171.7462686567164,1.6708411766990379,49,43647.0,0.040869013189169724,-14.7,49,49,43647.0
855.0,54,11767.0,175.62686567164178,1.2797369049912048,54,43907.0,0.009539494795569979,-16.2,54,54,43907.0
860.0,60,12059.0,185.52307692307693,0.7233633334463996,60,44199.0,0.00038700877851025777,-18.0,60,60,44199.0
865.0,61,12364.0,199.41935483870967,0.13067371503718664,61,44504.0,1.615722096726942e-06,-18.3,61,61,44504.0
870.0,61,12669.0,204.33870967741936,0.11903925414532017,61,44809.0,0.0,-18.3,61,61,44809.0
875.0,55,12817.0,206.7258064516129,0.45210558017386404,55,43542.0,0.011218430793314218,-16.5,55,55,43542.0
880.0,45,12848.0,210.62295081967213,1.5770048524261138,45,40713.0,0.04277923146969432,-13.5,45,45,40713.0
885.0,49,13082.0,214.45901639344262,1.564040678848771,49,40947.0,0.02292301647638516,-14.7,49,49,40947.0
890.0,53,13340.0,218.68852459016392,1.2896661415315034,53,41205.0,0.0004160316788561333,-15.9,53,53,41205.0
895.0,49,11213.0,190.05084745762713,1.1949192750443678,49,39865.0,0.01331442963120756,-14.7,49,49,39865.0
900.0,39,7467.0,133.33928571428572,1.9659071535089956,39,36920.0,0.048628419673222505,-11.7,39,39,36920.0
905.0,33,6739.0,122.52727272727273,2.533856462725829,33,34765.0,0.06710053677559222,-9.9,33,33,34765.0
910.0,35,6836.0,124.2909090909091,3.146519532776712,35,31827.0,0.0433019834375696,-10.5,35,35,31827.0
915.0,41,7031.0,132.66037735849056,2.510152366441556,41,32022.0,0.00035998742201550125,-12.3,41,41,32022.0
920.0,42,7241.0,141.98039215686273,2.086786466251956,42,32232.0,0.0,-12.6,42,42,32232.0
925.0,42,7451.0,155.22916666666666,1.5843606827467938,42,32442.0,0.0,-12.6,42,42,32442.0
930.0,42,7661.0,182.4047619047619,0.0,42,32652.0,0.0,-12.6,42,42,32652.0
935.0,42,7871.0,187.4047619047619,0.0,42,32862.0,0.0,-12.6,42,42,32862.0
940.0,42,8081.0,192.4047619047619,0.0,42,33072.0,0.0,-12.6,42,42,33072.0
945.0,42,8291.0,197.4047619047619,0.0,42,33282.0,0.0,-12.6,42,42,33282.0
950.0,42,8501.0,202.4047619047619,0.0,42,33492.0,0.0,-12.6,42,42,33492.0
955.0,42,8711.0,207.4047619047619,0.0,42,33702.0,0.0,-12.6,42,42,33702.0
960.0,42,8921.0,212.4047619047619,0.0,42,33912.0,0.0,-12.6,42,42,33912.0
965.0,42,9131.0,217.4047619047619,0.0,42,34122.0,0.0,-12.6,42,42,34122.0
970.0,42,9341.0,222.4047619047619,0.0,42,34332.0,0.0,-12.6,42,42,34332.0
975.0,36,7600.0,180.95238095238096,0.45881770865526694,36,32809.0,0.015379651129882179,-10.8,36,36,32809.0
980.0,26,4538.0,108.04761904761905,2.264099736423996,26,29553.0,0.0645592033445221,-7.8,26,26,29553.0
985.0,20,1777.0,42.30952380952381,2.7694507434150544,20,29663.0,0.07085381054094385,-6.0,20,20,29663.0
990.0,25,1256.0,29.904761904761905,2.5473004768062943,25,29776.0,0.04957275190360275,-7.5,25,25,29776.0
995.0,29,1393.0,33.97560975609756,1.7356570937792941,29,29913.0,0.007759975224915037,-8.7,29,29,29913.0
1000.0,35,1561.0,43.361111111111114,0.00830527775634241,35,30081.0,0.0005222177209786879,-10.5,35,35,30081.0
1005.0,36,1740.0,48.333333333333336,0.00024327582744855544,36,30260.0,1.5037958083706282e-05,-10.8,36,36,30260.0
1010.0,36,1920.0,53.333333333333336,3.6248539631998585e-06,36,30440.0,2.246630577322322e-07,-10.8,36,36,30440.0
1015.0,36,2100.0,58.333333333333336,0.0,36,30620.0,0.0,-10.8,36,36,30620.0
1020.0,36,2280.0,63.333333333333336,0.0,36,30800.0,0.0,-10.8,36,36,30800.0
1025.0,36,2460.0,68.33333333333333,0.0,36,30980.0,0.0,-10.8,36,36,30980.0
1030.0,36,2640.0,73.33333333333333,0.0,36,31160.0,0.0,-10.8,36,36,31160.0
1035.0,36,2820.0,78.33333333333333,0.0,36,31340.0,0.0,-10.8,36,36,31340.0
1040.0,36,3000.0,83.33333333333333,0.0,36,31520.0,0.0,-10.8,36,36,31520.0
1045.0,36,3180.0,88.33333333333333,0.0,36,31700.0,0.0,-10.8,36,36,31700.0
1050.0,36,3360.0,93.33333333333333,0.0,36,31880.0,0.0,-10.8,36,36,31880.0
1055.0,36,3540.0,98.33333333333333,0.0,36,32060.0,0.0,-10.8,36,36,32060.0
1060.0,36,3720.0,103.33333333333333,0.0,36,32240.0,0.0,-10.8,36,36,32240.0
1065.0,36,3900.0,108.33333333333333,0.0,36,32420.0,0.0,-10.8,36,36,32420.0
1070.0,36,4080.0,113.33333333333333,0.0,36,32600.0,0.0,-10.8,36,36,32600.0
1075.0,36,4260.0,118.33333333333333,0.0,36,32780.0,0.0,-10.8,36,36,32780.0
1080.0,36,4440.0,123.33333333333333,0.0,36,32960.0,0.0,-10.8,36,36,32960.0
1085.0,36,4620.0,128.33333333333334,0.0,36,33140.0,0.0,-10.8,36,36,33140.0
1090.0,36,4800.0,133.33333333333334,0.0,36,33315.0,0.0,-10.8,36,36,33315.0
1095.0,36,4980.0,138.33333333333334,0.0,36,33481.0,0.0,-10.8,36,36,33481.0
1100.0,36,5160.0,143.33333333333334,0.0,36,33636.0,0.0,-10.8,36,36,33636.0
1105.0,36,5340.0,148.33333333333334,0.0,36,33782.0,0.0,-10.8,36,36,33782.0
1110.0,36,5520.0,153.33333333333334,0.0,36,33903.0,0.0,-10.8,36,36,33903.0
1115.0,36,5700.0,158.33333333333334,0.0,36,33999.0,0.0,-10.8,36,36,33999.0
1120.0,36,5880.0,163.33333333333334,0.0,36,34067.0,0.0,-10.8,36,36,34067.0
1125.0,36,6060.0,168.33333333333334,0.0,36,34121.0,0.0,-10.8,36,36,34121.0
1130.0,36,6240.0,173.33333333333334,0.0,36,34166.0,0.0,-10.8,36,36,34166.0
1135.0,36,6420.0,178.33333333333334,0.0,36,34201.0,0.0,-10.8,36,36,34201.0
1140.0,36,6600.0,183.33333333333334,0.0,36,34229.0,0.0,-10.8,36,36,34229.0
1145.0,36,6780.0,188.33333333333334,0.0,36,34248.0,0.0,-10.8,36,36,34248.0
1150.0,36,6960.0,193.33333333333334,0.0,36,34252.0,0.0,-10.8,36,36,34252.0
1155.0,36,7140.0,198.33333333333334,0.0,36,34252.0,0.0,-10.8,36,36,34252.0
1160.0,36,7320.0,203.33333333333334,0.0,36,34252.0,0.0,-10.8,36,36,34252.0
1165.0,36,7500.0,208.33333333333334,0.0,36,34252.0,0.0,-10.8,36,36,34252.0
1170.0,36,7680.0,213.33333333333334,0.0,36,34252.0,0.0,-10.8,36,36,34252.0
1175.0,36,7860.0,218.33333333333334,0.0,36,34273.0,0.0,-10.8,36,36,34273.0
1180.0,36,8040.0,223.33333333333334,0.0,36,34335.0,0.0,-10.8,36,36,34335.0
1185.0,36,8220.0,228.33333333333334,0.0,36,34423.0,0.0,-10.8,36,36,34423.0
1190.0,36,8400.0,233.33333333333334,0.0,36,34492.0,0.0,-10.8,36,36,34492.0
1195.0,36,8580.0,238.33333333333334,0.0,36,34530.0,0.0,-10.8,36,36,34530.0
1200.0,36,8760.0,243.33333333333334,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1205.0,36,8940.0,248.33333333333334,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1210.0,36,9120.0,253.33333333333334,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1215.0,36,9300.0,258.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1220.0,36,9480.0,263.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1225.0,36,9660.0,268.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1230.0,36,9840.0,273.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1235.0,36,10020.0,278.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1240.0,36,10200.0,283.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1245.0,36,10380.0,288.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1250.0,36,10560.0,293.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1255.0,36,10740.0,298.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1260.0,36,10920.0,303.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1265.0,36,11100.0,308.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1270.0,36,11280.0,313.3333333333333,0.0,36,34536.0,0.0,-10.8,36,36,34536.0
1275.0,36,11460.0,318.3333333333333,0.0,36,34544.0,0.0,-10.8,36,36,34544.0
1280.0,36,11640.0,323.3333333333333,0.0,36,34589.0,0.0,-10.8,36,36,34589.0
1285.0,36,11820.0,328.3333333333333,0.0,36,34638.0,0.0,-10.8,36,36,34638.0
1290.0,36,12000.0,333.3333333333333,0.0,36,34668.0,0.0,-10.8,36,36,34668.0
1295.0,36,12180.0,338.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1300.0,36,12360.0,343.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1305.0,36,12540.0,348.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1310.0,36,12720.0,353.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1315.0,36,12900.0,358.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
