step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1370.0,36,17632.0,489.77777777777777,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1375.0,36,17812.0,494.77777777777777,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1380.0,36,17992.0,499.77777777777777,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1385.0,36,18172.0,504.77777777777777,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1390.0,36,18352.0,509.77777777777777,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1395.0,36,18532.0,514.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1400.0,36,18712.0,519.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1405.0,36,18892.0,524.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1410.0,36,19072.0,529.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1415.0,36,19252.0,534.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1420.0,36,19432.0,539.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1425.0,36,19612.0,544.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1430.0,36,19792.0,549.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1435.0,36,19972.0,554.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1440.0,36,20152.0,559.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1445.0,36,20332.0,564.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1450.0,36,20512.0,569.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1455.0,36,20692.0,574.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1460.0,36,20872.0,579.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1465.0,36,21052.0,584.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1470.0,36,21232.0,589.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1475.0,36,21412.0,594.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1480.0,36,21592.0,599.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1485.0,36,21772.0,604.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1490.0,36,21952.0,609.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1495.0,36,22132.0,614.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1500.0,36,22312.0,619.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1505.0,36,22492.0,624.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1510.0,36,22672.0,629.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1515.0,36,22852.0,634.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1520.0,36,23032.0,639.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1525.0,36,23212.0,644.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1530.0,36,23392.0,649.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1535.0,36,23572.0,654.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1540.0,36,23752.0,659.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1545.0,36,23932.0,664.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1550.0,36,24112.0,669.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1555.0,36,24292.0,674.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1560.0,36,24472.0,679.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1565.0,36,24652.0,684.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1570.0,36,24832.0,689.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1575.0,36,25012.0,694.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1580.0,36,25192.0,699.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1585.0,36,25372.0,704.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1590.0,36,25552.0,709.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1595.0,36,25732.0,714.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1600.0,36,25912.0,719.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1605.0,36,26092.0,724.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1610.0,36,26272.0,729.7777777777778,0.0,36,34820.0,0.0,-10.8,36,36,34820.0
1615.0,35,25982.0,721.7222222222222,0.13588162578396604,35,33840.0,0.0,-10.5,35,35,33840.0
1620.0,35,26157.0,726.5833333333334,0.35879233797636173,35,33840.0,0.0,-10.5,35,35,33840.0
1625.0,35,26332.0,731.4444444444445,0.34366942271589385,35,33840.0,0.0,-10.5,35,35,33840.0
1630.0,35,26507.0,736.3055555555555,0.34092713153997833,35,33840.0,0.0,-10.5,35,35,33840.0
1635.0,35,26682.0,762.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1640.0,35,26857.0,767.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1645.0,35,27032.0,772.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1650.0,35,27207.0,777.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1655.0,35,27382.0,782.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1660.0,35,27557.0,787.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1665.0,35,27732.0,792.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1670.0,35,27907.0,797.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1675.0,35,28082.0,802.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1680.0,35,28257.0,807.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1685.0,35,28432.0,812.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1690.0,35,28607.0,817.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1695.0,35,28782.0,822.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1700.0,35,28957.0,827.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1705.0,35,29132.0,832.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1710.0,35,29307.0,837.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1715.0,35,29482.0,842.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1720.0,35,29657.0,847.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1725.0,35,29832.0,852.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1730.0,35,30007.0,857.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1735.0,35,30182.0,862.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1740.0,35,30357.0,867.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1745.0,35,30532.0,872.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1750.0,35,30707.0,877.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1755.0,35,30882.0,882.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1760.0,35,31057.0,887.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1765.0,35,31232.0,892.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1770.0,35,31407.0,897.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1775.0,35,31582.0,902.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1780.0,35,31757.0,907.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1785.0,35,31932.0,912.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1790.0,35,32107.0,917.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1795.0,35,32282.0,922.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1800.0,35,32457.0,927.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1805.0,35,32632.0,932.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1810.0,35,32807.0,937.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1815.0,35,32982.0,942.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1820.0,35,33157.0,947.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1825.0,35,33332.0,952.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1830.0,35,33507.0,957.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1835.0,35,33682.0,962.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1840.0,35,33857.0,967.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1845.0,35,34032.0,972.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1850.0,35,34207.0,977.3428571428572,0.0,35,33840.0,0.0,-10.5,35,35,33840.0
1855.0,35,34382.0,982.3428571428572,0.0,35,33865.0,0.0,-10.5,35,35,33865.0
1860.0,35,34557.0,987.3428571428572,0.0,35,33930.0,0.0,-10.5,35,35,33930.0
1865.0,35,34732.0,992.3428571428572,0.0,35,34018.0,0.0,-10.5,35,35,34018.0
1870.0,35,34907.0,997.3428571428572,0.0,35,34118.0,0.0,-10.5,35,35,34118.0
1875.0,35,35082.0,1002.3428571428572,0.0,35,34209.0,0.0,-10.5,35,35,34209.0
1880.0,35,35257.0,1007.3428571428572,0.0,35,34264.0,0.0,-10.5,35,35,34264.0
1885.0,35,35432.0,1012.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1890.0,35,35607.0,1017.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1895.0,35,35782.0,1022.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1900.0,35,35957.0,1027.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1905.0,35,36132.0,1032.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1910.0,35,36307.0,1037.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1915.0,35,36482.0,1042.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1920.0,35,36657.0,1047.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1925.0,35,36832.0,1052.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1930.0,35,37007.0,1057.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1935.0,35,37182.0,1062.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1940.0,35,37357.0,1067.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1945.0,35,37532.0,1072.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1950.0,35,37707.0,1077.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1955.0,35,37882.0,1082.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1960.0,35,38057.0,1087.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1965.0,35,38232.0,1092.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1970.0,35,38407.0,1097.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1975.0,35,38582.0,1102.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1980.0,35,38757.0,1107.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1985.0,35,38932.0,1112.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1990.0,35,39107.0,1117.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
1995.0,35,39282.0,1122.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
2000.0,35,39457.0,1127.3428571428572,0.0,35,34285.0,0.0,-10.5,35,35,34285.0
