step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1355.0,27,16973.0,628.6296296296297,0.0,27,26215.0,0.0,-8.1,27,27,26215.0
1360.0,27,17108.0,633.6296296296297,0.0,27,26215.0,0.0,-8.1,27,27,26215.0
1365.0,27,17243.0,638.6296296296297,0.0,27,26215.0,0.0,-8.1,27,27,26215.0
1370.0,27,17378.0,643.6296296296297,0.0,27,26215.0,0.0,-8.1,27,27,26215.0
1375.0,27,17513.0,648.6296296296297,0.0,27,26215.0,0.0,-8.1,27,27,26215.0
1380.0,24,15455.0,572.4074074074074,0.3669569205289412,24,25242.0,0.010103750493099592,-7.2,24,24,25242.0
1385.0,24,15575.0,576.8518518518518,1.1120771948180903,24,23309.0,0.0,-7.2,24,24,23309.0
1390.0,24,15695.0,581.2962962962963,1.6330803628406056,24,23337.0,0.0,-7.2,24,24,23337.0
1395.0,24,15815.0,585.7407407407408,1.595433562798993,24,23367.0,0.0,-7.2,24,24,23367.0
1400.0,24,15935.0,637.4,0.5205727807374552,24,23389.0,0.0,-7.2,24,24,23389.0
1405.0,24,16055.0,668.9583333333334,0.0,24,23391.0,0.0,-7.2,24,24,23391.0
1410.0,24,16175.0,673.9583333333334,0.0,24,23418.0,0.0,-7.2,24,24,23418.0
1415.0,24,16295.0,678.9583333333334,0.0,24,23448.0,0.0,-7.2,24,24,23448.0
1420.0,24,16415.0,683.9583333333334,0.0,24,23467.0,0.0,-7.2,24,24,23467.0
1425.0,24,16535.0,688.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1430.0,24,16655.0,693.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1435.0,24,16775.0,698.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1440.0,24,16895.0,703.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1445.0,24,17015.0,708.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1450.0,24,17135.0,713.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1455.0,24,17255.0,718.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1460.0,24,17375.0,723.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1465.0,24,17495.0,728.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1470.0,24,17615.0,733.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1475.0,24,17735.0,738.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1480.0,24,17855.0,743.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1485.0,24,17975.0,748.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1490.0,24,18095.0,753.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1495.0,24,18215.0,758.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1500.0,24,18335.0,763.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1505.0,24,18455.0,768.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1510.0,24,18575.0,773.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1515.0,24,18695.0,778.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1520.0,24,18815.0,783.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1525.0,24,18935.0,788.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1530.0,24,19055.0,793.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1535.0,24,19175.0,798.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1540.0,24,19295.0,803.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1545.0,24,19415.0,808.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1550.0,24,19535.0,813.9583333333334,0.0,24,23468.0,0.0,-7.2,24,24,23468.0
1555.0,19,15578.0,649.0833333333334,0.7488180723418223,19,21502.0,0.018482565523019603,-5.7,19,19,21502.0
1560.0,18,14857.0,619.0416666666666,2.6849882232181135,18,18564.0,0.02984048248234344,-5.4,18,18,18564.0
1565.0,18,14947.0,622.7916666666666,3.0969242019776573,18,17591.0,0.0,-5.4,18,18,17591.0
1570.0,18,15037.0,626.5416666666666,3.15643835000197,18,17591.0,0.0,-5.4,18,18,17591.0
1575.0,18,15127.0,657.695652173913,2.7111238708040757,18,17591.0,0.0,-5.4,18,18,17591.0
1580.0,18,15217.0,845.3888888888889,0.0,18,17591.0,0.0,-5.4,18,18,17591.0
1585.0,18,15307.0,850.3888888888889,0.0,18,17591.0,0.0,-5.4,18,18,17591.0
1590.0,18,15397.0,855.3888888888889,0.0,18,17591.0,0.0,-5.4,18,18,17591.0
1595.0,18,15487.0,860.3888888888889,0.0,18,17591.0,0.0,-5.4,18,18,17591.0
1600.0,18,15577.0,865.3888888888889,0.0,18,17591.0,0.0,-5.4,18,18,17591.0
1605.0,18,15667.0,870.3888888888889,0.0,18,17595.0,0.0,-5.4,18,18,17595.0
1610.0,18,15757.0,875.3888888888889,0.0,18,17637.0,0.0,-5.4,18,18,17637.0
1615.0,18,15847.0,880.3888888888889,0.0,18,17713.0,0.0,-5.4,18,18,17713.0
1620.0,18,15937.0,885.3888888888889,0.0,18,17777.0,0.0,-5.4,18,18,17777.0
1625.0,18,16027.0,890.3888888888889,0.0,18,17808.0,0.0,-5.4,18,18,17808.0
1630.0,18,16117.0,895.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1635.0,18,16207.0,900.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1640.0,18,16297.0,905.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1645.0,18,16387.0,910.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1650.0,18,16477.0,915.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1655.0,18,16567.0,920.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1660.0,18,16657.0,925.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1665.0,18,16747.0,930.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1670.0,18,16837.0,935.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1675.0,18,16927.0,940.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1680.0,18,17017.0,945.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1685.0,18,17107.0,950.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1690.0,18,17197.0,955.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1695.0,18,17287.0,960.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1700.0,18,17377.0,965.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1705.0,18,17467.0,970.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1710.0,18,17557.0,975.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1715.0,18,17647.0,980.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1720.0,18,17737.0,985.3888888888889,0.0,18,17813.0,0.0,-5.4,18,18,17813.0
1725.0,18,17827.0,990.3888888888889,0.0,18,17843.0,0.0,-5.4,18,18,17843.0
1730.0,18,17917.0,995.3888888888889,0.0,18,17913.0,0.0,-5.4,18,18,17913.0
1735.0,18,18007.0,1000.3888888888889,0.0,18,17969.0,0.0,-5.4,18,18,17969.0
1740.0,18,18097.0,1005.3888888888889,0.0,18,17996.0,0.0,-5.4,18,18,17996.0
1745.0,18,18187.0,1010.3888888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1750.0,18,18277.0,1015.3888888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1755.0,18,18367.0,1020.3888888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1760.0,18,18457.0,1025.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1765.0,18,18547.0,1030.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1770.0,18,18637.0,1035.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1775.0,18,18727.0,1040.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1780.0,18,18817.0,1045.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1785.0,18,18907.0,1050.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1790.0,18,18997.0,1055.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1795.0,18,19087.0,1060.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1800.0,18,19177.0,1065.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1805.0,18,19267.0,1070.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1810.0,18,19357.0,1075.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1815.0,18,19447.0,1080.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1820.0,18,19537.0,1085.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1825.0,18,19627.0,1090.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1830.0,18,19717.0,1095.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1835.0,18,19807.0,1100.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1840.0,18,19897.0,1105.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1845.0,18,19987.0,1110.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1850.0,18,20077.0,1115.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1855.0,18,20167.0,1120.388888888889,0.0,18,18000.0,0.0,-5.4,18,18,18000.0
1860.0,12,13473.0,748.5,1.1688680382950194,12,15994.0,0.046530826956417776,-3.6,12,12,15994.0
1865.0,2,2247.0,124.83333333333333,5.74299510988047,2,11970.0,0.2071621440698567,-0.6,2,2,11970.0
1870.0,4,7.0,0.3888888888888889,5.6417089739751844,4,11918.0,0.14528223777696253,-1.2,4,4,11918.0
1875.0,9,40.0,2.2222222222222223,4.281535457092894,9,11891.0,0.006172395263265445,-2.7,9,9,11891.0
1880.0,12,98.0,6.125,3.1106236419014035,12,11889.0,5.32097779199736e-05,-3.6,12,12,11889.0
1885.0,12,158.0,12.153846153846153,0.8034231325749263,12,11889.0,0.0,-3.6,12,12,11889.0
1890.0,12,218.0,18.166666666666668,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1895.0,12,278.0,23.166666666666668,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1900.0,12,338.0,28.166666666666668,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1905.0,12,398.0,33.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1910.0,12,458.0,38.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1915.0,12,518.0,43.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1920.0,12,578.0,48.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1925.0,12,638.0,53.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1930.0,12,698.0,58.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1935.0,12,758.0,63.166666666666664,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1940.0,12,818.0,68.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1945.0,12,878.0,73.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1950.0,12,938.0,78.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1955.0,12,998.0,83.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1960.0,12,1058.0,88.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1965.0,12,1118.0,93.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1970.0,12,1178.0,98.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1975.0,12,1238.0,103.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1980.0,12,1298.0,108.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1985.0,12,1358.0,113.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1990.0,12,1418.0,118.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
1995.0,12,1478.0,123.16666666666667,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
2000.0,12,1538.0,128.16666666666666,0.0,12,11889.0,0.0,-3.6,12,12,11889.0
