step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,51,1332.0,15.136363636363637,4.308150402306608,51,1332.0,0.24105365289559336,-15.3,51,51,1332.0
90.0,55,1593.0,17.129032258064516,3.956455650190739,55,1593.0,0.20468124660682754,-16.5,55,55,1593.0
95.0,63,1882.0,20.236559139784948,3.2412822789391673,63,1882.0,0.20113843991167402,-18.9,63,63,1882.0
100.0,65,2195.0,22.397959183673468,3.118648595647824,65,2195.0,0.16675693831816926,-19.5,65,65,2195.0
105.0,73,2545.0,24.95098039215686,3.013561227693391,73,2545.0,0.1601540519924999,-21.9,73,73,2545.0
110.0,76,2920.0,28.349514563106798,2.488864995340755,76,2920.0,0.12118589240395782,-22.8,76,76,2920.0
115.0,84,3320.0,31.32075471698113,2.2261684203710708,84,3320.0,0.09557027862702239,-25.2,84,84,3320.0
120.0,89,3746.0,35.00934579439252,1.598377906262914,89,3746.0,0.06806835374821335,-26.7,89,89,3746.0
125.0,92,4196.0,39.21495327102804,1.2749833118733358,92,4196.0,0.049534912057183585,-27.6,92,92,4196.0
130.0,98,4674.0,43.27777777777778,0.781791563230414,98,4674.0,0.042178161448874624,-29.4,98,98,4674.0
135.0,101,5170.0,46.160714285714285,0.7713603514024027,101,5170.0,0.04324762830991,-30.3,101,101,5170.0
140.0,105,5682.0,49.40869565217391,0.6005026306204644,105,5682.0,0.037570237881713105,-31.5,105,105,5682.0
145.0,108,6215.0,53.577586206896555,0.4285523859384729,108,6215.0,0.025347954521790787,-32.4,108,108,6215.0
150.0,112,6769.0,58.86086956521739,0.06921964368862321,112,6769.0,0.00498232143261029,-33.6,112,112,6769.0
155.0,115,7339.0,63.81739130434783,1.6958842526071868e-05,115,7339.0,1.241416806345311e-06,-34.5,115,115,7339.0
160.0,115,7914.0,68.81739130434782,0.0,115,7914.0,0.0,-34.5,115,115,7914.0
165.0,115,8489.0,73.81739130434782,0.0,115,8489.0,0.0,-34.5,115,115,8489.0
170.0,115,9064.0,78.81739130434782,0.0,115,9064.0,0.0,-34.5,115,115,9064.0
175.0,115,9639.0,83.81739130434782,0.0,115,9639.0,0.0,-34.5,115,115,9639.0
180.0,115,10214.0,88.81739130434782,0.0,115,10214.0,0.0,-34.5,115,115,10214.0
185.0,115,10789.0,93.81739130434782,0.0,115,10789.0,0.0,-34.5,115,115,10789.0
190.0,109,10688.0,92.93913043478261,0.14546721773138668,109,11122.0,0.004932842773507075,-32.7,109,109,11122.0
195.0,99,10272.0,89.32173913043478,0.8453925109865931,99,11203.0,0.021158250610171295,-29.7,99,99,11203.0
200.0,98,10442.0,90.8,0.9601254557444606,98,11687.0,0.02255448525522485,-29.4,98,98,11687.0
205.0,104,10949.0,95.20869565217392,0.6925686898373472,104,12194.0,0.0021479871126735715,-31.2,104,104,12194.0
210.0,109,11485.0,100.74561403508773,0.5740272557846309,109,12730.0,9.276831924245311e-05,-32.7,109,109,12730.0
215.0,109,12030.0,110.36697247706422,5.195897401677681e-06,109,13275.0,3.681340013779711e-07,-32.7,109,109,13275.0
220.0,109,12575.0,115.36697247706422,0.0,109,13820.0,0.0,-32.7,109,109,13820.0
225.0,109,13120.0,120.36697247706422,0.0,109,14365.0,0.0,-32.7,109,109,14365.0
230.0,109,13665.0,125.36697247706422,0.0,109,14910.0,0.0,-32.7,109,109,14910.0
235.0,103,12999.0,119.25688073394495,0.17116774925168984,103,15036.0,0.004868457232683476,-30.9,103,103,15036.0
240.0,93,11664.0,107.0091743119266,0.846173946232453,93,14729.0,0.023789518068176457,-27.9,93,93,14729.0
245.0,90,10804.0,99.11926605504587,1.0304405291902374,90,15183.0,0.024011791789788312,-27.0,90,90,15183.0
250.0,86,10055.0,92.24770642201835,1.0281856680121382,86,15616.0,0.025227454682202187,-25.8,86,86,15616.0
255.0,84,9431.0,86.5229357798165,1.0097664429854785,84,16037.0,0.02457683319024073,-25.2,84,84,16037.0
260.0,81,8813.0,85.5631067961165,0.35115229161732486,81,16447.0,0.026316062663679817,-24.3,81,81,16447.0
265.0,89,9242.0,89.72815533980582,0.18921091367817736,89,16876.0,0.014407327424052471,-26.7,89,89,16876.0
270.0,96,9709.0,94.2621359223301,0.04875579229706148,96,17343.0,0.0037476437103246846,-28.8,96,96,17343.0
275.0,100,10203.0,99.05825242718447,0.005640055239361234,100,17837.0,0.0004252078785287374,-30.0,100,100,17837.0
280.0,103,10716.0,104.03883495145631,0.0001498726683129052,103,18350.0,1.1386792829722722e-05,-30.9,103,103,18350.0
285.0,103,11231.0,109.03883495145631,6.605870215421014e-06,103,18865.0,4.864824181791446e-07,-30.9,103,103,18865.0
290.0,103,11746.0,114.03883495145631,9.985514646147617e-07,103,19380.0,7.517510640585837e-08,-30.9,103,103,19380.0
295.0,103,12261.0,119.03883495145631,0.0,103,19895.0,0.0,-30.9,103,103,19895.0
300.0,103,12776.0,124.03883495145631,0.0,103,20410.0,0.0,-30.9,103,103,20410.0
305.0,103,13291.0,129.03883495145632,0.0,103,20925.0,0.0,-30.9,103,103,20925.0
310.0,103,13806.0,134.03883495145632,0.0,103,21440.0,0.0,-30.9,103,103,21440.0
315.0,103,14321.0,139.03883495145632,0.0,103,21955.0,0.0,-30.9,103,103,21955.0
320.0,103,14836.0,144.03883495145632,0.0,103,22470.0,0.0,-30.9,103,103,22470.0
325.0,103,15351.0,149.03883495145632,0.0,103,22985.0,0.0,-30.9,103,103,22985.0
330.0,103,15866.0,154.03883495145632,0.0,103,23500.0,0.0,-30.9,103,103,23500.0
335.0,103,16381.0,159.03883495145632,0.0,103,24015.0,0.0,-30.9,103,103,24015.0
340.0,103,16896.0,164.03883495145632,0.0,103,24530.0,0.0,-30.9,103,103,24530.0
345.0,103,17411.0,169.03883495145632,0.0,103,25045.0,0.0,-30.9,103,103,25045.0
350.0,103,17926.0,174.03883495145632,0.0,103,25560.0,0.0,-30.9,103,103,25560.0
355.0,103,18441.0,179.03883495145632,0.0,103,26075.0,0.0,-30.9,103,103,26075.0
360.0,103,18956.0,184.03883495145632,0.0,103,26590.0,0.0,-30.9,103,103,26590.0
365.0,103,19471.0,189.03883495145632,0.0,103,27105.0,0.0,-30.9,103,103,27105.0
370.0,103,19986.0,194.03883495145632,0.0,103,27620.0,0.0,-30.9,103,103,27620.0
375.0,103,20501.0,199.03883495145632,0.0,103,28135.0,0.0,-30.9,103,103,28135.0
380.0,103,21016.0,204.03883495145632,0.0,103,28650.0,0.0,-30.9,103,103,28650.0
385.0,103,21531.0,209.03883495145632,0.0,103,29165.0,0.0,-30.9,103,103,29165.0
390.0,103,22046.0,214.03883495145632,0.0,103,29680.0,0.0,-30.9,103,103,29680.0
395.0,103,22561.0,219.03883495145632,0.0,103,30195.0,0.0,-30.9,103,103,30195.0
400.0,103,23076.0,224.03883495145632,0.0,103,30710.0,0.0,-30.9,103,103,30710.0
405.0,103,23591.0,229.03883495145632,0.0,103,31225.0,0.0,-30.9,103,103,31225.0
410.0,103,24106.0,234.03883495145632,0.0,103,31740.0,0.0,-30.9,103,103,31740.0
415.0,103,24621.0,239.03883495145632,0.0,103,32255.0,0.0,-30.9,103,103,32255.0
420.0,103,25136.0,244.03883495145632,0.0,103,32770.0,0.0,-30.9,103,103,32770.0
425.0,103,25651.0,249.03883495145632,0.0,103,33285.0,0.0,-30.9,103,103,33285.0
430.0,103,26166.0,254.03883495145632,0.0,103,33800.0,0.0,-30.9,103,103,33800.0
435.0,103,26681.0,259.0388349514563,0.0,103,34315.0,0.0,-30.9,103,103,34315.0
440.0,103,27196.0,264.0388349514563,0.0,103,34830.0,0.0,-30.9,103,103,34830.0
445.0,103,27711.0,269.0388349514563,0.0,103,35345.0,0.0,-30.9,103,103,35345.0
450.0,103,28226.0,274.0388349514563,0.0,103,35860.0,0.0,-30.9,103,103,35860.0
455.0,103,28741.0,279.0388349514563,0.0,103,36375.0,0.0,-30.9,103,103,36375.0
460.0,103,29256.0,284.0388349514563,0.0,103,36890.0,0.0,-30.9,103,103,36890.0
465.0,103,29771.0,289.0388349514563,0.0,103,37405.0,0.0,-30.9,103,103,37405.0
470.0,103,30286.0,294.0388349514563,0.0,103,37920.0,0.0,-30.9,103,103,37920.0
475.0,97,28159.0,273.3883495145631,0.18608123036740298,97,37535.0,0.00551448523213927,-29.1,97,97,37535.0
480.0,87,24418.0,237.06796116504853,0.9115496322125585,87,36248.0,0.02327560607609821,-26.1,87,87,36248.0
485.0,81,21637.0,210.06796116504853,1.1502091270277657,81,36667.0,0.02818375133368676,-24.3,81,81,36667.0
490.0,81,19352.0,187.88349514563106,1.1388423303835922,81,37071.0,0.027038966484488586,-24.3,81,81,37071.0
495.0,77,16452.0,162.8910891089109,0.8785032450904023,77,37463.0,0.024709175541002312,-23.1,77,77,37463.0
500.0,80,14716.0,150.16326530612244,0.44614302772253983,80,37855.0,0.023642844324632265,-24.0,80,80,37855.0
505.0,86,15131.0,155.98969072164948,0.10378237862911707,86,38270.0,0.0074707890438127375,-25.8,86,86,38270.0
510.0,92,15579.0,160.60824742268042,0.025735311216519875,92,38718.0,0.0018375482928648817,-27.6,92,92,38718.0
515.0,96,16050.0,165.46391752577318,0.0018879223264769152,96,39191.0,0.00013929483081165275,-28.8,96,96,39191.0
520.0,97,16535.0,170.46391752577318,3.5468853504446785e-05,97,39676.0,2.6500354381443705e-06,-29.1,97,97,39676.0
525.0,97,17020.0,175.46391752577318,1.0358048185308817e-06,97,40161.0,6.651679705265313e-08,-29.1,97,97,40161.0
530.0,97,17505.0,180.46391752577318,1.6860034466339701e-06,97,40646.0,1.297099140357357e-07,-29.1,97,97,40646.0
535.0,97,17990.0,185.46391752577318,0.0,97,41131.0,0.0,-29.1,97,97,41131.0
540.0,97,18475.0,190.46391752577318,0.0,97,41616.0,0.0,-29.1,97,97,41616.0
545.0,97,18960.0,195.46391752577318,0.0,97,42101.0,0.0,-29.1,97,97,42101.0
550.0,97,19445.0,200.46391752577318,0.0,97,42586.0,0.0,-29.1,97,97,42586.0
555.0,97,19930.0,205.46391752577318,0.0,97,43071.0,0.0,-29.1,97,97,43071.0
560.0,97,20415.0,210.46391752577318,0.0,97,43556.0,0.0,-29.1,97,97,43556.0
565.0,97,20900.0,215.46391752577318,0.0,97,44041.0,0.0,-29.1,97,97,44041.0
570.0,97,21385.0,220.46391752577318,0.0,97,44526.0,0.0,-29.1,97,97,44526.0
575.0,97,21870.0,225.46391752577318,0.0,97,45011.0,0.0,-29.1,97,97,45011.0
580.0,97,22355.0,230.46391752577318,0.0,97,45496.0,0.0,-29.1,97,97,45496.0
585.0,97,22840.0,235.46391752577318,0.0,97,45981.0,0.0,-29.1,97,97,45981.0
590.0,97,23325.0,240.46391752577318,0.0,97,46466.0,0.0,-29.1,97,97,46466.0
595.0,97,23810.0,245.46391752577318,0.0,97,46951.0,0.0,-29.1,97,97,46951.0
600.0,97,24295.0,250.46391752577318,0.0,97,47436.0,0.0,-29.1,97,97,47436.0
605.0,97,24780.0,255.46391752577318,0.0,97,47921.0,0.0,-29.1,97,97,47921.0
610.0,97,25265.0,260.4639175257732,0.0,97,48406.0,0.0,-29.1,97,97,48406.0
615.0,97,25750.0,265.4639175257732,0.0,97,48891.0,0.0,-29.1,97,97,48891.0
620.0,97,26235.0,270.4639175257732,0.0,97,49376.0,0.0,-29.1,97,97,49376.0
625.0,97,26720.0,275.4639175257732,0.0,97,49861.0,0.0,-29.1,97,97,49861.0
630.0,97,27205.0,280.4639175257732,0.0,97,50346.0,0.0,-29.1,97,97,50346.0
635.0,97,27690.0,285.4639175257732,0.0,97,50831.0,0.0,-29.1,97,97,50831.0
640.0,97,28175.0,290.4639175257732,0.0,97,51316.0,0.0,-29.1,97,97,51316.0
645.0,97,28660.0,295.4639175257732,0.0,97,51801.0,0.0,-29.1,97,97,51801.0
650.0,97,29145.0,300.4639175257732,0.0,97,52286.0,0.0,-29.1,97,97,52286.0
655.0,97,29630.0,305.4639175257732,0.0,97,52771.0,0.0,-29.1,97,97,52771.0
660.0,97,30115.0,310.4639175257732,0.0,97,53256.0,0.0,-29.1,97,97,53256.0
665.0,97,30600.0,315.4639175257732,0.0,97,53741.0,0.0,-29.1,97,97,53741.0
670.0,97,31085.0,320.4639175257732,0.0,97,54226.0,0.0,-29.1,97,97,54226.0
675.0,97,31570.0,325.4639175257732,0.0,97,54711.0,0.0,-29.1,97,97,54711.0
680.0,91,29173.0,300.7525773195876,0.18206407651166917,91,54022.0,0.00607776330259946,-27.3,91,91,54022.0
685.0,83,25792.0,265.89690721649487,0.9248476476818371,83,52160.0,0.02161417369825885,-24.9,83,83,52160.0
690.0,85,26213.0,270.2371134020619,0.8882848865724383,85,52581.0,0.008167772958647417,-25.5,85,85,52581.0
695.0,91,26658.0,274.82474226804123,0.7665063545473341,91,53026.0,5.1870607880505816e-05,-27.3,91,91,53026.0
700.0,91,27113.0,282.4270833333333,0.6648409278070319,91,53481.0,8.948697927217272e-08,-27.3,91,91,53481.0
705.0,91,27568.0,299.6521739130435,0.11147464717617649,91,53936.0,0.0,-27.3,91,91,53936.0
710.0,91,28023.0,307.94505494505495,0.0,91,54391.0,0.0,-27.3,91,91,54391.0
715.0,91,28478.0,312.94505494505495,0.0,91,54846.0,0.0,-27.3,91,91,54846.0
720.0,91,28933.0,317.94505494505495,0.0,91,55301.0,0.0,-27.3,91,91,55301.0
725.0,91,29388.0,322.94505494505495,0.0,91,55756.0,0.0,-27.3,91,91,55756.0
730.0,91,29843.0,327.94505494505495,0.0,91,56211.0,0.0,-27.3,91,91,56211.0
735.0,91,30298.0,332.94505494505495,0.0,91,56666.0,0.0,-27.3,91,91,56666.0
740.0,91,30753.0,337.94505494505495,0.0,91,57121.0,0.0,-27.3,91,91,57121.0
745.0,91,31208.0,342.94505494505495,0.0,91,57576.0,0.0,-27.3,91,91,57576.0
750.0,91,31663.0,347.94505494505495,0.0,91,58031.0,0.0,-27.3,91,91,58031.0
755.0,91,32118.0,352.94505494505495,0.0,91,58486.0,0.0,-27.3,91,91,58486.0
760.0,91,32573.0,357.94505494505495,0.0,91,58941.0,0.0,-27.3,91,91,58941.0
765.0,91,33028.0,362.94505494505495,0.0,91,59396.0,0.0,-27.3,91,91,59396.0
770.0,91,33483.0,367.94505494505495,0.0,91,59851.0,0.0,-27.3,91,91,59851.0
775.0,91,33938.0,372.94505494505495,0.0,91,60306.0,0.0,-27.3,91,91,60306.0
780.0,91,34393.0,377.94505494505495,0.0,91,60761.0,0.0,-27.3,91,91,60761.0
785.0,91,34848.0,382.94505494505495,0.0,91,61216.0,0.0,-27.3,91,91,61216.0
790.0,91,35303.0,387.94505494505495,0.0,91,61671.0,0.0,-27.3,91,91,61671.0
795.0,91,35758.0,392.94505494505495,0.0,91,62126.0,0.0,-27.3,91,91,62126.0
800.0,91,36213.0,397.94505494505495,0.0,91,62581.0,0.0,-27.3,91,91,62581.0
805.0,91,36668.0,402.94505494505495,0.0,91,63036.0,0.0,-27.3,91,91,63036.0
810.0,91,37123.0,407.94505494505495,0.0,91,63491.0,0.0,-27.3,91,91,63491.0
815.0,91,37578.0,412.94505494505495,0.0,91,63946.0,0.0,-27.3,91,91,63946.0
820.0,91,38033.0,417.94505494505495,0.0,91,64401.0,0.0,-27.3,91,91,64401.0
825.0,91,38488.0,422.94505494505495,0.0,91,64856.0,0.0,-27.3,91,91,64856.0
830.0,91,38943.0,427.94505494505495,0.0,91,65311.0,0.0,-27.3,91,91,65311.0
835.0,91,39398.0,432.94505494505495,0.0,91,65766.0,0.0,-27.3,91,91,65766.0
840.0,91,39853.0,437.94505494505495,0.0,91,66221.0,0.0,-27.3,91,91,66221.0
845.0,91,40308.0,442.94505494505495,0.0,91,66676.0,0.0,-27.3,91,91,66676.0
850.0,91,40763.0,447.94505494505495,0.0,91,67131.0,0.0,-27.3,91,91,67131.0
855.0,85,37551.0,412.64835164835165,0.2129324756372087,85,65970.0,0.008214403398211252,-25.5,85,85,65970.0
860.0,75,31890.0,350.43956043956047,1.0286029130730352,75,63198.0,0.02623065443105437,-22.5,75,75,63198.0
865.0,68,26815.0,294.6703296703297,1.176039508942418,68,63549.0,0.030163958612326614,-20.4,68,68,63549.0
870.0,67,21731.0,238.8021978021978,1.1629199126009218,67,63888.0,0.02949987750436783,-20.1,67,67,63888.0
875.0,66,17856.0,198.4,1.0218005906116663,66,64219.0,0.030503544112451375,-19.8,66,66,64219.0
880.0,65,14626.0,168.11494252873564,0.7579227811903856,65,62906.0,0.03375343940788262,-19.5,65,65,62906.0
885.0,60,11027.0,126.74712643678161,1.3724263433002308,60,59960.0,0.034232530514368364,-18.0,60,60,59960.0
890.0,61,8215.0,96.6470588235294,1.3185958772131878,61,60265.0,0.033850018934870885,-18.3,61,61,60265.0
895.0,62,4652.0,54.72941176470588,1.298328200386277,62,60575.0,0.02897880631226757,-18.6,62,62,60575.0
900.0,61,2647.0,31.89156626506024,0.9920953592120495,61,60879.0,0.029741049895163966,-18.3,61,61,60879.0
905.0,68,2973.0,37.1625,0.34989829986647186,68,61205.0,0.014094463533070463,-20.4,68,68,61205.0
910.0,74,3328.0,42.12658227848101,0.031856592754416116,74,61560.0,0.002255352782215365,-22.2,74,74,61560.0
915.0,78,3712.0,46.9873417721519,0.0024318044262284606,78,61944.0,0.00018148496514566818,-23.4,78,78,61944.0
920.0,73,3775.0,47.78481012658228,0.2614513952817675,73,60651.0,0.00869709150771748,-21.9,73,73,60651.0
925.0,63,3597.0,45.53164556962025,1.3088770682806148,63,56840.0,0.02967522272400252,-18.9,63,63,56840.0
930.0,56,3495.0,44.24050632911393,1.8671425427894786,56,56307.0,0.04673589254311959,-16.8,56,56,56307.0
935.0,54,3389.0,42.89873417721519,1.9584322298510553,54,56581.0,0.04946226501312156,-16.2,54,54,56581.0
940.0,54,3425.0,43.91025641025641,1.7300185470134462,54,56846.0,0.04762245467078697,-16.2,54,54,56846.0
945.0,62,3717.0,50.917808219178085,0.5785845382156694,62,57138.0,0.01719583024502422,-18.6,62,62,57138.0
950.0,68,4043.0,56.943661971830984,0.018987928491207357,68,57464.0,0.0014312456534858466,-20.4,68,68,57464.0
955.0,71,4395.0,61.901408450704224,0.0004063558867512886,71,57816.0,2.9727371397271107e-05,-21.3,71,71,57816.0
960.0,71,4750.0,66.90140845070422,1.447496945144606e-06,71,58171.0,9.295463663808833e-08,-21.3,71,71,58171.0
965.0,71,5105.0,71.90140845070422,2.724631930560194e-06,71,58526.0,1.9724264090077817e-07,-21.3,71,71,58526.0
970.0,71,5460.0,76.90140845070422,0.0,71,58881.0,0.0,-21.3,71,71,58881.0
975.0,71,5815.0,81.90140845070422,0.0,71,59236.0,0.0,-21.3,71,71,59236.0
980.0,71,6170.0,86.90140845070422,0.0,71,59591.0,0.0,-21.3,71,71,59591.0
985.0,71,6525.0,91.90140845070422,0.0,71,59946.0,0.0,-21.3,71,71,59946.0
990.0,71,6880.0,96.90140845070422,0.0,71,60301.0,0.0,-21.3,71,71,60301.0
995.0,71,7235.0,101.90140845070422,0.0,71,60656.0,0.0,-21.3,71,71,60656.0
1000.0,71,7590.0,106.90140845070422,0.0,71,61011.0,0.0,-21.3,71,71,61011.0
1005.0,65,7500.0,105.63380281690141,0.27339388136588916,65,59570.0,0.00947282088727823,-19.5,65,65,59570.0
1010.0,55,7107.0,100.09859154929578,1.2746569722900536,55,56337.0,0.033492352760200024,-16.5,55,55,56337.0
1015.0,50,6830.0,96.19718309859155,1.5321217910699598,50,56597.0,0.03836297862890434,-15.0,50,50,56597.0
1020.0,51,6748.0,95.04225352112677,1.538573747919152,51,56844.0,0.040524936732322804,-15.3,51,51,56844.0
1025.0,57,7022.0,98.90140845070422,1.1444753342168266,57,57118.0,0.007843419039611915,-17.1,57,57,57118.0
1030.0,63,7325.0,110.98484848484848,0.18502230983240858,63,57421.0,0.0005748844921268335,-18.9,63,63,57421.0
1035.0,65,7648.0,117.66153846153846,0.0002594988724862357,65,57744.0,1.8846215881314526e-05,-19.5,65,65,57744.0
1040.0,65,7973.0,122.66153846153846,0.0,65,58069.0,0.0,-19.5,65,65,58069.0
1045.0,65,8298.0,127.66153846153846,0.0,65,58394.0,0.0,-19.5,65,65,58394.0
1050.0,65,8623.0,132.66153846153847,0.0,65,58719.0,0.0,-19.5,65,65,58719.0
1055.0,65,8948.0,137.66153846153847,0.0,65,59043.0,0.0,-19.5,65,65,59043.0
1060.0,65,9273.0,142.66153846153847,0.0,65,59363.0,0.0,-19.5,65,65,59363.0
1065.0,65,9598.0,147.66153846153847,0.0,65,59682.0,0.0,-19.5,65,65,59682.0
1070.0,65,9923.0,152.66153846153847,0.0,65,59992.0,0.0,-19.5,65,65,59992.0
1075.0,65,10248.0,157.66153846153847,0.0,65,60294.0,0.0,-19.5,65,65,60294.0
1080.0,65,10573.0,162.66153846153847,0.0,65,60586.0,0.0,-19.5,65,65,60586.0
1085.0,65,10898.0,167.66153846153847,0.0,65,60868.0,0.0,-19.5,65,65,60868.0
1090.0,65,11223.0,172.66153846153847,0.0,65,61144.0,0.0,-19.5,65,65,61144.0
1095.0,65,11548.0,177.66153846153847,0.0,65,61408.0,0.0,-19.5,65,65,61408.0
1100.0,65,11873.0,182.66153846153847,0.0,65,61658.0,0.0,-19.5,65,65,61658.0
1105.0,65,12198.0,187.66153846153847,0.0,65,61882.0,0.0,-19.5,65,65,61882.0
1110.0,65,12523.0,192.66153846153847,0.0,65,62082.0,0.0,-19.5,65,65,62082.0
1115.0,65,12848.0,197.66153846153847,0.0,65,62257.0,0.0,-19.5,65,65,62257.0
1120.0,65,13173.0,202.66153846153847,0.0,65,62406.0,0.0,-19.5,65,65,62406.0
1125.0,65,13498.0,207.66153846153847,0.0,65,62531.0,0.0,-19.5,65,65,62531.0
1130.0,65,13823.0,212.66153846153847,0.0,65,62628.0,0.0,-19.5,65,65,62628.0
1135.0,65,14148.0,217.66153846153847,0.0,65,62707.0,0.0,-19.5,65,65,62707.0
1140.0,65,14473.0,222.66153846153847,0.0,65,62770.0,0.0,-19.5,65,65,62770.0
1145.0,65,14798.0,227.66153846153847,0.0,65,62812.0,0.0,-19.5,65,65,62812.0
1150.0,65,15123.0,232.66153846153847,0.0,65,62833.0,0.0,-19.5,65,65,62833.0
1155.0,65,15448.0,237.66153846153847,0.0,65,62838.0,0.0,-19.5,65,65,62838.0
1160.0,65,15773.0,242.66153846153847,0.0,65,62838.0,0.0,-19.5,65,65,62838.0
1165.0,65,16098.0,247.66153846153847,0.0,65,62838.0,0.0,-19.5,65,65,62838.0
1170.0,65,16423.0,252.66153846153847,0.0,65,62838.0,0.0,-19.5,65,65,62838.0
1175.0,59,15032.0,231.26153846153846,0.3127700604969787,59,60867.0,0.01119566133964113,-17.7,59,59,60867.0
1180.0,49,12482.0,192.03076923076924,1.5603354967238023,49,56918.0,0.044659894422423366,-14.7,49,49,56918.0
1185.0,45,10475.0,161.15384615384616,1.7499392471698698,45,56853.0,0.04040808613210167,-13.5,45,45,56853.0
1190.0,42,8194.0,126.06153846153846,1.7729998372848996,42,56773.0,0.044363159059339255,-12.6,42,42,56773.0
1195.0,46,8142.0,127.21875,1.347341725301531,46,56707.0,0.027185966603689903,-13.8,46,46,56707.0
1200.0,55,8399.0,139.98333333333332,0.23808832393624554,55,56705.0,0.0038470863188972138,-16.5,55,55,56705.0
1205.0,59,8686.0,147.22033898305085,0.003987288143579509,59,56732.0,0.00028261980750613055,-17.7,59,59,56732.0
1210.0,59,8981.0,152.22033898305085,8.302394732748533e-05,59,56741.0,6.166636656230071e-06,-17.7,59,59,56741.0
1215.0,59,9276.0,157.22033898305085,0.0,59,56741.0,0.0,-17.7,59,59,56741.0
1220.0,59,9571.0,162.22033898305085,1.7610475198673535e-06,59,56741.0,1.354833069119051e-07,-17.7,59,59,56741.0
1225.0,59,9866.0,167.22033898305085,0.0,59,56741.0,0.0,-17.7,59,59,56741.0
1230.0,59,10161.0,172.22033898305085,3.6195145994167245e-06,59,56741.0,2.5907209837927445e-07,-17.7,59,59,56741.0
1235.0,59,10456.0,177.22033898305085,2.293715668948243e-06,59,56741.0,1.532853591561125e-07,-17.7,59,59,56741.0
1240.0,59,10751.0,182.22033898305085,0.0,59,56741.0,0.0,-17.7,59,59,56741.0
1245.0,59,11046.0,187.22033898305085,0.0,59,56741.0,0.0,-17.7,59,59,56741.0
1250.0,59,11341.0,192.22033898305085,0.0,59,56755.0,0.0,-17.7,59,59,56755.0
1255.0,53,10192.0,172.74576271186442,0.28944204790537126,53,54873.0,0.009883173427246887,-15.9,53,53,54873.0
1260.0,44,8302.0,140.71186440677965,1.5600579123876537,44,51075.0,0.03601634093524645,-13.2,44,44,51075.0
1265.0,40,6864.0,116.33898305084746,1.963270999056665,40,51089.0,0.0502490817709027,-12.0,40,40,51089.0
1270.0,44,6842.0,115.96610169491525,1.5986729044669212,44,51083.0,0.021165280905598625,-13.2,44,44,51083.0
1275.0,50,7081.0,124.2280701754386,0.891734387129416,50,51078.0,0.001153350663306745,-15.0,50,50,51078.0
1280.0,53,7342.0,133.4909090909091,0.4578211026121675,53,51076.0,8.277571061058618e-05,-15.9,53,53,51076.0
1285.0,53,7607.0,143.52830188679246,0.0,53,51076.0,0.0,-15.9,53,53,51076.0
1290.0,53,7872.0,148.52830188679246,0.0,53,51076.0,0.0,-15.9,53,53,51076.0
1295.0,53,8137.0,153.52830188679246,0.0,53,51076.0,0.0,-15.9,53,53,51076.0
1300.0,53,8402.0,158.52830188679246,0.0,53,51076.0,0.0,-15.9,53,53,51076.0
1305.0,47,8426.0,158.9811320754717,0.33530913314787747,47,49154.0,0.010207773090993461,-14.1,47,47,49154.0
