step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1360.0,86,29837.0,346.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1365.0,86,30267.0,351.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1370.0,86,30697.0,356.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1375.0,86,31127.0,361.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1380.0,86,31557.0,366.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1385.0,86,31987.0,371.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1390.0,86,32417.0,376.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1395.0,86,32847.0,381.9418604651163,0.0,86,83033.0,0.0,-25.8,86,86,83033.0
1400.0,80,30510.0,354.7674418604651,0.2301597973983414,80,81082.0,0.007447739799704119,-24.0,80,80,81082.0
1405.0,71,26775.0,311.33720930232556,1.0979186976600575,71,77183.0,0.02943230153866217,-21.3,71,71,77183.0
1410.0,65,23014.0,267.6046511627907,1.495575930936627,65,76159.0,0.034227863829374525,-19.5,65,65,76159.0
1415.0,63,20611.0,239.6627906976744,1.549709009292194,63,76077.0,0.04090734107572449,-18.9,63,63,76077.0
1420.0,70,20948.0,249.38095238095238,0.8684649354783724,70,76019.0,0.012156560341066849,-21.0,70,70,76019.0
1425.0,77,21320.0,266.5,0.12482150461763812,77,75996.0,0.0006204727014942567,-23.1,77,77,75996.0
1430.0,79,21713.0,271.4125,0.12301831568218233,79,75994.0,1.3559082163279745e-05,-23.7,79,79,75994.0
1435.0,79,22108.0,279.8481012658228,1.3912087090026513e-06,79,75994.0,1.0614562773107749e-07,-23.7,79,79,75994.0
1440.0,79,22503.0,284.8481012658228,1.4745717638104773e-06,79,75994.0,1.264871608964889e-07,-23.7,79,79,75994.0
1445.0,79,22898.0,289.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1450.0,79,23293.0,294.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1455.0,79,23688.0,299.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1460.0,79,24083.0,304.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1465.0,79,24478.0,309.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1470.0,79,24873.0,314.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1475.0,79,25268.0,319.8481012658228,0.0,79,75994.0,0.0,-23.7,79,79,75994.0
1480.0,79,25663.0,324.8481012658228,0.0,79,76010.0,0.0,-23.7,79,79,76010.0
1485.0,79,26058.0,329.8481012658228,0.0,79,76069.0,0.0,-23.7,79,79,76069.0
1490.0,79,26453.0,334.8481012658228,0.0,79,76159.0,0.0,-23.7,79,79,76159.0
1495.0,79,26848.0,339.8481012658228,0.0,79,76238.0,0.0,-23.7,79,79,76238.0
1500.0,79,27243.0,344.8481012658228,0.0,79,76286.0,0.0,-23.7,79,79,76286.0
1505.0,79,27638.0,349.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1510.0,79,28033.0,354.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1515.0,79,28428.0,359.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1520.0,79,28823.0,364.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1525.0,79,29218.0,369.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1530.0,79,29613.0,374.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1535.0,79,30008.0,379.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1540.0,79,30403.0,384.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1545.0,79,30798.0,389.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1550.0,79,31193.0,394.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1555.0,79,31588.0,399.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1560.0,79,31983.0,404.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1565.0,79,32378.0,409.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1570.0,79,32773.0,414.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1575.0,79,33168.0,419.8481012658228,0.0,79,76299.0,0.0,-23.7,79,79,76299.0
1580.0,79,33563.0,424.8481012658228,0.0,79,76303.0,0.0,-23.7,79,79,76303.0
1585.0,79,33958.0,429.8481012658228,0.0,79,76341.0,0.0,-23.7,79,79,76341.0
1590.0,79,34353.0,434.8481012658228,0.0,79,76423.0,0.0,-23.7,79,79,76423.0
1595.0,79,34748.0,439.8481012658228,0.0,79,76521.0,0.0,-23.7,79,79,76521.0
1600.0,79,35143.0,444.8481012658228,0.0,79,76618.0,0.0,-23.7,79,79,76618.0
1605.0,79,35538.0,449.8481012658228,0.0,79,76686.0,0.0,-23.7,79,79,76686.0
1610.0,79,35933.0,454.8481012658228,0.0,79,76724.0,0.0,-23.7,79,79,76724.0
1615.0,79,36328.0,459.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1620.0,79,36723.0,464.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1625.0,79,37118.0,469.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1630.0,79,37513.0,474.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1635.0,79,37908.0,479.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1640.0,79,38303.0,484.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1645.0,79,38698.0,489.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1650.0,79,39093.0,494.8481012658228,0.0,79,76733.0,0.0,-23.7,79,79,76733.0
1655.0,79,39488.0,499.8481012658228,0.0,79,76742.0,0.0,-23.7,79,79,76742.0
1660.0,79,39883.0,504.8481012658228,0.0,79,76787.0,0.0,-23.7,79,79,76787.0
1665.0,79,40278.0,509.8481012658228,0.0,79,76871.0,0.0,-23.7,79,79,76871.0
1670.0,79,40673.0,514.8481012658228,0.0,79,76957.0,0.0,-23.7,79,79,76957.0
1675.0,79,41068.0,519.8481012658228,0.0,79,77012.0,0.0,-23.7,79,79,77012.0
1680.0,79,41463.0,524.8481012658228,0.0,79,77032.0,0.0,-23.7,79,79,77032.0
1685.0,79,41858.0,529.8481012658228,0.0,79,77033.0,0.0,-23.7,79,79,77033.0
1690.0,79,42253.0,534.8481012658228,0.0,79,77033.0,0.0,-23.7,79,79,77033.0
1695.0,79,42648.0,539.8481012658228,0.0,79,77033.0,0.0,-23.7,79,79,77033.0
1700.0,73,40554.0,513.3417721518987,0.24859533082096474,73,75042.0,0.007067922781794602,-21.9,73,73,75042.0
1705.0,63,36790.0,465.69620253164555,1.304732733239973,63,71055.0,0.03313914800608581,-18.9,63,63,71055.0
1710.0,60,34234.0,433.34177215189874,1.4707265172623567,60,70995.0,0.0341310203640786,-18.0,60,60,70995.0
1715.0,65,34548.0,437.3164556962025,1.1920397792675732,65,70944.0,0.01461453619710027,-19.5,65,65,70944.0
1720.0,70,34885.0,453.05194805194805,0.6862280229233808,70,70916.0,0.000606667578084029,-21.0,70,70,70916.0
1725.0,73,35249.0,476.3378378378378,0.1675218101259071,73,70915.0,8.158140536295516e-06,-21.9,73,73,70915.0
1730.0,73,35614.0,487.86301369863014,1.541883050922765e-06,73,70915.0,1.019438875291658e-07,-21.9,73,73,70915.0
1735.0,73,35979.0,492.86301369863014,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1740.0,73,36344.0,497.86301369863014,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1745.0,73,36709.0,502.86301369863014,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1750.0,73,37074.0,507.86301369863014,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1755.0,73,37439.0,512.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1760.0,73,37804.0,517.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1765.0,73,38169.0,522.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1770.0,73,38534.0,527.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1775.0,73,38899.0,532.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1780.0,73,39264.0,537.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1785.0,73,39629.0,542.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1790.0,73,39994.0,547.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1795.0,73,40359.0,552.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1800.0,73,40724.0,557.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1805.0,73,41089.0,562.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1810.0,73,41454.0,567.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1815.0,73,41819.0,572.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1820.0,73,42184.0,577.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1825.0,73,42549.0,582.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1830.0,73,42914.0,587.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1835.0,73,43279.0,592.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1840.0,73,43644.0,597.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1845.0,73,44009.0,602.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1850.0,73,44374.0,607.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1855.0,73,44739.0,612.8630136986301,0.0,73,70915.0,0.0,-21.9,73,73,70915.0
1860.0,73,45104.0,617.8630136986301,0.0,73,70938.0,0.0,-21.9,73,73,70938.0
1865.0,73,45469.0,622.8630136986301,0.0,73,71004.0,0.0,-21.9,73,73,71004.0
1870.0,73,45834.0,627.8630136986301,0.0,73,71096.0,0.0,-21.9,73,73,71096.0
1875.0,73,46199.0,632.8630136986301,0.0,73,71193.0,0.0,-21.9,73,73,71193.0
1880.0,73,46564.0,637.8630136986301,0.0,73,71272.0,0.0,-21.9,73,73,71272.0
1885.0,73,46929.0,642.8630136986301,0.0,73,71317.0,0.0,-21.9,73,73,71317.0
1890.0,73,47294.0,647.8630136986301,0.0,73,71329.0,0.0,-21.9,73,73,71329.0
1895.0,73,47659.0,652.8630136986301,0.0,73,71330.0,0.0,-21.9,73,73,71330.0
1900.0,67,41821.0,572.8904109589041,0.29611039587635435,67,69324.0,0.010168580057629908,-20.1,67,67,69324.0
1905.0,57,31833.0,436.06849315068496,1.3993719487694316,57,64305.0,0.031232399125008983,-17.1,57,57,64305.0
1910.0,50,22855.0,313.0821917808219,1.7933132534272638,50,64235.0,0.04523088369229098,-15.0,50,50,64235.0
1915.0,48,15914.0,218.0,1.750638796076647,48,64148.0,0.04519696019694832,-14.4,48,48,64148.0
1920.0,54,15146.0,213.32394366197184,1.201526252174399,54,64075.0,0.023469021582913686,-16.2,54,54,64075.0
1925.0,61,15435.0,226.98529411764707,0.39379434410878816,61,64034.0,0.0031951736515123006,-18.3,61,61,64034.0
1930.0,65,15752.0,238.66666666666666,0.0033384934781112018,65,64021.0,0.0002384236999900641,-19.5,65,65,64021.0
1935.0,66,16082.0,243.66666666666666,0.0001355093845053037,66,64025.0,9.828132304185356e-06,-19.8,66,66,64025.0
1940.0,66,16412.0,248.66666666666666,0.0,66,64065.0,0.0,-19.8,66,66,64065.0
1945.0,66,16742.0,253.66666666666666,0.0,66,64145.0,0.0,-19.8,66,66,64145.0
1950.0,66,17072.0,258.6666666666667,0.0,66,64226.0,0.0,-19.8,66,66,64226.0
1955.0,66,17402.0,263.6666666666667,0.0,66,64278.0,0.0,-19.8,66,66,64278.0
1960.0,66,17732.0,268.6666666666667,0.0,66,64296.0,0.0,-19.8,66,66,64296.0
1965.0,66,18062.0,273.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1970.0,66,18392.0,278.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1975.0,66,18722.0,283.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1980.0,66,19052.0,288.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1985.0,66,19382.0,293.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1990.0,66,19712.0,298.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
1995.0,66,20042.0,303.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
2000.0,66,20372.0,308.6666666666667,0.0,66,64299.0,0.0,-19.8,66,66,64299.0
