step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,101,13390.0,132.5742574257426,0.0,101,16313.0,0.0,-30.3,101,101,16313.0
255.0,95,12587.0,124.62376237623762,0.20612659237779127,95,16368.0,0.007181188924419614,-28.5,95,95,16368.0
260.0,85,11084.0,109.74257425742574,0.9895090121669223,85,15955.0,0.029309772618166165,-25.5,85,85,15955.0
265.0,79,10108.0,100.07920792079207,1.3957867161502098,79,15943.0,0.03484665706866744,-23.7,79,79,15943.0
270.0,78,9542.0,94.47524752475248,1.3679628027044108,78,16330.0,0.036589398036675644,-23.4,78,78,16330.0
275.0,83,9948.0,98.4950495049505,1.180114512105455,83,16736.0,0.013511280848777231,-24.9,83,83,16736.0
280.0,91,10389.0,109.3578947368421,0.28853187711755873,91,17177.0,0.0006260187610518694,-27.3,91,91,17177.0
285.0,93,10853.0,116.6989247311828,7.637729607792905e-05,93,17641.0,5.67529450691082e-06,-27.9,93,93,17641.0
290.0,93,11318.0,121.6989247311828,4.002171010570056e-06,93,18106.0,3.3646726495682104e-07,-27.9,93,93,18106.0
295.0,93,11783.0,126.6989247311828,0.0,93,18571.0,0.0,-27.9,93,93,18571.0
300.0,93,12248.0,131.69892473118279,0.0,93,19036.0,0.0,-27.9,93,93,19036.0
305.0,93,12713.0,136.69892473118279,0.0,93,19501.0,0.0,-27.9,93,93,19501.0
310.0,93,13178.0,141.69892473118279,0.0,93,19966.0,0.0,-27.9,93,93,19966.0
315.0,93,13643.0,146.69892473118279,0.0,93,20431.0,0.0,-27.9,93,93,20431.0
320.0,93,14108.0,151.69892473118279,0.0,93,20896.0,0.0,-27.9,93,93,20896.0
325.0,93,14573.0,156.69892473118279,0.0,93,21361.0,0.0,-27.9,93,93,21361.0
330.0,93,15038.0,161.69892473118279,0.0,93,21826.0,0.0,-27.9,93,93,21826.0
335.0,93,15503.0,166.69892473118279,0.0,93,22291.0,0.0,-27.9,93,93,22291.0
340.0,93,15968.0,171.69892473118279,0.0,93,22756.0,0.0,-27.9,93,93,22756.0
345.0,93,16433.0,176.69892473118279,0.0,93,23221.0,0.0,-27.9,93,93,23221.0
350.0,93,16898.0,181.69892473118279,0.0,93,23686.0,0.0,-27.9,93,93,23686.0
355.0,93,17363.0,186.69892473118279,0.0,93,24151.0,0.0,-27.9,93,93,24151.0
360.0,93,17828.0,191.69892473118279,0.0,93,24616.0,0.0,-27.9,93,93,24616.0
365.0,93,18293.0,196.69892473118279,0.0,93,25081.0,0.0,-27.9,93,93,25081.0
370.0,93,18758.0,201.69892473118279,0.0,93,25546.0,0.0,-27.9,93,93,25546.0
375.0,93,19223.0,206.69892473118279,0.0,93,26011.0,0.0,-27.9,93,93,26011.0
380.0,93,19688.0,211.69892473118279,0.0,93,26476.0,0.0,-27.9,93,93,26476.0
385.0,93,20153.0,216.69892473118279,0.0,93,26941.0,0.0,-27.9,93,93,26941.0
390.0,93,20618.0,221.69892473118279,0.0,93,27406.0,0.0,-27.9,93,93,27406.0
395.0,93,21083.0,226.69892473118279,0.0,93,27871.0,0.0,-27.9,93,93,27871.0
400.0,93,21548.0,231.69892473118279,0.0,93,28336.0,0.0,-27.9,93,93,28336.0
405.0,93,22013.0,236.69892473118279,0.0,93,28801.0,0.0,-27.9,93,93,28801.0
410.0,93,22478.0,241.69892473118279,0.0,93,29266.0,0.0,-27.9,93,93,29266.0
415.0,93,22943.0,246.69892473118279,0.0,93,29731.0,0.0,-27.9,93,93,29731.0
420.0,93,23408.0,251.69892473118279,0.0,93,30196.0,0.0,-27.9,93,93,30196.0
425.0,93,23873.0,256.6989247311828,0.0,93,30661.0,0.0,-27.9,93,93,30661.0
430.0,93,24338.0,261.6989247311828,0.0,93,31126.0,0.0,-27.9,93,93,31126.0
435.0,93,24803.0,266.6989247311828,0.0,93,31591.0,0.0,-27.9,93,93,31591.0
440.0,93,25268.0,271.6989247311828,0.0,93,32056.0,0.0,-27.9,93,93,32056.0
445.0,93,25733.0,276.6989247311828,0.0,93,32521.0,0.0,-27.9,93,93,32521.0
450.0,93,26198.0,281.6989247311828,0.0,93,32986.0,0.0,-27.9,93,93,32986.0
455.0,93,26663.0,286.6989247311828,0.0,93,33451.0,0.0,-27.9,93,93,33451.0
460.0,93,27128.0,291.6989247311828,0.0,93,33916.0,0.0,-27.9,93,93,33916.0
465.0,93,27593.0,296.6989247311828,0.0,93,34381.0,0.0,-27.9,93,93,34381.0
470.0,93,28058.0,301.6989247311828,0.0,93,34846.0,0.0,-27.9,93,93,34846.0
475.0,93,28523.0,306.6989247311828,0.0,93,35311.0,0.0,-27.9,93,93,35311.0
480.0,93,28988.0,311.6989247311828,0.0,93,35776.0,0.0,-27.9,93,93,35776.0
485.0,93,29453.0,316.6989247311828,0.0,93,36241.0,0.0,-27.9,93,93,36241.0
490.0,93,29918.0,321.6989247311828,0.0,93,36706.0,0.0,-27.9,93,93,36706.0
495.0,93,30383.0,326.6989247311828,0.0,93,37171.0,0.0,-27.9,93,93,37171.0
500.0,93,30848.0,331.6989247311828,0.0,93,37636.0,0.0,-27.9,93,93,37636.0
505.0,93,31313.0,336.6989247311828,0.0,93,38101.0,0.0,-27.9,93,93,38101.0
510.0,93,31778.0,341.6989247311828,0.0,93,38566.0,0.0,-27.9,93,93,38566.0
515.0,93,32243.0,346.6989247311828,0.0,93,39031.0,0.0,-27.9,93,93,39031.0
520.0,93,32708.0,351.6989247311828,0.0,93,39496.0,0.0,-27.9,93,93,39496.0
525.0,93,33173.0,356.6989247311828,0.0,93,39961.0,0.0,-27.9,93,93,39961.0
530.0,93,33638.0,361.6989247311828,0.0,93,40426.0,0.0,-27.9,93,93,40426.0
535.0,93,34103.0,366.6989247311828,0.0,93,40891.0,0.0,-27.9,93,93,40891.0
540.0,93,34568.0,371.6989247311828,0.0,93,41356.0,0.0,-27.9,93,93,41356.0
545.0,93,35033.0,376.6989247311828,0.0,93,41821.0,0.0,-27.9,93,93,41821.0
550.0,93,35498.0,381.6989247311828,0.0,93,42286.0,0.0,-27.9,93,93,42286.0
555.0,93,35963.0,386.6989247311828,0.0,93,42751.0,0.0,-27.9,93,93,42751.0
560.0,93,36428.0,391.6989247311828,0.0,93,43216.0,0.0,-27.9,93,93,43216.0
565.0,93,36893.0,396.6989247311828,0.0,93,43681.0,0.0,-27.9,93,93,43681.0
570.0,93,37358.0,401.6989247311828,0.0,93,44146.0,0.0,-27.9,93,93,44146.0
575.0,93,37823.0,406.6989247311828,0.0,93,44611.0,0.0,-27.9,93,93,44611.0
580.0,93,38288.0,411.6989247311828,0.0,93,45076.0,0.0,-27.9,93,93,45076.0
585.0,93,38753.0,416.6989247311828,0.0,93,45541.0,0.0,-27.9,93,93,45541.0
590.0,93,39218.0,421.6989247311828,0.0,93,46006.0,0.0,-27.9,93,93,46006.0
595.0,93,39683.0,426.6989247311828,0.0,93,46471.0,0.0,-27.9,93,93,46471.0
600.0,87,37565.0,403.9247311827957,0.2257041167086574,87,45841.0,0.007087123841464495,-26.1,87,87,45841.0
605.0,77,33710.0,362.4731182795699,1.0568076236621446,77,44114.0,0.02692527042396599,-23.1,77,77,44114.0
610.0,73,30684.0,329.93548387096774,1.209146632877777,73,44480.0,0.027853238807241814,-21.9,73,73,44480.0
615.0,68,27223.0,292.7204301075269,1.2080718333095743,68,44828.0,0.02908569583927128,-20.4,68,68,44828.0
620.0,69,24614.0,270.4835164835165,0.9435125018962462,69,45170.0,0.026818211795698235,-20.7,69,69,45170.0
625.0,75,24973.0,283.78409090909093,0.3132774716689101,75,45530.0,0.012890448255836545,-22.5,75,75,45530.0
630.0,81,25367.0,291.57471264367814,0.035873795388424265,81,45924.0,0.0025529284792955675,-24.3,81,81,45924.0
635.0,86,25790.0,296.4367816091954,0.0030612030080659014,86,46347.0,0.00023173858135280698,-25.8,86,86,46347.0
640.0,81,23979.0,275.62068965517244,0.23008140190359594,81,45626.0,0.007807110403967196,-24.3,81,81,45626.0
645.0,71,20664.0,237.51724137931035,1.164746173896025,71,43744.0,0.031177680850911074,-21.3,71,71,43744.0
650.0,67,18795.0,216.0344827586207,1.5120626011459366,67,43524.0,0.03990791183293624,-20.1,67,67,43524.0
655.0,73,19149.0,220.10344827586206,1.1419140556356415,73,43878.0,0.009474802118755614,-21.9,73,73,43878.0
660.0,79,19534.0,229.81176470588235,0.77039879008494,79,44263.0,0.00026528730448361417,-23.7,79,79,44263.0
665.0,80,19934.0,243.09756097560975,0.30532284465086557,80,44663.0,1.8800519122227443e-06,-24.0,80,80,44663.0
670.0,80,20334.0,254.175,0.0,80,45063.0,0.0,-24.0,80,80,45063.0
675.0,80,20734.0,259.175,2.593321827245897e-06,80,45463.0,1.769876151510918e-07,-24.0,80,80,45463.0
680.0,80,21134.0,264.175,1.2996615520359272e-06,80,45863.0,1.0099098358864887e-07,-24.0,80,80,45863.0
685.0,80,21534.0,269.175,1.7005763619247914e-06,80,46263.0,1.1597205979189464e-07,-24.0,80,80,46263.0
690.0,80,21934.0,274.175,1.4098750324443292e-06,80,46663.0,9.614746813055154e-08,-24.0,80,80,46663.0
695.0,80,22334.0,279.175,0.0,80,47063.0,0.0,-24.0,80,80,47063.0
700.0,80,22734.0,284.175,0.0,80,47463.0,0.0,-24.0,80,80,47463.0
705.0,80,23134.0,289.175,0.0,80,47863.0,0.0,-24.0,80,80,47863.0
710.0,80,23534.0,294.175,0.0,80,48263.0,0.0,-24.0,80,80,48263.0
715.0,80,23934.0,299.175,0.0,80,48663.0,0.0,-24.0,80,80,48663.0
720.0,80,24334.0,304.175,0.0,80,49063.0,0.0,-24.0,80,80,49063.0
725.0,80,24734.0,309.175,0.0,80,49463.0,0.0,-24.0,80,80,49463.0
730.0,80,25134.0,314.175,0.0,80,49863.0,0.0,-24.0,80,80,49863.0
735.0,80,25534.0,319.175,0.0,80,50263.0,0.0,-24.0,80,80,50263.0
740.0,80,25934.0,324.175,0.0,80,50663.0,0.0,-24.0,80,80,50663.0
745.0,80,26334.0,329.175,0.0,80,51063.0,0.0,-24.0,80,80,51063.0
750.0,80,26734.0,334.175,0.0,80,51463.0,0.0,-24.0,80,80,51463.0
755.0,80,27134.0,339.175,0.0,80,51863.0,0.0,-24.0,80,80,51863.0
760.0,80,27534.0,344.175,0.0,80,52263.0,0.0,-24.0,80,80,52263.0
765.0,80,27934.0,349.175,0.0,80,52663.0,0.0,-24.0,80,80,52663.0
770.0,80,28334.0,354.175,0.0,80,53063.0,0.0,-24.0,80,80,53063.0
775.0,80,28734.0,359.175,0.0,80,53463.0,0.0,-24.0,80,80,53463.0
780.0,80,29134.0,364.175,0.0,80,53863.0,0.0,-24.0,80,80,53863.0
785.0,80,29534.0,369.175,0.0,80,54263.0,0.0,-24.0,80,80,54263.0
790.0,80,29934.0,374.175,0.0,80,54663.0,0.0,-24.0,80,80,54663.0
795.0,80,30334.0,379.175,0.0,80,55063.0,0.0,-24.0,80,80,55063.0
800.0,80,30734.0,384.175,0.0,80,55463.0,0.0,-24.0,80,80,55463.0
805.0,74,30206.0,377.575,0.2630903285183869,74,54443.0,0.009886474398834976,-22.2,74,74,54443.0
810.0,65,29192.0,364.9,1.1330294991671512,65,52010.0,0.03264994428201849,-19.5,65,65,52010.0
815.0,61,24843.0,310.5375,1.5232984527462907,61,50080.0,0.02392847795447409,-18.3,61,61,50080.0
820.0,57,17603.0,220.0375,2.380926119830831,57,47270.0,0.03538008172491652,-17.1,57,57,47270.0
825.0,53,12027.0,154.19230769230768,2.3372262926397487,53,47541.0,0.03835120915889014,-15.9,53,53,47541.0
830.0,51,7265.0,96.86666666666666,1.896119830302849,51,47796.0,0.03805293293648398,-15.3,51,51,47796.0
835.0,57,7538.0,106.16901408450704,0.8716917153028411,57,48069.0,0.010743381858641205,-17.1,57,57,48069.0
840.0,65,7849.0,115.42647058823529,0.18617342924512065,65,48380.0,0.0006364907826342102,-19.5,65,65,48380.0
845.0,67,8181.0,122.1044776119403,0.00033671586787161503,67,48712.0,2.1867129604183748e-05,-20.1,67,67,48712.0
850.0,67,8516.0,127.1044776119403,7.16966446569839e-06,67,49047.0,5.006488929808414e-07,-20.1,67,67,49047.0
855.0,67,8851.0,132.1044776119403,1.5879664653072602e-06,67,49382.0,1.120498280377918e-07,-20.1,67,67,49382.0
860.0,67,9186.0,137.1044776119403,2.2247845803349336e-06,67,49717.0,1.2979876503244018e-07,-20.1,67,67,49717.0
865.0,67,9521.0,142.1044776119403,0.0,67,50052.0,0.0,-20.1,67,67,50052.0
870.0,67,9856.0,147.1044776119403,0.0,67,50387.0,0.0,-20.1,67,67,50387.0
875.0,67,10191.0,152.1044776119403,0.0,67,50722.0,0.0,-20.1,67,67,50722.0
880.0,67,10526.0,157.1044776119403,0.0005383863038759347,67,50313.0,3.578352383864987e-05,-20.1,67,67,50313.0
885.0,61,10493.0,156.61194029850745,0.309762278292033,61,48986.0,0.010280437690524625,-18.3,61,61,48986.0
890.0,51,10211.0,152.40298507462686,1.4414059119788265,51,46004.0,0.03936229520738825,-15.3,51,51,46004.0
895.0,45,10010.0,149.40298507462686,2.00002458979999,45,45437.0,0.04890977802418953,-13.5,45,45,45437.0
900.0,51,10195.0,152.16417910447763,1.7725900464392872,51,45676.0,0.032599139230365906,-15.3,51,51,45676.0
905.0,56,10468.0,161.04615384615386,0.9996686969880461,56,45949.0,0.001384617635993494,-16.8,56,56,45949.0
910.0,60,10763.0,176.44262295081967,0.19688668083524288,60,46244.0,5.0710015033648514e-05,-18.0,60,60,46244.0
915.0,60,11063.0,184.38333333333333,2.1808511858887387e-05,60,46544.0,1.4673196990851248e-06,-18.0,60,60,46544.0
920.0,60,11363.0,189.38333333333333,0.0,60,46844.0,0.0,-18.0,60,60,46844.0
925.0,60,11663.0,194.38333333333333,0.0,60,47144.0,0.0,-18.0,60,60,47144.0
930.0,60,11963.0,199.38333333333333,0.0,60,47444.0,0.0,-18.0,60,60,47444.0
935.0,60,12263.0,204.38333333333333,0.0,60,47744.0,0.0,-18.0,60,60,47744.0
940.0,60,12563.0,209.38333333333333,0.0,60,48044.0,0.0,-18.0,60,60,48044.0
945.0,60,12863.0,214.38333333333333,0.0,60,48344.0,0.0,-18.0,60,60,48344.0
950.0,60,13163.0,219.38333333333333,0.0,60,48644.0,0.0,-18.0,60,60,48644.0
955.0,60,13463.0,224.38333333333333,0.0,60,48944.0,0.0,-18.0,60,60,48944.0
960.0,54,12898.0,214.96666666666667,0.320102243465605,54,47571.0,0.011379503158264378,-16.2,54,54,47571.0
965.0,52,12876.0,214.6,1.2483787254594532,52,43726.0,0.017897407803161382,-15.6,52,52,43726.0
970.0,54,13138.0,218.96666666666667,1.215325101494963,54,43988.0,7.882099834502437e-05,-16.2,54,54,43988.0
975.0,54,13408.0,223.46666666666667,1.2299333861143036,54,44258.0,0.0,-16.2,54,54,44258.0
980.0,54,13678.0,231.83050847457628,1.0036905394942675,54,44528.0,0.0,-16.2,54,54,44528.0
985.0,54,13948.0,244.7017543859649,0.6034084393157416,54,44798.0,0.0,-16.2,54,54,44798.0
990.0,54,14218.0,263.2962962962963,0.0,54,45068.0,0.0,-16.2,54,54,45068.0
995.0,54,14488.0,268.2962962962963,0.0,54,45338.0,0.0,-16.2,54,54,45338.0
1000.0,54,14758.0,273.2962962962963,0.0,54,45608.0,0.0,-16.2,54,54,45608.0
1005.0,54,15028.0,278.2962962962963,0.0,54,45878.0,0.0,-16.2,54,54,45878.0
1010.0,54,15298.0,283.2962962962963,0.0,54,46148.0,0.0,-16.2,54,54,46148.0
1015.0,54,15568.0,288.2962962962963,0.0,54,46418.0,0.0,-16.2,54,54,46418.0
1020.0,54,15838.0,293.2962962962963,0.0,54,46688.0,0.0,-16.2,54,54,46688.0
1025.0,54,16108.0,298.2962962962963,0.0,54,46958.0,0.0,-16.2,54,54,46958.0
1030.0,54,16378.0,303.2962962962963,0.0,54,47228.0,0.0,-16.2,54,54,47228.0
1035.0,54,16648.0,308.2962962962963,0.0,54,47498.0,0.0,-16.2,54,54,47498.0
1040.0,54,16918.0,313.2962962962963,0.0,54,47768.0,0.0,-16.2,54,54,47768.0
1045.0,54,17188.0,318.2962962962963,0.0,54,48038.0,0.0,-16.2,54,54,48038.0
1050.0,54,17458.0,323.2962962962963,0.0,54,48308.0,0.0,-16.2,54,54,48308.0
1055.0,54,17728.0,328.2962962962963,0.0,54,48577.0,0.0,-16.2,54,54,48577.0
1060.0,54,17998.0,333.2962962962963,0.0,54,48842.0,0.0,-16.2,54,54,48842.0
1065.0,54,18268.0,338.2962962962963,0.0,54,49105.0,0.0,-16.2,54,54,49105.0
1070.0,54,18538.0,343.2962962962963,0.0,54,49357.0,0.0,-16.2,54,54,49357.0
1075.0,54,18808.0,348.2962962962963,0.0,54,49594.0,0.0,-16.2,54,54,49594.0
1080.0,54,19078.0,353.2962962962963,0.0,54,49822.0,0.0,-16.2,54,54,49822.0
1085.0,54,19348.0,358.2962962962963,0.0,54,50028.0,0.0,-16.2,54,54,50028.0
1090.0,54,19618.0,363.2962962962963,0.0,54,50214.0,0.0,-16.2,54,54,50214.0
1095.0,54,19888.0,368.2962962962963,0.0,54,50383.0,0.0,-16.2,54,54,50383.0
1100.0,54,20158.0,373.2962962962963,0.0,54,50538.0,0.0,-16.2,54,54,50538.0
1105.0,54,20428.0,378.2962962962963,0.0,54,50674.0,0.0,-16.2,54,54,50674.0
1110.0,54,20698.0,383.2962962962963,0.0,54,50786.0,0.0,-16.2,54,54,50786.0
1115.0,54,20968.0,388.2962962962963,0.0,54,50877.0,0.0,-16.2,54,54,50877.0
1120.0,54,21238.0,393.2962962962963,0.0,54,50945.0,0.0,-16.2,54,54,50945.0
1125.0,54,21508.0,398.2962962962963,0.0,54,50999.0,0.0,-16.2,54,54,50999.0
1130.0,54,21778.0,403.2962962962963,0.0,54,51042.0,0.0,-16.2,54,54,51042.0
1135.0,54,22048.0,408.2962962962963,0.0,54,51078.0,0.0,-16.2,54,54,51078.0
1140.0,54,22318.0,413.2962962962963,0.0,54,51105.0,0.0,-16.2,54,54,51105.0
1145.0,54,22588.0,418.2962962962963,0.0,54,51123.0,0.0,-16.2,54,54,51123.0
1150.0,54,22858.0,423.2962962962963,0.0,54,51126.0,0.0,-16.2,54,54,51126.0
1155.0,54,23128.0,428.2962962962963,0.0,54,51126.0,0.0,-16.2,54,54,51126.0
1160.0,54,23398.0,433.2962962962963,0.0,54,51126.0,0.0,-16.2,54,54,51126.0
1165.0,54,23668.0,438.2962962962963,0.0,54,51132.0,0.0,-16.2,54,54,51132.0
1170.0,54,23938.0,443.2962962962963,0.0,54,51175.0,0.0,-16.2,54,54,51175.0
1175.0,54,24208.0,448.2962962962963,0.0,54,51260.0,0.0,-16.2,54,54,51260.0
1180.0,54,24478.0,453.2962962962963,0.0,54,51356.0,0.0,-16.2,54,54,51356.0
1185.0,54,24748.0,458.2962962962963,0.0,54,51451.0,0.0,-16.2,54,54,51451.0
1190.0,52,24576.0,455.1111111111111,0.2014161744412494,52,50421.0,0.0,-15.6,52,52,50421.0
1195.0,52,24836.0,459.9259259259259,0.48705222230164985,52,50451.0,0.0,-15.6,52,52,50451.0
1200.0,52,25096.0,464.74074074074076,0.46870294640627275,52,50457.0,0.0,-15.6,52,52,50457.0
1205.0,52,25356.0,469.55555555555554,0.4828567546581239,52,50457.0,0.0,-15.6,52,52,50457.0
1210.0,52,25616.0,483.3207547169811,0.21543121628458983,52,50457.0,0.0,-15.6,52,52,50457.0
1215.0,52,25876.0,497.61538461538464,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1220.0,52,26136.0,502.61538461538464,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1225.0,52,26396.0,507.61538461538464,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1230.0,52,26656.0,512.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1235.0,52,26916.0,517.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1240.0,52,27176.0,522.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1245.0,52,27436.0,527.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1250.0,52,27696.0,532.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1255.0,52,27956.0,537.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1260.0,52,28216.0,542.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1265.0,52,28476.0,547.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1270.0,52,28736.0,552.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1275.0,52,28996.0,557.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1280.0,52,29256.0,562.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1285.0,52,29516.0,567.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1290.0,52,29776.0,572.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1295.0,52,30036.0,577.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1300.0,52,30296.0,582.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1305.0,52,30556.0,587.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1310.0,52,30816.0,592.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1315.0,52,31076.0,597.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1320.0,52,31336.0,602.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1325.0,52,31596.0,607.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1330.0,52,31856.0,612.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1335.0,52,32116.0,617.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
1340.0,52,32376.0,622.6153846153846,0.0,52,50457.0,0.0,-15.6,52,52,50457.0
