step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,96,4877.0,39.33064516129032,1.5009520596505985,96,5628.0,0.059548170927576916,-28.8,96,96,5628.0
140.0,96,4905.0,38.92857142857143,1.3899318860559993,96,6108.0,0.05570978464259507,-28.8,96,96,6108.0
145.0,99,5044.0,40.03174603174603,1.0922603537823394,99,6595.0,0.040366265949810715,-29.7,99,99,6595.0
150.0,100,5381.0,43.395161290322584,0.7558314926227041,100,7092.0,0.027982345940851798,-30.0,100,100,7092.0
155.0,102,5837.0,47.84426229508197,0.45224926382338965,102,7593.0,0.019777396476191145,-30.6,102,102,7593.0
160.0,109,6368.0,53.06666666666667,0.10463279795301075,109,8126.0,0.0076056933940946625,-32.7,109,109,8126.0
165.0,117,6936.0,57.8,0.013662096200804674,117,8694.0,0.0009911547336323118,-35.1,117,117,8694.0
170.0,119,7525.0,62.708333333333336,0.002309410158053513,119,9284.0,0.0001656521704915407,-35.7,119,119,9284.0
175.0,120,8125.0,67.70833333333333,4.599728820061882e-05,120,9884.0,3.284291049906307e-06,-36.0,120,120,9884.0
180.0,120,8725.0,72.70833333333333,0.0,120,10484.0,0.0,-36.0,120,120,10484.0
185.0,120,9325.0,77.70833333333333,0.0,120,11084.0,0.0,-36.0,120,120,11084.0
190.0,120,9925.0,82.70833333333333,8.728441098974717e-07,120,11684.0,6.618193652735053e-08,-36.0,120,120,11684.0
195.0,120,10525.0,87.70833333333333,2.071757808251363e-06,120,12284.0,1.4222074493834713e-07,-36.0,120,120,12284.0
200.0,120,11125.0,92.70833333333333,0.0,120,12884.0,0.0,-36.0,120,120,12884.0
205.0,120,11725.0,97.70833333333333,1.1947573249646644e-06,120,13484.0,8.386860973650953e-08,-36.0,120,120,13484.0
210.0,120,12325.0,102.70833333333333,0.0,120,14084.0,0.0,-36.0,120,120,14084.0
215.0,120,12925.0,107.70833333333333,0.0,120,14684.0,0.0,-36.0,120,120,14684.0
220.0,120,13525.0,112.70833333333333,0.0,120,15284.0,0.0,-36.0,120,120,15284.0
225.0,120,14125.0,117.70833333333333,0.0,120,15884.0,0.0,-36.0,120,120,15884.0
230.0,120,14725.0,122.70833333333333,0.0,120,16484.0,0.0,-36.0,120,120,16484.0
235.0,120,15325.0,127.70833333333333,0.0,120,17084.0,0.0,-36.0,120,120,17084.0
240.0,120,15925.0,132.70833333333334,0.0,120,17684.0,0.0,-36.0,120,120,17684.0
245.0,120,16525.0,137.70833333333334,0.0,120,18284.0,0.0,-36.0,120,120,18284.0
250.0,120,17125.0,142.70833333333334,0.0,120,18884.0,0.0,-36.0,120,120,18884.0
255.0,120,17725.0,147.70833333333334,0.0,120,19484.0,0.0,-36.0,120,120,19484.0
260.0,120,18325.0,152.70833333333334,0.0,120,20084.0,0.0,-36.0,120,120,20084.0
265.0,120,18925.0,157.70833333333334,0.0,120,20684.0,0.0,-36.0,120,120,20684.0
270.0,120,19525.0,162.70833333333334,0.0,120,21284.0,0.0,-36.0,120,120,21284.0
275.0,114,19308.0,160.9,0.1600560268715792,114,21438.0,0.005122585123601798,-34.2,114,114,21438.0
280.0,104,18529.0,154.40833333333333,0.7417446630860721,104,21139.0,0.018399414954504926,-31.2,104,104,21139.0
285.0,100,17997.0,149.975,0.93204729911069,100,21644.0,0.02109649877693059,-30.0,100,100,21644.0
290.0,96,17335.0,144.45833333333334,0.9369818104642446,96,22133.0,0.021320474015909283,-28.8,96,96,22133.0
295.0,96,16932.0,142.28571428571428,0.8296201768924978,96,22613.0,0.020461535741975668,-28.8,96,96,22613.0
300.0,102,17430.0,152.89473684210526,0.17497794073326028,102,23111.0,0.012709911792575255,-30.6,102,102,23111.0
305.0,109,17963.0,157.5701754385965,0.03329022321433819,109,23645.0,0.0023797095479675197,-32.7,109,109,23645.0
310.0,114,18526.0,162.50877192982455,0.0007368914759360755,114,24208.0,5.272394703075153e-05,-34.2,114,114,24208.0
315.0,114,19096.0,167.50877192982455,2.8507658952514638e-05,114,24778.0,2.0568689742905167e-06,-34.2,114,114,24778.0
320.0,114,19666.0,172.50877192982455,9.134853325761756e-07,114,25348.0,7.390232912784513e-08,-34.2,114,114,25348.0
325.0,114,20236.0,177.50877192982455,0.0,114,25918.0,0.0,-34.2,114,114,25918.0
330.0,114,20806.0,182.50877192982455,0.0,114,26488.0,0.0,-34.2,114,114,26488.0
335.0,114,21376.0,187.50877192982455,0.0,114,27058.0,0.0,-34.2,114,114,27058.0
340.0,114,21946.0,192.50877192982455,0.0,114,27628.0,0.0,-34.2,114,114,27628.0
345.0,114,22516.0,197.50877192982455,0.0,114,28198.0,0.0,-34.2,114,114,28198.0
350.0,114,23086.0,202.50877192982455,0.0,114,28768.0,0.0,-34.2,114,114,28768.0
355.0,114,23656.0,207.50877192982455,0.0,114,29338.0,0.0,-34.2,114,114,29338.0
360.0,114,24226.0,212.50877192982455,0.0,114,29908.0,0.0,-34.2,114,114,29908.0
365.0,114,24796.0,217.50877192982455,0.0,114,30478.0,0.0,-34.2,114,114,30478.0
370.0,114,25366.0,222.50877192982455,0.0,114,31048.0,0.0,-34.2,114,114,31048.0
375.0,114,25936.0,227.50877192982455,0.0,114,31618.0,0.0,-34.2,114,114,31618.0
380.0,114,26506.0,232.50877192982455,0.0,114,32188.0,0.0,-34.2,114,114,32188.0
385.0,114,27076.0,237.50877192982455,0.0,114,32758.0,0.0,-34.2,114,114,32758.0
390.0,114,27646.0,242.50877192982455,0.0,114,33328.0,0.0,-34.2,114,114,33328.0
395.0,114,28216.0,247.50877192982455,0.0,114,33898.0,0.0,-34.2,114,114,33898.0
400.0,114,28786.0,252.50877192982455,0.0,114,34468.0,0.0,-34.2,114,114,34468.0
405.0,114,29356.0,257.50877192982455,0.0,114,35038.0,0.0,-34.2,114,114,35038.0
410.0,114,29926.0,262.50877192982455,0.0,114,35608.0,0.0,-34.2,114,114,35608.0
415.0,114,30496.0,267.50877192982455,0.0,114,36178.0,0.0,-34.2,114,114,36178.0
420.0,114,31066.0,272.50877192982455,0.0,114,36748.0,0.0,-34.2,114,114,36748.0
425.0,114,31636.0,277.50877192982455,0.0,114,37318.0,0.0,-34.2,114,114,37318.0
430.0,114,32206.0,282.50877192982455,0.0,114,37888.0,0.0,-34.2,114,114,37888.0
435.0,114,32776.0,287.50877192982455,0.0,114,38458.0,0.0,-34.2,114,114,38458.0
440.0,114,33346.0,292.50877192982455,0.0,114,39028.0,0.0,-34.2,114,114,39028.0
445.0,114,33916.0,297.50877192982455,0.0,114,39598.0,0.0,-34.2,114,114,39598.0
450.0,114,34486.0,302.50877192982455,0.0,114,40168.0,0.0,-34.2,114,114,40168.0
455.0,114,35056.0,307.50877192982455,0.0,114,40738.0,0.0,-34.2,114,114,40738.0
460.0,114,35626.0,312.50877192982455,0.0,114,41308.0,0.0,-34.2,114,114,41308.0
465.0,114,36196.0,317.50877192982455,0.0,114,41878.0,0.0,-34.2,114,114,41878.0
470.0,114,36766.0,322.50877192982455,0.0,114,42448.0,0.0,-34.2,114,114,42448.0
475.0,114,37336.0,327.50877192982455,0.0,114,43018.0,0.0,-34.2,114,114,43018.0
480.0,114,37906.0,332.50877192982455,0.0,114,43588.0,0.0,-34.2,114,114,43588.0
485.0,114,38476.0,337.50877192982455,0.0,114,44158.0,0.0,-34.2,114,114,44158.0
490.0,114,39046.0,342.50877192982455,0.0,114,44728.0,0.0,-34.2,114,114,44728.0
495.0,114,39616.0,347.50877192982455,0.0,114,45298.0,0.0,-34.2,114,114,45298.0
500.0,114,40186.0,352.50877192982455,0.0,114,45868.0,0.0,-34.2,114,114,45868.0
505.0,114,40756.0,357.50877192982455,0.0,114,46438.0,0.0,-34.2,114,114,46438.0
510.0,114,41326.0,362.50877192982455,0.0,114,47008.0,0.0,-34.2,114,114,47008.0
515.0,114,41896.0,367.50877192982455,0.0,114,47578.0,0.0,-34.2,114,114,47578.0
520.0,108,41049.0,360.07894736842104,0.17435875442117416,108,47249.0,0.005635442855984292,-32.4,108,108,47249.0
525.0,98,39244.0,344.2456140350877,0.8474585929885737,98,46038.0,0.02071255471234393,-29.4,98,98,46038.0
530.0,92,37656.0,330.3157894736842,1.0191609753237483,92,46510.0,0.023805462964640218,-27.6,92,92,46510.0
535.0,90,36286.0,318.29824561403507,1.024945864773746,90,46964.0,0.023343435899187553,-27.0,90,90,46964.0
540.0,94,36517.0,326.04464285714283,0.6494264859071546,94,47422.0,0.014580026178909909,-28.2,94,94,47422.0
545.0,102,37011.0,342.69444444444446,0.027932760362698313,102,47918.0,0.002018935631809946,-30.6,102,102,47918.0
550.0,108,37542.0,347.6111111111111,0.001940162804619337,108,48449.0,0.00014278746852727155,-32.4,108,108,48449.0
555.0,108,38082.0,352.6111111111111,0.00012329206812455065,108,48989.0,8.845400602499794e-06,-32.4,108,108,48989.0
560.0,108,38622.0,357.6111111111111,1.2420079663385858e-06,108,49529.0,9.008404209426109e-08,-32.4,108,108,49529.0
565.0,108,39162.0,362.6111111111111,2.6263173420987566e-06,108,50069.0,1.8290989692880308e-07,-32.4,108,108,50069.0
570.0,108,39702.0,367.6111111111111,0.0,108,50609.0,0.0,-32.4,108,108,50609.0
575.0,108,40242.0,372.6111111111111,0.0,108,51149.0,0.0,-32.4,108,108,51149.0
580.0,108,40782.0,377.6111111111111,0.0,108,51689.0,0.0,-32.4,108,108,51689.0
585.0,108,41322.0,382.6111111111111,0.0,108,52229.0,0.0,-32.4,108,108,52229.0
590.0,108,41862.0,387.6111111111111,0.0,108,52769.0,0.0,-32.4,108,108,52769.0
595.0,108,42402.0,392.6111111111111,0.0,108,53309.0,0.0,-32.4,108,108,53309.0
600.0,108,42942.0,397.6111111111111,0.0,108,53849.0,0.0,-32.4,108,108,53849.0
605.0,108,43482.0,402.6111111111111,0.0,108,54389.0,0.0,-32.4,108,108,54389.0
610.0,108,44022.0,407.6111111111111,0.0,108,54929.0,0.0,-32.4,108,108,54929.0
615.0,108,44562.0,412.6111111111111,0.0,108,55469.0,0.0,-32.4,108,108,55469.0
620.0,108,45102.0,417.6111111111111,0.0,108,56009.0,0.0,-32.4,108,108,56009.0
625.0,108,45642.0,422.6111111111111,0.0,108,56549.0,0.0,-32.4,108,108,56549.0
630.0,108,46182.0,427.6111111111111,0.0,108,57089.0,0.0,-32.4,108,108,57089.0
635.0,108,46722.0,432.6111111111111,0.0,108,57629.0,0.0,-32.4,108,108,57629.0
640.0,108,47262.0,437.6111111111111,0.0,108,58169.0,0.0,-32.4,108,108,58169.0
645.0,108,47802.0,442.6111111111111,0.0,108,58709.0,0.0,-32.4,108,108,58709.0
650.0,108,48342.0,447.6111111111111,0.0,108,59249.0,0.0,-32.4,108,108,59249.0
655.0,108,48882.0,452.6111111111111,0.0,108,59789.0,0.0,-32.4,108,108,59789.0
660.0,108,49422.0,457.6111111111111,0.0,108,60329.0,0.0,-32.4,108,108,60329.0
665.0,102,49147.0,455.06481481481484,0.17543548058226155,102,59739.0,0.0041961884803996576,-30.6,102,102,59739.0
670.0,92,48325.0,447.4537037037037,0.9642566340000679,92,58030.0,0.02490622090172215,-27.6,92,92,58030.0
675.0,87,47739.0,442.02777777777777,1.2467116628120747,87,57943.0,0.028431368710429134,-26.1,87,87,57943.0
680.0,88,47659.0,441.287037037037,1.2053904603421255,88,58378.0,0.025065177310938373,-26.4,88,88,58378.0
685.0,93,48117.0,449.69158878504675,0.7872669717747321,93,58836.0,0.0040359196578873685,-27.9,93,93,58836.0
690.0,101,48610.0,471.94174757281553,0.24648004613354277,101,59329.0,0.00011517981330708511,-30.3,101,101,59329.0
695.0,101,49115.0,486.28712871287127,2.3217601574990273e-05,101,59834.0,1.6809742876136456e-06,-30.3,101,101,59834.0
700.0,101,49620.0,491.28712871287127,0.0,101,60339.0,0.0,-30.3,101,101,60339.0
705.0,101,50125.0,496.28712871287127,0.0,101,60844.0,0.0,-30.3,101,101,60844.0
710.0,101,50630.0,501.28712871287127,0.0,101,61349.0,0.0,-30.3,101,101,61349.0
715.0,101,51135.0,506.28712871287127,0.0,101,61854.0,0.0,-30.3,101,101,61854.0
720.0,101,51640.0,511.28712871287127,0.0,101,62359.0,0.0,-30.3,101,101,62359.0
725.0,101,52145.0,516.2871287128713,0.0,101,62864.0,0.0,-30.3,101,101,62864.0
730.0,101,52650.0,521.2871287128713,0.0,101,63369.0,0.0,-30.3,101,101,63369.0
735.0,95,48957.0,484.7227722772277,0.23676956213277242,95,62456.0,0.007852508225227303,-28.5,95,95,62456.0
740.0,85,42668.0,422.45544554455444,1.1579764669125603,85,60121.0,0.030927575124613752,-25.5,85,85,60121.0
745.0,77,37218.0,368.4950495049505,1.4980810964514013,77,59154.0,0.03310675409785392,-23.1,77,77,59154.0
750.0,78,33799.0,334.64356435643566,1.5300488742271354,78,59534.0,0.035862536165574936,-23.4,78,78,59534.0
755.0,84,34204.0,349.0204081632653,0.8591370659919886,84,59939.0,0.013953598536148033,-25.2,84,84,59939.0
760.0,90,34640.0,364.63157894736844,0.2710041633221623,90,60375.0,0.0008531049361226982,-27.0,90,90,60375.0
765.0,93,35102.0,377.44086021505376,0.0002209055625599051,93,60837.0,1.7587794635899565e-05,-27.9,93,93,60837.0
770.0,93,35567.0,382.44086021505376,4.04262341823736e-06,93,61302.0,3.117558210873329e-07,-27.9,93,93,61302.0
775.0,93,36032.0,387.44086021505376,0.0,93,61767.0,0.0,-27.9,93,93,61767.0
780.0,93,36497.0,392.44086021505376,0.0,93,62232.0,0.0,-27.9,93,93,62232.0
785.0,93,36962.0,397.44086021505376,0.0,93,62697.0,0.0,-27.9,93,93,62697.0
790.0,93,37427.0,402.44086021505376,0.0,93,63162.0,0.0,-27.9,93,93,63162.0
795.0,93,37892.0,407.44086021505376,0.0,93,63627.0,0.0,-27.9,93,93,63627.0
800.0,93,38357.0,412.44086021505376,0.0,93,64092.0,0.0,-27.9,93,93,64092.0
805.0,93,38822.0,417.44086021505376,0.0,93,64557.0,0.0,-27.9,93,93,64557.0
810.0,87,38473.0,413.68817204301075,0.20958123189146616,87,63669.0,0.006345841147234519,-26.1,87,87,63669.0
815.0,77,37576.0,404.0430107526882,0.9807022770916487,77,61435.0,0.024117601897323034,-23.1,77,77,61435.0
820.0,76,37307.0,401.1505376344086,1.1483243673410608,76,61811.0,0.026346006057444058,-22.8,76,76,61811.0
825.0,81,37704.0,405.4193548387097,0.9330509403070834,81,62208.0,0.00798273587061617,-24.3,81,81,62208.0
830.0,87,38126.0,414.4130434782609,0.6810895402161204,87,62631.0,0.00010426261640043932,-26.1,87,87,62631.0
835.0,87,38561.0,438.1931818181818,0.12516660092002463,87,63066.0,2.8814717931958924e-06,-26.1,87,87,63066.0
840.0,87,38996.0,448.2298850574713,1.4056578521646591e-06,87,63501.0,1.0017745932914503e-07,-26.1,87,87,63501.0
845.0,87,39431.0,453.2298850574713,0.0,87,63936.0,0.0,-26.1,87,87,63936.0
850.0,87,39866.0,458.2298850574713,0.0,87,64371.0,0.0,-26.1,87,87,64371.0
855.0,87,40301.0,463.2298850574713,0.0,87,64806.0,0.0,-26.1,87,87,64806.0
860.0,87,40736.0,468.2298850574713,0.0,87,65241.0,0.0,-26.1,87,87,65241.0
865.0,87,41171.0,473.2298850574713,0.0,87,65676.0,0.0,-26.1,87,87,65676.0
870.0,87,41606.0,478.2298850574713,0.0,87,66111.0,0.0,-26.1,87,87,66111.0
875.0,87,42041.0,483.2298850574713,0.0,87,66546.0,0.0,-26.1,87,87,66546.0
880.0,87,42476.0,488.2298850574713,0.0,87,66981.0,0.0,-26.1,87,87,66981.0
885.0,87,42911.0,493.2298850574713,0.0,87,67416.0,0.0,-26.1,87,87,67416.0
890.0,87,43346.0,498.2298850574713,0.0,87,67851.0,0.0,-26.1,87,87,67851.0
895.0,87,43781.0,503.2298850574713,0.0,87,68286.0,0.0,-26.1,87,87,68286.0
900.0,81,43727.0,502.60919540229884,0.2321023270448085,81,67249.0,0.007587617206296545,-24.3,81,81,67249.0
905.0,73,43493.0,499.91954022988506,1.093497032252891,73,64757.0,0.027417933290866253,-21.9,73,73,64757.0
910.0,75,43782.0,503.2413793103448,1.294937539419118,75,64421.0,0.014592548545840172,-22.5,75,75,64421.0
915.0,79,44170.0,507.7011494252874,1.1326570918142864,79,64809.0,0.0003182729240716994,-23.7,79,79,64809.0
920.0,80,44570.0,518.2558139534884,0.951756537138004,80,65209.0,9.227089872641223e-07,-24.0,80,80,65209.0
925.0,80,44970.0,562.125,0.0,80,65609.0,0.0,-24.0,80,80,65609.0
930.0,80,45370.0,567.125,0.0,80,66009.0,0.0,-24.0,80,80,66009.0
935.0,80,45770.0,572.125,0.0,80,66409.0,0.0,-24.0,80,80,66409.0
940.0,80,46170.0,577.125,0.0,80,66809.0,0.0,-24.0,80,80,66809.0
945.0,80,46570.0,582.125,0.0,80,67209.0,0.0,-24.0,80,80,67209.0
950.0,80,46970.0,587.125,0.0,80,67609.0,0.0,-24.0,80,80,67609.0
955.0,75,47142.0,589.275,0.20121215194300604,75,66497.0,0.005434748252764949,-22.5,75,75,66497.0
960.0,72,47377.0,592.2125,0.863848139531614,72,64609.0,0.013311651715298266,-21.6,72,72,64609.0
965.0,74,47741.0,596.7625,0.8306432360766894,74,64973.0,0.0006050969782669428,-22.2,74,74,64973.0
970.0,75,48115.0,601.4375,0.8206558535021721,75,65347.0,5.409842565310895e-07,-22.5,75,75,65347.0
975.0,75,48490.0,621.6666666666666,0.4914140437537973,75,65722.0,0.0,-22.5,75,75,65722.0
980.0,75,48865.0,651.5333333333333,0.0,75,66097.0,0.0,-22.5,75,75,66097.0
985.0,75,49240.0,656.5333333333333,0.0,75,66472.0,0.0,-22.5,75,75,66472.0
990.0,75,49615.0,661.5333333333333,0.0,75,66847.0,0.0,-22.5,75,75,66847.0
995.0,75,49990.0,666.5333333333333,0.0,75,67222.0,0.0,-22.5,75,75,67222.0
1000.0,75,50365.0,671.5333333333333,0.0,75,67597.0,0.0,-22.5,75,75,67597.0
1005.0,69,44913.0,598.84,0.2907308685259378,69,66010.0,0.009187263007510375,-20.7,69,69,66010.0
1010.0,59,35704.0,476.05333333333334,1.2041187267306672,59,62460.0,0.03283496397731557,-17.7,59,59,62460.0
1015.0,54,29430.0,392.4,1.722989956369455,54,61774.0,0.04152133168201088,-16.2,54,54,61774.0
1020.0,49,20525.0,273.6666666666667,1.7475314622386202,49,62030.0,0.044814401459821365,-14.7,49,49,62030.0
1025.0,47,12694.0,171.54054054054055,1.4983471775519326,47,62264.0,0.037912945784099164,-14.1,47,47,62264.0
1030.0,47,6743.0,97.72463768115942,0.7348335516564724,47,62497.0,0.04426988392474317,-14.1,47,47,62497.0
1035.0,53,6992.0,102.82352941176471,0.44003158196926684,53,62747.0,0.03471135113976549,-15.9,53,53,62747.0
1040.0,59,7276.0,107.0,0.0810102083670768,59,63031.0,0.006622866663817204,-17.7,59,59,63031.0
1045.0,67,7593.0,111.66176470588235,0.006742775635428434,67,63345.0,0.0005386319442987606,-20.1,67,67,63345.0
1050.0,68,7933.0,116.66176470588235,0.00018831076842076207,68,63676.0,1.522409487038531e-05,-20.4,68,68,63676.0
1055.0,68,8273.0,121.66176470588235,3.8173627358096535e-06,68,63997.0,2.98275360624223e-07,-20.4,68,68,63997.0
1060.0,68,8613.0,126.66176470588235,1.8751353931154125e-06,68,64303.0,1.446468963767691e-07,-20.4,68,68,64303.0
1065.0,68,8953.0,131.66176470588235,0.0,68,64596.0,0.0,-20.4,68,68,64596.0
1070.0,68,9293.0,136.66176470588235,0.0,68,64872.0,0.0,-20.4,68,68,64872.0
1075.0,68,9633.0,141.66176470588235,0.0,68,65127.0,0.0,-20.4,68,68,65127.0
1080.0,68,9973.0,146.66176470588235,0.0,68,65367.0,0.0,-20.4,68,68,65367.0
1085.0,68,10313.0,151.66176470588235,0.0,68,65589.0,0.0,-20.4,68,68,65589.0
1090.0,68,10653.0,156.66176470588235,0.0,68,65794.0,0.0,-20.4,68,68,65794.0
1095.0,68,10993.0,161.66176470588235,0.0,68,65979.0,0.0,-20.4,68,68,65979.0
1100.0,68,11333.0,166.66176470588235,0.0,68,66146.0,0.0,-20.4,68,68,66146.0
1105.0,68,11673.0,171.66176470588235,0.0,68,66297.0,0.0,-20.4,68,68,66297.0
1110.0,68,12013.0,176.66176470588235,0.0,68,66429.0,0.0,-20.4,68,68,66429.0
1115.0,68,12353.0,181.66176470588235,0.0,68,66544.0,0.0,-20.4,68,68,66544.0
1120.0,68,12693.0,186.66176470588235,0.0,68,66640.0,0.0,-20.4,68,68,66640.0
1125.0,68,13033.0,191.66176470588235,0.0,68,66718.0,0.0,-20.4,68,68,66718.0
1130.0,68,13373.0,196.66176470588235,0.0,68,66785.0,0.0,-20.4,68,68,66785.0
1135.0,68,13713.0,201.66176470588235,0.0,68,66840.0,0.0,-20.4,68,68,66840.0
1140.0,68,14053.0,206.66176470588235,0.0,68,66882.0,0.0,-20.4,68,68,66882.0
1145.0,68,14393.0,211.66176470588235,0.0,68,66912.0,0.0,-20.4,68,68,66912.0
1150.0,68,14733.0,216.66176470588235,0.0,68,66926.0,0.0,-20.4,68,68,66926.0
1155.0,68,15073.0,221.66176470588235,0.0,68,66941.0,0.0,-20.4,68,68,66941.0
1160.0,68,15413.0,226.66176470588235,0.0,68,66956.0,0.0,-20.4,68,68,66956.0
1165.0,68,15753.0,231.66176470588235,0.0,68,66971.0,0.0,-20.4,68,68,66971.0
1170.0,68,16093.0,236.66176470588235,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1175.0,68,16433.0,241.66176470588235,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1180.0,68,16773.0,246.66176470588235,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1185.0,68,17113.0,251.66176470588235,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1190.0,68,17453.0,256.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1195.0,68,17793.0,261.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1200.0,68,18133.0,266.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1205.0,68,18473.0,271.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1210.0,68,18813.0,276.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1215.0,68,19153.0,281.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1220.0,68,19493.0,286.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1225.0,68,19833.0,291.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1230.0,68,20173.0,296.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1235.0,68,20513.0,301.6617647058824,0.0,68,66980.0,0.0,-20.4,68,68,66980.0
1240.0,62,17890.0,263.0882352941176,0.2677161191590577,62,64990.0,0.008696312355896728,-18.6,62,62,64990.0
1245.0,52,13275.0,195.22058823529412,1.333138413051061,52,61005.0,0.03277801281310501,-15.6,52,52,61005.0
1250.0,49,10108.0,148.64705882352942,1.7190658476044103,49,60943.0,0.042141928019580124,-14.7,49,49,60943.0
1255.0,54,10366.0,152.44117647058823,1.3121874017973456,54,60891.0,0.013813959806051749,-16.2,54,54,60891.0
1260.0,60,10652.0,161.3939393939394,0.7773262310871342,60,59889.0,0.0006067277147666652,-18.0,60,60,59889.0
1265.0,62,10962.0,176.80645161290323,0.00016412373369702427,62,59889.0,1.2814032291145997e-05,-18.6,62,62,59889.0
1270.0,62,11272.0,181.80645161290323,2.0784763481223343e-06,62,59889.0,1.6275649988985005e-07,-18.6,62,62,59889.0
1275.0,62,11582.0,186.80645161290323,0.0,62,59889.0,0.0,-18.6,62,62,59889.0
1280.0,62,11892.0,191.80645161290323,0.0,62,59889.0,0.0,-18.6,62,62,59889.0
1285.0,62,12202.0,196.80645161290323,0.0,62,59889.0,0.0,-18.6,62,62,59889.0
1290.0,62,12512.0,201.80645161290323,0.0,62,59889.0,0.0,-18.6,62,62,59889.0
1295.0,62,12822.0,206.80645161290323,0.0,62,59895.0,0.0,-18.6,62,62,59895.0
1300.0,62,13132.0,211.80645161290323,0.0,62,59910.0,0.0,-18.6,62,62,59910.0
1305.0,62,13442.0,216.80645161290323,0.0,62,59925.0,0.0,-18.6,62,62,59925.0
1310.0,62,13752.0,221.80645161290323,0.0,62,59930.0,0.0,-18.6,62,62,59930.0
1315.0,62,14062.0,226.80645161290323,0.0,62,59930.0,0.0,-18.6,62,62,59930.0
