step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1360.0,74,33570.0,453.64864864864865,0.0,74,72460.0,0.0,-22.2,74,74,72460.0
1365.0,74,33940.0,458.64864864864865,0.0,74,72460.0,0.0,-22.2,74,74,72460.0
1370.0,74,34310.0,463.64864864864865,0.0,74,72460.0,0.0,-22.2,74,74,72460.0
1375.0,74,34680.0,468.64864864864865,0.0,74,72460.0,0.0,-22.2,74,74,72460.0
1380.0,74,35050.0,473.64864864864865,0.0,74,72460.0,0.0,-22.2,74,74,72460.0
1385.0,68,33014.0,446.13513513513516,0.24346245593273425,68,70489.0,0.008259775339557261,-20.4,68,68,70489.0
1390.0,58,29367.0,396.85135135135135,1.246517687868358,58,66543.0,0.032168473816300606,-17.4,58,58,66543.0
1395.0,53,26488.0,357.94594594594594,1.5307572919648758,53,66476.0,0.0365550330667484,-15.9,53,53,66476.0
1400.0,51,23609.0,319.0405405405405,1.5443903353116277,51,66393.0,0.04017990889412983,-15.3,51,51,66393.0
1405.0,54,22299.0,305.4657534246575,1.3262669850239825,54,66313.0,0.029933656822153393,-16.2,54,54,66313.0
1410.0,59,22587.0,332.1617647058824,0.09088097562484043,59,66261.0,0.006234073234871774,-17.7,59,59,66261.0
1415.0,66,22906.0,336.8529411764706,0.006069812371522147,66,66240.0,0.0004012647187822605,-19.8,66,66,66240.0
1420.0,68,23245.0,341.8382352941176,0.00013385101446932539,68,66239.0,8.937189019410574e-06,-20.4,68,68,66239.0
1425.0,68,23585.0,346.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1430.0,68,23925.0,351.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1435.0,68,24265.0,356.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1440.0,68,24605.0,361.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1445.0,68,24945.0,366.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1450.0,68,25285.0,371.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1455.0,68,25625.0,376.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1460.0,68,25965.0,381.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1465.0,68,26305.0,386.8382352941176,0.0,68,66239.0,0.0,-20.4,68,68,66239.0
1470.0,62,22235.0,326.9852941176471,0.31289796479409104,62,64248.0,0.010993802961268458,-18.6,62,62,64248.0
1475.0,52,15214.0,223.73529411764707,1.4466996726885695,52,60260.0,0.04327508230414987,-15.6,52,52,60260.0
1480.0,48,9640.0,141.76470588235293,1.6235756047278973,48,60194.0,0.042107055647049446,-14.4,48,48,60194.0
1485.0,46,4790.0,70.44117647058823,1.603249057097821,46,60113.0,0.043031277486475984,-13.8,46,46,60113.0
1490.0,49,3574.0,54.15151515151515,1.001297973856519,49,60040.0,0.019882798974444272,-14.7,49,49,60040.0
1495.0,51,2934.0,45.84375,0.6676306080484801,51,58072.0,0.01302978825344738,-15.3,51,51,58072.0
1500.0,56,3206.0,51.70967741935484,0.9133668303720568,56,55207.0,0.00028408274149579213,-16.8,56,56,55207.0
1505.0,57,3491.0,56.306451612903224,0.9894467814325564,57,55207.0,3.223669515784348e-06,-17.1,57,57,55207.0
1510.0,57,3776.0,60.903225806451616,0.9639723941250328,57,55207.0,1.432730328986027e-07,-17.1,57,57,55207.0
1515.0,57,4061.0,67.68333333333334,0.5975965997821535,57,55207.0,0.0,-17.1,57,57,55207.0
1520.0,57,4346.0,73.66101694915254,0.4006637531315756,57,55207.0,0.0,-17.1,57,57,55207.0
1525.0,57,4631.0,81.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1530.0,57,4916.0,86.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1535.0,57,5201.0,91.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1540.0,57,5486.0,96.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1545.0,57,5771.0,101.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1550.0,57,6056.0,106.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1555.0,57,6341.0,111.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1560.0,57,6626.0,116.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1565.0,57,6911.0,121.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1570.0,57,7196.0,126.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1575.0,57,7481.0,131.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1580.0,57,7766.0,136.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1585.0,57,8051.0,141.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1590.0,57,8336.0,146.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1595.0,57,8621.0,151.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1600.0,57,8906.0,156.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1605.0,57,9191.0,161.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1610.0,57,9476.0,166.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1615.0,57,9761.0,171.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1620.0,57,10046.0,176.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1625.0,57,10331.0,181.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1630.0,57,10616.0,186.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1635.0,57,10901.0,191.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1640.0,57,11186.0,196.24561403508773,0.0,57,55207.0,0.0,-17.1,57,57,55207.0
1645.0,51,10471.0,183.7017543859649,0.3533472036657847,51,53232.0,0.012457026669664981,-15.3,51,51,53232.0
1650.0,41,9088.0,159.43859649122808,1.8272764596492639,41,49283.0,0.05101634573346185,-12.3,41,41,49283.0
1655.0,33,7851.0,137.73684210526315,2.569561040163495,33,46292.0,0.06717853828416963,-9.9,33,33,46292.0
1660.0,36,7704.0,135.1578947368421,2.2971200142005372,36,47207.0,0.048568501237499694,-10.8,36,36,47207.0
1665.0,43,7903.0,143.6909090909091,1.3872140000627013,43,47213.0,0.01108041350497647,-12.9,43,43,47213.0
1670.0,47,8132.0,150.59259259259258,1.0738545587039752,47,47286.0,0.0007826318567929845,-14.1,47,47,47286.0
1675.0,49,8375.0,170.91836734693877,0.0005351208267216471,49,47390.0,3.810647029583647e-05,-14.7,49,49,47390.0
1680.0,43,6906.0,140.9387755102041,0.4512484790437139,43,45501.0,0.015039793318197638,-12.9,43,43,45501.0
1685.0,33,4279.0,87.3265306122449,2.025916656493957,33,41606.0,0.059040967311944276,-9.9,33,33,41606.0
1690.0,27,2192.0,44.734693877551024,2.652203769722479,27,40592.0,0.0728216574204096,-8.1,27,27,40592.0
1695.0,27,655.0,13.36734693877551,2.6443785188002544,27,40513.0,0.0695313079545202,-8.1,27,27,40513.0
1700.0,34,810.0,17.23404255319149,1.4257877043689857,34,40458.0,0.014823993217574962,-10.2,34,34,40458.0
1705.0,40,995.0,22.613636363636363,0.5045310943660855,40,40435.0,0.0012168702108296301,-12.0,40,40,40435.0
1710.0,42,1201.0,27.930232558139537,0.23635411551725446,42,40431.0,2.474851807081624e-05,-12.6,42,42,40431.0
1715.0,42,1411.0,33.595238095238095,0.0,42,40431.0,0.0,-12.6,42,42,40431.0
1720.0,42,1621.0,38.595238095238095,0.0,42,40431.0,0.0,-12.6,42,42,40431.0
1725.0,42,1831.0,43.595238095238095,0.0,42,40431.0,0.0,-12.6,42,42,40431.0
1730.0,42,2041.0,48.595238095238095,0.0,42,40431.0,0.0,-12.6,42,42,40431.0
1735.0,42,2251.0,53.595238095238095,0.0,42,40438.0,0.0,-12.6,42,42,40438.0
1740.0,42,2461.0,58.595238095238095,0.0,42,40485.0,0.0,-12.6,42,42,40485.0
1745.0,36,2342.0,55.76190476190476,0.4810420829046847,36,38620.0,0.01523550358744126,-10.8,36,36,38620.0
1750.0,26,1990.0,47.38095238095238,2.559972070689626,26,34801.0,0.07671832920214247,-7.8,26,26,34801.0
1755.0,21,1765.0,42.023809523809526,3.7628477263713993,21,32860.0,0.1006869352369643,-6.3,21,21,32860.0
1760.0,27,1886.0,44.904761904761905,3.040819243812847,27,32828.0,0.03673530615582751,-8.1,27,27,32828.0
1765.0,32,2032.0,50.8,2.049075292412879,32,32804.0,0.0015885062436411085,-9.6,32,32,32804.0
1770.0,34,2200.0,62.857142857142854,0.3516365093170067,34,32802.0,1.1311645442056257e-06,-10.2,34,34,32802.0
1775.0,34,2370.0,69.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1780.0,34,2540.0,74.70588235294117,3.206945560238343e-06,34,32802.0,2.2159670775350417e-07,-10.2,34,34,32802.0
1785.0,34,2710.0,79.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1790.0,34,2880.0,84.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1795.0,34,3050.0,89.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1800.0,34,3220.0,94.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1805.0,34,3390.0,99.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1810.0,34,3560.0,104.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1815.0,34,3730.0,109.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1820.0,34,3900.0,114.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1825.0,34,4070.0,119.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1830.0,34,4240.0,124.70588235294117,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1835.0,34,4410.0,129.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1840.0,34,4580.0,134.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1845.0,34,4750.0,139.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1850.0,34,4920.0,144.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1855.0,34,5090.0,149.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1860.0,34,5260.0,154.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1865.0,34,5430.0,159.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1870.0,34,5600.0,164.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1875.0,34,5770.0,169.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1880.0,34,5940.0,174.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1885.0,34,6110.0,179.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1890.0,34,6280.0,184.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1895.0,34,6450.0,189.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1900.0,34,6620.0,194.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1905.0,34,6790.0,199.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1910.0,34,6960.0,204.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1915.0,34,7130.0,209.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1920.0,34,7300.0,214.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1925.0,34,7470.0,219.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1930.0,34,7640.0,224.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1935.0,34,7810.0,229.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1940.0,34,7980.0,234.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1945.0,34,8150.0,239.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1950.0,34,8320.0,244.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1955.0,34,8490.0,249.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1960.0,34,8660.0,254.7058823529412,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1965.0,34,8830.0,259.70588235294116,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1970.0,34,9000.0,264.70588235294116,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1975.0,34,9170.0,269.70588235294116,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1980.0,34,9340.0,274.70588235294116,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1985.0,34,9510.0,279.70588235294116,0.0,34,32802.0,0.0,-10.2,34,34,32802.0
1990.0,34,9680.0,284.70588235294116,0.0,34,32812.0,0.0,-10.2,34,34,32812.0
1995.0,34,9850.0,289.70588235294116,0.0,34,32867.0,0.0,-10.2,34,34,32867.0
2000.0,34,10020.0,294.70588235294116,0.0,34,32940.0,0.0,-10.2,34,34,32940.0
