step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,225,13750.0,60.84070796460177,0.06248449796852788,60,3427.0,2.518502955069502e-06,49,3003.0,0.0,66,4317.0,0.0,50,3138.0,0.0,-16.875,225,225,13885.0
145.0,219,14311.0,63.60444444444445,0.10200680244071954,54,3497.0,0.013425411925247287,49,3248.0,0.0,66,4647.0,0.0,50,3388.0,0.0,-16.425,219,219,14780.0
150.0,215,15013.0,66.72444444444444,0.2780672111021089,50,3581.0,0.005799321896090401,49,3495.0,0.01971640438920572,66,4977.0,0.022217082372171796,50,3638.0,0.0,-16.125,215,215,15691.0
155.0,216,15998.0,71.10222222222222,0.207285986239358,50,3826.0,0.0067048876361583964,50,3743.0,1.1406736472224477e-05,66,5307.0,0.02845346261583308,50,3888.0,0.0,-16.2,216,216,16764.0
160.0,220,17088.0,75.94666666666667,0.06549774530147792,53,4084.0,0.0009341864224322353,50,3993.0,0.0,67,5639.0,0.0006443629365981817,50,4138.0,0.0,-16.5,220,220,17854.0
165.0,224,18202.0,81.25892857142857,8.840997764857576e-05,55,4356.0,2.6903340512742606e-05,50,4243.0,0.0,69,5981.0,1.099452069460499e-06,50,4388.0,0.0,-16.8,224,224,18968.0
170.0,224,19322.0,86.25892857142857,6.613928535819738e-07,55,4631.0,2.1459435764720088e-07,50,4493.0,0.0,69,6326.0,0.0,50,4638.0,0.0,-16.8,224,224,20088.0
175.0,224,20442.0,91.25892857142857,0.0,55,4906.0,0.0,50,4743.0,0.0,69,6671.0,0.0,50,4888.0,0.0,-16.8,224,224,21208.0
180.0,224,21562.0,96.25892857142857,4.58281976698412e-07,55,5181.0,1.21583596120062e-07,50,4993.0,0.0,69,7016.0,0.0,50,5138.0,0.0,-16.8,224,224,22328.0
185.0,224,22682.0,101.25892857142857,0.0,55,5456.0,0.0,50,5243.0,0.0,69,7361.0,0.0,50,5388.0,0.0,-16.8,224,224,23448.0
190.0,224,23802.0,106.25892857142857,0.0,55,5731.0,0.0,50,5493.0,0.0,69,7706.0,0.0,50,5638.0,0.0,-16.8,224,224,24568.0
195.0,224,24922.0,111.25892857142857,0.0,55,6006.0,0.0,50,5743.0,0.0,69,8051.0,0.0,50,5888.0,0.0,-16.8,224,224,25688.0
200.0,224,26042.0,116.25892857142857,0.0,55,6281.0,0.0,50,5993.0,0.0,69,8396.0,0.0,50,6138.0,0.0,-16.8,224,224,26808.0
205.0,224,27162.0,121.25892857142857,0.0,55,6556.0,0.0,50,6243.0,0.0,69,8741.0,0.0,50,6388.0,0.0,-16.8,224,224,27928.0
210.0,224,28282.0,126.25892857142857,0.0,55,6831.0,0.0,50,6493.0,0.0,69,9086.0,0.0,50,6638.0,0.0,-16.8,224,224,29048.0
215.0,224,29402.0,131.25892857142858,0.0,55,7106.0,0.0,50,6743.0,0.0,69,9431.0,0.0,50,6888.0,0.0,-16.8,224,224,30168.0
220.0,224,30522.0,136.25892857142858,0.0,55,7381.0,0.0,50,6993.0,0.0,69,9776.0,0.0,50,7138.0,0.0,-16.8,224,224,31288.0
225.0,224,31642.0,141.25892857142858,0.0,55,7656.0,0.0,50,7243.0,0.0,69,10121.0,0.0,50,7388.0,0.0,-16.8,224,224,32408.0
230.0,224,32762.0,146.25892857142858,0.0,55,7931.0,0.0,50,7493.0,0.0,69,10466.0,0.0,50,7638.0,0.0,-16.8,224,224,33528.0
235.0,224,33882.0,151.25892857142858,0.0,55,8206.0,0.0,50,7743.0,0.0,69,10811.0,0.0,50,7888.0,0.0,-16.8,224,224,34648.0
240.0,224,35002.0,156.25892857142858,0.0,55,8481.0,0.0,50,7993.0,0.0,69,11156.0,0.0,50,8138.0,0.0,-16.8,224,224,35768.0
245.0,218,35248.0,157.35714285714286,0.09463387041873136,55,8756.0,0.0,50,8243.0,0.0,69,11501.0,0.0,44,7934.0,0.012726120683800017,-16.35,218,218,36434.0
250.0,212,35476.0,158.375,0.3926772851781894,55,9031.0,0.0,50,8495.0,0.03324673941490556,69,11848.0,0.013269721040106633,38,7538.0,0.04285635093915571,-15.9,212,212,36912.0
255.0,215,36543.0,163.13839285714286,0.281108991130372,55,9306.0,0.0,51,8748.0,0.03379102173413041,69,12193.0,0.025949343292504354,40,7591.0,0.007594084295790269,-16.125,215,215,37838.0
260.0,219,37633.0,168.7578475336323,0.11885087649486445,55,9581.0,0.0,52,9008.0,0.002546960566216092,69,12536.0,0.014150355978198215,43,7801.0,0.00012178573008466303,-16.425,219,219,38926.0
265.0,221,38736.0,173.70403587443946,0.10554932027246443,55,9856.0,0.0,54,9276.0,3.617010106277417e-06,69,12881.0,0.014022025073280816,43,8016.0,4.659069010722135e-06,-16.575,221,221,40029.0
270.0,221,39841.0,179.46396396396398,0.027700692388201414,55,10131.0,0.011187118410952528,54,9546.0,0.0,69,13226.0,0.0,43,8231.0,0.0,-16.575,221,221,41134.0
275.0,221,40946.0,184.44144144144144,0.03892163735348275,55,10406.0,0.015718775535265097,54,9816.0,0.0,69,13571.0,0.0,43,8446.0,0.0,-16.575,221,221,42239.0
280.0,221,42051.0,189.4189189189189,0.002179742042641072,55,10681.0,0.0008803040730759332,54,10086.0,0.0,69,13916.0,0.0,43,8661.0,0.0,-16.575,221,221,43344.0
285.0,222,43161.0,194.4189189189189,1.0719645297175015e-06,56,10961.0,4.329203746328946e-07,54,10356.0,0.0,69,14261.0,0.0,43,8876.0,0.0,-16.65,222,222,44454.0
290.0,222,44271.0,199.4189189189189,0.0,56,11241.0,0.0,54,10626.0,0.0,69,14606.0,0.0,43,9091.0,0.0,-16.65,222,222,45564.0
295.0,222,45381.0,204.4189189189189,0.0,56,11521.0,0.0,54,10896.0,0.0,69,14951.0,0.0,43,9306.0,0.0,-16.65,222,222,46674.0
300.0,216,44972.0,202.57657657657657,0.09554434351689378,56,11801.0,0.0,54,11166.0,0.0,69,15296.0,0.0,37,8965.0,0.01570680211878709,-16.2,216,216,47228.0
305.0,212,45206.0,204.55203619909503,0.22470556137567527,56,12081.0,0.0,54,11438.0,0.00763595958349956,69,15641.0,0.0,33,8173.0,0.035041230440786615,-15.9,212,212,47333.0
310.0,216,46275.0,209.3891402714932,0.12463025136840976,56,12361.0,0.0,56,11712.0,0.00019519473977241508,69,15986.0,0.0,35,8343.0,0.0024273323156777634,-16.2,216,216,48402.0
315.0,219,47367.0,214.33031674208144,0.11566515752531811,56,12641.0,0.0,57,11997.0,5.947990055700591e-07,69,16331.0,0.0,37,8525.0,3.623591833223454e-05,-16.425,219,219,49494.0
320.0,219,48462.0,220.28181818181818,0.057522523394583205,56,12921.0,0.0,57,12282.0,0.0,69,16676.0,0.0,37,8710.0,0.0,-16.425,219,219,50589.0
325.0,219,49557.0,226.2876712328767,0.0,56,13201.0,0.0,57,12567.0,0.0,69,17021.0,0.0,37,8895.0,0.0,-16.425,219,219,51684.0
330.0,219,50652.0,231.2876712328767,0.0,56,13481.0,0.0,57,12852.0,0.0,69,17366.0,0.0,37,9080.0,0.0,-16.425,219,219,52779.0
335.0,219,51747.0,236.2876712328767,0.0,56,13761.0,0.0,57,13137.0,0.0,69,17711.0,0.0,37,9265.0,0.0,-16.425,219,219,53874.0
340.0,219,52842.0,241.2876712328767,0.0,56,14041.0,0.0,57,13422.0,0.0,69,18056.0,0.0,37,9450.0,0.0,-16.425,219,219,54969.0
345.0,219,53937.0,246.2876712328767,0.0,56,14321.0,0.0,57,13707.0,0.0,69,18401.0,0.0,37,9635.0,0.0,-16.425,219,219,56064.0
350.0,219,55032.0,251.2876712328767,0.0,56,14601.0,0.0,57,13992.0,0.0,69,18746.0,0.0,37,9820.0,0.0,-16.425,219,219,57159.0
355.0,219,56127.0,256.28767123287673,0.0,56,14881.0,0.0,57,14277.0,0.0,69,19091.0,0.0,37,10005.0,0.0,-16.425,219,219,58254.0
360.0,219,57222.0,261.28767123287673,0.0,56,15161.0,0.0,57,14562.0,0.0,69,19436.0,0.0,37,10190.0,0.0,-16.425,219,219,59349.0
365.0,219,58317.0,266.28767123287673,0.0,56,15441.0,0.0,57,14847.0,0.0,69,19781.0,0.0,37,10375.0,0.0,-16.425,219,219,60444.0
370.0,219,59412.0,271.28767123287673,0.0,56,15721.0,0.0,57,15132.0,0.0,69,20126.0,0.0,37,10560.0,0.0,-16.425,219,219,61539.0
375.0,219,60507.0,276.28767123287673,0.0,56,16001.0,0.0,57,15417.0,0.0,69,20471.0,0.0,37,10745.0,0.0,-16.425,219,219,62634.0
380.0,219,61602.0,281.28767123287673,0.0,56,16281.0,0.0,57,15702.0,0.0,69,20816.0,0.0,37,10930.0,0.0,-16.425,219,219,63729.0
385.0,213,60795.0,277.6027397260274,0.08496223119211807,56,16561.0,0.0,51,15306.0,0.011617402504464927,69,21161.0,0.0,37,11115.0,0.0,-15.975,213,213,64143.0
390.0,204,59583.0,273.3165137614679,0.39746455410308973,56,16843.0,0.030432200583479264,42,14311.0,0.0449762247014416,69,21506.0,0.0,37,11300.0,0.0,-15.3,204,204,63960.0
395.0,202,59034.0,270.79816513761466,0.43867769795983824,56,17123.0,0.04683434762432147,40,14509.0,0.040347137371531,69,21851.0,0.0,37,11485.0,0.0,-15.15,202,202,64968.0
400.0,205,59447.0,272.6926605504587,0.2677554890254118,57,17404.0,0.012231531863582326,42,14713.0,0.02514956518610425,69,22196.0,0.0,37,11670.0,0.0,-15.375,205,205,65983.0
405.0,209,60393.0,278.3087557603687,0.14056164651124106,59,17695.0,2.0852460667829647e-05,44,14928.0,0.019161033070701845,69,22541.0,0.0,37,11855.0,0.0,-15.675,209,209,67019.0
410.0,212,61448.0,284.48148148148147,0.00969735671984203,59,17990.0,0.0,47,15158.0,0.002912887225339744,69,22886.0,0.0,37,12040.0,0.0,-15.9,212,212,68074.0
415.0,216,62521.0,289.4490740740741,0.0005003613702298188,59,18285.0,0.0,51,15406.0,0.00015360620137430084,69,23231.0,0.0,37,12225.0,0.0,-16.2,216,216,69147.0
420.0,216,63601.0,294.4490740740741,9.768575247424538e-06,59,18580.0,0.0,51,15661.0,2.966087920055212e-06,69,23576.0,0.0,37,12410.0,0.0,-16.2,216,216,70227.0
425.0,216,64681.0,299.4490740740741,0.0,59,18875.0,0.0,51,15916.0,0.0,69,23921.0,0.0,37,12595.0,0.0,-16.2,216,216,71307.0
430.0,216,65761.0,304.4490740740741,0.0,59,19170.0,0.0,51,16171.0,0.0,69,24266.0,0.0,37,12780.0,0.0,-16.2,216,216,72387.0
435.0,216,66841.0,309.4490740740741,0.0,59,19465.0,0.0,51,16426.0,0.0,69,24611.0,0.0,37,12965.0,0.0,-16.2,216,216,73467.0
440.0,216,67921.0,314.4490740740741,0.0,59,19760.0,0.0,51,16681.0,0.0,69,24956.0,0.0,37,13150.0,0.0,-16.2,216,216,74547.0
445.0,216,69001.0,319.4490740740741,0.0,59,20055.0,0.0,51,16936.0,0.0,69,25301.0,0.0,37,13335.0,0.0,-16.2,216,216,75627.0
450.0,216,70081.0,324.4490740740741,0.0,59,20350.0,0.0,51,17191.0,0.0,69,25646.0,0.0,37,13520.0,0.0,-16.2,216,216,76707.0
455.0,210,70794.0,327.75,0.09697364459215164,59,20645.0,0.0,45,16737.0,0.011454941873050633,69,25991.0,0.0,37,13705.0,0.0,-15.75,210,210,77078.0
460.0,202,71368.0,331.9441860465116,0.4253768732190319,59,20942.0,0.027859485442562715,37,15392.0,0.03731666301370095,69,26336.0,0.0,37,13890.0,0.0,-15.15,202,202,76560.0
465.0,201,72159.0,335.6232558139535,0.42924588209742864,59,21237.0,0.032432117037963164,36,15571.0,0.029864700157561253,69,26681.0,0.0,37,14075.0,0.0,-15.075,201,201,77564.0
470.0,205,73070.0,339.86046511627904,0.2818946330181984,61,21538.0,0.0002017932657860916,38,15756.0,0.02699502677870536,69,27026.0,0.0,37,14260.0,0.0,-15.375,205,205,78580.0
475.0,209,74110.0,347.9342723004695,0.07398835094573081,62,21848.0,1.8911420167126016e-07,41,15956.0,0.0022111055408901748,69,27371.0,0.0,37,14445.0,0.0,-15.675,209,209,79620.0
480.0,212,75164.0,354.54716981132077,0.00016659789901819037,62,22158.0,0.0,44,16170.0,5.600978390323021e-05,69,27716.0,0.0,37,14630.0,0.0,-15.9,212,212,80674.0
485.0,212,76224.0,359.54716981132077,4.559104958388674e-06,62,22468.0,0.0,44,16390.0,1.516268877275766e-06,69,28061.0,0.0,37,14815.0,0.0,-15.9,212,212,81734.0
490.0,212,77284.0,364.54716981132077,0.0,62,22778.0,0.0,44,16610.0,0.0,69,28406.0,0.0,37,15000.0,0.0,-15.9,212,212,82794.0
495.0,212,78344.0,369.54716981132077,0.0,62,23088.0,0.0,44,16830.0,0.0,69,28751.0,0.0,37,15185.0,0.0,-15.9,212,212,83854.0
500.0,212,79404.0,374.54716981132077,0.0,62,23398.0,0.0,44,17050.0,0.0,69,29096.0,0.0,37,15370.0,0.0,-15.9,212,212,84914.0
505.0,212,80464.0,379.54716981132077,0.0,62,23708.0,0.0,44,17270.0,0.0,69,29441.0,0.0,37,15555.0,0.0,-15.9,212,212,85974.0
510.0,212,81524.0,384.54716981132077,0.0,62,24018.0,0.0,44,17490.0,0.0,69,29786.0,0.0,37,15740.0,0.0,-15.9,212,212,87034.0
515.0,212,82584.0,389.54716981132077,0.0,62,24328.0,0.0,44,17710.0,0.0,69,30131.0,0.0,37,15925.0,0.0,-15.9,212,212,88094.0
520.0,212,83644.0,394.54716981132077,0.0,62,24638.0,0.0,44,17930.0,0.0,69,30476.0,0.0,37,16110.0,0.0,-15.9,212,212,89154.0
525.0,212,84704.0,399.54716981132077,0.0,62,24948.0,0.0,44,18150.0,0.0,69,30821.0,0.0,37,16295.0,0.0,-15.9,212,212,90214.0
530.0,212,85764.0,404.54716981132077,0.0,62,25258.0,0.0,44,18370.0,0.0,69,31166.0,0.0,37,16480.0,0.0,-15.9,212,212,91274.0
535.0,212,86824.0,409.54716981132077,0.0,62,25568.0,0.0,44,18590.0,0.0,69,31511.0,0.0,37,16665.0,0.0,-15.9,212,212,92334.0
540.0,212,87884.0,414.54716981132077,0.0,62,25878.0,0.0,44,18810.0,0.0,69,31856.0,0.0,37,16850.0,0.0,-15.9,212,212,93394.0
545.0,212,88944.0,419.54716981132077,0.0,62,26188.0,0.0,44,19030.0,0.0,69,32201.0,0.0,37,17035.0,0.0,-15.9,212,212,94454.0
550.0,212,90004.0,424.54716981132077,0.0,62,26498.0,0.0,44,19250.0,0.0,69,32546.0,0.0,37,17220.0,0.0,-15.9,212,212,95514.0
555.0,212,91064.0,429.54716981132077,0.0,62,26808.0,0.0,44,19470.0,0.0,69,32891.0,0.0,37,17405.0,0.0,-15.9,212,212,96574.0
560.0,212,92124.0,434.54716981132077,0.0,62,27118.0,0.0,44,19690.0,0.0,69,33236.0,0.0,37,17590.0,0.0,-15.9,212,212,97634.0
565.0,212,93184.0,439.54716981132077,0.0,62,27428.0,0.0,44,19910.0,0.0,69,33581.0,0.0,37,17775.0,0.0,-15.9,212,212,98694.0
570.0,212,94244.0,444.54716981132077,0.0,62,27738.0,0.0,44,20130.0,0.0,69,33926.0,0.0,37,17960.0,0.0,-15.9,212,212,99754.0
575.0,212,95304.0,449.54716981132077,0.0,62,28048.0,0.0,44,20350.0,0.0,69,34271.0,0.0,37,18145.0,0.0,-15.9,212,212,100814.0
580.0,212,96364.0,454.54716981132077,0.0,62,28358.0,0.0,44,20570.0,0.0,69,34616.0,0.0,37,18330.0,0.0,-15.9,212,212,101874.0
585.0,212,97424.0,459.54716981132077,0.0,62,28668.0,0.0,44,20790.0,0.0,69,34961.0,0.0,37,18515.0,0.0,-15.9,212,212,102934.0
590.0,212,98484.0,464.54716981132077,0.0,62,28978.0,0.0,44,21010.0,0.0,69,35306.0,0.0,37,18700.0,0.0,-15.9,212,212,103994.0
595.0,212,99544.0,469.54716981132077,0.0,62,29288.0,0.0,44,21230.0,0.0,69,35651.0,0.0,37,18885.0,0.0,-15.9,212,212,105054.0
600.0,212,100604.0,474.54716981132077,0.0,62,29598.0,0.0,44,21450.0,0.0,69,35996.0,0.0,37,19070.0,0.0,-15.9,212,212,106114.0
605.0,206,98241.0,463.4009433962264,0.09220161901600851,56,28744.0,0.010424438159768849,44,21670.0,0.0,69,36341.0,0.0,37,19255.0,0.0,-15.45,206,206,106010.0
610.0,196,93835.0,442.6179245283019,0.4396973011901448,46,26735.0,0.041418106467663654,44,21894.0,0.05786291800926268,69,36686.0,0.00888506988596122,37,19440.0,0.0,-14.7,196,196,104755.0
615.0,195,92686.0,437.1981132075472,0.33639915413048527,44,26403.0,0.039090097775834484,45,22115.0,0.04107924024079374,69,37031.0,0.012836002083612163,37,19625.0,0.0,-14.625,195,195,105174.0
620.0,204,93164.0,439.45283018867923,0.0631362775217424,48,26632.0,0.01705997018778934,48,22347.0,0.0012796003427213967,71,37382.0,1.346192818181256e-05,37,19810.0,0.0,-15.3,204,204,106171.0
625.0,209,94200.0,444.33962264150944,0.008828021533034781,52,26885.0,0.0026472559577772037,49,22590.0,1.3528364031530165e-05,71,37737.0,1.5728263928421016e-07,37,19995.0,0.0,-15.675,209,209,107207.0
630.0,212,95254.0,449.311320754717,0.000264402382928008,55,27154.0,7.921285860447632e-05,49,22835.0,0.0,71,38092.0,0.0,37,20180.0,0.0,-15.9,212,212,108261.0
635.0,212,96314.0,454.311320754717,7.777398538242738e-06,55,27429.0,2.29113401845895e-06,49,23080.0,0.0,71,38447.0,0.0,37,20365.0,0.0,-15.9,212,212,109321.0
640.0,212,97374.0,459.311320754717,0.0,55,27704.0,0.0,49,23325.0,0.0,71,38802.0,0.0,37,20550.0,0.0,-15.9,212,212,110381.0
645.0,212,98434.0,464.311320754717,0.0,55,27979.0,0.0,49,23570.0,0.0,71,39157.0,0.0,37,20735.0,0.0,-15.9,212,212,111441.0
650.0,208,97144.0,458.22641509433964,0.07627721101543036,55,28256.0,0.006929654099428383,45,22665.0,0.006394457716441159,71,39512.0,0.0,37,20920.0,0.0,-15.6,208,208,111353.0
655.0,201,94126.0,443.99056603773585,0.2795426254272763,55,28531.0,0.028725046289644143,38,21120.0,0.03621757511831055,71,39867.0,0.0,37,21107.0,0.010001144856145991,-15.075,201,201,110625.0
660.0,201,92868.0,438.0566037735849,0.20030812393962982,55,28806.0,0.021946803195362165,36,21303.0,0.040366372785021004,71,40222.0,0.0,39,21297.0,5.281790811660694e-06,-15.075,201,201,111628.0
665.0,198,90197.0,425.45754716981133,0.2081111984352299,56,29084.0,3.4936098170088595e-07,38,21489.0,0.023954164770164522,71,40579.0,0.006261555886634265,33,20242.0,0.013909551893533123,-14.85,198,198,111394.0
670.0,193,85801.0,404.72169811320754,0.5281709984681837,56,29364.0,0.0,42,21695.0,0.002607547968546176,71,40934.0,0.022286124244693686,24,17946.0,0.06595678290380527,-14.475,193,193,109939.0
675.0,193,84362.0,401.7238095238095,0.6367388144343651,56,29644.0,0.0,45,21915.0,4.2153438104245286e-05,71,41289.0,0.0365340408493403,21,16858.0,0.09477696559584806,-14.475,193,193,109706.0
680.0,196,84154.0,400.73333333333335,0.37897161403839846,56,29924.0,0.0012272539234483367,45,22140.0,2.0491070540286662e-07,71,41642.0,0.014667481473985661,24,15841.0,0.024116427683228327,-14.7,196,196,109547.0
685.0,199,81570.0,392.16346153846155,0.1396078618102057,57,30208.0,3.0712487806997875e-06,45,22365.0,0.0,72,42001.0,0.00012345235104151402,25,15959.0,0.01010774524005115,-14.925,199,199,110533.0
690.0,199,81938.0,397.75728155339806,0.10876006811730687,57,30493.0,0.0,45,22590.0,0.0,73,42366.0,0.0,24,16077.0,0.056696697483030196,-14.925,199,199,111526.0
695.0,198,81787.0,397.0242718446602,0.08853679899503705,57,30778.0,0.0,40,21810.0,0.009248514813576976,73,42731.0,0.0,28,16206.0,0.0059723873913164185,-14.85,198,198,111525.0
700.0,190,78066.0,380.809756097561,0.3323936879758152,57,31065.0,0.027245051655620096,35,20433.0,0.023438291122998178,67,41311.0,0.012453885829746254,31,16359.0,0.00014649462645649825,-14.25,190,190,109168.0
705.0,189,77160.0,376.390243902439,0.31551780346179786,57,31350.0,0.02002202852054214,33,20598.0,0.03259586333986351,68,42226.0,0.019498362244854323,31,16514.0,5.333270108883535e-07,-14.175,189,189,110688.0
710.0,196,78123.0,381.08780487804876,0.16482911659521812,59,31643.0,0.011019324423072017,36,20772.0,0.006489615638701765,70,42571.0,0.008763640216392815,31,16669.0,0.0,-14.7,196,196,111655.0
715.0,201,79119.0,385.9463414634146,0.12792603419300888,59,31938.0,0.0,39,20959.0,0.0005368542992538112,72,42930.0,0.0017095376313941372,31,16824.0,0.0,-15.075,201,201,112651.0
720.0,203,80133.0,392.80882352941177,0.06374709285929404,59,32233.0,0.0,40,21158.0,5.230433244809078e-06,73,43295.0,1.2211765351367174e-07,31,16979.0,0.0,-15.225,203,203,113665.0
725.0,203,81148.0,397.7843137254902,0.0647777154488102,59,32528.0,0.0,40,21358.0,3.0041606885937413e-07,73,43660.0,0.0,31,17134.0,0.0,-15.225,203,203,114680.0
730.0,193,78242.0,383.53921568627453,0.22474968749354582,53,31507.0,0.010982573707364716,40,21560.0,0.011099581016791954,69,43411.0,0.012661880677665728,31,17289.0,0.0,-14.475,193,193,113767.0
735.0,186,73096.0,363.66169154228857,0.3198334860244393,43,29183.0,0.04022659269109402,40,21760.0,0.025202110789862595,72,43764.0,0.0011856228794406905,31,17444.0,0.0,-13.95,186,186,112151.0
