step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,50,710.0,6.396396396396397,5.1552263530426945,15,215.0,0.34087921329499343,12,187.0,0.20550521470183972,11,127.0,0.3151751403359108,12,191.0,0.43133987704699217,-3.75,50,50,720.0
55.0,54,944.0,8.0,4.695696201714698,18,298.0,0.2981554375654609,13,245.0,0.1709117197192176,11,174.0,0.26379051925249497,12,241.0,0.4204697878904402,-4.05,54,54,958.0
60.0,73,1267.0,9.821705426356589,3.746009248112361,21,399.0,0.2454939592355018,13,310.0,0.28213374268754454,18,250.0,0.23716082098643212,21,321.0,0.2369075102836033,-5.475,73,73,1280.0
65.0,92,1674.0,12.043165467625899,3.2286873820362394,24,515.0,0.18921392356444905,16,378.0,0.2425879725118294,23,349.0,0.22273168106137006,29,445.0,0.22799806691713537,-6.9,92,92,1687.0
70.0,101,2144.0,14.105263157894736,3.05276618841064,26,642.0,0.246446307827867,19,457.0,0.15888895195461636,25,467.0,0.21462141935873955,31,591.0,0.19999770886867638,-7.575,101,101,2157.0
75.0,111,2488.0,15.263803680981596,2.9230172946699864,30,781.0,0.2069275445868945,24,554.0,0.1324975361756953,22,524.0,0.27905238946881633,35,750.0,0.18248440550643516,-8.325,111,111,2609.0
80.0,119,2905.0,16.22905027932961,2.9826578044584475,36,943.0,0.1419880518848977,23,660.0,0.15714152612579155,22,522.0,0.27558272845476084,38,931.0,0.2195265346297269,-8.925,119,119,3056.0
85.0,117,3209.0,16.713541666666668,2.8655705936106894,33,1014.0,0.15240823420301217,24,772.0,0.19094866171090494,21,617.0,0.23949630241374312,39,1123.0,0.19530339800760002,-8.775,117,117,3526.0
90.0,127,3735.0,18.399014778325125,3.056935071158778,33,1079.0,0.1884857216168114,24,892.0,0.2783082215072725,26,730.0,0.20837370922806164,44,1332.0,0.1598335431631344,-9.525,127,127,4033.0
95.0,146,4411.0,20.708920187793428,2.265428058731179,34,1246.0,0.11533602710510892,27,1018.0,0.2096598932853233,34,876.0,0.1649962797148956,51,1572.0,0.11345885994649459,-10.95,146,146,4712.0
100.0,165,5186.0,23.36036036036036,1.7860826699527967,39,1437.0,0.09069139688436931,33,1166.0,0.14135906457536987,39,1050.0,0.13840289111155307,54,1837.0,0.0986070983991586,-12.375,165,165,5490.0
105.0,184,6056.0,26.6784140969163,1.7846785318656064,45,1646.0,0.0907203565828374,38,1345.0,0.11638873874742779,43,1251.0,0.17086433236865295,58,2119.0,0.09826901892859315,-13.8,184,184,6361.0
110.0,188,6766.0,29.67543859649123,1.4948473167551253,46,1874.0,0.0932560185356652,40,1540.0,0.06643363480474732,43,1386.0,0.12711272583862193,59,2414.0,0.08675530823805956,-14.1,188,188,7214.0
115.0,200,7554.0,33.27753303964758,0.8939071483429403,50,2118.0,0.06737135182866127,43,1752.0,0.04306008736786688,45,1535.0,0.06861841888140677,62,2716.0,0.03560125314847363,-15.0,200,200,8121.0
120.0,208,8404.0,37.02202643171806,0.5787844246638074,53,2379.0,0.04434740316658287,44,1968.0,0.028173417207909418,47,1766.0,0.043964631876274064,64,3030.0,0.00011901488855514843,-15.6,208,208,9143.0
125.0,214,9422.0,41.50660792951542,0.3984982889039128,56,2651.0,0.015382285392153376,45,2189.0,0.021347865183939056,49,2006.0,0.025182619363546745,64,3350.0,0.0,-16.05,214,214,10196.0
130.0,219,10508.0,46.49557522123894,0.17993659957493638,56,2931.0,1.326669388214865e-07,45,2414.0,0.0010504160506191167,54,2267.0,0.0023701293725324245,64,3670.0,1.1963774990869276e-07,-16.425,219,219,11282.0
135.0,223,11617.0,51.63111111111111,0.12612247978483676,56,3211.0,0.0,46,2643.0,0.0,57,2547.0,0.00011675802462645847,64,3990.0,0.0,-16.725,223,223,12391.0
140.0,219,12415.0,55.424107142857146,0.13855957696403065,56,3493.0,0.006714785420192514,42,2742.0,0.007016181946726577,57,2832.0,5.230327291968563e-07,64,4310.0,0.0,-16.425,219,219,13377.0
145.0,215,13114.0,58.544642857142854,0.2381421218697772,56,3773.0,0.02813301819175468,38,2843.0,0.01830104008839176,57,3117.0,0.0,64,4632.0,0.0047784664077946916,-16.125,215,215,14365.0
150.0,212,13913.0,62.39013452914798,0.16380509078785274,56,4053.0,0.025130830720753037,34,3021.0,0.02249014815942047,57,3402.0,0.0,65,4956.0,0.0,-15.9,212,212,15432.0
155.0,210,14247.0,63.88789237668161,0.19713629458257978,57,4332.0,6.733715294820034e-05,37,3204.0,0.019975121733643558,57,3689.0,0.007424329845663202,59,5022.0,0.009047165734887086,-15.75,210,210,16247.0
160.0,203,14301.0,64.13004484304933,0.5093950006561287,57,4617.0,1.3201159787724418e-07,41,3401.0,0.0013283423640591493,57,3974.0,0.03502456882641306,48,4816.0,0.044160147048628216,-15.225,203,203,16808.0
165.0,201,14858.0,66.62780269058295,0.5230560404163302,57,4902.0,0.0,43,3613.0,3.827965872861438e-05,57,4257.0,0.03968041602130537,44,5041.0,0.04016181432094563,-15.075,201,201,17813.0
170.0,207,15607.0,70.61990950226244,0.24239890934485328,57,5187.0,0.0,43,3828.0,1.1016203952267966e-06,58,4543.0,0.0010862139521981768,49,5220.0,0.023194924027817577,-15.525,207,207,18778.0
175.0,211,16262.0,73.58371040723982,0.21812724943404196,57,5472.0,0.0,43,4043.0,0.0,59,4837.0,4.863332243711425e-06,52,5419.0,0.012833492255209857,-15.825,211,211,19771.0
180.0,213,17229.0,79.03211009174312,0.017625343790491618,57,5757.0,0.0,43,4258.0,0.0,59,5132.0,0.0,54,5681.0,0.004778457472278286,-15.975,213,213,20828.0
185.0,208,17726.0,81.31192660550458,0.10125032804291652,57,6042.0,0.0,43,4473.0,0.0,53,5192.0,0.010132662355022599,55,5954.0,0.0017355440762975634,-15.6,208,208,21661.0
190.0,206,18204.0,83.5045871559633,0.3539230508426445,57,6327.0,0.0,43,4688.0,0.0,47,5032.0,0.03215491265434003,59,6246.0,0.019418958112398667,-15.45,206,206,22293.0
195.0,206,18838.0,86.41284403669725,0.34072859303494224,57,6612.0,0.0,43,4903.0,0.0,46,5261.0,0.02485109000872703,60,6537.0,0.014845660672694024,-15.45,206,206,23313.0
200.0,204,19400.0,88.9908256880734,0.3097453001718015,57,6897.0,0.0,43,5118.0,0.0,44,5483.0,0.02360984678405685,60,6833.0,0.008501638183071581,-15.3,204,204,24331.0
205.0,206,20375.0,93.89400921658986,0.2470766341293119,56,7131.0,0.0,43,5333.0,0.0,47,5709.0,0.02149785767467555,60,7135.0,0.00810228233630423,-15.45,206,206,25308.0
210.0,211,21419.0,99.62325581395349,0.008123923164086694,56,7411.0,0.0,43,5548.0,0.0,50,5952.0,0.0020635469287854477,62,7441.0,5.220340950637911e-05,-15.825,211,211,26352.0
215.0,214,22485.0,104.5813953488372,0.0009857080220049817,56,7691.0,0.0,43,5763.0,0.0,53,6213.0,0.00024359291411242594,62,7751.0,0.0,-16.05,214,214,27418.0
220.0,215,23560.0,109.5813953488372,2.182782437028066e-05,56,7971.0,0.0,43,5978.0,0.0,54,6483.0,5.732618425964043e-06,62,8061.0,0.0,-16.125,215,215,28493.0
225.0,215,24635.0,114.5813953488372,0.0,56,8251.0,0.0,43,6193.0,0.0,54,6753.0,0.0,62,8371.0,0.0,-16.125,215,215,29568.0
230.0,215,25710.0,119.5813953488372,0.0,56,8531.0,0.0,43,6408.0,0.0,54,7023.0,0.0,62,8681.0,0.0,-16.125,215,215,30643.0
235.0,215,26785.0,124.5813953488372,0.0,56,8811.0,0.0,43,6623.0,0.0,54,7293.0,0.0,62,8991.0,0.0,-16.125,215,215,31718.0
240.0,215,27860.0,129.58139534883722,0.0,56,9091.0,0.0,43,6838.0,0.0,54,7563.0,0.0,62,9301.0,0.0,-16.125,215,215,32793.0
245.0,215,28935.0,134.58139534883722,0.0,56,9371.0,0.0,43,7053.0,0.0,54,7833.0,0.0,62,9611.0,0.0,-16.125,215,215,33868.0
250.0,211,29785.0,138.53488372093022,0.07408954370106476,56,9651.0,0.0,43,7268.0,0.0,50,7799.0,0.00591476506310473,62,9921.0,0.0,-15.825,211,211,34639.0
255.0,206,30571.0,142.1906976744186,0.2610319340994114,56,9931.0,0.0,43,7483.0,0.0,45,7699.0,0.024922268484512084,62,10233.0,0.02218581649159426,-15.45,206,206,35346.0
260.0,197,30106.0,140.0279069767442,0.30176247815930646,56,10211.0,0.0,43,7698.0,0.0,42,7918.0,0.027631748179349228,56,10067.0,0.024893990946242735,-14.775,197,197,35894.0
265.0,187,29162.0,136.91079812206573,0.5245565718610545,56,10491.0,0.0,40,7700.0,0.03945676911695713,42,8126.0,0.023977692622873952,49,9507.0,0.0416819736725075,-14.025,187,187,35824.0
270.0,186,29026.0,136.91509433962264,0.47274215466730984,56,10771.0,0.01183653504900834,37,7485.0,0.035117124640292624,46,8350.0,0.0070841782236592,47,9581.0,0.04443863025005363,-13.95,186,186,36187.0
275.0,194,29520.0,139.24528301886792,0.40325178944390283,56,11051.0,0.03323942598686475,37,7667.0,0.03089610551825287,49,8589.0,0.0003197236553762364,52,9829.0,0.019930582655006867,-14.55,194,194,37136.0
280.0,200,30510.0,144.59715639810426,0.2232906531823523,56,11331.0,0.01710654974147008,38,7855.0,0.010248853052219392,50,8839.0,8.540665145519182e-06,56,10101.0,0.0012111992678426942,-15.0,200,200,38126.0
285.0,207,31534.0,149.45023696682463,0.16838850650444484,56,11611.0,0.0,42,8057.0,0.0004762259555763613,50,9089.0,0.011721626151889111,59,10393.0,2.3171893027447982e-05,-15.525,207,207,39150.0
290.0,208,32573.0,155.1095238095238,0.07201653136241118,56,11891.0,0.0,43,8271.0,4.907173411485127e-06,50,9339.0,0.0009641138981224473,59,10688.0,0.0,-15.6,208,208,40189.0
295.0,208,33613.0,160.06190476190477,0.11924455498436334,56,12171.0,0.0,43,8486.0,0.0,50,9589.0,0.016809654730463572,59,10983.0,0.0,-15.6,208,208,41229.0
300.0,208,34653.0,166.60096153846155,0.0,56,12451.0,0.0,43,8701.0,0.0,50,9839.0,0.0,59,11278.0,0.0,-15.6,208,208,42269.0
305.0,208,35693.0,171.60096153846155,0.0,56,12731.0,0.0,43,8916.0,0.0,50,10089.0,0.0,59,11573.0,0.0,-15.6,208,208,43309.0
310.0,208,36733.0,176.60096153846155,0.0,56,13011.0,0.0,43,9131.0,0.0,50,10339.0,0.0,59,11868.0,0.0,-15.6,208,208,44349.0
315.0,196,35441.0,170.38942307692307,0.1876199117325665,56,13291.0,0.0,43,9346.0,0.0,44,10065.0,0.02087649894045689,53,11654.0,0.01085189439605354,-14.7,196,196,44356.0
320.0,182,33867.0,164.40291262135923,0.7431064358252611,56,13571.0,0.013417174422251125,43,9561.0,0.0,39,9363.0,0.06252034969890542,44,10920.0,0.08591901158528638,-13.65,182,182,43415.0
325.0,180,33451.0,162.38349514563106,0.50746755003621,56,13851.0,0.0010279157765200452,43,9776.0,0.0,37,9554.0,0.0658744444359909,44,10945.0,0.03978887799790156,-13.5,180,180,44126.0
330.0,186,32802.0,159.23300970873785,0.3016552092190806,57,14135.0,0.0,43,9991.0,0.0,38,9740.0,0.02874281494580466,48,11177.0,0.015711656893087275,-13.95,186,186,45043.0
335.0,189,32972.0,160.8390243902439,0.20170635624586214,57,14420.0,0.0,43,10206.0,0.0,40,9932.0,0.024335837068205822,49,11419.0,0.014360999932154457,-14.175,189,189,45977.0
340.0,195,33932.0,166.33333333333334,0.030303515826046363,57,14705.0,0.0,43,10421.0,0.0,43,10139.0,0.00451438370255272,52,11672.0,0.004414050007577147,-14.625,195,195,46937.0
345.0,202,34925.0,171.20098039215685,0.002301550750298571,57,14990.0,0.0,43,10636.0,0.0,46,10365.0,0.00034111328253467945,56,11943.0,0.0003384044902979288,-15.15,202,202,47934.0
350.0,201,35712.0,175.05882352941177,0.03915383749792273,57,15275.0,0.0,40,10582.0,0.006306854675751952,47,10600.0,1.0963749625542255e-05,57,12227.0,1.383215630305108e-05,-15.075,201,201,48684.0
355.0,196,36347.0,178.17156862745097,0.2255121647170635,57,15562.0,0.016534161556731382,35,10254.0,0.0305189425048899,47,10835.0,0.0,57,12512.0,0.010309024770581186,-14.7,196,196,49163.0
360.0,197,37256.0,182.62745098039215,0.13090143580558572,57,15847.0,0.01654362263255521,35,10426.0,0.02358357145202058,47,11070.0,4.91885294672415e-07,58,12798.0,0.000474742904570147,-14.775,197,197,50141.0
365.0,202,38259.0,187.5441176470588,0.055814928876463214,57,16130.0,0.0,39,10614.0,0.0010720722552630144,47,11305.0,0.015639205559339845,59,13093.0,8.049082962564347e-07,-15.15,202,202,51142.0
370.0,204,39274.0,192.51960784313727,0.00013058618328890396,57,16415.0,0.0,40,10813.0,1.0026858208926449e-05,48,11541.0,3.06631583875023e-05,59,13388.0,0.0,-15.3,204,204,52157.0
375.0,204,40294.0,197.51960784313727,0.0,57,16700.0,0.0,40,11013.0,0.0,48,11781.0,0.0,59,13683.0,0.0,-15.3,204,204,53177.0
380.0,204,41314.0,202.51960784313727,0.0,57,16985.0,0.0,40,11213.0,0.0,48,12021.0,0.0,59,13978.0,0.0,-15.3,204,204,54197.0
385.0,204,42334.0,207.51960784313727,0.0,57,17270.0,0.0,40,11413.0,0.0,48,12261.0,0.0,59,14273.0,0.0,-15.3,204,204,55217.0
390.0,198,42635.0,208.9950980392157,0.11452521595784021,57,17555.0,0.0,40,11613.0,0.0,48,12501.0,0.0,53,13966.0,0.012303847175319736,-14.85,198,198,55635.0
395.0,191,42663.0,210.16256157635468,0.29279695454228927,57,17840.0,0.0,41,11816.0,0.007027318945016819,48,12741.0,0.0,45,13529.0,0.038944355778254565,-14.325,191,191,55926.0
400.0,189,43236.0,215.1044776119403,0.2920546257839146,57,18125.0,0.0,41,12021.0,0.01211143640520494,48,12981.0,0.0,43,13458.0,0.0326756590638027,-14.175,189,189,56585.0
405.0,195,44198.0,219.89054726368158,0.19822492357996027,57,18410.0,0.0,41,12226.0,0.019112332258534388,48,13221.0,0.0,49,13690.0,0.0031204268678774044,-14.625,195,195,57547.0
410.0,198,45184.0,225.92,0.06559823594430425,57,18695.0,0.0,42,12434.0,1.4567055745005643e-06,48,13461.0,0.0,51,13943.0,0.000184603529231535,-14.85,198,198,58533.0
415.0,199,46179.0,232.05527638190955,5.842378988286642e-06,57,18980.0,0.0,42,12644.0,0.0,48,13701.0,0.0,52,14203.0,1.6704687344480377e-06,-14.925,199,199,59528.0
420.0,199,47174.0,237.05527638190955,0.0,57,19265.0,0.0,42,12854.0,0.0,48,13941.0,0.0,52,14463.0,0.0,-14.925,199,199,60523.0
425.0,199,48169.0,242.05527638190955,0.0,57,19550.0,0.0,42,13064.0,0.0,48,14181.0,0.0,52,14723.0,0.0,-14.925,199,199,61518.0
430.0,199,49164.0,247.05527638190955,0.0,57,19835.0,0.0,42,13274.0,0.0,48,14421.0,0.0,52,14983.0,0.0,-14.925,199,199,62513.0
435.0,199,50159.0,252.05527638190955,0.0,57,20120.0,0.0,42,13484.0,0.0,48,14661.0,0.0,52,15243.0,0.0,-14.925,199,199,63508.0
440.0,199,51154.0,257.05527638190955,0.0,57,20405.0,0.0,42,13694.0,0.0,48,14901.0,0.0,52,15503.0,0.0,-14.925,199,199,64503.0
445.0,199,52149.0,262.05527638190955,0.0,57,20690.0,0.0,42,13904.0,0.0,48,15141.0,0.0,52,15763.0,0.0,-14.925,199,199,65498.0
450.0,199,53144.0,267.05527638190955,0.0,57,20975.0,0.0,42,14114.0,0.0,48,15381.0,0.0,52,16023.0,0.0,-14.925,199,199,66493.0
455.0,199,54139.0,272.05527638190955,0.0,57,21260.0,0.0,42,14324.0,0.0,48,15621.0,0.0,52,16283.0,0.0,-14.925,199,199,67488.0
460.0,199,55134.0,277.05527638190955,0.0,57,21545.0,0.0,42,14534.0,0.0,48,15861.0,0.0,52,16543.0,0.0,-14.925,199,199,68483.0
465.0,199,56129.0,282.05527638190955,0.0,57,21830.0,0.0,42,14744.0,0.0,48,16101.0,0.0,52,16803.0,0.0,-14.925,199,199,69478.0
470.0,199,57124.0,287.05527638190955,0.0,57,22115.0,0.0,42,14954.0,0.0,48,16341.0,0.0,52,17063.0,0.0,-14.925,199,199,70473.0
475.0,199,58119.0,292.05527638190955,0.0,57,22400.0,0.0,42,15164.0,0.0,48,16581.0,0.0,52,17323.0,0.0,-14.925,199,199,71468.0
480.0,199,59114.0,297.05527638190955,0.0,57,22685.0,0.0,42,15374.0,0.0,48,16821.0,0.0,52,17583.0,0.0,-14.925,199,199,72463.0
485.0,199,60109.0,302.05527638190955,0.0,57,22970.0,0.0,42,15584.0,0.0,48,17061.0,0.0,52,17843.0,0.0,-14.925,199,199,73458.0
490.0,199,61104.0,307.05527638190955,0.0,57,23255.0,0.0,42,15794.0,0.0,48,17301.0,0.0,52,18103.0,0.0,-14.925,199,199,74453.0
495.0,199,62099.0,312.05527638190955,0.0,57,23540.0,0.0,42,16004.0,0.0,48,17541.0,0.0,52,18363.0,0.0,-14.925,199,199,75448.0
500.0,199,63094.0,317.05527638190955,0.0,57,23825.0,0.0,42,16214.0,0.0,48,17781.0,0.0,52,18623.0,0.0,-14.925,199,199,76443.0
505.0,199,64089.0,322.05527638190955,0.0,57,24110.0,0.0,42,16424.0,0.0,48,18021.0,0.0,52,18883.0,0.0,-14.925,199,199,77438.0
510.0,193,63972.0,321.4673366834171,0.1173390042542854,57,24395.0,0.0,42,16634.0,0.0,48,18263.0,0.009021687806873097,46,18286.0,0.015267224211409079,-14.475,193,193,77578.0
515.0,186,63650.0,321.4646464646465,0.3819807698489381,57,24680.0,0.0,42,16844.0,0.0,48,18503.0,0.03983063950789298,39,16833.0,0.045125822308137976,-13.95,186,186,76860.0
520.0,185,63864.0,325.83673469387753,0.2611241114502411,57,24965.0,0.0,42,17054.0,0.0,49,18745.0,0.010538749411238448,37,16276.0,0.028805822432216813,-13.875,185,185,77040.0
525.0,184,63931.0,326.17857142857144,0.22180394814598461,57,25250.0,0.0,42,17264.0,0.0,51,18997.0,6.505713060935733e-06,34,16453.0,0.0327359582297539,-13.8,184,184,77964.0
530.0,185,64050.0,326.7857142857143,0.22810910963638464,57,25535.0,0.0,42,17474.0,0.0,48,18811.0,0.007220776836926621,38,16634.0,0.015429845073205606,-13.875,185,185,78454.0
535.0,184,63641.0,328.04639175257734,0.2464533137522625,57,25820.0,0.0,42,17684.0,0.0,43,18182.0,0.031582143489301155,42,16838.0,0.0378202951925589,-13.8,184,184,78524.0
540.0,183,63498.0,327.30927835051546,0.2503997118251527,57,26105.0,0.0,42,17894.0,0.0,40,17962.0,0.03893052591394345,44,17051.0,0.03388568784083464,-13.725,183,183,79012.0
545.0,187,64251.0,331.19072164948454,0.13554920458424083,57,26390.0,0.0,42,18104.0,0.0,42,18165.0,0.016976658428541572,46,17277.0,0.023417503568310075,-14.025,187,187,79936.0
550.0,190,65196.0,336.0618556701031,0.07227480532173668,57,26675.0,0.0,42,18314.0,0.0,44,18382.0,0.001797431703548613,47,17510.0,0.017146886025859565,-14.25,190,190,80881.0
555.0,194,66159.0,341.0257731958763,0.00010387896658174331,57,26960.0,0.0,42,18524.0,0.0,47,18613.0,2.6725264304547916e-05,48,17747.0,1.0660138233646393e-06,-14.55,194,194,81844.0
560.0,194,67129.0,346.0257731958763,0.0,57,27245.0,0.0,42,18734.0,0.0,47,18848.0,0.0,48,17987.0,0.0,-14.55,194,194,82814.0
565.0,194,68099.0,351.0257731958763,0.0,57,27530.0,0.0,42,18944.0,0.0,47,19083.0,0.0,48,18227.0,0.0,-14.55,194,194,83784.0
570.0,194,69069.0,356.0257731958763,0.0,57,27815.0,0.0,42,19154.0,0.0,47,19318.0,0.0,48,18467.0,0.0,-14.55,194,194,84754.0
575.0,194,70039.0,361.0257731958763,0.0,57,28100.0,0.0,42,19364.0,0.0,47,19553.0,0.0,48,18707.0,0.0,-14.55,194,194,85724.0
580.0,194,71009.0,366.0257731958763,0.0,57,28385.0,0.0,42,19574.0,0.0,47,19788.0,0.0,48,18947.0,0.0,-14.55,194,194,86694.0
585.0,194,71979.0,371.0257731958763,0.0,57,28670.0,0.0,42,19784.0,0.0,47,20023.0,0.0,48,19187.0,0.0,-14.55,194,194,87664.0
590.0,194,72949.0,376.0257731958763,0.0,57,28955.0,0.0,42,19994.0,0.0,47,20258.0,0.0,48,19427.0,0.0,-14.55,194,194,88634.0
595.0,191,73213.0,377.38659793814435,0.05655199566950656,57,29242.0,0.00680174370684879,39,19716.0,0.011024024929956074,47,20493.0,0.0,48,19667.0,0.0,-14.325,191,191,89118.0
600.0,188,73460.0,378.659793814433,0.21431808925202933,57,29527.0,0.02968345433252131,36,18957.0,0.026175800721883108,47,20728.0,0.0,48,19907.0,0.0,-14.1,188,188,89119.0
605.0,189,74402.0,383.5154639175258,0.1629097098348225,57,29810.0,0.030357127349009746,37,19139.0,0.002482885251187614,47,20963.0,0.0,48,20147.0,0.0,-14.175,189,189,90059.0
610.0,185,72036.0,371.319587628866,0.29092574072896255,57,30095.0,0.028291629805594656,39,19332.0,1.8566064840850304e-06,47,21198.0,0.019788947897088828,42,19253.0,0.016601052612646043,-13.875,185,185,89878.0
615.0,170,64297.0,333.14507772020727,0.5893236876151053,57,30380.0,0.0,33,18346.0,0.04132854953429638,48,21436.0,0.029264673454550177,32,17244.0,0.061130924697100714,-12.75,170,170,87406.0
620.0,166,59821.0,309.95336787564764,0.8160068947052704,57,30665.0,0.0,26,16211.0,0.085903833635321,50,21680.0,0.020875930972888725,33,16442.0,0.05578281330018813,-12.45,166,166,84998.0
625.0,174,60671.0,315.9947916666667,0.5249625264831116,57,30950.0,0.0,28,15827.0,0.01943782344836461,51,21933.0,0.019016256340154445,38,16621.0,0.012270904225835709,-13.05,174,174,85331.0
630.0,184,61573.0,322.3717277486911,0.3625191478301641,57,31235.0,0.0,33,15984.0,0.0006024335324237817,51,22188.0,0.0,43,16826.0,0.00020743695938282717,-13.8,184,184,86233.0
635.0,185,62497.0,328.9315789473684,0.2951304702511777,57,31520.0,0.0,34,16153.0,3.585719564979772e-06,51,22443.0,0.0,43,17041.0,2.0936470017950708e-07,-13.875,185,185,87157.0
640.0,185,63422.0,340.97849462365593,0.07560780795953091,57,31805.0,0.0,34,16323.0,2.6288301617965173e-07,51,22698.0,0.0,43,17256.0,0.0,-13.875,185,185,88082.0
645.0,185,64347.0,347.8216216216216,0.0,57,32090.0,0.0,34,16493.0,0.0,51,22953.0,0.0,43,17471.0,0.0,-13.875,185,185,89007.0
650.0,185,65272.0,352.8216216216216,0.0,57,32375.0,0.0,34,16663.0,0.0,51,23208.0,0.0,43,17686.0,0.0,-13.875,185,185,89932.0
655.0,185,66197.0,357.8216216216216,0.0,57,32660.0,0.0,34,16833.0,0.0,51,23463.0,0.0,43,17901.0,0.0,-13.875,185,185,90857.0
660.0,180,66949.0,361.8864864864865,0.0993025244862425,57,32945.0,0.0,29,15832.0,0.01576621274771595,51,23718.0,0.0,43,18118.0,0.008720422981221786,-13.5,180,180,90613.0
665.0,181,67787.0,366.41621621621624,0.14626179603287223,57,33230.0,0.0,29,15436.0,0.002380928515054593,51,23973.0,0.0,44,18336.0,0.0,-13.575,181,181,90975.0
670.0,183,68698.0,371.34054054054053,0.13895361860835206,57,33515.0,0.0,31,15587.0,3.50579373970611e-05,51,24228.0,0.0,44,18556.0,0.0,-13.725,183,183,91886.0
675.0,183,69613.0,376.28648648648647,0.14162395292015176,57,33800.0,0.0,31,15742.0,0.0,51,24483.0,0.0,44,18776.0,0.0,-13.725,183,183,92801.0
680.0,183,70528.0,381.23243243243246,0.14505607997919645,57,34085.0,0.0,31,15897.0,0.0,51,24738.0,0.0,44,18996.0,0.0,-13.725,183,183,93716.0
685.0,183,71443.0,390.39890710382514,0.0,57,34370.0,0.0,31,16052.0,0.0,51,24993.0,0.0,44,19216.0,0.0,-13.725,183,183,94631.0
690.0,183,72358.0,395.39890710382514,0.0,57,34655.0,0.0,31,16207.0,0.0,51,25248.0,0.0,44,19436.0,0.0,-13.725,183,183,95546.0
695.0,183,73273.0,400.39890710382514,0.0,57,34940.0,0.0,31,16362.0,0.0,51,25503.0,0.0,44,19656.0,0.0,-13.725,183,183,96461.0
700.0,183,74188.0,405.39890710382514,0.0,57,35225.0,0.0,31,16517.0,0.0,51,25758.0,0.0,44,19876.0,0.0,-13.725,183,183,97376.0
705.0,183,75103.0,410.39890710382514,0.0,57,35510.0,0.0,31,16672.0,0.0,51,26013.0,0.0,44,20096.0,0.0,-13.725,183,183,98291.0
710.0,183,76018.0,415.39890710382514,0.0,57,35795.0,0.0,31,16827.0,0.0,51,26268.0,0.0,44,20316.0,0.0,-13.725,183,183,99206.0
715.0,183,76933.0,420.39890710382514,0.0,57,36080.0,0.0,31,16982.0,0.0,51,26523.0,0.0,44,20536.0,0.0,-13.725,183,183,100121.0
720.0,183,77848.0,425.39890710382514,0.0,57,36365.0,0.0,31,17137.0,0.0,51,26778.0,0.0,44,20756.0,0.0,-13.725,183,183,101036.0
725.0,183,78763.0,430.39890710382514,0.0,57,36650.0,0.0,31,17292.0,0.0,51,27033.0,0.0,44,20976.0,0.0,-13.725,183,183,101951.0
