step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,117,29727.0,254.07692307692307,0.00010982971490362578,20,9466.0,0.0,39,16936.0,2.7094603266326533e-05,43,19587.0,0.0,15,7299.0,0.0,-8.775,117,117,53288.0
710.0,117,30312.0,259.0769230769231,1.150151828695745e-06,20,9566.0,0.0,39,17131.0,2.846487016896112e-07,43,19802.0,0.0,15,7374.0,0.0,-8.775,117,117,53873.0
715.0,111,29768.0,254.42735042735043,0.1761934626063732,20,9666.0,0.0,33,16125.0,0.01609785084688242,43,20017.0,0.0,15,7451.0,0.027845553987717937,-8.325,111,111,53259.0
720.0,104,29068.0,248.44444444444446,0.7499838107329355,20,9766.0,0.0,26,13941.0,0.06498745762250518,43,20232.0,0.0,15,7524.0,0.09212196198832828,-7.8,104,104,51463.0
725.0,106,29022.0,248.05128205128204,0.5448079485091399,20,9866.0,0.0,26,13135.0,0.035919234971692415,43,20447.0,0.0,17,7603.0,0.051062952170046125,-7.95,106,106,51051.0
730.0,107,28655.0,244.9145299145299,0.3834223713295147,20,9966.0,0.0,27,13268.0,0.014172351237784628,43,20662.0,0.0,17,7688.0,0.0028036765852308618,-8.025,107,107,51584.0
735.0,107,28493.0,245.6293103448276,0.26811632850746786,20,10066.0,0.0,26,13400.0,0.013848424328528078,43,20877.0,0.0,18,7777.0,1.1613707970090983e-05,-8.025,107,107,52120.0
740.0,110,29038.0,254.71929824561403,0.029166823286071772,20,10166.0,0.0,29,13540.0,0.006781309565625479,43,21092.0,0.0,18,7867.0,0.0,-8.25,110,110,52665.0
745.0,114,29599.0,259.640350877193,0.0012579075440839586,20,10266.0,0.0,33,13696.0,0.0002758701918792163,43,21307.0,0.0,18,7957.0,0.0,-8.55,114,114,53226.0
750.0,114,30169.0,264.640350877193,3.645730995296596e-05,20,10366.0,0.0,33,13861.0,8.023444317214014e-06,43,21522.0,0.0,18,8047.0,0.0,-8.55,114,114,53796.0
755.0,114,30739.0,269.640350877193,1.1938581518351553e-06,20,10466.0,0.0,33,14026.0,3.410928528695078e-07,43,21737.0,0.0,18,8137.0,0.0,-8.55,114,114,54366.0
760.0,114,31309.0,274.640350877193,0.0,20,10566.0,0.0,33,14191.0,0.0,43,21952.0,0.0,18,8227.0,0.0,-8.55,114,114,54936.0
765.0,114,31879.0,279.640350877193,0.0,20,10666.0,0.0,33,14356.0,0.0,43,22167.0,0.0,18,8317.0,0.0,-8.55,114,114,55506.0
770.0,114,32449.0,284.640350877193,0.0,20,10766.0,0.0,33,14521.0,0.0,43,22382.0,0.0,18,8407.0,0.0,-8.55,114,114,56076.0
775.0,114,33019.0,289.640350877193,0.0,20,10866.0,0.0,33,14686.0,0.0,43,22597.0,0.0,18,8497.0,0.0,-8.55,114,114,56646.0
780.0,114,33589.0,294.640350877193,0.0,20,10966.0,0.0,33,14851.0,0.0,43,22812.0,0.0,18,8587.0,0.0,-8.55,114,114,57216.0
785.0,114,34159.0,299.640350877193,0.0,20,11066.0,0.0,33,15016.0,0.0,43,23027.0,0.0,18,8677.0,0.0,-8.55,114,114,57786.0
790.0,114,34729.0,304.640350877193,0.0,20,11166.0,0.0,33,15181.0,0.0,43,23242.0,0.0,18,8767.0,0.0,-8.55,114,114,58356.0
795.0,113,35191.0,308.6929824561403,0.0559647172503582,20,11266.0,0.0,33,15346.0,0.0,43,23457.0,0.0,17,8393.0,0.0,-8.475,113,113,58462.0
800.0,113,35756.0,313.64912280701753,0.10962047734602365,20,11366.0,0.0,33,15513.0,0.028159578545842296,43,23672.0,0.0,17,8478.0,0.0,-8.475,113,113,59029.0
805.0,114,36322.0,318.6140350877193,0.0005654944268072223,20,11466.0,0.0,34,15679.0,0.0001452656028731631,43,23887.0,0.0,17,8563.0,0.0,-8.55,114,114,59595.0
810.0,114,36892.0,323.6140350877193,1.1228863850758795e-06,20,11566.0,0.0,34,15849.0,2.88449823647371e-07,43,24102.0,0.0,17,8648.0,0.0,-8.55,114,114,60165.0
815.0,114,37462.0,328.6140350877193,0.0,20,11666.0,0.0,34,16019.0,0.0,43,24317.0,0.0,17,8733.0,0.0,-8.55,114,114,60735.0
820.0,114,38032.0,333.6140350877193,0.0,20,11766.0,0.0,34,16189.0,0.0,43,24532.0,0.0,17,8818.0,0.0,-8.55,114,114,61305.0
825.0,114,38602.0,338.6140350877193,0.0,20,11866.0,0.0,34,16359.0,0.0,43,24747.0,0.0,17,8903.0,0.0,-8.55,114,114,61875.0
830.0,114,39172.0,343.6140350877193,0.0,20,11966.0,0.0,34,16529.0,0.0,43,24962.0,0.0,17,8988.0,0.0,-8.55,114,114,62445.0
835.0,114,39742.0,348.6140350877193,0.0,20,12066.0,0.0,34,16699.0,0.0,43,25177.0,0.0,17,9073.0,0.0,-8.55,114,114,63015.0
840.0,108,37879.0,332.2719298245614,0.1645749597309282,20,12166.0,0.0,28,15829.0,0.018210984854885887,43,25392.0,0.0,17,9158.0,0.0,-8.1,108,108,62545.0
845.0,101,35716.0,318.89285714285717,0.7195452738517867,20,12268.0,0.08091006162698966,21,14203.0,0.07787157522473111,43,25607.0,0.0,17,9243.0,0.0,-7.575,101,101,61321.0
850.0,100,35749.0,322.06306306306305,0.789489896532827,20,12368.0,0.12297590469673976,20,14025.0,0.04845830577834889,43,25822.0,0.0,17,9328.0,0.0,-7.5,100,100,61543.0
855.0,104,36260.0,326.6666666666667,0.6527505773030102,20,12466.0,0.041915210669957584,24,14136.0,0.004290762402679268,43,26037.0,0.0,17,9413.0,0.0,-7.8,104,104,62052.0
860.0,106,36787.0,337.4954128440367,0.3980139394938426,20,12566.0,0.0,26,14263.0,4.5963868515746735e-05,43,26252.0,0.0,17,9498.0,0.0,-7.95,106,106,62579.0
865.0,106,37317.0,345.52777777777777,0.2611844201364162,20,12666.0,0.0,26,14393.0,0.0,43,26467.0,0.0,17,9583.0,0.0,-7.95,106,106,63109.0
870.0,106,37847.0,353.7102803738318,0.12277916504283026,20,12766.0,0.0,26,14523.0,0.0,43,26682.0,0.0,17,9668.0,0.0,-7.95,106,106,63639.0
875.0,106,38377.0,362.04716981132077,0.0,20,12866.0,0.0,26,14653.0,0.0,43,26897.0,0.0,17,9753.0,0.0,-7.95,106,106,64169.0
880.0,106,38907.0,367.04716981132077,0.0,20,12966.0,0.0,26,14783.0,0.0,43,27112.0,0.0,17,9838.0,0.0,-7.95,106,106,64699.0
885.0,106,39437.0,372.04716981132077,0.0,20,13066.0,0.0,26,14913.0,0.0,43,27327.0,0.0,17,9923.0,0.0,-7.95,106,106,65229.0
890.0,106,39967.0,377.04716981132077,0.0,20,13166.0,0.0,26,15043.0,0.0,43,27542.0,0.0,17,10008.0,0.0,-7.95,106,106,65759.0
895.0,106,40497.0,382.04716981132077,0.0,20,13266.0,0.0,26,15173.0,0.0,43,27757.0,0.0,17,10093.0,0.0,-7.95,106,106,66289.0
900.0,106,41027.0,387.04716981132077,1.8323778256026224e-06,20,13366.0,7.159322587491798e-07,26,15303.0,0.0,43,27972.0,0.0,17,10178.0,0.0,-7.95,106,106,66819.0
905.0,106,41557.0,392.04716981132077,0.0,20,13466.0,0.0,26,15433.0,0.0,43,28187.0,0.0,17,10263.0,0.0,-7.95,106,106,67349.0
910.0,106,42087.0,397.04716981132077,1.0166596844040451e-06,20,13566.0,3.760068832649669e-07,26,15563.0,0.0,43,28402.0,0.0,17,10348.0,0.0,-7.95,106,106,67879.0
915.0,106,42617.0,402.04716981132077,1.1964040104449013e-06,20,13666.0,4.736576566567913e-07,26,15693.0,0.0,43,28617.0,0.0,17,10433.0,0.0,-7.95,106,106,68409.0
920.0,106,43147.0,407.04716981132077,0.0,20,13766.0,0.0,26,15823.0,0.0,43,28832.0,0.0,17,10518.0,0.0,-7.95,106,106,68939.0
925.0,106,43677.0,412.04716981132077,0.0,20,13866.0,0.0,26,15953.0,0.0,43,29047.0,0.0,17,10603.0,0.0,-7.95,106,106,69469.0
930.0,106,44207.0,417.04716981132077,0.0,20,13966.0,0.0,26,16083.0,0.0,43,29262.0,0.0,17,10688.0,0.0,-7.95,106,106,69999.0
935.0,106,44737.0,422.04716981132077,0.0,20,14066.0,0.0,26,16213.0,0.0,43,29477.0,0.0,17,10773.0,0.0,-7.95,106,106,70529.0
940.0,106,45267.0,427.04716981132077,0.0,20,14166.0,0.0,26,16343.0,0.0,43,29692.0,0.0,17,10858.0,0.0,-7.95,106,106,71059.0
945.0,106,45797.0,432.04716981132077,0.0,20,14266.0,0.0,26,16473.0,0.0,43,29907.0,0.0,17,10943.0,0.0,-7.95,106,106,71589.0
950.0,106,46327.0,437.04716981132077,0.0,20,14366.0,0.0,26,16603.0,0.0,43,30122.0,0.0,17,11028.0,0.0,-7.95,106,106,72119.0
955.0,106,46857.0,442.04716981132077,0.0,20,14466.0,0.0,26,16733.0,0.0,43,30337.0,0.0,17,11113.0,0.0,-7.95,106,106,72649.0
960.0,106,47387.0,447.04716981132077,0.0,20,14566.0,0.0,26,16863.0,0.0,43,30552.0,0.0,17,11198.0,0.0,-7.95,106,106,73179.0
965.0,106,47917.0,452.04716981132077,0.0,20,14666.0,0.0,26,16993.0,0.0,43,30767.0,0.0,17,11283.0,0.0,-7.95,106,106,73709.0
970.0,106,48447.0,457.04716981132077,0.0,20,14766.0,0.0,26,17123.0,0.0,43,30982.0,0.0,17,11368.0,0.0,-7.95,106,106,74239.0
975.0,106,48977.0,462.04716981132077,0.0,20,14866.0,0.0,26,17253.0,0.0,43,31197.0,0.0,17,11453.0,0.0,-7.95,106,106,74769.0
980.0,106,49507.0,467.04716981132077,0.0,20,14966.0,0.0,26,17383.0,0.0,43,31412.0,0.0,17,11538.0,0.0,-7.95,106,106,75299.0
985.0,106,50037.0,472.04716981132077,0.0,20,15066.0,0.0,26,17513.0,0.0,43,31627.0,0.0,17,11623.0,0.0,-7.95,106,106,75829.0
990.0,106,50567.0,477.04716981132077,0.0,20,15166.0,0.0,26,17643.0,0.0,43,31842.0,0.0,17,11708.0,0.0,-7.95,106,106,76359.0
995.0,106,51097.0,482.04716981132077,0.0,20,15266.0,0.0,26,17773.0,0.0,43,32057.0,0.0,17,11793.0,0.0,-7.95,106,106,76889.0
1000.0,106,51627.0,487.04716981132077,0.0,20,15366.0,0.0,26,17903.0,0.0,43,32272.0,0.0,17,11878.0,0.0,-7.95,106,106,77419.0
1005.0,106,52157.0,492.04716981132077,0.0,20,15466.0,0.0,26,18033.0,0.0,43,32487.0,0.0,17,11963.0,0.0,-7.95,106,106,77949.0
1010.0,106,52687.0,497.04716981132077,0.0,20,15566.0,0.0,26,18163.0,0.0,43,32702.0,0.0,17,12048.0,0.0,-7.95,106,106,78479.0
1015.0,106,53217.0,502.04716981132077,0.0,20,15666.0,0.0,26,18293.0,0.0,43,32917.0,0.0,17,12133.0,0.0,-7.95,106,106,79009.0
1020.0,100,51972.0,490.3018867924528,0.19668805041084814,20,15766.0,0.0,20,16676.0,0.028435359545852884,43,33132.0,0.0,17,12220.0,0.021326983487186545,-7.5,100,100,77794.0
1025.0,95,50994.0,485.65714285714284,0.6169585088299507,20,15866.0,0.0,15,14314.0,0.047953571704039064,43,33345.0,0.0,17,12304.0,0.08785567205871705,-7.125,95,95,75829.0
1030.0,93,50296.0,479.0095238095238,0.5659984044884144,20,15966.0,0.0,12,14378.0,0.07127195714606051,43,33549.0,0.0,18,12381.0,0.06772246156542487,-6.975,93,93,76274.0
1035.0,95,49605.0,472.42857142857144,0.36016296446958296,20,16066.0,0.0,12,14437.0,0.06027593993982598,43,33745.0,0.0,20,12470.0,0.00029381085508364596,-7.125,95,95,76718.0
1040.0,97,50087.0,477.0190476190476,0.29260034650293193,20,16164.0,0.0,14,14504.0,0.031353990196071276,43,33945.0,0.0,20,12570.0,0.0,-7.275,97,97,77183.0
1045.0,103,50591.0,486.4519230769231,0.10169644545272108,20,16254.0,0.0,20,14594.0,0.0010657066702851664,43,34142.0,0.0,20,12666.0,0.0,-7.725,103,103,77656.0
1050.0,103,51104.0,496.15533980582524,0.00017378564269482353,20,16335.0,0.0,20,14687.0,5.565193732914278e-05,43,34333.0,0.0,20,12755.0,0.0,-7.725,103,103,78110.0
1055.0,103,51619.0,501.15533980582524,1.2726192336075057e-06,20,16408.0,0.0,20,14777.0,3.8892966029059833e-07,43,34522.0,0.0,20,12826.0,0.0,-7.725,103,103,78533.0
1060.0,103,52134.0,506.15533980582524,0.0,20,16471.0,0.0,20,14867.0,0.0,43,34702.0,0.0,20,12902.0,0.0,-7.725,103,103,78942.0
1065.0,103,52649.0,511.15533980582524,0.0,20,16526.0,0.0,20,14953.0,0.0,43,34858.0,0.0,20,12988.0,0.0,-7.725,103,103,79325.0
1070.0,103,53164.0,516.1553398058253,0.0,20,16581.0,0.0,20,15038.0,0.0,43,35014.0,0.0,20,13070.0,0.0,-7.725,103,103,79703.0
1075.0,103,53679.0,521.1553398058253,0.0,20,16631.0,0.0,20,15118.0,0.0,43,35175.0,0.0,20,13136.0,0.0,-7.725,103,103,80060.0
1080.0,103,54194.0,526.1553398058253,0.0,20,16685.0,0.0,20,15191.0,0.0,43,35327.0,0.0,20,13193.0,0.0,-7.725,103,103,80396.0
1085.0,103,54709.0,531.1553398058253,0.0,20,16744.0,0.0,20,15255.0,0.0,43,35465.0,0.0,20,13235.0,0.0,-7.725,103,103,80699.0
1090.0,103,55224.0,536.1553398058253,0.0,20,16796.0,0.0,20,15319.0,0.0,43,35573.0,0.0,20,13267.0,0.0,-7.725,103,103,80955.0
1095.0,103,55739.0,541.1553398058253,0.0,20,16850.0,0.0,20,15368.0,0.0,43,35658.0,0.0,20,13292.0,0.0,-7.725,103,103,81168.0
1100.0,103,56254.0,546.1553398058253,0.0,20,16910.0,0.0,20,15406.0,0.0,43,35750.0,0.0,20,13316.0,0.0,-7.725,103,103,81382.0
1105.0,103,56769.0,551.1553398058253,0.0,20,16965.0,0.0,20,15444.0,0.0,43,35821.0,0.0,20,13333.0,0.0,-7.725,103,103,81563.0
1110.0,103,57284.0,556.1553398058253,0.0,20,17020.0,0.0,20,15481.0,0.0,43,35862.0,0.0,20,13359.0,0.0,-7.725,103,103,81722.0
1115.0,103,57799.0,561.1553398058253,0.0,20,17074.0,0.0,20,15535.0,0.0,43,35908.0,0.0,20,13377.0,0.0,-7.725,103,103,81894.0
1120.0,103,58314.0,566.1553398058253,0.0,20,17121.0,0.0,20,15590.0,0.0,43,35949.0,0.0,20,13394.0,0.0,-7.725,103,103,82054.0
1125.0,103,58829.0,571.1553398058253,0.0,20,17173.0,0.0,20,15615.0,0.0,43,35989.0,0.0,20,13408.0,0.0,-7.725,103,103,82185.0
1130.0,103,59344.0,576.1553398058253,0.0,20,17218.0,0.0,20,15637.0,0.0,43,36048.0,0.0,20,13414.0,0.0,-7.725,103,103,82317.0
1135.0,103,59859.0,581.1553398058253,0.0,20,17255.0,0.0,20,15677.0,0.0,43,36149.0,0.0,20,13421.0,0.0,-7.725,103,103,82502.0
1140.0,100,59502.0,577.6893203883495,0.08152582714033606,20,17296.0,0.0,17,14877.0,0.01115486557327709,43,36236.0,0.0,20,13431.0,0.0,-7.5,100,100,81840.0
1145.0,96,58842.0,571.2815533980582,0.4825060224889998,20,17339.0,0.07838727158693616,13,13312.0,0.0635050111209854,43,36280.0,0.0,20,13440.0,0.0,-7.2,96,96,80371.0
1150.0,98,59327.0,575.9902912621359,0.46634996428748,20,17374.0,0.12257887126093717,15,13311.0,0.023511066369393735,43,36313.0,0.0,20,13446.0,0.0,-7.35,98,98,80444.0
1155.0,100,59824.0,580.8155339805825,0.3161459388225496,20,17446.0,0.041980136285375946,17,13313.0,8.963874247109885e-06,43,36353.0,0.007670626966615385,20,13455.0,0.0,-7.5,100,100,80567.0
1160.0,100,60324.0,591.4117647058823,0.2093986158326015,20,17505.0,0.0,17,13323.0,0.0,43,36423.0,0.011040909950091469,20,13489.0,0.0,-7.5,100,100,80740.0
1165.0,101,60825.0,596.3235294117648,0.14335152557053424,20,17545.0,0.0,17,13343.0,0.0,44,36516.0,0.00012193273812947354,20,13525.0,0.0,-7.575,101,101,80929.0
1170.0,101,61330.0,601.2745098039215,0.13976995370500223,20,17573.0,0.0,17,13361.0,0.0,44,36602.0,2.1536542054825794e-07,20,13546.0,0.0,-7.575,101,101,81082.0
1175.0,101,61835.0,612.2277227722773,0.0,20,17600.0,0.0,17,13371.0,0.0,44,36648.0,0.0,20,13562.0,0.0,-7.575,101,101,81181.0
1180.0,101,62340.0,617.2277227722773,0.0,20,17627.0,0.0,17,13384.0,0.0,44,36655.0,0.0,20,13595.0,0.0,-7.575,101,101,81261.0
1185.0,101,62845.0,622.2277227722773,0.0,20,17659.0,0.0,17,13391.0,0.0,44,36660.0,0.0,20,13629.0,0.0,-7.575,101,101,81339.0
1190.0,101,63350.0,627.2277227722773,0.0,20,17675.0,0.0,17,13399.0,0.0,44,36672.0,0.0,20,13651.0,0.0,-7.575,101,101,81397.0
1195.0,101,63855.0,632.2277227722773,0.0,20,17686.0,0.0,17,13425.0,0.0,44,36704.0,0.0,20,13666.0,0.0,-7.575,101,101,81481.0
1200.0,101,64360.0,637.2277227722773,0.0,20,17705.0,0.0,17,13449.0,0.0,44,36730.0,0.0,20,13696.0,0.0,-7.575,101,101,81580.0
1205.0,101,64865.0,642.2277227722773,0.0,20,17724.0,0.0,17,13462.0,0.0,44,36755.0,0.0,20,13736.0,0.0,-7.575,101,101,81677.0
1210.0,101,65370.0,647.2277227722773,0.0,20,17739.0,0.0,17,13480.0,0.0,44,36787.0,0.0,20,13762.0,0.0,-7.575,101,101,81768.0
1215.0,101,65875.0,652.2277227722773,0.0,20,17744.0,0.0,17,13504.0,0.0,44,36839.0,0.0,20,13792.0,0.0,-7.575,101,101,81879.0
1220.0,101,66380.0,657.2277227722773,0.0,20,17754.0,0.0,17,13533.0,0.0,44,36902.0,0.0,20,13837.0,0.0,-7.575,101,101,82026.0
1225.0,101,66885.0,662.2277227722773,0.0,20,17767.0,0.0,17,13560.0,0.0,44,36954.0,0.0,20,13875.0,0.0,-7.575,101,101,82156.0
1230.0,101,67390.0,667.2277227722773,0.0,20,17770.0,0.0,17,13571.0,0.0,44,37009.0,0.0,20,13896.0,0.0,-7.575,101,101,82246.0
1235.0,101,67895.0,672.2277227722773,0.0,20,17773.0,0.0,17,13571.0,0.0,44,37060.0,0.0,20,13900.0,0.0,-7.575,101,101,82304.0
1240.0,101,68400.0,677.2277227722773,0.0,20,17783.0,0.0,17,13571.0,0.0,44,37087.0,0.0,20,13900.0,0.0,-7.575,101,101,82341.0
1245.0,101,68905.0,682.2277227722773,0.0,20,17789.0,0.0,17,13571.0,0.0,44,37095.0,0.0,20,13903.0,0.0,-7.575,101,101,82358.0
1250.0,101,69410.0,687.2277227722773,0.0,20,17792.0,0.0,17,13571.0,0.0,44,37114.0,0.0,20,13912.0,0.0,-7.575,101,101,82389.0
1255.0,101,69915.0,692.2277227722773,0.0,20,17792.0,0.0,17,13572.0,0.0,44,37157.0,0.0,20,13918.0,0.0,-7.575,101,101,82439.0
1260.0,101,70420.0,697.2277227722773,0.0,20,17792.0,0.0,17,13580.0,0.0,44,37230.0,0.0,20,13918.0,0.0,-7.575,101,101,82520.0
1265.0,101,70925.0,702.2277227722773,0.0,20,17792.0,0.0,17,13590.0,0.0,44,37321.0,0.0,20,13918.0,0.0,-7.575,101,101,82621.0
1270.0,101,71430.0,707.2277227722773,0.0,20,17792.0,0.0,17,13597.0,0.0,44,37401.0,0.0,20,13918.0,0.0,-7.575,101,101,82708.0
1275.0,101,71935.0,712.2277227722773,0.0,20,17801.0,0.0,17,13597.0,0.0,44,37448.0,0.0,20,13918.0,0.0,-7.575,101,101,82764.0
1280.0,101,72440.0,717.2277227722773,0.0,20,17816.0,0.0,17,13605.0,0.0,44,37458.0,0.0,20,13918.0,0.0,-7.575,101,101,82797.0
1285.0,101,72945.0,722.2277227722773,0.0,20,17825.0,0.0,17,13623.0,0.0,44,37460.0,0.0,20,13920.0,0.0,-7.575,101,101,82828.0
1290.0,101,73450.0,727.2277227722773,0.0,20,17827.0,0.0,17,13636.0,0.0,44,37465.0,0.0,20,13925.0,0.0,-7.575,101,101,82853.0
1295.0,101,73955.0,732.2277227722773,0.0,20,17830.0,0.0,17,13641.0,0.0,44,37470.0,0.0,20,13928.0,0.0,-7.575,101,101,82869.0
1300.0,101,74460.0,737.2277227722773,0.0,20,17835.0,0.0,17,13646.0,0.0,44,37473.0,0.0,20,13928.0,0.0,-7.575,101,101,82882.0
1305.0,101,74965.0,742.2277227722773,0.0,20,17839.0,0.0,17,13651.0,0.0,44,37473.0,0.0,20,13928.0,0.0,-7.575,101,101,82891.0
1310.0,101,75470.0,747.2277227722773,0.0,20,17839.0,0.0,17,13652.0,0.0,44,37473.0,0.0,20,13928.0,0.0,-7.575,101,101,82892.0
1315.0,101,75975.0,752.2277227722773,0.0,20,17839.0,0.0,17,13652.0,0.0,44,37473.0,0.0,20,13928.0,0.0,-7.575,101,101,82892.0
1320.0,101,76480.0,757.2277227722773,0.0,20,17839.0,0.0,17,13652.0,0.0,44,37479.0,0.0,20,13928.0,0.0,-7.575,101,101,82898.0
1325.0,101,76985.0,762.2277227722773,0.0,20,17839.0,0.0,17,13655.0,0.0,44,37509.0,0.0,20,13928.0,0.0,-7.575,101,101,82931.0
1330.0,101,77490.0,767.2277227722773,0.0,20,17839.0,0.0,17,13668.0,0.0,44,37556.0,0.0,20,13928.0,0.0,-7.575,101,101,82991.0
1335.0,101,77995.0,772.2277227722773,0.0,20,17839.0,0.0,17,13686.0,0.0,44,37605.0,0.0,20,13928.0,0.0,-7.575,101,101,83058.0
1340.0,101,78500.0,777.2277227722773,0.0,20,17839.0,0.0,17,13696.0,0.0,44,37629.0,0.0,20,13928.0,0.0,-7.575,101,101,83092.0
1345.0,101,79005.0,782.2277227722773,0.0,20,17839.0,0.0,17,13697.0,0.0,44,37637.0,0.0,20,13928.0,0.0,-7.575,101,101,83101.0
1350.0,101,79510.0,787.2277227722773,0.0,20,17839.0,0.0,17,13697.0,0.0,44,37660.0,0.0,20,13928.0,0.0,-7.575,101,101,83124.0
1355.0,101,80015.0,792.2277227722773,0.0,20,17839.0,0.0,17,13702.0,0.0,44,37708.0,0.0,20,13928.0,0.0,-7.575,101,101,83177.0
1360.0,101,80520.0,797.2277227722773,0.0,20,17839.0,0.0,17,13712.0,0.0,44,37764.0,0.0,20,13928.0,0.0,-7.575,101,101,83243.0
1365.0,101,81025.0,802.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37822.0,0.0,20,13928.0,0.0,-7.575,101,101,83309.0
1370.0,101,81530.0,807.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37861.0,0.0,20,13928.0,0.0,-7.575,101,101,83348.0
1375.0,101,82035.0,812.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37889.0,0.0,20,13928.0,0.0,-7.575,101,101,83376.0
1380.0,101,82540.0,817.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37911.0,0.0,20,13928.0,0.0,-7.575,101,101,83398.0
1385.0,101,83045.0,822.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37929.0,0.0,20,13928.0,0.0,-7.575,101,101,83416.0
1390.0,101,83550.0,827.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37944.0,0.0,20,13928.0,0.0,-7.575,101,101,83431.0
1395.0,101,84055.0,832.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37957.0,0.0,20,13928.0,0.0,-7.575,101,101,83444.0
1400.0,101,84560.0,837.2277227722773,0.0,20,17839.0,0.0,17,13720.0,0.0,44,37967.0,0.0,20,13928.0,0.0,-7.575,101,101,83454.0
1405.0,101,85065.0,842.2277227722773,0.0,20,17839.0,0.0,17,13721.0,0.0,44,37973.0,0.0,20,13928.0,0.0,-7.575,101,101,83461.0
1410.0,98,84786.0,839.4653465346535,0.1253568439736931,20,17839.0,0.0,14,12926.0,0.026814236180716343,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,82669.0
1415.0,97,85013.0,841.7128712871287,0.4249777482854575,20,17826.0,0.08544444962221008,13,11401.0,0.04064181497161152,44,37976.0,0.0,20,13928.0,0.0,-7.275,97,97,81131.0
1420.0,98,85502.0,855.02,0.25283462565404624,20,17829.0,0.08701105480356153,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81135.0
1425.0,98,85992.0,868.6060606060606,0.11861853691877539,20,17834.0,0.044962362952093146,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81140.0
1430.0,98,86482.0,882.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1435.0,98,86972.0,887.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1440.0,98,87462.0,892.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1445.0,98,87952.0,897.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1450.0,98,88442.0,902.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1455.0,98,88932.0,907.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1460.0,98,89422.0,912.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1465.0,98,89912.0,917.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1470.0,98,90402.0,922.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1475.0,98,90892.0,927.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1480.0,98,91382.0,932.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1485.0,98,91872.0,937.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1490.0,98,92362.0,942.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1495.0,98,92852.0,947.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1500.0,98,93342.0,952.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1505.0,98,93832.0,957.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
1510.0,98,94322.0,962.469387755102,0.0,20,17839.0,0.0,14,11402.0,0.0,44,37976.0,0.0,20,13928.0,0.0,-7.35,98,98,81145.0
