step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,45,665.0,6.584158415841584,5.330164576487159,14,199.0,0.40565902945354265,9,130.0,0.3481972360335766,9,109.0,0.3989113128557192,13,232.0,0.36489821539746464,-3.375,45,45,670.0
55.0,52,906.0,8.017699115044248,4.716527255531456,17,276.0,0.37028176407720353,11,180.0,0.31663755287453527,11,156.0,0.3318988836430919,13,299.0,0.29101091677803,-3.9,52,52,911.0
60.0,67,1198.0,9.661290322580646,4.351958460861401,19,366.0,0.326065500129966,15,241.0,0.2777083543820059,15,220.0,0.3348877660881184,18,376.0,0.2706148199546802,-5.025,67,67,1203.0
65.0,76,1550.0,12.015503875968992,4.147938007634022,24,475.0,0.16131754333676296,15,312.0,0.38033535528116963,16,300.0,0.3413872228228202,21,468.0,0.26844882811477583,-5.7,76,76,1555.0
70.0,77,1633.0,11.664285714285715,3.3502647399745773,23,517.0,0.11076869991349345,17,389.0,0.24063429577589487,18,384.0,0.27515812937792367,19,494.0,0.21317948110104717,-5.775,77,77,1784.0
75.0,86,1958.0,13.41095890410959,3.823461536808394,20,524.0,0.17093469102322295,21,491.0,0.23035344230204285,24,492.0,0.28478588253359416,21,538.0,0.2309053176065323,-6.45,86,86,2045.0
80.0,99,2417.0,15.394904458598726,2.962153508366578,22,629.0,0.15711608560245252,23,599.0,0.173787495404825,29,621.0,0.2575984950352604,25,655.0,0.17386440413777576,-7.425,99,99,2504.0
85.0,120,2964.0,17.748502994011975,2.5610989330324005,27,753.0,0.1184921574216573,31,730.0,0.11354066121577089,31,767.0,0.2515843266125494,31,800.0,0.17154539181376682,-9.0,120,120,3050.0
90.0,131,3574.0,20.306818181818183,2.3119119695767907,29,889.0,0.1179887136788691,30,878.0,0.16504653254363078,38,931.0,0.16339315892499437,34,962.0,0.16557062558798832,-9.825,131,131,3660.0
95.0,140,4252.0,22.86021505376344,2.112441913237831,30,1035.0,0.1331257953115334,33,1039.0,0.15517071698576695,42,1128.0,0.14061106126438414,35,1136.0,0.14379042213007193,-10.5,140,140,4338.0
100.0,149,4975.0,25.253807106598984,2.25096501132642,32,1189.0,0.15923155447558682,36,1213.0,0.15275974973479908,45,1346.0,0.15756442964594394,36,1313.0,0.14043865405594622,-11.175,149,149,5061.0
105.0,159,5743.0,28.572139303482587,2.0850080750919338,35,1356.0,0.14270349720468253,40,1404.0,0.12824285302289512,47,1575.0,0.12166223592200771,37,1494.0,0.14569654326372394,-11.925,159,159,5829.0
110.0,165,6229.0,31.45959595959596,1.3785649001696036,34,1398.0,0.08540751759190204,42,1610.0,0.10536567114429043,51,1822.0,0.04708941437672937,38,1680.0,0.08977995971548479,-12.375,165,165,6510.0
115.0,175,6748.0,34.08080808080808,1.0588888867263635,33,1366.0,0.05691237029815614,47,1839.0,0.09018107291855132,55,2087.0,0.004339656624972135,40,1876.0,0.06003861227007667,-13.125,175,175,7168.0
120.0,177,7431.0,37.91326530612245,0.5509837144882079,29,1513.0,0.06516131384836155,50,2080.0,0.06042567497316614,56,2365.0,2.348840565485786e-07,42,2082.0,0.0002743837450078496,-13.275,177,177,8040.0
125.0,182,8273.0,42.42564102564103,0.31961469625351935,31,1662.0,0.07829970434704081,52,2335.0,0.010797963591441815,56,2647.0,0.0006776852538543369,43,2297.0,1.8740756357355855e-07,-13.65,182,182,8941.0
130.0,187,9199.0,47.41752577319588,0.0740838597849324,33,1822.0,0.02929907979542019,54,2601.0,3.3703386172797817e-06,57,2932.0,0.0,43,2512.0,0.0,-14.025,187,187,9867.0
135.0,192,10149.0,52.31443298969072,0.0423278445484233,38,2002.0,0.016942930854244035,54,2871.0,0.0,57,3217.0,0.0,43,2727.0,0.0,-14.4,192,192,10817.0
140.0,193,11110.0,57.2680412371134,0.045961062977512096,39,2195.0,3.063449276966508e-05,54,3141.0,0.0,57,3502.0,0.0,43,2942.0,0.0,-14.475,193,193,11780.0
145.0,193,12075.0,62.24226804123711,0.059234370584480424,39,2390.0,0.0,54,3411.0,0.0,57,3787.0,0.0,43,3157.0,0.0,-14.475,193,193,12745.0
150.0,188,12476.0,64.30927835051547,0.16327960234763175,39,2585.0,2.4178542834353013e-07,54,3681.0,0.0,52,3830.0,0.011937190181815683,43,3372.0,0.0,-14.1,188,188,13468.0
155.0,183,12947.0,66.73711340206185,0.4122679912403044,39,2780.0,0.04745685725029567,54,3951.0,0.0,47,3753.0,0.017708849864786245,43,3589.0,0.021236218049145036,-13.725,183,183,14073.0
160.0,181,13561.0,70.26424870466322,0.27368633023485556,39,2975.0,0.010867334545630065,54,4221.0,0.0,45,3977.0,0.023940793643821442,43,3804.0,0.026063354530011636,-13.575,181,181,14977.0
165.0,183,14226.0,73.70984455958549,0.23093999585148942,41,3177.0,7.895212957823934e-07,54,4491.0,0.0,44,4200.0,0.025756559760694655,44,4022.0,0.01964223555819542,-13.725,183,183,15890.0
170.0,188,15155.0,78.93229166666667,0.03620430492960149,41,3382.0,0.0,54,4761.0,0.0,48,4433.0,0.010638191944606405,45,4243.0,5.480437981441043e-05,-14.1,188,188,16819.0
175.0,190,16101.0,83.859375,0.002758238977413512,41,3587.0,0.0,54,5031.0,0.0,50,4679.0,0.0007953416144441775,45,4468.0,0.0,-14.25,190,190,17765.0
180.0,192,17060.0,88.85416666666667,0.00014299487676828294,41,3792.0,0.0,54,5301.0,0.0,52,4938.0,4.3207445871313105e-05,45,4693.0,0.0,-14.4,192,192,18724.0
185.0,192,18020.0,93.85416666666667,1.4878523407357033e-06,41,3997.0,0.0,54,5571.0,0.0,52,5198.0,3.9920453039878755e-07,45,4918.0,0.0,-14.4,192,192,19684.0
190.0,189,18770.0,97.76041666666667,0.05071222233854133,38,4053.0,0.008897374239018771,54,5841.0,0.0,52,5460.0,0.007076465451455692,45,5143.0,0.0,-14.175,189,189,20497.0
195.0,184,19375.0,100.91145833333333,0.22057464691742434,33,3956.0,0.03296236712418332,54,6111.0,0.0,52,5720.0,0.03705475244755662,45,5368.0,0.0,-13.8,184,184,21155.0
200.0,182,20037.0,104.359375,0.19332683470710563,31,4115.0,0.03158192927375407,54,6381.0,0.0,52,5980.0,0.027236976095770412,45,5593.0,0.0,-13.65,182,182,22069.0
205.0,186,20960.0,109.16666666666667,0.046480215600406875,33,4277.0,0.017101542169425395,54,6651.0,0.0,54,6246.0,0.0004764074721279232,45,5818.0,0.0,-13.95,186,186,22992.0
210.0,190,21906.0,114.09375,0.0030233725672844246,36,4453.0,0.0011675590738416876,54,6921.0,0.0,55,6521.0,1.3021082495740223e-06,45,6043.0,0.0,-14.25,190,190,23938.0
215.0,192,22863.0,119.078125,1.17790204535429e-05,38,4640.0,4.639868772310538e-06,54,7191.0,0.0,55,6796.0,0.0,45,6268.0,0.0,-14.4,192,192,24895.0
220.0,192,23823.0,124.078125,0.0,38,4830.0,0.0,54,7461.0,0.0,55,7071.0,0.0,45,6493.0,0.0,-14.4,192,192,25855.0
225.0,192,24783.0,129.078125,6.409137587158281e-07,38,5020.0,2.5504761824523916e-07,54,7731.0,0.0,55,7346.0,0.0,45,6718.0,0.0,-14.4,192,192,26815.0
230.0,192,25743.0,134.078125,0.0,38,5210.0,0.0,54,8001.0,0.0,55,7621.0,0.0,45,6943.0,0.0,-14.4,192,192,27775.0
235.0,192,26703.0,139.078125,0.0,38,5400.0,0.0,54,8271.0,0.0,55,7896.0,0.0,45,7168.0,0.0,-14.4,192,192,28735.0
240.0,192,27663.0,144.078125,0.0,38,5590.0,0.0,54,8541.0,0.0,55,8171.0,0.0,45,7393.0,0.0,-14.4,192,192,29695.0
245.0,192,28623.0,149.078125,0.0,38,5780.0,0.0,54,8811.0,0.0,55,8446.0,0.0,45,7618.0,0.0,-14.4,192,192,30655.0
250.0,192,29583.0,154.078125,0.0,38,5970.0,0.0,54,9081.0,0.0,55,8721.0,0.0,45,7843.0,0.0,-14.4,192,192,31615.0
255.0,192,30543.0,159.078125,0.0,38,6160.0,0.0,54,9351.0,0.0,55,8996.0,0.0,45,8068.0,0.0,-14.4,192,192,32575.0
260.0,192,31503.0,164.078125,0.0,38,6350.0,0.0,54,9621.0,0.0,55,9271.0,0.0,45,8293.0,0.0,-14.4,192,192,33535.0
265.0,192,32463.0,169.078125,0.0,38,6540.0,0.0,54,9891.0,0.0,55,9546.0,0.0,45,8518.0,0.0,-14.4,192,192,34495.0
270.0,192,33423.0,174.078125,0.0,38,6730.0,0.0,54,10161.0,0.0,55,9821.0,0.0,45,8743.0,0.0,-14.4,192,192,35455.0
275.0,192,34383.0,179.078125,0.0,38,6920.0,0.0,54,10431.0,0.0,55,10096.0,0.0,45,8968.0,0.0,-14.4,192,192,36415.0
280.0,192,35343.0,184.078125,0.0,38,7110.0,0.0,54,10701.0,0.0,55,10371.0,0.0,45,9193.0,0.0,-14.4,192,192,37375.0
285.0,192,36303.0,189.078125,0.0,38,7300.0,0.0,54,10971.0,0.0,55,10646.0,0.0,45,9418.0,0.0,-14.4,192,192,38335.0
290.0,186,35900.0,186.97916666666666,0.09615302694486173,38,7490.0,0.0,48,10760.0,0.01079917816421603,55,10921.0,0.0,45,9471.0,0.0,-13.95,186,186,38642.0
295.0,174,34296.0,178.625,0.4730057820677751,38,7682.0,0.04366206906267084,39,10089.0,0.04497607431716016,55,11196.0,0.0,42,9499.0,0.0054236546649747116,-13.05,174,174,38466.0
300.0,173,34049.0,179.20526315789473,0.5861580452360806,38,7872.0,0.06687802808818642,35,9851.0,0.06148297636949339,55,11471.0,0.0,45,9721.0,0.0,-12.975,173,173,38915.0
305.0,174,34714.0,182.70526315789473,0.4128065476378092,38,8060.0,0.03339675676254166,38,10033.0,0.029139045716700274,55,11746.0,0.0,43,9940.0,0.006334276413277861,-13.05,174,174,39779.0
310.0,183,35618.0,189.45744680851064,0.17183805875266592,38,8251.0,0.011483022439172468,45,10248.0,0.0010441736825576044,55,12021.0,0.0,45,10164.0,9.361324164927222e-06,-13.725,183,183,40684.0
315.0,185,36540.0,196.4516129032258,0.06541990278549546,39,8443.0,4.186983568517191e-06,46,10477.0,3.4500373890535693e-06,55,12296.0,0.0,45,10389.0,2.47652913017292e-05,-13.875,185,185,41605.0
320.0,185,37465.0,202.51351351351352,7.078817439281182e-05,39,8638.0,0.0,46,10707.0,0.0,55,12571.0,0.0,45,10614.0,2.059532437864255e-05,-13.875,185,185,42530.0
325.0,179,36756.0,198.6810810810811,0.11855129618690351,39,8833.0,0.0,46,10937.0,0.0,49,12271.0,0.01190010095229196,45,10839.0,0.0,-13.425,179,179,42880.0
330.0,172,35980.0,194.48648648648648,0.49651767804982166,39,9030.0,0.024769345857055387,46,11167.0,0.0,42,11432.0,0.042775557339126136,45,11066.0,0.040017623758144036,-12.9,172,172,42695.0
335.0,172,36170.0,195.51351351351352,0.430088217884298,40,9227.0,0.02711980116350125,46,11397.0,0.0,41,11385.0,0.03831752165507477,45,11291.0,0.050734765937968086,-12.9,172,172,43300.0
340.0,179,37057.0,200.30810810810812,0.05558095192624179,41,9431.0,0.0005650996890204573,46,11627.0,0.0,44,11603.0,0.012465612673569644,48,11526.0,0.003386934250567978,-13.425,179,179,44187.0
345.0,185,37976.0,205.27567567567567,0.00016166433526881063,42,9641.0,3.891603410443714e-07,46,11857.0,0.0,48,11837.0,4.7922579645220805e-05,49,11771.0,5.016677577528088e-07,-13.875,185,185,45106.0
350.0,182,38447.0,207.82162162162163,0.05829101358807155,39,9567.0,0.012091072153282536,46,12087.0,0.0,48,12079.0,0.008651154612937587,49,12016.0,0.0,-13.65,182,182,45749.0
355.0,177,38615.0,208.72972972972974,0.25435770135336816,34,9204.0,0.030798172618174496,46,12317.0,0.019890062050505846,48,12319.0,0.017578787714780428,49,12261.0,0.0,-13.275,177,177,46101.0
360.0,179,39359.0,212.75135135135136,0.15393407960848332,34,9108.0,0.035181915910516046,47,12550.0,0.0002742785157125269,49,12562.0,0.014284304674963038,49,12506.0,0.0,-13.425,179,179,46726.0
365.0,182,40263.0,217.63783783783785,0.007114569842914442,36,9282.0,0.002225047239944702,48,12790.0,0.0,49,12807.0,0.0003252015438917634,49,12751.0,0.0,-13.65,182,182,47630.0
370.0,179,39331.0,212.6,0.11392114409127466,32,8826.0,0.016796378839415513,48,13032.0,0.008008885150795826,50,13057.0,0.0,49,12996.0,0.0,-13.425,179,179,47911.0
375.0,169,37436.0,203.45652173913044,0.38727429123501717,22,8063.0,0.0703727938751571,48,13272.0,0.01981280924190011,50,13307.0,0.0,49,13241.0,0.0,-12.675,169,169,47883.0
380.0,167,37172.0,202.02173913043478,0.38996828969545144,19,7892.0,0.07639769241595211,49,13517.0,0.0006724559053760349,50,13557.0,0.0,49,13486.0,0.0,-12.525,167,167,48452.0
385.0,174,37980.0,206.41304347826087,0.25179375802394505,25,8002.0,0.018962369936651704,50,13767.0,0.0,50,13807.0,0.0,49,13731.0,0.0,-13.05,174,174,49307.0
390.0,178,38863.0,212.36612021857923,0.13584234439820103,29,8140.0,0.0016525942050740422,50,14017.0,0.0,50,14057.0,0.0,49,13976.0,0.0,-13.35,178,178,50190.0
395.0,181,39764.0,218.4835164835165,0.06247125677328122,32,8296.0,6.726697408518125e-05,50,14267.0,0.0,50,14307.0,0.0,49,14221.0,0.0,-13.575,181,181,51091.0
400.0,178,39709.0,219.38674033149172,0.059315209061263724,32,8456.0,2.3886345504678406e-07,47,14140.0,0.008207919892268272,50,14557.0,0.0,49,14466.0,0.0,-13.35,178,178,51619.0
405.0,176,40296.0,222.62983425414365,0.25886189635431095,32,8616.0,0.0,45,13781.0,0.020219624056470334,50,14807.0,0.0,49,14711.0,0.0,-13.2,176,176,51915.0
410.0,176,41176.0,228.75555555555556,0.20507115461388714,32,8776.0,0.0,45,13733.0,0.0002159456565638386,50,15057.0,0.0,49,14956.0,0.0,-13.2,176,176,52522.0
415.0,177,42061.0,233.67222222222222,0.20900584763363975,32,8936.0,0.0,46,13963.0,0.0,50,15307.0,0.0,49,15201.0,0.0,-13.275,177,177,53407.0
420.0,177,42946.0,239.9217877094972,0.12152958722847287,32,9096.0,0.0,46,14193.0,0.0,50,15557.0,0.0,49,15446.0,0.0,-13.275,177,177,54292.0
425.0,177,43831.0,244.8659217877095,0.11927219827003598,32,9256.0,0.0,46,14423.0,0.0,50,15807.0,0.0,49,15691.0,0.0,-13.275,177,177,55177.0
430.0,177,44716.0,252.63276836158192,0.0,32,9416.0,0.0,46,14653.0,0.0,50,16057.0,0.0,49,15936.0,0.0,-13.275,177,177,56062.0
435.0,177,45601.0,257.6327683615819,0.0,32,9576.0,0.0,46,14883.0,0.0,50,16307.0,0.0,49,16181.0,0.0,-13.275,177,177,56947.0
440.0,177,46486.0,262.6327683615819,0.0,32,9736.0,0.0,46,15113.0,0.0,50,16557.0,0.0,49,16426.0,0.0,-13.275,177,177,57832.0
445.0,177,47371.0,267.6327683615819,0.0,32,9896.0,0.0,46,15343.0,0.0,50,16807.0,0.0,49,16671.0,0.0,-13.275,177,177,58717.0
450.0,177,48256.0,272.6327683615819,0.0,32,10056.0,0.0,46,15573.0,0.0,50,17057.0,0.0,49,16916.0,0.0,-13.275,177,177,59602.0
455.0,177,49141.0,277.6327683615819,0.0,32,10216.0,0.0,46,15803.0,0.0,50,17307.0,0.0,49,17161.0,0.0,-13.275,177,177,60487.0
460.0,177,50026.0,282.6327683615819,0.0,32,10376.0,0.0,46,16033.0,0.0,50,17557.0,0.0,49,17406.0,0.0,-13.275,177,177,61372.0
465.0,177,50911.0,287.6327683615819,0.0,32,10536.0,0.0,46,16263.0,0.0,50,17807.0,0.0,49,17651.0,0.0,-13.275,177,177,62257.0
470.0,171,50783.0,286.909604519774,0.10135092758371704,32,10696.0,0.0,40,15739.0,0.011745454474132732,50,18057.0,0.0,49,17896.0,0.0,-12.825,171,171,62388.0
475.0,165,50620.0,289.25714285714287,0.40918560602695214,32,10858.0,0.027696537547773514,34,14489.0,0.050736787382640744,50,18307.0,0.0,49,18141.0,0.0,-12.375,165,165,61795.0
480.0,165,51110.0,292.0571428571429,0.471566429001392,32,11018.0,0.05557492131198614,34,14324.0,0.02929893050491727,50,18557.0,0.0,49,18386.0,0.0,-12.375,165,165,62285.0
485.0,168,51944.0,296.8228571428571,0.28874165444243427,33,11180.0,0.011954946110839366,36,14501.0,0.003977171505929818,50,18807.0,0.0,49,18631.0,0.0,-12.6,168,168,63119.0
490.0,172,52798.0,305.19075144508673,0.07229412024806288,34,11347.0,3.3705867919000067e-05,39,14693.0,6.0852177455583396e-05,50,19057.0,0.0,49,18876.0,0.0,-12.9,172,172,63973.0
495.0,172,53658.0,310.16184971098266,0.06711226455830141,34,11517.0,0.0,39,14888.0,7.951337327367767e-07,50,19307.0,0.0,49,19121.0,0.0,-12.9,172,172,64833.0
500.0,167,53690.0,312.1511627906977,0.09610875720381777,34,11687.0,0.0,39,15083.0,0.0,45,18746.0,0.008129062484683541,49,19366.0,0.0,-12.525,167,167,64882.0
505.0,157,51577.0,299.8662790697674,0.5296324757178155,34,11859.0,0.0184386452926556,39,15278.0,0.0,41,17780.0,0.02686899255892072,43,18682.0,0.06522256257222797,-11.775,157,157,63599.0
510.0,153,50419.0,294.84795321637426,0.7161135630261014,35,12032.0,0.027147727360072274,39,15475.0,0.04297000826428314,42,17988.0,0.006168017775923565,37,17514.0,0.08296504402260829,-11.475,153,153,63009.0
515.0,158,51020.0,298.3625730994152,0.40358129143171784,36,12208.0,5.866972763732236e-07,40,15671.0,0.043854268175779955,44,18207.0,0.00018033576580691807,38,17278.0,0.03541651510821079,-11.85,158,158,63364.0
520.0,164,51830.0,303.09941520467834,0.1570269423287002,36,12388.0,0.0,41,15873.0,0.001801578908660278,45,18432.0,0.0,42,17481.0,0.0033816268336013763,-12.3,164,164,64174.0
525.0,169,52668.0,308.0,0.14027872921816228,36,12568.0,0.0,43,16086.0,3.529227451411629e-05,45,18657.0,0.0,45,17701.0,3.3122455680212794e-05,-12.675,169,169,65012.0
530.0,169,53513.0,314.7823529411765,0.048794087245709064,36,12748.0,0.0,43,16301.0,0.0,45,18882.0,0.0,45,17926.0,2.519978332810927e-07,-12.675,169,169,65857.0
535.0,169,54358.0,321.64497041420117,0.0,36,12928.0,0.0,43,16516.0,0.0,45,19107.0,0.0,45,18151.0,0.0,-12.675,169,169,66702.0
540.0,169,55203.0,326.64497041420117,0.0,36,13108.0,0.0,43,16731.0,0.0,45,19332.0,0.0,45,18376.0,0.0,-12.675,169,169,67547.0
545.0,169,56048.0,331.64497041420117,0.0,36,13288.0,0.0,43,16946.0,0.0,45,19557.0,0.0,45,18601.0,0.0,-12.675,169,169,68392.0
550.0,169,56893.0,336.64497041420117,0.0,36,13468.0,0.0,43,17161.0,0.0,45,19782.0,0.0,45,18826.0,0.0,-12.675,169,169,69237.0
555.0,169,57738.0,341.64497041420117,0.0,36,13648.0,0.0,43,17376.0,0.0,45,20007.0,0.0,45,19051.0,0.0,-12.675,169,169,70082.0
560.0,169,58583.0,346.64497041420117,0.0,36,13828.0,0.0,43,17591.0,0.0,45,20232.0,0.0,45,19276.0,0.0,-12.675,169,169,70927.0
565.0,163,56576.0,334.7692307692308,0.12625062128328404,36,14008.0,0.0,43,17806.0,0.0,45,20457.0,0.0,39,18508.0,0.015572826570946646,-12.225,163,163,70779.0
570.0,160,55832.0,330.36686390532543,0.4766422639532879,36,14188.0,0.0,43,18023.0,0.04620756309950259,45,20682.0,0.015105032286184402,36,16715.0,0.021414690331345757,-12.0,160,160,69608.0
575.0,160,56623.0,335.0473372781065,0.4674925347117387,36,14368.0,0.0,44,18241.0,0.055708563456286185,45,20907.0,0.020890039981215466,35,16604.0,0.016903145095741885,-12.0,160,160,70120.0
580.0,164,57435.0,341.875,0.16852913296363198,36,14548.0,0.0,46,18467.0,0.004071642138812134,45,21132.0,0.0,37,16785.0,0.0003130528440701291,-12.3,164,164,70932.0
585.0,166,58264.0,348.8862275449102,0.07959915544259163,36,14728.0,0.0,47,18701.0,2.107128927764364e-06,45,21357.0,0.0,38,16975.0,7.319291493028561e-07,-12.45,166,166,71761.0
590.0,166,59094.0,353.8562874251497,0.07678679683606096,36,14908.0,0.0,47,18936.0,0.0,45,21582.0,0.0,38,17165.0,0.0,-12.45,166,166,72591.0
595.0,166,59924.0,358.8263473053892,0.07369338749939258,36,15088.0,0.0,47,19171.0,0.0,45,21807.0,0.0,38,17355.0,0.0,-12.45,166,166,73421.0
600.0,166,60754.0,363.79640718562877,0.07245091610410351,36,15268.0,0.0,47,19406.0,0.0,45,22032.0,0.0,38,17545.0,0.0,-12.45,166,166,74251.0
605.0,166,61584.0,370.9879518072289,0.0,36,15448.0,0.0,47,19641.0,0.0,45,22257.0,0.0,38,17735.0,0.0,-12.45,166,166,75081.0
610.0,161,59558.0,358.7831325301205,0.09512250112175119,36,15628.0,0.0,47,19876.0,0.0,45,22482.0,0.0,33,16781.0,0.012167075458872969,-12.075,161,161,74767.0
615.0,155,55842.0,336.3975903614458,0.35719373281903366,36,15808.0,0.0,47,20111.0,0.0,45,22709.0,0.035329215432230825,27,15800.0,0.0481195407528806,-11.625,155,155,74428.0
620.0,152,53840.0,324.33734939759034,0.35266393812277164,36,15988.0,0.0,47,20346.0,0.0,45,22934.0,0.05488329055135326,24,15921.0,0.027721725838873872,-11.4,152,152,75189.0
625.0,155,50858.0,306.3734939759036,0.21723985168994323,36,16168.0,0.0,47,20581.0,0.0,45,23157.0,0.023908439362797112,27,15520.0,0.006474637713256216,-11.625,155,155,75426.0
630.0,155,49481.0,299.8848484848485,0.2413408769369667,32,15255.0,0.049721471018403074,47,20816.0,0.0,45,23382.0,0.0,31,15676.0,0.0033874696456292672,-11.625,155,155,75129.0
635.0,151,48067.0,291.3151515151515,0.38386960146917176,29,14847.0,0.06107826008931267,47,21053.0,0.03518591415219821,45,23609.0,0.01294500199550068,30,15832.0,0.002126100695341034,-11.325,151,151,75341.0
640.0,154,48769.0,295.56969696969696,0.20660680410614574,33,15004.0,0.0023500959832599613,47,21288.0,0.03368392294942187,46,23838.0,0.0,28,15976.0,0.022662739946959887,-11.55,154,154,76106.0
645.0,162,49543.0,300.26060606060605,0.007216656859444413,36,15179.0,2.4894374017842338e-05,49,21527.0,0.0,46,24068.0,0.0,31,16127.0,0.0022656287511916675,-12.15,162,162,76901.0
650.0,159,50308.0,304.8969696969697,0.05995842113071004,36,15359.0,0.0,49,21772.0,1.3111605578619325e-06,46,24298.0,0.0,28,16272.0,0.022418495299469803,-11.925,159,159,77701.0
655.0,161,51093.0,309.6545454545454,0.01311512025360789,36,15539.0,0.0,49,22017.0,0.0,46,24528.0,0.0,30,16416.0,0.004336134961458064,-12.075,161,161,78500.0
660.0,164,51898.0,310.76646706586826,0.043227378532755954,36,15719.0,0.0,49,22262.0,0.0,46,24758.0,0.0,33,16569.0,0.014194645999423328,-12.3,164,164,79308.0
665.0,166,52722.0,315.70059880239523,0.08132222223405101,36,15899.0,0.0,49,22507.0,0.0,46,24988.0,0.0,35,16739.0,0.026393542474148657,-12.45,166,166,80133.0
670.0,167,53554.0,320.68263473053895,4.022408115936131e-05,36,16079.0,0.0,49,22752.0,0.0,46,25218.0,0.0,36,16916.0,1.294131647417999e-05,-12.525,167,167,80965.0
675.0,167,54389.0,325.68263473053895,0.0,36,16259.0,0.0,49,22997.0,0.0,46,25448.0,0.0,36,17096.0,0.0,-12.525,167,167,81800.0
680.0,161,51422.0,307.91616766467064,0.11339713127052727,36,16441.0,0.009334536302951186,43,21943.0,0.013436231954705911,46,25678.0,0.0,36,17276.0,0.0,-12.075,161,161,81338.0
685.0,157,48681.0,291.50299401197606,0.36709346931352455,36,16621.0,0.026732157062914493,39,20901.0,0.02098818474454431,46,25908.0,0.0,36,17458.0,0.026974763748944686,-11.775,157,157,80888.0
690.0,159,48316.0,289.31736526946105,0.1814201955374297,36,16801.0,0.0003154275344636395,41,21102.0,0.007141789136224781,46,26138.0,0.0,36,17638.0,0.026948937897916064,-11.925,159,159,81679.0
695.0,165,49133.0,294.20958083832335,0.07035656833828301,37,16985.0,3.35069237767728e-07,44,21319.0,0.00032421281546352997,46,26368.0,0.0,38,17824.0,6.855127209881021e-05,-12.375,165,165,82496.0
700.0,166,49963.0,299.1796407185629,0.06682000135273071,37,17170.0,0.0,45,21544.0,7.1002722994288435e-06,46,26598.0,0.0,38,18014.0,3.6345143320614643e-07,-12.45,166,166,83326.0
705.0,166,50793.0,305.98192771084337,0.0,37,17355.0,0.0,45,21769.0,0.0,46,26828.0,0.0,38,18204.0,0.0,-12.45,166,166,84156.0
710.0,166,51623.0,310.98192771084337,0.0,37,17540.0,0.0,45,21994.0,0.0,46,27058.0,0.0,38,18394.0,0.0,-12.45,166,166,84986.0
715.0,166,52453.0,315.98192771084337,0.0,37,17725.0,0.0,45,22219.0,0.0,46,27288.0,0.0,38,18584.0,0.0,-12.45,166,166,85816.0
720.0,166,53283.0,320.98192771084337,0.0,37,17910.0,0.0,45,22444.0,0.0,46,27518.0,0.0,38,18774.0,0.0,-12.45,166,166,86646.0
725.0,163,53467.0,322.0903614457831,0.07114201135487513,37,18095.0,0.0,45,22669.0,0.0,43,27133.0,0.009337173479241115,38,18964.0,0.0,-12.225,163,163,86861.0
