step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
560.0,183,44940.0,241.61290322580646,0.08866096490655002,55,21588.0,0.0,34,13642.0,0.003887610690114268,58,26462.0,0.0,36,13010.0,3.8048340855624873e-06,-13.725,183,183,74702.0
565.0,179,42753.0,229.8548387096774,0.19364727133197496,55,21863.0,0.0,36,13820.0,2.2240406783661704e-05,58,26752.0,0.0,30,12106.0,0.020435992571468144,-13.425,179,179,74541.0
570.0,170,41217.0,222.7945945945946,0.5566853047673772,55,22138.0,0.0,34,13471.0,0.04526960503663829,58,27042.0,0.0,23,10206.0,0.08517740722538272,-12.75,170,170,72857.0
575.0,168,41666.0,226.44565217391303,0.4824323553549124,55,22417.0,0.021554329874254884,31,13125.0,0.040993471647170134,58,27332.0,0.0,24,9838.0,0.05341281056531107,-12.6,168,168,72712.0
580.0,170,42436.0,230.6304347826087,0.3935342377945433,55,22692.0,0.032936316489096354,30,13271.0,0.020503800816986044,58,27622.0,0.0,27,9964.0,0.01431810148928921,-12.75,170,170,73549.0
585.0,177,43307.0,236.65027322404373,0.18422703832471224,56,22965.0,5.8926293556627945e-05,33,13434.0,0.007550798220678714,58,27912.0,0.0,30,10106.0,0.000263184201761986,-13.275,177,177,74417.0
590.0,181,44206.0,242.8901098901099,0.08075180028281687,56,23245.0,0.0,37,13613.0,4.6197501052976424e-05,58,28202.0,0.0,30,10256.0,3.005427823064649e-06,-13.575,181,181,75316.0
595.0,181,45111.0,247.86263736263737,0.07503792547766777,56,23525.0,0.0,37,13798.0,5.329790505691228e-07,58,28492.0,0.0,30,10406.0,4.841720174446961e-07,-13.575,181,181,76221.0
600.0,181,46016.0,252.83516483516485,0.07781230171109967,56,23805.0,0.0,37,13983.0,0.0,58,28782.0,0.0,30,10556.0,0.0,-13.575,181,181,77126.0
605.0,181,46921.0,259.23204419889504,0.0,56,24085.0,0.0,37,14168.0,0.0,58,29072.0,0.0,30,10706.0,0.0,-13.575,181,181,78031.0
610.0,181,47826.0,264.23204419889504,0.0,56,24365.0,0.0,37,14353.0,0.0,58,29362.0,0.0,30,10856.0,0.0,-13.575,181,181,78936.0
615.0,181,48731.0,269.23204419889504,0.0,56,24645.0,0.0,37,14538.0,0.0,58,29652.0,0.0,30,11006.0,0.0,-13.575,181,181,79841.0
620.0,181,49636.0,274.23204419889504,0.0,56,24925.0,0.0,37,14723.0,0.0,58,29942.0,0.0,30,11156.0,0.0,-13.575,181,181,80746.0
625.0,181,50541.0,279.23204419889504,0.0,56,25205.0,0.0,37,14908.0,0.0,58,30232.0,0.0,30,11306.0,0.0,-13.575,181,181,81651.0
630.0,181,51446.0,284.23204419889504,0.0,56,25485.0,0.0,37,15093.0,0.0,58,30522.0,0.0,30,11456.0,0.0,-13.575,181,181,82556.0
635.0,181,52351.0,289.23204419889504,0.0,56,25765.0,0.0,37,15278.0,0.0,58,30812.0,0.0,30,11606.0,0.0,-13.575,181,181,83461.0
640.0,181,53256.0,294.23204419889504,0.0,56,26045.0,0.0,37,15463.0,0.0,58,31102.0,0.0,30,11756.0,0.0,-13.575,181,181,84366.0
645.0,181,54161.0,299.23204419889504,0.0,56,26325.0,0.0,37,15648.0,0.0,58,31392.0,0.0,30,11906.0,0.0,-13.575,181,181,85271.0
650.0,181,55066.0,304.23204419889504,0.0,56,26605.0,0.0,37,15833.0,0.0,58,31682.0,0.0,30,12056.0,0.0,-13.575,181,181,86176.0
655.0,181,55971.0,309.23204419889504,0.0,56,26885.0,0.0,37,16018.0,0.0,58,31972.0,0.0,30,12206.0,0.0,-13.575,181,181,87081.0
660.0,181,56876.0,314.23204419889504,0.0,56,27165.0,0.0,37,16203.0,0.0,58,32262.0,0.0,30,12356.0,0.0,-13.575,181,181,87986.0
665.0,181,57781.0,319.23204419889504,0.0,56,27445.0,0.0,37,16388.0,0.0,58,32552.0,0.0,30,12506.0,0.0,-13.575,181,181,88891.0
670.0,181,58686.0,324.23204419889504,0.0,56,27725.0,0.0,37,16573.0,0.0,58,32842.0,0.0,30,12656.0,0.0,-13.575,181,181,89796.0
675.0,181,59591.0,329.23204419889504,0.0,56,28005.0,0.0,37,16758.0,0.0,58,33132.0,0.0,30,12806.0,0.0,-13.575,181,181,90701.0
680.0,181,60496.0,334.23204419889504,0.0,56,28285.0,0.0,37,16943.0,0.0,58,33422.0,0.0,30,12956.0,0.0,-13.575,181,181,91606.0
685.0,181,61401.0,339.23204419889504,0.0,56,28565.0,0.0,37,17128.0,0.0,58,33712.0,0.0,30,13106.0,0.0,-13.575,181,181,92511.0
690.0,178,61778.0,341.31491712707185,0.05788557476313544,56,28845.0,0.0,34,16678.0,0.008129128165568114,58,34002.0,0.0,30,13258.0,0.014324852159183504,-13.35,178,178,92783.0
695.0,167,57909.0,319.939226519337,0.25202105035475564,56,29125.0,0.0,29,16219.0,0.023453621694339895,52,32975.0,0.01245636799688459,30,13408.0,0.030561519830950495,-12.525,167,167,91727.0
700.0,160,52996.0,292.7955801104972,0.6576341721080327,56,29405.0,0.0,31,16367.0,0.017579082724311072,42,29979.0,0.036357837954774444,31,13564.0,0.07115770062755006,-12.0,160,160,89315.0
705.0,160,51261.0,283.2099447513812,0.6675077973170436,56,29685.0,0.0,33,16528.0,0.0009702808031928263,39,29569.0,0.054145791310344,32,13720.0,0.06413695649811389,-12.0,160,160,89502.0
