step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,139,4665.0,24.42408376963351,2.1781051709040766,33,1348.0,0.15377437808876537,35,1277.0,0.14459404998957257,36,1058.0,0.15455972777678534,35,1132.0,0.13239450897707264,-10.425,139,139,4815.0
100.0,147,5125.0,25.122549019607842,2.3104220635019987,30,1347.0,0.17937221958799432,39,1468.0,0.15107987707150386,40,1253.0,0.17630454294741732,38,1320.0,0.12458385023780648,-11.025,147,147,5388.0
105.0,156,5752.0,28.058536585365854,2.132111746302694,28,1431.0,0.13931805216204254,46,1683.0,0.1485138430274918,43,1463.0,0.1484265159662144,39,1512.0,0.1371097890104777,-11.7,156,156,6089.0
110.0,168,6546.0,31.931707317073172,1.426237104402082,32,1583.0,0.10373019163650558,49,1919.0,0.07699464980451792,47,1688.0,0.07834667869777272,40,1709.0,0.09806993483643679,-12.6,168,168,6899.0
115.0,183,7422.0,36.38235294117647,0.7824336401967966,37,1758.0,0.028949929738261646,51,2170.0,0.05130796711688031,52,1932.0,0.022224744697533928,43,1916.0,0.03089737591411042,-13.725,183,183,7776.0
120.0,195,8367.0,41.216748768472904,0.3885846864919981,44,1959.0,0.042522979702104904,52,2430.0,0.020593635056211698,54,2197.0,1.575371399843519e-05,45,2135.0,2.799277678922192e-05,-14.625,195,195,8721.0
125.0,193,9074.0,44.92079207920792,0.33054754676542103,44,2179.0,0.041359643120935395,54,2699.0,0.0001545621178086504,54,2467.0,0.0,41,2189.0,0.0075519835111062476,-14.475,193,193,9534.0
130.0,193,9932.0,49.41293532338308,0.22923430317747298,44,2399.0,0.0,55,2976.0,0.00017844939997518,54,2737.0,0.011009981308627684,40,2387.0,0.007949595231550996,-14.475,193,193,10499.0
135.0,198,10911.0,54.555,0.14487114112721586,44,2619.0,0.0,56,3256.0,0.0,55,3008.0,5.0495593523822365e-05,43,2595.0,0.0002194530971295477,-14.85,198,198,11478.0
140.0,198,11901.0,59.505,0.1492772343653114,44,2839.0,0.0,56,3536.0,0.0,55,3283.0,0.0,43,2810.0,2.8013670859596575e-07,-14.85,198,198,12468.0
145.0,198,12891.0,64.77889447236181,0.0752709440761569,44,3059.0,0.0,56,3816.0,0.0,55,3558.0,0.0,43,3025.0,0.0,-14.85,198,198,13458.0
150.0,198,13881.0,70.10606060606061,0.0,44,3279.0,0.0,56,4096.0,0.0,55,3833.0,0.0,43,3240.0,0.0,-14.85,198,198,14448.0
155.0,198,14871.0,75.10606060606061,0.0,44,3499.0,0.0,56,4376.0,0.0,55,4108.0,0.0,43,3455.0,0.0,-14.85,198,198,15438.0
160.0,198,15861.0,80.10606060606061,0.0,44,3719.0,0.0,56,4656.0,0.0,55,4383.0,0.0,43,3670.0,0.0,-14.85,198,198,16428.0
165.0,198,16851.0,85.10606060606061,0.0,44,3939.0,0.0,56,4936.0,0.0,55,4658.0,0.0,43,3885.0,0.0,-14.85,198,198,17418.0
170.0,198,17841.0,90.10606060606061,0.0,44,4159.0,0.0,56,5216.0,0.0,55,4933.0,0.0,43,4100.0,0.0,-14.85,198,198,18408.0
175.0,198,18831.0,95.10606060606061,0.0,44,4379.0,0.0,56,5496.0,0.0,55,5208.0,0.0,43,4315.0,0.0,-14.85,198,198,19398.0
180.0,198,19821.0,100.10606060606061,0.0,44,4599.0,0.0,56,5776.0,0.0,55,5483.0,0.0,43,4530.0,0.0,-14.85,198,198,20388.0
185.0,198,20811.0,105.10606060606061,0.0,44,4819.0,0.0,56,6056.0,0.0,55,5758.0,0.0,43,4745.0,0.0,-14.85,198,198,21378.0
190.0,198,21801.0,110.10606060606061,0.0,44,5039.0,0.0,56,6336.0,0.0,55,6033.0,0.0,43,4960.0,0.0,-14.85,198,198,22368.0
195.0,198,22791.0,115.10606060606061,0.0,44,5259.0,0.0,56,6616.0,0.0,55,6308.0,0.0,43,5175.0,0.0,-14.85,198,198,23358.0
200.0,198,23781.0,120.10606060606061,0.0,44,5479.0,0.0,56,6896.0,0.0,55,6583.0,0.0,43,5390.0,0.0,-14.85,198,198,24348.0
205.0,195,24402.0,123.24242424242425,0.05162747116568527,44,5699.0,0.0,53,6993.0,0.0058261360147719545,55,6858.0,0.0,43,5605.0,0.0,-14.625,195,195,25155.0
210.0,192,25065.0,127.23350253807106,0.17943353241202745,41,5754.0,0.009448411874863649,53,7070.0,0.0,55,7135.0,0.007729755089292913,43,5820.0,0.0,-14.4,192,192,25779.0
215.0,187,25514.0,129.51269035532994,0.3468615458355552,36,5642.0,0.026565749455601386,53,7335.0,0.0,55,7410.0,0.030054177587752074,43,6035.0,0.0,-14.025,187,187,26422.0
220.0,180,25062.0,127.21827411167513,0.4073919209911471,28,5425.0,0.047867146348700707,53,7600.0,0.0,56,7686.0,0.026413828425737362,43,6250.0,0.0,-13.5,180,180,26961.0
225.0,179,24911.0,126.4517766497462,0.578950698741376,25,4855.0,0.07677454163623224,53,7867.0,0.02285809432515353,58,7970.0,6.931924166535292e-05,43,6465.0,0.0,-13.425,179,179,27157.0
230.0,183,25580.0,131.17948717948718,0.41282258010329964,28,4809.0,0.04811317838479241,54,8135.0,0.030667227497868266,58,8260.0,0.014817726344074628,43,6680.0,0.0,-13.725,183,183,27884.0
235.0,189,26513.0,135.96410256410257,0.20508144569743206,31,4958.0,0.006186962984889025,56,8412.0,0.01685073814444124,59,8552.0,3.116103316955722e-05,43,6895.0,0.0,-14.175,189,189,28817.0
240.0,193,27471.0,141.60309278350516,0.056869495743129085,34,5124.0,7.077644419488177e-05,57,8694.0,8.879310720126377e-06,59,8847.0,0.0,43,7110.0,0.0,-14.475,193,193,29775.0
245.0,193,28436.0,147.33678756476684,2.5109133939352846e-06,34,5294.0,8.507000879898223e-07,57,8979.0,1.612481120846014e-07,59,9142.0,0.0,43,7325.0,0.0,-14.475,193,193,30740.0
250.0,187,28173.0,145.9740932642487,0.10825298884588251,34,5464.0,0.0,51,8836.0,0.012878627318176981,59,9437.0,0.0,43,7540.0,0.0,-14.025,187,187,31277.0
255.0,178,27480.0,142.38341968911917,0.4864042722840122,34,5636.0,0.048013753241055404,42,8262.0,0.044939105295213236,59,9732.0,0.0,43,7755.0,0.0,-13.35,178,178,31385.0
260.0,176,27952.0,145.58333333333334,0.5841474974390768,34,5806.0,0.09261975353330576,40,7942.0,0.042326127433599196,59,10027.0,0.0,43,7970.0,0.0,-13.2,176,176,31745.0
265.0,177,27984.0,145.75,0.5466957897707723,34,5974.0,0.06543926030326801,41,8144.0,0.046463255395952884,59,10322.0,0.0031457542165679317,43,8185.0,0.0,-13.275,177,177,32625.0
270.0,179,28242.0,147.86387434554973,0.3082285597309169,35,6145.0,0.0057951402441211814,41,8347.0,0.023936883037687092,60,10622.0,0.0,43,8400.0,0.0,-13.425,179,179,33514.0
275.0,183,29149.0,153.4157894736842,0.22541824700673907,35,6320.0,0.0,45,8564.0,0.00835619749107806,60,10922.0,0.0,43,8615.0,0.0,-13.725,183,183,34421.0
280.0,186,30074.0,159.1216931216931,0.1344975077755157,35,6495.0,0.0,48,8799.0,0.00022113583011923693,60,11222.0,0.0,43,8830.0,0.0,-13.95,186,186,35346.0
285.0,187,31009.0,164.06878306878306,0.1364838064676874,35,6670.0,0.0,49,9044.0,4.188707944009506e-06,60,11522.0,0.0,43,9045.0,0.0,-14.025,187,187,36281.0
290.0,187,31944.0,169.91489361702128,0.06743822200486746,35,6845.0,0.0,49,9289.0,0.0,60,11822.0,0.0,43,9260.0,0.0,-14.025,187,187,37216.0
295.0,187,32879.0,175.8235294117647,0.0,35,7020.0,0.0,49,9534.0,0.0,60,12122.0,0.0,43,9475.0,0.0,-14.025,187,187,38151.0
300.0,187,33814.0,180.8235294117647,5.379429414077806e-07,35,7195.0,0.0,49,9779.0,1.4263821853719693e-07,60,12422.0,0.0,43,9690.0,0.0,-14.025,187,187,39086.0
305.0,187,34749.0,185.8235294117647,0.0,35,7370.0,0.0,49,10024.0,0.0,60,12722.0,0.0,43,9905.0,0.0,-14.025,187,187,40021.0
310.0,187,35684.0,190.8235294117647,0.0,35,7545.0,0.0,49,10269.0,0.0,60,13022.0,0.0,43,10120.0,0.0,-14.025,187,187,40956.0
315.0,187,36619.0,195.8235294117647,5.63212173750859e-07,35,7720.0,0.0,49,10514.0,1.568303768449534e-07,60,13322.0,0.0,43,10335.0,0.0,-14.025,187,187,41891.0
320.0,187,37554.0,200.8235294117647,7.921682875651816e-07,35,7895.0,0.0,49,10759.0,2.0308951507003114e-07,60,13622.0,0.0,43,10550.0,0.0,-14.025,187,187,42826.0
325.0,187,38489.0,205.8235294117647,0.0,35,8070.0,0.0,49,11004.0,0.0,60,13922.0,0.0,43,10765.0,0.0,-14.025,187,187,43761.0
330.0,184,39092.0,209.048128342246,0.06921093677365231,32,7983.0,0.012874744810489013,49,11249.0,0.0,60,14222.0,0.0,43,10980.0,0.0,-13.8,184,184,44434.0
335.0,180,39468.0,211.05882352941177,0.13038470116476805,27,7633.0,0.03466459476834079,50,11497.0,0.003528610699767208,60,14522.0,0.007052405042841905,43,11195.0,0.0,-13.5,180,180,44847.0
340.0,182,40373.0,215.89839572192514,0.08436091695955344,28,7770.0,0.016620784961020537,51,11750.0,0.0,60,14822.0,0.010649638692522263,43,11410.0,0.0,-13.65,182,182,45752.0
345.0,187,41297.0,220.83957219251337,0.0007130139258278522,32,7921.0,0.0003251298095752051,51,12005.0,0.0,61,15125.0,0.0,43,11625.0,0.0,-14.025,187,187,46676.0
350.0,187,42232.0,225.83957219251337,1.3448722901042188e-06,32,8081.0,6.28607656128483e-07,51,12260.0,0.0,61,15430.0,0.0,43,11840.0,0.0,-14.025,187,187,47611.0
355.0,187,43167.0,230.83957219251337,0.0,32,8241.0,0.0,51,12515.0,0.0,61,15735.0,0.0,43,12055.0,0.0,-14.025,187,187,48546.0
360.0,187,44102.0,235.83957219251337,0.0,32,8401.0,0.0,51,12770.0,0.0,61,16040.0,0.0,43,12270.0,0.0,-14.025,187,187,49481.0
365.0,187,45037.0,240.83957219251337,0.0,32,8561.0,0.0,51,13025.0,0.0,61,16345.0,0.0,43,12485.0,0.0,-14.025,187,187,50416.0
370.0,187,45972.0,245.83957219251337,0.0,32,8721.0,0.0,51,13280.0,0.0,61,16650.0,0.0,43,12700.0,0.0,-14.025,187,187,51351.0
375.0,181,44975.0,240.50802139037432,0.10387967551351372,32,8881.0,0.0,51,13535.0,0.0,55,16285.0,0.008215452403932386,43,12915.0,0.0,-13.575,181,181,51616.0
380.0,170,42407.0,226.77540106951872,0.4725028811918571,32,9043.0,0.037859473323068146,51,13790.0,0.0,50,15608.0,0.03616128097038361,37,12432.0,0.033292982942717764,-12.75,170,170,50873.0
385.0,165,39312.0,211.3548387096774,0.6471706694045232,33,9205.0,0.009350792104162045,51,14045.0,0.0,49,15850.0,0.04812527980489835,32,10967.0,0.08906173152737352,-12.375,165,165,50067.0
390.0,168,39233.0,210.93010752688173,0.4733291344406832,34,9375.0,0.0,51,14300.0,0.0,52,16104.0,0.05323933475196722,31,10830.0,0.03239631716508848,-12.6,168,168,50609.0
395.0,178,39087.0,210.1451612903226,0.2978927216858727,34,9545.0,0.015176890473696011,51,14555.0,0.0,55,16370.0,0.024498613565921635,38,11004.0,0.002158794689312208,-13.35,178,178,51474.0
400.0,181,39660.0,215.54347826086956,0.134129592678749,34,9715.0,0.022995774578215875,51,14810.0,0.0,56,16650.0,1.0551482120780865e-05,40,11198.0,0.00034942860741238785,-13.575,181,181,52373.0
405.0,180,40535.0,221.50273224043715,0.022530924491390214,35,9890.0,0.0030866050144784606,51,15065.0,0.0,56,16930.0,0.0,38,11396.0,0.005251487549922823,-13.5,180,180,53281.0
410.0,182,41397.0,226.21311475409837,0.00721319830634848,36,10069.0,2.540980471419667e-06,51,15320.0,0.0,56,17210.0,0.0,39,11584.0,0.002541494411950878,-13.65,182,182,54183.0
415.0,181,42279.0,231.0327868852459,0.020566751576933474,36,10249.0,0.0,51,15575.0,0.0,56,17490.0,0.0,38,11781.0,0.006660693921500897,-13.575,181,181,55095.0
420.0,180,43147.0,235.775956284153,0.05558142147795406,36,10429.0,0.0,51,15830.0,0.0,56,17770.0,0.0,37,11962.0,0.0172472385141753,-13.5,180,180,55991.0
425.0,183,44057.0,240.7486338797814,0.00017202489809282307,36,10609.0,0.0,51,16085.0,0.0,56,18050.0,0.0,40,12157.0,5.214561985451095e-05,-13.725,183,183,56901.0
430.0,180,44532.0,243.34426229508196,0.0565136291047157,36,10789.0,0.0,51,16340.0,0.0,56,18330.0,0.0,37,12351.0,0.02035955301230503,-13.5,180,180,57810.0
435.0,178,43658.0,238.56830601092895,0.027817053896305628,36,10969.0,0.0,51,16595.0,0.0,56,18610.0,0.0,35,12526.0,0.009139469979460784,-13.35,178,178,58700.0
440.0,174,42284.0,229.80434782608697,0.12073294316200443,36,11149.0,0.0,51,16850.0,0.0,50,18108.0,0.013167858456428282,37,12707.0,0.0030631770347087205,-13.05,174,174,58814.0
445.0,168,40236.0,219.86885245901638,0.4654418185490547,36,11329.0,0.0,51,17105.0,0.0,41,16841.0,0.04490102228000313,40,12906.0,0.04114989352495593,-12.6,168,168,58181.0
450.0,168,40287.0,221.35714285714286,0.3565279765778065,36,11509.0,0.0,51,17360.0,0.0,39,16482.0,0.03092908866733809,42,13112.0,0.034912252401719183,-12.6,168,168,58463.0
455.0,175,40683.0,223.53296703296704,0.1729018649656707,36,11689.0,0.0,51,17615.0,0.0,44,16584.0,0.012275306971964764,44,13326.0,0.00013572936120533053,-13.125,175,175,59214.0
460.0,175,39829.0,218.84065934065933,0.16749128972813468,36,11869.0,0.0,51,17870.0,0.0,44,16803.0,0.00930316881440839,44,13546.0,4.129359103353054e-07,-13.125,175,175,60088.0
465.0,174,39984.0,222.13333333333333,0.04298707493081259,35,11853.0,0.0,51,18125.0,0.0,44,17023.0,0.005068829236735471,44,13766.0,1.8611966105159187e-07,-13.05,174,174,60767.0
470.0,178,40867.0,227.0388888888889,0.00888174100099817,35,12028.0,0.0,51,18380.0,0.0,48,17259.0,0.002666387931515841,44,13986.0,0.0,-13.35,178,178,61653.0
475.0,180,41763.0,232.01666666666668,0.00015641172617086207,35,12203.0,0.0,51,18635.0,0.0,50,17505.0,4.5492815404183563e-05,44,14206.0,0.0,-13.5,180,180,62549.0
480.0,180,42663.0,237.01666666666668,4.6405175313565255e-06,35,12378.0,0.0,51,18890.0,0.0,50,17755.0,1.4665600854207134e-06,44,14426.0,0.0,-13.5,180,180,63449.0
485.0,180,43563.0,242.01666666666668,0.0,35,12553.0,0.0,51,19145.0,0.0,50,18005.0,0.0,44,14646.0,0.0,-13.5,180,180,64349.0
490.0,180,44463.0,247.01666666666668,0.0,35,12728.0,0.0,51,19400.0,0.0,50,18255.0,0.0,44,14866.0,0.0,-13.5,180,180,65249.0
495.0,180,45363.0,252.01666666666668,5.666761629909305e-07,35,12903.0,0.0,51,19655.0,0.0,50,18505.0,1.7908878403890497e-07,44,15086.0,0.0,-13.5,180,180,66149.0
500.0,180,46263.0,257.01666666666665,0.0,35,13078.0,0.0,51,19910.0,0.0,50,18755.0,0.0,44,15306.0,0.0,-13.5,180,180,67049.0
505.0,180,47163.0,262.01666666666665,0.0,35,13253.0,0.0,51,20165.0,0.0,50,19005.0,0.0,44,15526.0,0.0,-13.5,180,180,67949.0
510.0,180,48063.0,267.01666666666665,0.0,35,13428.0,0.0,51,20420.0,0.0,50,19255.0,0.0,44,15746.0,0.0,-13.5,180,180,68849.0
515.0,180,48963.0,272.01666666666665,0.0,35,13603.0,0.0,51,20675.0,0.0,50,19505.0,0.0,44,15966.0,0.0,-13.5,180,180,69749.0
520.0,180,49863.0,277.01666666666665,0.0,35,13778.0,0.0,51,20930.0,0.0,50,19755.0,0.0,44,16186.0,0.0,-13.5,180,180,70649.0
525.0,180,50763.0,282.01666666666665,0.0,35,13953.0,0.0,51,21185.0,0.0,50,20005.0,0.0,44,16406.0,0.0,-13.5,180,180,71549.0
530.0,180,51663.0,287.01666666666665,0.0,35,14128.0,0.0,51,21440.0,0.0,50,20255.0,0.0,44,16626.0,0.0,-13.5,180,180,72449.0
535.0,180,52563.0,292.01666666666665,0.0,35,14303.0,0.0,51,21695.0,0.0,50,20505.0,0.0,44,16846.0,0.0,-13.5,180,180,73349.0
540.0,180,53463.0,297.01666666666665,0.0,35,14478.0,0.0,51,21950.0,0.0,50,20755.0,0.0,44,17066.0,0.0,-13.5,180,180,74249.0
545.0,180,54363.0,302.01666666666665,0.0,35,14653.0,0.0,51,22205.0,0.0,50,21005.0,0.0,44,17286.0,0.0,-13.5,180,180,75149.0
550.0,180,55263.0,307.01666666666665,0.0,35,14828.0,0.0,51,22460.0,0.0,50,21255.0,0.0,44,17506.0,0.0,-13.5,180,180,76049.0
555.0,174,53324.0,296.24444444444447,0.12250890242675029,35,15003.0,0.0,51,22715.0,0.0,50,21505.0,0.0,38,16753.0,0.015689955150493744,-13.05,174,174,75976.0
560.0,169,51959.0,288.6611111111111,0.4655170962342139,35,15178.0,0.0,51,22972.0,0.026881742594077766,50,21757.0,0.02958722926619756,33,14164.0,0.03292544829770217,-12.675,169,169,74071.0
565.0,171,52809.0,293.3833333333333,0.369794245839921,35,15353.0,0.0,52,23230.0,0.0204712267300849,50,22007.0,0.037951773774917597,34,14771.0,0.01438385973401033,-12.825,171,171,75361.0
570.0,176,53681.0,299.89385474860336,0.12475228815465093,35,15528.0,0.0,54,23497.0,0.0004690342696507362,50,22255.0,0.0,37,14951.0,1.2267777059629791e-05,-13.2,176,176,76231.0
575.0,171,51403.0,287.16759776536315,0.2625276227818589,35,15705.0,0.011911687284603158,49,22691.0,0.013787309351223378,50,22505.0,0.0,37,15136.0,1.8661163435094018e-07,-12.825,171,171,76037.0
580.0,167,49345.0,277.2191011235955,0.3879200278492936,35,15880.0,0.02626784918555929,45,21894.0,0.01944485482628588,50,22755.0,0.0,37,15321.0,0.023655935195690085,-12.525,167,167,75850.0
585.0,168,49236.0,276.60674157303373,0.3996097294712441,35,16055.0,0.022883898914959552,46,21664.0,0.006229573417485827,50,23005.0,0.0,37,15506.0,0.06727432090817798,-12.6,168,168,76230.0
590.0,174,50091.0,281.41011235955057,0.14113135161623264,36,16233.0,6.320498886486212e-06,49,21903.0,0.0002954173432216739,50,23255.0,0.0,39,15694.0,0.004046799518413321,-13.05,174,174,77085.0
595.0,175,50613.0,285.9491525423729,0.1006119419379282,36,16413.0,0.0,49,21796.0,6.445256608677664e-06,50,23505.0,0.0,40,15893.0,3.0824042638139807e-06,-13.125,175,175,77607.0
600.0,170,49637.0,282.02840909090907,0.18876364338586696,31,15529.0,0.01873353840445954,49,22041.0,0.0,50,23755.0,0.0,40,16093.0,0.0,-12.75,170,170,77418.0
605.0,169,49386.0,280.60227272727275,0.31198639622839375,30,15203.0,0.0066548732885346445,49,22288.0,0.019536911514911538,50,24007.0,0.03378622101937217,40,16293.0,0.0,-12.675,169,169,77791.0
610.0,172,50239.0,285.4488636363636,0.2195947625189751,33,15361.0,0.00012966595533446036,49,22533.0,0.019456935615244603,50,24257.0,0.01832123195631607,40,16493.0,0.0,-12.9,172,172,78644.0
615.0,175,51106.0,290.375,0.07171244639346372,33,15526.0,4.646508355782009e-07,50,22781.0,0.0,52,24511.0,0.00013152329625291297,40,16693.0,0.0,-13.125,175,175,79511.0
620.0,175,51981.0,297.0342857142857,0.0,33,15691.0,0.0,50,23031.0,0.0,52,24771.0,0.0,40,16893.0,0.0,-13.125,175,175,80386.0
625.0,175,52856.0,302.0342857142857,0.0,33,15856.0,0.0,50,23281.0,0.0,52,25031.0,0.0,40,17093.0,0.0,-13.125,175,175,81261.0
630.0,175,53731.0,307.0342857142857,0.0,33,16021.0,0.0,50,23531.0,0.0,52,25291.0,0.0,40,17293.0,0.0,-13.125,175,175,82136.0
635.0,175,54606.0,312.0342857142857,0.0,33,16186.0,0.0,50,23781.0,0.0,52,25551.0,0.0,40,17493.0,0.0,-13.125,175,175,83011.0
640.0,175,55481.0,317.0342857142857,0.0,33,16351.0,0.0,50,24031.0,0.0,52,25811.0,0.0,40,17693.0,0.0,-13.125,175,175,83886.0
645.0,175,56356.0,322.0342857142857,0.0,33,16516.0,0.0,50,24281.0,0.0,52,26071.0,0.0,40,17893.0,0.0,-13.125,175,175,84761.0
650.0,175,57231.0,327.0342857142857,0.0,33,16681.0,0.0,50,24531.0,0.0,52,26331.0,0.0,40,18093.0,0.0,-13.125,175,175,85636.0
655.0,175,58106.0,332.0342857142857,0.0,33,16846.0,0.0,50,24781.0,0.0,52,26591.0,0.0,40,18293.0,0.0,-13.125,175,175,86511.0
660.0,175,58981.0,337.0342857142857,0.0,33,17011.0,0.0,50,25031.0,0.0,52,26851.0,0.0,40,18493.0,0.0,-13.125,175,175,87386.0
665.0,175,59856.0,342.0342857142857,0.0,33,17176.0,0.0,50,25281.0,0.0,52,27111.0,0.0,40,18693.0,0.0,-13.125,175,175,88261.0
670.0,175,60731.0,347.0342857142857,0.0,33,17341.0,0.0,50,25531.0,0.0,52,27371.0,0.0,40,18893.0,0.0,-13.125,175,175,89136.0
675.0,175,61606.0,352.0342857142857,0.0,33,17506.0,0.0,50,25781.0,0.0,52,27631.0,0.0,40,19093.0,0.0,-13.125,175,175,90011.0
680.0,175,62481.0,357.0342857142857,0.0,33,17671.0,0.0,50,26031.0,0.0,52,27891.0,0.0,40,19293.0,0.0,-13.125,175,175,90886.0
685.0,175,63356.0,362.0342857142857,0.0,33,17836.0,0.0,50,26281.0,0.0,52,28151.0,0.0,40,19493.0,0.0,-13.125,175,175,91761.0
690.0,175,64231.0,367.0342857142857,0.0,33,18001.0,0.0,50,26531.0,0.0,52,28411.0,0.0,40,19693.0,0.0,-13.125,175,175,92636.0
695.0,175,65106.0,372.0342857142857,0.0,33,18166.0,0.0,50,26781.0,0.0,52,28671.0,0.0,40,19893.0,0.0,-13.125,175,175,93511.0
700.0,175,65981.0,377.0342857142857,0.0,33,18331.0,0.0,50,27031.0,0.0,52,28931.0,0.0,40,20093.0,0.0,-13.125,175,175,94386.0
705.0,175,66856.0,382.0342857142857,0.0,33,18496.0,0.0,50,27281.0,0.0,52,29191.0,0.0,40,20293.0,0.0,-13.125,175,175,95261.0
710.0,175,67731.0,387.0342857142857,0.0,33,18661.0,0.0,50,27531.0,0.0,52,29451.0,0.0,40,20493.0,0.0,-13.125,175,175,96136.0
715.0,175,68606.0,392.0342857142857,0.0,33,18826.0,0.0,50,27781.0,0.0,52,29711.0,0.0,40,20693.0,0.0,-13.125,175,175,97011.0
720.0,175,69481.0,397.0342857142857,0.0,33,18991.0,0.0,50,28031.0,0.0,52,29971.0,0.0,40,20893.0,0.0,-13.125,175,175,97886.0
725.0,175,70356.0,402.0342857142857,0.0,33,19156.0,0.0,50,28281.0,0.0,52,30231.0,0.0,40,21093.0,0.0,-13.125,175,175,98761.0
730.0,175,71231.0,407.0342857142857,0.0,33,19321.0,0.0,50,28531.0,0.0,52,30491.0,0.0,40,21293.0,0.0,-13.125,175,175,99636.0
735.0,175,72106.0,412.0342857142857,0.0,33,19486.0,0.0,50,28781.0,0.0,52,30751.0,0.0,40,21493.0,0.0,-13.125,175,175,100511.0
740.0,175,72981.0,417.0342857142857,0.0,33,19651.0,0.0,50,29031.0,0.0,52,31011.0,0.0,40,21693.0,0.0,-13.125,175,175,101386.0
