step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,220,41182.0,187.1909090909091,0.0,53,12135.0,0.0,48,10716.0,0.0,58,12935.0,0.0,61,14072.0,0.0,-16.5,220,220,49858.0
330.0,220,42282.0,192.1909090909091,0.0,53,12400.0,0.0,48,10956.0,0.0,58,13225.0,0.0,61,14377.0,0.0,-16.5,220,220,50958.0
335.0,220,43382.0,197.1909090909091,0.0,53,12665.0,0.0,48,11196.0,0.0,58,13515.0,0.0,61,14682.0,0.0,-16.5,220,220,52058.0
340.0,220,44482.0,202.1909090909091,0.0,53,12930.0,0.0,48,11436.0,0.0,58,13805.0,0.0,61,14987.0,0.0,-16.5,220,220,53158.0
345.0,220,45582.0,207.1909090909091,0.0,53,13195.0,0.0,48,11676.0,0.0,58,14095.0,0.0,61,15292.0,0.0,-16.5,220,220,54258.0
350.0,220,46682.0,212.1909090909091,0.0,53,13460.0,0.0,48,11916.0,0.0,58,14385.0,0.0,61,15597.0,0.0,-16.5,220,220,55358.0
355.0,214,46087.0,209.48636363636365,0.09041703670901795,53,13725.0,0.0,48,12156.0,0.0,52,14098.0,0.01070921904036229,61,15902.0,0.0,-16.05,214,214,55881.0
360.0,210,45694.0,207.7,0.2377691258586795,54,13993.0,0.015145297437494919,48,12396.0,0.0,47,13540.0,0.01594442897796359,61,16207.0,0.011598062285522447,-15.75,210,210,56136.0
365.0,210,45632.0,207.4181818181818,0.15790516854087952,55,14264.0,5.632937919934723e-05,48,12636.0,0.0,46,13770.0,0.01443915151965276,61,16512.0,0.0006786393642640259,-15.75,210,210,57182.0
370.0,213,46165.0,209.8409090909091,0.14627072663966462,55,14539.0,2.2066868727624582e-07,48,12876.0,0.0,48,14003.0,0.014783731676033049,62,16822.0,0.0,-15.975,213,213,58240.0
375.0,216,47237.0,214.71363636363637,0.11569739329664017,55,14814.0,0.0,48,13116.0,0.0,51,14250.0,0.0014523030215192257,62,17132.0,0.0,-16.2,216,216,59312.0
380.0,218,48324.0,220.65753424657535,0.048745056909066595,55,15089.0,0.0,48,13356.0,0.0,53,14512.0,4.2745045464356534e-05,62,17442.0,0.0,-16.35,218,218,60399.0
385.0,218,49414.0,226.6697247706422,1.1026850355103427e-06,55,15364.0,0.0,48,13596.0,0.0,53,14777.0,3.5757237267633725e-07,62,17752.0,0.0,-16.35,218,218,61489.0
390.0,218,50504.0,231.6697247706422,0.0,55,15639.0,0.0,48,13836.0,0.0,53,15042.0,0.0,62,18062.0,0.0,-16.35,218,218,62579.0
395.0,218,51594.0,236.6697247706422,0.0,55,15914.0,0.0,48,14076.0,0.0,53,15307.0,0.0,62,18372.0,0.0,-16.35,218,218,63669.0
400.0,218,52684.0,241.6697247706422,0.0,55,16189.0,0.0,48,14316.0,0.0,53,15572.0,0.0,62,18682.0,0.0,-16.35,218,218,64759.0
405.0,218,53774.0,246.6697247706422,0.0,55,16464.0,0.0,48,14556.0,0.0,53,15837.0,0.0,62,18992.0,0.0,-16.35,218,218,65849.0
410.0,218,54864.0,251.6697247706422,0.0,55,16739.0,0.0,48,14796.0,0.0,53,16102.0,0.0,62,19302.0,0.0,-16.35,218,218,66939.0
415.0,218,55954.0,256.6697247706422,0.0,55,17014.0,0.0,48,15036.0,0.0,53,16367.0,0.0,62,19612.0,0.0,-16.35,218,218,68029.0
420.0,218,57044.0,261.6697247706422,0.0,55,17289.0,0.0,48,15276.0,0.0,53,16632.0,0.0,62,19922.0,0.0,-16.35,218,218,69119.0
425.0,218,58134.0,266.6697247706422,0.0,55,17564.0,0.0,48,15516.0,0.0,53,16897.0,0.0,62,20232.0,0.0,-16.35,218,218,70209.0
430.0,218,59224.0,271.6697247706422,0.0,55,17839.0,0.0,48,15756.0,0.0,53,17162.0,0.0,62,20542.0,0.0,-16.35,218,218,71299.0
435.0,218,60314.0,276.6697247706422,0.0,55,18114.0,0.0,48,15996.0,0.0,53,17427.0,0.0,62,20852.0,0.0,-16.35,218,218,72389.0
440.0,218,61404.0,281.6697247706422,0.0,55,18389.0,0.0,48,16236.0,0.0,53,17692.0,0.0,62,21162.0,0.0,-16.35,218,218,73479.0
445.0,218,62494.0,286.6697247706422,0.0,55,18664.0,0.0,48,16476.0,0.0,53,17957.0,0.0,62,21472.0,0.0,-16.35,218,218,74569.0
450.0,218,63584.0,291.6697247706422,0.0,55,18939.0,0.0,48,16716.0,0.0,53,18222.0,0.0,62,21782.0,0.0,-16.35,218,218,75659.0
455.0,218,64674.0,296.6697247706422,0.0,55,19214.0,0.0,48,16956.0,0.0,53,18487.0,0.0,62,22092.0,0.0,-16.35,218,218,76749.0
460.0,218,65764.0,301.6697247706422,0.0,55,19489.0,0.0,48,17196.0,0.0,53,18752.0,0.0,62,22402.0,0.0,-16.35,218,218,77839.0
465.0,218,66854.0,306.6697247706422,0.0,55,19764.0,0.0,48,17436.0,0.0,53,19017.0,0.0,62,22712.0,0.0,-16.35,218,218,78929.0
470.0,218,67944.0,311.6697247706422,0.0,55,20039.0,0.0,48,17676.0,0.0,53,19282.0,0.0,62,23022.0,0.0,-16.35,218,218,80019.0
475.0,218,69034.0,316.6697247706422,0.0,55,20314.0,0.0,48,17916.0,0.0,53,19547.0,0.0,62,23332.0,0.0,-16.35,218,218,81109.0
480.0,218,70124.0,321.6697247706422,0.0,55,20589.0,0.0,48,18156.0,0.0,53,19812.0,0.0,62,23642.0,0.0,-16.35,218,218,82199.0
485.0,218,71214.0,326.6697247706422,0.0,55,20864.0,0.0,48,18396.0,0.0,53,20077.0,0.0,62,23952.0,0.0,-16.35,218,218,83289.0
490.0,218,72304.0,331.6697247706422,0.0,55,21139.0,0.0,48,18636.0,0.0,53,20342.0,0.0,62,24262.0,0.0,-16.35,218,218,84379.0
495.0,212,70710.0,324.35779816513764,0.09691535281233686,55,21414.0,0.0,48,18876.0,0.0,53,20607.0,0.0,56,23629.0,0.01129056164355865,-15.9,212,212,84526.0
500.0,203,68531.0,315.8110599078341,0.36815759609234766,55,21689.0,0.0,48,19118.0,0.023371379801694837,53,20872.0,0.0,47,22139.0,0.04329178615018746,-15.225,203,203,83818.0
505.0,205,68779.0,316.95391705069125,0.22644743182915766,55,21964.0,0.0,49,19360.0,0.0012067243374040387,53,21137.0,0.0,48,22372.0,0.024784979912903096,-15.375,205,205,84833.0
510.0,213,69830.0,321.7972350230415,0.146086257175405,55,22239.0,0.0,51,19613.0,0.0,53,21402.0,0.0,54,22630.0,0.003191613701418854,-15.975,213,213,85884.0
515.0,215,70902.0,328.25,0.05286975184812129,55,22514.0,0.0,51,19868.0,0.0,53,21667.0,0.0,56,22907.0,4.874730374573043e-05,-16.125,215,215,86956.0
520.0,215,71977.0,333.22685185185185,0.05548115336652098,55,22789.0,0.0,51,20123.0,0.0,53,21932.0,0.0,56,23187.0,6.161089703568142e-07,-16.125,215,215,88031.0
525.0,215,73052.0,339.7767441860465,5.034663275150876e-07,55,23064.0,0.0,51,20378.0,0.0,53,22197.0,0.0,56,23467.0,1.2776473078388114e-07,-16.125,215,215,89106.0
530.0,215,74127.0,344.7767441860465,0.0,55,23339.0,0.0,51,20633.0,0.0,53,22462.0,0.0,56,23747.0,0.0,-16.125,215,215,90181.0
535.0,215,75202.0,349.7767441860465,0.0,55,23614.0,0.0,51,20888.0,0.0,53,22727.0,0.0,56,24027.0,0.0,-16.125,215,215,91256.0
540.0,215,76277.0,354.7767441860465,0.0,55,23889.0,0.0,51,21143.0,0.0,53,22992.0,0.0,56,24307.0,0.0,-16.125,215,215,92331.0
545.0,215,77352.0,359.7767441860465,0.0,55,24164.0,0.0,51,21398.0,0.0,53,23257.0,0.0,56,24587.0,0.0,-16.125,215,215,93406.0
550.0,215,78427.0,364.7767441860465,0.0,55,24439.0,0.0,51,21653.0,0.0,53,23522.0,0.0,56,24867.0,0.0,-16.125,215,215,94481.0
555.0,215,79502.0,369.7767441860465,0.0,55,24714.0,0.0,51,21908.0,0.0,53,23787.0,0.0,56,25147.0,0.0,-16.125,215,215,95556.0
560.0,215,80577.0,374.7767441860465,0.0,55,24989.0,0.0,51,22163.0,0.0,53,24052.0,0.0,56,25427.0,0.0,-16.125,215,215,96631.0
565.0,215,81652.0,379.7767441860465,0.0,55,25264.0,0.0,51,22418.0,0.0,53,24317.0,0.0,56,25707.0,0.0,-16.125,215,215,97706.0
570.0,215,82727.0,384.7767441860465,0.0,55,25539.0,0.0,51,22673.0,0.0,53,24582.0,0.0,56,25987.0,0.0,-16.125,215,215,98781.0
575.0,209,83372.0,387.7767441860465,0.09782597752397136,55,25814.0,0.0,51,22928.0,0.0,53,24847.0,0.0,50,25378.0,0.011894831660059467,-15.675,209,209,98967.0
580.0,204,83993.0,392.4906542056075,0.21647497049866568,55,26089.0,0.0,52,23186.0,0.0047417849987970275,53,25112.0,0.0,44,24359.0,0.02592778897509116,-15.3,204,204,98746.0
585.0,208,85025.0,397.3130841121495,0.19689933404193896,55,26364.0,0.0,53,23449.0,1.7548076735977707e-06,53,25377.0,0.0,47,24215.0,0.0030456896356771167,-15.6,208,208,99405.0
590.0,211,86075.0,402.2196261682243,0.18859593340658162,55,26639.0,0.0,53,23714.0,0.0,53,25642.0,0.0,50,24460.0,3.656868879512089e-05,-15.825,211,211,100455.0
595.0,205,83911.0,393.94835680751174,0.21818864773311272,49,25819.0,0.01043824798836222,53,23981.0,0.007126866325607705,53,25907.0,0.0,50,24710.0,2.257396463566868e-07,-15.375,205,205,100417.0
600.0,195,79843.0,380.2047619047619,0.38491995320527034,39,23910.0,0.045184997723626254,53,24246.0,0.025817044644123908,53,26172.0,0.0,50,24960.0,0.0,-14.625,195,195,99288.0
605.0,190,77417.0,372.19711538461536,0.4478310934895753,33,22581.0,0.0690813938104701,54,24512.0,0.009946627979943607,53,26437.0,0.0,50,25210.0,0.0,-14.25,190,190,98740.0
610.0,192,77222.0,373.05314009661834,0.38221977519377154,33,21840.0,0.05886790597881036,56,24789.0,1.4714602931765031e-05,53,26702.0,0.0,50,25460.0,0.0,-14.4,192,192,98791.0
615.0,194,76560.0,371.6504854368932,0.2340506627686351,35,22012.0,0.037300665605738935,56,25069.0,0.0,53,26967.0,0.0,50,25710.0,0.0,-14.55,194,194,99758.0
620.0,199,77546.0,378.2731707317073,0.07150537903955334,40,22203.0,0.005587019477368247,56,25349.0,0.0,53,27232.0,0.0,50,25960.0,0.0,-14.925,199,199,100744.0
625.0,203,78553.0,385.0637254901961,0.0018175374333877763,44,22415.0,0.0007503224600623393,56,25629.0,0.0,53,27497.0,0.0,50,26210.0,0.0,-15.225,203,203,101751.0
630.0,204,79572.0,390.05882352941177,7.29145076544668e-05,45,22639.0,3.118267113142761e-05,56,25909.0,0.0,53,27762.0,0.0,50,26460.0,0.0,-15.3,204,204,102770.0
635.0,204,80592.0,395.05882352941177,1.3654221475487283e-06,45,22864.0,5.757598680993181e-07,56,26189.0,0.0,53,28027.0,0.0,50,26710.0,0.0,-15.3,204,204,103790.0
640.0,204,81612.0,400.05882352941177,0.0,45,23089.0,0.0,56,26469.0,0.0,53,28292.0,0.0,50,26960.0,0.0,-15.3,204,204,104810.0
645.0,201,81784.0,400.9019607843137,0.03720836521551081,45,23314.0,3.8794402150684577e-07,56,26749.0,0.0,50,27955.0,0.004220454306789514,50,27210.0,0.0,-15.075,201,201,105228.0
650.0,198,81658.0,400.2843137254902,0.14875874710765502,46,23542.0,8.475752298596209e-05,56,27029.0,0.0,46,27027.0,0.018274649159726875,50,27460.0,0.013558541884063918,-14.85,198,198,105058.0
655.0,195,81246.0,398.2647058823529,0.1434094753912684,47,23773.0,0.00011249553889998055,56,27309.0,0.0,42,27243.0,0.02460043629262056,50,27710.0,0.018145136331698484,-14.625,195,195,106035.0
660.0,192,79775.0,391.05392156862746,0.16452237293302643,41,22795.0,0.0115097576282026,56,27589.0,0.0,45,27462.0,0.013293632930021193,50,27960.0,0.007375677300616565,-14.4,192,192,105806.0
665.0,191,78301.0,383.828431372549,0.40668645448576135,35,20656.0,0.036140553228493556,56,27871.0,0.036104186941769124,49,27702.0,0.018221092024252674,51,28213.0,0.0,-14.325,191,191,104442.0
670.0,194,78455.0,384.5833333333333,0.13433869693610148,34,20273.0,0.03157809828246432,59,28157.0,0.009061548817802557,50,27952.0,0.001520444979998785,51,28468.0,0.0,-14.55,194,194,104850.0
675.0,201,79448.0,389.45098039215685,0.013262770867459145,37,20451.0,0.00485191436934364,62,28463.0,1.0763780883184173e-05,51,28206.0,1.4338150282648726e-07,51,28723.0,1.5793890288433534e-07,-15.075,201,201,105843.0
680.0,204,80465.0,394.4362745098039,0.00012623759435121323,40,20648.0,4.653144962237246e-05,62,28773.0,0.0,51,28461.0,0.0,51,28978.0,0.0,-15.3,204,204,106860.0
685.0,204,81485.0,399.4362745098039,5.254932223740838e-07,40,20848.0,1.938762817541353e-07,62,29083.0,0.0,51,28716.0,0.0,51,29233.0,0.0,-15.3,204,204,107880.0
690.0,204,82505.0,404.4362745098039,0.0,40,21048.0,0.0,62,29393.0,0.0,51,28971.0,0.0,51,29488.0,0.0,-15.3,204,204,108900.0
695.0,204,83525.0,409.4362745098039,0.0,40,21248.0,0.0,62,29703.0,0.0,51,29226.0,0.0,51,29743.0,0.0,-15.3,204,204,109920.0
700.0,204,84545.0,414.4362745098039,0.0,40,21448.0,0.0,62,30013.0,0.0,51,29481.0,0.0,51,29998.0,0.0,-15.3,204,204,110940.0
705.0,204,85565.0,419.4362745098039,0.0,40,21648.0,0.0,62,30323.0,0.0,51,29736.0,0.0,51,30253.0,0.0,-15.3,204,204,111960.0
710.0,204,86585.0,424.4362745098039,0.0,40,21848.0,0.0,62,30633.0,0.0,51,29991.0,0.0,51,30508.0,0.0,-15.3,204,204,112980.0
715.0,204,87605.0,429.4362745098039,0.0,40,22048.0,0.0,62,30943.0,0.0,51,30246.0,0.0,51,30763.0,0.0,-15.3,204,204,114000.0
720.0,204,88625.0,434.4362745098039,0.0,40,22248.0,0.0,62,31253.0,0.0,51,30501.0,0.0,51,31018.0,0.0,-15.3,204,204,115020.0
725.0,204,89645.0,439.4362745098039,0.0,40,22448.0,0.0,62,31563.0,0.0,51,30756.0,0.0,51,31273.0,0.0,-15.3,204,204,116040.0
730.0,198,87368.0,428.27450980392155,0.12046260875404946,40,22648.0,0.0,62,31873.0,0.0,45,29717.0,0.015482116393896888,51,31528.0,0.0,-14.85,198,198,115766.0
