step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,146,4891.0,25.607329842931936,1.9666928276128472,33,1198.0,0.1277899130896165,31,1124.0,0.16978567946834458,38,1076.0,0.16480466436420438,44,1514.0,0.11388337363008849,-10.95,146,146,4912.0
100.0,156,5648.0,27.96039603960396,2.0736345614734826,36,1368.0,0.15556184519304345,35,1291.0,0.14383097835344796,40,1272.0,0.17722902632262835,45,1738.0,0.11127454024520868,-11.7,156,156,5669.0
105.0,165,6449.0,31.76847290640394,1.8454002873396447,37,1543.0,0.13432384684304421,39,1479.0,0.1351571655359551,44,1485.0,0.12637842552534936,45,1963.0,0.11130350581845391,-12.375,165,165,6470.0
110.0,176,7306.0,36.16831683168317,1.237400416062471,39,1734.0,0.08541661076555276,41,1682.0,0.0924195053001916,48,1715.0,0.04835819359770877,48,2196.0,0.07789531105123003,-13.2,176,176,7327.0
115.0,188,8223.0,40.70792079207921,0.7232290427199418,42,1941.0,0.05049408994738352,44,1898.0,0.060403488850873904,52,1964.0,3.884493688075991e-05,50,2441.0,0.02458191756331178,-14.1,188,188,8244.0
120.0,192,9173.0,45.865,0.2916594724287299,44,2154.0,0.020969470775169762,44,2118.0,0.012715688512645186,52,2224.0,0.0010082181374363088,52,2698.0,1.0144300059936394e-05,-14.4,192,192,9194.0
125.0,195,10146.0,50.73,0.286247002368502,44,2374.0,0.020322973678061622,46,2347.0,0.01981371482742872,53,2488.0,0.011640390363194282,52,2958.0,0.0,-14.625,195,195,10167.0
130.0,196,11123.0,56.176767676767675,0.06311430994482782,44,2594.0,0.020588739647931054,46,2577.0,0.00024173226176216314,54,2755.0,8.440348058727184e-06,52,3218.0,0.0,-14.7,196,196,11144.0
135.0,197,12108.0,61.15151515151515,0.04002130987584969,44,2814.0,0.0,47,2812.0,5.681648411643837e-07,54,3025.0,0.0,52,3478.0,0.0,-14.775,197,197,12129.0
140.0,197,13093.0,66.12626262626263,0.06199488875127701,44,3034.0,0.0,47,3047.0,0.0,54,3295.0,0.0,52,3738.0,0.0,-14.775,197,197,13114.0
145.0,197,14078.0,71.1010101010101,0.0672320686714249,44,3254.0,0.0,47,3282.0,0.0,54,3565.0,0.0,52,3998.0,0.0,-14.775,197,197,14099.0
150.0,185,13935.0,70.37878787878788,0.2662752439730356,44,3474.0,0.0,47,3517.0,0.0,48,3635.0,0.008854298557618174,46,4017.0,0.012077672803272859,-13.875,185,185,14643.0
155.0,171,13874.0,70.78571428571429,0.9223917011268549,44,3694.0,0.0,47,3754.0,0.039022389167165036,42,3541.0,0.0657022045373392,38,3851.0,0.08473248371611124,-12.825,171,171,14840.0
160.0,167,14349.0,73.58461538461539,0.7793941268937497,44,3914.0,0.0,48,3990.0,0.014131791738260494,39,3695.0,0.08071158286125929,36,3871.0,0.07113409823148935,-12.525,167,167,15470.0
165.0,176,15033.0,77.0923076923077,0.4742547299364656,44,4134.0,0.015136035763847337,51,4239.0,7.169505947390033e-05,39,3887.0,0.047140523751382356,42,4070.0,0.009447798618924277,-13.2,176,176,16330.0
170.0,182,15936.0,81.72307692307692,0.4104941622608928,44,4354.0,0.02743286121317907,51,4494.0,0.0,41,4089.0,0.01459272512178349,46,4296.0,0.0003127877788616951,-13.65,182,182,17233.0
175.0,189,16867.0,87.39378238341969,0.14961098844959542,46,4577.0,6.057735014665857e-05,51,4749.0,0.0,45,4307.0,0.0012562628225504123,47,4531.0,1.106446142634767e-06,-14.175,189,189,18164.0
180.0,191,17821.0,92.81770833333333,0.07580700198947524,46,4807.0,0.0,51,5004.0,0.0,47,4541.0,2.5087474211978203e-05,47,4766.0,0.0,-14.325,191,191,19118.0
185.0,185,17938.0,93.91623036649214,0.09273845835961997,46,5037.0,0.0,45,4958.0,0.010411126741764377,47,4776.0,3.2501715454304604e-07,47,5001.0,0.0,-13.875,185,185,19772.0
190.0,175,17885.0,93.63874345549738,0.5058819249368693,46,5269.0,0.03646800790149815,35,4616.0,0.0509880999796124,47,5011.0,0.0,47,5236.0,0.0,-13.125,175,175,20132.0
195.0,172,18200.0,95.28795811518324,0.6025032269404766,46,5499.0,0.05818281829738409,32,4774.0,0.05224185753368788,47,5246.0,0.0,47,5471.0,0.0,-12.9,172,172,20990.0
200.0,175,18789.0,98.3717277486911,0.46696123708057563,46,5727.0,0.01668640750866212,35,4946.0,0.029523505511868584,47,5481.0,0.016574016314100243,47,5706.0,0.0,-13.125,175,175,21860.0
205.0,179,19635.0,103.34210526315789,0.28606099520530964,46,5957.0,0.0,39,5132.0,0.023317991081196327,47,5716.0,0.001906668810769683,47,5941.0,0.0,-13.425,179,179,22746.0
210.0,182,20215.0,107.52659574468085,0.12680397988571968,46,6187.0,0.0,40,5150.0,0.009834159455141994,49,5959.0,2.8306441052831545e-06,47,6176.0,0.0,-13.65,182,182,23472.0
215.0,179,20277.0,107.8563829787234,0.28852637998263997,41,6064.0,0.010836461408421167,42,5210.0,0.00023448419676497584,49,6206.0,0.008056493210372523,47,6411.0,0.0,-13.425,179,179,23891.0
220.0,175,20328.0,108.12765957446808,0.4979497047344196,36,5753.0,0.02740314521588763,43,5427.0,0.05145583846104465,49,6451.0,0.0005886807389784603,47,6646.0,0.0,-13.125,175,175,24277.0
225.0,174,20629.0,110.31550802139037,0.42628314365441944,33,5923.0,0.03101433766574974,44,5644.0,0.039100487267802755,50,6701.0,0.01808361593919188,47,6881.0,0.0,-13.05,174,174,25149.0
230.0,176,21259.0,114.29569892473118,0.19840342054711563,34,6089.0,0.027036861453903584,45,5865.0,0.0006796586788795985,50,6951.0,0.01845100238584506,47,7116.0,0.0,-13.2,176,176,26021.0
235.0,181,22156.0,119.11827956989248,0.06358262849723846,37,6270.0,0.003393114371087368,46,6095.0,0.0,51,7202.0,0.00013644213961135594,47,7351.0,0.0,-13.575,181,181,26918.0
240.0,184,23070.0,124.70270270270271,0.0012217978925469566,40,6464.0,0.00045207874408583485,46,6325.0,0.0,51,7457.0,0.0,47,7586.0,0.0,-13.8,184,184,27832.0
245.0,185,23995.0,129.7027027027027,2.5246347964638437e-06,41,6669.0,9.403820902753995e-07,46,6555.0,0.0,51,7712.0,0.0,47,7821.0,0.0,-13.875,185,185,28757.0
250.0,185,24920.0,134.7027027027027,0.0,41,6874.0,0.0,46,6785.0,0.0,51,7967.0,0.0,47,8056.0,0.0,-13.875,185,185,29682.0
255.0,185,25845.0,139.7027027027027,0.0,41,7079.0,0.0,46,7015.0,0.0,51,8222.0,0.0,47,8291.0,0.0,-13.875,185,185,30607.0
260.0,185,26770.0,144.7027027027027,0.0,41,7284.0,0.0,46,7245.0,0.0,51,8477.0,0.0,47,8526.0,0.0,-13.875,185,185,31532.0
265.0,185,27695.0,149.7027027027027,0.0,41,7489.0,0.0,46,7475.0,0.0,51,8732.0,0.0,47,8761.0,0.0,-13.875,185,185,32457.0
270.0,185,28620.0,154.7027027027027,0.0,41,7694.0,0.0,46,7705.0,0.0,51,8987.0,0.0,47,8996.0,0.0,-13.875,185,185,33382.0
275.0,185,29545.0,159.7027027027027,0.0,41,7899.0,0.0,46,7935.0,0.0,51,9242.0,0.0,47,9231.0,0.0,-13.875,185,185,34307.0
280.0,185,30470.0,164.7027027027027,0.0,41,8104.0,0.0,46,8165.0,0.0,51,9497.0,0.0,47,9466.0,0.0,-13.875,185,185,35232.0
285.0,185,31395.0,169.7027027027027,0.0,41,8309.0,0.0,46,8395.0,0.0,51,9752.0,0.0,47,9701.0,0.0,-13.875,185,185,36157.0
290.0,185,32320.0,174.7027027027027,0.0,41,8514.0,0.0,46,8625.0,0.0,51,10007.0,0.0,47,9936.0,0.0,-13.875,185,185,37082.0
295.0,185,33245.0,179.7027027027027,0.0,41,8719.0,0.0,46,8855.0,0.0,51,10262.0,0.0,47,10171.0,0.0,-13.875,185,185,38007.0
300.0,185,34170.0,184.7027027027027,0.0,41,8924.0,0.0,46,9085.0,0.0,51,10517.0,0.0,47,10406.0,0.0,-13.875,185,185,38932.0
305.0,185,35095.0,189.7027027027027,0.0,41,9129.0,0.0,46,9315.0,0.0,51,10772.0,0.0,47,10641.0,0.0,-13.875,185,185,39857.0
310.0,185,36020.0,194.7027027027027,0.0,41,9334.0,0.0,46,9545.0,0.0,51,11027.0,0.0,47,10876.0,0.0,-13.875,185,185,40782.0
315.0,180,35818.0,193.61081081081082,0.10132161476793465,41,9541.0,0.008465242813092758,41,9289.0,0.01402882761464472,51,11282.0,0.0,47,11111.0,0.0,-13.5,180,180,41223.0
320.0,175,35587.0,192.36216216216215,0.2510433050259609,38,9472.0,0.02974496412397591,39,9292.0,0.01276335874766978,51,11539.0,0.008617504407321518,47,11348.0,0.029974390057510514,-13.125,175,175,41651.0
325.0,175,36009.0,194.64324324324323,0.28660125492657085,33,9126.0,0.049165535425598865,42,9496.0,0.0006119857845073729,51,11794.0,0.038434113883723475,49,11588.0,7.124285667187924e-06,-13.125,175,175,42004.0
330.0,171,35524.0,192.02162162162162,0.40185208841831244,32,9281.0,0.038155044383314046,43,9710.0,1.2263080600465282e-06,51,12049.0,0.04545701802768275,45,11254.0,0.00647167764924039,-12.825,171,171,42294.0
335.0,170,35310.0,190.86486486486487,0.25757890043899667,34,9447.0,0.009432119241390364,43,9927.0,0.01710327554575679,53,12308.0,0.005138983097504661,40,10950.0,0.020473713418997525,-12.75,170,170,42632.0
340.0,177,36006.0,194.62702702702703,0.18787206932963973,37,9627.0,0.00032265555011646647,46,10149.0,0.0001888404167268439,54,12577.0,0.017214385928864873,40,11147.0,0.024058490150177688,-13.275,177,177,43500.0
345.0,181,36904.0,199.48108108108107,0.11078329077238222,38,9817.0,2.261880177804944e-06,46,10379.0,7.08104096391922e-07,54,12847.0,0.016892833815973132,43,11355.0,0.0008953391005852612,-13.575,181,181,44398.0
350.0,184,37818.0,204.42162162162163,0.05854539964710828,38,10007.0,0.0,46,10609.0,0.0,55,13119.0,9.574552126535996e-06,45,11577.0,4.037862660026777e-05,-13.8,184,184,45312.0
355.0,184,38738.0,210.5326086956522,6.712345665374748e-07,38,10197.0,0.0,46,10839.0,0.0,55,13394.0,0.0,45,11802.0,2.0914018706258853e-07,-13.8,184,184,46232.0
360.0,184,39658.0,215.5326086956522,0.0,38,10387.0,0.0,46,11069.0,0.0,55,13669.0,0.0,45,12027.0,0.0,-13.8,184,184,47152.0
365.0,184,40578.0,220.5326086956522,0.0,38,10577.0,0.0,46,11299.0,0.0,55,13944.0,0.0,45,12252.0,0.0,-13.8,184,184,48072.0
370.0,181,41376.0,224.8695652173913,0.05832027942631476,35,10466.0,0.008688270349106802,46,11529.0,0.0,55,14219.0,0.0,45,12477.0,0.0,-13.575,181,181,48691.0
375.0,176,42089.0,228.7445652173913,0.15183261351460253,30,10052.0,0.03388378800773602,46,11761.0,0.010211527965960102,55,14494.0,0.006832306784688532,45,12702.0,0.0,-13.2,176,176,49009.0
380.0,174,41143.0,223.60326086956522,0.2346255488113623,26,9574.0,0.03862139048954669,48,12000.0,0.00741456217154275,55,14769.0,0.0176018728460357,45,12927.0,0.0,-13.05,174,174,49270.0
385.0,172,39629.0,216.55191256830602,0.2855754046252201,22,9104.0,0.05566685124336125,49,12242.0,4.048064927743165e-06,56,15045.0,0.0,45,13152.0,0.0,-12.9,172,172,49543.0
390.0,175,40494.0,221.27868852459017,0.24499520168649494,25,8937.0,0.01346572675490325,49,12487.0,0.0,56,15324.0,2.1590036883540338e-06,45,13377.0,0.0,-13.125,175,175,50125.0
395.0,180,41386.0,226.15300546448088,0.22839015619629768,30,9079.0,6.295033583560567e-05,49,12732.0,0.0,56,15604.0,0.0,45,13602.0,0.0,-13.5,180,180,51017.0
400.0,180,42286.0,232.34065934065933,0.15675458285383534,30,9229.0,6.316713952923829e-07,49,12977.0,0.0,56,15884.0,0.0,45,13827.0,0.0,-13.5,180,180,51917.0
405.0,178,42835.0,237.97222222222223,0.04959240855727986,30,9379.0,0.0,47,13042.0,0.005169983820470779,56,16164.0,0.0,45,14052.0,0.0,-13.35,178,178,52637.0
410.0,178,43725.0,244.27374301675977,0.07948474314387388,30,9529.0,0.0,47,13104.0,0.0,56,16444.0,0.0,45,14277.0,0.0,-13.35,178,178,53354.0
415.0,178,44615.0,249.24581005586592,0.0790675589110669,30,9679.0,0.0,47,13339.0,0.0,56,16724.0,0.0,45,14502.0,0.0,-13.35,178,178,54244.0
420.0,178,45505.0,254.21787709497207,0.08032326884940766,30,9829.0,0.0,47,13574.0,0.0,56,17004.0,0.0,45,14727.0,0.0,-13.35,178,178,55134.0
425.0,178,46395.0,260.64606741573033,0.0,30,9979.0,0.0,47,13809.0,0.0,56,17284.0,0.0,45,14952.0,0.0,-13.35,178,178,56024.0
430.0,178,47285.0,265.64606741573033,0.0,30,10129.0,0.0,47,14044.0,0.0,56,17564.0,0.0,45,15177.0,0.0,-13.35,178,178,56914.0
435.0,178,48175.0,270.64606741573033,0.0,30,10279.0,0.0,47,14279.0,0.0,56,17844.0,0.0,45,15402.0,0.0,-13.35,178,178,57804.0
440.0,175,48919.0,274.8258426966292,0.05873164584397853,27,10099.0,0.011852429681974204,47,14514.0,0.0,56,18124.0,0.0,45,15627.0,0.0,-13.125,175,175,58364.0
445.0,175,49794.0,281.3220338983051,0.1326678631667981,27,9668.0,0.0,47,14749.0,0.0,56,18404.0,0.0,45,15852.0,0.0,-13.125,175,175,58673.0
450.0,175,50669.0,286.26553672316385,0.15887457597936222,27,9803.0,0.0,47,14984.0,0.0,56,18684.0,0.0,45,16077.0,0.0,-13.125,175,175,59548.0
455.0,175,51544.0,291.2090395480226,0.15673318983091084,27,9938.0,0.0,47,15219.0,0.0,56,18964.0,0.0,45,16302.0,0.0,-13.125,175,175,60423.0
460.0,175,52419.0,297.83522727272725,0.08325566429091004,27,10073.0,0.0,47,15454.0,0.0,56,19244.0,0.0,45,16527.0,0.0,-13.125,175,175,61298.0
465.0,175,53294.0,304.53714285714284,0.0,27,10208.0,0.0,47,15689.0,0.0,56,19524.0,0.0,45,16752.0,0.0,-13.125,175,175,62173.0
470.0,169,52729.0,301.30857142857144,0.12628092796423893,27,10343.0,0.0,47,15924.0,0.0,50,19168.0,0.013019805361144743,45,16977.0,0.0,-12.675,169,169,62412.0
475.0,163,51680.0,295.3142857142857,0.5218122620422742,27,10478.0,0.0,47,16159.0,0.0,44,18225.0,0.03319883180721786,45,17204.0,0.03778285380366934,-12.225,163,163,62066.0
480.0,158,51255.0,294.5689655172414,0.4901359385899797,27,10613.0,0.0,47,16394.0,0.0,39,18223.0,0.01750117988369799,45,17429.0,0.04710522298587925,-11.85,158,158,62659.0
485.0,156,50917.0,292.6264367816092,0.3947727788806118,27,10748.0,0.0,47,16629.0,0.0,36,18410.0,0.019786189431412773,46,17658.0,0.023143924098733965,-11.7,156,156,63445.0
490.0,159,51692.0,297.08045977011494,0.3382833436588123,27,10883.0,0.0,47,16864.0,0.0,37,18211.0,0.02130642599183388,48,17894.0,0.001621122046549804,-11.925,159,159,63852.0
495.0,158,52471.0,306.84795321637426,0.323781564125866,27,11018.0,0.0,47,17099.0,0.0,35,18006.0,0.032840256974633,49,18140.0,0.03395021609089315,-11.85,158,158,64263.0
500.0,159,53259.0,311.4561403508772,0.16320636377774328,27,11153.0,0.0,47,17334.0,0.0,36,18183.0,0.031917380069778276,49,18385.0,0.011708432607505516,-11.925,159,159,65055.0
505.0,165,54071.0,316.2046783625731,0.0923134222874967,27,11288.0,0.0,47,17569.0,0.0,39,18372.0,0.025688719957766257,52,18640.0,4.426960242148913e-05,-12.375,165,165,65869.0
510.0,167,54902.0,321.0643274853801,0.014182354248616951,27,11423.0,0.0,47,17804.0,0.0,41,18573.0,0.0043272431549844555,52,18900.0,2.6244680934253747e-07,-12.525,167,167,66700.0
515.0,171,55749.0,326.0175438596491,0.00016084650580249982,27,11558.0,0.0,47,18039.0,0.0,45,18790.0,4.632438416999465e-05,52,19160.0,0.0,-12.825,171,171,67547.0
520.0,171,56604.0,331.0175438596491,3.3984218548793403e-06,27,11693.0,0.0,47,18274.0,0.0,45,19015.0,1.1122548639642593e-06,52,19420.0,0.0,-12.825,171,171,68402.0
525.0,171,57459.0,336.0175438596491,0.0,27,11828.0,0.0,47,18509.0,0.0,45,19240.0,0.0,52,19680.0,0.0,-12.825,171,171,69257.0
530.0,171,58314.0,341.0175438596491,0.0,27,11963.0,0.0,47,18744.0,0.0,45,19465.0,0.0,52,19940.0,0.0,-12.825,171,171,70112.0
535.0,171,59169.0,346.0175438596491,0.0,27,12098.0,0.0,47,18979.0,0.0,45,19690.0,0.0,52,20200.0,0.0,-12.825,171,171,70967.0
540.0,171,60024.0,351.0175438596491,0.0,27,12233.0,0.0,47,19214.0,0.0,45,19915.0,0.0,52,20460.0,0.0,-12.825,171,171,71822.0
545.0,171,60879.0,356.0175438596491,0.0,27,12368.0,0.0,47,19449.0,0.0,45,20140.0,0.0,52,20720.0,0.0,-12.825,171,171,72677.0
550.0,171,61734.0,361.0175438596491,0.0,27,12503.0,0.0,47,19684.0,0.0,45,20365.0,0.0,52,20980.0,0.0,-12.825,171,171,73532.0
555.0,171,62589.0,366.0175438596491,0.0,27,12638.0,0.0,47,19919.0,0.0,45,20590.0,0.0,52,21240.0,0.0,-12.825,171,171,74387.0
560.0,171,63444.0,371.0175438596491,0.0,27,12773.0,0.0,47,20154.0,0.0,45,20815.0,0.0,52,21500.0,0.0,-12.825,171,171,75242.0
565.0,171,64299.0,376.0175438596491,0.0,27,12908.0,0.0,47,20389.0,0.0,45,21040.0,0.0,52,21760.0,0.0,-12.825,171,171,76097.0
570.0,171,65154.0,381.0175438596491,0.0,27,13043.0,0.0,47,20624.0,0.0,45,21265.0,0.0,52,22020.0,0.0,-12.825,171,171,76952.0
575.0,171,66009.0,386.0175438596491,0.0,27,13178.0,0.0,47,20859.0,0.0,45,21490.0,0.0,52,22280.0,0.0,-12.825,171,171,77807.0
580.0,171,66864.0,391.0175438596491,0.0,27,13313.0,0.0,47,21094.0,0.0,45,21715.0,0.0,52,22540.0,0.0,-12.825,171,171,78662.0
585.0,171,67719.0,396.0175438596491,0.0,27,13448.0,0.0,47,21329.0,0.0,45,21940.0,0.0,52,22800.0,0.0,-12.825,171,171,79517.0
590.0,171,68574.0,401.0175438596491,0.0,27,13583.0,0.0,47,21564.0,0.0,45,22165.0,0.0,52,23060.0,0.0,-12.825,171,171,80372.0
595.0,171,69429.0,406.0175438596491,0.0,27,13718.0,0.0,47,21799.0,0.0,45,22390.0,0.0,52,23320.0,0.0,-12.825,171,171,81227.0
600.0,171,70284.0,411.0175438596491,0.0,27,13853.0,0.0,47,22034.0,0.0,45,22615.0,0.0,52,23580.0,0.0,-12.825,171,171,82082.0
605.0,165,68672.0,401.5906432748538,0.12191816077583435,27,13988.0,0.0,41,21212.0,0.013699129542672904,45,22840.0,0.0,52,23840.0,0.0,-12.375,165,165,81880.0
610.0,156,65806.0,389.38461538461536,0.4344198182830588,27,14125.0,0.05938981835033919,32,19347.0,0.05270897345792779,45,23065.0,0.0,52,24100.0,0.0,-11.7,156,156,80637.0
615.0,154,64964.0,384.40236686390534,0.40597593129537346,27,14260.0,0.09231529495555788,30,19502.0,0.037016330776307525,45,23290.0,0.0,52,24360.0,0.0,-11.55,154,154,81412.0
620.0,155,64376.0,383.1904761904762,0.3229383727592215,27,14393.0,0.035088601421075935,31,19659.0,0.03165193329433507,45,23515.0,0.0,52,24620.0,0.0,-11.625,155,155,82187.0
625.0,158,64878.0,388.49101796407183,0.20985514263743005,27,14528.0,0.0,34,19822.0,0.02099042774647357,45,23740.0,0.0,52,24880.0,0.0,-11.85,158,158,82970.0
630.0,161,65676.0,395.6385542168675,0.09358774293421912,27,14663.0,0.0,37,20000.0,0.005943095239119928,45,23965.0,0.0,52,25140.0,0.0,-12.075,161,161,83768.0
635.0,164,66492.0,400.5542168674699,0.06957611588801317,27,14798.0,0.0,40,20196.0,0.0004141804592429747,45,24190.0,0.0,52,25400.0,0.0,-12.3,164,164,84584.0
640.0,165,67317.0,407.9818181818182,7.498656200778049e-06,27,14933.0,0.0,41,20401.0,2.1986072077332425e-06,45,24415.0,0.0,52,25660.0,0.0,-12.375,165,165,85409.0
645.0,165,68142.0,412.9818181818182,0.0,27,15068.0,0.0,41,20606.0,0.0,45,24640.0,0.0,52,25920.0,0.0,-12.375,165,165,86234.0
650.0,165,68967.0,417.9818181818182,0.0,27,15203.0,0.0,41,20811.0,0.0,45,24865.0,0.0,52,26180.0,0.0,-12.375,165,165,87059.0
655.0,165,69792.0,422.9818181818182,0.0,27,15338.0,0.0,41,21016.0,0.0,45,25090.0,0.0,52,26440.0,0.0,-12.375,165,165,87884.0
660.0,165,70617.0,427.9818181818182,0.0,27,15473.0,0.0,41,21221.0,0.0,45,25315.0,0.0,52,26700.0,0.0,-12.375,165,165,88709.0
665.0,165,71442.0,432.9818181818182,0.0,27,15608.0,0.0,41,21426.0,0.0,45,25540.0,0.0,52,26960.0,0.0,-12.375,165,165,89534.0
670.0,165,72267.0,437.9818181818182,0.0,27,15743.0,0.0,41,21631.0,0.0,45,25765.0,0.0,52,27220.0,0.0,-12.375,165,165,90359.0
675.0,165,73092.0,442.9818181818182,0.0,27,15878.0,0.0,41,21836.0,0.0,45,25990.0,0.0,52,27480.0,0.0,-12.375,165,165,91184.0
680.0,165,73917.0,447.9818181818182,0.0,27,16013.0,0.0,41,22041.0,0.0,45,26215.0,0.0,52,27740.0,0.0,-12.375,165,165,92009.0
685.0,165,74742.0,452.9818181818182,0.0,27,16148.0,0.0,41,22246.0,0.0,45,26440.0,0.0,52,28000.0,0.0,-12.375,165,165,92834.0
690.0,165,75567.0,457.9818181818182,0.0,27,16283.0,0.0,41,22451.0,0.0,45,26665.0,0.0,52,28260.0,0.0,-12.375,165,165,93659.0
695.0,165,76392.0,462.9818181818182,0.0,27,16418.0,0.0,41,22656.0,0.0,45,26890.0,0.0,52,28520.0,0.0,-12.375,165,165,94484.0
700.0,165,77217.0,467.9818181818182,0.0,27,16553.0,0.0,41,22861.0,0.0,45,27115.0,0.0,52,28780.0,0.0,-12.375,165,165,95309.0
705.0,165,78042.0,472.9818181818182,0.0,27,16688.0,0.0,41,23066.0,0.0,45,27340.0,0.0,52,29040.0,0.0,-12.375,165,165,96134.0
710.0,165,78867.0,477.9818181818182,0.0,27,16823.0,0.0,41,23271.0,0.0,45,27565.0,0.0,52,29300.0,0.0,-12.375,165,165,96959.0
715.0,159,75720.0,458.90909090909093,0.12637980162466328,27,16958.0,0.0,41,23476.0,0.0,39,26432.0,0.013198778214317362,52,29560.0,0.0,-11.925,159,159,96426.0
720.0,152,72116.0,437.06666666666666,0.5800521261374847,27,17095.0,0.056665481637204446,41,23681.0,0.0,32,23984.0,0.050314000753582264,52,29822.0,0.02556863485506125,-11.4,152,152,94582.0
725.0,151,71031.0,430.4909090909091,0.5888087233035627,27,17230.0,0.06507864429216852,41,23886.0,0.0,30,22879.0,0.0447658133356249,53,30085.0,0.04984966748413834,-11.325,151,151,94080.0
730.0,156,71806.0,437.8414634146341,0.1585145188185948,28,17370.0,0.022171754039650292,41,24091.0,0.0,32,23038.0,0.013911082322368703,55,30356.0,0.009057997567187842,-11.7,156,156,94855.0
735.0,163,72604.0,442.7073170731707,0.002061683879485926,29,17512.0,5.418236071817438e-07,41,24296.0,0.0,36,23211.0,0.0005779241503587944,57,30634.0,4.672081433733879e-05,-12.225,163,163,95653.0
