step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,207,12639.0,57.45,0.4239318796869316,62,3999.0,0.04355776809831726,27,1971.0,0.035712384273183274,66,4616.0,0.0,52,3239.0,3.2439283938877204e-05,-15.525,207,207,13825.0
150.0,211,13684.0,62.2,0.23448853845357517,63,4310.0,0.006315542115632233,30,2115.0,0.014724142025656662,66,4946.0,0.0,52,3499.0,0.0,-15.825,211,211,14870.0
155.0,215,14752.0,67.3607305936073,0.12385068170318769,65,4631.0,1.0448379592390925e-05,32,2272.0,0.0009161556954170413,66,5276.0,0.0,52,3759.0,0.0,-16.125,215,215,15938.0
160.0,216,15793.0,72.44495412844037,0.06637810683331828,65,4956.0,0.0,34,2441.0,3.563751393757829e-06,66,5606.0,0.0,51,3980.0,0.0021074829529756575,-16.2,216,216,16983.0
165.0,216,16873.0,77.7557603686636,0.0011524953627349357,65,5281.0,0.0,34,2611.0,0.0,66,5936.0,0.0,51,4235.0,0.00037095867744885917,-16.2,216,216,18063.0
170.0,217,17958.0,82.7557603686636,0.0,65,5606.0,0.0,34,2781.0,0.0,66,6266.0,0.0,52,4495.0,0.0,-16.275,217,217,19148.0
175.0,217,19043.0,87.7557603686636,0.0,65,5931.0,0.0,34,2951.0,0.0,66,6596.0,0.0,52,4755.0,0.0,-16.275,217,217,20233.0
180.0,217,20128.0,92.7557603686636,0.0,65,6256.0,0.0,34,3121.0,0.0,66,6926.0,0.0,52,5015.0,0.0,-16.275,217,217,21318.0
185.0,217,21213.0,97.7557603686636,0.0,65,6581.0,0.0,34,3291.0,0.0,66,7256.0,0.0,52,5275.0,0.0,-16.275,217,217,22403.0
190.0,217,22298.0,102.7557603686636,0.0,65,6906.0,0.0,34,3461.0,0.0,66,7586.0,0.0,52,5535.0,0.0,-16.275,217,217,23488.0
195.0,217,23383.0,107.7557603686636,0.0,65,7231.0,0.0,34,3631.0,0.0,66,7916.0,0.0,52,5795.0,0.0,-16.275,217,217,24573.0
200.0,217,24468.0,112.7557603686636,0.0,65,7556.0,0.0,34,3801.0,0.0,66,8246.0,0.0,52,6055.0,0.0,-16.275,217,217,25658.0
205.0,217,25553.0,117.7557603686636,0.0,65,7881.0,0.0,34,3971.0,0.0,66,8576.0,0.0,52,6315.0,0.0,-16.275,217,217,26743.0
210.0,213,26044.0,120.0184331797235,0.07947533668212287,65,8208.0,0.006207170773447364,30,3869.0,0.0129539700062111,66,8906.0,0.0,52,6575.0,0.0,-15.975,213,213,27558.0
215.0,208,26362.0,121.48387096774194,0.23695928916849682,65,8533.0,0.027050188928938988,25,3842.0,0.02625199837548008,66,9236.0,0.0,52,6837.0,0.017099481585427206,-15.6,208,208,28448.0
220.0,208,26892.0,123.92626728110599,0.1422423488829353,65,8858.0,0.014806358607686898,25,3966.0,0.028569772568122653,66,9566.0,0.0,52,7097.0,0.005436319440650927,-15.6,208,208,29487.0
225.0,210,27696.0,127.63133640552995,0.1005307728447943,66,9183.0,1.0957902028472724e-06,25,4089.0,0.019500511282418434,66,9896.0,0.0,53,7361.0,1.5616947419270548e-06,-15.75,210,210,30529.0
230.0,214,28759.0,132.5299539170507,0.07868526972198117,66,9513.0,0.0,29,4227.0,0.0033443357431237365,66,10226.0,0.0,53,7626.0,0.0,-16.05,214,214,31592.0
235.0,216,29837.0,137.49769585253455,0.07079229047804055,66,9843.0,0.0,31,4380.0,1.6759236607787755e-05,66,10556.0,0.0,53,7891.0,0.0,-16.2,216,216,32670.0
240.0,216,30917.0,143.13425925925927,0.0,66,10173.0,0.0,31,4535.0,0.0,66,10886.0,0.0,53,8156.0,0.0,-16.2,216,216,33750.0
245.0,216,31997.0,148.13425925925927,0.0,66,10503.0,0.0,31,4690.0,0.0,66,11216.0,0.0,53,8421.0,0.0,-16.2,216,216,34830.0
250.0,216,33077.0,153.13425925925927,0.0,66,10833.0,0.0,31,4845.0,0.0,66,11546.0,0.0,53,8686.0,0.0,-16.2,216,216,35910.0
255.0,213,33644.0,155.75925925925927,0.046028714438644425,66,11163.0,0.0,28,4813.0,0.011330261430219686,66,11876.0,0.0,53,8951.0,0.0,-15.975,213,213,36803.0
260.0,212,34561.0,160.74883720930234,0.14015899186041714,66,11493.0,0.0,27,4614.0,0.019349785982152676,66,12206.0,0.0,53,9216.0,0.0,-15.9,212,212,37529.0
265.0,213,35625.0,165.69767441860466,0.11421481026008348,66,11823.0,0.0,28,4753.0,0.0,66,12536.0,0.0,53,9481.0,0.0,-15.975,213,213,38593.0
270.0,213,36690.0,170.65116279069767,0.11250782741002967,66,12153.0,0.0,28,4893.0,0.0,66,12866.0,0.0,53,9746.0,0.0,-15.975,213,213,39658.0
275.0,213,37755.0,176.42523364485982,0.05601207993288516,66,12483.0,0.0,28,5033.0,0.0,66,13196.0,0.0,53,10011.0,0.0,-15.975,213,213,40723.0
280.0,213,38820.0,182.25352112676057,0.0,66,12813.0,0.0,28,5173.0,0.0,66,13526.0,0.0,53,10276.0,0.0,-15.975,213,213,41788.0
285.0,213,39885.0,187.25352112676057,0.0,66,13143.0,0.0,28,5313.0,0.0,66,13856.0,0.0,53,10541.0,0.0,-15.975,213,213,42853.0
290.0,213,40950.0,192.25352112676057,0.0,66,13473.0,0.0,28,5453.0,0.0,66,14186.0,0.0,53,10806.0,0.0,-15.975,213,213,43918.0
295.0,213,42015.0,197.25352112676057,0.0,66,13803.0,0.0,28,5593.0,0.0,66,14516.0,0.0,53,11071.0,0.0,-15.975,213,213,44983.0
300.0,213,43080.0,202.25352112676057,0.0,66,14133.0,0.0,28,5733.0,0.0,66,14846.0,0.0,53,11336.0,0.0,-15.975,213,213,46048.0
305.0,213,44145.0,207.25352112676057,0.0,66,14463.0,0.0,28,5873.0,0.0,66,15176.0,0.0,53,11601.0,0.0,-15.975,213,213,47113.0
310.0,213,45210.0,212.25352112676057,0.0,66,14793.0,0.0,28,6013.0,0.0,66,15506.0,0.0,53,11866.0,0.0,-15.975,213,213,48178.0
315.0,213,46275.0,217.25352112676057,0.0,66,15123.0,0.0,28,6153.0,0.0,66,15836.0,0.0,53,12131.0,0.0,-15.975,213,213,49243.0
320.0,213,47340.0,222.25352112676057,0.0,66,15453.0,0.0,28,6293.0,0.0,66,16166.0,0.0,53,12396.0,0.0,-15.975,213,213,50308.0
325.0,213,48405.0,227.25352112676057,0.0,66,15783.0,0.0,28,6433.0,0.0,66,16496.0,0.0,53,12661.0,0.0,-15.975,213,213,51373.0
330.0,213,49470.0,232.25352112676057,0.0,66,16113.0,0.0,28,6573.0,0.0,66,16826.0,0.0,53,12926.0,0.0,-15.975,213,213,52438.0
335.0,213,50535.0,237.25352112676057,0.0,66,16443.0,0.0,28,6713.0,0.0,66,17156.0,0.0,53,13191.0,0.0,-15.975,213,213,53503.0
340.0,213,51600.0,242.25352112676057,0.0,66,16773.0,0.0,28,6853.0,0.0,66,17486.0,0.0,53,13456.0,0.0,-15.975,213,213,54568.0
345.0,213,52665.0,247.25352112676057,0.0,66,17103.0,0.0,28,6993.0,0.0,66,17816.0,0.0,53,13721.0,0.0,-15.975,213,213,55633.0
350.0,213,53730.0,252.25352112676057,0.0,66,17433.0,0.0,28,7133.0,0.0,66,18146.0,0.0,53,13986.0,0.0,-15.975,213,213,56698.0
355.0,210,54061.0,253.80751173708921,0.06530228625432205,66,17763.0,0.0,28,7273.0,0.0,66,18478.0,0.005268371190647642,50,13678.0,0.004824962989470776,-15.75,210,210,57192.0
360.0,204,53729.0,252.2488262910798,0.23527848729919357,66,18093.0,0.0,28,7413.0,0.0,66,18808.0,0.029584506242379065,44,13150.0,0.01199753268294262,-15.3,204,204,57464.0
365.0,200,53369.0,251.74056603773585,0.30235866149426405,66,18423.0,0.0,28,7553.0,0.0,66,19138.0,0.03569655073202406,40,13136.0,0.027150724206925044,-15.0,200,200,58250.0
370.0,200,53151.0,250.71226415094338,0.1653810254398986,66,18753.0,0.0,28,7693.0,0.0,67,19470.0,0.014334165102563967,39,13331.0,0.01251052127544198,-15.0,200,200,59247.0
375.0,203,53197.0,252.11848341232226,0.08319257747089795,66,19083.0,0.0,28,7833.0,0.0,68,19808.0,0.0,41,13533.0,0.00783983729644228,-15.225,203,203,60257.0
380.0,206,54221.0,256.97156398104266,0.06952035390105524,66,19413.0,0.0,28,7973.0,0.0,68,20148.0,0.0,44,13747.0,0.004029070496605389,-15.45,206,206,61281.0
385.0,209,55262.0,261.90521327014216,0.060093265769925824,66,19743.0,0.0,28,8113.0,0.0,68,20488.0,0.0,47,13978.0,0.0002707299799685813,-15.675,209,209,62322.0
390.0,204,54236.0,257.042654028436,0.13920037677957395,66,20073.0,0.0,28,8253.0,0.0,62,20112.0,0.008821545987232043,48,14218.0,5.208224279495005e-06,-15.3,204,204,62656.0
395.0,197,52966.0,252.21904761904761,0.46279467483208125,66,20403.0,0.0,28,8393.0,0.0,55,19034.0,0.03665110688225945,48,14460.0,0.03439120676006058,-14.775,197,197,62290.0
400.0,193,52301.0,249.05238095238096,0.5044773775617161,66,20733.0,0.0,28,8533.0,0.0,51,18957.0,0.027966653800959328,48,14698.0,0.05426578643224596,-14.475,193,193,62921.0
405.0,195,51999.0,247.61428571428573,0.34353827505783047,66,21063.0,0.0,28,8673.0,0.0,52,19214.0,0.029972947801972582,49,14941.0,0.008730312711539298,-14.625,195,195,63891.0
410.0,195,51525.0,246.5311004784689,0.2917814659220332,63,21080.0,0.005712930505607723,28,8813.0,0.0,53,19472.0,0.025712031259527007,51,15193.0,0.0005170308093079477,-14.625,195,195,64558.0
415.0,197,52059.0,251.4927536231884,0.14281770759030482,61,20867.0,0.01228250715795187,28,8953.0,0.0,56,19748.0,0.016342067282995382,52,15452.0,4.5309775439414254e-07,-14.775,197,197,65020.0
420.0,200,53052.0,256.28985507246375,0.10073524505808634,61,20915.0,0.004904832825124292,28,9093.0,0.0,59,20037.0,0.011788559464192735,52,15712.0,0.0,-15.0,200,200,65757.0
425.0,204,54069.0,261.2028985507246,0.061434335493643896,62,21223.0,8.497186266933238e-07,28,9233.0,0.0,62,20346.0,0.015049629638842928,52,15972.0,0.0,-15.3,204,204,66774.0
430.0,206,55098.0,266.17391304347825,0.0012209377677155264,62,21533.0,0.0,28,9373.0,0.0,64,20665.0,0.00029805163516794116,52,16232.0,0.0,-15.45,206,206,67803.0
435.0,207,56133.0,271.17391304347825,6.45483644462873e-07,62,21843.0,0.0,28,9513.0,0.0,65,20990.0,1.4875122626287313e-07,52,16492.0,0.0,-15.525,207,207,68838.0
440.0,207,57168.0,276.17391304347825,0.0,62,22153.0,0.0,28,9653.0,0.0,65,21315.0,0.0,52,16752.0,0.0,-15.525,207,207,69873.0
445.0,207,58203.0,281.17391304347825,0.0,62,22463.0,0.0,28,9793.0,0.0,65,21640.0,0.0,52,17012.0,0.0,-15.525,207,207,70908.0
450.0,207,59238.0,286.17391304347825,0.0,62,22773.0,0.0,28,9933.0,0.0,65,21965.0,0.0,52,17272.0,0.0,-15.525,207,207,71943.0
455.0,207,60273.0,291.17391304347825,0.0,62,23083.0,0.0,28,10073.0,0.0,65,22290.0,0.0,52,17532.0,0.0,-15.525,207,207,72978.0
460.0,207,61308.0,296.17391304347825,0.0,62,23393.0,0.0,28,10213.0,0.0,65,22615.0,0.0,52,17792.0,0.0,-15.525,207,207,74013.0
465.0,207,62343.0,301.17391304347825,0.0,62,23703.0,0.0,28,10353.0,0.0,65,22940.0,0.0,52,18052.0,0.0,-15.525,207,207,75048.0
470.0,207,63378.0,306.17391304347825,0.0,62,24013.0,0.0,28,10493.0,0.0,65,23265.0,0.0,52,18312.0,0.0,-15.525,207,207,76083.0
475.0,201,63768.0,308.05797101449275,0.11069569150986594,62,24323.0,0.0,28,10633.0,0.0,65,23592.0,0.006144873616096585,46,17836.0,0.01463181831167403,-15.075,201,201,76384.0
480.0,196,64222.0,313.2780487804878,0.2936405353716277,62,24633.0,0.0,28,10773.0,0.0,65,23917.0,0.024798647244736963,41,16979.0,0.024880624518845255,-14.7,196,196,76302.0
485.0,193,64769.0,315.9463414634146,0.2993805790155624,62,24943.0,0.0,28,10913.0,0.0,65,24242.0,0.030203263685566237,38,17175.0,0.028644730997746254,-14.475,193,193,77273.0
490.0,194,65319.0,318.6292682926829,0.2114025483607307,62,25253.0,0.0,28,11053.0,0.0,67,24572.0,0.01456135283074405,37,17362.0,0.024189226896277474,-14.55,194,194,78240.0
495.0,199,66305.0,325.02450980392155,0.037375319725553045,62,25563.0,0.0,28,11193.0,0.0,68,24910.0,8.555893570516809e-06,41,17560.0,0.011138482970598045,-14.925,199,199,79226.0
500.0,202,67310.0,329.95098039215685,0.0028077356914481878,62,25873.0,0.0,28,11333.0,0.0,68,25250.0,0.0,44,17775.0,0.0008377615654189174,-15.15,202,202,80231.0
505.0,204,68328.0,334.94117647058823,5.42016397407488e-05,62,26183.0,0.0,28,11473.0,0.0,68,25590.0,0.0,46,18003.0,1.6052484249347376e-05,-15.3,204,204,81249.0
510.0,204,69348.0,339.94117647058823,1.2222213963558705e-06,62,26493.0,0.0,28,11613.0,0.0,68,25930.0,0.0,46,18233.0,3.5114675381220157e-07,-15.3,204,204,82269.0
515.0,198,67630.0,331.51960784313724,0.10510704294836118,62,26803.0,0.0,28,11753.0,0.0,68,26270.0,0.0,40,17522.0,0.016175926463004295,-14.85,198,198,82348.0
520.0,188,64356.0,315.47058823529414,0.47914660062013537,62,27113.0,0.0,28,11895.0,0.029572118398662795,68,26612.0,0.024516522713058275,30,15890.0,0.06092514132543124,-14.1,188,188,81510.0
525.0,190,64457.0,315.9656862745098,0.38381933277580627,62,27423.0,0.0,29,12037.0,0.03021563500965416,68,26952.0,0.03437963075989843,31,15586.0,0.036880832117230505,-14.25,190,190,81998.0
530.0,193,63804.0,312.7647058823529,0.3223558729374366,62,27733.0,0.0,25,11281.0,0.0433525774501209,70,27298.0,0.013737584719719375,36,15757.0,0.028732987670526976,-14.475,193,193,82069.0
535.0,195,64353.0,317.00985221674875,0.2537770898429699,62,28043.0,0.0,25,10468.0,0.020987651593037445,71,27652.0,3.077694336786843e-07,37,15942.0,0.03135838223022312,-14.625,195,195,82105.0
540.0,200,65346.0,323.4950495049505,0.1340039442923108,62,28353.0,0.0,26,10597.0,0.0,71,28007.0,0.0,41,16141.0,0.02202312701836779,-15.0,200,200,83098.0
545.0,200,66346.0,328.44554455445547,0.06466332415145211,62,28663.0,0.0,26,10727.0,0.0,71,28362.0,0.0,41,16346.0,0.0002442269880250882,-15.0,200,200,84098.0
550.0,201,67351.0,335.07960199004975,0.0,62,28973.0,0.0,26,10857.0,0.0,71,28717.0,0.0,42,16556.0,0.0,-15.075,201,201,85103.0
555.0,201,68356.0,340.07960199004975,0.0,62,29283.0,0.0,26,10987.0,0.0,71,29072.0,0.0,42,16766.0,0.0,-15.075,201,201,86108.0
560.0,201,69361.0,345.07960199004975,0.0,62,29593.0,0.0,26,11117.0,0.0,71,29427.0,0.0,42,16976.0,0.0,-15.075,201,201,87113.0
565.0,201,70366.0,350.07960199004975,0.0,62,29903.0,0.0,26,11247.0,0.0,71,29782.0,0.0,42,17186.0,0.0,-15.075,201,201,88118.0
570.0,201,71371.0,355.07960199004975,0.0,62,30213.0,0.0,26,11377.0,0.0,71,30137.0,0.0,42,17396.0,0.0,-15.075,201,201,89123.0
575.0,201,72376.0,360.07960199004975,0.0,62,30523.0,0.0,26,11507.0,0.0,71,30492.0,0.0,42,17606.0,0.0,-15.075,201,201,90128.0
580.0,201,73381.0,365.07960199004975,0.0,62,30833.0,0.0,26,11637.0,0.0,71,30847.0,0.0,42,17816.0,0.0,-15.075,201,201,91133.0
585.0,201,74386.0,370.07960199004975,0.0,62,31143.0,0.0,26,11767.0,0.0,71,31202.0,0.0,42,18026.0,0.0,-15.075,201,201,92138.0
590.0,201,75391.0,375.07960199004975,0.0,62,31453.0,0.0,26,11897.0,0.0,71,31557.0,0.0,42,18236.0,0.0,-15.075,201,201,93143.0
595.0,195,73132.0,363.8407960199005,0.10636226513895165,56,30631.0,0.010589233010814858,26,12027.0,0.0,71,31912.0,0.0,42,18446.0,0.0,-14.625,195,195,93016.0
600.0,190,71019.0,353.32835820895525,0.32049181487315087,51,29857.0,0.01834897654290878,26,12159.0,0.03497036128236877,71,32267.0,0.023652831838154097,42,18656.0,0.0,-14.25,190,190,92939.0
605.0,190,70521.0,350.85074626865674,0.3079100442717263,51,29630.0,0.006038710877810396,26,12289.0,0.022922645782699497,71,32622.0,0.03460129589448738,42,18866.0,0.0,-14.25,190,190,93407.0
610.0,195,71485.0,355.6467661691542,0.08322691332379381,54,29895.0,0.0011013680254449286,27,12421.0,5.899767058430239e-07,72,32979.0,0.003012245193293105,42,19076.0,0.0,-14.625,195,195,94371.0
615.0,200,72479.0,362.395,0.00010484946765972747,57,30177.0,2.4396201476779835e-05,27,12556.0,0.0,74,33346.0,8.518154010019077e-07,42,19286.0,0.0,-15.0,200,200,95365.0
620.0,200,73479.0,367.395,1.5193788579652168e-06,57,30462.0,3.862909076256944e-07,27,12691.0,0.0,74,33716.0,0.0,42,19496.0,0.0,-15.0,200,200,96365.0
625.0,200,74479.0,372.395,0.0,57,30747.0,0.0,27,12826.0,0.0,74,34086.0,0.0,42,19706.0,0.0,-15.0,200,200,97365.0
630.0,200,75479.0,377.395,0.0,57,31032.0,0.0,27,12961.0,0.0,74,34456.0,0.0,42,19916.0,0.0,-15.0,200,200,98365.0
635.0,200,76479.0,382.395,0.0,57,31317.0,0.0,27,13096.0,0.0,74,34826.0,0.0,42,20126.0,0.0,-15.0,200,200,99365.0
640.0,200,77479.0,387.395,0.0,57,31602.0,0.0,27,13231.0,0.0,74,35196.0,0.0,42,20336.0,0.0,-15.0,200,200,100365.0
645.0,200,78479.0,392.395,0.0,57,31887.0,0.0,27,13366.0,0.0,74,35566.0,0.0,42,20546.0,0.0,-15.0,200,200,101365.0
650.0,200,79479.0,397.395,0.0,57,32172.0,0.0,27,13501.0,0.0,74,35936.0,0.0,42,20756.0,0.0,-15.0,200,200,102365.0
655.0,200,80479.0,402.395,0.0,57,32457.0,0.0,27,13636.0,0.0,74,36306.0,0.0,42,20966.0,0.0,-15.0,200,200,103365.0
660.0,194,78767.0,393.835,0.11411691623254491,57,32742.0,0.0,21,12657.0,0.028494374156588467,74,36676.0,0.0,42,21176.0,0.0,-14.55,194,194,103251.0
665.0,189,77166.0,385.83,0.43368771474204837,57,33029.0,0.04086602742438956,16,10428.0,0.04454361020679869,74,37046.0,0.0,42,21386.0,0.0,-14.175,189,189,101889.0
670.0,188,77451.0,387.255,0.5564889818042363,57,33314.0,0.05484770916631653,15,10500.0,0.07131952454011412,74,37416.0,0.0,42,21596.0,0.0,-14.1,188,188,102826.0
675.0,189,76694.0,383.47,0.2880796628531005,58,33601.0,0.007639111472124926,18,10584.0,0.0058814794436099225,71,37207.0,0.0034535387027292753,42,21806.0,0.0,-14.175,189,189,103198.0
680.0,194,77658.0,390.24120603015075,0.30702184174759956,61,33902.0,0.013347504847668548,20,10682.0,6.0694668642281664e-05,71,36433.0,0.0,42,22016.0,0.0,-14.55,194,194,103033.0
685.0,195,78630.0,397.1212121212121,0.20391918542012447,62,34209.0,1.8832394811943254e-06,20,10782.0,3.1153291430027987e-07,71,36788.0,0.0,42,22226.0,0.0,-14.625,195,195,104005.0
690.0,195,79605.0,404.0862944162437,0.14638025623640394,62,34519.0,0.0,20,10882.0,0.0,71,37143.0,0.0,42,22436.0,0.0,-14.625,195,195,104980.0
695.0,195,80580.0,411.1224489795918,0.07661637459706006,62,34829.0,0.0,20,10982.0,0.0,71,37498.0,0.0,42,22646.0,0.0,-14.625,195,195,105955.0
700.0,195,81555.0,418.2307692307692,0.0,62,35139.0,0.0,20,11082.0,0.0,71,37853.0,0.0,42,22856.0,0.0,-14.625,195,195,106930.0
705.0,189,78583.0,402.98974358974357,0.1219593211509256,56,34119.0,0.014383246070676238,20,11182.0,0.0,71,38208.0,0.0,42,23066.0,0.0,-14.175,189,189,106575.0
710.0,181,74442.0,381.75384615384615,0.46466101636841467,48,31755.0,0.03944485038496181,20,11286.0,0.12186373130003095,71,38563.0,0.015766744548900546,42,23276.0,0.0,-13.575,181,181,104880.0
715.0,177,72834.0,373.5076923076923,0.819415350036146,44,28827.0,0.04922075013964286,20,11382.0,0.22776591702849516,71,38918.0,0.01897017066662429,42,23486.0,0.0,-13.275,177,177,102613.0
720.0,181,73724.0,378.07179487179485,0.5650061648369776,44,28411.0,0.034261937370829484,22,11484.0,0.20551102322884834,73,39276.0,8.12719537535231e-05,42,23696.0,0.0,-13.575,181,181,102867.0
725.0,187,74647.0,382.8051282051282,0.060080270742439816,47,28642.0,0.003214477002275772,25,11601.0,0.02360348810268807,73,39641.0,0.0,42,23906.0,0.0,-14.025,187,187,103790.0
730.0,195,75607.0,387.7282051282051,0.0003213376441812938,50,28887.0,5.1399331008606084e-05,30,11741.0,6.641451936019145e-05,73,40006.0,0.0,42,24116.0,0.0,-14.625,195,195,104750.0
735.0,195,76582.0,392.7282051282051,0.0,50,29137.0,0.0,30,11891.0,0.0,73,40371.0,0.0,42,24326.0,0.0,-14.625,195,195,105725.0
740.0,195,77557.0,397.7282051282051,0.0,50,29387.0,0.0,30,12041.0,0.0,73,40736.0,0.0,42,24536.0,0.0,-14.625,195,195,106700.0
