step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,192,43803.0,213.67317073170733,0.4732055997764863,46,18696.0,0.029118263871854497,37,13540.0,0.059031098207913024,68,24757.0,0.011585627277677462,41,14533.0,1.4290594816546192e-07,-14.4,192,192,71526.0
505.0,193,44334.0,216.26341463414633,0.21923915548481138,45,18533.0,0.02543029171651246,38,13728.0,0.03299901674412853,69,25098.0,1.2345994319386712e-05,41,14738.0,0.0,-14.475,193,193,72097.0
510.0,199,45315.0,221.0487804878049,0.06683150909187326,48,18768.0,0.003805151279580406,41,13924.0,0.0012553239181075481,69,25443.0,0.0,41,14943.0,0.0,-14.925,199,199,73078.0
515.0,204,46330.0,227.1078431372549,0.0004418598946673728,51,19018.0,0.000154072404490407,43,14139.0,2.499049103365207e-06,69,25788.0,0.0,41,15148.0,0.0,-15.3,204,204,74093.0
520.0,204,47350.0,232.1078431372549,0.0,51,19273.0,0.0,43,14354.0,0.0,69,26133.0,0.0,41,15353.0,0.0,-15.3,204,204,75113.0
525.0,204,48370.0,237.1078431372549,4.908445408941322e-07,51,19528.0,0.0,43,14569.0,0.0,69,26478.0,9.882473118520552e-08,41,15558.0,0.0,-15.3,204,204,76133.0
530.0,204,49390.0,242.1078431372549,0.0,51,19783.0,0.0,43,14784.0,0.0,69,26823.0,0.0,41,15763.0,0.0,-15.3,204,204,77153.0
535.0,204,50410.0,247.1078431372549,5.19058700806583e-07,51,20038.0,0.0,43,14999.0,0.0,69,27168.0,1.0289928408875406e-07,41,15968.0,0.0,-15.3,204,204,78173.0
540.0,204,51430.0,252.1078431372549,0.0,51,20293.0,0.0,43,15214.0,0.0,69,27513.0,0.0,41,16173.0,0.0,-15.3,204,204,79193.0
545.0,204,52450.0,257.1078431372549,5.310386186626206e-07,51,20548.0,0.0,43,15429.0,0.0,69,27858.0,1.0998629681325026e-07,41,16378.0,0.0,-15.3,204,204,80213.0
550.0,204,53470.0,262.1078431372549,0.0,51,20803.0,0.0,43,15644.0,0.0,69,28203.0,0.0,41,16583.0,0.0,-15.3,204,204,81233.0
555.0,204,54490.0,267.1078431372549,0.0,51,21058.0,0.0,43,15859.0,0.0,69,28548.0,0.0,41,16788.0,0.0,-15.3,204,204,82253.0
560.0,204,55510.0,272.1078431372549,0.0,51,21313.0,0.0,43,16074.0,0.0,69,28893.0,0.0,41,16993.0,0.0,-15.3,204,204,83273.0
565.0,204,56530.0,277.1078431372549,0.0,51,21568.0,0.0,43,16289.0,0.0,69,29238.0,0.0,41,17198.0,0.0,-15.3,204,204,84293.0
570.0,204,57550.0,282.1078431372549,0.0,51,21823.0,0.0,43,16504.0,0.0,69,29583.0,0.0,41,17403.0,0.0,-15.3,204,204,85313.0
575.0,204,58570.0,287.1078431372549,8.217910230502501e-07,51,22078.0,0.0,43,16719.0,0.0,69,29928.0,0.0,41,17608.0,3.218653759469195e-07,-15.3,204,204,86333.0
580.0,204,59590.0,292.1078431372549,6.287602345976721e-07,51,22333.0,0.0,43,16934.0,0.0,69,30273.0,0.0,41,17813.0,2.1814189018945945e-07,-15.3,204,204,87353.0
585.0,204,60610.0,297.1078431372549,1.7041019049568862e-06,51,22588.0,0.0,43,17149.0,0.0,69,30618.0,0.0,41,18018.0,6.076634822397546e-07,-15.3,204,204,88373.0
590.0,204,61630.0,302.1078431372549,1.7420365672714308e-06,51,22843.0,0.0,43,17364.0,0.0,69,30963.0,0.0,41,18223.0,5.654356048265112e-07,-15.3,204,204,89393.0
595.0,204,62650.0,307.1078431372549,0.0,51,23098.0,0.0,43,17579.0,0.0,69,31308.0,0.0,41,18428.0,0.0,-15.3,204,204,90413.0
600.0,204,63670.0,312.1078431372549,5.697866655578736e-07,51,23353.0,0.0,43,17794.0,0.0,69,31653.0,0.0,41,18633.0,1.6452222321905679e-07,-15.3,204,204,91433.0
605.0,204,64690.0,317.1078431372549,0.0,51,23608.0,0.0,43,18009.0,0.0,69,31998.0,0.0,41,18838.0,0.0,-15.3,204,204,92453.0
610.0,204,65710.0,322.1078431372549,0.0,51,23863.0,0.0,43,18224.0,0.0,69,32343.0,0.0,41,19043.0,0.0,-15.3,204,204,93473.0
615.0,204,66730.0,327.1078431372549,0.0,51,24118.0,0.0,43,18439.0,0.0,69,32688.0,0.0,41,19248.0,0.0,-15.3,204,204,94493.0
620.0,204,67750.0,332.1078431372549,0.0,51,24373.0,0.0,43,18654.0,0.0,69,33033.0,0.0,41,19453.0,0.0,-15.3,204,204,95513.0
625.0,204,68770.0,337.1078431372549,0.0,51,24628.0,0.0,43,18869.0,0.0,69,33378.0,0.0,41,19658.0,0.0,-15.3,204,204,96533.0
630.0,204,69790.0,342.1078431372549,0.0,51,24883.0,0.0,43,19084.0,0.0,69,33723.0,0.0,41,19863.0,0.0,-15.3,204,204,97553.0
635.0,204,70810.0,347.1078431372549,0.0,51,25138.0,0.0,43,19299.0,0.0,69,34068.0,0.0,41,20068.0,0.0,-15.3,204,204,98573.0
640.0,204,71830.0,352.1078431372549,0.0,51,25393.0,0.0,43,19514.0,0.0,69,34413.0,0.0,41,20273.0,0.0,-15.3,204,204,99593.0
645.0,204,72850.0,357.1078431372549,0.0,51,25648.0,0.0,43,19729.0,0.0,69,34758.0,0.0,41,20478.0,0.0,-15.3,204,204,100613.0
650.0,204,73870.0,362.1078431372549,0.0,51,25903.0,0.0,43,19944.0,0.0,69,35103.0,0.0,41,20683.0,0.0,-15.3,204,204,101633.0
655.0,204,74890.0,367.1078431372549,0.0,51,26158.0,0.0,43,20159.0,0.0,69,35448.0,0.0,41,20888.0,0.0,-15.3,204,204,102653.0
660.0,204,75910.0,372.1078431372549,0.0,51,26413.0,0.0,43,20374.0,0.0,69,35793.0,0.0,41,21093.0,0.0,-15.3,204,204,103673.0
665.0,204,76930.0,377.1078431372549,0.0,51,26668.0,0.0,43,20589.0,0.0,69,36138.0,0.0,41,21298.0,0.0,-15.3,204,204,104693.0
670.0,204,77950.0,382.1078431372549,0.0,51,26923.0,0.0,43,20804.0,0.0,69,36483.0,0.0,41,21503.0,0.0,-15.3,204,204,105713.0
675.0,204,78970.0,387.1078431372549,0.0,51,27178.0,0.0,43,21019.0,0.0,69,36828.0,0.0,41,21708.0,0.0,-15.3,204,204,106733.0
680.0,204,79990.0,392.1078431372549,0.0,51,27433.0,0.0,43,21234.0,0.0,69,37173.0,0.0,41,21913.0,0.0,-15.3,204,204,107753.0
685.0,204,81010.0,397.1078431372549,0.0,51,27688.0,0.0,43,21449.0,0.0,69,37518.0,0.0,41,22118.0,0.0,-15.3,204,204,108773.0
690.0,198,78164.0,383.15686274509807,0.11345844247093265,51,27943.0,0.0,43,21664.0,0.0,63,36548.0,0.012473774690515348,41,22323.0,0.0,-14.85,198,198,108478.0
695.0,189,73338.0,359.5,0.3539009438542042,51,28198.0,0.019109427922578307,43,21879.0,0.0,54,33671.0,0.016019057637654075,41,22530.0,0.022322236925982272,-14.175,189,189,106278.0
700.0,183,70947.0,347.77941176470586,0.45468758524273023,51,28453.0,0.013286588095397935,43,22094.0,0.0,48,33918.0,0.035013386689463626,41,22735.0,0.0621630409852216,-13.725,183,183,107200.0
705.0,190,70087.0,343.5637254901961,0.19764971389398614,53,28715.0,8.595065853697973e-06,43,22309.0,0.0,52,34167.0,0.012753391868158544,42,22943.0,0.026388245308907158,-14.25,190,190,108134.0
710.0,191,70342.0,346.51231527093597,0.088855335829511,53,28980.0,0.0,40,21882.0,0.006485505484677084,54,34436.0,0.01052591742804986,44,23158.0,5.570738998946819e-05,-14.325,191,191,108456.0
715.0,190,70161.0,345.62068965517244,0.17544566386427957,53,29247.0,0.02824596915254244,35,21446.0,0.01861089184605901,58,34720.0,0.004844156602098491,44,23378.0,0.0,-14.25,190,190,108791.0
