step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,232,15197.0,65.22317596566523,0.050296132410252936,64,4084.0,3.775745799665744e-06,44,2748.0,2.4279047952163027e-07,66,4380.0,1.1097737487022466e-07,58,4014.0,0.0,-17.4,232,232,15226.0
145.0,232,16357.0,70.20171673819742,0.053215111052720525,64,4404.0,0.0,44,2968.0,0.0,66,4710.0,0.0,58,4304.0,0.0,-17.4,232,232,16386.0
150.0,232,17517.0,75.50431034482759,0.0,64,4724.0,0.0,44,3188.0,0.0,66,5040.0,0.0,58,4594.0,0.0,-17.4,232,232,17546.0
155.0,232,18677.0,80.50431034482759,0.0,64,5044.0,0.0,44,3408.0,0.0,66,5370.0,0.0,58,4884.0,0.0,-17.4,232,232,18706.0
160.0,231,19794.0,85.31896551724138,0.006016779528099819,64,5364.0,0.0,44,3628.0,0.0,66,5700.0,0.0,57,5135.0,0.0019055250066882892,-17.325,231,231,19827.0
165.0,225,20190.0,87.02586206896552,0.0845340586229185,64,5684.0,0.0,38,3563.0,0.012394365300520759,66,6030.0,0.0,57,5420.0,0.00021443229513155217,-16.875,225,225,20697.0
170.0,222,20760.0,89.48275862068965,0.2754557909900895,64,6004.0,0.0,34,3541.0,0.03787833910441528,66,6360.0,0.0,58,5710.0,0.0,-16.65,222,222,21615.0
175.0,220,21168.0,91.63636363636364,0.31799733069760916,64,6324.0,0.0,38,3653.0,0.0007276087975321332,66,6690.0,0.0,52,5735.0,0.01253777244029142,-16.5,220,220,22402.0
180.0,211,21403.0,92.65367965367966,0.6261814753721426,64,6644.0,0.0,39,3849.0,0.0069382879102724586,66,7022.0,0.02683125757151601,42,5514.0,0.049514669987524955,-15.825,211,211,23029.0
185.0,206,21458.0,93.29565217391304,0.7353637683332349,58,6661.0,0.009803769261949834,40,4050.0,0.05444724801538269,66,7352.0,0.047647581170644236,42,5535.0,0.03366227928559125,-15.45,206,206,23598.0
190.0,200,21393.0,94.65929203539822,0.6071425216537876,48,6387.0,0.03468831745469301,40,4250.0,0.044121555914678846,66,7680.0,0.034670750940145025,46,5756.0,0.010179094237252268,-15.0,200,200,24073.0
195.0,205,21832.0,97.46428571428571,0.37640693476448484,45,6615.0,0.043649250128537154,43,4459.0,0.039504700385678486,67,8012.0,0.00027900321459332065,50,6000.0,9.689025364947519e-05,-15.375,205,205,25086.0
200.0,208,22563.0,101.17937219730942,0.216687455156303,46,6843.0,0.028445913378521263,44,4676.0,0.020496160361231027,68,8352.0,2.692508370282497e-07,50,6250.0,3.9348627392070585e-07,-15.6,208,208,26121.0
205.0,211,23584.0,106.23423423423424,0.10335122007279841,51,7087.0,0.020297988361463935,44,4896.0,0.0003230648377863588,66,8670.0,0.0,50,6500.0,0.0,-15.825,211,211,27153.0
210.0,215,24655.0,111.05855855855856,0.03150131895242886,54,7356.0,0.008618809982727089,45,5120.0,0.0,66,9000.0,0.0,50,6750.0,0.0,-16.125,215,215,28226.0
215.0,219,25742.0,115.95495495495496,0.0028125721597091874,58,7638.0,0.0007226130932193319,45,5345.0,1.5603795802480633e-07,66,9330.0,0.0,50,7000.0,0.0,-16.425,219,219,29313.0
220.0,222,26845.0,120.92342342342343,0.00011428767570932772,61,7936.0,3.0033483349952174e-05,45,5570.0,3.4373097277768594e-07,66,9660.0,0.0,50,7250.0,0.0,-16.65,222,222,30416.0
225.0,222,27955.0,125.92342342342343,5.29701202249268e-06,61,8241.0,1.3440633275566987e-06,45,5795.0,0.0,66,9990.0,0.0,50,7500.0,0.0,-16.65,222,222,31526.0
230.0,222,29065.0,130.92342342342343,0.0,61,8546.0,0.0,45,6020.0,0.0,66,10320.0,0.0,50,7750.0,0.0,-16.65,222,222,32636.0
235.0,222,30175.0,135.92342342342343,0.0,61,8851.0,0.0,45,6245.0,0.0,66,10650.0,0.0,50,8000.0,0.0,-16.65,222,222,33746.0
240.0,222,31285.0,140.92342342342343,0.0,61,9156.0,0.0,45,6470.0,0.0,66,10980.0,0.0,50,8250.0,0.0,-16.65,222,222,34856.0
245.0,216,31344.0,141.1891891891892,0.08531828576049195,61,9461.0,0.0,39,6299.0,0.012825689340032635,66,11310.0,0.0,50,8500.0,0.0,-16.2,216,216,35570.0
250.0,206,31252.0,141.41176470588235,0.3993352571031251,61,9768.0,0.022448584645682675,31,5812.0,0.06204784311672187,66,11640.0,0.0,48,8666.0,0.006655974023560234,-15.45,206,206,35886.0
255.0,206,31571.0,142.8552036199095,0.4017672361820274,61,10073.0,0.04064127744122538,29,5959.0,0.0376796489373584,66,11970.0,0.0,50,8911.0,0.00013547012112881287,-15.45,206,206,36913.0
260.0,213,32542.0,147.24886877828055,0.1941081400511092,63,10382.0,0.004002169448568421,34,6116.0,0.024030814784417796,66,12300.0,0.0,50,9161.0,2.4766657122544607e-07,-15.975,213,213,37959.0
265.0,211,32281.0,146.73181818181817,0.1588477243775879,64,10700.0,1.9040113250667521e-06,37,6292.0,0.0015702653780430705,60,12171.0,0.010312472771059098,50,9411.0,0.0,-15.825,211,211,38574.0
270.0,206,31891.0,145.62100456621005,0.42818095094075265,64,11020.0,0.0,39,6482.0,7.908466660500747e-05,53,11571.0,0.03493317352804326,50,9663.0,0.03223305288211529,-15.45,206,206,38736.0
275.0,203,32083.0,146.49771689497717,0.4302384794120592,64,11340.0,0.0,39,6677.0,2.630675367402434e-07,50,11597.0,0.025731333269103124,50,9913.0,0.038702127291885366,-15.225,203,203,39527.0
280.0,203,32325.0,147.6027397260274,0.364872006214588,64,11660.0,0.0,39,6872.0,0.0,50,11848.0,0.03151779011666238,50,10163.0,0.016905973845860085,-15.225,203,203,40543.0
285.0,204,32733.0,150.151376146789,0.2943767836073004,61,11789.0,0.0035765086643663423,39,7067.0,0.0,52,12102.0,0.0274841266712138,52,10420.0,0.00975011313642247,-15.3,204,204,41378.0
290.0,208,33739.0,156.19907407407408,0.11404262515136855,60,12036.0,0.006660792796481188,39,7262.0,0.0,55,12373.0,0.014659101616149976,54,10686.0,1.1352892281922546e-05,-15.6,208,208,42357.0
295.0,211,34786.0,161.0462962962963,0.08822456570568166,60,12313.0,0.0,39,7457.0,0.0,58,12656.0,0.011777578470317615,54,10956.0,0.0,-15.825,211,211,43382.0
300.0,214,35850.0,165.97222222222223,0.05937697925439142,60,12613.0,0.0,39,7652.0,0.0,61,12955.0,0.012131036364936744,54,11226.0,0.0,-16.05,214,214,44446.0
305.0,215,36925.0,170.94907407407408,0.0008026512917748974,60,12913.0,0.0,39,7847.0,0.0,62,13265.0,0.00016417724817398017,54,11496.0,0.0,-16.125,215,215,45521.0
310.0,216,38004.0,175.94444444444446,1.2529305872844578e-06,60,13213.0,0.0,39,8042.0,0.0,63,13579.0,3.1684283194693294e-07,54,11766.0,0.0,-16.2,216,216,46600.0
315.0,216,39084.0,180.94444444444446,5.282633902017912e-07,60,13513.0,0.0,39,8237.0,0.0,63,13894.0,1.230491267042339e-07,54,12036.0,0.0,-16.2,216,216,47680.0
320.0,216,40164.0,185.94444444444446,4.802087820418959e-07,60,13813.0,0.0,39,8432.0,0.0,63,14209.0,1.3999466780554198e-07,54,12306.0,0.0,-16.2,216,216,48760.0
325.0,216,41244.0,190.94444444444446,0.0,60,14113.0,0.0,39,8627.0,0.0,63,14524.0,0.0,54,12576.0,0.0,-16.2,216,216,49840.0
330.0,216,42324.0,195.94444444444446,5.16411702261594e-07,60,14413.0,0.0,39,8822.0,0.0,63,14839.0,1.3540441871755702e-07,54,12846.0,0.0,-16.2,216,216,50920.0
335.0,210,42562.0,197.0462962962963,0.09847920674177509,54,14175.0,0.012079817189560915,39,9019.0,0.009717823578790382,63,15154.0,1.5162859856807033e-07,54,13116.0,0.0,-15.75,210,210,51464.0
340.0,200,42231.0,196.4232558139535,0.4177146420598923,44,13428.0,0.04704313266322062,39,9214.0,0.038492761960270766,63,15469.0,0.0,54,13386.0,0.0,-15.0,200,200,51497.0
345.0,199,42698.0,200.4600938967136,0.41004101642287055,42,13194.0,0.049420730305461555,40,9412.0,0.046572781997261066,63,15784.0,0.0,54,13656.0,0.0,-14.925,199,199,52046.0
350.0,199,43171.0,202.68075117370893,0.24846384174939304,42,13402.0,0.024509445548226386,40,9612.0,0.014517756923612523,63,16099.0,0.0,54,13926.0,0.0,-14.925,199,199,53039.0
355.0,206,44190.0,208.4433962264151,0.09487601884574064,48,13631.0,0.009372512820688197,41,9817.0,0.0018311932349352777,63,16414.0,0.0,54,14196.0,0.0,-15.45,206,206,54058.0
360.0,210,45228.0,214.35071090047393,0.001963599094330044,51,13878.0,0.0005697783524298885,42,10025.0,0.0,63,16729.0,0.0,54,14466.0,0.0,-15.75,210,210,55098.0
365.0,211,46281.0,219.34123222748815,0.00010434664582298597,52,14137.0,3.146953507920539e-05,42,10235.0,0.0,63,17044.0,0.0,54,14736.0,0.0,-15.825,211,211,56152.0
370.0,211,47336.0,224.34123222748815,5.870488071174137e-07,52,14397.0,1.6608061910865433e-07,42,10445.0,0.0,63,17359.0,0.0,54,15006.0,0.0,-15.825,211,211,57207.0
375.0,205,47825.0,226.65876777251185,0.10805798479300739,52,14657.0,2.253976637572928e-07,42,10655.0,0.0,57,17065.0,0.011836935128391575,54,15276.0,0.0,-15.375,205,205,57653.0
380.0,200,48362.0,229.2037914691943,0.39808454070576127,52,14917.0,0.0,42,10865.0,0.0,52,16391.0,0.021199350498666544,54,15548.0,0.03035945536672951,-15.0,200,200,57721.0
385.0,197,48985.0,232.1563981042654,0.4757440726703805,52,15177.0,0.0,42,11075.0,0.0,49,16333.0,0.031053213493095123,54,15816.0,0.03847620796216074,-14.775,197,197,58401.0
390.0,190,47452.0,224.89099526066352,0.43270028926660836,52,15437.0,0.0,42,11285.0,0.0,46,16568.0,0.03055854744255382,50,15354.0,0.013987109936165209,-14.25,190,190,58644.0
395.0,182,46303.0,222.61057692307693,0.6131681151579547,52,15697.0,0.0,39,11219.0,0.04302525040543093,49,16806.0,0.020624221271928457,42,14256.0,0.04652615552558858,-13.65,182,182,57978.0
400.0,188,47170.0,227.8743961352657,0.4925762520205064,52,15957.0,0.0,40,11182.0,0.024677344541404505,53,17062.0,0.0025812697056303634,43,14457.0,0.035692460550422224,-14.1,188,188,58658.0
405.0,199,48142.0,233.6990291262136,0.32448642503746905,52,16217.0,0.0,41,11347.0,7.967611815326952e-06,56,17335.0,0.00010757985866081451,50,14693.0,0.0020406709137029567,-14.925,199,199,59592.0
410.0,195,46994.0,229.2390243902439,0.35157062291639796,46,15717.0,0.0131007763680651,41,11552.0,2.1832120330882864e-07,56,17615.0,1.5442916676638963e-06,52,14952.0,4.262293502333002e-06,-14.625,195,195,59836.0
415.0,189,45986.0,225.42156862745097,0.6238570247391466,40,14535.0,0.03834668657713699,41,11759.0,0.022132305563848972,56,17895.0,0.02932576273866072,52,15212.0,0.0,-14.175,189,189,59401.0
420.0,191,46041.0,229.0597014925373,0.36649866862646496,40,14734.0,0.02789501286402814,42,11965.0,0.022011271455997374,57,18176.0,0.031520391536239374,52,15472.0,0.0,-14.325,191,191,60347.0
425.0,195,47004.0,233.8507462686567,0.17062748009153003,43,14941.0,0.0072050927573582115,42,12175.0,0.021760085195774905,58,18462.0,0.00431612538525534,52,15732.0,0.0,-14.625,195,195,61310.0
430.0,200,47992.0,239.96,0.000493826394233213,46,15163.0,5.359673143224271e-05,43,12386.0,9.639102312131265e-05,59,18757.0,8.275274047396544e-06,52,15992.0,0.0,-15.0,200,200,62298.0
435.0,200,48992.0,244.96,6.078281386300283e-07,46,15393.0,1.7559890520394185e-07,43,12601.0,0.0,59,19052.0,0.0,52,16252.0,0.0,-15.0,200,200,63298.0
440.0,200,49992.0,249.96,7.728339019626282e-07,46,15623.0,2.3087541504820573e-07,43,12816.0,0.0,59,19347.0,0.0,52,16512.0,0.0,-15.0,200,200,64298.0
445.0,200,50992.0,254.96,0.0,46,15853.0,0.0,43,13031.0,0.0,59,19642.0,0.0,52,16772.0,0.0,-15.0,200,200,65298.0
450.0,200,51992.0,259.96,0.0,46,16083.0,0.0,43,13246.0,0.0,59,19937.0,0.0,52,17032.0,0.0,-15.0,200,200,66298.0
455.0,200,52992.0,264.96,0.0,46,16313.0,0.0,43,13461.0,0.0,59,20232.0,0.0,52,17292.0,0.0,-15.0,200,200,67298.0
460.0,200,53992.0,269.96,0.0,46,16543.0,0.0,43,13676.0,0.0,59,20527.0,0.0,52,17552.0,0.0,-15.0,200,200,68298.0
465.0,192,52694.0,263.47,0.16798789641484319,42,16016.0,0.006475132071628082,43,13891.0,0.0,55,19958.0,0.00758569667254462,52,17812.0,0.0,-14.4,192,192,67677.0
470.0,180,51061.0,255.305,0.6658464830373587,37,15442.0,0.04363988397499345,43,14108.0,0.02127647645428106,48,18960.0,0.05682778161114034,52,18074.0,0.017834840040115714,-13.5,180,180,66584.0
475.0,178,49970.0,249.85,0.5649959018590647,38,15273.0,0.030138571423019227,43,14323.0,0.05172236930242442,45,18768.0,0.03313643137402207,52,18335.0,0.03275793863969394,-13.35,178,178,66699.0
480.0,186,48976.0,244.88,0.1622066408571212,42,15476.0,0.0004174587367951898,46,14544.0,0.00016833786170428644,45,18990.0,0.022112094453652042,53,18600.0,0.0032074467598068577,-13.95,186,186,67610.0
485.0,185,48410.0,243.26633165829145,0.1356796197919981,40,15324.0,0.007990754899548983,46,14774.0,0.0,44,19216.0,0.02189006106464923,55,18874.0,7.208262688315632e-07,-13.875,185,185,68188.0
490.0,186,48961.0,246.03517587939697,0.23634460984512218,39,14831.0,0.012756464090776187,46,15006.0,0.008837499883286927,46,19438.0,0.031698475195453255,55,19149.0,0.0,-13.95,186,186,68424.0
495.0,193,49910.0,250.80402010050253,0.055114215436299296,39,14686.0,0.0,47,15238.0,0.007959560447024002,52,19685.0,0.0068655359201973045,55,19424.0,0.0,-14.475,193,193,69033.0
500.0,197,50883.0,255.69346733668343,0.07643614096787146,39,14881.0,0.0,48,15478.0,0.019880287902298212,55,19949.0,0.000724884250273009,55,19699.0,0.0,-14.775,197,197,70007.0
505.0,199,51869.0,260.64824120603015,9.628262008873075e-05,39,15076.0,0.0,49,15719.0,0.0,56,20225.0,2.3997292462823322e-05,55,19974.0,0.0,-14.925,199,199,70994.0
510.0,193,50002.0,251.26633165829145,0.10828148688748704,33,14296.0,0.01722097028166258,49,15963.0,5.288246190051621e-07,56,20505.0,6.750471612323495e-07,55,20249.0,0.0,-14.475,193,193,71013.0
515.0,183,46482.0,233.57788944723617,0.43485746905545836,23,12546.0,0.07855376288143001,49,16212.0,0.04930175950018878,56,20785.0,0.01820355050773644,55,20524.0,0.0,-13.725,183,183,70067.0
520.0,181,45647.0,229.3819095477387,0.5062405669032201,20,12193.0,0.06620514879018326,50,16458.0,0.05584438581770438,56,21065.0,0.033650382379700174,55,20799.0,0.0,-13.575,181,181,70515.0
525.0,190,46138.0,231.84924623115577,0.16713374291001862,27,12306.0,0.03366301546798131,51,16707.0,0.01768860784025546,57,21346.0,0.004487717930122958,55,21074.0,0.0,-14.25,190,190,71433.0
530.0,196,47105.0,236.70854271356785,0.00647630679792424,29,12446.0,0.0027360963527414757,54,16970.0,0.00010719622075397591,58,21635.0,6.746634721336225e-07,55,21349.0,0.0,-14.7,196,196,72400.0
535.0,199,48095.0,241.68341708542712,0.0002689714901216999,32,12601.0,0.00012594831826458276,54,17240.0,2.3175814274285945e-07,58,21925.0,0.0,55,21624.0,0.0,-14.925,199,199,73390.0
540.0,199,49090.0,246.68341708542712,3.4495267668592434e-06,32,12761.0,1.622100680282124e-06,54,17510.0,0.0,58,22215.0,0.0,55,21899.0,0.0,-14.925,199,199,74385.0
545.0,194,49743.0,249.96482412060303,0.09953154868335672,32,12921.0,0.0,54,17780.0,0.0,53,21587.0,0.009569658231139295,55,22174.0,0.0,-14.55,194,194,74462.0
550.0,189,50381.0,253.17085427135677,0.3572718086961836,32,13081.0,0.025271895646247444,54,18050.0,0.0,48,20469.0,0.019848154185800684,55,22453.0,0.03415753252685663,-14.175,189,189,74053.0
555.0,187,51072.0,256.643216080402,0.25846539649936645,32,13241.0,0.030012949685716793,54,18320.0,0.0,45,20700.0,0.019958795682115487,56,22729.0,0.015109985840332314,-14.025,187,187,74990.0
560.0,187,51710.0,259.8492462311558,0.1644373053045485,32,13401.0,0.002300958024403091,54,18590.0,0.0,43,20921.0,0.02382139420272429,58,23015.0,6.818264102599747e-05,-14.025,187,187,75927.0
565.0,190,52599.0,264.31658291457285,0.14600320376714646,33,13566.0,0.0,54,18860.0,0.0,45,21143.0,0.02255537063838698,58,23305.0,1.691184395907677e-07,-14.25,190,190,76874.0
570.0,194,53563.0,270.520202020202,0.016770146021865186,33,13731.0,0.0,54,19130.0,0.0,49,21382.0,0.004559604637646149,58,23595.0,0.0,-14.55,194,194,77838.0
575.0,198,54543.0,275.469696969697,0.0006372552097951205,33,13896.0,0.0,54,19400.0,0.0,53,21637.0,0.00017760584640387378,58,23885.0,0.0,-14.85,198,198,78818.0
580.0,198,55533.0,280.469696969697,4.134364560200281e-06,33,14061.0,0.0,54,19670.0,0.0,53,21902.0,1.068726608900426e-06,58,24175.0,0.0,-14.85,198,198,79808.0
585.0,192,56141.0,283.54040404040404,0.10868105262459332,27,13166.0,0.022932754887400587,54,19940.0,0.0,53,22169.0,0.008346206092216223,58,24465.0,0.0,-14.4,192,192,79740.0
590.0,186,56718.0,286.45454545454544,0.46220101095946114,21,11264.0,0.06726952638323709,54,20212.0,0.04219732961096888,53,22434.0,0.018446571716588936,58,24755.0,0.0,-13.95,186,186,78665.0
595.0,186,57526.0,290.5353535353535,0.17066428768414021,20,10857.0,0.05683939569805019,55,20484.0,0.013560015712303768,53,22699.0,0.00048439266317328587,58,25045.0,0.0,-13.95,186,186,79085.0
600.0,195,58489.0,295.3989898989899,0.008666769208514006,23,10967.0,0.004698726774049299,60,20777.0,6.459553985792306e-05,54,22969.0,0.0,58,25335.0,0.0,-14.625,195,195,80048.0
605.0,198,59473.0,300.3686868686869,0.00018091887318460827,26,11091.0,0.00010439942525917949,60,21077.0,0.0,54,23239.0,0.0,58,25625.0,0.0,-14.85,198,198,81032.0
610.0,198,60463.0,305.3686868686869,9.597246084748067e-07,26,11221.0,5.526544383367981e-07,60,21377.0,0.0,54,23509.0,0.0,58,25915.0,0.0,-14.85,198,198,82022.0
615.0,198,61453.0,310.3686868686869,0.0,26,11351.0,0.0,60,21677.0,0.0,54,23779.0,0.0,58,26205.0,0.0,-14.85,198,198,83012.0
620.0,198,62443.0,315.3686868686869,0.0,26,11481.0,0.0,60,21977.0,0.0,54,24049.0,0.0,58,26495.0,0.0,-14.85,198,198,84002.0
625.0,198,63433.0,320.3686868686869,7.217424376536663e-07,26,11611.0,3.372583942798002e-07,60,22277.0,0.0,54,24319.0,0.0,58,26785.0,0.0,-14.85,198,198,84992.0
630.0,198,64423.0,325.3686868686869,6.746251795312499e-07,26,11741.0,3.9202181828786205e-07,60,22577.0,0.0,54,24589.0,0.0,58,27075.0,0.0,-14.85,198,198,85982.0
635.0,198,65413.0,330.3686868686869,0.0,26,11871.0,0.0,60,22877.0,0.0,54,24859.0,0.0,58,27365.0,0.0,-14.85,198,198,86972.0
640.0,192,62804.0,317.19191919191917,0.1031182427765613,26,12001.0,0.0,60,23177.0,0.0,54,25131.0,0.007629982543228244,52,26425.0,0.010985436917562553,-14.4,192,192,86734.0
645.0,183,58510.0,295.5050505050505,0.506453293762124,26,12131.0,0.0,60,23477.0,0.0,54,25401.0,0.04014723598335443,43,24288.0,0.047456875958568484,-13.725,183,183,85297.0
650.0,179,55991.0,282.7828282828283,0.5618957081122227,26,12261.0,0.0,60,23777.0,0.0,54,25671.0,0.04878251864113093,39,24486.0,0.048666305309045435,-13.425,179,179,86195.0
655.0,184,54101.0,274.6243654822335,0.30300474464601657,26,12391.0,0.015863425942632427,60,24077.0,0.0,54,25939.0,0.010804364064134743,44,24140.0,0.014065467569555446,-13.8,184,184,86547.0
660.0,188,54436.0,276.3248730964467,0.2662109400801859,27,12522.0,0.02333440232021012,60,24377.0,0.0,54,26209.0,0.0,47,23830.0,0.007517863837734195,-14.1,188,188,86938.0
665.0,187,53628.0,276.4329896907216,0.08631676925608804,27,12657.0,0.030373048535643994,60,24677.0,0.0,54,26479.0,0.0,46,24062.0,0.005670119830574546,-14.025,187,187,87875.0
670.0,193,54582.0,281.35051546391753,0.0032237491768608863,28,12794.0,3.1178472681750016e-05,60,24977.0,0.0,54,26749.0,0.0,51,24309.0,0.0007878059520165186,-14.475,193,193,88829.0
675.0,194,55551.0,286.3453608247423,5.5974272755022523e-05,28,12934.0,0.0,60,25277.0,0.0,54,27019.0,0.0,52,24568.0,1.3904481859998054e-05,-14.55,194,194,89798.0
680.0,194,56521.0,291.3453608247423,6.546967943001937e-07,28,13074.0,0.0,60,25577.0,0.0,54,27289.0,0.0,52,24828.0,1.6402160563597956e-07,-14.55,194,194,90768.0
685.0,194,57491.0,296.3453608247423,0.0,28,13214.0,0.0,60,25877.0,0.0,54,27559.0,0.0,52,25088.0,0.0,-14.55,194,194,91738.0
690.0,188,56715.0,292.3453608247423,0.09575495529549803,28,13354.0,0.0,60,26177.0,0.0,54,27829.0,0.0,46,24345.0,0.012403753207586304,-14.1,188,188,91705.0
695.0,178,55119.0,287.078125,0.3817639194395845,28,13494.0,0.0,60,26479.0,0.017393463403054383,54,28099.0,0.0,36,22583.0,0.05390521606463807,-13.35,178,178,90655.0
