step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,54,738.0,6.770642201834862,4.836249164534157,15,209.0,0.3730053806386396,11,164.0,0.25421033857155423,17,175.0,0.24535377555102272,11,185.0,0.39455530003027783,-4.05,54,54,733.0
55.0,56,955.0,7.892561983471074,4.16868022553713,16,284.0,0.30881365882843415,10,207.0,0.18176348778665433,16,244.0,0.23752047359553327,14,247.0,0.32981911765077127,-4.2,56,56,982.0
60.0,69,1257.0,9.595419847328245,3.751091386135994,22,387.0,0.2253439055710908,11,257.0,0.3023831962592091,20,335.0,0.19617965326726414,16,305.0,0.284733106758624,-5.175,69,69,1284.0
65.0,80,1481.0,10.50354609929078,3.525477609372861,23,500.0,0.23196445852831835,12,304.0,0.2498458243167322,27,455.0,0.18177052367097854,18,328.0,0.2981493987460791,-6.0,80,80,1587.0
70.0,89,1831.0,12.125827814569536,3.353765087880604,26,625.0,0.21334898797257132,14,346.0,0.23992948017523452,30,594.0,0.2089210839349899,19,359.0,0.27202969167178426,-6.675,89,89,1924.0
75.0,95,2231.0,13.771604938271604,3.3738435943815634,28,762.0,0.22322614326217236,18,420.0,0.1547604169131793,33,753.0,0.2200696039102013,16,439.0,0.2841833258424636,-7.125,95,95,2374.0
80.0,102,2659.0,15.107954545454545,3.1118274633698984,34,917.0,0.16135079065240776,17,502.0,0.2267669351211892,34,906.0,0.20845297389337133,17,505.0,0.2638178590207674,-7.65,102,102,2830.0
85.0,117,3202.0,17.21505376344086,2.986589415601796,35,1090.0,0.15225184801699,17,587.0,0.25707695025741323,41,1088.0,0.17984185738053693,24,608.0,0.24239645671503993,-8.775,117,117,3373.0
90.0,139,3841.0,19.497461928934012,2.613118598151661,40,1280.0,0.15142566146658398,19,676.0,0.2771511441040336,46,1303.0,0.1677273113720106,34,753.0,0.18094649127036946,-10.425,139,139,4012.0
95.0,154,4566.0,21.84688995215311,2.353196973418581,42,1483.0,0.11452702598669873,22,779.0,0.2655706638201744,51,1544.0,0.13582236361825387,39,931.0,0.16277120788027025,-11.55,154,154,4737.0
100.0,170,5354.0,24.447488584474886,1.7564818971175433,47,1706.0,0.0765960667658877,27,896.0,0.18194402771776103,52,1795.0,0.12792444345875467,44,1135.0,0.1230075061258407,-12.75,170,170,5532.0
105.0,183,6205.0,27.45575221238938,1.8311656691240576,49,1936.0,0.09627095499358222,31,1040.0,0.14809487063175386,55,2049.0,0.1335652815172852,48,1366.0,0.13379619179569785,-13.725,183,183,6391.0
110.0,190,7132.0,31.697777777777777,1.3176849465603433,51,2184.0,0.07470488797661017,32,1200.0,0.08705458670495056,58,2329.0,0.0989915186738243,49,1608.0,0.07338613361640925,-14.25,190,190,7321.0
115.0,206,8129.0,35.969026548672566,0.8841136620937383,55,2450.0,0.09040379732200678,37,1376.0,0.02549638108297481,62,2629.0,0.058414230118926595,52,1863.0,0.05225647763474397,-15.45,206,206,8318.0
120.0,215,9179.0,40.436123348017624,0.37299613252418823,58,2730.0,0.025840086948553366,38,1565.0,0.01793645165992859,66,2948.0,0.028089286927387432,53,2125.0,0.01739568479998161,-16.125,215,215,9368.0
125.0,216,9820.0,43.25991189427313,0.28823050285530066,57,2861.0,0.012086039477872953,39,1761.0,0.020181062286730486,67,3282.0,0.02719999120292583,53,2390.0,0.0,-16.2,216,216,10294.0
130.0,207,10467.0,46.3141592920354,0.5655874752800596,48,2838.0,0.05420898458819037,39,1956.0,0.06234521266726,67,3617.0,0.0,53,2655.0,0.0,-15.525,207,207,11066.0
135.0,205,11314.0,50.06194690265487,0.4840708505658239,45,3053.0,0.04892763318379908,40,2152.0,0.03812794150051175,67,3952.0,0.0,53,2920.0,0.0,-15.375,205,205,12077.0
140.0,205,11714.0,52.062222222222225,0.37470478796818163,48,3285.0,0.02634854259778185,42,2360.0,0.002517171656886149,62,4072.0,0.006074432990395243,53,3185.0,0.0,-15.375,205,205,12902.0
145.0,201,12475.0,55.691964285714285,0.5495955312844665,46,3409.0,0.0230580530206248,43,2574.0,0.008836422344889575,59,4094.0,0.00931827248359889,53,3452.0,0.034181717786274456,-15.075,201,201,13529.0
150.0,192,13093.0,58.97747747747748,0.6511450208492162,40,3415.0,0.048290342972942824,43,2789.0,0.03010976950329431,55,4325.0,0.02486708491768154,54,3718.0,0.019356692368365822,-14.4,192,192,14247.0
155.0,192,13789.0,62.9634703196347,0.4645844976203587,39,3567.0,0.04807816873003897,44,3006.0,0.025410611507685418,54,4596.0,0.007973763458462024,55,3992.0,0.008223431700601554,-14.4,192,192,15161.0
160.0,199,14547.0,66.42465753424658,0.28874647125326286,43,3777.0,0.025150473481191114,45,3230.0,0.0022747739309760514,55,4871.0,0.007036552535231181,56,4271.0,6.650599840219269e-07,-14.925,199,199,16149.0
165.0,204,15377.0,70.53669724770643,0.1698975302329886,48,4009.0,0.00808655920388805,46,3460.0,1.320093020871576e-06,54,5144.0,0.00718150728925556,56,4505.0,0.0,-15.3,204,204,17118.0
170.0,211,16365.0,75.76388888888889,0.03114763837522314,52,4261.0,0.00021901615601997362,46,3690.0,0.0,58,5426.0,0.0030195112110083123,55,4780.0,0.005355456027909052,-15.825,211,211,18157.0
175.0,215,17435.0,80.7175925925926,0.0011640769304874117,52,4521.0,3.0813436911524924e-06,46,3920.0,0.0,61,5727.0,0.0002755115068839755,56,5060.0,7.414641521350169e-07,-16.125,215,215,19228.0
180.0,216,18515.0,85.7175925925926,4.504550178064436e-05,52,4781.0,0.0,46,4150.0,0.0,62,6037.0,1.0287773123108217e-05,56,5340.0,0.0,-16.2,216,216,20308.0
185.0,216,19595.0,90.7175925925926,0.0,52,5041.0,0.0,46,4380.0,0.0,62,6347.0,0.0,56,5620.0,0.0,-16.2,216,216,21388.0
190.0,216,20675.0,95.7175925925926,0.0,52,5301.0,0.0,46,4610.0,0.0,62,6657.0,0.0,56,5900.0,0.0,-16.2,216,216,22468.0
195.0,216,21755.0,100.7175925925926,0.0,52,5561.0,0.0,46,4840.0,0.0,62,6967.0,0.0,56,6180.0,0.0,-16.2,216,216,23548.0
200.0,210,22044.0,102.05555555555556,0.10735045363581841,52,5821.0,0.0,40,4764.0,0.015920875543859205,62,7277.0,0.0,56,6460.0,0.0,-15.75,210,210,24322.0
205.0,203,22393.0,104.15348837209302,0.36799501758711683,52,6083.0,0.029682148477023575,33,4455.0,0.06408418906324934,62,7587.0,0.0,56,6740.0,0.0,-15.225,203,203,24865.0
210.0,201,23013.0,107.03720930232558,0.4471230627499288,52,6343.0,0.06382345580003786,31,4496.0,0.04184209439379829,62,7897.0,0.0,56,7020.0,0.0,-15.075,201,201,25756.0
215.0,205,24030.0,111.76744186046511,0.239680672273787,53,6604.0,0.0216467672762419,34,4662.0,0.018068763988378592,62,8207.0,0.0,56,7300.0,0.0,-15.375,205,205,26773.0
220.0,210,25072.0,117.1588785046729,0.07473293213213772,55,6876.0,0.0017993672045923635,37,4842.0,0.0009448144095478079,62,8517.0,0.0,56,7580.0,0.0,-15.75,210,210,27815.0
225.0,213,26134.0,122.69483568075117,3.293303292245086e-05,56,7155.0,4.641948898523579e-06,39,5035.0,7.3651509595128114e-06,62,8827.0,0.0,56,7860.0,0.0,-15.975,213,213,28877.0
230.0,213,27199.0,127.69483568075117,0.0,56,7435.0,0.0,39,5230.0,0.0,62,9137.0,0.0,56,8140.0,0.0,-15.975,213,213,29942.0
235.0,207,27063.0,127.05633802816901,0.08767370657659006,50,7293.0,0.011233403495410601,39,5425.0,0.0,62,9447.0,0.0,56,8420.0,0.0,-15.525,207,207,30585.0
240.0,197,26369.0,123.7981220657277,0.40268639702753184,40,6734.0,0.04018731526338538,39,5624.0,0.06357486492959552,62,9757.0,0.010215847974390646,56,8700.0,0.0,-14.775,197,197,30815.0
245.0,192,25526.0,119.84037558685446,0.35689210287259626,39,6930.0,0.04048325377591994,41,5823.0,0.01566285246588887,62,10067.0,0.023844572986678164,50,8536.0,0.01260923289338737,-14.4,192,192,31356.0
250.0,194,25538.0,120.4622641509434,0.40104383912842506,44,7136.0,0.021661761939719682,43,6039.0,0.03606542202561059,63,10380.0,0.0001274629184775778,44,8023.0,0.034052337265329614,-14.55,194,194,31578.0
255.0,199,26422.0,124.63207547169812,0.3303380969408267,47,7366.0,0.00159403385290404,43,6254.0,0.04026488226942492,64,10700.0,0.0,45,8083.0,0.025404870583796625,-14.925,199,199,32403.0
260.0,208,27441.0,129.43867924528303,0.12150290910028784,50,7610.0,2.1836951922104275e-05,47,6480.0,0.00014547528184099358,64,11020.0,0.0,47,8312.0,0.0015767554506187394,-15.6,208,208,33422.0
265.0,210,28489.0,135.01895734597156,0.059542069254152515,50,7860.0,1.1085249913040416e-06,47,6715.0,2.468106436640854e-07,64,11340.0,0.0,49,8555.0,2.278700520287078e-05,-15.75,210,210,34470.0
270.0,210,29539.0,139.9952606635071,0.054841858685788454,50,8110.0,0.0,47,6950.0,0.0,64,11660.0,0.0,49,8800.0,0.0,-15.75,210,210,35520.0
275.0,210,30589.0,145.66190476190476,0.0,50,8360.0,0.0,47,7185.0,0.0,64,11980.0,0.0,49,9045.0,0.0,-15.75,210,210,36570.0
280.0,210,31639.0,150.66190476190476,0.0,50,8610.0,0.0,47,7420.0,0.0,64,12300.0,0.0,49,9290.0,0.0,-15.75,210,210,37620.0
285.0,210,32689.0,155.66190476190476,0.0,50,8860.0,0.0,47,7655.0,0.0,64,12620.0,0.0,49,9535.0,0.0,-15.75,210,210,38670.0
290.0,210,33739.0,160.66190476190476,0.0,50,9110.0,0.0,47,7890.0,0.0,64,12940.0,0.0,49,9780.0,0.0,-15.75,210,210,39720.0
295.0,210,34789.0,165.66190476190476,0.0,50,9360.0,0.0,47,8125.0,0.0,64,13260.0,0.0,49,10025.0,0.0,-15.75,210,210,40770.0
300.0,204,34473.0,164.15714285714284,0.08894756481199603,50,9610.0,0.0,47,8360.0,0.0,58,13107.0,0.00949183786784708,49,10270.0,0.0,-15.3,204,204,41347.0
305.0,194,33631.0,160.14761904761906,0.4445606873609605,44,9473.0,0.0417271266807177,47,8597.0,0.0076930500715719115,54,12490.0,0.018213748417743716,49,10515.0,0.01427619154869931,-14.55,194,194,41075.0
310.0,187,32734.0,156.62200956937798,0.6078933871042465,40,8968.0,0.04528706101440733,47,8832.0,0.025029623765809902,51,12749.0,0.022939680456589666,49,10760.0,0.013716643810451418,-14.025,187,187,41309.0
315.0,187,32660.0,156.26794258373207,0.445256503062826,37,9156.0,0.03274388558914547,48,9071.0,0.008185055884114202,52,13005.0,0.0193535324553223,50,11006.0,7.770261638657552e-05,-14.025,187,187,42238.0
320.0,195,33616.0,161.6153846153846,0.27339694360797223,40,9349.0,0.025917957798701447,50,9317.0,6.726559195246927e-05,55,13274.0,0.002876116486181084,50,11256.0,0.0,-14.625,195,195,43196.0
325.0,201,34611.0,166.39903846153845,0.2021988456975867,43,9560.0,0.004691119668429097,50,9567.0,0.0,58,13559.0,8.481998517354436e-05,50,11506.0,0.0,-15.075,201,201,44192.0
330.0,205,35628.0,173.7951219512195,0.0004015738649728408,47,9787.0,0.00013086870494153903,50,9817.0,0.0,58,13849.0,2.010578139310142e-07,50,11756.0,0.0,-15.375,205,205,45209.0
335.0,205,36653.0,178.7951219512195,2.055737097233202e-06,47,10022.0,6.703792535182281e-07,50,10067.0,0.0,58,14139.0,0.0,50,12006.0,0.0,-15.375,205,205,46234.0
340.0,205,37678.0,183.7951219512195,4.907418031908361e-07,47,10257.0,0.0,50,10317.0,0.0,58,14429.0,1.1802961986717388e-07,50,12256.0,0.0,-15.375,205,205,47259.0
345.0,199,36867.0,179.8390243902439,0.0970283774916385,47,10492.0,0.0,44,9925.0,0.013501746154156414,58,14719.0,0.0,50,12506.0,0.0,-14.925,199,199,47642.0
350.0,190,35411.0,172.73658536585367,0.36549602884985327,47,10727.0,0.0,35,9241.0,0.04672189232743034,58,15009.0,0.0,50,12756.0,0.0010289922941749208,-14.25,190,190,47733.0
355.0,186,35427.0,173.66176470588235,0.4478844085519127,47,10962.0,0.0,30,9150.0,0.061308322283714294,58,15299.0,0.0,51,13010.0,0.0,-13.95,186,186,48421.0
360.0,191,36330.0,178.08823529411765,0.34848398401939157,47,11197.0,0.0,35,9313.0,0.02837225767699856,58,15589.0,0.0,51,13265.0,0.0,-14.325,191,191,49364.0
365.0,196,37301.0,183.7487684729064,0.20494570780304222,47,11432.0,0.0,40,9504.0,0.002016911056607375,58,15879.0,0.0,51,13520.0,0.0,-14.7,196,196,50335.0
370.0,200,38298.0,191.49,6.961305555894223e-05,47,11667.0,0.0,44,9721.0,2.561818668329028e-05,58,16169.0,0.0,51,13775.0,0.0,-15.0,200,200,51332.0
375.0,200,39298.0,196.49,0.0,47,11902.0,0.0,44,9941.0,0.0,58,16459.0,0.0,51,14030.0,0.0,-15.0,200,200,52332.0
380.0,200,40298.0,201.49,5.095448184361221e-07,47,12137.0,0.0,44,10161.0,1.7423906233507206e-07,58,16749.0,0.0,51,14285.0,0.0,-15.0,200,200,53332.0
385.0,200,41298.0,206.49,5.495840682439672e-07,47,12372.0,0.0,44,10381.0,1.7886572741992055e-07,58,17039.0,0.0,51,14540.0,0.0,-15.0,200,200,54332.0
390.0,200,42298.0,211.49,0.0,47,12607.0,0.0,44,10601.0,0.0,58,17329.0,0.0,51,14795.0,0.0,-15.0,200,200,55332.0
395.0,200,43298.0,216.49,0.0,47,12842.0,0.0,44,10821.0,0.0,58,17619.0,0.0,51,15050.0,0.0,-15.0,200,200,56332.0
400.0,200,44298.0,221.49,0.0,47,13077.0,0.0,44,11041.0,0.0,58,17909.0,0.0,51,15305.0,0.0,-15.0,200,200,57332.0
405.0,200,45298.0,226.49,0.0,47,13312.0,0.0,44,11261.0,0.0,58,18199.0,0.0,51,15560.0,0.0,-15.0,200,200,58332.0
410.0,200,46298.0,231.49,0.0,47,13547.0,0.0,44,11481.0,0.0,58,18489.0,0.0,51,15815.0,0.0,-15.0,200,200,59332.0
415.0,200,47298.0,236.49,0.0,47,13782.0,0.0,44,11701.0,0.0,58,18779.0,0.0,51,16070.0,0.0,-15.0,200,200,60332.0
420.0,200,48298.0,241.49,0.0,47,14017.0,0.0,44,11921.0,0.0,58,19069.0,0.0,51,16325.0,0.0,-15.0,200,200,61332.0
425.0,200,49298.0,246.49,0.0,47,14252.0,0.0,44,12141.0,0.0,58,19359.0,0.0,51,16580.0,0.0,-15.0,200,200,62332.0
430.0,200,50298.0,251.49,0.0,47,14487.0,0.0,44,12361.0,0.0,58,19649.0,0.0,51,16835.0,0.0,-15.0,200,200,63332.0
435.0,200,51298.0,256.49,0.0,47,14722.0,0.0,44,12581.0,0.0,58,19939.0,0.0,51,17090.0,0.0,-15.0,200,200,64332.0
440.0,200,52298.0,261.49,0.0,47,14957.0,0.0,44,12801.0,0.0,58,20229.0,0.0,51,17345.0,0.0,-15.0,200,200,65332.0
445.0,200,53298.0,266.49,0.0,47,15192.0,0.0,44,13021.0,0.0,58,20519.0,0.0,51,17600.0,0.0,-15.0,200,200,66332.0
450.0,200,54298.0,271.49,0.0,47,15427.0,0.0,44,13241.0,0.0,58,20809.0,0.0,51,17855.0,0.0,-15.0,200,200,67332.0
455.0,200,55298.0,276.49,0.0,47,15662.0,0.0,44,13461.0,0.0,58,21099.0,0.0,51,18110.0,0.0,-15.0,200,200,68332.0
460.0,200,56298.0,281.49,0.0,47,15897.0,0.0,44,13681.0,0.0,58,21389.0,0.0,51,18365.0,0.0,-15.0,200,200,69332.0
465.0,200,57298.0,286.49,0.0,47,16132.0,0.0,44,13901.0,0.0,58,21679.0,0.0,51,18620.0,0.0,-15.0,200,200,70332.0
470.0,200,58298.0,291.49,0.0,47,16367.0,0.0,44,14121.0,0.0,58,21969.0,0.0,51,18875.0,0.0,-15.0,200,200,71332.0
475.0,200,59298.0,296.49,0.0,47,16602.0,0.0,44,14341.0,0.0,58,22259.0,0.0,51,19130.0,0.0,-15.0,200,200,72332.0
480.0,200,60298.0,301.49,0.0,47,16837.0,0.0,44,14561.0,0.0,58,22549.0,0.0,51,19385.0,0.0,-15.0,200,200,73332.0
485.0,200,61298.0,306.49,0.0,47,17072.0,0.0,44,14781.0,0.0,58,22839.0,0.0,51,19640.0,0.0,-15.0,200,200,74332.0
490.0,200,62298.0,311.49,0.0,47,17307.0,0.0,44,15001.0,0.0,58,23129.0,0.0,51,19895.0,0.0,-15.0,200,200,75332.0
495.0,200,63298.0,316.49,0.0,47,17542.0,0.0,44,15221.0,0.0,58,23419.0,0.0,51,20150.0,0.0,-15.0,200,200,76332.0
500.0,200,64298.0,321.49,0.0,47,17777.0,0.0,44,15441.0,0.0,58,23709.0,0.0,51,20405.0,0.0,-15.0,200,200,77332.0
505.0,200,65298.0,326.49,0.0,47,18012.0,0.0,44,15661.0,0.0,58,23999.0,0.0,51,20660.0,0.0,-15.0,200,200,78332.0
510.0,200,66298.0,331.49,0.0,47,18247.0,0.0,44,15881.0,0.0,58,24289.0,0.0,51,20915.0,0.0,-15.0,200,200,79332.0
515.0,200,67298.0,336.49,0.0,47,18482.0,0.0,44,16101.0,0.0,58,24579.0,0.0,51,21170.0,0.0,-15.0,200,200,80332.0
520.0,200,68298.0,341.49,0.0,47,18717.0,0.0,44,16321.0,0.0,58,24869.0,0.0,51,21425.0,0.0,-15.0,200,200,81332.0
525.0,200,69298.0,346.49,0.0,47,18952.0,0.0,44,16541.0,0.0,58,25159.0,0.0,51,21680.0,0.0,-15.0,200,200,82332.0
530.0,200,70298.0,351.49,0.0,47,19187.0,0.0,44,16761.0,0.0,58,25449.0,0.0,51,21935.0,0.0,-15.0,200,200,83332.0
535.0,200,71298.0,356.49,0.0,47,19422.0,0.0,44,16981.0,0.0,58,25739.0,0.0,51,22190.0,0.0,-15.0,200,200,84332.0
540.0,200,72298.0,361.49,0.0,47,19657.0,0.0,44,17201.0,0.0,58,26029.0,0.0,51,22445.0,0.0,-15.0,200,200,85332.0
545.0,200,73298.0,366.49,0.0,47,19892.0,0.0,44,17421.0,0.0,58,26319.0,0.0,51,22700.0,0.0,-15.0,200,200,86332.0
550.0,200,74298.0,371.49,0.0,47,20127.0,0.0,44,17641.0,0.0,58,26609.0,0.0,51,22955.0,0.0,-15.0,200,200,87332.0
555.0,195,73283.0,366.415,0.11668970072294459,47,20362.0,0.0,44,17861.0,0.0,53,25966.0,0.014029113680351273,51,23210.0,0.0,-14.625,195,195,87399.0
560.0,190,72236.0,361.18,0.36963961786730354,47,20597.0,0.017220018425562224,44,18081.0,0.0,48,24886.0,0.028955692854060525,51,23469.0,0.035825105927582666,-14.25,190,190,87033.0
565.0,186,71179.0,355.895,0.3582798374943015,47,20832.0,0.01924741653868805,44,18301.0,0.0,44,24617.0,0.03618618982476378,51,23724.0,0.03433013622610292,-13.95,186,186,87474.0
570.0,187,70522.0,352.61,0.24169312489624648,48,21072.0,0.018977246523859435,44,18521.0,0.0,43,24833.0,0.03192120171716585,52,23983.0,0.0013331903666358165,-14.025,187,187,88409.0
575.0,191,70677.0,353.385,0.17934175072117775,49,21313.0,4.340713977243243e-05,44,18741.0,0.0,44,25052.0,0.031664308710808095,54,24252.0,0.0,-14.325,191,191,89358.0
580.0,194,71643.0,360.0150753768844,0.032880074571034236,49,21558.0,0.0,44,18961.0,0.0,47,25283.0,0.00849627500970991,54,24522.0,0.0,-14.55,194,194,90324.0
585.0,189,68738.0,345.4170854271357,0.1451716411642675,43,20693.0,0.015566006033799207,41,18713.0,0.005650927992424179,51,25529.0,0.0006361900759550191,54,24792.0,0.0,-14.175,189,189,89727.0
590.0,177,65452.0,328.90452261306535,0.5937682476569809,38,19877.0,0.02043119823020002,36,18055.0,0.043348476408197646,49,25274.0,0.025904263718646924,54,25062.0,0.0,-13.275,177,177,88268.0
595.0,170,64121.0,323.84343434343435,0.7653273239679472,39,19598.0,0.04620256562153512,33,17472.0,0.04784924667157837,44,24521.0,0.0460573357932026,54,25332.0,0.0,-12.75,170,170,86923.0
600.0,179,64922.0,327.8888888888889,0.5477063328722193,42,19800.0,0.027474457203343055,39,17654.0,0.003918344756212944,44,24255.0,0.03437466276364464,54,25602.0,0.01712261707294352,-13.425,179,179,87311.0
605.0,186,65789.0,333.9543147208122,0.36721865161631567,46,20025.0,0.019211054335477245,41,17857.0,7.3136408991023326e-06,44,24472.0,0.03151375922272766,55,25873.0,0.00010649296281313338,-13.95,186,186,88227.0
610.0,182,65482.0,337.5360824742268,0.20856209235897064,41,19470.0,0.013968139212854638,41,18064.0,0.008402968615022653,45,24206.0,0.02074484700881377,55,26148.0,0.0,-13.65,182,182,87888.0
615.0,174,64882.0,334.44329896907215,0.6991971122523996,35,18664.0,0.06897300669886197,41,18269.0,0.039877299719984396,43,23450.0,0.023531325908829115,55,26423.0,0.01724129722752078,-13.05,174,174,86806.0
620.0,171,64808.0,334.0618556701031,0.6265704187788818,33,18829.0,0.053628481759360795,41,18472.0,0.034471844240080624,42,23660.0,0.02613352176597995,55,26698.0,0.006171919563459262,-12.825,171,171,87659.0
625.0,178,65658.0,338.44329896907215,0.38520386136204876,35,18995.0,0.030799511832163038,43,18683.0,0.002370224126298667,44,23876.0,0.006126137611253244,56,26975.0,3.971313234270106e-06,-13.35,178,178,88529.0
630.0,181,64262.0,332.9637305699482,0.2979761696778005,33,18026.0,0.019594324120717682,44,18902.0,1.3359187659996867e-06,48,24110.0,0.008127849985395785,56,27255.0,0.0,-13.575,181,181,88293.0
635.0,177,62485.0,327.14659685863876,0.5166840183170276,29,15937.0,0.0614044344567047,44,19124.0,0.07383532731577239,48,24350.0,0.0035449893703750164,56,27535.0,0.0,-13.275,177,177,86946.0
640.0,181,62617.0,327.83769633507853,0.26849563645741314,30,15548.0,0.04140286038598934,46,19347.0,0.03296077730199151,49,24593.0,1.0120292917484528e-06,56,27815.0,0.0,-13.575,181,181,87303.0
645.0,187,63539.0,334.4157894736842,0.007781029171136665,33,15705.0,0.0026713144156181737,49,19587.0,0.0004663055098595593,49,24838.0,2.7910897244666535e-07,56,28095.0,0.0,-14.025,187,187,88225.0
650.0,190,64482.0,339.37894736842105,0.0003739970628329458,35,15874.0,0.00016168699799672557,50,19836.0,1.065381320655682e-06,49,25083.0,0.0,56,28375.0,0.0,-14.25,190,190,89168.0
655.0,190,65432.0,344.37894736842105,0.0,35,16049.0,0.0,50,20086.0,0.0,49,25328.0,0.0,56,28655.0,0.0,-14.25,190,190,90118.0
660.0,190,66382.0,349.37894736842105,0.0,35,16224.0,0.0,50,20336.0,0.0,49,25573.0,0.0,56,28935.0,0.0,-14.25,190,190,91068.0
665.0,190,67332.0,354.37894736842105,0.0,35,16399.0,0.0,50,20586.0,0.0,49,25818.0,0.0,56,29215.0,0.0,-14.25,190,190,92018.0
670.0,190,68282.0,359.37894736842105,9.069251799936553e-07,35,16574.0,3.8294061003805963e-07,50,20836.0,0.0,49,26063.0,0.0,56,29495.0,0.0,-14.25,190,190,92968.0
675.0,190,69232.0,364.37894736842105,0.0,35,16749.0,0.0,50,21086.0,0.0,49,26308.0,0.0,56,29775.0,0.0,-14.25,190,190,93918.0
680.0,190,70182.0,369.37894736842105,0.0,35,16924.0,0.0,50,21336.0,0.0,49,26553.0,0.0,56,30055.0,0.0,-14.25,190,190,94868.0
685.0,190,71132.0,374.37894736842105,0.0,35,17099.0,0.0,50,21586.0,0.0,49,26798.0,0.0,56,30335.0,0.0,-14.25,190,190,95818.0
690.0,190,72082.0,379.37894736842105,7.587537100176529e-07,35,17274.0,2.6882475204699326e-07,50,21836.0,0.0,49,27043.0,0.0,56,30615.0,0.0,-14.25,190,190,96768.0
695.0,190,73032.0,384.37894736842105,0.0,35,17449.0,0.0,50,22086.0,0.0,49,27288.0,0.0,56,30895.0,0.0,-14.25,190,190,97718.0
700.0,190,73982.0,389.37894736842105,0.0,35,17624.0,0.0,50,22336.0,0.0,49,27533.0,0.0,56,31175.0,0.0,-14.25,190,190,98668.0
705.0,186,72435.0,381.2368421052632,0.08375072343084615,35,17801.0,0.009123669120889528,46,21351.0,0.006141614328469474,49,27778.0,0.0,56,31455.0,0.0,-13.95,186,186,98385.0
710.0,181,70269.0,369.83684210526314,0.2593641585940263,35,17976.0,0.04382806768041228,41,20935.0,0.017611781348747496,49,28023.0,0.0,56,31737.0,0.015412181709881713,-13.575,181,181,98671.0
715.0,183,69959.0,368.20526315789476,0.09269673349521729,35,18151.0,0.014715528273518984,42,21140.0,0.01519348712160347,49,28268.0,0.0,57,32018.0,7.717328743759887e-07,-13.725,183,183,99577.0
720.0,188,70888.0,373.09473684210525,0.008375014769935298,37,18334.0,1.5826813280722931e-06,45,21356.0,0.002552693048915943,49,28513.0,0.0,57,32303.0,0.0,-14.1,188,188,100506.0
725.0,190,71836.0,378.0842105263158,0.00018901745044429198,37,18519.0,0.0,47,21589.0,5.790233620534398e-05,49,28758.0,0.0,57,32588.0,0.0,-14.25,190,190,101454.0
730.0,190,72786.0,383.0842105263158,1.434571959095367e-06,37,18704.0,0.0,47,21824.0,4.389388215213522e-07,49,29003.0,0.0,57,32873.0,0.0,-14.25,190,190,102404.0
