step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,125,2918.0,14.964102564102564,2.985439405583269,36,1041.0,0.154972206374,27,712.0,0.19277776649532838,42,1148.0,0.18927643623448637,20,436.0,0.22578854258943346,-9.375,125,125,3337.0
95.0,134,3171.0,15.245192307692308,2.7036355873686966,41,1233.0,0.10339601844517858,28,844.0,0.20010807393495997,41,1252.0,0.17459021812642578,24,435.0,0.22123341350490583,-10.05,134,134,3764.0
100.0,144,3638.0,16.61187214611872,2.6783898769785104,46,1448.0,0.04714154562651056,32,994.0,0.16611219486873072,42,1263.0,0.1837632209080093,24,508.0,0.2947752388021261,-10.8,144,144,4213.0
105.0,156,4219.0,19.004504504504503,2.199355310879579,50,1687.0,0.061786830844169416,35,1159.0,0.1509990668031523,42,1414.0,0.12384197810517468,29,631.0,0.23214687581934348,-11.7,156,156,4891.0
110.0,166,4895.0,22.25,1.6739862181740146,49,1934.0,0.10202610848918285,40,1347.0,0.07374991044358002,44,1623.0,0.11243942152911025,33,788.0,0.13062199841125102,-12.45,166,166,5692.0
115.0,175,5678.0,25.926940639269407,1.281851941864954,49,2164.0,0.10692086896692245,43,1558.0,0.04741381200092132,44,1829.0,0.09408326166959052,39,974.0,0.08454165704137029,-13.125,175,175,6525.0
120.0,194,6608.0,30.451612903225808,0.4823066179060108,51,2414.0,0.05059816401451022,45,1779.0,0.01266143199964507,54,2081.0,0.05811918083939144,44,1184.0,0.00015611562832612574,-14.55,194,194,7458.0
125.0,206,7615.0,35.09216589861751,0.2058190371222663,55,2682.0,0.0002601934418028742,47,2012.0,0.018050842176545557,60,2367.0,0.008301148478245257,44,1404.0,0.0,-15.45,206,206,8465.0
130.0,214,8669.0,39.94930875576037,0.13876477222237338,56,2962.0,1.533801890196136e-07,48,2249.0,1.2457536607298677e-05,66,2685.0,0.00037324793290495495,44,1624.0,0.0,-16.05,214,214,9520.0
135.0,215,9743.0,44.89861751152074,0.1331002943883884,56,3242.0,0.0,48,2489.0,0.0,67,3019.0,7.768491862700742e-06,44,1844.0,0.0,-16.125,215,215,10594.0
140.0,215,10818.0,50.083333333333336,0.06320681831204716,56,3522.0,0.0,48,2729.0,0.0,67,3354.0,0.0,44,2064.0,0.0,-16.125,215,215,11669.0
145.0,215,11893.0,55.31627906976744,0.0,56,3802.0,0.0,48,2969.0,0.0,67,3689.0,0.0,44,2284.0,0.0,-16.125,215,215,12744.0
150.0,215,12968.0,60.31627906976744,0.0,56,4082.0,0.0,48,3209.0,0.0,67,4024.0,0.0,44,2504.0,0.0,-16.125,215,215,13819.0
155.0,215,14043.0,65.31627906976745,0.0,56,4362.0,0.0,48,3449.0,0.0,67,4359.0,0.0,44,2724.0,0.0,-16.125,215,215,14894.0
160.0,209,14422.0,67.07906976744187,0.09636857273274356,50,4390.0,0.011217509655859404,48,3691.0,0.008716196812719249,67,4694.0,0.0,44,2944.0,0.0,-15.675,209,209,15719.0
165.0,200,14704.0,69.03286384976526,0.3476712505282355,41,4167.0,0.048919941306161334,48,3931.0,0.03176024336693115,67,5029.0,0.0,44,3164.0,0.0,-15.0,200,200,16291.0
170.0,196,15311.0,71.88262910798122,0.3458734961761596,37,4276.0,0.04694958145990531,48,4171.0,0.02786119546863041,67,5364.0,0.0,44,3384.0,0.0,-14.7,196,196,17195.0
175.0,194,15555.0,73.02816901408451,0.3302319837469498,39,4472.0,0.026708132051783687,50,4417.0,0.011993911466815112,67,5699.0,0.0,38,3431.0,0.017593386958313594,-14.55,194,194,18019.0
180.0,189,15942.0,75.19811320754717,0.48396525651809896,41,4675.0,0.03036803364969995,51,4671.0,0.007307660764883308,63,5899.0,0.004783651092391628,34,3400.0,0.0219982836530949,-14.175,189,189,18645.0
185.0,189,16616.0,79.12380952380953,0.4779456152876553,45,4897.0,0.030660452104385838,51,4927.0,0.013324266492044243,58,6083.0,0.01983831108643986,35,3516.0,0.006185310822223977,-14.175,189,189,19423.0
190.0,198,17592.0,84.17224880382776,0.28932371033223675,49,5136.0,0.019682574756573142,53,5189.0,2.5049252153151142e-05,58,6316.0,0.02002201461002192,38,3701.0,0.00010667805422227275,-14.85,198,198,20342.0
195.0,203,18596.0,89.40384615384616,0.1221003333877963,53,5392.0,0.011947277682004823,53,5454.0,0.0,59,6609.0,0.0027249572425395324,38,3891.0,0.0,-15.225,203,203,21346.0
200.0,207,19625.0,94.80676328502416,4.766845791602463e-05,54,5659.0,5.233995900459906e-06,53,5719.0,0.0,62,6916.0,6.5638867896567455e-06,38,4081.0,0.0,-15.525,207,207,22375.0
205.0,207,20660.0,99.80676328502416,7.433160643465581e-07,54,5929.0,2.003308814978884e-07,53,5984.0,0.0,62,7226.0,0.0,38,4271.0,0.0,-15.525,207,207,23410.0
210.0,207,21695.0,104.80676328502416,0.0,54,6199.0,0.0,53,6249.0,0.0,62,7536.0,0.0,38,4461.0,0.0,-15.525,207,207,24445.0
215.0,207,22730.0,109.80676328502416,0.0,54,6469.0,0.0,53,6514.0,0.0,62,7846.0,0.0,38,4651.0,0.0,-15.525,207,207,25480.0
220.0,207,23765.0,114.80676328502416,0.0,54,6739.0,0.0,53,6779.0,0.0,62,8156.0,0.0,38,4841.0,0.0,-15.525,207,207,26515.0
225.0,207,24800.0,119.80676328502416,0.0,54,7009.0,0.0,53,7044.0,0.0,62,8466.0,0.0,38,5031.0,0.0,-15.525,207,207,27550.0
230.0,207,25835.0,124.80676328502416,0.0,54,7279.0,0.0,53,7309.0,0.0,62,8776.0,0.0,38,5221.0,0.0,-15.525,207,207,28585.0
235.0,207,26870.0,129.80676328502415,0.0,54,7549.0,0.0,53,7574.0,0.0,62,9086.0,0.0,38,5411.0,0.0,-15.525,207,207,29620.0
240.0,207,27905.0,134.80676328502415,0.0,54,7819.0,0.0,53,7839.0,0.0,62,9396.0,0.0,38,5601.0,0.0,-15.525,207,207,30655.0
245.0,207,28940.0,139.80676328502415,0.0,54,8089.0,0.0,53,8104.0,0.0,62,9706.0,0.0,38,5791.0,0.0,-15.525,207,207,31690.0
250.0,207,29975.0,144.80676328502415,0.0,54,8359.0,0.0,53,8369.0,0.0,62,10016.0,0.0,38,5981.0,0.0,-15.525,207,207,32725.0
255.0,201,30007.0,144.96135265700482,0.09081512315059477,54,8629.0,0.0,53,8634.0,0.0,56,9969.0,0.008763029615306247,38,6173.0,0.010183296671382121,-15.075,201,201,33405.0
260.0,198,30133.0,145.57004830917873,0.24645258755135288,54,8899.0,0.015327787802146494,53,8899.0,0.0,53,9954.0,0.006509807314852677,38,6363.0,0.024429561916109906,-14.85,198,198,34115.0
265.0,197,30637.0,148.0048309178744,0.2236494718647322,54,9169.0,0.011070099045897806,53,9164.0,0.0,52,10213.0,0.007882502893799189,38,6553.0,0.013707569621992767,-14.775,197,197,35099.0
270.0,202,31638.0,152.84057971014494,0.11683807323937641,55,9443.0,0.0,53,9429.0,0.0,55,10483.0,0.0009930664536149422,39,6745.0,1.2209711198717793e-05,-15.15,202,202,36100.0
275.0,205,32661.0,157.7826086956522,0.11201775730172592,55,9718.0,0.0,53,9694.0,0.0,58,10771.0,1.9105811153327484e-05,39,6940.0,0.0,-15.375,205,205,37123.0
280.0,205,33686.0,164.3219512195122,0.0,55,9993.0,0.0,53,9959.0,0.0,58,11061.0,0.0,39,7135.0,0.0,-15.375,205,205,38148.0
285.0,205,34711.0,169.3219512195122,0.0,55,10268.0,0.0,53,10224.0,0.0,58,11351.0,0.0,39,7330.0,0.0,-15.375,205,205,39173.0
290.0,205,35736.0,174.3219512195122,0.0,55,10543.0,0.0,53,10489.0,0.0,58,11641.0,0.0,39,7525.0,0.0,-15.375,205,205,40198.0
295.0,205,36761.0,179.3219512195122,0.0,55,10818.0,0.0,53,10754.0,0.0,58,11931.0,0.0,39,7720.0,0.0,-15.375,205,205,41223.0
300.0,205,37786.0,184.3219512195122,0.0,55,11093.0,0.0,53,11019.0,0.0,58,12221.0,0.0,39,7915.0,0.0,-15.375,205,205,42248.0
305.0,205,38811.0,189.3219512195122,0.0,55,11368.0,0.0,53,11284.0,0.0,58,12511.0,0.0,39,8110.0,0.0,-15.375,205,205,43273.0
310.0,205,39836.0,194.3219512195122,0.0,55,11643.0,0.0,53,11549.0,0.0,58,12801.0,0.0,39,8305.0,0.0,-15.375,205,205,44298.0
315.0,199,39477.0,192.57073170731707,0.09108048222244754,55,11918.0,0.0,53,11814.0,0.0,58,13091.0,0.0,33,8000.0,0.015265584102251296,-14.925,199,199,44823.0
320.0,191,38132.0,186.92156862745097,0.4112870095270148,55,12193.0,0.0,53,12079.0,0.0,53,12811.0,0.03389884931527361,30,7224.0,0.034921691082994304,-14.325,191,191,44307.0
325.0,180,35756.0,176.13793103448276,0.7062653569554991,55,12468.0,0.0,53,12344.0,0.0,45,12021.0,0.05905574821532053,27,6735.0,0.0956888593498711,-13.5,180,180,43568.0
330.0,173,33641.0,165.7192118226601,0.6821408278896985,55,12743.0,0.01711991159682953,49,12097.0,0.004614483615628252,45,12243.0,0.02091282621826444,24,6864.0,0.10686783419972927,-12.975,173,173,43947.0
335.0,169,31512.0,156.0,0.5797258918759064,56,13021.0,0.028006267063962285,44,11764.0,0.01920665878519972,45,12470.0,0.0169486930462668,24,6984.0,0.05214816763919687,-12.675,169,169,44239.0
340.0,169,30449.0,152.245,0.37092743232125913,56,13301.0,0.02821355477315511,42,11978.0,0.024089791809133402,44,12696.0,0.015661619014061025,27,7117.0,0.04156175515964238,-12.675,169,169,45092.0
345.0,175,30603.0,153.015,0.2457912061029931,56,13579.0,0.0,42,12185.0,0.026808978023866507,47,12923.0,0.014405416160906504,30,7261.0,0.005959314657009147,-13.125,175,175,45948.0
350.0,180,30023.0,150.115,0.21122698133581422,56,13859.0,0.0,45,12406.0,0.0057495761660651245,51,13166.0,0.00351622958830193,28,6888.0,0.019957657754863366,-13.5,180,180,46319.0
355.0,185,29731.0,148.655,0.40996930441819934,56,14139.0,0.0,49,12645.0,0.014398941854234985,54,13431.0,0.0310119780544665,26,6271.0,0.029063594429859407,-13.875,185,185,46486.0
360.0,191,30678.0,153.39,0.2997546044222865,56,14419.0,0.0,49,12890.0,0.021544502837478302,56,13710.0,0.022191888490874327,30,6414.0,0.006771430440635019,-14.325,191,191,47433.0
365.0,197,31651.0,159.85353535353536,0.05780192011260459,56,14699.0,0.0,51,13139.0,3.4137052809662556e-05,57,13992.0,3.718797133196569e-06,33,6574.0,8.419859432077136e-05,-14.775,197,197,48404.0
370.0,197,32636.0,164.82828282828282,0.053400391583938,56,14979.0,0.0,51,13394.0,0.0,57,14277.0,1.841808547296773e-07,33,6739.0,2.3815500348015165e-07,-14.775,197,197,49389.0
375.0,197,33621.0,170.66497461928935,0.0,56,15259.0,0.0,51,13649.0,0.0,57,14562.0,0.0,33,6904.0,0.0,-14.775,197,197,50374.0
380.0,197,34606.0,175.66497461928935,0.0,56,15539.0,0.0,51,13904.0,0.0,57,14847.0,0.0,33,7069.0,0.0,-14.775,197,197,51359.0
385.0,197,35591.0,180.66497461928935,0.0,56,15819.0,0.0,51,14159.0,0.0,57,15132.0,0.0,33,7234.0,0.0,-14.775,197,197,52344.0
390.0,197,36576.0,185.66497461928935,0.0,56,16099.0,0.0,51,14414.0,0.0,57,15417.0,0.0,33,7399.0,0.0,-14.775,197,197,53329.0
395.0,197,37561.0,190.66497461928935,0.0,56,16379.0,0.0,51,14669.0,0.0,57,15702.0,0.0,33,7564.0,0.0,-14.775,197,197,54314.0
400.0,197,38546.0,195.66497461928935,0.0,56,16659.0,0.0,51,14924.0,0.0,57,15987.0,0.0,33,7729.0,0.0,-14.775,197,197,55299.0
405.0,197,39531.0,200.66497461928935,0.0,56,16939.0,0.0,51,15179.0,0.0,57,16272.0,0.0,33,7894.0,0.0,-14.775,197,197,56284.0
410.0,194,40303.0,204.58375634517768,0.04268050733040842,56,17221.0,0.005418298227173466,48,15079.0,0.005008818547336955,57,16557.0,0.0,33,8059.0,0.0,-14.55,194,194,56916.0
415.0,189,40930.0,207.76649746192894,0.2179304533453335,56,17501.0,0.02604725821821094,43,14626.0,0.022255316011606314,57,16842.0,0.0,33,8224.0,0.0,-14.175,189,189,57193.0
420.0,187,41674.0,211.54314720812184,0.3012048599547296,56,17781.0,0.046126729161983744,41,14832.0,0.026880539793629494,57,17127.0,0.0,33,8389.0,0.0,-14.025,187,187,58129.0
425.0,190,42621.0,216.3502538071066,0.2053433329850213,56,18059.0,0.012760077885956327,44,15049.0,0.007788350007737682,57,17412.0,0.0,33,8554.0,0.0,-14.25,190,190,59074.0
430.0,193,43580.0,221.21827411167513,0.10586455469340014,56,18339.0,0.0,47,15278.0,0.0004510652575369957,57,17697.0,0.005027536516809803,33,8719.0,0.0,-14.475,193,193,60033.0
435.0,194,44549.0,226.13705583756345,0.1525368615334426,56,18619.0,0.0,48,15517.0,7.692306964896249e-07,57,17983.0,0.018832573961458945,33,8884.0,0.0,-14.55,194,194,61003.0
440.0,195,45522.0,232.25510204081633,0.015207649197538994,56,18899.0,0.0,48,15757.0,0.0,58,18271.0,0.003868480013237811,33,9049.0,0.0,-14.625,195,195,61976.0
445.0,196,46501.0,237.25,0.0,56,19179.0,0.0,48,15997.0,0.0,59,18565.0,0.0,33,9214.0,0.0,-14.7,196,196,62955.0
450.0,192,46997.0,239.78061224489795,0.07594920712195137,56,19459.0,0.0,48,16237.0,0.0,55,18135.0,0.0056668167449972955,33,9379.0,0.0,-14.4,192,192,63210.0
455.0,187,47364.0,241.6530612244898,0.31022458825147,56,19741.0,0.017229165226188375,48,16477.0,0.0,50,17621.0,0.020678793508575665,33,9544.0,0.02815639469976225,-14.025,187,187,63383.0
460.0,185,47838.0,244.07142857142858,0.27701878951291886,57,20023.0,0.014088940531922172,48,16717.0,0.0,47,17863.0,0.025422888316175507,33,9709.0,0.028419117850181006,-13.875,185,185,64312.0
465.0,185,48313.0,246.49489795918367,0.15027320010171422,58,20309.0,0.00011532545817577011,48,16957.0,0.0,46,18096.0,0.023601649470253824,33,9874.0,0.00033673182735589197,-13.875,185,185,65236.0
470.0,187,48911.0,249.54591836734693,0.14770040699170595,58,20599.0,0.0,48,17197.0,0.0,47,18327.0,0.022835414335879906,34,10044.0,3.5030831751368467e-07,-14.025,187,187,66167.0
475.0,191,49857.0,255.6769230769231,0.024813856680209453,58,20889.0,0.0,48,17437.0,0.0,51,18573.0,0.006650718155989421,34,10214.0,0.0,-14.325,191,191,67113.0
480.0,194,50820.0,260.61538461538464,0.0019922298662220345,58,21179.0,0.0,48,17677.0,0.0,54,18836.0,0.0005389168129878394,34,10384.0,0.0,-14.55,194,194,68076.0
485.0,195,51793.0,265.6051282051282,5.865305271266025e-05,58,21469.0,0.0,48,17917.0,0.0,55,19109.0,1.5885823994678765e-05,34,10554.0,0.0,-14.625,195,195,69049.0
490.0,195,52768.0,270.6051282051282,7.414521235609333e-07,58,21759.0,0.0,48,18157.0,0.0,55,19384.0,1.8671800032985776e-07,34,10724.0,0.0,-14.625,195,195,70024.0
495.0,195,53743.0,275.6051282051282,0.0,58,22049.0,0.0,48,18397.0,0.0,55,19659.0,0.0,34,10894.0,0.0,-14.625,195,195,70999.0
500.0,195,54718.0,280.6051282051282,8.22927938629478e-07,58,22339.0,0.0,48,18637.0,0.0,55,19934.0,1.9366979061633616e-07,34,11064.0,0.0,-14.625,195,195,71974.0
505.0,186,53031.0,271.95384615384614,0.1725102584643749,58,22629.0,0.0,42,17980.0,0.01573762027238491,52,19782.0,0.006921271477564332,34,11236.0,0.011939339086042337,-13.95,186,186,71627.0
510.0,176,51102.0,262.0615384615385,0.5299877020098667,58,22919.0,0.013301159915718005,37,17320.0,0.03395438209623012,47,19199.0,0.026455410449885784,34,11408.0,0.02739818753625974,-13.2,176,176,70846.0
515.0,176,51823.0,267.12886597938143,0.43500264818470025,58,23209.0,0.025794934235926343,40,17102.0,0.00475484162514568,43,19020.0,0.03158706036775428,35,11583.0,0.0010472887691107505,-13.2,176,176,70914.0
520.0,183,52574.0,271.0,0.3233482710849972,61,23510.0,4.518965681097133e-05,43,17312.0,1.4840559497085638e-05,43,19232.0,0.03573759675321097,36,11763.0,2.4566551600276566e-07,-13.725,183,183,71817.0
525.0,186,53493.0,275.7371134020619,0.2534958119865564,61,23815.0,0.0,43,17527.0,0.0,46,19452.0,0.016904276979647026,36,11943.0,0.0,-13.95,186,186,72737.0
530.0,177,49490.0,259.10994764397907,0.226675571723783,55,23212.0,0.013582952166222224,37,16779.0,0.026661311083846225,49,19689.0,0.0013703833846796117,36,12123.0,0.0,-13.275,177,177,71803.0
535.0,161,43292.0,230.27659574468086,0.8985257763613024,46,21747.0,0.07202003076167152,28,14694.0,0.1125185202257369,51,19940.0,4.554441051717274e-05,36,12303.0,0.0,-12.075,161,161,68684.0
540.0,156,41350.0,222.31182795698925,1.0338205269982417,46,21038.0,0.09329787444898721,23,14344.0,0.12781002186454202,51,20195.0,1.1308746360862482e-06,36,12483.0,0.0,-11.7,156,156,68060.0
545.0,155,38840.0,208.81720430107526,0.6489522251171299,43,21177.0,0.05255931546621964,25,14463.0,0.057688868592813615,51,20450.0,0.0,36,12663.0,0.0,-11.625,155,155,68753.0
550.0,169,39273.0,213.44021739130434,0.27562402045779494,51,21419.0,0.005937888821337228,31,14606.0,0.03703206565065068,51,20705.0,0.0,36,12843.0,0.0,-12.675,169,169,69573.0
555.0,178,40145.0,218.17934782608697,0.20112510914498713,56,21688.0,7.703818721310188e-05,35,14774.0,0.003914042870853107,51,20960.0,0.0,36,13023.0,0.0,-13.35,178,178,70445.0
560.0,181,41039.0,224.2568306010929,0.12539479309465562,56,21968.0,4.0972890535837064e-07,38,14957.0,0.0001656328241600852,51,21215.0,0.0,36,13203.0,0.0,-13.575,181,181,71343.0
565.0,175,40404.0,222.0,0.19052225408735735,50,22231.0,0.027790482468288684,38,15147.0,9.602482436429602e-07,51,21470.0,0.0,36,13383.0,0.0,-13.125,175,175,72231.0
570.0,173,39412.0,217.74585635359117,0.07742200818188165,52,22486.0,0.010433415655532166,38,15337.0,1.8301518097499333e-07,47,21285.0,0.007948329893788898,36,13563.0,0.0,-12.975,173,173,72671.0
575.0,176,39349.0,217.3977900552486,0.02503186605906106,57,22763.0,0.00012487588553050514,38,15527.0,0.0,45,21512.0,0.006623806962637281,36,13743.0,0.0,-13.2,176,176,73545.0
580.0,179,40238.0,222.30939226519337,0.00460046176380133,57,23048.0,1.469590535895851e-06,38,15717.0,0.0,48,21746.0,0.001163302566738921,36,13923.0,0.0,-13.425,179,179,74434.0
585.0,181,41140.0,227.292817679558,0.00014388464540278283,57,23333.0,0.0,38,15907.0,0.0,50,21993.0,3.5954689955636916e-05,36,14103.0,0.0,-13.575,181,181,75336.0
590.0,181,42045.0,232.292817679558,0.0,57,23618.0,0.0,38,16097.0,0.0,50,22243.0,0.0,36,14283.0,0.0,-13.575,181,181,76241.0
595.0,181,42950.0,237.292817679558,0.0,57,23903.0,0.0,38,16287.0,0.0,50,22493.0,0.0,36,14463.0,0.0,-13.575,181,181,77146.0
600.0,181,43855.0,242.292817679558,0.0,57,24188.0,0.0,38,16477.0,0.0,50,22743.0,0.0,36,14643.0,0.0,-13.575,181,181,78051.0
605.0,176,43391.0,239.7292817679558,0.08268875164875675,57,24473.0,0.0,38,16667.0,0.0,50,22995.0,0.008909929242182696,31,14287.0,0.019318097349792743,-13.2,176,176,78422.0
610.0,171,42901.0,237.02209944751382,0.21740073789939338,57,24758.0,0.0,38,16857.0,0.0,50,23245.0,0.03301350324509974,26,13427.0,0.02660445477178452,-12.825,171,171,78287.0
615.0,168,42422.0,235.67777777777778,0.16556648392380013,57,25043.0,0.0,38,17047.0,0.0,50,23496.0,0.02715143733268246,23,13282.0,0.029488458099041166,-12.6,168,168,78868.0
620.0,163,39280.0,218.22222222222223,0.1835028774325729,57,25328.0,0.0,38,17237.0,0.0,47,22634.0,0.01364601053418312,21,13393.0,0.025281163357820168,-12.225,163,163,78592.0
625.0,161,37372.0,207.62222222222223,0.5377415763387238,57,25613.0,0.0,38,17427.0,0.0,41,20752.0,0.03971037429553702,25,13513.0,0.059118808319722806,-12.075,161,161,77305.0
630.0,161,36154.0,201.9776536312849,0.6011234876627948,57,25898.0,0.0,38,17617.0,0.0,38,20213.0,0.043481565918355135,28,13647.0,0.07754259193010388,-12.075,161,161,77375.0
635.0,163,34969.0,195.35754189944134,0.3829227486950988,57,26183.0,0.0,38,17807.0,0.0,36,20395.0,0.039169890942267804,32,13799.0,0.014589540308824398,-12.225,163,163,78184.0
640.0,163,35157.0,196.40782122905028,0.4981002839339523,54,26275.0,0.005620396037362716,38,17997.0,0.0,36,20058.0,0.044367831737777697,35,13973.0,0.006446151245881646,-12.225,163,163,78303.0
645.0,162,35098.0,199.42045454545453,0.38729574572530134,54,26457.0,0.013482251773537872,38,18187.0,0.0,35,19203.0,0.05241923526628628,35,13637.0,0.02996110838939316,-12.15,162,162,77484.0
650.0,160,34566.0,196.39772727272728,0.42861662929401145,54,26727.0,0.027605359613430223,38,18377.0,0.0,35,18861.0,0.06348418520917493,33,13261.0,0.034469274283430544,-12.0,160,160,77226.0
655.0,161,31553.0,179.2784090909091,0.274090886513197,49,25786.0,0.014929023355336687,38,18567.0,0.0,37,19045.0,0.05039471367917631,37,13434.0,0.0013676974788560496,-12.075,161,161,76832.0
660.0,161,28333.0,160.98295454545453,0.6206605850585134,43,23644.0,0.05098170836935762,38,18759.0,0.047396661679901655,42,19247.0,0.05096695472560294,38,13623.0,0.0,-12.075,161,161,75273.0
665.0,156,24923.0,141.60795454545453,0.7101116569026139,42,22698.0,0.03758464770595437,38,18949.0,0.10476244987847995,44,19465.0,0.02804365707577212,32,12840.0,0.019269032435430593,-11.7,156,156,73952.0
670.0,154,24078.0,136.8068181818182,0.6054547545279845,45,22916.0,0.007515956455349796,40,19147.0,0.02147906957993189,46,19689.0,1.727076606912751e-05,23,11178.0,0.0708896715151346,-11.55,154,154,72930.0
675.0,162,24829.0,141.07386363636363,0.5310903835547578,48,23150.0,0.00011956822189093353,46,19366.0,0.013523997204342037,46,19919.0,0.0,22,10744.0,0.07123002033502313,-12.15,162,162,73179.0
680.0,162,24826.0,141.0568181818182,0.5291978017970568,48,23390.0,1.080111308791937e-06,41,18433.0,0.03222060658658816,46,20149.0,0.0,27,10871.0,0.008394233907581343,-12.15,162,162,72843.0
685.0,157,24545.0,140.25714285714287,0.8048964007999656,48,23632.0,0.03470928971750273,33,16324.0,0.05788264521544058,46,20379.0,0.0,30,11017.0,9.208623137739015e-05,-11.775,157,157,71352.0
690.0,155,24800.0,145.88235294117646,0.6581249528437139,48,23872.0,0.05532426021468797,31,15688.0,0.05988211611857288,46,20609.0,0.0,30,11167.0,5.798085649737819e-07,-11.625,155,155,71336.0
695.0,157,25392.0,149.36470588235295,0.5124816202673685,48,24110.0,0.01982502657423921,33,15846.0,0.03115250186515727,46,20839.0,0.013449536191877092,30,11317.0,3.15601349482185e-07,-11.775,157,157,72112.0
700.0,154,22288.0,131.88165680473372,0.39432645430653135,43,23010.0,0.012151228561784494,35,16016.0,0.012727489395527336,46,21069.0,0.016236041979282616,30,11467.0,9.26701284206403e-06,-11.55,154,154,71562.0
705.0,152,19346.0,115.8443113772455,0.5646200983405973,37,20651.0,0.03850962020414316,38,16205.0,0.01555257230277256,47,21303.0,0.042495898271831735,30,11617.0,2.4016556244088267e-07,-11.4,152,152,69776.0
710.0,154,18348.0,109.86826347305389,0.5227214048704075,35,20169.0,0.04103723452528215,41,16406.0,0.037156525242116746,48,21540.0,0.032893142590122854,30,11767.0,0.0,-11.55,154,154,69882.0
