step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,191,41867.0,219.19895287958116,0.0,46,10637.0,0.0,52,12486.0,0.0,48,10727.0,0.0,45,10375.0,0.0,-14.325,191,191,44225.0
320.0,191,42822.0,224.19895287958116,0.0,46,10867.0,0.0,52,12746.0,0.0,48,10967.0,0.0,45,10600.0,0.0,-14.325,191,191,45180.0
325.0,191,43777.0,229.19895287958116,0.0,46,11097.0,0.0,52,13006.0,0.0,48,11207.0,0.0,45,10825.0,0.0,-14.325,191,191,46135.0
330.0,191,44732.0,234.19895287958116,0.0,46,11327.0,0.0,52,13266.0,0.0,48,11447.0,0.0,45,11050.0,0.0,-14.325,191,191,47090.0
335.0,191,45687.0,239.19895287958116,0.0,46,11557.0,0.0,52,13526.0,0.0,48,11687.0,0.0,45,11275.0,0.0,-14.325,191,191,48045.0
340.0,191,46642.0,244.19895287958116,0.0,46,11787.0,0.0,52,13786.0,0.0,48,11927.0,0.0,45,11500.0,0.0,-14.325,191,191,49000.0
345.0,191,47597.0,249.19895287958116,0.0,46,12017.0,0.0,52,14046.0,0.0,48,12167.0,0.0,45,11725.0,0.0,-14.325,191,191,49955.0
350.0,191,48552.0,254.19895287958116,0.0,46,12247.0,0.0,52,14306.0,0.0,48,12407.0,0.0,45,11950.0,0.0,-14.325,191,191,50910.0
355.0,191,49507.0,259.19895287958116,0.0,46,12477.0,0.0,52,14566.0,0.0,48,12647.0,0.0,45,12175.0,0.0,-14.325,191,191,51865.0
360.0,191,50462.0,264.19895287958116,0.0,46,12707.0,0.0,52,14826.0,0.0,48,12887.0,0.0,45,12400.0,0.0,-14.325,191,191,52820.0
365.0,191,51417.0,269.19895287958116,0.0,46,12937.0,0.0,52,15086.0,0.0,48,13127.0,0.0,45,12625.0,0.0,-14.325,191,191,53775.0
370.0,191,52372.0,274.19895287958116,0.0,46,13167.0,0.0,52,15346.0,0.0,48,13367.0,0.0,45,12850.0,0.0,-14.325,191,191,54730.0
375.0,191,53327.0,279.19895287958116,0.0,46,13397.0,0.0,52,15606.0,0.0,48,13607.0,0.0,45,13075.0,0.0,-14.325,191,191,55685.0
380.0,191,54282.0,284.19895287958116,0.0,46,13627.0,0.0,52,15866.0,0.0,48,13847.0,0.0,45,13300.0,0.0,-14.325,191,191,56640.0
385.0,185,53298.0,279.0471204188482,0.12069608126822395,40,13195.0,0.017621460199927625,52,16128.0,0.008228786391507922,48,14087.0,0.0,45,13525.0,0.0,-13.875,185,185,56935.0
390.0,175,51289.0,268.5287958115183,0.47772677090671256,30,12088.0,0.06481084828576113,52,16386.0,0.036770292228483686,48,14327.0,0.0,45,13750.0,0.0,-13.125,175,175,56551.0
395.0,173,50802.0,267.37894736842105,0.4194222688308387,27,11944.0,0.0636809351676843,53,16648.0,0.01838447777378212,48,14567.0,0.0,45,13975.0,0.0,-12.975,173,173,57134.0
400.0,180,51454.0,270.81052631578945,0.27344780962164245,32,12092.0,0.023819838850059172,55,16918.0,3.045473913422241e-05,48,14807.0,0.0,45,14200.0,0.0,-13.5,180,180,58017.0
405.0,178,50311.0,264.79473684210524,0.3459407305541689,36,12264.0,0.0032501803846399224,55,17193.0,0.0,42,14343.0,0.01617234700057418,45,14425.0,0.0,-13.35,178,178,58225.0
410.0,172,48377.0,260.09139784946234,0.5093987546581846,39,12455.0,0.00018101631225956428,55,17468.0,0.0,33,13171.0,0.06615466209400737,45,14652.0,0.04911780450612868,-12.9,172,172,57746.0
415.0,169,47973.0,259.3135135135135,0.44920855466296294,39,12650.0,2.253658875878982e-06,55,17743.0,0.0,30,12683.0,0.059298007561545116,45,14877.0,0.040596676030348215,-12.675,169,169,57953.0
420.0,173,47650.0,257.56756756756755,0.2989121539910759,39,12845.0,0.0,55,18018.0,0.0,31,12835.0,0.04815007171593352,48,15110.0,0.008854986157215033,-12.975,173,173,58808.0
425.0,177,48528.0,263.7391304347826,0.12049733983423842,39,13040.0,0.0,55,18293.0,0.0,34,13000.0,0.01985340541541064,49,15353.0,6.316788442739169e-06,-13.275,177,177,59686.0
430.0,181,49424.0,270.07650273224044,0.0019880601230497625,39,13235.0,0.0,55,18568.0,0.0,38,13182.0,0.0007409391265195744,49,15598.0,0.0,-13.575,181,181,60583.0
435.0,183,50337.0,275.0655737704918,3.3098918549931064e-05,39,13430.0,0.0,55,18843.0,0.0,40,13380.0,1.1492436360934105e-05,49,15843.0,0.0,-13.725,183,183,61496.0
440.0,183,51252.0,280.0655737704918,1.2649753452703081e-06,39,13625.0,0.0,55,19118.0,0.0,40,13580.0,2.158919188263586e-07,49,16088.0,1.5672814567158126e-07,-13.725,183,183,62411.0
445.0,183,52167.0,285.0655737704918,0.0,39,13820.0,0.0,55,19393.0,0.0,40,13780.0,0.0,49,16333.0,0.0,-13.725,183,183,63326.0
450.0,183,53082.0,290.0655737704918,0.0,39,14015.0,0.0,55,19668.0,0.0,40,13980.0,0.0,49,16578.0,0.0,-13.725,183,183,64241.0
455.0,183,53997.0,295.0655737704918,0.0,39,14210.0,0.0,55,19943.0,0.0,40,14180.0,0.0,49,16823.0,0.0,-13.725,183,183,65156.0
460.0,183,54912.0,300.0655737704918,0.0,39,14405.0,0.0,55,20218.0,0.0,40,14380.0,0.0,49,17068.0,0.0,-13.725,183,183,66071.0
465.0,183,55827.0,305.0655737704918,0.0,39,14600.0,0.0,55,20493.0,0.0,40,14580.0,0.0,49,17313.0,0.0,-13.725,183,183,66986.0
470.0,183,56742.0,310.0655737704918,0.0,39,14795.0,0.0,55,20768.0,0.0,40,14780.0,0.0,49,17558.0,0.0,-13.725,183,183,67901.0
475.0,183,57657.0,315.0655737704918,0.0,39,14990.0,0.0,55,21043.0,0.0,40,14980.0,0.0,49,17803.0,0.0,-13.725,183,183,68816.0
480.0,183,58572.0,320.0655737704918,0.0,39,15185.0,0.0,55,21318.0,0.0,40,15180.0,0.0,49,18048.0,0.0,-13.725,183,183,69731.0
485.0,183,59487.0,325.0655737704918,0.0,39,15380.0,0.0,55,21593.0,0.0,40,15380.0,0.0,49,18293.0,0.0,-13.725,183,183,70646.0
490.0,183,60402.0,330.0655737704918,0.0,39,15575.0,0.0,55,21868.0,0.0,40,15580.0,0.0,49,18538.0,0.0,-13.725,183,183,71561.0
495.0,183,61317.0,335.0655737704918,0.0,39,15770.0,0.0,55,22143.0,0.0,40,15780.0,0.0,49,18783.0,0.0,-13.725,183,183,72476.0
500.0,183,62232.0,340.0655737704918,0.0,39,15965.0,0.0,55,22418.0,0.0,40,15980.0,0.0,49,19028.0,0.0,-13.725,183,183,73391.0
505.0,183,63147.0,345.0655737704918,0.0,39,16160.0,0.0,55,22693.0,0.0,40,16180.0,0.0,49,19273.0,0.0,-13.725,183,183,74306.0
510.0,183,64062.0,350.0655737704918,0.0,39,16355.0,0.0,55,22968.0,0.0,40,16380.0,0.0,49,19518.0,0.0,-13.725,183,183,75221.0
515.0,183,64977.0,355.0655737704918,0.0,39,16550.0,0.0,55,23243.0,0.0,40,16580.0,0.0,49,19763.0,0.0,-13.725,183,183,76136.0
520.0,177,63050.0,344.53551912568304,0.11826506011895098,39,16747.0,0.01067459060695217,49,22541.0,0.012313372715393154,40,16780.0,0.0,49,20008.0,0.0,-13.275,177,177,76076.0
525.0,172,61353.0,335.26229508196724,0.35099019886434324,39,16942.0,0.023004521674318705,44,21444.0,0.008486487346471621,40,16980.0,0.0,49,20255.0,0.031763899977671886,-12.9,172,172,75621.0
530.0,174,61381.0,335.41530054644807,0.320669072264219,39,17137.0,0.022261704367044506,46,21667.0,0.005760843944329318,40,17180.0,0.0,49,20500.0,0.036176818819827,-13.05,174,174,76484.0
535.0,179,62266.0,340.25136612021856,0.14193394767082657,39,17330.0,0.0,49,21905.0,0.0006064359969831311,40,17380.0,0.019445740069777413,51,20752.0,0.0004769973421943186,-13.425,179,179,77367.0
540.0,182,63173.0,345.20765027322403,0.07499148203498486,39,17525.0,0.0,50,22154.0,4.127045118796289e-06,41,17583.0,5.267384739135576e-06,52,21012.0,6.414419044629836e-07,-13.65,182,182,78274.0
545.0,177,61999.0,340.65384615384613,0.12361002960461533,39,17720.0,0.0,49,22258.0,0.0,37,16802.0,0.006462862727641612,52,21272.0,0.0,-13.275,177,177,78052.0
550.0,172,60534.0,332.6043956043956,0.3350627649788314,39,17919.0,0.03870724087719837,49,22503.0,0.0,32,16013.0,0.025189239305539398,52,21532.0,0.011497137665273958,-12.9,172,172,77967.0
555.0,171,59562.0,327.2637362637363,0.2569893644914562,40,18116.0,0.006515611933787613,49,22748.0,0.0,30,16164.0,0.039767027581903515,52,21792.0,0.014382468553126818,-12.825,171,171,78820.0
560.0,175,59982.0,329.57142857142856,0.14074779218172218,41,18320.0,0.0,49,22993.0,0.0,31,16312.0,0.028704161023662186,54,22058.0,2.9366463816465254e-06,-13.125,175,175,79683.0
565.0,179,60868.0,334.43956043956047,0.07166007219490318,41,18525.0,0.0,49,23238.0,0.0,35,16478.0,0.0022027945094823384,54,22328.0,0.0,-13.425,179,179,80569.0
570.0,181,61769.0,341.2651933701657,0.0002663630280098471,41,18730.0,0.0,49,23483.0,0.0,37,16659.0,9.706172471010604e-05,54,22598.0,0.0,-13.575,181,181,81470.0
575.0,181,62674.0,346.2651933701657,6.579565698386534e-06,41,18935.0,0.0,49,23728.0,0.0,37,16844.0,2.3705824604432775e-06,54,22868.0,0.0,-13.575,181,181,82375.0
580.0,181,63579.0,351.2651933701657,0.0,41,19140.0,0.0,49,23973.0,0.0,37,17029.0,0.0,54,23138.0,0.0,-13.575,181,181,83280.0
585.0,181,64484.0,356.2651933701657,0.0,41,19345.0,0.0,49,24218.0,0.0,37,17214.0,0.0,54,23408.0,0.0,-13.575,181,181,84185.0
590.0,181,65389.0,361.2651933701657,0.0,41,19550.0,0.0,49,24463.0,0.0,37,17399.0,0.0,54,23678.0,0.0,-13.575,181,181,85090.0
595.0,181,66294.0,366.2651933701657,0.0,41,19755.0,0.0,49,24708.0,0.0,37,17584.0,0.0,54,23948.0,0.0,-13.575,181,181,85995.0
600.0,181,67199.0,371.2651933701657,1.0972900870911405e-06,41,19960.0,0.0,49,24953.0,0.0,37,17769.0,4.063642969201832e-07,54,24218.0,0.0,-13.575,181,181,86900.0
605.0,181,68104.0,376.2651933701657,0.0,41,20165.0,0.0,49,25198.0,0.0,37,17954.0,0.0,54,24488.0,0.0,-13.575,181,181,87805.0
610.0,181,69009.0,381.2651933701657,0.0,41,20370.0,0.0,49,25443.0,0.0,37,18139.0,0.0,54,24758.0,0.0,-13.575,181,181,88710.0
615.0,181,69914.0,386.2651933701657,0.0,41,20575.0,0.0,49,25688.0,0.0,37,18324.0,0.0,54,25028.0,0.0,-13.575,181,181,89615.0
620.0,181,70819.0,391.2651933701657,0.0,41,20780.0,0.0,49,25933.0,0.0,37,18509.0,0.0,54,25298.0,0.0,-13.575,181,181,90520.0
625.0,176,69244.0,382.56353591160223,0.11802933027671263,41,20985.0,0.0,49,26178.0,0.0,32,17620.0,0.01790789496192718,54,25568.0,0.0,-13.2,176,176,90351.0
630.0,171,67658.0,373.8011049723757,0.42650080274050084,41,21190.0,0.03609122189078536,49,26423.0,0.0,27,15667.0,0.031345639026733055,54,25842.0,0.0429615427330335,-12.825,171,171,89122.0
635.0,171,68022.0,375.8121546961326,0.29792614424312186,41,21395.0,0.009925349210904702,49,26668.0,0.0,26,15797.0,0.03622137696499187,55,26114.0,0.039869214530876634,-12.825,171,171,89974.0
640.0,180,68903.0,380.6795580110497,0.0028564831143812618,43,21608.0,1.7071827237605782e-06,49,26913.0,0.0,30,15940.0,0.0009244629613615097,58,26394.0,8.525762121429905e-05,-13.5,180,180,90855.0
645.0,181,69807.0,385.6740331491713,3.133454410234881e-05,43,21823.0,0.0,49,27158.0,0.0,31,16094.0,1.0454797495167537e-05,58,26684.0,6.140158834135513e-07,-13.575,181,181,91759.0
650.0,181,70712.0,390.6740331491713,0.0,43,22038.0,0.0,49,27403.0,0.0,31,16249.0,0.0,58,26974.0,0.0,-13.575,181,181,92664.0
655.0,181,71617.0,395.6740331491713,0.0,43,22253.0,0.0,49,27648.0,0.0,31,16404.0,0.0,58,27264.0,0.0,-13.575,181,181,93569.0
660.0,181,72522.0,400.6740331491713,0.0,43,22468.0,0.0,49,27893.0,0.0,31,16559.0,0.0,58,27554.0,0.0,-13.575,181,181,94474.0
665.0,178,71777.0,396.55801104972375,0.05648280797594699,40,22077.0,0.007810319249722295,49,28138.0,0.0,31,16716.0,0.011209365805400521,58,27844.0,0.0,-13.35,178,178,94775.0
670.0,173,69926.0,386.3314917127072,0.23174955918768453,35,21070.0,0.037241189553353114,49,28383.0,0.01596422320949999,31,16871.0,0.0014568742594350777,58,28134.0,0.0,-12.975,173,173,94458.0
675.0,175,70250.0,388.121546961326,0.11619157310803113,34,20651.0,0.026628389451893976,51,28632.0,8.394005050793203e-06,32,17030.0,0.012001424019807833,58,28424.0,0.0,-13.125,175,175,94737.0
680.0,179,71136.0,393.01657458563534,0.006440018780665141,37,20830.0,0.0018717240073256873,51,28887.0,0.0,33,17192.0,4.731630718391726e-05,58,28714.0,0.0,-13.425,179,179,95623.0
685.0,181,72039.0,398.0055248618784,0.00015243031085649143,39,21023.0,4.486072250243518e-05,51,29142.0,0.0,33,17357.0,2.3804191891031393e-07,58,29004.0,0.0,-13.575,181,181,96526.0
690.0,181,72944.0,403.0055248618784,0.0,39,21218.0,0.0,51,29397.0,0.0,33,17522.0,0.0,58,29294.0,0.0,-13.575,181,181,97431.0
695.0,181,73849.0,408.0055248618784,8.543616705525995e-07,39,21413.0,2.514227593707039e-07,51,29652.0,0.0,33,17687.0,0.0,58,29584.0,0.0,-13.575,181,181,98336.0
700.0,181,74754.0,413.0055248618784,0.0,39,21608.0,0.0,51,29907.0,0.0,33,17852.0,0.0,58,29874.0,0.0,-13.575,181,181,99241.0
705.0,181,75659.0,418.0055248618784,0.0,39,21803.0,0.0,51,30162.0,0.0,33,18017.0,0.0,58,30164.0,0.0,-13.575,181,181,100146.0
710.0,181,76564.0,423.0055248618784,0.0,39,21998.0,0.0,51,30417.0,0.0,33,18182.0,0.0,58,30454.0,0.0,-13.575,181,181,101051.0
715.0,181,77469.0,428.0055248618784,0.0,39,22193.0,0.0,51,30672.0,0.0,33,18347.0,0.0,58,30744.0,0.0,-13.575,181,181,101956.0
720.0,181,78374.0,433.0055248618784,0.0,39,22388.0,0.0,51,30927.0,0.0,33,18512.0,0.0,58,31034.0,0.0,-13.575,181,181,102861.0
725.0,175,77302.0,427.0828729281768,0.10115937774905419,33,21308.0,0.01426654368161014,51,31184.0,0.007714045685935125,33,18677.0,0.0,58,31324.0,0.0,-13.125,175,175,102493.0
730.0,169,75940.0,424.24581005586595,0.183317052380597,26,20271.0,0.04155325813978913,52,31441.0,3.2955125662216953e-06,33,18842.0,0.0,58,31614.0,0.0,-12.675,169,169,102168.0
735.0,170,75630.0,422.5139664804469,0.10056323947909761,27,20403.0,0.013983159864882744,52,31701.0,0.0,33,19007.0,0.0,58,31904.0,0.0,-12.75,170,170,103015.0
740.0,173,76389.0,426.75418994413405,0.08922002096707947,30,20548.0,0.007015605985913543,52,31961.0,0.0,33,19172.0,0.0,58,32194.0,0.0,-12.975,173,173,103875.0
745.0,177,77268.0,431.66480446927375,0.06804244585261966,34,20712.0,0.00039997443274902524,52,32221.0,0.0,33,19337.0,0.0,58,32484.0,0.0,-13.275,177,177,104754.0
