step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
735.0,198,97331.0,477.1127450980392,0.10052195908944096,64,40170.0,0.008329190005372092,33,19055.0,0.0,53,31033.0,0.007288645914689464,48,28940.0,0.0,-14.85,198,198,119198.0
740.0,192,95442.0,467.8529411764706,0.4584088188049992,58,37843.0,0.024586459815758924,33,19222.0,0.09201993568489865,53,31298.0,0.01792037591690199,48,29180.0,0.0,-14.4,192,192,117543.0
745.0,194,95448.0,467.88235294117646,0.2022407206904351,58,37499.0,0.01845706173596819,34,19388.0,0.03951861418266857,54,31564.0,0.00011675715550431611,48,29420.0,0.0,-14.55,194,194,117871.0
750.0,199,96435.0,472.72058823529414,0.02099593990137618,60,37795.0,0.0022686454630178278,37,19569.0,0.004255331987797118,54,31834.0,0.0,48,29660.0,0.0,-14.925,199,199,118858.0
755.0,204,97451.0,477.70098039215685,7.304825206788192e-05,63,38107.0,1.4810744738692325e-05,39,19763.0,2.2510236336146154e-06,54,32104.0,0.0,48,29900.0,0.0,-15.3,204,204,119874.0
760.0,204,98471.0,482.70098039215685,1.2143528993886908e-06,63,38422.0,2.6482231706140025e-07,39,19958.0,0.0,54,32374.0,0.0,48,30140.0,0.0,-15.3,204,204,120894.0
765.0,204,99491.0,487.70098039215685,0.0,63,38737.0,0.0,39,20153.0,0.0,54,32644.0,0.0,48,30380.0,0.0,-15.3,204,204,121914.0
770.0,204,100511.0,492.70098039215685,0.0,63,39052.0,0.0,39,20348.0,0.0,54,32914.0,0.0,48,30620.0,0.0,-15.3,204,204,122934.0
775.0,204,101531.0,497.70098039215685,0.0,63,39367.0,0.0,39,20543.0,0.0,54,33184.0,0.0,48,30860.0,0.0,-15.3,204,204,123954.0
780.0,204,102551.0,502.70098039215685,0.0,63,39682.0,0.0,39,20738.0,0.0,54,33454.0,0.0,48,31100.0,0.0,-15.3,204,204,124974.0
785.0,204,103571.0,507.70098039215685,0.0,63,39997.0,0.0,39,20933.0,0.0,54,33724.0,0.0,48,31340.0,0.0,-15.3,204,204,125994.0
790.0,204,104591.0,512.7009803921569,0.0,63,40312.0,0.0,39,21128.0,0.0,54,33994.0,0.0,48,31580.0,0.0,-15.3,204,204,127014.0
795.0,204,105611.0,517.7009803921569,0.0,63,40627.0,0.0,39,21323.0,0.0,54,34264.0,0.0,48,31820.0,0.0,-15.3,204,204,128034.0
800.0,204,106631.0,522.7009803921569,0.0,63,40942.0,0.0,39,21518.0,0.0,54,34534.0,0.0,48,32060.0,0.0,-15.3,204,204,129054.0
805.0,204,107651.0,527.7009803921569,0.0,63,41257.0,0.0,39,21713.0,0.0,54,34804.0,0.0,48,32300.0,0.0,-15.3,204,204,130074.0
810.0,204,108671.0,532.7009803921569,0.0,63,41572.0,0.0,39,21908.0,0.0,54,35074.0,0.0,48,32540.0,0.0,-15.3,204,204,131094.0
815.0,204,109691.0,537.7009803921569,0.0,63,41887.0,0.0,39,22103.0,0.0,54,35344.0,0.0,48,32780.0,0.0,-15.3,204,204,132114.0
820.0,201,109779.0,538.1323529411765,0.054396343861936,63,42204.0,0.00722405556638498,36,21561.0,0.009352638413270472,54,35614.0,0.0,48,33020.0,0.0,-15.075,201,201,132399.0
825.0,198,109240.0,535.4901960784314,0.08868915128726222,63,42519.0,0.014359220409561016,33,21729.0,0.008965527729183145,54,35884.0,0.0,48,33260.0,0.0,-14.85,198,198,133392.0
830.0,199,109926.0,538.8529411764706,0.010923335679241529,63,42834.0,0.00014904362799912887,34,21895.0,0.0038836048114674906,54,36154.0,0.0,48,33500.0,0.0,-14.925,199,199,134383.0
835.0,203,110936.0,543.8039215686274,0.0008462663434767354,64,43154.0,1.1143613717339372e-07,37,22075.0,0.0003293013726804803,54,36424.0,0.0,48,33740.0,0.0,-15.225,203,203,135393.0
840.0,204,111956.0,548.8039215686274,1.6719923505368644e-05,64,43474.0,0.0,38,22265.0,6.726973959418023e-06,54,36694.0,0.0,48,33980.0,0.0,-15.3,204,204,136413.0
845.0,198,108141.0,530.1029411764706,0.09747812113442567,64,43794.0,0.0,32,20812.0,0.01783402211533171,54,36964.0,0.0,48,34220.0,0.0,-14.85,198,198,135790.0
850.0,190,102123.0,500.6029411764706,0.34901182384432955,64,44114.0,0.0,24,19394.0,0.05225956142221378,54,37234.0,0.0,48,34460.0,0.0,-14.25,190,190,135202.0
855.0,187,101841.0,501.679802955665,0.4090971340777852,64,44434.0,0.0,21,18750.0,0.06604717073711126,54,37504.0,0.0,48,34700.0,0.0,-14.025,187,187,135388.0
860.0,192,102791.0,506.35960591133005,0.33021176459624274,64,44754.0,0.0,26,18767.0,0.02464195214613515,54,37774.0,0.0,48,34940.0,0.0,-14.4,192,192,136235.0
865.0,197,103768.0,516.2587064676617,0.13198930160683645,64,45074.0,0.0,31,18914.0,0.003136566218277929,54,38044.0,0.0,48,35180.0,0.0,-14.775,197,197,137212.0
870.0,199,104758.0,526.4221105527638,7.700004095179344e-05,64,45394.0,0.0,33,19074.0,3.2279508559471974e-05,54,38314.0,0.0,48,35420.0,0.0,-14.925,199,199,138202.0
875.0,199,105753.0,531.4221105527638,1.6109868455510834e-06,64,45714.0,0.0,33,19239.0,7.430994955893979e-07,54,38584.0,0.0,48,35660.0,0.0,-14.925,199,199,139197.0
880.0,199,106748.0,536.4221105527638,0.0,64,46034.0,0.0,33,19404.0,0.0,54,38854.0,0.0,48,35900.0,0.0,-14.925,199,199,140192.0
885.0,199,107743.0,541.4221105527638,0.0,64,46354.0,0.0,33,19569.0,0.0,54,39124.0,0.0,48,36140.0,0.0,-14.925,199,199,141187.0
890.0,199,108738.0,546.4221105527638,0.0,64,46674.0,0.0,33,19734.0,0.0,54,39394.0,0.0,48,36380.0,0.0,-14.925,199,199,142182.0
895.0,199,109733.0,551.4221105527638,0.0,64,46994.0,0.0,33,19899.0,0.0,54,39664.0,0.0,48,36620.0,0.0,-14.925,199,199,143177.0
900.0,199,110728.0,556.4221105527638,0.0,64,47314.0,0.0,33,20064.0,0.0,54,39934.0,0.0,48,36860.0,0.0,-14.925,199,199,144172.0
905.0,199,111723.0,561.4221105527638,0.0,64,47634.0,0.0,33,20229.0,0.0,54,40204.0,0.0,48,37100.0,0.0,-14.925,199,199,145167.0
910.0,199,112718.0,566.4221105527638,0.0,64,47954.0,0.0,33,20394.0,0.0,54,40474.0,0.0,48,37340.0,0.0,-14.925,199,199,146162.0
915.0,199,113713.0,571.4221105527638,0.0,64,48274.0,0.0,33,20559.0,0.0,54,40744.0,0.0,48,37580.0,0.0,-14.925,199,199,147157.0
920.0,199,114708.0,576.4221105527638,0.0,64,48594.0,0.0,33,20724.0,0.0,54,41014.0,0.0,48,37820.0,0.0,-14.925,199,199,148152.0
925.0,199,115703.0,581.4221105527638,0.0,64,48914.0,0.0,33,20889.0,0.0,54,41284.0,0.0,48,38060.0,0.0,-14.925,199,199,149147.0
930.0,199,116698.0,586.4221105527638,0.0,64,49234.0,0.0,33,21054.0,0.0,54,41554.0,0.0,48,38300.0,0.0,-14.925,199,199,150142.0
935.0,193,112774.0,566.7035175879397,0.11964835514333509,64,49554.0,0.0,33,21219.0,0.0,48,40076.0,0.015420140341002208,48,38540.0,0.0,-14.475,193,193,149389.0
940.0,185,108098.0,543.2060301507538,0.46683293261267816,64,49874.0,0.0,33,21384.0,0.0,40,36948.0,0.05520028236774682,48,38782.0,0.025085211061276196,-13.875,185,185,146988.0
945.0,182,104954.0,527.4070351758794,0.46378188351703753,64,50194.0,0.0,33,21549.0,0.0,37,35592.0,0.039599062107843495,48,39022.0,0.020370860919742127,-13.65,182,182,146357.0
950.0,184,102637.0,515.7638190954774,0.40273046195223894,64,50514.0,0.0,33,21714.0,0.0,37,35778.0,0.03548532528574637,50,39270.0,0.006084594449291743,-13.8,184,184,147276.0
955.0,182,101307.0,509.08040201005025,0.49780091151695494,59,49802.0,0.006485667525514374,33,21879.0,0.0,40,35970.0,0.03424000180430709,50,39520.0,0.013991043657489684,-13.65,182,182,147171.0
960.0,184,101537.0,518.045918367347,0.27982683373379585,56,49141.0,0.021033470801824206,33,22044.0,0.0,44,36181.0,0.024571179334659923,51,39772.0,0.0003680923044604284,-13.8,184,184,147138.0
965.0,188,102467.0,525.4717948717948,0.1708495321315386,56,49141.0,0.015110109765857763,33,22209.0,0.0,47,36407.0,0.028851299542136992,52,40031.0,5.28378031609361e-07,-14.1,188,188,147788.0
970.0,191,103414.0,530.3282051282051,0.10438916996847285,56,49144.0,0.0030215510021709825,33,22374.0,0.0,50,36649.0,0.028391514394976287,52,40291.0,0.0,-14.325,191,191,148458.0
975.0,189,102878.0,527.5794871794872,0.11493057900839997,58,49430.0,1.558146130309332e-05,28,21288.0,0.016490712481041628,51,36901.0,0.009681552316806098,52,40551.0,0.0,-14.175,189,189,148170.0
980.0,188,103224.0,532.0824742268042,0.27349903161840194,58,49722.0,0.02877929042972706,26,19344.0,0.02527753119930796,52,37158.0,1.1960750131393847e-05,52,40811.0,0.0,-14.1,188,188,147035.0
985.0,189,104166.0,536.9381443298969,0.24454513424343555,58,50012.0,0.04424673794870752,27,19476.0,0.0003715432085967013,52,37418.0,2.2513907051944404e-07,52,41071.0,0.0,-14.175,189,189,147977.0
990.0,191,105118.0,541.8453608247422,0.12225025928114312,59,50304.0,0.014122463811385922,28,19616.0,2.0010037571711036e-06,52,37678.0,0.0,52,41331.0,0.0,-14.325,191,191,148929.0
995.0,193,106078.0,546.7938144329897,0.06896340063494252,61,50604.0,3.8907139467858525e-05,28,19756.0,0.0,52,37938.0,0.0,52,41591.0,0.0,-14.475,193,193,149889.0
1000.0,193,107043.0,554.6269430051814,0.0,61,50909.0,0.0,28,19896.0,0.0,52,38198.0,0.0,52,41851.0,0.0,-14.475,193,193,150854.0
1005.0,193,108008.0,559.6269430051814,0.0,61,51214.0,0.0,28,20036.0,0.0,52,38458.0,0.0,52,42111.0,0.0,-14.475,193,193,151819.0
1010.0,193,108973.0,564.6269430051814,0.0,61,51519.0,0.0,28,20176.0,0.0,52,38718.0,0.0,52,42371.0,0.0,-14.475,193,193,152784.0
1015.0,193,109938.0,569.6269430051814,0.0,61,51824.0,0.0,28,20316.0,0.0,52,38978.0,0.0,52,42631.0,0.0,-14.475,193,193,153749.0
1020.0,193,110903.0,574.6269430051814,0.0,61,52129.0,0.0,28,20456.0,0.0,52,39238.0,0.0,52,42888.0,0.0,-14.475,193,193,154711.0
1025.0,193,111868.0,579.6269430051814,0.0,61,52433.0,0.0,28,20592.0,0.0,52,39498.0,0.0,52,43138.0,0.0,-14.475,193,193,155661.0
1030.0,193,112833.0,584.6269430051814,0.0,61,52725.0,0.0,28,20721.0,0.0,52,39758.0,0.0,52,43384.0,0.0,-14.475,193,193,156588.0
1035.0,193,113798.0,589.6269430051814,0.0,61,53014.0,0.0,28,20840.0,0.0,52,40010.0,0.0,52,43617.0,0.0,-14.475,193,193,157481.0
1040.0,193,114763.0,594.6269430051814,0.0,61,53295.0,0.0,28,20951.0,0.0,52,40252.0,0.0,52,43834.0,0.0,-14.475,193,193,158332.0
1045.0,193,115728.0,599.6269430051814,0.0,61,53571.0,0.0,28,21059.0,0.0,52,40479.0,0.0,52,44032.0,0.0,-14.475,193,193,159141.0
1050.0,190,116110.0,601.6062176165804,0.04763668126332048,61,53834.0,0.0,25,20229.0,0.011616435619747924,52,40699.0,0.0,52,44227.0,0.0,-14.25,190,190,158989.0
1055.0,185,116099.0,601.5492227979274,0.2758785614224098,61,54092.0,0.0,20,18774.0,0.05495974405466994,52,40916.0,0.0,52,44420.0,0.0,-13.875,185,185,158202.0
1060.0,186,116837.0,605.3730569948186,0.2582954772307582,61,54333.0,0.0,21,18829.0,0.03522904065913793,52,41122.0,0.0,52,44590.0,0.0,-13.95,186,186,158874.0
1065.0,189,117774.0,610.2279792746114,0.1886705703479284,61,54564.0,0.0,24,18887.0,0.0006084731459100535,52,41311.0,0.0,52,44734.0,0.0,-14.175,189,189,159496.0
1070.0,188,118300.0,612.9533678756477,0.20655680539441468,61,54773.0,0.0,23,18190.0,0.007193849698542414,52,41486.0,0.0,52,44869.0,0.0,-14.1,188,188,159318.0
1075.0,190,119035.0,623.2198952879581,0.06274549843466169,61,54957.0,0.0,25,18253.0,0.00022144859161376748,52,41646.0,0.0,52,44993.0,0.0,-14.25,190,190,159849.0
1080.0,190,119985.0,631.5,0.0,61,55128.0,0.0,25,18316.0,0.0,52,41786.0,0.0,52,45103.0,0.0,-14.25,190,190,160333.0
1085.0,190,120935.0,636.5,0.0,61,55282.0,0.0,25,18366.0,0.0,52,41910.0,0.0,52,45206.0,0.0,-14.25,190,190,160764.0
1090.0,190,121885.0,641.5,0.0,61,55420.0,0.0,25,18412.0,0.0,52,42018.0,0.0,52,45301.0,0.0,-14.25,190,190,161151.0
1095.0,190,122835.0,646.5,0.0,61,55548.0,0.0,25,18466.0,0.0,52,42100.0,0.0,52,45368.0,0.0,-14.25,190,190,161482.0
1100.0,190,123785.0,651.5,0.0,61,55658.0,0.0,25,18513.0,0.0,52,42163.0,0.0,52,45418.0,0.0,-14.25,190,190,161752.0
1105.0,190,124735.0,656.5,0.0,61,55736.0,0.0,25,18543.0,0.0,52,42211.0,0.0,52,45465.0,0.0,-14.25,190,190,161955.0
1110.0,190,125685.0,661.5,0.0,61,55799.0,0.0,25,18554.0,0.0,52,42245.0,0.0,52,45529.0,0.0,-14.25,190,190,162127.0
1115.0,190,126635.0,666.5,0.0,61,55833.0,0.0,25,18556.0,0.0,52,42282.0,0.0,52,45590.0,0.0,-14.25,190,190,162261.0
1120.0,190,127585.0,671.5,0.0,61,55864.0,0.0,25,18556.0,0.0,52,42322.0,0.0,52,45637.0,0.0,-14.25,190,190,162379.0
1125.0,190,128535.0,676.5,0.0,61,55907.0,0.0,25,18556.0,0.0,52,42371.0,0.0,52,45678.0,0.0,-14.25,190,190,162512.0
1130.0,190,129485.0,681.5,0.0,61,55950.0,0.0,25,18556.0,0.0,52,42427.0,0.0,52,45703.0,0.0,-14.25,190,190,162636.0
1135.0,190,130435.0,686.5,0.0,61,55981.0,0.0,25,18556.0,0.0,52,42486.0,0.0,52,45713.0,0.0,-14.25,190,190,162736.0
1140.0,190,131385.0,691.5,0.0,61,55989.0,0.0,25,18556.0,0.0,52,42544.0,0.0,52,45721.0,0.0,-14.25,190,190,162810.0
1145.0,190,132335.0,696.5,0.0,61,55989.0,0.0,25,18556.0,0.0,52,42587.0,0.0,52,45726.0,0.0,-14.25,190,190,162858.0
1150.0,190,133285.0,701.5,0.0,61,55990.0,0.0,25,18556.0,0.0,52,42613.0,0.0,52,45735.0,0.0,-14.25,190,190,162894.0
1155.0,190,134235.0,706.5,0.0,61,56005.0,0.0,25,18556.0,0.0,52,42625.0,0.0,52,45750.0,0.0,-14.25,190,190,162936.0
1160.0,190,135185.0,711.5,0.0,61,56030.0,0.0,25,18556.0,0.0,52,42628.0,0.0,52,45772.0,0.0,-14.25,190,190,162986.0
1165.0,190,136135.0,716.5,0.0,61,56036.0,0.0,25,18556.0,0.0,52,42648.0,0.0,52,45785.0,0.0,-14.25,190,190,163025.0
1170.0,190,137085.0,721.5,0.0,61,56036.0,0.0,25,18556.0,0.0,52,42685.0,0.0,52,45786.0,0.0,-14.25,190,190,163063.0
1175.0,184,131269.0,690.8894736842105,0.11269811167681872,61,56036.0,0.0,25,18556.0,0.0,52,42710.0,0.0,46,43783.0,0.013717515733619328,-13.8,184,184,161085.0
1180.0,174,121543.0,643.0846560846561,0.451450714899927,61,56036.0,0.0,25,18543.0,0.06246757955592744,52,42721.0,0.0,36,39764.0,0.05337323617931531,-13.05,174,174,157064.0
1185.0,167,117324.0,624.063829787234,0.5265072557983129,61,56042.0,0.0,25,18523.0,0.0773908768050783,52,42722.0,0.0,29,38777.0,0.07002928737203808,-12.525,167,167,156064.0
1190.0,172,116697.0,620.7287234042553,0.29207401847603615,61,56065.0,0.0,26,18511.0,0.008520915033920447,52,42723.0,0.0,33,38715.0,0.043419258681016,-12.9,172,172,156014.0
1195.0,181,117590.0,628.8235294117648,0.08293698546078399,61,56083.0,0.0,28,18510.0,1.540205106151472e-06,52,42740.0,0.0,40,38688.0,0.005602162390393279,-13.575,181,181,156021.0
1200.0,186,118513.0,637.1666666666666,0.0006349946724922721,61,56086.0,0.0,28,18510.0,0.0,52,42778.0,0.0,45,38684.0,0.00021414826779833952,-13.95,186,186,156058.0
1205.0,186,119443.0,642.1666666666666,1.6103537472701956e-05,61,56086.0,0.0,28,18510.0,0.0,52,42812.0,0.0,45,38684.0,5.315662836188107e-06,-13.95,186,186,156092.0
1210.0,186,120373.0,647.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42830.0,0.0,45,38684.0,0.0,-13.95,186,186,156110.0
1215.0,186,121303.0,652.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,0.0,-13.95,186,186,156113.0
1220.0,186,122233.0,657.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,0.0,-13.95,186,186,156113.0
1225.0,186,123163.0,662.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,0.0,-13.95,186,186,156113.0
1230.0,186,124093.0,667.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,0.0,-13.95,186,186,156113.0
1235.0,186,125023.0,672.1666666666666,0.0,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,0.0,-13.95,186,186,156113.0
1240.0,186,125953.0,677.1666666666666,6.49222752182178e-07,61,56086.0,0.0,28,18510.0,0.0,52,42833.0,0.0,45,38684.0,2.0722217697154232e-07,-13.95,186,186,156113.0
1245.0,186,126883.0,682.1666666666666,0.0,61,56086.0,0.0,28,18514.0,0.0,52,42834.0,0.0,45,38684.0,0.0,-13.95,186,186,156118.0
1250.0,186,127813.0,687.1666666666666,0.0,61,56089.0,0.0,28,18546.0,0.0,52,42844.0,0.0,45,38684.0,0.0,-13.95,186,186,156163.0
1255.0,186,128743.0,692.1666666666666,0.0,61,56114.0,0.0,28,18590.0,0.0,52,42851.0,0.0,45,38684.0,0.0,-13.95,186,186,156239.0
1260.0,186,129673.0,697.1666666666666,0.0,61,56149.0,0.0,28,18612.0,0.0,52,42856.0,0.0,45,38686.0,0.0,-13.95,186,186,156303.0
1265.0,186,130603.0,702.1666666666666,0.0,61,56173.0,0.0,28,18613.0,0.0,52,42867.0,0.0,45,38696.0,0.0,-13.95,186,186,156349.0
1270.0,186,131533.0,707.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42898.0,0.0,45,38704.0,0.0,-13.95,186,186,156393.0
1275.0,186,132463.0,712.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42931.0,0.0,45,38704.0,0.0,-13.95,186,186,156426.0
1280.0,186,133393.0,717.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42951.0,0.0,45,38704.0,0.0,-13.95,186,186,156446.0
1285.0,186,134323.0,722.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42954.0,0.0,45,38704.0,0.0,-13.95,186,186,156449.0
1290.0,186,135253.0,727.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42954.0,0.0,45,38704.0,0.0,-13.95,186,186,156449.0
1295.0,186,136183.0,732.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42954.0,0.0,45,38704.0,0.0,-13.95,186,186,156449.0
1300.0,186,137113.0,737.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42954.0,0.0,45,38704.0,0.0,-13.95,186,186,156449.0
1305.0,186,138043.0,742.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42954.0,0.0,45,38704.0,0.0,-13.95,186,186,156449.0
1310.0,186,138973.0,747.1666666666666,0.0,61,56178.0,0.0,28,18613.0,0.0,52,42957.0,0.0,45,38704.0,0.0,-13.95,186,186,156452.0
1315.0,174,130124.0,699.5913978494624,0.20960833467664391,55,54172.0,0.009460512793219899,28,18613.0,0.0,46,41185.0,0.011168695821709939,45,38722.0,0.0,-13.05,174,174,152692.0
1320.0,161,120603.0,651.9081081081081,0.7832331337167108,51,52150.0,0.01696588389729469,25,17633.0,0.034197169259817535,40,38699.0,0.04116734358954564,45,38763.0,0.03353050665778641,-12.075,161,161,147245.0
1325.0,158,115710.0,625.4594594594595,0.8141352943871932,52,52107.0,0.03432563272303726,24,17149.0,0.024909997985541218,36,38656.0,0.06567978059171417,46,38802.0,0.006440796262489268,-11.85,158,158,146714.0
1330.0,163,115074.0,622.0216216216216,0.6437116104518695,56,52072.0,0.029045862439971225,25,17140.0,0.0009581771381556883,35,38604.0,0.048907829699601925,47,38856.0,0.006609245758568524,-12.225,163,163,146672.0
1335.0,167,114159.0,623.8196721311475,0.3900614503718159,54,51423.0,0.02454412103401707,26,17140.0,4.2451467198122434e-07,39,38552.0,0.02586651789046536,48,38894.0,8.740104538496333e-06,-12.525,167,167,146009.0
1340.0,170,114997.0,638.8722222222223,0.18791146308600531,52,51186.0,0.017217967509241337,26,17140.0,0.0,44,38516.0,0.023606901077204735,48,38919.0,0.0,-12.75,170,170,145761.0
1345.0,173,115856.0,643.6444444444444,0.2299817118362897,52,51067.0,0.008409405501510366,26,17140.0,0.0,47,38480.0,0.049768040791638136,48,38921.0,0.0,-12.975,173,173,145608.0
1350.0,174,116725.0,648.4722222222222,0.14377637382660385,52,51086.0,0.006067306098652973,26,17140.0,0.0,48,38469.0,0.023490699009767187,48,38921.0,0.0,-13.05,174,174,145616.0
1355.0,177,117606.0,653.3666666666667,0.08790686316325032,52,51114.0,0.0,26,17140.0,0.0,51,38452.0,0.020571605187308634,48,38921.0,0.0,-13.275,177,177,145627.0
1360.0,178,118492.0,658.2888888888889,0.07566972721264788,52,51114.0,0.0,26,17140.0,0.0,52,38435.0,0.01708848332095677,48,38921.0,0.0,-13.35,178,178,145610.0
1365.0,178,119382.0,663.2333333333333,0.030329726874859745,52,51114.0,0.0,26,17140.0,0.0,52,38434.0,0.007013236522944401,48,38921.0,0.0,-13.35,178,178,145609.0
1370.0,179,120277.0,668.2055555555555,0.06526936274923151,52,51114.0,0.0,26,17140.0,0.0,53,38429.0,0.015111812820353591,48,38921.0,0.0,-13.425,179,179,145604.0
1375.0,180,121174.0,673.1888888888889,0.0001029558381146734,52,51114.0,0.0,26,17140.0,0.0,54,38426.0,2.3837360881386717e-05,48,38921.0,0.0,-13.5,180,180,145601.0
1380.0,174,114088.0,633.8222222222222,0.10536781820271884,46,49108.0,0.010459683108855554,26,17137.0,0.015161331434075968,54,38426.0,0.0,48,38921.0,0.0,-13.05,174,174,143592.0
1385.0,164,101925.0,569.413407821229,0.4712330218871277,36,45084.0,0.059193360524098966,26,17122.0,0.06265612325900893,54,38426.0,0.0,48,38921.0,0.0,-12.3,164,164,139553.0
1390.0,161,95238.0,538.0677966101695,0.49706018654628115,32,42049.0,0.06414060385136966,27,17114.0,0.03409922752655588,54,38426.0,0.0,48,38921.0,0.0,-12.075,161,161,136510.0
1395.0,162,90955.0,516.7897727272727,0.41745525205814765,31,40087.0,0.06640127652831902,29,17110.0,0.00011785959120860262,54,38426.0,0.0,48,38921.0,0.0,-12.15,162,162,134544.0
1400.0,164,87906.0,499.46590909090907,0.41285534688711406,33,40037.0,0.06328143646339553,29,17110.0,3.3186459423028803e-07,54,38426.0,0.0,48,38921.0,0.0,-12.3,164,164,134494.0
1405.0,165,83966.0,482.5632183908046,0.15915849777324015,34,39085.0,0.027820662206116703,29,17110.0,0.0,54,38426.0,0.0,48,38921.0,0.0,-12.375,165,165,133542.0
1410.0,166,79571.0,459.94797687861274,0.17846768511761973,39,39056.0,0.03950950969445062,29,17110.0,0.0,50,37691.0,0.009891884465207003,48,38921.0,0.0,-12.45,166,166,132778.0
1415.0,169,78735.0,455.11560693641616,0.01764883019182906,42,39044.0,0.0006128614050869309,29,17110.0,0.0,50,37674.0,0.003464661229717442,48,38921.0,0.0,-12.675,169,169,132749.0
1420.0,173,79595.0,460.08670520231215,0.00018763275030284088,43,39044.0,1.7196986318396056e-06,29,17110.0,0.0,53,37669.0,4.0405080680524114e-05,48,38921.0,0.0,-12.975,173,173,132744.0
1425.0,173,80460.0,465.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37672.0,0.0,48,38921.0,0.0,-12.975,173,173,132747.0
1430.0,173,81325.0,470.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37692.0,0.0,48,38921.0,0.0,-12.975,173,173,132767.0
1435.0,173,82190.0,475.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37733.0,0.0,48,38921.0,0.0,-12.975,173,173,132808.0
1440.0,173,83055.0,480.08670520231215,7.954567107654929e-07,43,39044.0,2.5914410956465774e-07,29,17110.0,0.0,53,37768.0,0.0,48,38921.0,0.0,-12.975,173,173,132843.0
1445.0,173,83920.0,485.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37781.0,0.0,48,38921.0,0.0,-12.975,173,173,132856.0
1450.0,173,84785.0,490.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37781.0,0.0,48,38921.0,0.0,-12.975,173,173,132856.0
1455.0,173,85650.0,495.08670520231215,0.0,43,39044.0,0.0,29,17110.0,0.0,53,37781.0,0.0,48,38921.0,0.0,-12.975,173,173,132856.0
1460.0,170,83909.0,485.02312138728325,0.08451009995033427,43,39044.0,1.9864984066872126e-07,29,17110.0,0.0,53,37781.0,0.0,45,37033.0,0.004131632607422442,-12.75,170,170,130968.0
1465.0,170,84759.0,489.9364161849711,0.15678814002620345,43,39044.0,0.0,29,17094.0,0.051068363730386104,53,37781.0,0.0,45,36068.0,0.0,-12.75,170,170,129987.0
1470.0,170,85609.0,494.84971098265896,0.19770042012714822,43,39044.0,0.0,29,17084.0,0.04571618285138045,53,37771.0,0.016364521430856302,45,36068.0,0.0,-12.75,170,170,129967.0
1475.0,171,86461.0,499.77456647398844,0.09145320458861234,43,39044.0,0.0,30,17076.0,0.0017301595892032532,53,37766.0,0.01718078946150815,45,36068.0,0.0,-12.825,171,171,129954.0
1480.0,172,87320.0,507.6744186046512,4.4041697281309915e-06,43,39044.0,0.0,31,17075.0,1.7773833411499601e-06,53,37781.0,0.0,45,36068.0,0.0,-12.9,172,172,129968.0
1485.0,168,87518.0,508.8255813953488,0.1059361950075959,39,37053.0,0.012418690147761563,31,17075.0,0.0,53,37781.0,0.0,45,36068.0,0.0,-12.6,168,168,127977.0
1490.0,164,87537.0,508.9360465116279,0.2867815987964535,34,35050.0,0.034327169880864435,31,17070.0,0.024308001036655535,54,37767.0,0.017480044138807063,45,36068.0,0.0,-12.3,164,164,125955.0
1495.0,164,88034.0,511.8255813953488,0.19101855068645146,34,35021.0,0.02657938448869307,31,17055.0,0.0417900574978066,54,37767.0,0.0004481280612175969,45,36068.0,0.0,-12.3,164,164,125911.0
1500.0,167,86898.0,505.22093023255815,0.06267882477594604,37,35005.0,0.001564860783593775,32,17050.0,0.00027968305829532595,53,36786.0,0.004551532215787646,45,36071.0,0.0,-12.525,167,167,124912.0
1505.0,170,87746.0,510.1511627906977,0.13473548848228062,39,34995.0,0.023551654128119374,33,17069.0,0.0,53,35816.0,0.0,45,36076.0,0.0,-12.75,170,170,123956.0
