step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
570.0,171,65890.0,385.32163742690057,0.0,43,18421.0,0.0,38,16510.0,0.0,51,23789.0,0.0,39,18120.0,0.0,-12.825,171,171,76840.0
575.0,171,66745.0,390.32163742690057,0.0,43,18636.0,0.0,38,16700.0,0.0,51,24044.0,0.0,39,18315.0,0.0,-12.825,171,171,77695.0
580.0,171,67600.0,395.32163742690057,0.0,43,18851.0,0.0,38,16890.0,0.0,51,24299.0,0.0,39,18510.0,0.0,-12.825,171,171,78550.0
585.0,171,68455.0,400.32163742690057,0.0,43,19066.0,0.0,38,17080.0,0.0,51,24554.0,0.0,39,18705.0,0.0,-12.825,171,171,79405.0
590.0,171,69310.0,405.32163742690057,0.0,43,19281.0,0.0,38,17270.0,0.0,51,24809.0,0.0,39,18900.0,0.0,-12.825,171,171,80260.0
595.0,171,70165.0,410.32163742690057,0.0,43,19496.0,0.0,38,17460.0,0.0,51,25064.0,0.0,39,19095.0,0.0,-12.825,171,171,81115.0
600.0,171,71020.0,415.32163742690057,0.0,43,19711.0,0.0,38,17650.0,0.0,51,25319.0,0.0,39,19290.0,0.0,-12.825,171,171,81970.0
605.0,171,71875.0,420.32163742690057,0.0,43,19926.0,0.0,38,17840.0,0.0,51,25574.0,0.0,39,19485.0,0.0,-12.825,171,171,82825.0
610.0,171,72730.0,425.32163742690057,0.0,43,20141.0,0.0,38,18030.0,0.0,51,25829.0,0.0,39,19680.0,0.0,-12.825,171,171,83680.0
615.0,165,70147.0,410.2163742690058,0.1181178983014362,43,20356.0,0.0,38,18220.0,0.0,51,26086.0,0.006899438004664598,33,18705.0,0.01668864804502186,-12.375,165,165,83367.0
620.0,159,66536.0,389.09941520467834,0.43515172627845755,43,20571.0,0.0,38,18410.0,0.0,51,26341.0,0.030497764928624355,27,16636.0,0.02901501670530733,-11.925,159,159,81958.0
625.0,158,66738.0,392.5764705882353,0.5029728418117203,43,20786.0,0.0,38,18600.0,0.0,51,26596.0,0.04798174272137474,26,15705.0,0.015375684311259949,-11.85,158,158,81687.0
630.0,158,66356.0,390.32941176470587,0.4638353895693838,43,21001.0,0.014586942870317358,38,18790.0,0.0,51,26849.0,0.019107052579352028,26,15832.0,0.013121688206628016,-11.85,158,158,82472.0
635.0,165,67171.0,399.82738095238096,0.18684824842206024,44,21218.0,0.02956091645956156,38,18980.0,0.0,51,27104.0,0.0,32,15985.0,1.0697833854066355e-05,-12.375,165,165,83287.0
640.0,159,66837.0,397.8392857142857,0.14944213253979155,44,21438.0,0.0010116432344171675,38,19170.0,0.0,51,27359.0,0.0,26,16137.0,0.025808574732246577,-11.925,159,159,84104.0
645.0,164,66573.0,398.64071856287427,0.06290451518941798,46,21668.0,0.0,38,19360.0,0.0,51,27614.0,0.0,29,16274.0,0.024141343738343285,-12.3,164,164,84916.0
650.0,161,63784.0,381.94011976047904,0.11549208974340036,46,21900.0,0.007156521036318347,32,18315.0,0.016222079394690694,51,27869.0,0.0,32,16432.0,0.0,-12.075,161,161,84516.0
655.0,153,59442.0,355.94011976047904,0.47093858665480554,46,22130.0,0.0206085962698092,28,17276.0,0.031011756075349745,51,28124.0,0.0,28,16580.0,0.06926525393439328,-11.475,153,153,84110.0
660.0,155,56803.0,340.1377245508982,0.19125548389824779,46,22360.0,0.0004958174549938186,30,17418.0,0.007187346597672447,51,28379.0,0.0,28,16715.0,0.03438470721348528,-11.625,155,155,84872.0
665.0,164,57602.0,340.84023668639054,0.11816048546791096,47,22595.0,0.0,33,17575.0,0.000603164903384219,51,28634.0,0.0,33,16868.0,0.01415143055452453,-12.3,164,164,85672.0
670.0,167,58435.0,345.7692307692308,0.10869252133931255,47,22830.0,0.0,34,17745.0,5.918674740805644e-06,51,28889.0,0.0,35,17041.0,0.010939050426452615,-12.525,167,167,86505.0
675.0,168,59274.0,352.82142857142856,1.5691188784880807e-05,47,23065.0,0.0,34,17915.0,0.0,51,29144.0,0.0,36,17220.0,4.90538539713878e-06,-12.6,168,168,87344.0
680.0,168,60114.0,357.82142857142856,0.0,47,23300.0,0.0,34,18085.0,0.0,51,29399.0,0.0,36,17400.0,0.0,-12.6,168,168,88184.0
685.0,163,58131.0,346.01785714285717,0.11534397586809979,47,23535.0,0.0,34,18255.0,0.0,51,29654.0,0.0,31,16289.0,0.01706770022034592,-12.225,163,163,87733.0
690.0,158,56684.0,339.4251497005988,0.35490784280663745,47,23770.0,0.0,34,18427.0,0.04317367873235919,51,29909.0,0.0,26,14897.0,0.05132116893532382,-11.85,158,158,87003.0
695.0,161,57335.0,343.32335329341316,0.1796046108140053,47,24005.0,0.0,35,18599.0,0.01208424165310093,51,30164.0,0.0,28,15031.0,0.02863811543135088,-12.075,161,161,87799.0
700.0,165,58156.0,348.23952095808386,0.0717902847203893,47,24240.0,0.0,37,18782.0,1.7567619364211702e-05,51,30419.0,0.0,30,15179.0,0.000512626723062824,-12.375,165,165,88620.0
705.0,166,58985.0,353.20359281437123,0.07291965077713612,47,24475.0,0.0,37,18967.0,0.0,51,30674.0,0.0,31,15333.0,1.5287513157793556e-06,-12.45,166,166,89449.0
710.0,166,59815.0,360.3313253012048,0.0,47,24710.0,0.0,37,19152.0,0.0,51,30929.0,0.0,31,15488.0,0.0,-12.45,166,166,90279.0
715.0,166,60645.0,365.3313253012048,0.0,47,24945.0,0.0,37,19337.0,0.0,51,31184.0,0.0,31,15643.0,0.0,-12.45,166,166,91109.0
720.0,166,61475.0,370.3313253012048,0.0,47,25180.0,0.0,37,19522.0,0.0,51,31439.0,0.0,31,15798.0,0.0,-12.45,166,166,91939.0
725.0,166,62305.0,375.3313253012048,0.0,47,25415.0,0.0,37,19707.0,0.0,51,31694.0,0.0,31,15953.0,0.0,-12.45,166,166,92769.0
730.0,166,63135.0,380.3313253012048,0.0,47,25650.0,0.0,37,19892.0,0.0,51,31949.0,0.0,31,16108.0,0.0,-12.45,166,166,93599.0
735.0,166,63965.0,385.3313253012048,0.0,47,25885.0,0.0,37,20077.0,0.0,51,32204.0,0.0,31,16263.0,0.0,-12.45,166,166,94429.0
