step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,180,6571.0,28.694323144104803,1.7938782047387634,49,1995.0,0.09792728152174543,37,1369.0,0.12340996199937597,52,1932.0,0.13486810815081732,42,1569.0,0.14062689768621037,-13.5,180,180,6865.0
110.0,174,6681.0,29.17467248908297,1.6911960820341383,45,2082.0,0.08448143815675795,38,1559.0,0.08529375762371334,56,2208.0,0.10423216811191237,35,1527.0,0.1580373930828169,-13.05,174,174,7376.0
115.0,175,7176.0,31.473684210526315,1.4435255895918957,43,2235.0,0.10066050049930236,42,1762.0,0.04822091092092178,59,2500.0,0.07818042372900888,31,1564.0,0.09859486190475232,-13.125,175,175,8061.0
120.0,194,7999.0,35.083333333333336,0.9587923499237027,51,2469.0,0.03884179193122658,45,1987.0,0.02112657063253529,64,2806.0,0.07023168382889546,34,1723.0,0.04933258744277778,-14.55,194,194,8985.0
125.0,205,8820.0,38.85462555066079,0.5535860290820186,56,2737.0,0.01697558707821551,46,2216.0,0.020958612033023623,65,3127.0,0.04223514151674284,38,1899.0,0.00783526677843345,-15.375,205,205,9979.0
130.0,216,9877.0,43.897777777777776,0.266896117582811,59,3027.0,2.2158021649062016e-05,47,2448.0,0.011933416139493612,67,3460.0,0.008849322507828165,43,2104.0,0.0009602929824699501,-16.2,216,216,11039.0
135.0,221,10975.0,49.2152466367713,0.11069779090744557,59,3322.0,5.361655612993736e-07,48,2686.0,1.3859675109062446e-07,69,3801.0,2.6259924081479167e-05,45,2328.0,1.3593932291717989e-05,-16.575,221,221,12137.0
140.0,219,12043.0,54.00448430493274,0.14220574078436513,59,3617.0,1.63330754323853e-07,48,2926.0,0.0,69,4146.0,0.0,43,2550.0,0.010909483121389875,-16.425,219,219,13239.0
145.0,212,12497.0,56.04035874439462,0.2532255836322998,59,3912.0,0.0,48,3166.0,0.0,63,4276.0,0.011160912173239055,42,2756.0,0.017877760554728193,-15.9,212,212,14110.0
150.0,206,12870.0,57.972972972972975,0.45095989698280453,59,4207.0,0.0,48,3406.0,0.0,54,4147.0,0.029401810879364113,45,2976.0,0.03656838352967062,-15.45,206,206,14736.0
155.0,204,13540.0,61.26696832579186,0.48774648305641766,59,4502.0,0.0,48,3646.0,0.0,52,4302.0,0.03979222816073147,45,3199.0,0.05985405645316615,-15.3,204,204,15649.0
160.0,205,14264.0,64.54298642533936,0.3383779489033976,59,4797.0,0.0,48,3886.0,0.0,52,4555.0,0.026478942550716294,46,3426.0,0.028622509284710478,-15.375,205,205,16664.0
165.0,203,14892.0,67.69090909090909,0.29950688273604786,58,5026.0,0.0,48,4126.0,0.0,55,4825.0,0.025256947100125732,42,3469.0,0.018833807150041234,-15.225,203,203,17446.0
170.0,203,15749.0,72.24311926605505,0.40964991283458296,58,5316.0,0.0,48,4366.0,0.0,58,5111.0,0.0399760878914093,39,3297.0,0.03446148103760084,-15.225,203,203,18090.0
175.0,202,16527.0,76.51388888888889,0.31196789810232944,58,5606.0,0.0,48,4606.0,0.0,60,5409.0,0.03090470783468371,36,3424.0,0.019757355642829006,-15.15,202,202,19045.0
180.0,202,17136.0,79.33333333333333,0.2646367665372858,54,5701.0,0.007734774187386508,48,4846.0,0.0,65,5729.0,0.0005981303445151072,35,3599.0,0.020517738077546328,-15.15,202,202,19875.0
185.0,198,17764.0,82.62325581395349,0.34230820156700675,49,5714.0,0.024917300916088257,48,5086.0,0.015371986634437009,66,6063.0,0.014027823603213942,35,3773.0,0.014894260805693957,-14.85,198,198,20636.0
190.0,195,18192.0,85.00934579439253,0.4167363564329066,47,5667.0,0.036765537927956636,48,5326.0,0.043329011960878086,67,6397.0,0.002467022709476347,33,3743.0,0.022242821348751562,-14.625,195,195,21133.0
195.0,196,18925.0,89.26886792452831,0.41965723421138523,48,5903.0,0.009047790769066403,48,5568.0,0.055614927435090326,69,6740.0,9.355725264017269e-06,31,3626.0,0.030466243472053085,-14.7,196,196,21837.0
200.0,202,18972.0,89.49056603773585,0.25225694105531205,51,6152.0,0.00011642509293189204,48,5469.0,0.021441528474097544,69,7085.0,0.0,34,3789.0,0.0016001287559015579,-15.15,202,202,22495.0
205.0,195,19115.0,90.16509433962264,0.5263531720078397,51,6407.0,2.538364744385197e-07,40,5072.0,0.04361604533615463,69,7430.0,0.0,35,3963.0,0.019836003978097184,-14.625,195,195,22872.0
210.0,196,20074.0,95.13744075829383,0.4552321688420718,51,6662.0,0.0,40,5162.0,0.03024509511943732,69,7775.0,0.0,36,4141.0,0.00025147970634703103,-14.7,196,196,23740.0
215.0,203,21075.0,100.83732057416267,0.26918572115824013,51,6917.0,0.0,46,5378.0,0.003188943339409615,69,8120.0,0.0,37,4326.0,0.0,-15.225,203,203,24741.0
220.0,202,22024.0,106.39613526570048,0.16587996222094376,48,7070.0,0.007569394248352752,48,5615.0,2.783189599320729e-05,69,8465.0,0.0,37,4511.0,0.0,-15.15,202,202,25661.0
225.0,202,23009.0,111.69417475728156,0.1371235372228447,48,7307.0,0.0012652089526064758,48,5857.0,0.018369052472791803,69,8810.0,0.0,37,4696.0,0.0,-15.15,202,202,26670.0
230.0,202,23859.0,116.38536585365854,0.05639188486819619,50,7555.0,9.22381550451519e-06,49,6098.0,2.8532381234681394e-05,69,9157.0,0.005542371712971704,34,4721.0,0.01243716534146165,-15.15,202,202,27531.0
235.0,197,24597.0,119.98536585365854,0.22891484868141734,50,7805.0,0.0,49,6343.0,0.0,69,9502.0,0.02952984424556861,29,4667.0,0.042341486416579116,-14.775,197,197,28317.0
240.0,195,25377.0,123.79024390243903,0.16486215394244777,50,8055.0,0.0,49,6588.0,0.0,70,9848.0,0.017251827902678735,26,4802.0,0.035911751270693584,-14.625,195,195,29293.0
245.0,196,26190.0,127.7560975609756,0.08182108294634768,50,8305.0,0.0,49,6833.0,0.0,72,10202.0,6.183785824643534e-05,25,4928.0,0.03309901418490788,-14.7,196,196,30268.0
250.0,200,27182.0,132.5951219512195,0.03146167662219011,50,8555.0,0.0,49,7078.0,0.0,72,10562.0,4.6453973619600723e-07,29,5065.0,0.012177479456493431,-15.0,200,200,31260.0
255.0,203,28188.0,137.50243902439024,0.0037598335944909363,50,8805.0,0.0,49,7323.0,0.0,72,10922.0,0.0,32,5216.0,0.001453309494371312,-15.225,203,203,32266.0
260.0,199,27910.0,136.14634146341464,0.08271727546024936,50,9055.0,0.0,49,7568.0,0.0,66,10824.0,0.006831136257405714,34,5385.0,8.885802814328287e-05,-14.925,199,199,32832.0
265.0,192,27628.0,134.77073170731708,0.39150229412457926,50,9305.0,0.015759223422635187,49,7813.0,0.0,59,10505.0,0.019904302805803794,34,5557.0,0.045202992506114315,-14.4,192,192,33180.0
270.0,192,27670.0,134.97560975609755,0.31350508329800886,50,9555.0,0.0005441595251903098,49,8058.0,0.0,59,10795.0,0.013638420541683531,34,5727.0,0.06733112618452178,-14.4,192,192,34135.0
275.0,194,28109.0,137.11707317073171,0.13487654621429576,51,9810.0,0.0,49,8303.0,0.0,59,11085.0,0.011941748858990384,35,5900.0,0.005127765932287202,-14.55,194,194,35098.0
280.0,189,28156.0,138.01960784313727,0.15155784915796322,51,10065.0,0.0,43,8146.0,0.011489820813436115,58,11376.0,0.012472826917493405,37,6085.0,0.010462351343540536,-14.175,189,189,35672.0
285.0,186,28437.0,139.39705882352942,0.3719087009190549,51,10320.0,0.0,38,7771.0,0.02184809607611978,60,11665.0,0.012445335993487926,37,6270.0,0.0183683692687575,-13.95,186,186,36026.0
290.0,192,29380.0,144.01960784313727,0.3494161340348171,51,10575.0,0.0,40,7965.0,0.016271264594664162,63,11971.0,0.0034552580076937732,38,6459.0,0.02396207369105951,-14.4,192,192,36970.0
295.0,199,30362.0,148.83333333333334,0.20703744668462717,51,10830.0,0.0,43,8173.0,0.00010651619533469951,66,12296.0,0.00032051684936213506,39,6653.0,0.0006770199331642556,-14.925,199,199,37952.0
300.0,201,31367.0,154.51724137931035,0.1277029077328665,51,11085.0,0.0,43,8388.0,0.0,67,12631.0,6.9964820714291295e-06,40,6853.0,0.0,-15.075,201,201,38957.0
305.0,201,32372.0,160.25742574257427,0.05716004192743098,51,11340.0,0.0,43,8603.0,0.0,67,12966.0,1.1523746474396019e-07,40,7053.0,0.0,-15.075,201,201,39962.0
310.0,201,33377.0,166.0547263681592,5.250788934412658e-07,51,11595.0,0.0,43,8818.0,0.0,67,13301.0,1.0040546112956683e-07,40,7253.0,0.0,-15.075,201,201,40967.0
315.0,201,34382.0,171.0547263681592,0.0,51,11850.0,0.0,43,9033.0,0.0,67,13636.0,0.0,40,7453.0,0.0,-15.075,201,201,41972.0
320.0,201,35387.0,176.0547263681592,5.227408398026417e-07,51,12105.0,0.0,43,9248.0,0.0,67,13971.0,1.1755829774910238e-07,40,7653.0,0.0,-15.075,201,201,42977.0
325.0,201,36392.0,181.0547263681592,0.0,51,12360.0,0.0,43,9463.0,0.0,67,14306.0,0.0,40,7853.0,0.0,-15.075,201,201,43982.0
330.0,201,37397.0,186.0547263681592,7.87022627534583e-07,51,12615.0,0.0,43,9678.0,0.0,67,14641.0,0.0,40,8053.0,2.5808739021147714e-07,-15.075,201,201,44987.0
335.0,201,38402.0,191.0547263681592,0.0,51,12870.0,0.0,43,9893.0,0.0,67,14976.0,0.0,40,8253.0,0.0,-15.075,201,201,45992.0
340.0,201,39407.0,196.0547263681592,0.0,51,13125.0,0.0,43,10108.0,0.0,67,15311.0,0.0,40,8453.0,0.0,-15.075,201,201,46997.0
345.0,193,39863.0,198.3233830845771,0.13888998633893263,51,13380.0,0.0,40,10098.0,0.006678207406340009,62,15122.0,0.007442493501703676,40,8655.0,0.00926057941340216,-14.475,193,193,47255.0
350.0,187,40346.0,200.726368159204,0.4846840908765734,51,13637.0,0.01702470245275375,38,9957.0,0.01398615020611002,57,14636.0,0.01979010676017977,41,8858.0,0.055371359675385846,-14.025,187,187,47088.0
355.0,187,41002.0,203.9900497512438,0.40859359288019154,52,13894.0,0.008256391500940494,40,10150.0,0.00012961892019053672,54,14910.0,0.019212213676722465,41,9063.0,0.07105354178373305,-14.025,187,187,48017.0
360.0,190,41670.0,207.3134328358209,0.21339623201776792,53,14156.0,2.5453039327615612e-05,40,10350.0,2.228404359297008e-06,54,15180.0,0.018951579508439002,43,9273.0,0.021546399336262432,-14.25,190,190,48959.0
365.0,192,42422.0,211.0547263681592,0.1421913302396621,53,14421.0,0.0,40,10550.0,0.0,54,15448.0,0.018035497807387092,45,9495.0,1.551523883935241e-05,-14.4,192,192,49914.0
370.0,196,43394.0,216.97,0.02507572810191683,53,14686.0,0.0,40,10750.0,0.0,58,15730.0,0.005884622174854384,45,9720.0,0.0,-14.7,196,196,50886.0
375.0,199,44382.0,221.91,0.0016373913615538342,53,14951.0,0.0,40,10950.0,0.0,61,16028.0,0.0003656131439226302,45,9945.0,0.0,-14.925,199,199,51874.0
380.0,200,45382.0,226.91,3.241038633776273e-05,53,15216.0,0.0,40,11150.0,0.0,62,16338.0,7.494215725850206e-06,45,10170.0,0.0,-15.0,200,200,52874.0
385.0,200,46382.0,231.91,5.403662095570708e-07,53,15481.0,0.0,40,11350.0,0.0,62,16648.0,1.4669125705670283e-07,45,10395.0,0.0,-15.0,200,200,53874.0
390.0,200,47382.0,236.91,0.0,53,15746.0,0.0,40,11550.0,0.0,62,16958.0,0.0,45,10620.0,0.0,-15.0,200,200,54874.0
395.0,200,48382.0,241.91,0.0,53,16011.0,0.0,40,11750.0,0.0,62,17268.0,0.0,45,10845.0,0.0,-15.0,200,200,55874.0
400.0,200,49382.0,246.91,0.0,53,16276.0,0.0,40,11950.0,0.0,62,17578.0,0.0,45,11070.0,0.0,-15.0,200,200,56874.0
405.0,200,50382.0,251.91,0.0,53,16541.0,0.0,40,12150.0,0.0,62,17888.0,0.0,45,11295.0,0.0,-15.0,200,200,57874.0
410.0,200,51382.0,256.91,0.0,53,16806.0,0.0,40,12350.0,0.0,62,18198.0,0.0,45,11520.0,0.0,-15.0,200,200,58874.0
415.0,196,50970.0,254.85,0.07668848016068934,53,17073.0,0.0068035946717171425,36,11867.0,0.011499960024941393,62,18508.0,0.0,45,11745.0,0.0,-14.7,196,196,59193.0
420.0,191,50186.0,250.93,0.32835942538758117,53,17338.0,0.02951073697162483,31,11303.0,0.042926778050614206,62,18818.0,0.0,45,11972.0,0.019910266984238697,-14.325,191,191,59431.0
425.0,189,49808.0,249.04,0.34665106822197117,53,17603.0,0.04466092545037894,28,11087.0,0.05619967620388199,62,19128.0,0.0,46,12200.0,0.013637064682085358,-14.175,189,189,60018.0
430.0,191,50108.0,250.54,0.2187020093788944,53,17866.0,0.020058885706735557,29,11226.0,0.03959714035268672,62,19438.0,0.0,47,12433.0,1.0653792162903698e-05,-14.325,191,191,60963.0
435.0,195,51074.0,255.37,0.13005755229854013,54,18135.0,0.017705902374739846,32,11378.0,0.003157420289001139,62,19748.0,0.0,47,12668.0,0.0,-14.625,195,195,61929.0
440.0,198,52060.0,260.3,0.12339172682456326,54,18405.0,1.4067784202427638e-07,35,11549.0,0.0002442319214487341,62,20058.0,0.0,47,12903.0,0.0,-14.85,198,198,62915.0
445.0,198,53050.0,265.25,0.12531824771980327,54,18675.0,0.0,35,11724.0,1.2874686447087982e-06,62,20368.0,0.0,47,13138.0,0.0,-14.85,198,198,63905.0
450.0,196,53775.0,270.22613065326635,0.09909015895424177,54,18945.0,0.0,35,11899.0,0.0,62,20678.0,0.0,45,13198.0,0.004435632923687394,-14.7,196,196,64720.0
455.0,196,54755.0,275.1507537688442,0.1879119617147489,54,19215.0,0.0,35,12074.0,0.0,62,20988.0,0.0,45,13331.0,0.0,-14.7,196,196,65608.0
460.0,192,54122.0,273.34343434343435,0.20611338061397116,54,19485.0,0.0,35,12249.0,0.0,62,21298.0,0.0,41,12724.0,0.009840991534734923,-14.4,192,192,65756.0
465.0,183,51607.0,260.64141414141415,0.524923069364751,54,19755.0,0.0,35,12426.0,0.027759314099474387,62,21612.0,0.00932944698709628,32,11713.0,0.04347916299111311,-13.725,183,183,65506.0
470.0,182,51025.0,259.01015228426394,0.3493531876399007,54,20025.0,0.0,35,12601.0,0.02707467150846646,62,21922.0,0.017883532860587713,31,11868.0,0.023660768335158098,-13.65,182,182,66416.0
475.0,191,51604.0,263.2857142857143,0.08895212882799171,54,20295.0,0.0,37,12782.0,9.457701175744663e-05,64,22237.0,9.983770754816745e-06,36,12034.0,0.011386222838521675,-14.325,191,191,67348.0
480.0,193,52564.0,268.18367346938777,0.06400275795780715,54,20565.0,0.0,37,12967.0,0.0,64,22557.0,0.0,38,12220.0,0.000583958277111716,-14.475,193,193,68309.0
485.0,195,53538.0,274.55384615384617,4.062669783781222e-05,54,20835.0,0.0,37,13152.0,0.0,64,22877.0,0.0,40,12419.0,1.5676040506339057e-05,-14.625,195,195,69283.0
490.0,195,54513.0,279.55384615384617,7.328230597020093e-07,54,21105.0,0.0,37,13337.0,0.0,64,23197.0,0.0,40,12619.0,2.8718213257031137e-07,-14.625,195,195,70258.0
495.0,195,55488.0,284.55384615384617,0.0,54,21375.0,0.0,37,13522.0,0.0,64,23517.0,0.0,40,12819.0,0.0,-14.625,195,195,71233.0
500.0,192,56240.0,288.4102564102564,0.046281871609474695,54,21647.0,0.007183345911014005,34,13269.0,0.008048573948244904,64,23837.0,0.0,40,13019.0,0.0,-14.4,192,192,71772.0
505.0,187,56837.0,291.4717948717949,0.18640779243670588,54,21917.0,0.030728106132153706,29,13005.0,0.029587220855968786,64,24157.0,0.0,40,13219.0,0.0,-14.025,187,187,72298.0
510.0,188,57635.0,295.56410256410254,0.17097428511236035,54,22187.0,0.03152140150773323,30,13150.0,0.020455358179582293,64,24477.0,0.0,40,13419.0,0.0,-14.1,188,188,73233.0
515.0,192,58587.0,300.44615384615383,0.00705595579890442,55,22458.0,0.0010470794524216347,33,13311.0,0.0012549375185329182,64,24797.0,0.0,40,13619.0,0.0,-14.4,192,192,74185.0
520.0,195,59560.0,305.43589743589746,3.4844138215045055e-05,56,22737.0,1.6119468842376075e-07,35,13485.0,1.3751341186215137e-05,64,25117.0,0.0,40,13819.0,0.0,-14.625,195,195,75158.0
525.0,195,60535.0,310.43589743589746,0.0,56,23017.0,0.0,35,13660.0,0.0,64,25437.0,0.0,40,14019.0,0.0,-14.625,195,195,76133.0
530.0,195,61510.0,315.43589743589746,0.0,56,23297.0,0.0,35,13835.0,0.0,64,25757.0,0.0,40,14219.0,0.0,-14.625,195,195,77108.0
535.0,195,62485.0,320.43589743589746,0.0,56,23577.0,0.0,35,14010.0,0.0,64,26077.0,0.0,40,14419.0,0.0,-14.625,195,195,78083.0
540.0,192,62165.0,318.79487179487177,0.05572017469342067,56,23857.0,0.0,35,14185.0,0.0,61,25956.0,0.004504855887573275,40,14619.0,0.0,-14.4,192,192,78617.0
545.0,192,63125.0,323.71794871794873,0.16576283688046867,56,24137.0,0.015005869590741652,35,14360.0,0.0,61,25407.0,0.0,40,14819.0,0.0,-14.4,192,192,78723.0
550.0,192,64085.0,328.64102564102564,0.13111822081002295,56,24417.0,0.00014299611587405425,35,14535.0,0.0,61,25712.0,0.0,40,15019.0,0.0,-14.4,192,192,79683.0
555.0,193,65050.0,333.5897435897436,0.12658976488261475,57,24702.0,0.0,35,14710.0,0.0,61,26017.0,0.0,40,15219.0,0.0,-14.475,193,193,80648.0
560.0,187,63091.0,323.54358974358973,0.22907631712098267,57,24987.0,0.0,29,13868.0,0.01924508762483305,61,26322.0,0.0,40,15419.0,0.0,-14.025,187,187,80596.0
565.0,179,60666.0,315.96875,0.4677153064341195,57,25274.0,0.0280812871067999,21,12076.0,0.08667305158829104,61,26627.0,0.0,40,15619.0,0.0,-13.425,179,179,79596.0
570.0,178,60130.0,313.1770833333333,0.4426823828940519,57,25559.0,0.0442053419789016,20,11598.0,0.06101848165072027,61,26932.0,0.0,40,15819.0,0.0,-13.35,178,178,79908.0
575.0,179,58707.0,305.765625,0.2935991886348379,59,25850.0,0.018400082558231265,19,11694.0,0.049846082378508634,61,27237.0,0.0,40,16019.0,0.0,-13.425,179,179,80800.0
580.0,183,58856.0,306.5416666666667,0.2071539948049257,60,26148.0,0.0008201070538039682,22,11797.0,0.03641814704928017,61,27542.0,0.0,40,16219.0,0.0,-13.725,183,183,81706.0
585.0,187,59784.0,314.65263157894736,0.01736877626914925,61,26453.0,0.0,25,11915.0,0.008494612760129252,61,27847.0,0.0,40,16419.0,0.0,-14.025,187,187,82634.0
590.0,190,60728.0,319.62105263157895,0.00015450930619270543,61,26758.0,0.0,28,12049.0,7.541693282637608e-05,61,28152.0,0.0,40,16619.0,0.0,-14.25,190,190,83578.0
595.0,190,61678.0,324.62105263157895,1.650646843310026e-05,61,27063.0,0.0,28,12189.0,7.594373759429117e-06,61,28457.0,0.0,40,16819.0,0.0,-14.25,190,190,84528.0
600.0,190,62628.0,329.62105263157895,5.64656419533325e-07,61,27368.0,0.0,28,12329.0,3.1857365204919704e-07,61,28762.0,0.0,40,17019.0,0.0,-14.25,190,190,85478.0
605.0,184,62767.0,330.35263157894735,0.1091930984847372,61,27673.0,0.0,28,12469.0,2.893620427388731e-07,61,29067.0,0.0,34,16161.0,0.016288988664511908,-13.8,184,184,85370.0
610.0,178,62882.0,330.9578947368421,0.48212711263332203,61,27978.0,0.0,28,12611.0,0.033152927709191225,61,29374.0,0.022736007015823644,28,14261.0,0.049758977660479764,-13.35,178,178,84224.0
615.0,179,63643.0,334.96315789473687,0.36600511178687595,61,28283.0,0.0,28,12751.0,0.05794400088704756,62,29681.0,0.01858870305696007,28,13901.0,0.028638939039231773,-13.425,179,179,84616.0
620.0,186,64560.0,341.58730158730157,0.09926337335303703,61,28588.0,0.0,30,12896.0,0.0073699606409026,63,29995.0,2.57608516275394e-07,32,14054.0,0.0006938904788588043,-13.95,186,186,85533.0
625.0,188,65498.0,348.3936170212766,1.686686864117347e-05,61,28893.0,0.0,31,13049.0,2.910438494552731e-06,63,30310.0,0.0,33,14219.0,4.077196800529481e-06,-14.1,188,188,86471.0
630.0,188,66438.0,353.3936170212766,0.0,61,29198.0,0.0,31,13204.0,0.0,63,30625.0,0.0,33,14384.0,0.0,-14.1,188,188,87411.0
635.0,188,67378.0,358.3936170212766,0.0,61,29503.0,0.0,31,13359.0,0.0,63,30940.0,0.0,33,14549.0,0.0,-14.1,188,188,88351.0
640.0,188,68318.0,363.3936170212766,0.0,61,29808.0,0.0,31,13514.0,0.0,63,31255.0,0.0,33,14714.0,0.0,-14.1,188,188,89291.0
645.0,188,69258.0,368.3936170212766,1.1354591687660478e-06,61,30113.0,0.0,31,13669.0,4.4462160684941303e-07,63,31570.0,0.0,33,14879.0,0.0,-14.1,188,188,90231.0
650.0,188,70198.0,373.3936170212766,1.738652325389013e-06,61,30418.0,0.0,31,13824.0,7.236170733887198e-07,63,31885.0,0.0,33,15044.0,0.0,-14.1,188,188,91171.0
655.0,188,71138.0,378.3936170212766,5.698667064567305e-07,61,30723.0,0.0,31,13979.0,2.8734222795238395e-07,63,32200.0,0.0,33,15209.0,0.0,-14.1,188,188,92111.0
660.0,188,72078.0,383.3936170212766,7.140380634441622e-07,61,31028.0,0.0,31,14134.0,2.846829740425677e-07,63,32515.0,0.0,33,15374.0,0.0,-14.1,188,188,93051.0
665.0,188,73018.0,388.3936170212766,0.0,61,31333.0,0.0,31,14289.0,0.0,63,32830.0,0.0,33,15539.0,0.0,-14.1,188,188,93991.0
670.0,188,73958.0,393.3936170212766,0.0,61,31638.0,0.0,31,14444.0,0.0,63,33145.0,0.0,33,15704.0,0.0,-14.1,188,188,94931.0
675.0,188,74898.0,398.3936170212766,0.0,61,31943.0,0.0,31,14599.0,0.0,63,33460.0,0.0,33,15869.0,0.0,-14.1,188,188,95871.0
680.0,188,75838.0,403.3936170212766,0.0,61,32248.0,0.0,31,14754.0,0.0,63,33775.0,0.0,33,16034.0,0.0,-14.1,188,188,96811.0
685.0,188,76778.0,408.3936170212766,0.0,61,32553.0,0.0,31,14909.0,0.0,63,34090.0,0.0,33,16199.0,0.0,-14.1,188,188,97751.0
690.0,188,77718.0,413.3936170212766,0.0,61,32858.0,0.0,31,15064.0,0.0,63,34405.0,0.0,33,16364.0,0.0,-14.1,188,188,98691.0
695.0,185,77637.0,412.96276595744683,0.061768283529625115,61,33163.0,0.0,31,15219.0,0.0,60,34109.0,0.006653763271860721,33,16529.0,0.0,-13.875,185,185,99020.0
700.0,180,76863.0,408.84574468085106,0.27499383316755754,61,33468.0,0.013145093105357502,31,15374.0,0.0,55,33194.0,0.023266799070936973,33,16696.0,0.02923414555963086,-13.5,180,180,98732.0
705.0,170,72134.0,383.6914893617021,0.2591103701983453,56,32438.0,0.015635898681011458,31,15531.0,0.013178879030821749,50,32859.0,0.02789850626903292,33,16861.0,0.0003175484753953942,-12.75,170,170,97689.0
