step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,220,26839.0,121.99545454545455,4.866530479858026e-07,68,8710.0,0.0,31,4287.0,2.427217078347577e-07,62,7825.0,0.0,59,7912.0,0.0,-16.5,220,220,28734.0
220.0,220,27939.0,126.99545454545455,4.973718141309389e-07,68,9050.0,0.0,31,4442.0,2.416514103451802e-07,62,8135.0,0.0,59,8207.0,0.0,-16.5,220,220,29834.0
225.0,220,29039.0,131.99545454545455,0.0,68,9390.0,0.0,31,4597.0,0.0,62,8445.0,0.0,59,8502.0,0.0,-16.5,220,220,30934.0
230.0,220,30139.0,136.99545454545455,0.0,68,9730.0,0.0,31,4752.0,0.0,62,8755.0,0.0,59,8797.0,0.0,-16.5,220,220,32034.0
235.0,210,29490.0,134.04545454545453,0.14160005869532846,68,10070.0,0.0,27,4590.0,0.009675420381876557,62,9065.0,0.0,53,8709.0,0.010408944308077542,-15.75,210,210,32434.0
240.0,195,28203.0,128.19545454545454,0.6955598982962783,68,10412.0,0.02225554907043061,22,4342.0,0.07742429937468347,62,9377.0,0.026109220135139916,43,8262.0,0.0573047429731604,-14.625,195,195,32393.0
245.0,196,28283.0,128.5590909090909,0.5068413765839254,68,10752.0,0.020723595727600155,19,4445.0,0.08797677188515615,62,9687.0,0.039626779534367,47,8479.0,0.015645814899782663,-14.7,196,196,33363.0
250.0,206,29000.0,131.8181818181818,0.2615956389394974,69,11091.0,4.370689571155967e-06,22,4548.0,0.06897468441992265,63,9998.0,0.012736388778044134,52,8650.0,0.0048457404217706465,-15.45,206,206,34287.0
255.0,210,29744.0,135.2,0.17265740945202387,69,11436.0,0.0,25,4669.0,0.005711268805559053,62,10147.0,0.005924450772069808,54,8917.0,0.0002473530584657379,-15.75,210,210,35169.0
260.0,204,29745.0,135.82191780821918,0.3209119289561611,69,11783.0,0.016124597755334084,29,4810.0,0.00016471701464253077,51,9709.0,0.041672363926872506,55,9192.0,5.879485565218872e-06,-15.3,204,204,35494.0
265.0,207,30682.0,140.10045662100455,0.21241173593914778,71,12134.0,0.00026337595817869724,29,4955.0,3.6195893286963193e-07,52,10092.0,0.04041593213498874,55,9467.0,0.0,-15.525,207,207,36648.0
270.0,212,31731.0,144.8904109589041,0.13841883418004075,72,12493.0,7.956315265921703e-07,29,5100.0,2.974427321173334e-07,56,10362.0,0.022317918903458436,55,9742.0,0.0,-15.9,212,212,37697.0
275.0,215,32799.0,150.454128440367,0.011144713551742813,72,12853.0,0.0,29,5245.0,0.0,59,10650.0,0.0026126446452261775,55,10017.0,0.0,-16.125,215,215,38765.0
280.0,212,32474.0,148.96330275229357,0.08106695600502521,72,13213.0,0.0,29,5390.0,0.0,56,10466.0,0.009517766861415712,55,10292.0,0.0,-15.9,212,212,39361.0
285.0,204,32286.0,148.10091743119267,0.4082711195964627,72,13575.0,0.00635624108495191,26,5308.0,0.014604935771039886,51,9621.0,0.016390926220052972,55,10569.0,0.027509765796384443,-15.3,204,204,39073.0
290.0,187,31292.0,143.54128440366972,0.6721492324989501,72,13935.0,0.026972899462008027,22,5002.0,0.0505113278682791,44,9429.0,0.0288519841873643,49,10423.0,0.03942513188333505,-14.025,187,187,38789.0
295.0,178,30694.0,140.7981651376147,0.9205549805390928,72,14295.0,0.02663800548776886,20,5103.0,0.08640167501106201,42,9642.0,0.05479870830805482,44,9886.0,0.043858303483469835,-13.35,178,178,38926.0
300.0,184,30662.0,140.651376146789,0.7870569070416151,72,14458.0,0.002139938544480427,23,5210.0,0.09382486440116689,42,9848.0,0.05402077690985025,47,9920.0,0.026049784055327298,-13.8,184,184,39436.0
305.0,186,30903.0,143.73488372093024,0.39893143181485846,67,14608.0,0.010234029697105471,27,5335.0,0.013643395144557549,41,10052.0,0.03761763992778298,51,10169.0,0.0003049884961542871,-13.95,186,186,40164.0
310.0,194,31780.0,148.50467289719626,0.2885405425094665,67,14940.0,0.013263418484087179,29,5478.0,1.4796217629269586e-05,46,10270.0,0.009726519539717295,52,10429.0,3.558764573355701e-07,-14.55,194,194,41117.0
315.0,202,32774.0,154.5943396226415,0.10158822905804306,70,15283.0,0.001043153546983665,29,5623.0,0.0,51,10516.0,0.0065524833227920045,52,10689.0,0.0,-15.15,202,202,42111.0
320.0,208,33801.0,159.43867924528303,0.08182018260327334,72,15640.0,2.704725860135626e-05,29,5768.0,0.0,55,10781.0,0.0025861569475814535,52,10949.0,0.0,-15.6,208,208,43138.0
325.0,211,34845.0,165.14218009478674,0.0007551868528460465,72,16000.0,0.0,29,5913.0,0.0,58,11061.0,0.000196314658587298,52,11209.0,0.0,-15.825,211,211,44183.0
330.0,211,35900.0,170.14218009478674,2.5886682672882422e-05,72,16360.0,0.0,29,6058.0,0.0,58,11351.0,7.0120418551387184e-06,52,11469.0,0.0,-15.825,211,211,45238.0
335.0,205,35239.0,167.00947867298578,0.09844430442941056,66,16124.0,0.009245116497890029,29,6205.0,0.011572681826538544,58,11641.0,0.0,52,11729.0,0.0,-15.375,205,205,45699.0
340.0,195,33682.0,160.3904761904762,0.3964486052265318,56,15304.0,0.037665196020161204,29,6350.0,0.05680979795582358,58,11931.0,0.0,52,11989.0,0.0,-14.625,195,195,45574.0
345.0,195,33432.0,159.2,0.3485325712388253,55,15574.0,0.03707442696583416,30,6496.0,0.030562823159626433,58,12221.0,0.0,52,12249.0,0.0,-14.625,195,195,46540.0
350.0,196,33439.0,159.23333333333332,0.24151477993533774,55,15650.0,0.02389699705992866,31,6649.0,0.0006930414445742393,58,12511.0,0.0,52,12509.0,0.0,-14.7,196,196,47319.0
355.0,197,33066.0,158.21052631578948,0.10271710452113023,56,15923.0,0.007577024536853593,32,6809.0,1.4286246795379475e-06,57,12574.0,0.0,52,12769.0,0.0,-14.775,197,197,48075.0
360.0,195,33444.0,160.78846153846155,0.18712992158549063,59,16126.0,0.03068299689373035,32,6969.0,0.0,52,12619.0,0.015573117319040252,52,13029.0,0.0,-14.625,195,195,48743.0
365.0,202,34437.0,165.5625,0.018375145446021538,64,16435.0,0.0023785880659588305,32,7129.0,0.0,54,12883.0,0.0021787533003856307,52,13289.0,0.0,-15.15,202,202,49736.0
370.0,202,35313.0,169.77403846153845,0.09607367196252066,62,16174.0,0.011287953265119891,32,7291.0,0.011631305179087073,56,13159.0,1.8656316735075073e-05,52,13549.0,0.0,-15.15,202,202,50173.0
375.0,192,36084.0,174.31884057971016,0.3791210303539422,52,15339.0,0.036208260394353375,32,7451.0,0.050020459258385525,56,13439.0,0.0,52,13809.0,0.0,-14.4,192,192,50038.0
380.0,186,36894.0,179.97073170731707,0.4095208148302973,45,15066.0,0.05218101920411849,33,7613.0,0.0330963224593994,56,13719.0,0.0,52,14069.0,0.0,-13.95,186,186,50467.0
385.0,188,37764.0,184.21463414634147,0.2754601083622452,46,15296.0,0.03889513498075411,34,7780.0,0.0016674787484947905,56,13999.0,0.0,52,14329.0,0.0,-14.1,188,188,51404.0
390.0,191,38629.0,188.43414634146342,0.251524644914134,52,15547.0,0.018411554573611797,35,7954.0,6.6760937469265425e-06,52,14005.0,0.007902709766420891,52,14589.0,0.0,-14.325,191,191,52095.0
395.0,196,39602.0,195.08374384236453,0.04127818653481889,57,15826.0,0.006388594080158739,35,8129.0,0.0,52,14140.0,0.004039182895109492,52,14849.0,0.0,-14.7,196,196,52944.0
400.0,201,40599.0,199.99507389162562,0.004454312015858788,61,16124.0,0.001158730813147388,35,8304.0,0.0,53,14404.0,8.740600397617246e-07,52,15109.0,0.0,-15.075,201,201,53941.0
405.0,202,41376.0,203.82266009852216,0.027199598306794835,62,16153.0,3.5255611693387186e-05,35,8479.0,0.0,53,14669.0,0.0,52,15369.0,0.0,-15.15,202,202,54670.0
410.0,202,42386.0,208.79802955665025,0.06691039705771086,62,16463.0,1.9511608889324575e-06,35,8654.0,0.0,53,14936.0,0.018241908565197456,52,15629.0,0.0,-15.15,202,202,55682.0
415.0,203,43397.0,213.7783251231527,0.0003335415759392565,62,16773.0,0.0,35,8829.0,0.0,54,15202.0,9.094435305766453e-05,52,15889.0,0.0,-15.225,203,203,56693.0
420.0,203,44412.0,218.7783251231527,0.0,62,17083.0,0.0,35,9004.0,0.0,54,15472.0,0.0,52,16149.0,0.0,-15.225,203,203,57708.0
425.0,203,45427.0,223.7783251231527,0.0,62,17393.0,0.0,35,9179.0,0.0,54,15742.0,0.0,52,16409.0,0.0,-15.225,203,203,58723.0
430.0,197,44128.0,217.3793103448276,0.08629973470019726,62,17703.0,0.0,35,9354.0,0.0,54,16012.0,0.0,46,15857.0,0.011681986521951182,-14.775,197,197,58926.0
435.0,187,42379.0,209.7970297029703,0.4432302028968703,62,18013.0,0.0,35,9531.0,0.04411053502753963,54,16282.0,0.0,36,14555.0,0.050077156680959786,-14.025,187,187,58381.0
440.0,179,41066.0,203.2970297029703,0.5510792746107804,62,18323.0,0.0,29,9194.0,0.06469146848082014,54,16552.0,0.0,34,14406.0,0.04485165132366492,-13.425,179,179,58475.0
445.0,182,41636.0,207.14427860696517,0.5912595950063987,62,18635.0,0.027261926812843413,27,8430.0,0.03380471216765846,54,16822.0,0.0,39,14590.0,0.013253548048001286,-13.65,182,182,58477.0
450.0,184,42044.0,210.22,0.5059835289229461,62,18945.0,0.02375972771907314,27,8369.0,0.0359165574939411,52,16786.0,0.009686515694123286,43,14798.0,0.0019135701370718852,-13.8,184,184,58898.0
455.0,191,42805.0,216.18686868686868,0.2090253290105295,65,19265.0,0.007308128027508643,31,8514.0,0.00031460296287129803,50,16734.0,0.011405197554327428,45,15021.0,1.331359262778109e-05,-14.325,191,191,59534.0
460.0,195,43776.0,221.0909090909091,0.20485389726082523,65,19590.0,0.014290259130705241,31,8669.0,1.2381993625108696e-05,54,17000.0,4.082915852338157e-07,45,15246.0,0.0,-14.625,195,195,60505.0
465.0,195,44751.0,228.32142857142858,0.07759221768786975,65,19915.0,0.0,31,8824.0,0.0,54,17270.0,0.0,45,15471.0,0.0,-14.625,195,195,61480.0
470.0,195,45726.0,233.29591836734693,0.07990429973356708,65,20240.0,0.0,31,8979.0,0.0,54,17540.0,0.0,45,15696.0,0.0,-14.625,195,195,62455.0
475.0,195,46701.0,238.2704081632653,0.07763989743570945,65,20565.0,0.0,31,9134.0,0.0,54,17810.0,0.0,45,15921.0,0.0,-14.625,195,195,63430.0
480.0,195,47676.0,244.4923076923077,0.0,65,20890.0,0.0,31,9289.0,0.0,54,18080.0,0.0,45,16146.0,0.0,-14.625,195,195,64405.0
485.0,191,47912.0,245.7025641025641,0.0748874393104558,65,21215.0,0.0,31,9444.0,0.0,54,18350.0,0.0,41,15756.0,0.006104160400664728,-14.325,191,191,64765.0
490.0,190,48682.0,249.65128205128204,0.25915854081826595,65,21540.0,0.0,31,9603.0,0.059228457905731495,54,18620.0,0.013431888422936317,40,15215.0,0.012787014490621995,-14.25,190,190,64978.0
495.0,191,49633.0,254.52820512820512,0.21938765532520177,65,21865.0,0.0,31,9758.0,0.06702728635075876,54,18890.0,0.016367040653706907,41,15416.0,6.473548998193968e-05,-14.325,191,191,65929.0
500.0,192,50592.0,260.78350515463916,0.02186079634772994,65,22190.0,0.0,32,9915.0,0.0006071352969258727,54,19160.0,0.0055774351721922825,41,15621.0,0.0,-14.4,192,192,66886.0
505.0,194,51562.0,265.78350515463916,1.4622598462100015e-06,65,22515.0,0.0,33,10080.0,0.0,55,19435.0,4.0161272048703725e-07,41,15826.0,0.0,-14.55,194,194,67856.0
510.0,194,52532.0,270.78350515463916,0.0,65,22840.0,0.0,33,10245.0,0.0,55,19710.0,0.0,41,16031.0,0.0,-14.55,194,194,68826.0
515.0,194,53502.0,275.78350515463916,0.0,65,23165.0,0.0,33,10410.0,0.0,55,19985.0,0.0,41,16236.0,0.0,-14.55,194,194,69796.0
520.0,194,54472.0,280.78350515463916,0.0,65,23490.0,0.0,33,10575.0,0.0,55,20260.0,0.0,41,16441.0,0.0,-14.55,194,194,70766.0
525.0,191,54750.0,282.21649484536084,0.060042192915198696,65,23815.0,0.0,30,10304.0,0.013164271301471638,55,20535.0,0.0,41,16646.0,0.0,-14.325,191,191,71300.0
530.0,183,54028.0,278.49484536082474,0.12632719232007536,65,24140.0,0.0,27,10442.0,0.011834167889470367,55,20810.0,0.0,36,16045.0,0.016188651997272624,-13.725,183,183,71437.0
535.0,180,54422.0,281.979274611399,0.4154550878079705,65,24465.0,0.0,30,10589.0,0.054789015171748404,55,21085.0,0.0,30,14904.0,0.052177398816894614,-13.5,180,180,71043.0
540.0,182,55244.0,287.7291666666667,0.4164210657120259,65,24790.0,0.0,32,10748.0,0.07353047723822091,55,21360.0,0.0,30,14409.0,0.03730742865705666,-13.65,182,182,71307.0
545.0,187,56169.0,292.546875,0.1840871777829557,65,25115.0,0.0,34,10915.0,0.01319574492594839,55,21635.0,0.0,33,14567.0,0.0016644645919322298,-14.025,187,187,72232.0
550.0,189,57114.0,299.0261780104712,0.14819816913553407,65,25440.0,0.0,35,11090.0,0.027363477726150057,55,21910.0,0.0,34,14737.0,1.864649051908562e-06,-14.175,189,189,73177.0
555.0,189,58059.0,307.1904761904762,0.0,65,25765.0,0.0,35,11265.0,0.0,55,22185.0,0.0,34,14907.0,0.0,-14.175,189,189,74122.0
560.0,189,59004.0,312.1904761904762,6.685044932001281e-07,65,26090.0,0.0,35,11440.0,3.1548161623667557e-07,55,22460.0,0.0,34,15077.0,0.0,-14.175,189,189,75067.0
565.0,189,59949.0,317.1904761904762,0.0,65,26415.0,0.0,35,11615.0,0.0,55,22735.0,0.0,34,15247.0,0.0,-14.175,189,189,76012.0
570.0,189,60894.0,322.1904761904762,0.0,65,26740.0,0.0,35,11790.0,0.0,55,23010.0,0.0,34,15417.0,0.0,-14.175,189,189,76957.0
575.0,183,60681.0,321.06349206349205,0.10234893641322708,59,26131.0,0.011145059521294175,35,11967.0,0.00884166477045888,55,23285.0,0.0,34,15587.0,0.0,-13.725,183,183,76970.0
580.0,175,60052.0,317.7354497354497,0.42153991547692443,51,24619.0,0.03616203172502607,35,12142.0,0.02438854898155217,55,23560.0,0.0,34,15757.0,0.0,-13.125,175,175,76078.0
585.0,174,60164.0,318.32804232804233,0.47317044995999746,49,24569.0,0.02469171277413426,36,12320.0,0.030946811381034774,55,23835.0,0.0,34,15927.0,0.0,-13.05,174,174,76651.0
590.0,175,60282.0,318.95238095238096,0.3873483353178267,49,24814.0,0.02203225433151584,37,12504.0,0.0009632635319792608,55,24110.0,0.0,34,16097.0,0.0,-13.125,175,175,77525.0
595.0,177,60686.0,322.79787234042556,0.3244386653927076,52,25067.0,0.02158316254535902,38,12694.0,3.329660480906847e-07,53,24015.0,0.0,34,16267.0,0.0,-13.275,177,177,78043.0
600.0,180,61581.0,332.8702702702703,0.145062880247704,55,25339.0,0.03351642398354394,38,12884.0,0.0,53,24280.0,0.0,34,16437.0,0.0,-13.5,180,180,78940.0
605.0,177,59096.0,319.43783783783783,0.19218869486027187,58,25625.0,0.018939951029442306,32,11912.0,0.0166157853258143,53,24545.0,0.0,34,16607.0,0.0,-13.275,177,177,78689.0
610.0,170,55634.0,300.7243243243243,0.38199914032043525,59,25917.0,0.00020651436071578762,24,10970.0,0.04914074297245906,53,24810.0,0.0,34,16777.0,0.0,-12.75,170,170,78474.0
615.0,169,55663.0,302.51630434782606,0.413900690091345,60,26217.0,1.4401476334338117e-07,22,10573.0,0.056513784476306624,53,25075.0,0.0,34,16947.0,0.0,-12.675,169,169,78812.0
620.0,174,56493.0,307.0271739130435,0.31422683934715945,60,26517.0,0.0,27,10697.0,0.010391561547675912,53,25340.0,0.0,34,17117.0,0.0,-13.05,174,174,79671.0
625.0,179,57380.0,315.27472527472526,0.1337320719333947,60,26817.0,0.0,32,10849.0,0.0005085459246871045,53,25605.0,0.0,34,17287.0,0.0,-13.425,179,179,80558.0
630.0,173,56885.0,316.02777777777777,0.14248221677833317,60,27117.0,0.0,30,10504.0,0.009484681472017309,49,24995.0,0.006337890006777582,34,17457.0,0.0,-12.975,173,173,80073.0
635.0,161,54449.0,302.49444444444447,0.6621977751944234,60,27417.0,0.0,28,10141.0,0.03554984584493579,39,24127.0,0.0363669322436282,34,17629.0,0.05134766814632224,-12.075,161,161,79314.0
640.0,160,53737.0,301.89325842696627,0.5753740189472585,60,27717.0,0.0,28,10020.0,0.0,38,24313.0,0.025313860485849146,34,17799.0,0.06867968705757276,-12.0,160,160,79849.0
645.0,162,52942.0,297.4269662921348,0.3876868573343205,60,28017.0,0.0,28,10160.0,0.0,39,24507.0,0.015311036086971161,35,17971.0,0.01296833240359958,-12.15,162,162,80655.0
650.0,161,52058.0,294.11299435028246,0.39233092248297946,55,27244.0,0.009526408946251808,28,10300.0,2.8408305657381893e-07,43,24714.0,0.021057321971898895,35,18149.0,0.003783064433104491,-12.075,161,161,80407.0
655.0,161,51650.0,295.14285714285717,0.29788794653341705,52,27062.0,0.02406158167961026,28,10440.0,4.703429405980965e-07,45,24935.0,0.028518441918965777,36,18329.0,0.001384682100894653,-12.075,161,161,80766.0
660.0,168,52064.0,299.2183908045977,0.08015704959764809,53,27319.0,0.01791230119201623,28,10580.0,0.0,50,25174.0,0.0008832210188900111,37,18513.0,4.455175248447131e-07,-12.6,168,168,81586.0
665.0,172,52916.0,304.11494252873564,0.006778927393450037,55,27589.0,0.0015893819803697996,28,10720.0,0.0,52,25431.0,1.5286757359955992e-05,37,18698.0,0.0,-12.9,172,172,82438.0
670.0,174,53785.0,309.10919540229884,1.6273709303279138e-05,57,27873.0,3.8263539181264275e-06,28,10860.0,0.0,52,25691.0,1.5131558310145583e-07,37,18883.0,0.0,-13.05,174,174,83307.0
675.0,174,54655.0,314.10919540229884,6.97983451618024e-07,57,28158.0,0.0,28,11000.0,0.0,52,25951.0,1.779708605585092e-07,37,19068.0,0.0,-13.05,174,174,84177.0
680.0,174,55525.0,319.10919540229884,0.0,57,28443.0,0.0,28,11140.0,0.0,52,26211.0,0.0,37,19253.0,0.0,-13.05,174,174,85047.0
685.0,174,56395.0,324.10919540229884,0.0,57,28728.0,0.0,28,11280.0,0.0,52,26471.0,0.0,37,19438.0,0.0,-13.05,174,174,85917.0
690.0,174,57265.0,329.10919540229884,0.0,57,29013.0,0.0,28,11420.0,0.0,52,26731.0,0.0,37,19623.0,0.0,-13.05,174,174,86787.0
695.0,174,58135.0,334.10919540229884,0.0,57,29298.0,0.0,28,11560.0,0.0,52,26991.0,0.0,37,19808.0,0.0,-13.05,174,174,87657.0
