step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,58,777.0,7.0636363636363635,4.502090245195965,16,205.0,0.33056671788065833,12,181.0,0.19534992881567498,17,194.0,0.2692871359384806,13,190.0,0.38237837937879,-4.35,58,58,770.0
55.0,62,1014.0,8.45,4.253134652033875,19,287.0,0.30140077373822116,13,238.0,0.17451688299867507,16,263.0,0.22318118211712148,14,249.0,0.3955301989782385,-4.65,62,62,1037.0
60.0,75,1344.0,10.181818181818182,3.3655046152440082,22,386.0,0.21328190828531693,13,303.0,0.27772346174606505,23,367.0,0.18440477918902146,17,324.0,0.2610176709388933,-5.625,75,75,1380.0
65.0,84,1521.0,10.636363636363637,3.6441217018597425,19,431.0,0.26694403693711505,16,373.0,0.25116144969621035,29,498.0,0.15004012406765843,20,357.0,0.3134967828748864,-6.3,84,84,1659.0
70.0,88,1837.0,11.851612903225806,3.8085137677113057,22,501.0,0.24296176475090117,19,452.0,0.1808756550557093,31,646.0,0.23194563765270873,16,366.0,0.3167734394501655,-6.6,88,88,1965.0
75.0,91,2134.0,12.855421686746988,3.5999099840190207,22,595.0,0.2317839153373186,19,498.0,0.19219093006529045,34,806.0,0.2449929725644441,16,422.0,0.26472194467917126,-6.825,91,91,2321.0
80.0,102,2552.0,14.337078651685394,3.523416915891648,29,724.0,0.19736417214165752,19,537.0,0.2501954974055587,33,957.0,0.2372265768807955,21,512.0,0.2732273895065295,-7.65,102,102,2730.0
85.0,118,3090.0,16.17801047120419,3.2496675313920487,29,866.0,0.22653923892310432,21,629.0,0.19984874863759752,43,1144.0,0.1761113909138146,25,627.0,0.2811853483744016,-8.85,118,118,3266.0
90.0,137,3716.0,18.673366834170853,2.7261350516405733,34,1023.0,0.2414261000753918,24,738.0,0.23952459961691014,47,1364.0,0.13453659631848638,32,770.0,0.19718319027052542,-10.275,137,137,3895.0
95.0,151,4414.0,21.221153846153847,2.3039217815339628,35,1194.0,0.1435088110341656,25,856.0,0.26537611577572456,50,1601.0,0.13811671950734478,41,949.0,0.14588945527349131,-11.325,151,151,4600.0
100.0,166,5186.0,23.788990825688074,1.9033565464713382,42,1388.0,0.10541746977338468,28,985.0,0.17978620607929857,53,1850.0,0.12855668628574451,43,1158.0,0.13348088869717156,-12.45,166,166,5381.0
105.0,183,6061.0,27.179372197309416,1.6275769366816404,47,1610.0,0.09695075493852855,31,1134.0,0.14169049325076294,60,2135.0,0.09644227085554931,45,1378.0,0.12104906912901454,-13.725,183,183,6257.0
110.0,189,6966.0,31.23766816143498,1.4161422298458675,48,1844.0,0.08968931270901397,35,1297.0,0.12052595775059631,59,2430.0,0.08668726426861384,47,1613.0,0.08544625063318047,-14.175,189,189,7184.0
115.0,195,7888.0,35.05777777777778,0.9923145479358381,50,2078.0,0.06873973694632396,36,1472.0,0.04101542600516831,60,2719.0,0.07554964623027624,49,1856.0,0.05587376524718132,-14.625,195,195,8125.0
120.0,211,8873.0,39.26106194690266,0.41064586428836586,55,2332.0,0.04248235830532535,38,1661.0,0.00850180435932987,67,3044.0,0.03891161460975547,51,2107.0,0.017640871687945266,-15.825,211,211,9144.0
125.0,220,9961.0,44.075221238938056,0.22605083381000352,59,2617.0,0.016239236259325968,40,1861.0,0.014394807522126383,70,3392.0,0.011708925615326963,51,2362.0,0.0,-16.5,220,220,10232.0
130.0,221,11066.0,48.9646017699115,0.20992419896592973,60,2917.0,0.015686198097343954,40,2061.0,0.022816979382652158,70,3742.0,0.0,51,2617.0,0.0,-16.575,221,221,11337.0
135.0,223,12174.0,53.86725663716814,0.13613500694017794,62,3220.0,7.017439789382132e-05,40,2261.0,0.008260178159687687,70,4092.0,0.0,51,2872.0,0.0,-16.725,223,223,12445.0
140.0,224,13292.0,58.8141592920354,0.10961832153684255,62,3530.0,0.0,41,2464.0,0.0,70,4442.0,0.0,51,3127.0,0.0,-16.8,224,224,13563.0
145.0,223,14384.0,63.92888888888889,0.08620405442666641,62,3840.0,1.1899605629996372e-07,41,2669.0,0.0,70,4792.0,0.0,50,3356.0,0.00980653790836914,-16.725,223,223,14657.0
150.0,224,15501.0,69.20089285714286,0.0001604064431353231,62,4150.0,1.6008644651679386e-07,41,2874.0,0.0,70,5142.0,0.0,51,3608.0,5.3141865778102996e-05,-16.8,224,224,15774.0
155.0,224,16621.0,74.20089285714286,4.772540915465396e-07,62,4460.0,9.970900719525014e-08,41,3079.0,0.0,70,5492.0,0.0,51,3863.0,0.0,-16.8,224,224,16894.0
160.0,224,17741.0,79.20089285714286,0.0,62,4770.0,0.0,41,3284.0,0.0,70,5842.0,0.0,51,4118.0,0.0,-16.8,224,224,18014.0
165.0,224,18861.0,84.20089285714286,0.0,62,5080.0,0.0,41,3489.0,0.0,70,6192.0,0.0,51,4373.0,0.0,-16.8,224,224,19134.0
170.0,222,19838.0,88.5625,0.03866237660878525,60,5303.0,0.0029752995573869793,41,3694.0,0.0,70,6542.0,0.0,51,4628.0,0.0,-16.65,222,222,20167.0
175.0,222,20948.0,93.51785714285714,0.0880250595714193,60,5547.0,0.0,41,3899.0,0.0,70,6894.0,0.01891448245223004,51,4883.0,0.0,-16.65,222,222,21223.0
180.0,223,22059.0,98.47767857142857,0.0028558827724904493,60,5847.0,0.0,41,4104.0,0.0,71,7245.0,0.0006064162810334192,51,5138.0,0.0,-16.725,223,223,22334.0
185.0,221,22944.0,102.42857142857143,0.03908842113598598,60,6147.0,0.0,41,4309.0,0.0,69,7513.0,0.00413671444493396,51,5393.0,0.0,-16.575,221,221,23362.0
190.0,221,24049.0,107.36160714285714,0.15571388379696263,60,6447.0,0.015121723292610339,41,4514.0,0.0,69,7715.0,0.0,51,5648.0,0.0,-16.575,221,221,24324.0
195.0,221,25154.0,112.29464285714286,0.11860915763193049,60,6747.0,0.00014898915481485422,41,4719.0,0.0,69,8060.0,0.0,51,5903.0,0.0,-16.575,221,221,25429.0
200.0,216,25299.0,112.94196428571429,0.21654842573297625,61,7052.0,0.0,35,4570.0,0.018970110637147052,69,8405.0,0.0,51,6158.0,0.0,-16.2,216,216,26185.0
205.0,203,24425.0,109.52914798206278,0.537229301131637,61,7357.0,0.0,26,4105.0,0.0713839812029128,65,8407.0,0.006167861547141882,51,6413.0,0.012259456621796663,-15.225,203,203,26282.0
210.0,197,24066.0,107.91928251121077,0.7954317839745371,61,7662.0,0.013104531642317124,29,4127.0,0.028809340619046747,60,8242.0,0.014387080195499266,47,6346.0,0.031625433463958505,-14.775,197,197,26377.0
215.0,190,23129.0,104.18468468468468,0.9350196713816472,62,7969.0,4.469846524413793e-05,34,4291.0,0.024822997470862678,57,8424.0,0.03875347436156444,37,5969.0,0.0810677382748292,-14.25,190,190,26653.0
220.0,194,23230.0,105.1131221719457,0.6689000498417044,62,8279.0,0.0,35,4463.0,0.026804230017429594,56,8707.0,0.046340201245199504,41,6165.0,0.029246906043004745,-14.55,194,194,27614.0
225.0,200,23752.0,108.95412844036697,0.3276589944744162,62,8589.0,0.0,35,4638.0,0.010824369424311718,56,8987.0,0.03000056344961913,47,6349.0,0.005780285849101616,-15.0,200,200,28563.0
230.0,207,24438.0,112.61751152073732,0.1374762304600419,62,8899.0,0.0,36,4817.0,6.817279139716444e-07,59,9275.0,0.005784129772292797,50,6591.0,7.383322084794775e-05,-15.525,207,207,29582.0
235.0,211,25485.0,118.53488372093024,0.008294223650378227,62,9209.0,0.0,36,4997.0,0.0,63,9582.0,0.0017762731061432293,50,6841.0,2.57728827329689e-07,-15.825,211,211,30629.0
240.0,215,26551.0,123.49302325581395,0.0005069998046308322,62,9519.0,0.0,36,5177.0,0.0,67,9908.0,0.00010816804468280585,50,7091.0,0.0,-16.125,215,215,31695.0
245.0,215,27626.0,128.49302325581397,2.1422424851710276e-05,62,9829.0,0.0,36,5357.0,0.0,67,10243.0,4.588994344589346e-06,50,7341.0,0.0,-16.125,215,215,32770.0
250.0,215,28701.0,133.49302325581397,0.0,62,10139.0,0.0,36,5537.0,0.0,67,10578.0,0.0,50,7591.0,0.0,-16.125,215,215,33845.0
255.0,215,29776.0,138.49302325581397,0.0,62,10449.0,0.0,36,5717.0,0.0,67,10913.0,0.0,50,7841.0,0.0,-16.125,215,215,34920.0
260.0,215,30851.0,143.49302325581397,0.0,62,10759.0,0.0,36,5897.0,0.0,67,11248.0,0.0,50,8091.0,0.0,-16.125,215,215,35995.0
265.0,209,30543.0,142.06046511627906,0.09192121798188149,56,10588.0,0.009548946624084453,36,6077.0,0.0,67,11583.0,0.0,50,8341.0,0.0,-15.675,209,209,36589.0
270.0,199,29553.0,137.45581395348836,0.42099216333733896,46,9936.0,0.041231707586630154,36,6261.0,0.06829787963379146,67,11918.0,0.010451703892202693,50,8591.0,0.0,-14.925,199,199,36706.0
275.0,199,29779.0,138.50697674418603,0.30943248742100676,45,10161.0,0.03171081986690442,36,6441.0,0.06638342721770069,68,12255.0,0.0038165453354157062,50,8841.0,0.0,-14.925,199,199,37698.0
280.0,207,30615.0,142.3953488372093,0.06035556042580714,49,10396.0,0.015112210819614998,39,6628.0,0.001239360167033207,69,12598.0,2.4541618903527797e-06,50,9091.0,0.0,-15.525,207,207,38713.0
285.0,212,31667.0,147.28837209302327,0.009471623434324868,53,10655.0,0.0025560369406880347,40,6826.0,6.7362367103539475e-06,69,12943.0,0.0,50,9341.0,0.0,-15.9,212,212,39765.0
290.0,215,32736.0,152.26046511627908,8.607771074266438e-05,56,10929.0,2.2897936841579385e-05,40,7026.0,2.1836908001984727e-07,69,13288.0,0.0,50,9591.0,0.0,-16.125,215,215,40834.0
295.0,215,33811.0,157.26046511627908,1.3348548932389942e-06,56,11209.0,3.5495056399024527e-07,40,7226.0,0.0,69,13633.0,0.0,50,9841.0,0.0,-16.125,215,215,41909.0
300.0,215,34886.0,162.26046511627908,0.0,56,11489.0,0.0,40,7426.0,0.0,69,13978.0,0.0,50,10091.0,0.0,-16.125,215,215,42984.0
305.0,215,35961.0,167.26046511627908,0.0,56,11769.0,0.0,40,7626.0,0.0,69,14323.0,0.0,50,10341.0,0.0,-16.125,215,215,44059.0
310.0,215,37036.0,172.26046511627908,0.0,56,12049.0,0.0,40,7826.0,0.0,69,14668.0,0.0,50,10591.0,0.0,-16.125,215,215,45134.0
315.0,215,38111.0,177.26046511627908,0.0,56,12329.0,0.0,40,8026.0,0.0,69,15013.0,0.0,50,10841.0,0.0,-16.125,215,215,46209.0
320.0,215,39186.0,182.26046511627908,0.0,56,12609.0,0.0,40,8226.0,0.0,69,15358.0,0.0,50,11091.0,0.0,-16.125,215,215,47284.0
325.0,215,40261.0,187.26046511627908,0.0,56,12889.0,0.0,40,8426.0,0.0,69,15703.0,0.0,50,11341.0,0.0,-16.125,215,215,48359.0
330.0,209,40015.0,186.11627906976744,0.10546870583745253,56,13169.0,0.0,34,8163.0,0.02198299198469556,69,16048.0,0.0,50,11591.0,0.0,-15.675,209,209,48971.0
335.0,203,39828.0,185.24651162790698,0.39070849075532194,56,13451.0,0.02935137938435562,28,7455.0,0.05832615910565107,69,16393.0,0.0,50,11841.0,0.0,-15.225,203,203,49140.0
340.0,205,40729.0,189.43720930232558,0.34032605440274577,56,13731.0,0.034775906822827475,30,7598.0,0.019164579082319572,69,16738.0,0.0,50,12091.0,0.0,-15.375,205,205,50158.0
345.0,204,39960.0,185.86046511627907,0.29384613867170156,58,14015.0,0.004885810445559258,33,7756.0,0.0005068012268750173,63,16466.0,0.010973522547690602,50,12341.0,0.0,-15.3,204,204,50578.0
350.0,200,39308.0,182.82790697674417,0.6197764168969139,59,14310.0,2.357380613595264e-06,34,7926.0,6.778960519451585e-06,57,15014.0,0.02194597079559367,50,12593.0,0.032501698827957275,-15.0,200,200,49843.0
355.0,199,39760.0,186.66666666666666,0.5478376299302938,59,14605.0,0.0,34,8096.0,0.0,56,15029.0,0.024741895352029548,50,12841.0,0.04640780634873849,-14.925,199,199,50571.0
360.0,194,38208.0,180.22641509433961,0.4003315098456581,59,14900.0,0.0,34,8266.0,0.0,49,15038.0,0.031872369441414986,52,13096.0,0.008506441096980259,-14.55,194,194,51300.0
365.0,193,37921.0,179.72037914691944,0.39502662203171496,59,15195.0,0.0,34,8436.0,0.0,47,15271.0,0.05443269431757612,53,13359.0,0.0016306419395601336,-14.475,193,193,52261.0
370.0,194,37874.0,181.2153110047847,0.19223433431805975,55,14951.0,0.0041251821307742185,34,8606.0,0.0,51,15515.0,0.01754249134054407,54,13629.0,0.0,-14.55,194,194,52701.0
375.0,199,38802.0,186.54807692307693,0.07050169722659563,54,15218.0,0.009874601642042426,34,8776.0,0.0,57,15791.0,0.008706221999875677,54,13899.0,0.0,-14.925,199,199,53684.0
380.0,205,39816.0,191.42307692307693,0.0033779117182350803,57,15498.0,4.965074144965087e-05,34,8946.0,0.0,60,16085.0,0.0007662467978024484,54,14169.0,0.0,-15.375,205,205,54698.0
385.0,208,40851.0,196.39903846153845,0.00022704285436263755,57,15783.0,2.7011690659065215e-07,34,9116.0,0.0,63,16395.0,5.4365761938696095e-05,54,14439.0,0.0,-15.6,208,208,55733.0
390.0,208,41891.0,201.39903846153845,1.3285573664406636e-06,57,16068.0,0.0,34,9286.0,0.0,63,16710.0,3.3304881556299397e-07,54,14709.0,0.0,-15.6,208,208,56773.0
395.0,202,41870.0,201.29807692307693,0.10510773244307964,57,16353.0,0.0,34,9456.0,0.0,63,17025.0,1.5095665728269255e-07,48,14345.0,0.012755652547525404,-15.15,202,202,57179.0
400.0,196,41830.0,201.10576923076923,0.43502595698083985,57,16638.0,0.0,34,9628.0,0.026631998455780743,63,17342.0,0.027005547908775126,42,13369.0,0.0376951640522887,-14.7,196,196,56977.0
405.0,196,42810.0,205.81730769230768,0.5754245820039114,57,16923.0,0.0,34,9798.0,0.098842067236083,63,17657.0,0.04211530403934879,42,12992.0,0.02684893978776821,-14.7,196,196,57370.0
410.0,201,43801.0,211.59903381642513,0.1914754564011089,57,17208.0,0.0,35,9970.0,0.028094451874119946,64,17972.0,0.014445066029534798,45,13209.0,0.0006283289548139529,-15.075,201,201,58359.0
415.0,204,44820.0,216.52173913043478,0.12640195286304676,57,17493.0,0.0,37,10155.0,0.00022438555667977293,64,18292.0,0.0,46,13438.0,2.6551360110375414e-06,-15.3,204,204,59378.0
420.0,205,45845.0,222.54854368932038,0.06300654674319064,57,17778.0,0.0,38,10345.0,0.0,64,18612.0,0.0,46,13668.0,1.6790782029562184e-07,-15.375,205,205,60403.0
425.0,205,46870.0,227.5242718446602,0.06681644166068461,57,18063.0,0.0,38,10535.0,0.0,64,18932.0,0.0,46,13898.0,0.0,-15.375,205,205,61428.0
430.0,204,47873.0,232.39320388349515,0.06946846744949005,57,18348.0,0.0,38,10725.0,0.0,64,19252.0,0.0,45,13980.0,0.0024945109865415955,-15.3,204,204,62305.0
435.0,203,48845.0,238.26829268292684,0.0066294237719725455,57,18633.0,0.0,38,10915.0,0.0,64,19572.0,0.0,44,14198.0,0.0021581768611844076,-15.225,203,203,63318.0
440.0,205,49868.0,243.25853658536585,5.347600244827259e-05,57,18918.0,0.0,38,11105.0,0.0,64,19892.0,0.0,46,14426.0,1.6904482824056014e-05,-15.375,205,205,64341.0
445.0,205,50893.0,248.25853658536585,5.922963501785208e-07,57,19203.0,0.0,38,11295.0,0.0,64,20212.0,0.0,46,14656.0,1.8680297806749496e-07,-15.375,205,205,65366.0
450.0,205,51918.0,253.25853658536585,0.0,57,19488.0,0.0,38,11485.0,0.0,64,20532.0,0.0,46,14886.0,0.0,-15.375,205,205,66391.0
455.0,199,50666.0,247.15121951219513,0.09769392733689536,57,19773.0,0.0,38,11675.0,0.0,64,20854.0,0.005740611943443308,40,14330.0,0.015607963454789396,-14.925,199,199,66632.0
460.0,190,48325.0,238.05418719211823,0.38802143652505366,57,20058.0,0.0,38,11865.0,0.0,64,21174.0,0.03122935493809599,31,12965.0,0.06355281519807057,-14.25,190,190,66062.0
465.0,186,47760.0,236.43564356435644,0.39792757417050373,57,20343.0,0.0,35,11679.0,0.008293939660862613,64,21494.0,0.021864199612223145,30,12034.0,0.0498666243995966,-13.95,186,186,65550.0
470.0,187,46631.0,231.99502487562188,0.360677361037159,57,20628.0,0.0,32,11139.0,0.028335134755462635,66,21821.0,0.00021016210125290763,32,12187.0,0.021275440220748263,-14.025,187,187,65775.0
475.0,187,46112.0,230.56,0.288059784177387,57,20913.0,0.0,33,11104.0,0.011572908177825357,67,22156.0,2.2178873673406244e-07,30,12338.0,0.024714509106115952,-14.025,187,187,66511.0
480.0,192,47063.0,235.315,0.20402108533332908,57,21198.0,0.0,35,11275.0,0.00013063504111097756,67,22491.0,0.0,33,12498.0,0.005889555289241864,-14.4,192,192,67462.0
485.0,190,47937.0,240.8894472361809,0.22552119180822236,57,21483.0,0.0,35,11450.0,0.0,67,22828.0,0.006511558540068685,31,11877.0,0.017191408791314408,-14.25,190,190,67638.0
490.0,187,48803.0,247.73096446700507,0.3569955570076309,57,21768.0,0.0,35,11625.0,0.0,67,23163.0,0.02978979740292346,28,10843.0,0.03959854988654974,-14.025,187,187,67399.0
495.0,185,49679.0,253.46428571428572,0.21167163522484295,57,22053.0,0.0,35,11800.0,0.0,68,23500.0,0.01146630586469711,25,10972.0,0.03852524434673237,-13.875,185,185,68325.0
500.0,181,49621.0,253.16836734693877,0.24530500976507338,57,22338.0,0.0,29,11296.0,0.01653627234312307,70,23847.0,1.5596887161419615e-05,25,11097.0,0.048185439393229154,-13.575,181,181,68578.0
505.0,182,49927.0,254.7295918367347,0.4552520835851323,57,22623.0,0.0,26,10131.0,0.04585761832509609,70,24197.0,0.0,29,11235.0,0.032843180438618516,-13.65,182,182,68186.0
510.0,186,50847.0,260.75384615384615,0.36573677442619373,57,22908.0,0.0,27,10238.0,0.0007420616408970417,70,24547.0,1.9091742724869745e-07,32,11389.0,0.03221989676623209,-13.95,186,186,69082.0
515.0,190,51793.0,265.6051282051282,0.29129390677773914,57,23193.0,0.0,28,10378.0,0.0,70,24897.0,0.0,35,11560.0,0.007009333095157498,-14.25,190,190,70028.0
520.0,191,52748.0,270.5025641025641,0.27476771011301365,57,23478.0,0.0,28,10518.0,0.0,70,25247.0,0.0,36,11740.0,2.4056292863562254e-07,-14.325,191,191,70983.0
525.0,191,53703.0,281.1675392670157,1.0527324875271227e-06,57,23763.0,0.0,28,10658.0,0.0,70,25597.0,0.0,36,11920.0,3.607029434015577e-07,-14.325,191,191,71938.0
530.0,191,54658.0,286.1675392670157,0.0,57,24048.0,0.0,28,10798.0,0.0,70,25947.0,0.0,36,12100.0,0.0,-14.325,191,191,72893.0
535.0,191,55613.0,291.1675392670157,0.0,57,24333.0,0.0,28,10938.0,0.0,70,26297.0,0.0,36,12280.0,0.0,-14.325,191,191,73848.0
540.0,191,56568.0,296.1675392670157,0.0,57,24618.0,0.0,28,11078.0,0.0,70,26647.0,0.0,36,12460.0,0.0,-14.325,191,191,74803.0
545.0,191,57523.0,301.1675392670157,0.0,57,24903.0,0.0,28,11218.0,0.0,70,26997.0,0.0,36,12640.0,0.0,-14.325,191,191,75758.0
550.0,186,56803.0,297.3979057591623,0.09756623081620959,57,25188.0,0.0,28,11358.0,0.0,65,26558.0,0.007527170249650389,36,12820.0,0.0,-13.95,186,186,75924.0
555.0,181,56065.0,293.5340314136126,0.38002248203319017,57,25473.0,0.011567881299592022,28,11498.0,0.0,60,25453.0,0.01829413200222327,36,13004.0,0.04713198864411329,-13.575,181,181,75428.0
560.0,178,55317.0,289.6178010471204,0.21394807791640788,58,25761.0,0.0014075356689902622,28,11638.0,0.0,55,25245.0,0.026372504411357425,37,13186.0,0.005785702602993627,-13.35,178,178,75830.0
565.0,181,55237.0,289.19895287958116,0.18696230561993993,59,26055.0,2.2958690833883444e-06,28,11778.0,0.0,55,25522.0,0.023889017541983183,39,13379.0,1.37445940797803e-06,-13.575,181,181,76734.0
570.0,181,55155.0,288.7696335078534,0.1843314719191917,59,26350.0,0.0,28,11918.0,0.0,55,25794.0,0.023657498735567335,39,13574.0,0.0,-13.575,181,181,77636.0
575.0,181,55481.0,292.0052631578947,0.13007013412499405,59,26645.0,0.0,28,12058.0,0.0,59,26079.0,0.009716034904648618,35,13087.0,0.006939427845145374,-13.575,181,181,77869.0
580.0,184,56392.0,296.8,0.24219988060474223,59,26940.0,0.0,28,12200.0,0.06211043286721612,62,26382.0,0.015398529919515113,35,12378.0,0.0,-13.8,184,184,77900.0
585.0,187,57320.0,301.6842105263158,0.09834530039819087,59,27235.0,0.0,28,12340.0,0.015393780822269868,65,26700.0,0.013939918478187025,35,12553.0,0.0,-14.025,187,187,78828.0
590.0,189,58263.0,306.64736842105265,0.07092639322531927,59,27530.0,0.0,30,12488.0,2.8705486886045006e-06,65,27025.0,0.014448762350652546,35,12728.0,0.0,-14.175,189,189,79771.0
595.0,189,59208.0,313.26984126984127,0.0,59,27825.0,0.0,30,12638.0,0.0,65,27350.0,0.0,35,12903.0,0.0,-14.175,189,189,80716.0
600.0,189,60153.0,318.26984126984127,0.0,59,28120.0,0.0,30,12788.0,0.0,65,27675.0,0.0,35,13078.0,0.0,-14.175,189,189,81661.0
605.0,189,61098.0,323.26984126984127,0.0,59,28415.0,0.0,30,12938.0,0.0,65,28000.0,0.0,35,13253.0,0.0,-14.175,189,189,82606.0
610.0,189,62043.0,328.26984126984127,0.0,59,28710.0,0.0,30,13088.0,0.0,65,28325.0,0.0,35,13428.0,0.0,-14.175,189,189,83551.0
615.0,189,62988.0,333.26984126984127,0.0,59,29005.0,0.0,30,13238.0,0.0,65,28650.0,0.0,35,13603.0,0.0,-14.175,189,189,84496.0
620.0,189,63933.0,338.26984126984127,0.0,59,29300.0,0.0,30,13388.0,0.0,65,28975.0,0.0,35,13778.0,0.0,-14.175,189,189,85441.0
625.0,189,64878.0,343.26984126984127,0.0,59,29595.0,0.0,30,13538.0,0.0,65,29300.0,0.0,35,13953.0,0.0,-14.175,189,189,86386.0
630.0,189,65823.0,348.26984126984127,0.0,59,29890.0,0.0,30,13688.0,0.0,65,29625.0,0.0,35,14128.0,0.0,-14.175,189,189,87331.0
635.0,189,66768.0,353.26984126984127,0.0,59,30185.0,0.0,30,13838.0,0.0,65,29950.0,0.0,35,14303.0,0.0,-14.175,189,189,88276.0
640.0,189,67713.0,358.26984126984127,0.0,59,30480.0,0.0,30,13988.0,0.0,65,30275.0,0.0,35,14478.0,0.0,-14.175,189,189,89221.0
645.0,189,68658.0,363.26984126984127,0.0,59,30775.0,0.0,30,14138.0,0.0,65,30600.0,0.0,35,14653.0,0.0,-14.175,189,189,90166.0
650.0,189,69603.0,368.26984126984127,0.0,59,31070.0,0.0,30,14288.0,0.0,65,30925.0,0.0,35,14828.0,0.0,-14.175,189,189,91111.0
655.0,189,70548.0,373.26984126984127,0.0,59,31365.0,0.0,30,14438.0,0.0,65,31250.0,0.0,35,15003.0,0.0,-14.175,189,189,92056.0
660.0,189,71493.0,378.26984126984127,0.0,59,31660.0,0.0,30,14588.0,0.0,65,31575.0,0.0,35,15178.0,0.0,-14.175,189,189,93001.0
665.0,189,72438.0,383.26984126984127,0.0,59,31955.0,0.0,30,14738.0,0.0,65,31900.0,0.0,35,15353.0,0.0,-14.175,189,189,93946.0
670.0,189,73383.0,388.26984126984127,0.0,59,32250.0,0.0,30,14888.0,0.0,65,32225.0,0.0,35,15528.0,0.0,-14.175,189,189,94891.0
675.0,189,74328.0,393.26984126984127,0.0,59,32545.0,0.0,30,15038.0,0.0,65,32550.0,0.0,35,15703.0,0.0,-14.175,189,189,95836.0
680.0,189,75273.0,398.26984126984127,0.0,59,32840.0,0.0,30,15188.0,0.0,65,32875.0,0.0,35,15878.0,0.0,-14.175,189,189,96781.0
685.0,189,76218.0,403.26984126984127,0.0,59,33135.0,0.0,30,15338.0,0.0,65,33200.0,0.0,35,16053.0,0.0,-14.175,189,189,97726.0
690.0,189,77163.0,408.26984126984127,0.0,59,33430.0,0.0,30,15488.0,0.0,65,33525.0,0.0,35,16228.0,0.0,-14.175,189,189,98671.0
695.0,189,78108.0,413.26984126984127,0.0,59,33725.0,0.0,30,15638.0,0.0,65,33850.0,0.0,35,16403.0,0.0,-14.175,189,189,99616.0
700.0,189,79053.0,418.26984126984127,0.0,59,34020.0,0.0,30,15788.0,0.0,65,34175.0,0.0,35,16578.0,0.0,-14.175,189,189,100561.0
705.0,189,79998.0,423.26984126984127,0.0,59,34315.0,0.0,30,15938.0,0.0,65,34500.0,0.0,35,16753.0,0.0,-14.175,189,189,101506.0
710.0,189,80943.0,428.26984126984127,0.0,59,34610.0,0.0,30,16088.0,0.0,65,34825.0,0.0,35,16928.0,0.0,-14.175,189,189,102451.0
715.0,189,81888.0,433.26984126984127,0.0,59,34905.0,0.0,30,16238.0,0.0,65,35150.0,0.0,35,17103.0,0.0,-14.175,189,189,103396.0
720.0,189,82833.0,438.26984126984127,0.0,59,35200.0,0.0,30,16388.0,0.0,65,35475.0,0.0,35,17278.0,0.0,-14.175,189,189,104341.0
725.0,189,83778.0,443.26984126984127,0.0,59,35495.0,0.0,30,16538.0,0.0,65,35800.0,0.0,35,17453.0,0.0,-14.175,189,189,105286.0
