step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
730.0,175,56265.0,314.3296089385475,0.08107810811400071,45,27024.0,0.0,29,13745.0,0.0024958366816617136,52,28351.0,0.0005485718632001798,49,26122.0,0.0,-13.125,175,175,95242.0
735.0,178,57153.0,319.29050279329607,0.07398307792231938,45,27249.0,0.0,31,13898.0,3.501609390868052e-05,53,28616.0,0.0,49,26367.0,0.0,-13.35,178,178,96130.0
740.0,178,58043.0,324.2625698324022,0.07079515734553499,45,27474.0,0.0,31,14053.0,2.5506127171767896e-07,53,28881.0,0.0,49,26612.0,0.0,-13.35,178,178,97020.0
745.0,178,58933.0,331.0842696629214,0.0,45,27699.0,0.0,31,14208.0,0.0,53,29146.0,0.0,49,26857.0,0.0,-13.35,178,178,97910.0
750.0,178,59823.0,336.0842696629214,0.0,45,27924.0,0.0,31,14363.0,0.0,53,29411.0,0.0,49,27102.0,0.0,-13.35,178,178,98800.0
755.0,178,60713.0,341.0842696629214,5.687942597550406e-07,45,28149.0,0.0,31,14518.0,2.1858487065563e-07,53,29676.0,0.0,49,27347.0,0.0,-13.35,178,178,99690.0
760.0,178,61603.0,346.0842696629214,7.389441601186229e-07,45,28374.0,0.0,31,14673.0,3.0089576476324094e-07,53,29941.0,0.0,49,27592.0,0.0,-13.35,178,178,100580.0
765.0,178,62493.0,351.0842696629214,0.0,45,28599.0,0.0,31,14828.0,0.0,53,30206.0,0.0,49,27837.0,0.0,-13.35,178,178,101470.0
770.0,178,63383.0,356.0842696629214,0.0,45,28824.0,0.0,31,14983.0,0.0,53,30471.0,0.0,49,28082.0,0.0,-13.35,178,178,102360.0
775.0,178,64273.0,361.0842696629214,0.0,45,29049.0,0.0,31,15138.0,0.0,53,30736.0,0.0,49,28327.0,0.0,-13.35,178,178,103250.0
780.0,178,65163.0,366.0842696629214,0.0,45,29274.0,0.0,31,15293.0,0.0,53,31001.0,0.0,49,28572.0,0.0,-13.35,178,178,104140.0
785.0,178,66053.0,371.0842696629214,0.0,45,29499.0,0.0,31,15448.0,0.0,53,31266.0,0.0,49,28817.0,0.0,-13.35,178,178,105030.0
790.0,178,66943.0,376.0842696629214,0.0,45,29724.0,0.0,31,15603.0,0.0,53,31531.0,0.0,49,29062.0,0.0,-13.35,178,178,105920.0
795.0,178,67833.0,381.0842696629214,0.0,45,29949.0,0.0,31,15758.0,0.0,53,31796.0,0.0,49,29307.0,0.0,-13.35,178,178,106810.0
800.0,178,68723.0,386.0842696629214,0.0,45,30174.0,0.0,31,15913.0,0.0,53,32061.0,0.0,49,29552.0,0.0,-13.35,178,178,107700.0
805.0,178,69613.0,391.0842696629214,0.0,45,30399.0,0.0,31,16068.0,0.0,53,32326.0,0.0,49,29797.0,0.0,-13.35,178,178,108590.0
810.0,178,70503.0,396.0842696629214,0.0,45,30624.0,0.0,31,16223.0,0.0,53,32591.0,0.0,49,30042.0,0.0,-13.35,178,178,109480.0
815.0,178,71393.0,401.0842696629214,0.0,45,30849.0,0.0,31,16378.0,0.0,53,32856.0,0.0,49,30287.0,0.0,-13.35,178,178,110370.0
820.0,178,72283.0,406.0842696629214,0.0,45,31074.0,0.0,31,16533.0,0.0,53,33121.0,0.0,49,30532.0,0.0,-13.35,178,178,111260.0
825.0,178,73173.0,411.0842696629214,0.0,45,31299.0,0.0,31,16688.0,0.0,53,33386.0,0.0,49,30777.0,0.0,-13.35,178,178,112150.0
830.0,178,74063.0,416.0842696629214,0.0,45,31524.0,0.0,31,16843.0,0.0,53,33651.0,0.0,49,31022.0,0.0,-13.35,178,178,113040.0
835.0,173,73070.0,410.5056179775281,0.10338558761473014,45,31749.0,0.0,31,16998.0,0.0,48,32409.0,0.009680727616776534,49,31267.0,0.0,-12.975,173,173,112423.0
840.0,168,72064.0,404.85393258426967,0.41265386481513094,45,31976.0,0.02158382493529688,31,17153.0,0.0,43,30375.0,0.028403690322104172,49,31514.0,0.03561556895297614,-12.6,168,168,111018.0
845.0,166,71416.0,401.2134831460674,0.33627702074494414,46,32202.0,0.01950772423664805,31,17308.0,0.0,40,29814.0,0.036939373044193584,49,31759.0,0.014267053051917233,-12.45,166,166,111083.0
850.0,168,70778.0,397.6292134831461,0.20963534311286255,47,32433.0,0.0001432162592786633,31,17463.0,0.0,38,30006.0,0.0371479581380304,52,32015.0,6.897079020389539e-05,-12.6,168,168,111917.0
855.0,168,70515.0,396.15168539325845,0.20379769604107228,47,32668.0,0.0,31,17618.0,0.0,38,30193.0,0.034546134468141275,52,32275.0,0.0,-12.6,168,168,112754.0
860.0,171,71366.0,403.1977401129943,0.04611852961911842,47,32903.0,0.0,31,17773.0,0.0,41,30394.0,0.011946226399148635,52,32535.0,0.0,-12.825,171,171,113605.0
865.0,174,72231.0,408.08474576271186,0.003655290404475682,47,33138.0,0.0,31,17928.0,0.0,44,30610.0,0.0009542229386160278,52,32795.0,0.0,-13.05,174,174,114471.0
870.0,177,73113.0,413.06779661016947,0.00012269083595822845,47,33373.0,0.0,31,18083.0,0.0,47,30842.0,3.179731232213307e-05,52,33055.0,0.0,-13.275,177,177,115353.0
875.0,177,73998.0,418.06779661016947,0.0,47,33608.0,0.0,31,18238.0,0.0,47,31077.0,0.0,52,33315.0,0.0,-13.275,177,177,116238.0
880.0,177,74883.0,423.06779661016947,0.0,47,33843.0,0.0,31,18393.0,0.0,47,31312.0,0.0,52,33575.0,0.0,-13.275,177,177,117123.0
885.0,171,74483.0,420.80790960451975,0.11744971549034161,47,34078.0,0.0,31,18548.0,0.0,47,31547.0,0.0,46,32264.0,0.012573355502719687,-12.825,171,171,116437.0
890.0,162,73589.0,415.7570621468927,0.5703374977850169,47,34313.0,0.0,31,18705.0,0.04955688459056728,47,31782.0,0.0,37,30082.0,0.05123521252599035,-12.15,162,162,114882.0
895.0,160,73881.0,422.1771428571429,0.44156927748608193,47,34548.0,0.0,31,18860.0,0.010076874158157917,47,32017.0,1.5165094014534284e-07,35,29471.0,0.05019290077409557,-12.0,160,160,114896.0
900.0,168,74708.0,426.90285714285716,0.2817377426791485,47,34783.0,0.0,34,19026.0,1.1758467137887568e-05,47,32252.0,2.8545284940493354e-07,40,29662.0,0.01100947124968221,-12.6,168,168,115723.0
905.0,171,75559.0,436.757225433526,0.07234182214962359,47,35018.0,0.0,34,19196.0,0.0,47,32487.0,0.0,43,29873.0,0.0003379716682588111,-12.825,171,171,116574.0
910.0,172,76419.0,444.29651162790697,2.1131724018178562e-05,47,35253.0,0.0,34,19366.0,0.0,47,32722.0,0.0,44,30093.0,5.5632955988592904e-06,-12.9,172,172,117434.0
915.0,172,77279.0,449.29651162790697,0.0,47,35488.0,0.0,34,19536.0,0.0,47,32957.0,0.0,44,30313.0,0.0,-12.9,172,172,118294.0
920.0,172,78139.0,454.29651162790697,0.0,47,35723.0,0.0,34,19706.0,0.0,47,33192.0,0.0,44,30533.0,0.0,-12.9,172,172,119154.0
925.0,172,78999.0,459.29651162790697,0.0,47,35958.0,0.0,34,19876.0,0.0,47,33427.0,0.0,44,30753.0,0.0,-12.9,172,172,120014.0
930.0,172,79859.0,464.29651162790697,0.0,47,36193.0,0.0,34,20046.0,0.0,47,33662.0,0.0,44,30973.0,0.0,-12.9,172,172,120874.0
935.0,172,80719.0,469.29651162790697,0.0,47,36428.0,0.0,34,20216.0,0.0,47,33897.0,0.0,44,31193.0,0.0,-12.9,172,172,121734.0
940.0,172,81579.0,474.29651162790697,0.0,47,36663.0,0.0,34,20386.0,0.0,47,34132.0,0.0,44,31413.0,0.0,-12.9,172,172,122594.0
945.0,172,82439.0,479.29651162790697,0.0,47,36898.0,0.0,34,20556.0,0.0,47,34367.0,0.0,44,31633.0,0.0,-12.9,172,172,123454.0
950.0,172,83299.0,484.29651162790697,0.0,47,37133.0,0.0,34,20726.0,0.0,47,34602.0,0.0,44,31853.0,0.0,-12.9,172,172,124314.0
955.0,172,84159.0,489.29651162790697,0.0,47,37368.0,0.0,34,20896.0,0.0,47,34837.0,0.0,44,32073.0,0.0,-12.9,172,172,125174.0
960.0,169,83861.0,487.5639534883721,0.05778843094065538,47,37603.0,0.0,34,21066.0,0.0,47,35074.0,0.008001768918462496,41,31537.0,0.008983711785307893,-12.675,169,169,125280.0
965.0,159,80410.0,467.5,0.3499511541166967,47,37838.0,0.0,34,21236.0,0.0,42,33890.0,0.054351111335933434,36,29976.0,0.024228886430307028,-11.925,159,159,122940.0
970.0,152,77309.0,449.47093023255815,0.7098360423563297,47,38073.0,0.0,34,21406.0,0.0,37,31902.0,0.07975516810364175,34,30148.0,0.0730595356302929,-11.4,152,152,121529.0
975.0,151,75173.0,437.05232558139534,0.5424399070977195,47,38308.0,0.0,34,21576.0,0.0,35,32078.0,0.03887763254913612,35,30318.0,0.042618084948030245,-11.325,151,151,122280.0
980.0,151,73754.0,428.80232558139534,0.4766845278629974,47,38543.0,0.0,32,20567.0,0.0,34,32248.0,0.02989826481104859,38,30500.0,0.023600543466801426,-11.325,151,151,121858.0
985.0,153,72972.0,429.2470588235294,0.3413336399954098,47,38782.0,0.02337981154713709,27,19796.0,0.029339448235259732,37,32426.0,0.02334994196680348,42,30706.0,0.01056362259673012,-11.475,153,153,121710.0
990.0,157,72720.0,427.7647058823529,0.30268501261785863,47,39017.0,0.03885981223315725,24,19921.0,0.02698341952624442,41,32622.0,0.00426204453214521,45,30927.0,1.402541601747882e-05,-11.775,157,157,122487.0
995.0,162,73523.0,435.0473372781065,0.16653904766772773,47,39248.0,0.019440665021129552,27,20053.0,0.0052131454881632466,43,32833.0,0.00024619264102214964,45,31152.0,3.671166723737591e-07,-12.15,162,162,123286.0
1000.0,167,74348.0,439.92899408284023,0.10961209456599798,47,39483.0,0.0,31,20198.0,0.0002629489437290734,44,33053.0,0.010005218394891284,45,31377.0,0.0,-12.525,167,167,124111.0
1005.0,167,75183.0,444.8698224852071,0.12472511634351824,47,39718.0,0.0,31,20353.0,2.140149839965901e-06,44,33273.0,0.01397325913659432,45,31602.0,0.0,-12.525,167,167,124946.0
1010.0,167,76018.0,449.81065088757396,0.14912120064329198,47,39953.0,0.0,31,20508.0,0.0,44,33493.0,0.020502075204776312,45,31827.0,0.0,-12.525,167,167,125781.0
1015.0,167,76853.0,457.4583333333333,0.07472427710402092,47,40188.0,0.0,31,20663.0,0.0,44,33713.0,0.0,45,32052.0,0.0,-12.525,167,167,126616.0
1020.0,167,77688.0,465.1976047904192,0.0,47,40422.0,0.0,31,20815.0,0.0,44,33933.0,0.0,45,32277.0,0.0,-12.525,167,167,127447.0
1025.0,167,78523.0,470.1976047904192,0.0,47,40652.0,0.0,31,20959.0,0.0,44,34153.0,0.0,45,32502.0,0.0,-12.525,167,167,128266.0
1030.0,167,79358.0,475.1976047904192,0.0,47,40876.0,0.0,31,21092.0,0.0,44,34373.0,0.0,45,32727.0,0.0,-12.525,167,167,129068.0
1035.0,167,80193.0,480.1976047904192,0.0,47,41085.0,0.0,31,21220.0,0.0,44,34590.0,0.0,45,32946.0,0.0,-12.525,167,167,129841.0
1040.0,167,81028.0,485.1976047904192,0.0,47,41282.0,0.0,31,21342.0,0.0,44,34804.0,0.0,45,33152.0,0.0,-12.525,167,167,130580.0
1045.0,167,81863.0,490.1976047904192,0.0,47,41459.0,0.0,31,21462.0,0.0,44,35016.0,0.0,45,33342.0,0.0,-12.525,167,167,131279.0
1050.0,164,82476.0,493.8682634730539,0.05429863135640188,47,41622.0,0.0,31,21579.0,0.0,41,34288.0,0.0070306849062933795,45,33532.0,0.0,-12.3,164,164,131021.0
1055.0,159,82933.0,496.6047904191617,0.2904679349128236,47,41780.0,0.0,31,21694.0,0.0,36,32608.0,0.03302351506548049,45,33726.0,0.03712225417655932,-11.925,159,159,129808.0
1060.0,158,83448.0,499.688622754491,0.21706258636943823,47,41916.0,0.0,31,21809.0,0.0,34,32750.0,0.032696739834391975,46,33906.0,0.027730675491939295,-11.85,158,158,130381.0
1065.0,159,84101.0,503.5988023952096,0.17104061753983135,47,42041.0,0.0,31,21923.0,0.0,35,32874.0,0.03128659805256164,46,34060.0,0.01891556444960897,-11.925,159,159,130898.0
1070.0,163,84909.0,508.437125748503,0.0072659400508523165,47,42164.0,0.0,31,22038.0,0.0,38,33005.0,0.0018173643161965038,47,34209.0,0.00041433339353314755,-12.225,163,163,131416.0
1075.0,158,84703.0,507.20359281437123,0.16917241432917116,47,42274.0,0.0,31,22149.0,0.0,38,32205.0,0.007574035229547485,42,32831.0,0.014083072438139485,-11.85,158,158,129459.0
1080.0,145,84478.0,505.8562874251497,0.7974563506291529,47,42373.0,0.0,31,22257.0,0.03623575898486871,33,30453.0,0.038328631152143404,34,30782.0,0.08984205453239975,-10.875,145,145,125865.0
1085.0,141,84768.0,507.5928143712575,0.6848344564779576,47,42458.0,0.0,32,22334.0,0.036795950369837446,30,29777.0,0.043644360574103515,32,30272.0,0.061532912618333234,-10.575,141,141,124841.0
1090.0,152,85508.0,512.0239520958083,0.5131449494950078,47,42534.0,0.0,34,22424.0,0.0275368745429661,33,29831.0,0.011111216778668002,38,30310.0,0.053230949409480574,-11.4,152,152,125099.0
1095.0,158,86274.0,522.8727272727273,0.2849279764328702,47,42599.0,0.0,33,22484.0,0.017618758946234308,37,29886.0,0.00032179481864916764,41,30360.0,0.025018642570297622,-11.85,158,158,125329.0
1100.0,162,87077.0,530.9573170731708,0.15177340283033686,47,42651.0,0.0,33,22536.0,0.027873730993243664,37,29938.0,1.96266973837192e-06,45,30398.0,6.005293333681723e-05,-12.15,162,162,125523.0
1105.0,162,87887.0,542.5123456790124,2.402741650033347e-06,47,42693.0,0.0,33,22587.0,0.0,37,29979.0,0.0,45,30426.0,6.363588968151743e-07,-12.15,162,162,125685.0
1110.0,162,88697.0,547.5123456790124,0.0,47,42724.0,0.0,33,22615.0,0.0,37,30011.0,0.0,45,30444.0,0.0,-12.15,162,162,125794.0
1115.0,162,89507.0,552.5123456790124,0.0,47,42745.0,0.0,33,22635.0,0.0,37,30037.0,0.0,45,30459.0,0.0,-12.15,162,162,125876.0
1120.0,162,90317.0,557.5123456790124,0.0,47,42762.0,0.0,33,22647.0,0.0,37,30046.0,0.0,45,30469.0,0.0,-12.15,162,162,125924.0
1125.0,162,91127.0,562.5123456790124,0.0,47,42772.0,0.0,33,22650.0,0.0,37,30046.0,0.0,45,30479.0,0.0,-12.15,162,162,125947.0
1130.0,162,91937.0,567.5123456790124,0.0,47,42788.0,0.0,33,22650.0,0.0,37,30046.0,0.0,45,30489.0,0.0,-12.15,162,162,125973.0
1135.0,162,92747.0,572.5123456790124,0.0,47,42809.0,0.0,33,22650.0,0.0,37,30061.0,0.0,45,30499.0,0.0,-12.15,162,162,126019.0
1140.0,159,93106.0,574.7283950617284,0.06197254299947834,47,42816.0,0.008728359403202131,30,21664.0,0.01231801415665042,37,30098.0,0.0,45,30509.0,0.0,-11.925,159,159,125087.0
1145.0,154,93158.0,575.0493827160494,0.3012579326937543,47,42812.0,0.01951608085696524,25,19689.0,0.03730559990564754,37,30137.0,0.0,45,30514.0,0.0213623940269918,-11.55,154,154,123152.0
1150.0,156,93932.0,579.8271604938271,0.12480400255939313,47,42807.0,0.01904487687763033,26,19666.0,0.017643295354640664,37,30162.0,0.0,46,30515.0,0.0005817214558330206,-11.7,156,156,123150.0
1155.0,152,89943.0,555.2037037037037,0.2568897265037337,41,40830.0,0.013502205199262157,30,19654.0,0.014605757723116652,34,29583.0,0.030972376330768603,47,30526.0,1.7407583066420718e-06,-11.4,152,152,120593.0
1160.0,140,84873.0,527.1614906832298,0.830312975573558,33,35890.0,0.04286574393711378,30,19639.0,0.04091711920603716,30,28499.0,0.051026626656297966,47,30523.0,0.034088856543089886,-10.5,140,140,114551.0
1165.0,142,84497.0,524.8260869565217,0.7950742269877648,33,35284.0,0.028663064061783865,31,19634.0,0.043793618696203414,31,27934.0,0.02842080973721421,47,30508.0,0.05252303260199943,-10.65,142,142,113360.0
1170.0,147,81394.0,505.5527950310559,0.42093827319764315,33,35054.0,0.023216092259835067,31,19624.0,0.024809101198116412,34,27929.0,0.00014006469221673534,49,30507.0,0.0013618169652620093,-11.025,147,147,113114.0
1175.0,151,79082.0,494.2625,0.20039241756384096,33,35021.0,0.009533877942148042,33,19619.0,9.707537656747101e-05,34,27929.0,0.0,51,30513.0,1.9270627626530757e-05,-11.325,151,151,113082.0
1180.0,149,77469.0,487.22641509433964,0.1535992364395835,35,35005.0,0.009866094354657953,33,19619.0,0.0,30,27443.0,0.013154881766971159,51,30523.0,0.0,-11.175,149,149,112590.0
1185.0,148,77628.0,491.3164556962025,0.13856523159886489,38,35003.0,0.0016568638163554483,33,19619.0,0.0,32,27438.0,0.00043105249425302167,45,29956.0,0.014214500474354292,-11.1,148,148,112016.0
1190.0,143,77591.0,491.0822784810127,0.5471617621396795,41,35012.0,0.00018260370154995166,33,19606.0,0.02813995182474003,33,27447.0,5.458356693458684e-07,36,28638.0,0.04492172252857927,-10.725,143,143,110703.0
1195.0,136,78062.0,494.0632911392405,0.7580883316061453,35,33390.0,0.010701207807405978,33,19581.0,0.06183840185486461,33,27455.0,0.0,35,28630.0,0.050297206846824816,-10.2,136,136,109056.0
1200.0,139,78614.0,500.7261146496815,0.8449875454086233,30,30611.0,0.02629461278833746,34,19563.0,0.0760755992009265,33,27455.0,0.0,42,28643.0,0.002450881011563133,-10.425,139,139,106272.0
1205.0,141,79218.0,507.8076923076923,0.6313168857689985,27,30577.0,0.03653293079753303,37,19550.0,0.02828969241567786,33,27455.0,0.0,44,28664.0,1.8194055717663443e-05,-10.575,141,141,106246.0
1210.0,142,79835.0,515.0645161290323,0.5417375552465381,27,30532.0,0.031934336229040294,38,19543.0,0.023532373384278174,33,27455.0,0.0,44,28672.0,0.0,-10.65,142,142,106202.0
1215.0,134,73340.0,479.34640522875816,0.4707010833758037,22,28486.0,0.05386228156052723,38,19538.0,0.00039818286859927586,30,26910.0,0.008040410347986767,44,28677.0,0.0,-10.05,134,134,103611.0
1220.0,129,62488.0,411.10526315789474,0.7357325313611203,16,24426.0,0.1033543590209579,39,19517.0,0.045444852853912365,30,26739.0,0.03460964707729219,44,28682.0,0.0,-9.675,129,129,99364.0
1225.0,131,57453.0,380.4834437086093,0.6768401520912802,18,24346.0,0.09301368635511084,39,19503.0,0.06162159403530596,30,26729.0,0.0601612790728301,44,28687.0,0.0,-9.825,131,131,99265.0
1230.0,142,58141.0,385.03973509933775,0.2859900333412271,27,24305.0,0.05781465550781222,41,19487.0,0.019099359858248604,30,26719.0,0.019808795268172637,44,28692.0,0.0,-10.65,142,142,99203.0
1235.0,145,57703.0,384.68666666666667,0.06688954139771187,29,24304.0,0.0015612524988017585,43,19484.0,1.9033785016438131e-06,29,25731.0,0.010059571135183498,44,28697.0,0.0,-10.875,145,145,98216.0
1240.0,142,56505.0,376.7,0.3069967372866939,31,24290.0,0.05187093073935214,43,19484.0,0.0,24,23759.0,0.037871478012920345,44,28702.0,0.0,-10.65,142,142,96235.0
1245.0,140,55681.0,371.20666666666665,0.3640749802991934,31,24271.0,0.08320165088921373,43,19487.0,0.0,22,23727.0,0.04432923027360802,44,28709.0,0.0,-10.5,140,140,96194.0
1250.0,138,55104.0,367.36,0.276587846077455,29,24303.0,0.024568374256534947,43,19495.0,0.007822595069488207,22,23693.0,0.044049377267006175,44,28719.0,0.0,-10.35,138,138,96210.0
1255.0,136,55580.0,370.53333333333336,0.27981553244264057,24,23351.0,0.033757138619212985,43,19507.0,0.014348978823690309,25,23673.0,0.015577513464507921,44,28731.0,0.0,-10.2,136,136,95262.0
1260.0,138,56069.0,373.79333333333335,0.24824862458660174,21,23315.0,0.028750297735345574,45,19519.0,0.01718750363646598,28,23666.0,0.0006545194813100731,44,28757.0,0.0,-10.35,138,138,95257.0
1265.0,139,56649.0,377.66,0.15354045607736655,20,23270.0,0.02336590260235777,46,19521.0,3.855712019439972e-05,29,23667.0,2.152779651486707e-05,44,28800.0,0.0,-10.425,139,139,95258.0
1270.0,143,57356.0,382.37333333333333,0.13478468090532705,24,23232.0,0.020694360370942168,46,19521.0,0.0,29,23667.0,0.0,44,28836.0,0.0,-10.725,143,143,95256.0
1275.0,146,58075.0,389.76510067114094,0.00839005825190632,27,23208.0,0.0029683577239652597,46,19521.0,0.0,29,23667.0,0.0,44,28852.0,0.0,-10.95,146,146,95248.0
1280.0,149,58814.0,394.7248322147651,0.0004025211134007427,30,23202.0,0.00013231193557064713,46,19521.0,0.0,29,23667.0,0.0,44,28858.0,0.0,-11.175,149,149,95248.0
1285.0,144,59093.0,396.5973154362416,0.11680254907598348,30,23202.0,2.9242092869781273e-06,46,19521.0,0.0,24,23216.0,0.01688222944594375,44,28858.0,0.0,-10.8,144,144,94797.0
1290.0,143,59691.0,400.61073825503354,0.3918456830118084,30,23202.0,0.0,46,19521.0,0.0,23,22547.0,0.02042785975713807,44,28845.0,0.036691798387794565,-10.725,143,143,94115.0
1295.0,139,57603.0,386.5973154362416,0.4926546083852619,30,23202.0,0.0,41,18551.0,0.012542624673579866,24,22545.0,4.522693393841076e-06,44,28825.0,0.047442347015322094,-10.425,139,139,93123.0
1300.0,135,54419.0,367.69594594594594,0.6105899687350245,30,23189.0,0.054361120039621916,36,15623.0,0.02660139061251247,24,22545.0,0.0,45,28823.0,0.0005984872390253128,-10.125,135,135,90180.0
1305.0,127,50594.0,344.17687074829934,0.8269695655723047,30,23159.0,0.11172064113454891,26,14604.0,0.05846817699096927,24,22545.0,0.0,47,28816.0,0.007863520121498362,-9.525,127,127,89124.0
1310.0,117,46549.0,323.25694444444446,1.0910418477891228,30,23172.0,0.05787866300414715,16,12599.0,0.11776745669301991,24,22540.0,0.03245128312260011,47,28801.0,0.030745264869755734,-8.775,117,117,87112.0
1315.0,121,45086.0,315.2867132867133,0.8039315431784739,30,23182.0,0.024161633599001343,18,12520.0,0.07944734811207561,24,22520.0,0.0894529931235601,49,28790.0,0.011173742798130677,-9.075,121,121,87012.0
1320.0,126,45356.0,317.1748251748252,0.5722639255412646,30,23202.0,0.0,22,12457.0,0.04038608307220528,24,22500.0,0.10295102786563214,50,28788.0,1.010843011663503e-06,-9.45,126,126,86947.0
1325.0,133,46012.0,324.0281690140845,0.28157724884164914,30,23202.0,0.0,28,12424.0,0.014413891530491848,25,22500.0,0.05819672377323388,50,28788.0,0.0,-9.975,133,133,86914.0
1330.0,137,46691.0,331.1418439716312,0.13944853150022127,30,23202.0,0.0,31,12409.0,0.0009869445323643477,26,22514.0,0.019048854088861207,50,28788.0,0.0,-10.275,137,137,86913.0
1335.0,140,47379.0,338.4214285714286,0.0002273629113277709,30,23202.0,0.0,33,12407.0,3.164490892011107e-05,27,22508.0,5.418912917763367e-05,50,28788.0,0.0,-10.5,140,140,86905.0
1340.0,140,48079.0,343.4214285714286,1.4625770947243037e-06,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,5.792330821368014e-07,50,28788.0,0.0,-10.5,140,140,86905.0
1345.0,140,48779.0,348.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1350.0,140,49479.0,353.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1355.0,140,50179.0,358.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1360.0,140,50879.0,363.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1365.0,140,51579.0,368.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1370.0,140,52279.0,373.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28788.0,0.0,-10.5,140,140,86905.0
1375.0,140,52979.0,378.4214285714286,0.0,30,23202.0,0.0,33,12407.0,0.0,27,22508.0,0.0,50,28791.0,0.0,-10.5,140,140,86908.0
1380.0,134,53051.0,378.9357142857143,0.15504826956491022,30,23202.0,0.0,30,11439.0,0.010182934128491292,24,21534.0,0.013722853931601001,50,28809.0,0.0,-10.05,134,134,84984.0
1385.0,124,52690.0,376.35714285714283,0.6589374431458948,30,23189.0,0.06980132640196407,25,10141.0,0.03672760357290931,19,19599.0,0.0600829806813589,50,28817.0,0.018532968496564352,-9.3,124,124,81746.0
1390.0,120,52576.0,375.54285714285714,0.7146732319706166,30,23172.0,0.1034495295352451,24,10132.0,0.037708221968506914,15,17655.0,0.08908650116343654,51,28813.0,0.015683077294872474,-9.0,120,120,79772.0
1395.0,127,53197.0,379.97857142857146,0.3326746112511062,31,23180.0,0.06685311588706425,26,10120.0,0.010168597504526273,18,17629.0,0.045232138911902545,52,28820.0,6.3912797750312395e-06,-9.525,127,127,79749.0
1400.0,134,53857.0,384.6928571428571,0.12688058618305606,32,23225.0,0.011300301628999034,29,10109.0,0.0010237752845061998,21,17616.0,0.0017718747373719381,52,28827.0,0.0,-10.05,134,134,79777.0
1405.0,134,50746.0,362.4714285714286,0.26366784103004454,32,23278.0,0.0,30,10109.0,6.913637847164866e-06,20,16592.0,0.08683660119497895,52,28824.0,0.008140219102916435,-10.05,134,134,78803.0
1410.0,129,45099.0,322.1357142857143,0.5084921175800016,32,23282.0,0.029972009905251264,30,10109.0,0.0,15,14560.0,0.16066765588742835,52,28823.0,0.015153354491366396,-9.675,129,129,76774.0
1415.0,130,41961.0,299.7214285714286,0.2804367457137615,33,23277.0,0.0003318992997074328,30,10109.0,0.0,14,14532.0,0.1358959987625952,53,28829.0,9.200259838550035e-05,-9.75,130,130,76747.0
1420.0,136,42625.0,304.4642857142857,0.021275523213953474,34,23277.0,1.5124689841585437e-06,30,10109.0,0.0,19,14519.0,0.009599483469262333,53,28839.0,0.0,-10.2,136,136,76744.0
1425.0,140,43318.0,309.4142857142857,0.0004063787588352818,34,23277.0,0.0,30,10109.0,2.2755973054715526e-07,23,14543.0,0.00019481844420480977,53,28848.0,0.0,-10.5,140,140,76777.0
1430.0,140,44018.0,314.4142857142857,2.951156717692974e-06,34,23277.0,0.0,30,10109.0,0.0,23,14545.0,1.4657974016497306e-06,53,28849.0,0.0,-10.5,140,140,76780.0
1435.0,130,42706.0,305.04285714285714,0.2523735162731659,34,23277.0,0.0,30,10109.0,0.0,17,14558.0,0.05132284435357717,49,27878.0,0.0069829299190577575,-9.75,130,130,75822.0
1440.0,121,40643.0,294.5144927536232,0.8634195984740863,34,23277.0,0.0,27,10129.0,0.009989801863189795,16,14547.0,0.10631930359025576,44,25892.0,0.054530221623846985,-9.075,121,121,73845.0
1445.0,119,39278.0,284.6231884057971,1.1046133716954685,34,23277.0,0.0,26,10172.0,0.01631362647305277,16,14532.0,0.14144064554837946,43,25845.0,0.05383308086697283,-8.925,119,119,73826.0
1450.0,120,38684.0,282.3649635036496,0.8039675141794871,34,23277.0,0.0,26,10195.0,0.0,17,14519.0,0.045647606525961726,43,25801.0,0.03150296311664731,-9.0,120,120,73792.0
1455.0,124,39157.0,287.91911764705884,0.564930419931783,34,23277.0,0.0,26,10212.0,0.0,19,14516.0,0.0001308254623901295,45,25775.0,0.01749117557963737,-9.3,124,124,73780.0
