step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,156,37151.0,236.63057324840764,0.0010878429873030756,30,14220.0,4.537402782700811e-07,42,20059.0,0.00022286622919360456,22,9719.0,7.557097255779123e-05,62,29306.0,0.0,-11.7,156,156,73304.0
710.0,157,37936.0,241.63057324840764,0.0,30,14370.0,0.0,43,20274.0,0.0,22,9829.0,0.0,62,29616.0,0.0,-11.775,157,157,74089.0
715.0,157,38721.0,246.63057324840764,0.0,30,14520.0,0.0,43,20489.0,0.0,22,9939.0,0.0,62,29926.0,0.0,-11.775,157,157,74874.0
720.0,157,39506.0,251.63057324840764,0.0,30,14670.0,0.0,43,20704.0,0.0,22,10049.0,0.0,62,30236.0,0.0,-11.775,157,157,75659.0
725.0,157,40291.0,256.63057324840764,0.0,30,14820.0,0.0,43,20919.0,0.0,22,10159.0,0.0,62,30546.0,0.0,-11.775,157,157,76444.0
730.0,157,41076.0,261.63057324840764,0.0,30,14970.0,0.0,43,21134.0,0.0,22,10269.0,0.0,62,30856.0,0.0,-11.775,157,157,77229.0
735.0,157,41861.0,266.63057324840764,0.0,30,15120.0,0.0,43,21349.0,0.0,22,10379.0,0.0,62,31166.0,0.0,-11.775,157,157,78014.0
740.0,157,42646.0,271.63057324840764,0.0,30,15270.0,0.0,43,21564.0,0.0,22,10489.0,0.0,62,31476.0,0.0,-11.775,157,157,78799.0
745.0,157,43431.0,276.63057324840764,0.0,30,15420.0,0.0,43,21779.0,0.0,22,10599.0,0.0,62,31786.0,0.0,-11.775,157,157,79584.0
750.0,157,44216.0,281.63057324840764,0.0,30,15570.0,0.0,43,21994.0,0.0,22,10709.0,0.0,62,32096.0,0.0,-11.775,157,157,80369.0
755.0,157,45001.0,286.63057324840764,0.0,30,15720.0,0.0,43,22209.0,0.0,22,10819.0,0.0,62,32406.0,0.0,-11.775,157,157,81154.0
760.0,154,45587.0,290.3630573248408,0.06102648053318529,30,15870.0,0.0,43,22424.0,0.0,19,10274.0,0.01554294579080063,62,32718.0,0.006343807383308234,-11.55,154,154,81286.0
765.0,150,46096.0,293.6050955414013,0.29327661668980215,30,16020.0,0.02936914498535178,43,22639.0,0.0,15,9070.0,0.06458466684343693,62,33028.0,0.02113871502940628,-11.25,150,150,80757.0
770.0,149,46390.0,295.4777070063694,0.09631337928973661,30,16170.0,0.003729078568407013,40,22308.0,0.009256939606942502,16,9148.0,0.006448714212590289,63,33339.0,0.00021497693966863768,-11.175,149,149,80965.0
775.0,154,47153.0,302.2628205128205,0.14664341617906063,31,16324.0,2.064833928608875e-06,40,21975.0,0.0,19,9237.0,0.0002657376801586018,64,33659.0,6.67659915297811e-07,-11.55,154,154,81195.0
780.0,154,47923.0,307.19871794871796,0.16077827171781062,31,16479.0,0.0,40,22175.0,0.0,19,9332.0,3.6743522680989564e-07,64,33979.0,0.0,-11.55,154,154,81965.0
785.0,154,48693.0,312.13461538461536,0.15776910147078366,31,16634.0,0.0,40,22375.0,0.0,19,9427.0,0.0,64,34299.0,0.0,-11.55,154,154,82735.0
790.0,151,49003.0,314.12179487179486,0.21218550239475592,28,16544.0,0.007303786193904326,40,22575.0,0.0,19,9522.0,0.0,64,34619.0,0.0,-11.325,151,151,83260.0
795.0,151,49758.0,323.1038961038961,0.22095159533619357,28,16217.0,0.0,40,22775.0,0.0,19,9617.0,0.0,64,34939.0,0.0,-11.325,151,151,83548.0
800.0,151,50513.0,328.0064935064935,0.27827706601550556,28,16357.0,0.0,40,22975.0,0.0,19,9712.0,0.0,64,35259.0,0.0,-11.325,151,151,84303.0
805.0,146,49838.0,323.6233766233766,0.3899200642426649,28,16497.0,0.0,37,22464.0,0.006992237057207813,19,9809.0,0.020035528824675804,62,34122.0,0.003918009865623721,-10.95,146,146,82892.0
810.0,137,48006.0,313.7647058823529,0.7713568639650734,28,16639.0,0.05491770695824615,32,21250.0,0.0352832654776601,19,9902.0,0.07455858501169314,58,32965.0,0.008279077020377461,-10.275,137,137,80756.0
815.0,131,46876.0,310.4370860927152,0.8533903934057671,28,16779.0,0.08737439267828664,30,21404.0,0.03749783361056472,16,9308.0,0.153657657669831,57,32547.0,0.007782318377358019,-9.825,131,131,80038.0
820.0,136,46450.0,307.6158940397351,0.6078627025976797,28,16919.0,0.06715733840766956,34,21564.0,0.014356334237862242,16,8047.0,0.05305660292471809,58,32145.0,0.019989489839805967,-10.2,136,136,78675.0
825.0,136,45590.0,301.9205298013245,0.5581196570100342,29,17060.0,0.0001495618763943303,37,21742.0,0.00016697226357729802,16,8125.0,0.047564078975413086,54,32417.0,0.03537759091087759,-10.2,136,136,79344.0
830.0,140,45228.0,301.52,0.3656234517534719,29,17205.0,0.021939140650721577,37,21927.0,2.783122877069213e-06,18,8212.0,6.397450652287291e-06,56,32688.0,0.010863601452411392,-10.5,140,140,80032.0
835.0,144,45233.0,301.55333333333334,0.259258646735557,30,17351.0,0.00021630871161358895,37,22112.0,0.0,18,8302.0,0.0,59,32976.0,0.0009525426323619496,-10.8,144,144,80741.0
840.0,147,45963.0,306.42,0.2611040088581209,30,17501.0,0.0,37,22297.0,0.0,18,8392.0,0.0,62,33281.0,9.682785257870176e-05,-11.025,147,147,81471.0
845.0,147,46698.0,315.52702702702703,0.07199909207513024,30,17651.0,0.0,37,22482.0,0.0,18,8482.0,0.0,62,33591.0,5.9522558330192394e-06,-11.025,147,147,82206.0
850.0,147,47433.0,322.6734693877551,1.4095089491101903e-06,30,17801.0,0.0,37,22667.0,0.0,18,8572.0,0.0,62,33901.0,2.4724855638339024e-07,-11.025,147,147,82941.0
855.0,147,48168.0,327.6734693877551,0.0,30,17951.0,0.0,37,22852.0,0.0,18,8662.0,0.0,62,34211.0,0.0,-11.025,147,147,83676.0
860.0,147,48903.0,332.6734693877551,0.0,30,18101.0,0.0,37,23037.0,0.0,18,8752.0,0.0,62,34521.0,0.0,-11.025,147,147,84411.0
865.0,147,49638.0,337.6734693877551,0.0,30,18251.0,0.0,37,23222.0,0.0,18,8842.0,0.0,62,34831.0,0.0,-11.025,147,147,85146.0
870.0,147,50373.0,342.6734693877551,0.0,30,18401.0,0.0,37,23407.0,0.0,18,8932.0,0.0,62,35141.0,0.0,-11.025,147,147,85881.0
875.0,147,51108.0,347.6734693877551,0.0,30,18551.0,0.0,37,23592.0,0.0,18,9022.0,0.0,62,35451.0,0.0,-11.025,147,147,86616.0
880.0,147,51843.0,352.6734693877551,0.0,30,18701.0,0.0,37,23777.0,0.0,18,9112.0,0.0,62,35761.0,0.0,-11.025,147,147,87351.0
885.0,147,52578.0,357.6734693877551,0.0,30,18851.0,0.0,37,23962.0,0.0,18,9202.0,0.0,62,36071.0,0.0,-11.025,147,147,88086.0
890.0,147,53313.0,362.6734693877551,0.0,30,19001.0,0.0,37,24147.0,0.0,18,9292.0,0.0,62,36381.0,0.0,-11.025,147,147,88821.0
895.0,147,54048.0,367.6734693877551,0.0,30,19151.0,0.0,37,24332.0,0.0,18,9382.0,0.0,62,36691.0,0.0,-11.025,147,147,89556.0
900.0,147,54783.0,372.6734693877551,0.0,30,19301.0,0.0,37,24517.0,0.0,18,9472.0,0.0,62,37001.0,0.0,-11.025,147,147,90291.0
905.0,147,55518.0,377.6734693877551,0.0,30,19451.0,0.0,37,24702.0,0.0,18,9562.0,0.0,62,37311.0,0.0,-11.025,147,147,91026.0
910.0,147,56253.0,382.6734693877551,0.0,30,19601.0,0.0,37,24887.0,0.0,18,9652.0,0.0,62,37621.0,0.0,-11.025,147,147,91761.0
915.0,147,56988.0,387.6734693877551,0.0,30,19751.0,0.0,37,25072.0,0.0,18,9742.0,0.0,62,37931.0,0.0,-11.025,147,147,92496.0
920.0,147,57723.0,392.6734693877551,0.0,30,19901.0,0.0,37,25257.0,0.0,18,9832.0,0.0,62,38241.0,0.0,-11.025,147,147,93231.0
925.0,147,58458.0,397.6734693877551,0.0,30,20051.0,0.0,37,25442.0,0.0,18,9922.0,0.0,62,38551.0,0.0,-11.025,147,147,93966.0
930.0,147,59193.0,402.6734693877551,0.0,30,20201.0,0.0,37,25627.0,0.0,18,10012.0,0.0,62,38861.0,0.0,-11.025,147,147,94701.0
935.0,147,59928.0,407.6734693877551,0.0,30,20351.0,0.0,37,25812.0,0.0,18,10102.0,0.0,62,39171.0,0.0,-11.025,147,147,95436.0
940.0,147,60663.0,412.6734693877551,0.0,30,20501.0,0.0,37,25997.0,0.0,18,10192.0,0.0,62,39481.0,0.0,-11.025,147,147,96171.0
945.0,147,61398.0,417.6734693877551,0.0,30,20651.0,0.0,37,26182.0,0.0,18,10282.0,0.0,62,39791.0,0.0,-11.025,147,147,96906.0
950.0,147,62133.0,422.6734693877551,0.0,30,20801.0,0.0,37,26367.0,0.0,18,10372.0,0.0,62,40101.0,0.0,-11.025,147,147,97641.0
955.0,147,62868.0,427.6734693877551,0.0,30,20951.0,0.0,37,26552.0,0.0,18,10462.0,0.0,62,40411.0,0.0,-11.025,147,147,98376.0
960.0,147,63603.0,432.6734693877551,0.0,30,21101.0,0.0,37,26737.0,0.0,18,10552.0,0.0,62,40721.0,0.0,-11.025,147,147,99111.0
965.0,147,64338.0,437.6734693877551,0.0,30,21251.0,0.0,37,26922.0,0.0,18,10642.0,0.0,62,41031.0,0.0,-11.025,147,147,99846.0
970.0,146,64924.0,441.65986394557825,0.03973843795706701,30,21401.0,0.0,37,27107.0,0.0,17,9926.0,0.0,62,41341.0,0.0,-10.95,146,146,99775.0
975.0,146,65654.0,446.6258503401361,0.04861471335007937,30,21553.0,0.01396438900592867,37,27292.0,0.0,17,10011.0,0.0,62,41651.0,0.0,-10.95,146,146,100507.0
980.0,147,66387.0,451.61224489795916,0.0,31,21706.0,0.0,37,27477.0,0.0,17,10096.0,0.0,62,41961.0,0.0,-11.025,147,147,101240.0
985.0,147,67122.0,456.61224489795916,0.0,31,21861.0,0.0,37,27662.0,0.0,17,10181.0,0.0,62,42271.0,0.0,-11.025,147,147,101975.0
990.0,147,67857.0,461.61224489795916,0.0,31,22016.0,0.0,37,27847.0,0.0,17,10266.0,0.0,62,42581.0,0.0,-11.025,147,147,102710.0
995.0,147,68592.0,466.61224489795916,0.0,31,22171.0,0.0,37,28032.0,0.0,17,10351.0,0.0,62,42891.0,0.0,-11.025,147,147,103445.0
1000.0,147,69327.0,471.61224489795916,0.0,31,22326.0,0.0,37,28217.0,0.0,17,10436.0,0.0,62,43201.0,0.0,-11.025,147,147,104180.0
1005.0,147,70062.0,476.61224489795916,0.0,31,22481.0,0.0,37,28402.0,0.0,17,10521.0,0.0,62,43511.0,0.0,-11.025,147,147,104915.0
1010.0,147,70797.0,481.61224489795916,0.0,31,22636.0,0.0,37,28587.0,0.0,17,10606.0,0.0,62,43821.0,0.0,-11.025,147,147,105650.0
1015.0,147,71532.0,486.61224489795916,0.0,31,22791.0,0.0,37,28772.0,0.0,17,10691.0,0.0,62,44131.0,0.0,-11.025,147,147,106385.0
1020.0,147,72267.0,491.61224489795916,0.0,31,22943.0,0.0,37,28957.0,0.0,17,10776.0,0.0,62,44441.0,0.0,-11.025,147,147,107117.0
1025.0,147,73002.0,496.61224489795916,0.0,31,23093.0,0.0,37,29142.0,0.0,17,10861.0,0.0,62,44746.0,0.0,-11.025,147,147,107842.0
1030.0,147,73737.0,501.61224489795916,0.0,31,23242.0,0.0,37,29326.0,0.0,17,10942.0,0.0,62,45049.0,0.0,-11.025,147,147,108559.0
1035.0,147,74472.0,506.61224489795916,0.0,31,23375.0,0.0,37,29506.0,0.0,17,11018.0,0.0,62,45338.0,0.0,-11.025,147,147,109237.0
1040.0,141,69262.0,471.1700680272109,0.1279874959704114,31,23496.0,2.419646841694575e-07,37,29679.0,0.0,17,11088.0,0.0,56,43603.0,0.009679107983999678,-10.575,141,141,107866.0
1045.0,131,61698.0,419.7142857142857,0.6413701092423674,31,23605.0,0.0,37,29837.0,0.049214523522932825,17,11145.0,0.088958142461508,46,39891.0,0.03627603463065373,-9.825,131,131,104478.0
1050.0,123,57039.0,388.0204081632653,0.8265029208049677,28,22762.0,0.010791825109644753,37,29992.0,0.06963602136697089,17,11205.0,0.1421521186203172,41,38343.0,0.029339960195639687,-9.225,123,123,102302.0
1055.0,123,54002.0,372.42758620689654,1.1250321467940032,28,20998.0,0.025587766331817266,37,30159.0,0.09774383379780066,17,11298.0,0.06689468113752649,41,35318.0,0.04831754601684915,-9.225,123,123,97773.0
1060.0,132,53782.0,370.9103448275862,0.46514216358645216,29,21063.0,0.03031959415833102,40,30312.0,0.01085475215153649,19,11370.0,0.00037964618042572013,44,35229.0,0.014509992740725364,-9.9,132,132,97974.0
1065.0,135,51373.0,354.29655172413794,0.44247542219839364,29,21133.0,0.030936058525559806,43,30465.0,5.211257602383171e-05,19,11450.0,0.0,44,35355.0,0.017112368409611334,-10.125,135,135,98403.0
1070.0,134,50400.0,347.58620689655174,0.34740077148754034,30,21197.0,0.000205093313218028,43,30611.0,5.617339047913735e-07,19,11524.0,0.0,42,35466.0,0.0170229575755624,-10.05,134,134,98798.0
1075.0,137,51080.0,357.2027972027972,0.118590867517963,30,21256.0,8.907549896192614e-07,43,30757.0,0.0,19,11593.0,0.0,45,35567.0,0.005251655645630713,-10.275,137,137,99173.0
1080.0,141,51778.0,364.63380281690144,0.0018016525029873375,30,21306.0,0.0,43,30890.0,0.0,19,11655.0,0.0,49,35671.0,0.0004061210407041361,-10.575,141,141,99522.0
1085.0,142,52487.0,369.6267605633803,2.5276597294642674e-05,30,21348.0,0.0,43,31002.0,0.0,19,11714.0,0.0,50,35765.0,5.861444738979021e-06,-10.65,142,142,99829.0
1090.0,142,53197.0,374.6267605633803,0.0,30,21378.0,0.0,43,31095.0,0.0,19,11773.0,0.0,50,35842.0,0.0,-10.65,142,142,100088.0
1095.0,142,53907.0,379.6267605633803,0.0,30,21402.0,0.0,43,31176.0,0.0,19,11828.0,0.0,50,35903.0,0.0,-10.65,142,142,100309.0
1100.0,136,54320.0,382.53521126760563,0.14921530653347148,30,21422.0,0.0,43,31231.0,0.0,19,11878.0,0.0,44,33965.0,0.015473473176532393,-10.2,136,136,98496.0
1105.0,131,54778.0,385.76056338028167,0.5173467482689809,30,21438.0,0.0,43,31252.0,0.02784886399502882,19,11912.0,0.04344646447384957,39,29908.0,0.020181780508177365,-9.825,131,131,94510.0
1110.0,132,55436.0,390.3943661971831,0.4565830863526563,30,21448.0,0.0,44,31245.0,0.044410966094944264,19,11939.0,0.045782995991483125,39,29451.0,0.02199922868457421,-9.9,132,132,94083.0
1115.0,137,56114.0,395.16901408450707,0.19759208857017527,30,21450.0,0.0,46,31246.0,0.012738757709256804,19,11968.0,0.0,42,29460.0,0.00031162849278047576,-10.275,137,137,94124.0
1120.0,140,56811.0,400.0774647887324,0.1832039902304337,30,21450.0,0.0,48,31247.0,5.4091298809067504e-05,19,11979.0,0.0,43,29473.0,1.2151733681949095e-06,-10.5,140,140,94149.0
1125.0,140,57511.0,407.87943262411346,0.09542929209002826,30,21450.0,0.0,48,31247.0,0.0,19,11984.0,0.0,43,29478.0,0.0,-10.5,140,140,94159.0
1130.0,140,58211.0,412.84397163120565,0.09512301739140377,30,21450.0,0.0,48,31247.0,0.0,19,11989.0,0.0,43,29483.0,0.0,-10.5,140,140,94169.0
1135.0,140,58911.0,420.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11994.0,0.0,43,29488.0,0.0,-10.5,140,140,94179.0
1140.0,140,59611.0,425.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11996.0,0.0,43,29493.0,0.0,-10.5,140,140,94186.0
1145.0,140,60311.0,430.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11996.0,0.0,43,29498.0,0.0,-10.5,140,140,94191.0
1150.0,140,61011.0,435.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11996.0,0.0,43,29503.0,0.0,-10.5,140,140,94196.0
1155.0,140,61711.0,440.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11996.0,0.0,43,29508.0,0.0,-10.5,140,140,94201.0
1160.0,140,62411.0,445.79285714285714,0.0,30,21450.0,0.0,48,31247.0,0.0,19,11996.0,0.0,43,29513.0,0.0,-10.5,140,140,94206.0
1165.0,140,63111.0,450.79285714285714,0.0,30,21450.0,0.0,48,31252.0,0.0,19,11996.0,0.0,43,29518.0,0.0,-10.5,140,140,94216.0
1170.0,134,62462.0,446.15714285714284,0.12285011330152901,30,21450.0,0.0,42,30293.0,0.010087779412344709,19,11996.0,0.0,43,29529.0,0.0,-10.05,134,134,93268.0
1175.0,123,58372.0,422.9855072463768,0.6089566005217119,30,21437.0,0.0523177892264066,36,28360.0,0.03802953069472899,14,10642.0,0.03879283323500422,43,29563.0,0.0,-9.225,123,123,90002.0
1180.0,116,55000.0,398.5507246376812,0.7954760897682307,30,21417.0,0.07556158611086512,34,28328.0,0.030929051871721316,9,8267.0,0.054611084316479604,43,29600.0,0.01887748773855003,-8.7,116,116,87612.0
1185.0,114,52752.0,382.2608695652174,0.6954010855135934,30,21402.0,0.02693561070692076,34,28285.0,0.027224938674447207,6,8254.0,0.08857879148929661,44,29625.0,0.02333266737607791,-8.55,114,114,87566.0
1190.0,118,51995.0,376.77536231884056,0.4934773404554449,32,21393.0,0.00036007875694101535,38,28259.0,0.008967932854757625,4,8231.0,0.09241846781507333,44,29632.0,0.015029105586100234,-8.85,118,118,87515.0
1195.0,122,52455.0,382.88321167883214,0.4736819168869448,30,21428.0,0.00749020099510642,41,28247.0,0.0005506061075828566,6,8203.0,0.06837047799793194,45,29631.0,0.020721667279927317,-9.15,122,122,87509.0
1200.0,128,53084.0,393.2148148148148,0.12296226358905081,30,21450.0,0.0,42,28251.0,1.3515533540804924e-05,11,8162.0,0.05430754516926047,45,29774.0,0.00016471212308302434,-9.6,128,128,87637.0
1205.0,129,53463.0,396.02222222222224,0.10721345448617395,30,21450.0,0.0,42,28273.0,0.0,14,8138.0,0.05965496214573322,43,29767.0,0.003604421268969106,-9.675,129,129,87628.0
1210.0,134,54124.0,400.9185185185185,0.07263476911348783,30,21450.0,0.0,42,28294.0,0.0,16,8144.0,0.04813859932559365,46,29766.0,0.00010863056241488593,-10.05,134,134,87654.0
1215.0,134,54649.0,404.8074074074074,0.03354957708833608,29,21469.0,0.0,42,28304.0,1.8408775369627477e-07,17,8151.0,5.8586286870825934e-05,46,29771.0,1.3616255340341199e-06,-10.05,134,134,87695.0
1220.0,134,55319.0,409.77037037037036,0.0978953455257216,29,21469.0,0.0,42,28304.0,0.0,17,8154.0,0.0,46,29776.0,0.0,-10.05,134,134,87703.0
1225.0,134,55989.0,414.73333333333335,0.10024770440996869,29,21469.0,0.0,42,28304.0,0.0,17,8154.0,0.0,46,29781.0,0.0,-10.05,134,134,87708.0
1230.0,134,56659.0,419.6962962962963,0.09858027552767318,29,21472.0,0.0,42,28304.0,0.0,17,8154.0,4.343629161737814e-07,46,29786.0,0.0,-10.05,134,134,87716.0
1235.0,134,57329.0,424.6592592592593,0.10269873764518583,29,21482.0,0.0,42,28310.0,0.0,17,8154.0,0.0,46,29794.0,0.0,-10.05,134,134,87740.0
1240.0,134,57999.0,432.82835820895525,0.0,29,21493.0,0.0,42,28329.0,0.0,17,8154.0,0.0,46,29823.0,0.0,-10.05,134,134,87799.0
1245.0,134,58669.0,437.82835820895525,0.0,29,21505.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29862.0,0.0,-10.05,134,134,87857.0
1250.0,134,59339.0,442.82835820895525,0.0,29,21515.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29885.0,0.0,-10.05,134,134,87890.0
1255.0,134,60009.0,447.82835820895525,0.0,29,21528.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29910.0,0.0,-10.05,134,134,87928.0
1260.0,134,60679.0,452.82835820895525,0.0,29,21535.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29918.0,0.0,-10.05,134,134,87943.0
1265.0,134,61349.0,457.82835820895525,0.0,29,21538.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29930.0,0.0,-10.05,134,134,87958.0
1270.0,134,62019.0,462.82835820895525,0.0,29,21541.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29953.0,0.0,-10.05,134,134,87984.0
1275.0,134,62689.0,467.82835820895525,0.0,29,21541.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29969.0,0.0,-10.05,134,134,88000.0
1280.0,134,63359.0,472.82835820895525,0.0,29,21541.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29976.0,0.0,-10.05,134,134,88007.0
1285.0,134,64029.0,477.82835820895525,0.0,29,21543.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,29981.0,0.0,-10.05,134,134,88014.0
1290.0,134,64699.0,482.82835820895525,0.0,29,21556.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,30013.0,0.0,-10.05,134,134,88059.0
1295.0,134,65369.0,487.82835820895525,0.0,29,21576.0,0.0,42,28336.0,0.0,17,8154.0,0.0,46,30062.0,0.0,-10.05,134,134,88128.0
1300.0,134,66039.0,492.82835820895525,0.0,29,21599.0,0.0,42,28337.0,0.0,17,8157.0,0.0,46,30099.0,0.0,-10.05,134,134,88192.0
1305.0,134,66709.0,497.82835820895525,0.0,29,21613.0,0.0,42,28357.0,0.0,17,8162.0,0.0,46,30138.0,0.0,-10.05,134,134,88270.0
1310.0,134,67379.0,502.82835820895525,0.0,29,21620.0,0.0,42,28386.0,0.0,17,8167.0,0.0,46,30165.0,0.0,-10.05,134,134,88338.0
1315.0,134,68049.0,507.82835820895525,0.0,29,21622.0,0.0,42,28403.0,0.0,17,8172.0,0.0,46,30175.0,0.0,-10.05,134,134,88372.0
1320.0,134,68719.0,512.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8177.0,0.0,46,30176.0,0.0,-10.05,134,134,88381.0
1325.0,134,69389.0,517.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1330.0,134,70059.0,522.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1335.0,134,70729.0,527.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1340.0,134,71399.0,532.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1345.0,134,72069.0,537.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1350.0,134,72739.0,542.8283582089553,0.0,29,21622.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30176.0,0.0,-10.05,134,134,88386.0
1355.0,134,73409.0,547.8283582089553,0.0,29,21625.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30180.0,0.0,-10.05,134,134,88393.0
1360.0,134,74079.0,552.8283582089553,0.0,29,21634.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30193.0,0.0,-10.05,134,134,88415.0
1365.0,134,74749.0,557.8283582089553,0.0,29,21647.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30206.0,0.0,-10.05,134,134,88441.0
1370.0,134,75419.0,562.8283582089553,0.0,29,21654.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30211.0,0.0,-10.05,134,134,88453.0
1375.0,134,76089.0,567.8283582089553,0.0,29,21658.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30211.0,0.0,-10.05,134,134,88457.0
1380.0,134,76759.0,572.8283582089553,0.0,29,21658.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30211.0,0.0,-10.05,134,134,88457.0
1385.0,134,77429.0,577.8283582089553,0.0,29,21658.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30211.0,0.0,-10.05,134,134,88457.0
1390.0,134,78099.0,582.8283582089553,0.0,29,21661.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30214.0,0.0,-10.05,134,134,88463.0
1395.0,134,78769.0,587.8283582089553,0.0,29,21676.0,0.0,42,28406.0,0.0,17,8182.0,0.0,46,30229.0,0.0,-10.05,134,134,88493.0
1400.0,134,79439.0,592.8283582089553,0.0,29,21694.0,0.0,42,28406.0,0.0,17,8187.0,0.0,46,30255.0,0.0,-10.05,134,134,88542.0
1405.0,134,80109.0,597.8283582089553,0.0,29,21709.0,0.0,42,28406.0,0.0,17,8200.0,0.0,46,30274.0,0.0,-10.05,134,134,88589.0
1410.0,130,79855.0,595.9328358208955,0.12042240241871875,29,21717.0,0.0,38,27452.0,0.007749885112985145,17,8227.0,0.0,46,30284.0,0.0,-9.75,130,130,87680.0
1415.0,125,79360.0,592.2388059701492,0.5265391474287114,29,21712.0,0.06266180516809786,33,25531.0,0.0374328225236265,17,8266.0,0.0,46,30285.0,0.0,-9.375,125,125,85794.0
1420.0,116,76916.0,574.0,0.8085333344884782,29,21710.0,0.10657436085880857,30,24935.0,0.04353175467412897,17,8292.0,0.0,40,28847.0,0.014948005237140466,-8.7,116,116,83784.0
1425.0,111,75248.0,565.7744360902255,1.0677273503886173,29,21724.0,0.047336832337033855,32,24927.0,0.06568576751766927,17,8301.0,0.010036710323430599,33,26396.0,0.06122485269704775,-8.325,111,111,81348.0
1430.0,113,74393.0,559.3458646616541,1.0649088670520126,29,21737.0,0.0050879858617707925,35,24921.0,0.07817515171528236,18,8292.0,0.038242709836742224,31,25670.0,0.043785545917126446,-8.475,113,113,80620.0
1435.0,116,73659.0,558.0227272727273,0.6725062485029808,30,21740.0,2.7048893250017286e-06,38,24910.0,0.015007918719299396,18,8287.0,0.022762113059609537,30,25656.0,0.04472573985668838,-8.7,116,116,80593.0
1440.0,122,74256.0,562.5454545454545,0.5452688018328593,30,21740.0,0.0,40,24898.0,0.018322824300203742,19,8286.0,1.911555226670106e-05,33,25638.0,0.023109530155420045,-9.15,122,122,80562.0
1445.0,126,74875.0,575.9615384615385,0.1975863866406148,30,21740.0,0.0,41,24894.0,5.189748921466271e-05,19,8286.0,0.0,36,25621.0,0.0027509875792417616,-9.45,126,126,80541.0
1450.0,128,75513.0,589.9453125,0.00023354862344067556,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,6.544577421472806e-05,-9.6,128,128,80539.0
1455.0,128,76153.0,594.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
1460.0,128,76793.0,599.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
1465.0,128,77433.0,604.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
1470.0,128,78073.0,609.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
1475.0,128,78713.0,614.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
1480.0,128,79353.0,619.9453125,0.0,30,21740.0,0.0,41,24894.0,0.0,19,8286.0,0.0,38,25619.0,0.0,-9.6,128,128,80539.0
